Gene	SRR1049516
YEL022W	2.749757338329535
YEL023C	1.4294762386101048
YEL024W	1.1543261824436952
YEL025C	2.4399486430817334
YEL026W	3.049469671547883
YEL027W	6.6132117964292405
YEL028W	0.7088185628369598
YEL029C	1.2112873315449775
YEL030C-A	0.5167122529695116
YEL030W	1.3451705673235264
YEL031W	2.893646070039686
YEL032C-A	0.22367079284916147
YEL032W	1.5959879297593282
YEL033W	11.237759902083965
YEL034C-A	0.6643866703191339
YEL034W	7.568787426485868
YEL035C	0.61935942895501
YEL036C	1.894266030094218
YEL037C	2.4701683234170377
YEL038W	2.353377786881194
YEL039C	0.786211478208053
YEL040W	4.946930681461252
YEL041W	1.0879675166851508
YEL042W	1.9771457034011137
YEL043W	1.2142211814526254
YEL044W	1.2237923114495224
YEL045C	0.6546719032906024
YEL046C	4.21006392106391
YEL047C	2.004893827753484
YEL048C	0.6482707567971081
YEL049W	0.22367079284916147
YEL050C	2.0303281508246998
YEL050W-A	0.6073936240779274
YEL051W	4.407476367276523
YEL052W	1.2675874228146211
YEL053C	1.1153582528348192
YEL053W-A	0.22367079284916147
YEL054C	7.682183508017526
YEL055C	4.184641138425221
YEL056W	1.4456715359129493
YEL057C	0.6899184023271838
YEL058W	3.928368727331276
YEL059C-A	1.28158193307754
YEL059W	0.5784979869452672
YEL060C	2.269737870879191
YEL061C	1.7141271235645466
YEL062W	1.213226283294488
YEL063C	1.597399760247382
YEL064C	0.6674804572951651
YEL065W	1.0249204103935794
YEL066W	1.773901994267469
YEL067C	0.22367079284916147
YEL068C	0.933558738598321
YEL069C	0.22367079284916147
YEL070W	0.22367079284916147
YEL071W	4.613381672059232
YEL072W	1.0139747361254654
YEL073C	0.608878087870256
YEL074W	1.4738141703609728
YEL075C	0.22367079284916147
YEL075W-A	1.5270746562547681
YEL076C	1.5706449347314781
YEL076C-A	0.6664267082746863
YEL077C	0.9430187364845034
YEL077W-A	0.22367079284916147
YER001W	4.720626624516148
YER002W	3.7909740974776027
YER003C	2.6640675373453897
YER004W	1.5767444983456107
YER005W	1.6143197438743986
YER006C-A	1.0908391509811406
YER006W	5.211973955853135
YER007C-A	2.066865827195314
YER007W	1.8691555481877606
YER008C	2.30437989719002
YER009W	3.306845669101401
YER010C	1.9272602962208538
YER011W	0.5853074188332538
YER012W	2.1046320242701753
YER013W	1.373547042539183
YER014C-A	0.22367079284916147
YER014W	1.3160900492083953
YER015W	1.0774342233558614
YER016W	1.3426484788403144
YER017C	1.8711823069240967
YER018C	0.85403923872292
YER019C-A	2.453013133252627
YER019W	1.5286315187215744
YER020W	2.0410632217805955
YER021W	3.4278401444799966
YER022W	1.3026069446770516
YER023C-A	0.22367079284916147
YER023W	5.0627934665762355
YER024W	1.078686699452516
YER025W	6.031629198620254
YER026C	2.331762874390094
YER027C	1.5924579144822761
YER028C	0.7880878893530922
YER029C	1.5850835939936037
YER030W	4.080559692772242
YER031C	2.8125902252653985
YER032W	1.1016798923067783
YER033C	0.9743052259343197
YER034W	1.038205671479935
YER035W	2.24851726116198
YER036C	6.028143506047837
YER037W	2.83722479460574
YER038C	1.992782100681078
YER038W-A	0.7640187107291017
YER039C	0.6794921314407292
YER039C-A	0.22367079284916147
YER040W	0.8686853116738152
YER041W	1.1570899392313523
YER042W	1.4460860826352648
YER043C	5.614877194709471
YER044C	1.5340821572913481
YER044C-A	0.681072177154946
YER045C	0.8254036925217366
YER046W	1.0462026339479127
YER046W-A	0.8443401581218037
YER047C	1.1123526696007098
YER048C	4.65640673168101
YER048W-A	0.826127904557338
YER049W	3.1227553665348076
YER050C	1.0323357526144148
YER051W	1.5134062956999503
YER052C	2.3411046397732918
YER053C	2.0002480018925866
YER053C-A	0.769495171024908
YER054C	0.8182327439692989
YER055C	7.548142523983204
YER056C	5.306429409024515
YER056C-A	7.520099548812197
YER057C	1.4396230739025615
YER058W	0.9483270984429537
YER059W	0.9058465046974675
YER060W	2.0800001621631097
YER060W-A	0.606913554109999
YER061C	1.0561980101348227
YER062C	1.969653684371293
YER063W	3.2375765963763996
YER064C	1.0969400228071384
YER065C	0.7857743557670352
YER066C-A	0.6574487098445283
YER066W	1.1662193307549023
YER067C-A	0.22367079284916147
YER067W	1.0850619970729094
YER068C-A	0.22367079284916147
YER068W	1.4230001805754744
YER069W	4.991099547910796
YER070W	2.7131621188167343
YER071C	1.1860540570675246
YER072W	5.403304302839852
YER073W	4.094458528557382
YER074W	9.101443759654353
YER074W-A	1.15294018235242
YER075C	0.9021750899575208
YER076C	0.7603796001810538
YER076W-A	0.8104837775900818
YER077C	1.7301722643922486
YER078C	1.48373483109924
YER078W-A	0.22367079284916147
YER079C-A	0.22367079284916147
YER079W	0.5692011641352982
YER080W	1.922057777423569
YER081W	1.6307211385257054
YER082C	2.619872287351999
YER083C	1.390784673942253
YER084W	0.58391998782257
YER084W-A	0.6208757087176954
YER085C	0.5458873724281819
YER086W	3.325504976946931
YER087C-A	1.0192158110409548
YER087C-B	1.2422839284034157
YER087W	1.1673978544482004
YER088C	1.0889644908541145
YER088C-A	2.0573385697742492
YER088W-B	0.7677272722686732
YER089C	2.0347101993604544
YER090C-A	0.22367079284916147
YER090W	3.045637393105312
YER091C	2.775898286891298
YER091C-A	0.22367079284916147
YER092W	0.8392490947821156
YER093C	2.2362057087196514
YER093C-A	0.7176723370045748
YER094C	5.291886226132929
YER095W	1.1407338294394513
YER096W	0.9289178030323052
YER097W	0.8439905237239026
YER098W	1.0889644908541145
YER099C	1.9256319316918773
YER100W	1.5949372097631245
YER101C	0.8330679527165431
YER102W	6.663710832433891
YER103W	1.6565084156699605
YER104W	0.9765922535213916
YER105C	2.774753342040164
YER106W	0.5380946750346072
YER107C	2.684350427116227
YER107W-A	0.22367079284916147
YER110C	2.683058393125285
YER111C	1.0332930070554653
YER112W	1.4212511101597605
YER113C	1.4169745791144417
YER114C	1.4405631913127084
YER115C	1.9075697980611455
YER116C	1.5069236747073336
YER117W	7.1931550356475356
YER118C	1.027276961428797
YER119C	1.1489961397227013
YER119C-A	0.22367079284916147
YER120W	4.275661937741961
YER121W	0.5843525078306908
YER122C	2.6343291323459104
YER123W	1.0704430638823321
YER124C	2.9520215130947154
YER125W	2.145286500625322
YER126C	2.352475292325197
YER127W	2.6095724627231514
YER128W	1.2336007598066814
YER129W	2.3178566481099607
YER130C	2.957006979066355
YER131W	4.7168874482053935
YER132C	2.135940693109524
YER133W	2.3765416709816014
YER133W-A	0.22367079284916147
YER134C	1.1714382460035364
YER135C	0.22367079284916147
YER136W	2.532137687269686
YER137C	1.1331284350693878
YER137W-A	0.22367079284916147
YER138W-A	8.71101546898817
YER139C	1.018039699364366
YER140W	2.0232420641070155
YER141W	2.300357672364197
YER142C	1.4761567102149193
YER143W	1.588186734159945
YER144C	2.445921075816677
YER145C	3.509709136952973
YER145C-A	0.22367079284916147
YER146W	1.6599066890605323
YER147C	1.4684594052010782
YER147C-A	0.49177256808899317
YER148W	2.0502692270069325
YER148W-A	9.76669227681463
YER149C	1.554490940355091
YER150W	0.9785077992692
YER151C	2.658212472017074
YER152C	1.9333403117447565
YER152W-A	0.22367079284916147
YER153C	0.9345590653476046
YER154W	1.4997106201372454
YER155C	2.8994004060215004
YER156C	3.244179619730326
YER157W	2.232726304237484
YER158C	0.9353088191999785
YER158W-A	0.5857991284964661
YER159C	1.8631810175347674
YER161C	2.6126169941772526
YER162C	1.1359476891001865
YER163C	1.4263349118057436
YER164W	2.822342545434691
YER165C-A	0.22367079284916147
YER165W	3.6675768122148122
YER166W	2.4564300326943167
YER167W	1.577736698775483
YER168C	1.3750867006979528
YER169W	1.1817095527971675
YER170W	1.4016687349077426
YER171W	2.6349816439683265
YER172C	3.6011520711587917
YER172C-A	0.6348483614022801
YER173W	1.3768966665030158
YER174C	1.512646002833022
YER175C	1.400751146783896
YER175W-A	0.22367079284916147
YER176W	2.725723552137694
YER177W	7.27769815307498
YER178W	5.073727900025071
YER179W	0.5271488259666935
YER180C	1.8982106964633922
YER180C-A	0.6953646704151932
YER181C	0.813167233368371
YER182W	1.2833314067653803
YER183C	1.360042279053599
YER184C	2.0330391856378385
YER185W	1.0358223151342072
YER186C	1.5781277856125224
YER187W	0.6893328708192265
YER188C-A	0.6121137823197269
YER188W	0.6240873323379098
YER189W	0.22367079284916147
YER190C-A	0.6412649545725979
YER190C-B	0.22367079284916147
YER190W	2.0868053525928096
YFL001W	3.3756663570976855
YFL002C	1.830180240972824
YFL003C	1.0922987534420003
YFL004W	6.13617220976214
YFL005W	3.3501961976849
YFL007W	2.689704041010111
YFL008W	1.899702353918863
YFL009W	1.6766235412551502
YFL010C	1.8282767466252423
YFL010W-A	1.2920697737077649
YFL011W	0.6482707567971081
YFL012W	0.22367079284916147
YFL012W-A	0.22367079284916147
YFL013C	1.842072787613654
YFL013W-A	0.5775789688553062
YFL014W	1.5243499767784334
YFL015C	0.22367079284916147
YFL015W-A	0.22367079284916147
YFL016C	2.766011048413927
YFL017C	2.41447402580617
YFL017W-A	1.237572164952622
YFL018C	5.24032715569555
YFL019C	0.22367079284916147
YFL020C	0.7704130611401838
YFL021C-A	0.6027686139158706
YFL021W	4.231933106758978
YFL022C	3.4791294225058746
YFL023W	2.295694660985591
YFL024C	1.5091874544621933
YFL025C	1.3961145248755034
YFL026W	1.1611194971758567
YFL027C	0.7989847055320773
YFL028C	1.780101219896931
YFL029C	1.4894036406723237
YFL030W	0.5479612307343303
YFL031C-A	0.22367079284916147
YFL031W	6.993166635916397
YFL032W	0.22367079284916147
YFL033C	1.5931306881880185
YFL034C-A	2.493468214345194
YFL034C-B	1.0017980569459812
YFL034W	1.8348493259485101
YFL036W	1.5243499767784334
YFL037W	4.718327975383966
YFL038C	4.083833937255967
YFL039C	8.118473135183752
YFL040W	0.22367079284916147
YFL041W	1.4068935744211553
YFL041W-A	0.22367079284916147
YFL042C	1.3181088206667115
YFL044C	1.1804257742518172
YFL045C	4.870682414508507
YFL046W	0.7952968651949099
YFL047W	2.071871288311801
YFL048C	1.8527936781854852
YFL049W	1.3801924629098998
YFL050C	1.2197297337737099
YFL051C	0.49718979218236137
YFL052W	0.7910167738632395
YFL053W	0.5621950220883309
YFL054C	0.9549691177362007
YFL055W	0.7595121542279518
YFL058W	0.7254713569612254
YFL059W	0.904377624425699
YFL060C	0.9268843105141407
YFL061W	0.48597931357153734
YFL062W	0.6055903552183867
YFL063W	0.7099857531263232
YFL064C	0.22367079284916147
YFL065C	1.3335714345825183
YFL066C	0.22367079284916147
YFL067W	0.22367079284916147
YFL068W	0.22367079284916147
YFR001W	5.0896485219664775
YFR002W	3.1926200966919556
YFR003C	1.2163938062409994
YFR004W	3.4239551556087937
YFR005C	1.1625977527230522
YFR006W	1.3774302396932279
YFR007W	1.5281073550195838
YFR008W	0.631319351283296
YFR009W	2.8908517674092424
YFR009W-A	0.5731576639557814
YFR010W	3.7230152890670514
YFR010W-A	0.6418064258177824
YFR011C	1.4869631732553807
YFR012W	0.22367079284916147
YFR012W-A	0.22367079284916147
YFR013W	1.7507611656789304
YFR014C	1.800186547299603
YFR015C	1.277893026641567
YFR016C	2.4577084770524626
YFR017C	0.8189982538909084
YFR018C	1.3204643140616672
YFR019W	2.3504485299121685
YFR020W	1.018039699364366
YFR021W	0.7837254221084703
YFR022W	1.8102389070667875
YFR023W	0.5310319399981
YFR024C-A	2.507077329358314
YFR025C	1.3892975100443097
YFR026C	0.8348822249570395
YFR027W	0.784823585003687
YFR028C	1.1552177628207045
YFR029W	0.7432099448077477
YFR030W	1.6785926594530638
YFR031C	2.379213563275016
YFR031C-A	8.850313243209811
YFR032C	0.5771001440446915
YFR032C-A	8.723349230426791
YFR032C-B	0.6935486212995635
YFR033C	4.8791673437465395
YFR034C	1.073337707568333
YFR034W-A	0.769495171024908
YFR035C	0.22367079284916147
YFR036W	0.6570747776836745
YFR036W-A	4.3653137888934594
YFR037C	3.4782530836450087
YFR038W	2.0232420641070155
YFR039C	2.1711781173408164
YFR040W	1.9598669716202395
YFR041C	1.4912881162628386
YFR042W	0.716988059776866
YFR043C	1.3607287465616351
YFR044C	2.684350427116227
YFR045W	1.0136330532834452
YFR046C	0.9844066194437039
YFR047C	1.433890955070962
YFR048W	1.4815693909016412
YFR049W	0.9054340360603996
YFR050C	1.4518807979305581
YFR051C	2.095797321439842
YFR052C-A	2.1136440933806178
YFR052W	2.3709427079228185
YFR053C	1.1351582270425664
YFR054C	0.6143952459695214
YFR055W	3.9882410229088983
YFR056C	0.22367079284916147
YFR057W	0.22367079284916147
YGL001C	2.266410976812628
YGL002W	1.0799530459760436
YGL003C	1.9234247177998691
YGL004C	1.4043983682656005
YGL005C	0.9792969387754891
YGL006W	4.6887496394674875
YGL006W-A	0.22367079284916147
YGL007C-A	0.769495171024908
YGL007W	0.22367079284916147
YGL008C	8.6642995021941
YGL009C	6.609745464117811
YGL010W	0.87212406144714
YGL011C	3.5103994774816165
YGL012W	3.039652037992175
YGL013C	1.65558478503648
YGL014C-A	0.22367079284916147
YGL014W	1.4635584383856446
YGL015C	0.48992384161471686
YGL016W	2.0016913191090637
YGL017W	1.2582587974975872
YGL018C	0.9245401083813292
YGL019W	3.289995631613292
YGL020C	1.6818052556191603
YGL021W	1.220876438184225
YGL022W	2.0410632217805955
YGL023C	1.4788150211665312
YGL024W	0.5613313410549708
YGL025C	0.7270004465576958
YGL026C	3.4056426378175786
YGL027C	3.233574018907817
YGL028C	1.1939008328992853
YGL029W	2.4298361501877337
YGL030W	8.656766651976838
YGL031C	9.396358655913309
YGL032C	0.22367079284916147
YGL033W	0.6911496195327205
YGL034C	0.22367079284916147
YGL035C	1.0578319801547438
YGL036W	1.7833361868571707
YGL037C	2.6150488821599733
YGL038C	1.5985319198714614
YGL039W	1.2587242527177336
YGL040C	2.5835177982643693
YGL041C	0.22367079284916147
YGL041C-B	0.22367079284916147
YGL041W-A	1.8959579257455381
YGL042C	0.606463475652012
YGL043W	1.8341363836587008
YGL044C	1.035360283919332
YGL045W	1.5438264059378304
YGL047W	1.076546546484356
YGL048C	4.278916416200948
YGL049C	2.3495893235498073
YGL050W	1.842072787613654
YGL051W	0.22367079284916147
YGL052W	1.6247537810894277
YGL053W	1.996123316979252
YGL054C	1.7604099677655238
YGL055W	7.616367451285127
YGL056C	1.073337707568333
YGL057C	0.6587144749131463
YGL058W	1.4091644207909702
YGL059W	2.6040404443680325
YGL060W	1.4672126143756623
YGL061C	1.4072813062654523
YGL062W	1.5196867446268243
YGL063C-A	0.22367079284916147
YGL063W	1.290577258678008
YGL064C	1.1008307490319447
YGL065C	1.911093183144395
YGL066W	1.6712546923485827
YGL067W	1.7575993929782185
YGL068W	1.1883165756602998
YGL069C	0.713276287684655
YGL070C	0.9573291110700695
YGL071W	1.0116284524620207
YGL072C	0.8613093160049995
YGL073W	3.1851040351897106
YGL074C	0.22367079284916147
YGL075C	0.6679328224002313
YGL076C	8.47821081311369
YGL077C	2.221812778578871
YGL078C	6.828786069914585
YGL079W	1.6638323427064337
YGL080W	1.058821767264877
YGL081W	0.681072177154946
YGL082W	1.456563948743707
YGL083W	0.8930669554182012
YGL084C	1.591433817121501
YGL085W	0.9686535167855218
YGL086W	1.8896210201137063
YGL087C	1.8469134045987854
YGL088W	0.22367079284916147
YGL089C	3.007148481453344
YGL090W	1.254740204138344
YGL091C	1.3951670440208694
YGL092W	2.5392255125053955
YGL093W	1.4925855117465145
YGL094C	1.7376136839565888
YGL095C	1.8537347345496462
YGL096W	1.2837840792609954
YGL097W	2.5696893950896307
YGL098W	0.9307799761728526
YGL099W	2.3883077229736207
YGL100W	1.385374013006861
YGL101W	0.8726340909352271
YGL102C	0.7033342161334646
YGL103W	8.911328416205382
YGL104C	0.9882500388055501
YGL105W	7.606017171227773
YGL106W	2.8249818572476606
YGL107C	2.325109194881676
YGL108C	1.0561980101348227
YGL109W	0.5471675867335715
YGL110C	1.964426841111941
YGL111W	3.417811727458192
YGL112C	1.8537347345496462
YGL113W	1.3843715552485154
YGL114W	1.6188231510564342
YGL115W	3.0993159807344264
YGL116W	1.4591416613288526
YGL117W	0.7664439405136205
YGL118C	1.0707193970409632
YGL119W	1.9993393553967784
YGL120C	5.732118441591849
YGL121C	0.8998270469517922
YGL122C	1.697594924636399
YGL123C-A	0.22367079284916147
YGL123W	8.412410843390983
YGL124C	1.1766285236560434
YGL125W	1.0312999689813853
YGL126W	2.1211567554817066
YGL127C	0.7176723370045748
YGL128C	1.0436125314865472
YGL129C	0.8925862188309831
YGL130W	1.6063096097383278
YGL131C	2.87917799249189
YGL132W	0.6157583771316565
YGL133W	2.399267942882565
YGL134W	1.1286771167143326
YGL135W	8.210394472430057
YGL136C	1.420606758630387
YGL137W	3.2929327541440774
YGL138C	0.22367079284916147
YGL139W	1.3212958766886553
YGL140C	1.8974446631289204
YGL141W	1.5691063617203238
YGL142C	1.3354648737185648
YGL143C	1.4401420010568384
YGL144C	1.4333558367340302
YGL145W	1.8827935651396448
YGL146C	0.682195041444372
YGL147C	7.812264749543306
YGL148W	5.829255191392853
YGL149W	0.22367079284916147
YGL150C	2.1582227133815777
YGL151W	2.462838351591188
YGL152C	0.723731725741241
YGL153W	1.3921822852039643
YGL154C	1.8650048296189385
YGL155W	2.182949833587773
YGL156W	0.8283603683038511
YGL157W	3.0649354641836752
YGL158W	0.5436766210011217
YGL159W	1.2486629794217763
YGL160W	2.624095214492865
YGL161C	1.9672562762216057
YGL162W	0.871479188618478
YGL163C	1.3918844823194867
YGL164C	1.899702353918863
YGL165C	4.324548298506275
YGL166W	1.2689983176949862
YGL167C	3.3729052556006054
YGL168W	1.6911433900838355
YGL169W	1.353662263367985
YGL170C	0.774786013645646
YGL171W	2.4711498545450308
YGL172W	1.4876842310479825
YGL173C	4.572996055202996
YGL174W	1.323826524086685
YGL175C	0.6094373457896068
YGL176C	0.9500749346079107
YGL177W	0.7580338051936238
YGL178W	2.021123991343101
YGL179C	3.764382163189069
YGL180W	1.3471089497192936
YGL181W	1.2602271453150766
YGL182C	0.22367079284916147
YGL183C	0.5793173315596926
YGL184C	1.31304750528993
YGL185C	1.3502735216756558
YGL186C	2.116978760508923
YGL187C	1.4140221432552684
YGL188C	6.724966066683784
YGL188C-A	0.6240873323379098
YGL189C	8.046887285326775
YGL190C	1.794324489580105
YGL191W	2.8472904485065085
YGL192W	0.22367079284916147
YGL193C	1.3974756267853128
YGL194C	2.4098880459278713
YGL194C-A	0.9405685886491096
YGL195W	4.428983347802596
YGL196W	2.357081492395993
YGL197W	2.5031253334115426
YGL198W	1.6219252875454515
YGL199C	0.8610075509343648
YGL200C	3.9321915321157324
YGL201C	1.8018637254883376
YGL202W	3.5882387985089723
YGL203C	4.3077137918307145
YGL204C	1.000258210097234
YGL205W	0.22367079284916147
YGL206C	2.29357865453337
YGL207W	3.090984962855438
YGL208W	1.083961492384381
YGL209W	0.9923348453691572
YGL210W	2.5156969262294484
YGL211W	1.769729796986067
YGL212W	0.7077164784066974
YGL213C	1.4263349118057436
YGL214W	0.22367079284916147
YGL215W	1.2899433258097752
YGL216W	1.1262469579325922
YGL217C	0.22367079284916147
YGL218W	0.5518499908214171
YGL219C	1.215496424777528
YGL220W	1.3439101977088583
YGL221C	1.862437635037278
YGL222C	0.8239949984224909
YGL223C	1.2957679191512121
YGL224C	1.5030890614784405
YGL225W	1.614716651125653
YGL226C-A	1.1964703365577742
YGL226W	0.942600262617663
YGL227W	1.3087549445385522
YGL228W	2.2349911102822513
YGL229C	1.3262303338390464
YGL230C	0.5207135315645959
YGL231C	1.4450426722938408
YGL232W	2.1251215120144367
YGL233W	2.3584341324042177
YGL234W	2.8053909685874814
YGL235W	0.22367079284916147
YGL236C	1.169422297227626
YGL237C	0.9646265527255719
YGL238W	3.4656405944674535
YGL239C	0.22367079284916147
YGL240W	0.539167832095529
YGL241W	2.0842103592964696
YGL242C	1.3347286216125283
YGL243W	1.1860540570675246
YGL244W	1.9619779592463042
YGL245W	6.828786069914585
YGL246C	1.711163555927634
YGL247W	1.3432465763418815
YGL248W	2.637887637373637
YGL249W	0.9740586938739562
YGL250W	0.918172149573383
YGL251C	1.3967223207139863
YGL252C	2.0729245141686885
YGL253W	7.265310682047243
YGL254W	1.0123103948453778
YGL255W	2.4559397740283364
YGL256W	1.0029088769594923
YGL257C	1.956266527986193
YGL258W	0.22367079284916147
YGL258W-A	0.22367079284916147
YGL259W	0.22367079284916147
YGL260W	0.22367079284916147
YGL261C	0.22367079284916147
YGL262W	0.22367079284916147
YGL263W	0.22367079284916147
YGR001C	4.320616846459631
YGR002C	1.3299957697726725
YGR003W	1.0927311627611176
YGR004W	1.8650048296189385
YGR005C	2.346334952925807
YGR006W	1.420606758630387
YGR007W	2.775898286891298
YGR008C	1.147213743152999
YGR009C	1.8212289888501079
YGR010W	0.927122541981237
YGR011W	0.7759456427273681
YGR012W	1.6287822157871221
YGR013W	2.1645572425256825
YGR014W	1.2998166893900138
YGR015C	0.9802492827846206
YGR016W	1.0828942968710649
YGR017W	2.6799113566012935
YGR018C	0.22367079284916147
YGR019W	0.9686535167855218
YGR020C	5.299463230936978
YGR021W	1.707952429643529
YGR022C	0.22367079284916147
YGR023W	0.7080680723810979
YGR024C	1.4738141703609728
YGR025W	0.22367079284916147
YGR026W	1.3160900492083953
YGR027C	7.699781142752989
YGR028W	1.5745575880332998
YGR029W	2.4210836479020976
YGR030C	1.1549902607414517
YGR031C-A	0.5441543021045406
YGR031W	1.5891609818101426
YGR032W	1.6761256213357534
YGR033C	1.3815260532633789
YGR034W	8.423926762592561
YGR035C	0.5652730428570533
YGR035W-A	0.6274808535682953
YGR036C	2.4545760353577633
YGR037C	3.3786125433699237
YGR038W	1.6188231510564342
YGR039W	0.9669516944078411
YGR040W	0.938988654642959
YGR041W	1.0160625928003053
YGR042W	0.5827598855010647
YGR043C	0.48511880657482453
YGR044C	0.9619764049616177
YGR045C	0.7655219986765288
YGR046W	1.3883336529980856
YGR047C	1.7066627479678904
YGR048W	1.5082892308284588
YGR049W	1.1671076515964705
YGR050C	0.6733416438503529
YGR051C	0.22367079284916147
YGR052W	1.1625977527230522
YGR053C	0.5658624365010498
YGR054W	2.1035031457357554
YGR055W	2.8174428682961974
YGR056W	1.4161841791384542
YGR057C	1.0110887800510513
YGR058W	0.8779527933016485
YGR059W	0.639206794822267
YGR060W	6.998942911766678
YGR061C	4.726828309055095
YGR062C	1.4473241978515796
YGR063C	2.2026308923789886
YGR064W	0.22367079284916147
YGR065C	1.9513083304528833
YGR066C	0.7206889588828322
YGR067C	0.6455695385178963
YGR068C	0.8186479027339597
YGR068W-A	0.22367079284916147
YGR069W	1.2367772804127481
YGR070W	2.0119341956062615
YGR071C	2.5002915115044266
YGR072W	1.8711823069240967
YGR073C	1.3745987815388425
YGR074W	1.006822396662502
YGR075C	1.0790368431270143
YGR076C	1.1588665970327516
YGR077C	1.6831361449530136
YGR078C	1.8168572078861807
YGR079W	0.9416335392573751
YGR080W	1.614716651125653
YGR081C	2.3387938737247054
YGR082W	1.1678137974989957
YGR083C	2.6790316559669365
YGR084C	2.3824061364790285
YGR085C	8.442747344000118
YGR086C	5.158695533469638
YGR087C	0.5993340729502326
YGR088W	0.8464496693006938
YGR089W	2.1628272136075752
YGR090W	2.495867499823743
YGR091W	1.0362993412175137
YGR092W	2.1386588086443687
YGR093W	2.067895795600365
YGR094W	6.357938288444218
YGR095C	1.3398696224714035
YGR096W	0.9494635059307085
YGR097W	1.58185099008963
YGR098C	1.6606265437962753
YGR099W	1.43025765529958
YGR100W	1.5336209539807824
YGR101W	1.1341751650139495
YGR102C	1.4644004431882471
YGR103W	5.742785876768013
YGR104C	1.605634556035689
YGR105W	1.7376136839565888
YGR106C	8.056476510665892
YGR107W	0.6131824478733482
YGR108W	1.567603350884185
YGR109C	0.5675406656767246
YGR110W	0.7580338051936238
YGR111W	1.4218320481280287
YGR112W	1.2863858051495904
YGR113W	1.0762296103279396
YGR114C	0.22367079284916147
YGR115C	0.22367079284916147
YGR116W	5.118483585908698
YGR117C	1.754289928127942
YGR118W	7.6777054292823514
YGR119C	4.885386457456268
YGR120C	1.0651378086734795
YGR121C	4.511021807800644
YGR121W-A	0.8160109522277822
YGR122C-A	0.22367079284916147
YGR122W	0.8824871143464539
YGR123C	1.7707112973067696
YGR124W	4.829396729634247
YGR125W	2.18505663789754
YGR126W	0.8660851717831626
YGR127W	2.5450784140664586
YGR128C	1.9856693763127198
YGR129W	0.831389974392703
YGR130C	1.8362682806703898
YGR131W	1.254740204138344
YGR132C	1.557324806728015
YGR133W	0.9409293951576254
YGR134W	1.5755202035114864
YGR135W	3.227646019727218
YGR136W	1.1658909292759656
YGR137W	1.908471646060729
YGR138C	4.598872442713249
YGR139W	0.5948373823517955
YGR140W	1.246062255350098
YGR141W	1.1625977527230522
YGR142W	5.962048339243134
YGR143W	1.7034650889634269
YGR144W	0.4866641614634829
YGR145W	3.9903989475338824
YGR146C	1.2160951727147788
YGR146C-A	0.22367079284916147
YGR147C	1.1644558462750005
YGR148C	8.914949918731832
YGR149W	1.3199709366328203
YGR150C	2.22837782086429
YGR151C	1.1526074229988923
YGR152C	0.9748116623065421
YGR153W	0.9763639974313733
YGR154C	0.9070979497234906
YGR155W	6.174424764100635
YGR156W	1.297743925524316
YGR157W	4.2051015407296415
YGR158C	1.5761952173058489
YGR159C	7.305415323846928
YGR160W	0.22367079284916147
YGR161C	1.6269547996942264
YGR161W-C	0.876125319931597
YGR162W	5.5345897631471
YGR163W	1.37631981935236
YGR164W	4.2138155348937305
YGR165W	1.2259427575972892
YGR166W	2.060761426757905
YGR167W	2.810469175333278
YGR168C	0.997402641967355
YGR169C	0.7773690858852292
YGR169C-A	1.583056645141016
YGR170W	1.672519477853495
YGR171C	1.1641029652703554
YGR172C	0.8784904904483846
YGR173W	1.899702353918863
YGR174C	1.4072813062654523
YGR174W-A	0.22367079284916147
YGR175C	5.485543463768243
YGR176W	0.22367079284916147
YGR177C	1.8027654528525008
YGR178C	2.404175983711334
YGR179C	0.9619764049616177
YGR180C	5.310883878328428
YGR181W	0.9154034109139575
YGR182C	8.737328884604654
YGR183C	1.0723271046182334
YGR184C	2.596046498378841
YGR185C	4.216165684498227
YGR186W	3.539653072136492
YGR187C	3.5418982207119694
YGR188C	1.2641620373899127
YGR189C	2.7092394285051142
YGR190C	0.5966058325216826
YGR191W	2.262192630908805
YGR192C	10.81015640473891
YGR193C	1.950531283966926
YGR194C	0.9328013256076677
YGR195W	2.9206158074055635
YGR196C	1.5407022159188786
YGR197C	1.550505112020556
YGR198W	2.473064790075078
YGR199W	2.897354329846885
YGR200C	3.7483548991793736
YGR201C	0.930422397543788
YGR202C	2.3443936992364964
YGR203W	1.109419409671515
YGR204C-A	0.5084696860791907
YGR204W	3.726726521073169
YGR205W	1.0103234001552348
YGR206W	0.9274334436980227
YGR207C	1.9064037701106034
YGR208W	1.6613117107127326
YGR209C	1.2659557765547627
YGR210C	3.49899322232656
YGR211W	6.360587822833921
YGR212W	0.9917992088826406
YGR213C	1.1071664762359916
YGR214W	6.937100375403031
YGR215W	2.6245382980874066
YGR216C	1.9624945428717768
YGR217W	1.8552647741944295
YGR218W	2.7526555444187655
YGR219W	1.5145750574023653
YGR220C	1.6385255569838333
YGR221C	1.2455301599760489
YGR222W	1.496589914088093
YGR223C	1.0369500858553249
YGR224W	0.22367079284916147
YGR225W	0.708436578497933
YGR226C	0.22367079284916147
YGR227W	1.0917713216953235
YGR228W	0.6764613624175855
YGR229C	2.315259630905318
YGR230W	2.530361638823466
YGR231C	1.6112183172765333
YGR232W	1.5025573203314866
YGR233C	2.9324992337740827
YGR234W	8.1846594402742
YGR235C	1.926407897052637
YGR236C	0.22367079284916147
YGR237C	1.9064037701106034
