Gene	SRR5342689	SRR5342690	SRR5342691	SRR5342692
YCR027C	1.0003873928574711	0.9546943235481307	0.9724310915193812	0.9398271585071233
YCR028C	1.1768865383578424	0.9839977611555729	1.1082018966530407	1.0402883814425976
YCR028C-A	1.429801764449501	1.6540170857820653	1.5717885220996421	1.8570278580513524
YCR030C	3.334607934936575	2.955379501918412	3.5236066880574004	3.123353560859032
YCR031C	5.460632508406998	5.403304302839852	5.764282690530599	6.205250049563953
YCR032W	1.3124328505721974	1.548731520113193	1.548731520113193	1.7121695195706765
YCR033W	2.8462727682207314	2.4659200820482274	2.7627136372922845	2.4525972203970183
YCR034W	1.0387790240030372	0.9636167520889617	1.1741370874467731	1.1730220260492843
YCR035C	1.9964780838996983	1.9664742396307613	1.77746079140501	1.8152610519268229
YCR036W	2.129475357883412	2.3441191596722715	1.9461198473943289	2.15595635975691
YCR037C	1.6547319452615996	1.5149233698512463	1.6214477335726754	1.6720220792536784
YCR038C	1.081813795382907	1.087484261347431	1.0339509093582673	1.0878250298584473
YCR038W-A	0.024498201318067042	0.2740252281063408	0.2935499457549783	0.046347363901620316
YCR041W	0.7135155010992343	0.7218137655439621	0.6947610091722789	0.7139410849931298
YCR042C	2.303510144227121	2.2178756665490518	2.2907719349816666	2.114108607582178
YCR043C	1.0175199684327345	1.0509919723455052	0.9874141180459743	0.9669516944078411
YCR044C	1.429137284528783	1.525972680249664	1.453436237371789	1.4612825034216699
YCR045C	0.7110681275338336	0.689533230340711	0.6891570261348727	0.6843268114687806
YCR045W-A	0.7711101213283064	0.6984213324220316	0.7491674002750874	0.7423687155108252
YCR046C	1.2563396650688226	1.3381055184069461	1.473199045825904	1.5564224069784476
YCR047C	1.5132646962916394	1.3427710058896039	1.2813366953433494	1.2730838875026913
YCR047W-A	0.4152223386839127	0.02987692259472706	0.3975151297832928	0.046347363901620316
YCR048W	2.295159919141179	1.7322762965793785	1.9976876306745353	1.8041667837271471
YCR049C	0.11079553520773336	0.02987692259472706	0.18586035592533104	0.046347363901620316
YCR050C	0.2360496860708812	0.3327291998375489	0.20036216819289032	0.15286941738577312
YCR051W	1.2691976674074679	1.2431475742826033	1.244238157049767	1.2668144641120485
YCR052W	1.4556007521145642	1.2156409483286381	1.391364252460065	1.2931292287384748
YCR053W	4.216165684498227	3.9903989475338824	4.325663944018414	4.374180222914072
YCR054C	1.0625301810691234	1.0896167580882012	0.9518804476014364	0.9443910617240242
YCR057C	1.6996353658386003	1.5028139645230372	1.392706940728302	1.3102876377357662
YCR059C	1.0633814365732435	0.9849088553355517	1.0714517132720627	1.1115395336575615
YCR060W	0.9715669162517888	1.048005586328106	0.9867699966187559	1.085924239344241
YCR061W	1.2370742613626269	0.9970132114235448	1.5028139645230372	1.3231720179643003
YCR063W	0.6747871555625976	0.6830685864230827	0.6923885148221514	0.6755341155140033
YCR064C	0.4448137974184464	0.42969532052105464	0.4673378023966709	0.4461788035765666
YCR065W	1.077806543037003	0.982826323329024	1.0071224522230178	0.9965071680574129
YCR066W	0.9948776616926288	0.9842591589144629	0.9700684658945986	0.9576529535756314
YCR067C	2.154474082622977	1.8747894065030453	2.0767096836580383	1.9672562762216057
YCR068W	1.8456977135857133	1.1258806257292258	1.6269547996942264	1.2591635697989982
YCR069W	3.534591271551803	3.5780595642157134	3.3672862098940812	3.4669601219102315
YCR071C	1.090563015008374	1.1964703365577742	1.1376673830575217	1.2532432870454693
YCR072C	1.2063909568651798	1.0617853234244363	1.0385017599233142	0.9839977611555729
YCR073C	1.583056645141016	1.5097709620020225	1.4481328028154001	1.5354388730194157
YCR073W-A	2.346334952925807	2.2707860252902994	2.130545328518058	2.209239445250577
YCR075C	1.0615459316650984	1.0922987534420003	1.0482426265734839	1.0107564534935967
YCR075W-A	0.8238503089051317	0.8734789096698959	0.836671663642754	0.8353785587149113
YCR076C	1.3710100815391915	1.3096556935380943	1.4186520388248665	1.5216063533307391
YCR077C	2.2618988363875445	2.1355697968068825	1.996123316979252	1.908471646060729
YCR079W	1.8389746927900372	1.7167727351631143	1.8582246046504713	1.8157169044501869
YCR081C-A	0.024498201318067042	0.2428725182314416	0.19472365500364136	0.16500796326321718
YCR081W	1.1883165756602998	1.0397278913691903	1.300809554846066	1.0996957199841142
YCR082W	2.0307248801270004	2.783611800044904	2.007603000657466	2.1684283873600028
YCR083W	1.202405414252406	1.2835648538358224	1.43044466668241	1.5521130444213624
YCR084C	4.320616846459631	3.137551346847112	3.507226244285866	2.8901765989780808
YCR085W	0.5699374127470118	0.650158489181276	0.5255575411942585	0.6190946646355254
YCR086W	0.9460013252448686	0.9768091408041174	0.8865882059721394	0.9430187364845034
YCR087C-A	0.9294254894761199	0.9623333631246525	0.9268843105141407	0.9474689797920726
YCR087W	0.5809675954241957	0.58727756212579	0.5283350816256487	0.5648021994459289
YCR088W	3.0686797939007864	2.496651810900755	3.0686797939007864	3.1028407062939283
YCR089W	1.604008872863674	1.4165174233914395	1.5535002183905084	1.5841301461511486
YCR090C	1.0113887150545837	1.1199336474161388	0.9302827804398033	0.9907485452407792
YCR091W	1.4592999937587359	1.4212511101597605	2.1790017281314187	1.9461198473943289
YCR092C	1.300809554846066	1.1693011054808786	1.1601480548594634	1.079348256686469
YCR093W	2.521101674606978	2.459253000752537	2.673573459219286	2.6573692397069117
YCR094W	1.1601480548594634	1.116624336719814	1.1983910834877463	1.2387497879179086
YCR095C	1.5038867652488757	1.7113317108739279	1.324832271809128	1.4063600036864998
YCR095W-A	0.6617191807503348	0.6270726655238763	0.6468313922221081	0.617894412906065
YCR096C	2.190477366617656	2.9184413393013573	1.8660737995281478	2.002854386242436
YCR097W	0.8805447177035913	0.9666333603794421	1.1017858640462195	1.077806543037003
YCR097W-A	0.6660740326357224	0.7007830463075948	0.6777665098433647	0.7191628301935666
YCR098C	0.929686486637006	0.9698067976880645	0.8638605069371421	0.8814026611787837
YCR099C	0.8683377952381734	0.9074751725004302	0.8504834830773427	0.8693170771215795
YCR100C	0.9010634428551558	0.8647073298399709	0.9081025717262254	0.8596758315242243
YCR101C	0.755846557108774	0.6512577311349899	0.7432099448077477	0.7063037374207151
YCR102C	3.1595480662398874	2.7203105077828407	2.3653533690950135	2.4135785072301017
YCR102W-A	0.8538844164533876	0.7607115270035906	0.7730463931420015	0.7215946422266388
YCR104W	0.8679559729611784	0.8018840340461219	0.8758192971028678	0.9199716169288197
YCR105W	0.9818580422591981	0.8404191427597943	1.2861078306403693	0.8581792411452318
YCR106W	0.987646160474418	0.8460665654452435	1.076070565836825	0.9837819509074248
YCR107W	2.0087431875685526	1.8163402575123375	2.1029149319350013	2.91586285633726
YCR108C	0.6006944787757413	0.5790284656813238	0.5766481620575882	0.5557267975916933
YDL001W	1.6568399647872383	1.7618191695568337	1.4596887570581965	1.3334799849687697
YDL002C	1.38626236452865	1.43044466668241	1.3730928328952365	1.4057556472282033
YDL003W	0.9176777379477414	0.9460013252448686	0.8557291366492763	0.920437583989988
YDL004W	1.756442059797683	1.771070712338181	1.8289919632514344	2.042157003639992
YDL005C	2.4130304279624744	2.1917555664264334	2.2605398645357937	2.007260751245928
YDL006W	1.5069236747073336	1.7453262792418363	1.5030890614784405	1.5958751215438975
YDL007C-A	0.5033556828577597	0.4512557923835181	0.49659102783575887	0.549602195003667
YDL007W	5.651358697031413	6.077760145565703	4.5254686938241555	4.840408476610124
YDL008W	0.894328237976615	0.9260330357185932	0.8665607935252733	0.9146068499110289
YDL009C	0.5474168800285554	0.6282870540334032	0.4499277743875222	0.49177256808899317
YDL010W	1.4925855117465145	1.4661077928223856	1.429801764449501	1.508040933567879
YDL011C	0.024498201318067042	0.17441864029547632	0.033477151136976746	0.21429884884847547
YDL012C	1.1644558462750005	1.2112873315449775	1.1129147446039647	1.2075333296156616
YDL013W	2.6790316559669365	2.5835177982643693	2.078419086918585	2.0087431875685526
YDL014W	2.811016816859993	2.4739120569869946	2.3755996625834523	2.343181176737525
YDL015C	3.0059475497103527	3.3561973723571072	2.737748396383861	2.8377840764664053
YDL016C	0.8338722473156563	0.8774869867891988	0.8436404599047569	0.927923912190785
YDL017W	1.1868362278974962	1.143020331715743	1.0872165347292864	1.06830198861666
YDL018C	0.9161474063001989	1.0081913504362205	1.0026816487025139	0.9923348453691572
YDL019C	4.01273977200594	3.9267861535639867	4.698197676525444	4.366283360458291
YDL020C	7.7327225049248325	7.707046698450163	6.895388895706729	6.420164204358091
YDL021W	1.1817095527971675	1.3532797231311315	1.7154852285073852	1.7621381746901124
YDL022C-A	0.5537454882743363	0.37351140959526286	0.5545543821253129	0.4207232445974798
YDL022W	9.718308625307394	8.99530320116057	9.094002106928592	8.911328416205382
YDL023C	0.7175071804263355	0.6167632653087639	0.7423687155108252	0.6996539401835988
YDL024C	0.896880253932235	0.8414650412364264	0.9436685549174398	0.8839212189147913
YDL025C	4.011192371455821	3.4360358717210846	3.683662540354722	3.463163532530407
YDL025W-A	0.17105751870922406	0.24105053985819402	0.033477151136976746	0.046347363901620316
YDL026W	0.575671055229555	0.574088308375805	0.41991153096898326	0.4673378023966709
YDL027C	1.4019910966277505	1.4592999937587359	1.6388196547026532	1.601995706614554
YDL028C	2.1635733194087736	1.9945338418678538	1.9450616677313404	1.8012729415122208
YDL029W	3.5132934548328913	3.4932736808931493	3.7343700683198184	3.6311670536220646
YDL030W	1.0946528483688078	1.093232777079947	1.1153582528348192	1.109564579676147
YDL031W	2.196439666780048	2.0187437520904106	1.7090541945267095	1.7325945527988835
YDL032W	0.29483559340172666	0.31523383908977554	0.4425014606982791	0.39049370778711595
YDL033C	1.036160896542529	0.9213006999206416	1.048005586328106	1.002437939567922
YDL034W	0.18839661367524038	0.3202105140611091	0.2842772001947699	0.046347363901620316
YDL035C	2.429383373613278	2.083515971401155	2.363026628901173	2.2318697734187407
YDL036C	0.9632418909111051	0.9743052259343197	1.0006964156986682	1.001690533988641
YDL037C	0.720512898564522	0.48163585148227983	0.784823585003687	0.7294391461039643
YDL039C	1.2777710100869806	1.0143954244660451	1.6348662933716018	1.5168507687864985
YDL040C	2.3840102142096153	2.4564300326943167	2.359232834359287	2.3611228017884165
YDL041W	0.4461788035765666	0.1995307812223141	0.033477151136976746	0.2222569322296936
YDL042C	1.1212050641471758	1.0567924684915244	1.0747837928505608	1.0195858238285196
YDL043C	0.9706642338682004	0.9133907831800575	0.9469385026199401	0.8753024548802321
YDL044C	1.3530052040600309	1.5183164980346782	1.3765686081236927	1.322648403271539
YDL045C	1.545881174717825	1.7659891128920948	1.5643153613651632	1.6846975231928694
YDL045W-A	1.908471646060729	2.2455545352241177	1.7150233038725329	1.9308375276575502
YDL046W	3.400935700519169	3.9732534480810746	4.600894287024632	4.552733779345404
YDL047W	3.871726878721533	3.5111335520942513	3.1677473115911057	3.0291045164880286
YDL048C	1.6672961018269323	1.4949791725122104	2.778769165666725	3.3732356862959616
YDL049C	0.8912353540904218	0.8475495401311928	0.9632418909111051	0.9376233609444846
YDL050C	0.16676952803502695	0.24716121131643687	0.444045522890658	0.46477009632643895
YDL051W	1.8631810175347674	1.978222771080993	1.5673810408813813	1.6992948129534768
YDL052C	2.171638773334146	2.0272295752051317	2.224654754674008	2.244164206259806
YDL053C	1.4124994222844922	1.443233947025976	1.5222263822240674	1.5247122131054243
YDL054C	2.6236616636212746	2.4711498545450308	2.776781638389289	2.787002279476151
YDL055C	5.588652968381956	5.978258016537585	6.073954455418308	6.754730605411078
YDL056W	2.153750463768967	1.8472358254154846	2.120491829920323	1.7702169389404543
YDL057W	0.8686853116738152	0.9024798770661814	0.9693427296691977	0.9878761455248936
YDL058W	1.8841681802870607	2.0004403289447437	1.8701981601212319	2.0173867734600286
YDL059C	1.1460568471639518	1.0673871708498839	1.1833286864477606	1.1391405974619113
YDL060W	2.1684283873600028	2.0374127927044636	1.6520974455472406	1.708706861322224
YDL061C	2.4833097636967887	3.231698142581575	2.5951525094155894	2.82889980552918
YDL062W	0.4550079181161889	0.39523216798960126	0.33044580365872017	0.5161275015938369
YDL063C	1.122237704690186	1.166492305775139	0.9915892103486077	1.006822396662502
YDL064W	1.265395035465794	1.348744307195407	1.2509454653917926	1.2709647288815211
YDL065C	1.9340229171287218	2.227381427117833	1.728991307094583	1.7767957062101294
YDL066W	5.158695533469638	5.434941324580414	6.447279231992917	7.265310682047243
YDL067C	1.4540686487275665	1.5004388826512411	1.8037900478567734	1.979599475969719
YDL068W	0.3646222852438685	0.1986720436706721	0.3167491923167039	0.40388447227285634
YDL069C	0.8956556887395885	0.9579061420340189	0.831389974392703	0.8606975734295788
YDL070W	3.243303271567622	4.313045056291725	4.366283360458291	4.598872442713249
YDL071C	0.5977649761232726	0.47379653305708536	0.5117030417349546	0.5161275015938369
YDL072C	3.2087333729225973	3.688422728620983	3.5359051707531277	4.140994159752146
YDL073W	2.297106502399783	2.0751080289734807	1.8064314128599759	1.832534075851374
YDL074C	2.7469345999377897	3.1693811283639923	2.459253000752537	2.330662646802964
YDL075W	3.8341656261438577	4.083833937255967	4.320616846459631	4.412980926090814
YDL076C	1.837403779843751	1.956957804160993	1.8143602777293923	1.6597099098723391
YDL077C	1.6143197438743986	1.6393361490978287	1.5706449347314781	1.5671394609221796
YDL078C	3.507226244285866	3.963759519328169	4.47521315809601	4.522096443335365
YDL079C	2.4338004342323565	2.493468214345194	4.3653137888934594	3.0993159807344264
YDL080C	1.4326650351474521	1.2990993598397345	1.7986837875939365	1.5640266466032913
YDL081C	4.424589716397296	5.20100137066398	3.4669601219102315	3.8401711022166234
YDL082W	3.3829717723194284	3.882236909035906	3.117080792609899	3.3813314606934197
YDL083C	2.460064039255635	2.7010327540567083	2.87917799249189	2.9821555061422926
YDL084W	5.590674566259598	6.360587822833921	4.613381672059232	4.87605932729867
YDL085C-A	1.158100070554216	1.3924345716886617	1.332853252158366	1.3454943073706578
YDL085W	2.6684417972888683	2.776781638389289	3.779595298341837	3.6675768122148122
YDL086C-A	0.5255575411942585	0.5557267975916933	0.6302573071871842	0.567044210286691
YDL086W	2.9687318315403095	2.9520215130947154	3.066407259185139	3.30921959674908
YDL087C	0.9681424581139809	0.7939611966703408	0.9460013252448686	0.8120187433496416
YDL088C	3.180975926084317	3.1431716248506283	2.6824630766988307	2.461065760948224
YDL089W	1.685042734324294	1.7667022290392969	1.6000408785773044	1.6978624422895172
YDL090C	1.1903273489545199	1.1334689850654602	1.2275746438777642	1.1662193307549023
YDL091C	2.054997283566614	2.2332038304564072	2.0925454329697306	2.0490149523735233
YDL092W	1.3298936498412166	1.6032861080107481	1.422350832360289	1.591433817121501
YDL093W	1.6666262228480442	1.5000799199799935	1.6895283550083815	1.6049824934633983
YDL094C	0.2161207751767864	0.32656551084756413	0.033477151136976746	0.16058354857499502
YDL095W	4.028292218176172	4.1227741795041375	3.2502874400670088	3.6565827010673946
YDL096C	0.22129708048661884	0.27938171056573374	0.3014589656836848	0.216950473702504
YDL097C	5.306429409024515	5.876905206211132	4.4543684861964135	4.534167275170589
YDL098C	1.0295505137608776	1.1391405974619113	0.8841503478638127	0.9488282058133599
YDL099W	2.7213354968237686	3.043524716307605	2.32573224229215	2.3402893336254875
YDL100C	4.009422639544145	4.522096443335365	3.089646291723896	3.49899322232656
YDL101C	1.6366851327981384	1.6547319452615996	1.2589623189732584	1.2823422485120664
YDL102W	1.3894243471941294	1.3607287465616351	1.1953274087914725	1.2061886802145718
YDL103C	1.8084038444615746	1.7239640891547883	1.5798089995288773	1.6177907847028077
YDL104C	0.8765036458839977	0.8824871143464539	0.8708525845185034	0.9190303516611946
YDL105W	0.8885123109349673	0.9054340360603996	0.8204998337036701	0.8501871885351712
YDL106C	1.8800579135862698	1.8064314128599759	1.8320915183856255	1.6454707415603604
YDL107W	0.9182953641434657	0.9462535137832195	0.913080986068838	0.9381566620838622
YDL108W	1.1673978544482004	1.2943492727297654	1.147213743152999	1.2003944101257542
YDL109C	1.0433899551101846	0.8827571949960991	1.013873904293828	0.8689935658125737
YDL110C	4.1544991998433485	4.360623602379331	5.246054255182271	5.219834472101928
YDL111C	1.6475177024890688	1.71732015599715	1.5658074584893515	1.7007398320863545
YDL112W	1.6145224675147185	1.6149316160392062	1.3591225244124157	1.5336209539807824
YDL113C	2.554144860755758	2.6492113934734416	2.45011234097804	2.3666510791631925
YDL114W	0.7186198868202848	0.7258629446095859	0.7539823913425328	0.707369690742344
YDL114W-A	0.49271005942725327	0.5701673821096738	0.59322577026074	0.45354938369415654
YDL115C	1.8159855831004752	1.996123316979252	1.7859792454706982	1.958952140974369
YDL116W	2.0520611072252235	2.2586659938460896	1.8494191015881989	1.825551722049143
YDL117W	1.223161468199497	1.1209427665228457	1.2820676740114256	1.2236905849099649
YDL118W	0.1702111123158589	0.1296456372453514	0.033477151136976746	0.046347363901620316
YDL119C	0.9539984879750607	0.9938704294754679	0.9948776616926288	0.9753167863466176
YDL120W	1.42866650138009	1.6049824934633983	1.4639300209034913	1.5461966599602555
YDL121C	0.9945909051204871	1.1286771167143326	0.9573291110700695	1.0121893301562266
YDL122W	3.6365345359614185	3.915000287762613	3.123353560859032	3.1431716248506283
YDL123W	1.2043043796051958	1.0543695465277225	1.2948141173675012	1.2833314067653803
YDL124W	5.310883878328428	6.300379556567287	6.082735841766783	5.952100171391654
YDL125C	2.796620594262447	3.075698055216135	3.045637393105312	3.385260486506022
YDL126C	7.682183508017526	7.668998893646417	7.130206970739139	7.224156693639491
YDL127W	0.9316728058965975	0.9398271585071233	0.9019122172582668	0.8962460347578071
YDL128W	2.286084129750881	2.136708330607279	2.3326072858074673	2.4084517667576986
YDL129W	1.6097985927279486	1.551009826041825	1.3878538518315473	1.2785581878775012
YDL130W	2.677934910856538	2.6395420796856266	2.757655729268619	3.2502874400670088
YDL130W-A	1.582120831428555	2.0149162478841167	2.038647588558262	2.0002480018925866
YDL131W	4.603291316450904	4.574083508001213	5.542242756506751	6.18335616835546
YDL132W	3.4119857314041155	3.9971490894082358	3.5574641952228894	3.2584190042146477
YDL133C-A	1.2010653935868956	1.400149948576276	1.1861996809601945	1.1648391710238224
YDL133W	2.1426672424469846	2.3411046397732918	1.8431268008292212	1.8701981601212319
YDL134C	3.561811285658851	3.8600152897354585	3.509709136952973	3.334607934936575
YDL135C	1.3427710058896039	1.5346420453957437	1.4015011597253733	1.5409209216504254
YDL136W	3.1939859260868686	3.7753460665728644	3.2872898484339066	3.2087333729225973
YDL137W	4.840408476610124	5.764282690530599	4.918502659545447	5.496421863839884
YDL138W	1.3237002748696645	1.132730180124974	1.3702952800476016	1.2923223034287472
YDL139C	0.997254831454268	0.9378885218059236	0.9748116623065421	0.9913098686142686
YDL140C	4.534167275170589	4.230520175704577	4.558664695048312	4.416445844649774
YDL141W	2.382865413066173	2.029679433003224	2.6536928276327965	2.4668070818100665
YDL142C	1.7129636409312081	1.9917298221884745	1.9823963902062802	2.06746050456616
YDL143W	3.3839960944639085	3.507226244285866	2.8462727682207314	3.0059475497103527
YDL144C	1.373887950997779	1.2769736815577146	1.4343883041874457	1.3825312501664153
YDL145C	3.683662540354722	3.244179619730326	3.654455590707135	3.170207767886935
YDL146W	1.420606758630387	1.4388744426681483	1.5360086610197257	1.4821373410885417
YDL147W	4.529318982743569	5.321835094248071	4.2535189859670375	4.3653137888934594
YDL148C	1.6413643622962635	1.4880607147368214	1.3159452170147028	1.2542728659255407
YDL149W	1.3202421158727145	1.3058164081743728	1.4242383984545546	1.3817753925185328
YDL150W	1.3337051862691387	1.2377759971748759	1.24032210556528	1.1838578970826528
YDL151C	0.3174967843329979	0.12793583045040777	0.31899004249676943	0.046347363901620316
YDL152W	0.33123604247506555	0.12190384823502498	0.033477151136976746	0.046347363901620316
YDL153C	1.5624934028355937	1.4928438455445923	1.4074153161978629	1.3604544697820158
YDL154W	1.1759244237599462	1.1861996809601945	1.1639616123417464	1.1349691817698786
YDL155W	1.4525114031266302	1.382158505510069	1.308040071546957	1.371723326688851
YDL156W	0.8363704990888308	0.7327155618587636	0.8167127524983759	0.7831893122957334
YDL157C	1.0797602750252724	1.2351898182951724	1.1351582270425664	1.2998166893900138
YDL158C	0.7628425901221484	0.8479015616242142	0.792738820596042	0.8449857905079575
YDL159C-B	0.024498201318067042	0.02987692259472706	0.033477151136976746	0.046347363901620316
YDL159W	1.8460589938076557	1.8776693480829374	1.7319089732047384	1.6072216339180239
YDL159W-A	0.024498201318067042	0.02987692259472706	0.033477151136976746	0.046347363901620316
YDL160C	1.395418895310919	1.2695217607207907	1.5962223413367853	1.4810343596054225
YDL160C-A	0.710317831058772	0.7394882846151295	0.7092327069975901	0.7526077496393166
YDL161W	2.425351091910731	2.41658291362499	2.227381427117833	1.9923520697546293
YDL162C	0.3182395332865162	0.12020804965274892	0.35466387542729527	0.24543671657737567
YDL163W	0.15793632431344284	0.02987692259472706	0.2818358008849934	0.046347363901620316
YDL164C	1.7228451004078127	1.58185099008963	1.4041196434249055	1.4220022418626932
YDL165W	1.2820676740114256	1.4057556472282033	1.2943492727297654	1.3241841544778687
YDL166C	1.2938622069087886	1.409320312489768	1.1658909292759656	1.2246831866599823
YDL167C	1.178934121698747	1.1671076515964705	1.118583382680228	1.0156253120119332
YDL168W	8.76194299762172	8.871773971246022	7.699781142752989	7.67316597340002
YDL169C	1.5107078626632695	1.7284732600616433	1.7070084410825748	1.8668780336240773
YDL170W	4.702515079093773	4.412980926090814	4.019141763404134	3.8797112718837425
YDL171C	6.609745464117811	5.713891636987398	6.975077408278061	7.15460653538007
YDL172C	0.5436766210011217	0.4454682707819951	0.4694253918088953	0.35016325576436713
YDL173W	3.595453442470373	3.30921959674908	2.926157953331201	2.7972860643962707
YDL174C	7.616367451285127	7.616367451285127	7.224156693639491	7.228759868190391
YDL175C	1.3189390371196414	1.3159452170147028	1.4826318643086758	1.3629490831616464
YDL176W	1.2794264788022223	1.240630476460768	1.1748449935577623	1.185040038256657
YDL177C	0.953744132319601	0.9748116623065421	0.9453134747255612	0.9594047601720374
YDL178W	2.5077083713576807	2.6790316559669365	2.139319502841997	2.4648304221105475
YDL179W	0.8407234419671257	0.8634356106544081	0.8808657636266111	0.9010634428551558
YDL180W	1.8616516294905228	1.8656122921080538	1.6862443192545191	1.6149316160392062
YDL181W	0.9207033761235819	0.9753167863466176	1.1098101859061158	1.175214448079011
YDL182W	6.13617220976214	5.962048339243134	7.6777054292823514	8.286857413476742
YDL183C	1.2918095881712959	1.372294235541082	1.2712799362965919	1.3544768772275186
YDL184C	0.9401020737262188	1.1302460159864285	1.060792271739104	1.042312138036281
YDL185C-A	0.024498201318067042	0.02987692259472706	0.033477151136976746	0.046347363901620316
YDL185W	7.394035940132895	7.27769815307498	6.998942911766678	7.093352780634183
YDL186W	0.6834981996843632	0.7357455839932083	0.574088308375805	0.6522046386630407
YDL187C	0.5610862367616671	0.5161275015938369	0.5998147956284894	0.5857991284964661
YDL188C	2.3481389080244863	2.312557771902391	2.5002915115044266	2.3164116047381964
YDL189W	1.43044466668241	1.3234131193425862	1.3583839012292367	1.3561145998670914
YDL190C	2.0468895230208073	1.9791999533801663	2.1133040755762065	2.1398579438332472
YDL191W	3.8600152897354585	5.250141620448647	4.145607202114707	4.30480075709098
YDL192W	3.3995551738713305	3.9855015355641283	3.261733052687518	4.0453489005827254
YDL193W	1.9444512945110146	2.1133040755762065	1.8558200907599065	1.8986893293054876
YDL194W	1.4451588363280812	1.4074153161978629	1.7579964491070088	1.5535002183905084
YDL195W	4.444065371899854	3.9321915321157324	4.472001333836484	4.078116863742302
YDL196W	0.11163837262480893	0.13790294707669554	0.12879551402656136	0.3051693865548923
YDL197C	1.4620306211173244	1.2602271453150766	1.4869631732553807	1.265395035465794
YDL198C	2.0173867734600286	2.021570099372748	3.0767255307004113	3.4082582580384635
YDL199C	1.5755202035114864	1.3888702124536756	1.9164264899494676	1.797095755306075
YDL200C	0.846846368732461	0.8793194081891753	0.8744615318332807	0.9180590525370217
YDL201W	1.075520357254512	1.0530858437603978	1.018039699364366	1.0081913504362205
YDL202W	1.4529921252409184	1.5176859033986132	1.5135478951082615	1.6413643622962635
YDL203C	1.581574674400232	1.4015011597253733	1.4583057365287595	1.3427710058896039
YDL204W	2.897354329846885	2.677934910856538	7.637268905552336	6.724966066683784
YDL205C	1.501621544474332	1.424453244363791	1.8384620955003272	1.6279872936145123
YDL206W	1.8963455204740067	1.8963455204740067	2.6090886518392895	2.495366269504292
YDL207W	2.066865827195314	1.929803620629418	1.7537875725605443	1.7376136839565888
YDL208W	1.8793261312539309	2.106872384301483	1.8289919632514344	1.8299362092797058
YDL209C	1.2078478808403994	1.1054040463890171	1.0247625142408519	0.9951774376192115
YDL210W	0.7835417076682942	0.7277450765966849	0.7961641269669655	0.7892862996768931
YDL211C	0.8090459433061302	0.8234718657291354	0.7947300139669613	0.8264516754861073
YDL212W	2.5467319873877137	2.994633629429548	2.487043875477618	2.6512919258366305
YDL213C	1.2835648538358224	1.3072522166998293	1.1689614482388622	1.2551179572182987
YDL214C	5.297798123745092	5.0896485219664775	5.520114001898591	4.720626624516148
YDL215C	4.720626624516148	4.944984583263994	5.590674566259598	5.556550225929781
YDL216C	0.9509979868876717	0.9945909051204871	1.0799530459760436	1.073715443372318
YDL217C	1.1286771167143326	1.018835033714013	1.063041994547287	1.0590570659798348
YDL218W	0.777716172713928	0.7294391461039643	0.7487599495941222	0.751440780449049
YDL219W	0.8557291366492763	0.9218395960024546	0.8627124639261939	0.9281979309690096
YDL220C	0.9363513661003555	0.8541618893202259	0.952156300092845	0.8818699905567292
YDL221W	0.361989692784645	0.3359352747643932	0.3678323817436593	0.3110533168224849
YDL222C	1.7501596261208425	1.6307211385257054	5.8564405476230075	4.65640673168101
YDL223C	2.8027796021100904	2.641499114033113	6.993166635916397	5.852973332697623
YDL224C	2.6262749615562733	2.133251089851536	2.331762874390094	2.110219558406981
YDL225W	2.4621422991302735	2.530361638823466	2.3103178877651684	2.1247542466860336
YDL226C	1.6247537810894277	1.4220022418626932	1.590813744916613	1.5332441017512193
YDL227C	0.9254123790045692	0.9719133031746406	0.9274334436980227	0.929686486637006
YDL228C	0.48163585148227983	0.5716299619817301	0.39893599805116403	0.4701069672988748
YDL229W	6.404611490362076	6.818983181604782	5.962048339243134	6.6024098147851795
YDL230W	2.3915423768985846	2.4140027858752147	2.171638773334146	2.0880279784018616
YDL231C	3.575855586305434	3.4724254644837593	2.9450041209862086	2.8891407130527487
YDL232W	0.7564761087752322	0.7902096213260082	0.7934700790742766	0.807821258704055
YDL233W	1.5422187127331843	1.4114164461051828	1.4171974077462768	1.4282053822722922
YDL234C	3.589016615602098	3.5574641952228894	3.2575311996468717	3.443069012257962
YDL235C	1.7595065951320168	2.0242648682197557	1.6080922606842576	1.6440870987795093
YDL236W	2.0107881485425443	2.1442808276618885	2.148029426408676	2.24468649184619
YDL237W	1.527501805040228	1.6358646956249305	1.704762294378599	1.8206787003359057
YDL238C	0.8793194081891753	0.8068280585460303	0.938988654642959	0.8882622023203187
YDL239C	1.132416915120358	1.3211844341219372	1.3179745288889648	1.2100395802619837
YDL240C-A	0.13338262791850947	0.02987692259472706	0.2935499457549783	0.33383603503677917
YDL240W	1.1258806257292258	1.0387790240030372	1.1056865725101892	0.9735198603070966
YDL241W	0.7969217545671694	0.8177437378760908	0.8583411779809625	0.8805447177035913
YDL242W	0.4748834477856161	0.43257021506244064	0.4881564554649003	0.460923353256674
YDL243C	3.881007457996392	3.8278867480540346	4.256037020389024	6.460765726030308
YDL244W	0.7152907950499329	0.7790251573989402	0.7156234166724875	0.6992547547300882
YDL245C	1.0345490900794179	1.0366732927932352	1.3279238819109116	1.221975305499595
YDL246C	0.024498201318067042	0.02987692259472706	0.033477151136976746	0.046347363901620316
