Gene	SRR6205701
YEL034C-A	1.3405163199715728
YEL034W	5.728325745546568
YEL035C	0.7510860505574563
YEL036C	3.3786125433699237
YEL037C	4.381101013310862
YEL038W	3.7483548991793736
YEL039C	4.797675999036535
YEL040W	1.7767957062101294
YEL041W	1.4928438455445923
YEL042W	3.3839960944639085
YEL043W	2.8027796021100904
YEL044W	2.6824630766988307
YEL045C	0.627680313132786
YEL046C	7.508504588196985
YEL047C	2.429383373613278
YEL048C	0.7986315564105952
YEL049W	2.022945143078334
YEL050C	1.9619779592463042
YEL050W-A	0.1558277056455074
YEL051W	1.4449375585938742
YEL052W	2.7806199396813334
YEL053C	1.7878778516575693
YEL053W-A	0.5100252448678096
YEL054C	2.3686047915647688
YEL055C	1.904796816096233
YEL056W	3.7753460665728644
YEL057C	1.1451846328294015
YEL058W	5.121122411103784
YEL059C-A	0.7529588563240752
YEL059W	1.0520333392448187
YEL060C	9.112524713799722
YEL061C	0.997873050563714
YEL062W	1.3330837077946154
YEL063C	5.732118441591849
YEL064C	1.041506451277662
YEL065W	0.999908545429432
YEL066W	0.9172485395278134
YEL067C	0.5514640123641901
YEL068C	0.8004788721094613
YEL069C	2.4577084770524626
YEL070W	0.7750709428168733
YEL071W	9.088924950001225
YEL072W	1.5890476039817054
YEL073C	0.5692011641352982
YEL074W	1.424453244363791
YEL075C	0.02852556199986332
YEL075W-A	1.021397997480431
YEL076C	0.9099262209299798
YEL076C-A	0.02852556199986332
YEL077C	2.7469345999377897
YEL077W-A	0.46477009632643895
YER001W	3.699341826095057
YER002W	1.1031365907080777
YER003C	3.321459275422391
YER004W	3.637563437356669
YER005W	2.972304206317472
YER006C-A	0.3128007333445408
YER006W	2.0818201526626883
YER007C-A	1.114194355840741
YER007W	1.2238947153069777
YER008C	2.1283826201370584
YER009W	2.6245382980874066
YER010C	1.8896210201137063
YER011W	8.99530320116057
YER012W	2.353934357128349
YER013W	1.6265266100970135
YER014C-A	0.4798664129086254
YER014W	1.1653830587982406
YER015W	1.557324806728015
YER016W	0.9573291110700695
YER017C	4.353189861298398
YER018C	1.5993863673001045
YER019C-A	1.832534075851374
YER019W	2.1699712338734085
YER020W	2.8452141330698484
YER021W	3.9447440408606713
YER022W	1.044026063642461
YER023C-A	0.3327291998375489
YER023W	2.1341307785371875
YER024W	1.9069017903743752
YER025W	3.867035496302715
YER026C	2.3889166486635425
YER027C	2.270375079664376
YER028C	1.0625301810691234
YER029C	1.0552828069732747
YER030W	0.8772330600723185
YER031C	1.38626236452865
YER032W	0.9180590525370217
YER033C	2.431827649414146
YER034W	1.232456817556392
YER035W	3.566878766244354
YER036C	5.746537922139947
YER037W	2.82889980552918
YER038C	1.1924549393043786
YER038W-A	0.6717441505733284
YER039C	0.9933166956435404
YER039C-A	0.6570747776836745
YER040W	1.5395708679311133
YER041W	1.4123011644873167
YER042W	1.4570465581937915
YER043C	7.695114771057331
YER044C	4.464138720368462
YER044C-A	1.147999840864716
YER045C	4.036302961834079
YER046W	1.0366732927932352
YER046W-A	0.45354938369415654
YER047C	1.4161841791384542
YER048C	1.3857417910068945
YER048W-A	2.2555024917078463
YER049W	2.860527174399083
YER050C	1.1579071207526275
YER051W	1.6107091857030602
YER052C	4.256953464564005
YER053C	5.501020347462963
YER053C-A	6.390453889385295
YER054C	2.0868053525928096
YER055C	2.251356168235578
YER056C	6.508913411146379
YER056C-A	1.2668144641120485
YER057C	2.107123320385073
YER058W	0.7825694994201431
YER059W	1.0022301693993794
YER060W	1.4195239762986578
YER060W-A	1.8779357759706587
YER061C	1.2556917931326856
YER062C	3.633290599620527
YER063W	1.4937428567637814
YER064C	1.8621745052873597
YER065C	1.2765281362375371
YER066C-A	0.6398770596186578
YER066W	1.9768073447144228
YER067C-A	0.9034148287159447
YER067W	2.8246163002615052
YER068C-A	0.5721455431645113
YER068W	1.8800579135862698
YER069W	7.80663474266371
YER070W	2.3653533690950135
YER071C	0.8927052338940948
YER072W	6.640313305664817
YER073W	1.6706460461163535
YER074W	2.084998280115087
YER074W-A	1.3162135612666717
YER075C	1.8993757916680258
YER076C	1.1200740303515293
YER076W-A	0.5832695238600613
YER077C	0.9689464826177696
YER078C	1.6075647510410662
YER078W-A	0.5874975103779583
YER079C-A	0.4286864611295194
YER079W	1.4200629539048086
YER080W	1.8687261501547185
YER081W	4.840408476610124
YER082C	1.1144224690010438
YER083C	2.200116393892349
YER084W	1.474621516759142
YER084W-A	0.3446549936388368
YER085C	0.4253845493817553
YER086W	4.437046817364717
YER087C-A	0.37314976148161616
YER087C-B	1.9324506404079083
YER087W	0.92876701345025
YER088C	8.423926762592561
YER088C-A	0.989191980346849
YER088W-B	0.11771471889837985
YER089C	2.1628272136075752
YER090C-A	0.02852556199986332
YER090W	1.9613721653599403
YER091C	7.452319673384478
YER091C-A	0.20117674010381092
YER092W	1.9711445028401333
YER093C	1.5873871278411646
YER093C-A	1.0206022002370172
YER094C	3.280344810496498
YER095W	6.0204788618059215
YER096W	1.2814593142104447
YER097W	0.4992528801827749
YER098W	2.039304330196178
YER099C	3.137551346847112
YER100W	2.184502857633524
YER101C	1.3447421697264874
YER102W	2.153750463768967
YER103W	3.9472911763865235
YER104W	1.1732901681432166
YER105C	2.8867415586917833
YER106W	0.594413626154197
YER107C	1.3254663034299372
YER107W-A	0.2960782518472586
YER110C	2.7161613002677707
YER111C	1.2613391383842671
YER112W	0.9242637038144661
YER113C	1.2894371026368998
YER114C	2.61708741874268
YER115C	1.24897960000213
YER116C	1.316859235599719
YER117W	2.642778583062344
YER118C	1.2397075398471884
YER119C	1.8343693032385668
YER119C-A	0.479205044214121
YER120W	2.8017166138586562
YER121W	0.5514640123641901
YER122C	2.6270003011324707
YER123W	1.3316026088253663
YER124C	0.9608702249909069
YER125W	4.428983347802596
YER126C	1.0986067460329636
YER127W	1.0950216654772102
YER128W	0.6919903791183233
YER129W	1.8839157468545527
YER130C	2.658212472017074
YER131W	1.2030030767043665
YER132C	1.6862443192545191
YER133W	3.21181381973382
YER133W-A	0.6523946361960001
YER134C	1.2070381366689775
YER135C	0.6523946361960001
YER136W	3.2087333729225973
YER137C	0.6902832998462789
YER137W-A	0.02852556199986332
YER138W-A	0.5961711833075773
YER139C	0.7666219002056411
YER140W	1.3883336529980856
YER141W	7.688236127974032
YER142C	1.4015011597253733
YER143W	2.249294905800922
YER144C	1.992782100681078
YER145C	3.104228067703967
YER145C-A	0.49543834302570966
YER146W	1.0193604770748497
YER147C	1.6072216339180239
YER147C-A	0.7561655349262256
YER148W	2.29357865453337
YER148W-A	0.39597379959843887
YER149C	1.0763288059359892
YER150W	9.812777547282774
YER151C	2.2281517907783117
YER152C	1.8012729415122208
YER152W-A	0.6988512991120661
YER153C	0.9564848944337252
YER154W	2.1935922532045895
YER155C	3.7343700683198184
YER156C	1.5176859033986132
YER157W	1.543550238161289
YER158C	6.975077408278061
YER158W-A	0.8202338887991591
YER159C	1.5640266466032913
YER161C	1.6469683392166008
YER162C	1.7612536311448315
YER163C	2.0854344002492464
YER164W	1.9226242594492495
YER165C-A	0.1315714109498392
YER165W	5.505269729727541
YER166W	3.0466900722333183
YER167W	2.1645572425256825
YER168C	2.5140627151757506
YER169W	2.326947233834868
YER170W	0.8316753871885318
YER171W	1.465133534124095
YER172C	2.0410632217805955
YER172C-A	0.11853364587382181
YER173W	1.0991851079663175
YER174C	1.1401134944497313
YER175C	1.5107078626632695
YER175W-A	0.5490332218983595
YER176W	1.6516621663200288
YER177W	5.614877194709471
YER178W	6.031629198620254
YER179W	0.762194488857729
YER180C	1.344013453812479
YER180C-A	0.8619850440690122
YER181C	0.6259754326805571
YER182W	1.1759244237599462
YER183C	1.1868362278974962
YER184C	1.5035250345058322
YER185W	0.7793018810467888
YER186C	1.5417567773584575
YER187W	0.5982787279438966
YER188C-A	0.7420183425754286
YER188W	0.02852556199986332
YER189W	0.401841753269969
YER190C-A	1.0797602750252724
YER190C-B	0.02852556199986332
YER190W	0.8410643315307594
YFL001W	1.1625977527230522
YFL002C	1.4456715359129493
YFL003C	0.8641608440698615
YFL004W	3.4960976330688256
YFL005W	2.395326007040669
YFL007W	2.4698305628985824
YFL008W	1.2923223034287472
YFL009W	3.8449667483592247
YFL010C	2.5467319873877137
YFL010W-A	0.8028737434219985
YFL011W	0.6770069028570742
YFL012W	0.339630206586644
YFL012W-A	0.02852556199986332
YFL013C	1.1413828800459842
YFL013W-A	0.5458873724281819
YFL014W	0.6979715300139742
YFL015C	0.17698262878082258
YFL015W-A	0.02852556199986332
YFL016C	3.717699229371058
YFL017C	0.9009241183235339
YFL017W-A	0.9337385014185671
YFL018C	3.2502874400670088
YFL019C	0.7815122476795975
YFL020C	4.374180222914072
YFL021C-A	1.6255153288309232
YFL021W	5.608168300747229
YFL022C	3.5236066880574004
YFL023W	1.5861351947685094
YFL024C	1.6799275588702725
YFL025C	2.0490149523735233
YFL026W	2.6893174363045516
YFL027C	1.1388549876996956
YFL028C	1.6200233437372802
YFL029C	1.0799530459760436
YFL030W	2.732793315168044
YFL031C-A	1.946595121422203
YFL031W	8.160510367419567
YFL032W	0.503056059746378
YFL033C	2.9544420380883674
YFL034C-A	0.9139989733434684
YFL034C-B	0.8839212189147913
YFL034W	2.118292666857112
YFL036W	4.424589716397296
YFL037W	3.3190596182673806
YFL038C	3.13293986167627
YFL039C	8.553860458692217
YFL040W	0.6491110480383165
YFL041W	4.044020079094437
YFL041W-A	0.9713533930229976
YFL042C	2.753755113227875
YFL044C	2.002555334869873
YFL045C	4.265590031351395
YFL046W	0.8786531153238124
YFL047W	1.6310775102669401
YFL048C	1.741684075375925
YFL049W	1.4876842310479825
YFL050C	3.1431716248506283
YFL051C	0.682195041444372
YFL052W	4.953051394119006
YFL053W	8.412410843390983
YFL054C	1.9072062666830354
YFL055W	1.3760710305810273
YFL058W	8.71953309481113
YFL059W	3.2262136631739065
YFL060C	1.426428814665335
YFL061W	0.6869215193599756
YFL062W	3.107048859507644
YFL063W	0.32157717985386
YFL064C	0.02852556199986332
YFL065C	0.02852556199986332
YFL066C	1.1446779556835496
YFL067W	0.5207135315645959
YFL068W	0.8915156335780474
YFR001W	0.9239046053222219
YFR002W	1.5987927212142319
YFR003C	1.078686699452516
YFR004W	2.8908517674092424
YFR005C	1.046439793247894
YFR006W	2.8125902252653985
YFR007W	1.2224016442784857
YFR008W	0.829194490249531
YFR009W	2.41447402580617
YFR009W-A	0.02852556199986332
YFR010W	2.0594808210581808
YFR010W-A	0.5291403555147303
YFR011C	0.9748116623065421
YFR012W	0.4752234640684301
YFR012W-A	0.41178327705361684
YFR013W	1.5516439460739295
YFR014C	1.900582209349062
YFR015C	3.4164818884181445
YFR016C	2.089557538335789
YFR017C	6.174424764100635
YFR018C	2.33322763555672
YFR019W	1.9513083304528833
YFR020W	4.40909309593333
YFR021W	1.8389746927900372
YFR022W	4.9624374880211874
YFR023W	0.7766687956308969
YFR024C-A	4.3653137888934594
YFR025C	1.7510898630719753
YFR026C	0.9374998761310189
YFR027W	0.7700679604454129
YFR028C	1.280668546594957
YFR029W	1.8776693480829374
YFR030W	7.85550014756928
YFR031C	1.2377759971748759
YFR031C-A	2.7585193478316645
YFR032C	0.618856602281112
YFR032C-A	1.3644767947734457
YFR032C-B	0.513083064851244
YFR033C	5.556550225929781
YFR034C	1.771740471211672
YFR034W-A	0.5427114527170335
YFR035C	0.7175071804263355
YFR036W	1.0150808728146405
YFR036W-A	0.58391998782257
YFR037C	1.4494414706673826
YFR038W	1.160486770655572
YFR039C	2.0173867734600286
YFR040W	4.96835028938277
YFR041C	1.0597472195211104
YFR042W	1.0467830490089642
YFR043C	0.7677272722686732
YFR044C	1.7162964240745113
YFR045W	1.252533707699145
YFR046C	0.9594047601720374
YFR047C	2.913788471685361
YFR048W	1.5013375011480112
YFR049W	1.9964780838996983
YFR050C	4.027398722258828
YFR051C	2.0919499106253108
YFR052C-A	4.5383522446920495
YFR052W	2.5264190171816363
YFR053C	9.029508630353824
YFR054C	0.5526506031785952
YFR055W	2.2690073618127125
YFR056C	0.4286864611295194
YFR057W	0.02852556199986332
YGL001C	6.818983181604782
YGL002W	2.180115608339032
YGL003C	2.3616574388782685
YGL004C	1.071669440489476
YGL005C	1.0364280603895621
YGL006W	4.870682414508507
YGL006W-A	0.1315714109498392
YGL007C-A	0.6891570261348727
YGL007W	0.44051266438538467
YGL008C	8.323076464926592
YGL009C	4.320616846459631
YGL010W	1.5147121443958356
YGL011C	3.9617201190620275
YGL012W	5.188912633503921
YGL013C	2.442024302619494
YGL014C-A	0.02852556199986332
YGL014W	2.6236616636212746
YGL015C	0.37039413573391883
YGL016W	1.596884389174878
YGL017W	1.069729053479666
YGL018C	0.920437583989988
YGL019W	1.7741012237337048
YGL020C	1.1748449935577623
YGL021W	1.1880663965074814
YGL022W	3.977265146748268
YGL023C	1.8721138125102303
YGL024W	0.19417642741376984
YGL025C	1.1569876338982334
YGL026C	3.900991516930662
YGL027C	2.426656796437305
YGL028C	1.035360283919332
YGL029W	0.6478605996465263
YGL030W	3.071909838092634
YGL031C	1.733339930289626
YGL032C	1.0908391509811406
YGL033W	0.4386636308947014
YGL034C	0.372416159770899
YGL035C	1.7572104754343312
YGL036W	2.0502692270069325
YGL037C	3.888548058979756
YGL038C	1.821991687976845
YGL039W	4.263424692492427
YGL040C	4.720626624516148
YGL041C	0.1315714109498392
YGL041C-B	0.259204865953015
YGL041W-A	0.9700684658945986
YGL042C	0.20547836303736483
YGL043W	1.2428922172868966
YGL044C	1.417929161990074
YGL045W	3.2053267006109003
YGL047W	1.0369500858553249
YGL048C	3.4216873839397746
YGL049C	1.61747844358296
YGL050W	1.4380844902626473
YGL051W	0.02852556199986332
YGL052W	0.02852556199986332
YGL053W	0.02852556199986332
YGL054C	1.8524628836079524
YGL055W	11.00159888932874
YGL056C	4.073882342470501
YGL057C	1.2715222036786429
YGL058W	2.3774445357041634
YGL059W	1.0580618255299008
YGL060W	0.9087509319478424
YGL061C	0.7391126700983338
YGL062W	8.76194299762172
YGL063C-A	0.27359411131952976
YGL063W	1.2563396650688226
YGL064C	1.157456937195074
YGL065C	1.0026816487025139
YGL066W	1.2858298561311485
YGL067W	2.033303335865872
YGL068W	1.672519477853495
YGL069C	0.6497093528782879
YGL070C	1.2758959235571279
YGL071W	1.4783550709342514
YGL072C	0.6759014424347112
YGL073W	2.036506935782838
YGL074C	0.43690044498452113
YGL075C	1.2568625220429148
YGL076C	1.956266527986193
YGL077C	5.625122746892046
YGL078C	1.747438018768571
YGL079W	0.827636594043872
YGL080W	1.4312958156696933
YGL081W	0.7357455839932083
YGL082W	1.3530052040600309
YGL083W	1.796676021577466
YGL084C	2.4625629544504504
YGL085W	1.2717795696074181
YGL086W	0.8334706518014015
YGL087C	1.7899582960067364
YGL088W	0.02852556199986332
YGL089C	0.6794921314407292
YGL090W	1.129836566689617
YGL091C	1.8793261312539309
YGL092W	1.9719388738045716
YGL093W	1.6757011009512879
YGL094C	3.118251167178124
YGL095C	2.134851757416287
YGL096W	2.3384277536164007
YGL097W	1.991391507958033
YGL098W	1.0295505137608776
YGL099W	1.4665796963302635
YGL100W	1.6366851327981384
YGL101W	1.4068935744211553
YGL102C	1.3032615397932403
YGL103W	3.4782530836450087
YGL104C	1.2003944101257542
YGL105W	1.7690384698952755
YGL106W	1.111007564986213
YGL107C	1.7673180607730494
YGL108C	0.7581935758236499
YGL109W	0.2760779512525135
YGL110C	1.255304189950691
YGL111W	1.8679495871853635
YGL112C	2.103911418952226
YGL113W	0.9161474063001989
YGL114W	5.539818966041282
YGL115W	1.9793437511916765
YGL116W	0.9842591589144629
YGL117W	2.399710651957608
YGL118C	0.22501258882398179
YGL119W	1.1106416604725813
YGL120C	1.838025140624502
YGL121C	4.407476367276523
YGL122C	3.8914082791385933
YGL123C-A	0.4411858620124387
YGL123W	4.230520175704577
YGL124C	1.0849470554988228
YGL125W	2.7300769496080624
YGL126W	2.288286421494546
YGL127C	1.385017924807969
YGL128C	1.0721243823942577
YGL129C	1.4503058607134562
YGL130W	2.331008152073939
YGL131C	1.6537269710467815
YGL132W	0.2549474735910296
YGL133W	1.8835558073451333
YGL134W	2.4849192085540297
YGL135W	5.809809709096388
YGL136C	1.4612825034216699
YGL137W	3.545479846767088
YGL138C	0.02852556199986332
YGL139W	2.2430111390716405
YGL140C	2.957006979066355
YGL141W	2.8272954081085837
YGL142C	2.4140027858752147
YGL143C	0.9474689797920726
YGL144C	2.4607339846874177
YGL145W	1.1873449210134464
YGL146C	1.2416681905305498
YGL147C	1.075008257028819
YGL148W	2.9776496280113123
YGL149W	0.44920533555021547
YGL150C	2.3441191596722715
YGL151W	1.1889239919465981
YGL152C	0.3940680431680653
YGL153W	0.997254831454268
YGL154C	1.3921822852039643
YGL155W	1.3239527733037053
YGL156W	4.557809981052351
YGL157W	1.1653830587982406
YGL158W	0.7600788758569519
YGL159W	1.1756686200496684
YGL160W	1.996986790881541
YGL161C	1.7608233986546276
YGL162W	1.3684660856247857
YGL163C	3.4056426378175786
YGL164C	0.8429207240799502
YGL165C	0.5790284656813238
YGL166W	1.4372938685202985
YGL167C	3.89663017846107
YGL168W	0.48992384161471686
YGL169W	1.692996757843017
YGL170C	0.5258360393625131
YGL171W	0.9656027772078855
YGL172W	1.7060553710373547
YGL173C	5.464189704562201
YGL174W	0.8613093160049995
YGL175C	0.9029822707613646
YGL176C	1.378111884133542
YGL177W	0.8547398606221515
YGL178W	3.216072978563993
YGL179C	1.769729796986067
YGL180W	3.0837327288861753
YGL181W	2.3402893336254875
YGL182C	0.20547836303736483
YGL183C	0.8909102745032768
YGL184C	3.108644470709719
YGL185C	0.9497883643634266
YGL186C	4.259337171452351
YGL187C	6.18335616835546
YGL188C	2.319030918203482
YGL188C-A	0.4729053952791173
YGL189C	1.754289928127942
YGL190C	1.4465217799977235
YGL191W	5.594197852459805
YGL192W	1.43044466668241
YGL193C	0.6362246869927217
YGL194C	1.244080946288335
YGL194C-A	0.9003671855365639
YGL195W	2.926157953331201
YGL196W	2.1816882926732486
YGL197W	1.5716496089981702
YGL198W	1.7329444539065062
YGL199C	0.8854780728393037
YGL200C	3.3756663570976855
YGL201C	2.6642563940827158
YGL202W	3.8341656261438577
YGL203C	2.636859596299345
YGL204C	1.1210729010868072
YGL205W	1.087484261347431
YGL206C	2.931827635859211
YGL207W	2.9206158074055635
YGL208W	1.424049005486249
YGL209W	1.334024333944375
YGL210W	1.2422839284034157
YGL211W	2.1324072544269503
YGL212W	1.0847242726558572
YGL213C	1.5627580352839003
YGL214W	0.6121137823197269
YGL215W	3.361781387192775
YGL216W	1.9598669716202395
YGL217C	0.35639283773772495
YGL218W	0.6231345164258137
YGL219C	2.7236717615467754
YGL220W	2.1941809605894056
YGL221C	2.01300549183581
YGL222C	1.371723326688851
YGL223C	1.1675121583020955
YGL224C	1.6355911414524873
YGL225W	2.7288681341174073
YGL226C-A	1.5443866338645682
YGL226W	0.9830928534222654
YGL227W	1.8608893618476436
YGL228W	2.4497355968322463
YGL229C	1.917379997616579
YGL230C	0.5397018892973792
YGL231C	1.1532047021487692
YGL232W	0.7004180034537568
YGL233W	1.2152107595946544
YGL234W	2.9919146561410352
YGL235W	0.6131824478733482
YGL236C	1.4119146907122726
YGL237C	0.9833193558867247
YGL238W	2.928983999000207
YGL239C	0.02852556199986332
YGL240W	1.15294018235242
YGL241W	1.1932719698755994
YGL242C	0.9860464418162291
YGL243W	0.8880061602379032
YGL244W	1.2268126518517628
YGL245W	3.0767255307004113
YGL246C	1.4315064601750018
YGL247W	1.2367772804127481
YGL248W	3.625632284492845
YGL249W	0.7198301667489863
YGL250W	1.1960528943257536
YGL251C	0.8326269505498941
YGL252C	3.893980285643069
YGL253W	5.2815003246759495
YGL254W	1.3155825084831037
YGL255W	6.011429737802256
YGL256W	2.1029149319350013
YGL257C	1.2455301599760489
YGL258W	0.16767766916029994
YGL258W-A	1.0712493976763346
YGL259W	1.1920444448721947
YGL260W	0.02852556199986332
YGL261C	1.093232777079947
YGL262W	0.9643850168841015
YGL263W	1.2587242527177336
YGR001C	1.1471134730550585
YGR002C	1.485980253088073
YGR003W	2.0187437520904106
YGR004W	1.9064037701106034
YGR005C	1.3498329689275261
YGR006W	0.9490643106610751
YGR007W	2.54141773665724
YGR008C	1.6657402654275473
YGR009C	2.0520611072252235
YGR010W	1.3705138363826972
YGR011W	0.9347962210809692
YGR012W	1.1730220260492843
YGR013W	1.677845048265224
YGR014W	3.441576199446796
YGR015C	1.2735185531910227
YGR016W	0.929686486637006
YGR017W	1.353662263367985
YGR018C	0.6911496195327205
YGR019W	2.303747349692843
YGR020C	1.605634556035689
YGR021W	1.0186115152430946
YGR022C	0.5562005816423163
YGR023W	3.3053041920082746
YGR024C	1.693562169131408
YGR025W	0.20864792502616938
YGR026W	1.2163938062409994
YGR027C	2.615639315579277
YGR028W	2.0275955349242816
YGR029W	0.9761061311399981
YGR030C	1.1291745156091175
YGR031C-A	0.40497959978366804
YGR031W	1.2332902771146435
YGR032W	9.819641498961985
YGR033C	1.793902741080927
YGR034W	1.7851556986607893
YGR035C	1.2227123072711532
YGR035W-A	0.9115523589588224
YGR036C	1.7903926529498118
YGR037C	2.9919146561410352
YGR038W	2.0360229699991734
YGR039W	0.5746301193985393
YGR040W	1.3869234253251794
YGR041W	1.0576353981476179
YGR042W	0.9067861782143664
YGR043C	2.3584341324042177
YGR044C	2.4833097636967887
YGR045C	0.6375216961180146
YGR046W	1.6282871012831848
YGR047C	1.4427964685814154
YGR048W	3.2232064078617793
YGR049W	5.20100137066398
YGR050C	0.6375216961180146
YGR051C	0.6751682822735188
YGR052W	1.4632159532220197
YGR053C	0.9855151007667677
YGR054W	2.9450041209862086
YGR055W	1.788309376270104
YGR056W	1.6375834051364861
YGR057C	1.299492659728124
YGR058W	1.5332441017512193
YGR059W	0.4960102775453341
YGR060W	8.858621163143056
YGR061C	2.5991674479953075
YGR062C	1.7818089690737273
YGR063C	1.6698232080229096
YGR064W	0.559141848773241
YGR065C	1.7489448348648202
YGR066C	1.0156253120119332
YGR067C	0.6899184023271838
YGR068C	1.6015108962762505
YGR068W-A	0.02852556199986332
YGR069W	2.5002915115044266
YGR070W	2.026594047118655
YGR071C	0.9536288459880661
YGR072W	1.0969400228071384
YGR073C	0.6570747776836745
YGR074W	0.9294254894761199
YGR075C	0.876125319931597
YGR076C	1.0183487970811413
YGR077C	1.063041994547287
YGR078C	1.0046964187677798
YGR079W	3.4737630084243505
YGR080W	1.3322400498776052
YGR081C	0.6570747776836745
YGR082W	2.139319502841997
YGR083C	1.5901457059022328
YGR084C	0.9935484855958642
YGR085C	1.7314046399779088
YGR086C	4.357783861344105
YGR087C	0.9774652862568836
YGR088W	1.1804257742518172
YGR089W	2.1442808276618885
YGR090W	2.1657375226543336
YGR091W	0.7835417076682942
YGR092W	1.6679088978370669
YGR093W	1.1351582270425664
YGR094W	3.9903989475338824
YGR095C	1.2913352662345878
YGR096W	1.1686382800510902
YGR097W	2.757655729268619
YGR098C	1.6114417030897252
YGR099W	2.0065264190459566
YGR100W	2.235898509923305
YGR101W	2.320844821663656
YGR102C	1.4295702270361488
YGR103W	1.858003616288988
YGR104C	1.0610885679771462
YGR105W	1.1006948534850198
YGR106C	2.613375743194579
YGR107W	0.5675406656767246
YGR108W	0.9887917887217891
YGR109C	0.5532040952951327
YGR110W	0.9758400181882549
YGR111W	1.5151191164041753
YGR112W	1.0916135969865763
YGR113W	0.852915601607067
YGR114C	0.02852556199986332
YGR115C	0.39824484643036984
YGR116W	2.0124201253632834
YGR117C	1.5807374322842103
YGR118W	2.986456787005598
YGR119C	1.3815260532633789
YGR120C	1.235489662167538
YGR121C	5.688230461446563
YGR121W-A	0.40805289325960276
YGR122C-A	0.6394412578338934
YGR122W	1.3085085626183557
YGR123C	1.9328995678360057
YGR124W	5.105440806954331
YGR125W	1.9877350342247884
YGR126W	0.8850775946086079
YGR127W	1.4218320481280287
YGR128C	1.089346706011919
YGR129W	0.7408883092393593
YGR130C	1.319572766703966
YGR131W	1.8310080596321159
YGR132C	2.9172524921106353
YGR133W	1.2817887660317409
YGR134W	1.914840706791138
YGR135W	2.437978540181021
YGR136W	3.2929327541440774
YGR137W	2.652832508592417
YGR138C	8.210394472430057
YGR139W	0.6002351120894922
YGR140W	1.6027406225063694
YGR141W	1.9735730661320006
YGR142W	3.2781861611644514
YGR143W	2.4354547844085914
YGR144W	10.844656263224461
YGR145W	1.4532144725440783
YGR146C	4.216165684498227
YGR146C-A	0.6470318950702809
YGR147C	2.6492113934734416
YGR148C	1.688398345183664
YGR149W	4.78150582593166
YGR150C	1.1526074229988923
YGR151C	0.8081941304396619
YGR152C	1.1129147446039647
YGR153W	0.8830288717966792
YGR154C	1.2589623189732584
YGR155W	5.6964330712942255
YGR156W	1.2207734584500565
YGR157W	6.900381552617359
YGR158C	1.0163570163553444
YGR159C	1.827774732626713
YGR160W	0.42243304982170854
YGR161C	8.251432549138935
YGR161W-C	1.941811511220414
YGR162W	2.0307248801270004
YGR163W	2.131787826302509
YGR164W	0.2549474735910296
YGR165W	1.5390825258901717
YGR166W	1.0960735394227024
YGR167W	1.3765686081236927
YGR168C	1.1814485607104064
YGR169C	1.065624164600367
YGR169C-A	0.784823585003687
YGR170W	1.1409858583644557
YGR171C	1.030636491252467
YGR172C	2.1386588086443687
YGR173W	1.2709647288815211
YGR174C	1.029298818094028
YGR174W-A	0.6340445096882371
YGR175C	8.046887285326775
YGR176W	0.4267726361660512
YGR177C	1.1979786530147614
YGR178C	3.3541283803637962
YGR179C	0.8370227942808791
YGR180C	3.560444243735793
YGR181W	0.991694396502164
YGR182C	4.268580058995462
YGR183C	5.496421863839884
YGR184C	5.209693316440736
YGR185C	1.3089013616198404
YGR186W	2.4342583653717633
YGR187C	1.0218508712514476
YGR188C	1.0358223151342072
YGR189C	6.4842405688005735
YGR190C	0.581749680845951
YGR191W	3.714685543522001
YGR192C	5.158695533469638
YGR193C	1.567603350884185
YGR194C	1.2972508107415972
YGR195W	0.9726796240381793
YGR196C	1.5379571527716687
YGR197C	3.589016615602098
YGR198W	3.1926200966919556
YGR199W	1.5850835939936037
YGR200C	1.5982872322671264
YGR201C	1.996123316979252
YGR202C	1.8132040557997715
YGR203W	1.3432465763418815
YGR204C-A	0.6002351120894922
YGR204W	7.72279632842891
YGR205W	1.1906532162212238
YGR206W	0.7245278415918915
YGR207C	0.9948776616926288
YGR208W	1.1413828800459842
YGR209C	8.588382721241128
YGR210C	1.9539351708268415
YGR211W	2.854861491350567
YGR212W	0.9168990756275559
YGR213C	1.619203867611749
YGR214W	2.625483020441674
YGR215W	1.0349841082911815
YGR216C	1.8270296097691594
YGR217W	1.5004388826512411
YGR218W	4.790289491312537
YGR219W	0.519012995359969
YGR220C	1.6880666646595373
YGR221C	0.9412441816451389
YGR222W	0.9860464418162291
YGR223C	1.9441441742574248
YGR224W	0.7015817725170177
YGR225W	0.8330679527165431
YGR226C	0.02852556199986332
YGR227W	1.7673180607730494
YGR228W	0.4329483992083951
YGR229C	2.2231737689260465
YGR230W	0.7696555712745202
YGR231C	2.3749171814102237
YGR232W	2.1382576406131837
YGR233C	3.8600152897354585
YGR234W	9.172262829644419
YGR235C	1.9756411735728747
YGR236C	0.7376252227701484
YGR237C	1.6032861080107481
YGR238C	2.684711379553165
YGR239C	1.1435093002611563
YGR240C	7.880422303718248
YGR240C-A	0.3662907631138216
YGR241C	1.6910073612780558
YGR242W	0.2199471199790824
YGR243W	3.066407259185139
YGR244C	1.896996282552318
YGR245C	1.641970599449852
YGR246C	1.819935900079061
YGR247W	1.4669568166348803
YGR248W	1.1496282291962512
YGR249W	2.6661784070842094
YGR250C	3.3715707598044173
