Gene	SRR6206516
YEL034C-A	0.9138709659055333
YEL034W	2.359232834359287
YEL035C	0.7011906235199086
YEL036C	3.2053267006109003
YEL037C	2.922357551865955
YEL038W	2.6343291323459104
YEL039C	2.5156969262294484
YEL040W	2.227381427117833
YEL041W	1.4594488320010652
YEL042W	3.4960976330688256
YEL043W	2.5002915115044266
YEL044W	2.6349816439683265
YEL045C	0.312289926242998
YEL046C	6.082735841766783
YEL047C	4.963673930256058
YEL048C	0.8850775946086079
YEL049W	4.568864649693825
YEL050C	2.09431612230721
YEL050W-A	0.4461788035765666
YEL051W	2.2459615156633097
YEL052W	2.6661784070842094
YEL053C	1.700928933846742
YEL053W-A	0.7162666741660011
YEL054C	3.3083328294864054
YEL055C	1.4265258656817277
YEL056W	1.6946515469862908
YEL057C	0.6658371209554064
YEL058W	3.38719812323345
YEL059C-A	0.8959103052597331
YEL059W	0.7707499487139976
YEL060C	7.508504588196985
YEL061C	1.0935254292969168
YEL062W	1.2583581992475648
YEL063C	3.2262136631739065
YEL064C	1.4254114859201703
YEL065W	1.3568361688148305
YEL066W	1.295901864629967
YEL067C	0.7394882846151295
YEL068C	1.1552177628207045
YEL069C	0.22414836689987697
YEL070W	0.08020175629819058
YEL071W	5.417044221937409
YEL072W	1.2591635697989982
YEL073C	0.6499324636524655
YEL074W	1.3855660640512606
YEL075C	0.08020175629819058
YEL075W-A	0.9305462478281223
YEL076C	0.9268843105141407
YEL076C-A	0.08020175629819058
YEL077C	3.21181381973382
YEL077W-A	0.5848103061812882
YER001W	2.8708909729043635
YER002W	1.066870149221347
YER003C	2.725723552137694
YER004W	2.856804300131727
YER005W	2.774753342040164
YER006C-A	0.45532081884020703
YER006W	1.4715093792843579
YER007C-A	1.4780939464507663
YER007W	0.9968855092897093
YER008C	2.1902081319606808
YER009W	3.3953082884464205
YER010C	2.048544385136167
YER011W	11.00159888932874
YER012W	2.1247542466860336
YER013W	1.3108973634494978
YER014C-A	0.5043416191793547
YER014W	1.698010920084284
YER015W	1.8584455930119546
YER016W	1.1843114643926533
YER017C	2.926157953331201
YER018C	1.8660737995281478
YER019C-A	1.9234247177998691
YER019W	3.575855586305434
YER020W	2.8253128196123045
YER021W	3.182553065673919
YER022W	1.1003442653660478
YER023C-A	0.08020175629819058
YER023W	3.3732356862959616
YER024W	1.4540686487275665
YER025W	2.6980361742265098
YER026C	2.913788471685361
YER027C	1.9335120568810134
YER028C	1.1796733720037607
YER029C	1.1876317160872933
YER030W	1.2820676740114256
YER031C	2.2205257277849424
YER032W	1.206293705115054
YER033C	1.881264171837932
YER034W	1.3495715360828158
YER035W	2.727047003349352
YER036C	3.637563437356669
YER037W	2.606809085146299
YER038C	0.9738973787238989
YER038W-A	0.7402377005814837
YER039C	1.4632159532220197
YER039C-A	0.9711030051679485
YER040W	1.43044466668241
YER041W	1.3419264189567408
YER042W	1.341699874926771
YER043C	7.637268905552336
YER044C	5.123519001666763
YER044C-A	0.6731399533981315
YER045C	1.8494191015881989
YER046W	0.8918577550080478
YER046W-A	0.08020175629819058
YER047C	1.0851798882999828
YER048C	1.5904190370429454
YER048W-A	1.3423406117341452
YER049W	1.6769294318165233
YER050C	1.3054672365768512
YER051W	1.1831424376231938
YER052C	5.306429409024515
YER053C	3.1851040351897106
YER053C-A	1.6714388195812413
YER054C	2.163946810209142
YER055C	3.3182483500954785
YER056C	3.3501961976849
YER056C-A	1.8896210201137063
YER057C	3.0175173795588535
YER058W	1.1642160047536565
YER059W	1.105545309449603
YER060W	1.965057706195088
YER060W-A	2.2281517907783117
YER061C	1.1225664248261178
YER062C	3.3715707598044173
YER063W	1.992782100681078
YER064C	0.8667343568826602
YER065C	1.4321419716958033
YER066C-A	0.677376750408216
YER066W	3.016132248958484
YER067C-A	1.2715222036786429
YER067W	4.292977271303842
YER068C-A	0.5694593317871696
YER068W	1.6002714760103014
YER069W	6.944767478794507
YER070W	4.600894287024632
YER071C	1.1041032970240994
YER072W	2.662601186886625
YER073W	3.4164818884181445
YER074W	3.090984962855438
YER074W-A	1.3855660640512606
YER075C	1.1765164063784428
YER076C	1.1765164063784428
YER076W-A	0.3026573453092153
YER077C	1.015853243646786
YER078C	1.7604099677655238
YER078W-A	0.49271005942725327
YER079C-A	0.5338262050279073
YER079W	1.6220571142342317
YER080W	1.9105313855292476
YER081W	2.8053909685874814
YER082C	1.0673871708498839
YER083C	2.5125186848727035
YER084W	1.508040933567879
YER084W-A	0.5645792572354784
YER085C	0.3442910112756614
YER086W	4.84921459427559
YER087C-A	0.3607706951413153
YER087C-B	1.5798089995288773
YER087W	1.361105360138553
YER088C	5.688230461446563
YER088C-A	1.355872994239336
YER088W-B	0.22129708048661884
YER089C	3.6913941412687885
YER090C-A	0.08020175629819058
YER090W	2.6790316559669365
YER091C	6.975077408278061
YER091C-A	0.08020175629819058
YER092W	1.6348662933716018
YER093C	1.2068029978762265
YER093C-A	0.9837819509074248
YER094C	3.3043632708840436
YER095W	3.517911776435029
YER096W	0.9373763553659082
YER097W	0.23937424086159717
YER098W	1.4401420010568384
YER099C	2.4521264450496765
YER100W	2.3734541460347787
YER101C	1.5422187127331843
YER102W	2.9468648303756613
YER103W	4.973675280173218
YER104W	1.047532670011791
YER105C	2.269737870879191
YER106W	0.6499324636524655
YER107C	1.496172499489595
YER107W-A	0.2969938070507238
YER110C	3.3530682969559615
YER111C	1.4392876527397185
YER112W	1.106619754619814
YER113C	1.805531779280642
YER114C	2.0557131279040917
YER115C	1.1606317907740245
YER116C	1.344013453812479
YER117W	4.2138155348937305
YER118C	1.5461966599602555
YER119C	3.2584190042146477
YER119C-A	0.5386222562223394
YER120W	4.10060619534679
YER121W	0.7655219986765288
YER122C	2.677934910856538
YER123W	1.4112068449484345
YER124C	1.3326692376112215
YER125W	4.711933296700684
YER126C	0.8991250833575694
YER127W	0.897260499424777
YER128W	0.689533230340711
YER129W	1.9119236944087343
YER130C	1.9621154295612016
YER131W	1.6804891354046148
YER132C	1.577736698775483
YER133W	3.7721338439157757
YER133W-A	0.7643844803657664
YER134C	1.5884672625290412
YER135C	0.5694593317871696
YER136W	3.9855015355641283
YER137C	0.6250017472885552
YER137W-A	0.08020175629819058
YER138W-A	0.6288721268441373
YER139C	0.8028737434219985
YER140W	1.4169745791144417
YER141W	5.556550225929781
YER142C	1.1213410115754552
YER143W	1.8534097092462505
YER144C	1.6829661607608455
YER145C	1.2072575485331183
YER145C-A	0.6224314904370754
YER146W	1.0757680802323955
YER147C	1.3530052040600309
YER147C-A	0.7142992389998066
YER148W	2.011298450521435
YER148W-A	0.5394484773836923
YER149C	1.1041032970240994
YER150W	8.231468388853704
YER151C	1.6096523653151762
YER152C	2.2885821928719285
YER152W-A	0.8258673794683449
YER153C	1.0223672566736723
YER154W	2.7776233002036874
YER155C	3.4072629133169974
YER156C	1.4900136503545753
YER157W	1.4561477021519287
YER158C	4.96835028938277
YER158W-A	0.814030727198921
YER159C	1.7230922401486786
YER161C	1.1351582270425664
YER162C	1.2665817809992808
YER163C	1.9136837376474125
YER164W	1.7239640891547883
YER165C-A	0.30757530693119306
YER165W	6.6132117964292405
YER166W	3.7780996869047865
YER167W	1.7060553710373547
YER168C	1.5993863673001045
YER169W	2.0880279784018616
YER170W	0.9485732904792217
YER171W	1.3662883655377418
YER172C	1.5836619099284732
YER172C-A	0.08020175629819058
YER173W	1.033636224741183
YER174C	1.6036559317993
YER175C	1.7527118757319173
YER175W-A	0.4386636308947014
YER176W	1.4788150211665312
YER177W	7.995929521708511
YER178W	7.394035940132895
YER179W	0.7722860355814071
YER180C	1.1356735830608384
YER180C-A	0.7991876847008461
YER181C	0.7815122476795975
YER182W	2.002854386242436
YER183C	1.1817095527971675
YER184C	1.223161468199497
YER185W	0.8347213802753457
YER186C	2.2225125325132287
YER187W	0.7443886325940751
YER188C-A	0.7029925588240689
YER188W	0.08020175629819058
YER189W	0.3257970709724204
YER190C-A	1.2257986019503444
YER190C-B	0.08020175629819058
YER190W	1.0084543772329384
YFL001W	1.0278121335886579
YFL002C	1.4873374845814136
YFL003C	0.7368762523406338
YFL004W	2.367053223146858
YFL005W	2.354325527218299
YFL007W	2.624095214492865
YFL008W	0.9184437394224079
YFL009W	3.539653072136492
YFL010C	2.3453319502526253
YFL010W-A	0.7655219986765288
YFL011W	0.419202242320631
YFL012W	0.08020175629819058
YFL012W-A	0.25583055459970633
YFL013C	1.2691976674074679
YFL013W-A	0.4863217375175101
YFL014W	1.5395708679311133
YFL015C	0.22828832238147734
YFL015W-A	0.08020175629819058
YFL016C	3.176117411808952
YFL017C	1.3684660856247857
YFL017W-A	0.8446552580624819
YFL018C	4.40909309593333
YFL019C	0.8056836027057732
YFL020C	7.80663474266371
YFL021C-A	1.0620092410591986
YFL021W	2.4517698810372477
YFL022C	2.7315121192629155
YFL023W	1.1349691817698786
YFL024C	1.2837840792609954
YFL025C	2.8780198347116652
YFL026W	6.741414169621715
YFL027C	1.5346420453957437
YFL028C	1.8634848043574737
YFL029C	1.0944028803141372
YFL030W	2.0054880776007833
YFL031C-A	2.1711781173408164
YFL031W	7.305415323846928
YFL032W	0.4184863890541406
YFL033C	2.6262749615562733
YFL034C-A	1.1041032970240994
YFL034C-B	0.9031577171989357
YFL034W	1.7612536311448315
YFL036W	2.9544420380883674
YFL037W	4.677605205462388
YFL038C	3.887797026795785
YFL039C	9.101443759654353
YFL040W	0.55668429389959
YFL041W	2.561049435546979
YFL041W-A	0.8791950372560007
YFL042C	2.926866157875595
YFL044C	1.7379309142590058
YFL045C	4.561149509162873
YFL046W	1.0282964025478067
YFL047W	1.8522239115971626
YFL048C	2.415120052856451
YFL049W	1.2268126518517628
YFL050C	1.8599664858386786
YFL051C	0.7033342161334646
YFL052W	2.6095724627231514
YFL053W	0.92876701345025
YFL054C	2.048544385136167
YFL055W	1.58185099008963
YFL058W	7.754775952878543
YFL059W	3.957461746675649
YFL060C	1.3189390371196414
YFL061W	0.6911496195327205
YFL062W	3.7753460665728644
YFL063W	0.4719676881004735
YFL064C	0.08020175629819058
YFL065C	0.08020175629819058
YFL066C	1.5200725027731843
YFL067W	0.6564524112985067
YFL068W	1.0797602750252724
YFR001W	1.1206940516546104
YFR002W	1.681519589089028
YFR003C	1.697594924636399
YFR004W	2.506715741929141
YFR005C	1.3309889362146703
YFR006W	2.996007390635075
YFR007W	1.679451335329054
YFR008W	0.7744499811378334
YFR009W	2.3071692128037617
YFR009W-A	0.08020175629819058
YFR010W	2.323175124576384
YFR010W-A	0.617894412906065
YFR011C	1.2691976674074679
YFR012W	0.4999828174290756
YFR012W-A	0.5307404239726455
YFR013W	1.4842788989693254
YFR014C	2.0594808210581808
YFR015C	5.291886226132929
YFR016C	1.8174616507277719
YFR017C	5.188912633503921
YFR018C	3.045637393105312
YFR019W	1.8292073487321752
YFR020W	1.962763251898787
YFR021W	1.8800579135862698
YFR022W	3.5103994774816165
YFR023W	0.6476309026139548
YFR024C-A	4.356020865238346
YFR025C	1.9042613485932103
YFR026C	0.8308419684130421
YFR027W	0.7048416679147493
YFR028C	1.5658074584893515
YFR029W	1.2863858051495904
YFR030W	7.366089494619184
YFR031C	1.3002973179086093
YFR031C-A	4.790289491312537
YFR032C	0.3975151297832928
YFR032C-A	1.8411248857219307
YFR032C-B	0.4644682828183148
YFR033C	2.7161613002677707
YFR034C	1.4307648632921324
YFR034W-A	0.6621881277656998
YFR035C	0.814030727198921
YFR036W	1.0218508712514476
YFR036W-A	0.7165983399507594
YFR037C	1.9539351708268415
YFR038W	1.1940481217035945
YFR039C	2.170715643884718
YFR040W	2.684711379553165
YFR041C	1.1868362278974962
YFR042W	1.4705862680244302
YFR043C	0.8691374502255504
YFR044C	4.468786538519117
YFR045W	1.3179745288889648
YFR046C	1.042602442106082
YFR047C	5.12846245029528
YFR048W	1.2863858051495904
YFR049W	2.165210795019489
YFR050C	2.76728142454407
YFR051C	3.550919974806831
YFR052C-A	7.481240557951079
YFR052W	2.2914709386694647
YFR053C	9.718308625307394
YFR054C	0.6236009287569538
YFR055W	1.2502684911467061
YFR056C	0.08020175629819058
YFR057W	0.08020175629819058
YGL001C	4.79449133639527
YGL002W	1.8570278580513524
YGL003C	1.8584455930119546
YGL004C	1.244564951671356
YGL005C	1.0467830490089642
YGL006W	4.080559692772242
YGL006W-A	0.4461788035765666
YGL007C-A	0.7368762523406338
YGL007W	0.47855923799327377
YGL008C	9.677795271612801
YGL009C	5.719306698027738
YGL010W	2.0537655111697384
YGL011C	3.0655629933118083
YGL012W	7.504124333254944
YGL013C	1.5035250345058322
YGL014C-A	0.08020175629819058
YGL014W	2.850565843610098
YGL015C	0.34692584321605996
YGL016W	1.942474402067169
YGL017W	1.4430082859274151
YGL018C	1.1347591021323722
YGL019W	2.18505663789754
YGL020C	1.591433817121501
YGL021W	1.8839157468545527
YGL022W	6.357938288444218
YGL023C	2.1165212370222917
YGL024W	0.35172570487440197
YGL025C	1.2107232026469532
YGL026C	5.887129146400355
YGL027C	2.6859508493618796
YGL028C	1.8384620955003272
YGL029W	0.6836929909722641
YGL030W	4.098547845405717
YGL031C	2.6900643227152035
YGL032C	2.2486781702158036
YGL033W	0.6855671958831425
YGL034C	0.5213342590997749
YGL035C	1.4988977276947475
YGL036W	2.1553411505047646
YGL037C	5.8754813720011185
YGL038C	2.6649890618193126
YGL039W	4.946930681461252
YGL040C	4.278916416200948
YGL041C	0.08020175629819058
YGL041C-B	0.08020175629819058
YGL041W-A	1.045288278434293
YGL042C	0.5027696719146055
YGL043W	1.3032615397932403
YGL044C	1.3886019002101018
YGL045W	2.2307641931138216
YGL047W	0.9388583130607424
YGL048C	2.6270003011324707
YGL049C	1.8062646419943853
YGL050W	1.1286771167143326
YGL051W	0.535944320976662
YGL052W	0.08020175629819058
YGL053W	0.08020175629819058
YGL054C	2.093462969424129
YGL055W	10.574262456909707
YGL056C	2.266840643511383
YGL057C	1.0366732927932352
YGL058W	1.5706449347314781
YGL059W	1.3842354329280906
YGL060W	1.2255067187929871
YGL061C	0.8513296959887352
YGL062W	5.804540957951579
YGL063C-A	0.08020175629819058
YGL063W	1.5496970182400367
YGL064C	0.9816491321181046
YGL065C	1.56620295998521
YGL066W	1.3898996397560617
YGL067W	1.955522800832064
YGL068W	2.1240616986806673
YGL069C	0.7336313664069796
YGL070C	1.158100070554216
YGL071W	1.1103122698930903
YGL072C	0.40923602538379145
YGL073W	1.7367388359947982
YGL074C	0.5665244128375111
YGL075C	0.9573291110700695
YGL076C	3.0418755318758293
YGL077C	5.9061188668878
YGL078C	1.3372456847760756
YGL079W	0.9620965842295862
YGL080W	1.4343883041874457
YGL081W	0.8686853116738152
YGL082W	1.5176859033986132
YGL083W	1.733339930289626
YGL084C	3.638650125779378
YGL085W	1.0534741343682374
YGL086W	1.0410718788263493
YGL087C	1.7471599888907012
YGL088W	0.08020175629819058
YGL089C	0.7268127250392842
YGL090W	1.039192273955672
YGL091C	1.4793870634657194
YGL092W	2.45011234097804
YGL093W	1.2638063051166601
YGL094C	2.086432281585506
YGL095C	1.782476184775479
YGL096W	1.2100395802619837
YGL097W	2.112971256024786
YGL098W	0.9485732904792217
YGL099W	1.1771149012160218
YGL100W	1.8650048296189385
YGL101W	0.8127067333295377
YGL102C	1.7600913978765467
YGL103W	4.3077137918307145
YGL104C	2.774279251266956
YGL105W	2.8928216569365635
YGL106W	2.0468895230208073
YGL107C	1.7480383994803312
YGL108C	0.8821510686863183
YGL109W	0.34858953239622353
YGL110C	1.3713502658305263
YGL111W	1.1451846328294015
YGL112C	1.755076928498748
YGL113W	0.8242722147019383
YGL114W	4.011192371455821
YGL115W	2.3774445357041634
YGL116W	1.3849067918199172
YGL117W	1.7162964240745113
YGL118C	0.08020175629819058
YGL119W	1.5540584040074243
YGL120C	2.2165167044196474
YGL121C	4.405524783141014
YGL122C	2.2369944394642682
YGL123C-A	0.6274808535682953
YGL123W	7.059582840233913
YGL124C	1.191154726242502
YGL125W	3.1010625008546304
YGL126W	3.243303271567622
YGL127C	1.2722006031558124
YGL128C	1.0139747361254654
YGL129C	1.6672961018269323
YGL130W	1.6570202651477615
YGL131C	1.4282053822722922
YGL132W	0.35172570487440197
YGL133W	1.5389050840130518
YGL134W	1.5337909699317762
YGL135W	6.031629198620254
YGL136C	1.3561145998670914
YGL137W	4.6342467952914115
YGL138C	0.4003369059929549
YGL139W	2.5535227822138262
YGL140C	3.3893163405463445
YGL141W	1.9444512945110146
YGL142C	2.766011048413927
YGL143C	1.5533336761829202
YGL144C	1.6835046411755354
YGL145W	1.2430190802862124
YGL146C	0.9945909051204871
YGL147C	1.4312958156696933
YGL148W	3.58023119405639
YGL149W	0.5780263232231971
YGL150C	1.862437635037278
YGL151W	1.8889412895444084
YGL152C	0.3375824675553977
YGL153W	1.1265548903055662
YGL154C	1.596884389174878
YGL155W	1.290577258678008
YGL156W	6.822758654857034
YGL157W	2.167074353268505
YGL158W	0.8004788721094613
YGL159W	1.284408671500776
YGL160W	2.0689228923835548
YGL161C	2.496173728336613
YGL162W	1.027415677491807
YGL163C	1.6562316606835017
YGL164C	1.0146489423269445
YGL165C	0.5645792572354784
YGL166W	1.3254663034299372
YGL167C	3.9863334759323834
YGL168W	0.4461788035765666
YGL169W	1.3026069446770516
YGL170C	0.5407250289877419
YGL171W	0.8090459433061302
YGL172W	1.7363114281401189
YGL173C	4.320616846459631
YGL174W	0.7432099448077477
YGL175C	0.777716172713928
YGL176C	1.1275507943249616
YGL177W	0.7004180034537568
YGL178W	2.7679753740864808
YGL179C	1.8183220320019653
YGL180W	1.7667022290392969
YGL181W	1.8435076843745892
YGL182C	0.08020175629819058
YGL183C	0.7152907950499329
YGL184C	1.6595115606404403
YGL185C	1.228247696840867
YGL186C	5.740083331388864
YGL187C	2.336260017412274
YGL188C	1.073337707568333
YGL188C-A	0.08020175629819058
YGL189C	3.061952215618842
YGL190C	1.8168572078861807
YGL191W	2.637887637373637
YGL192W	1.2338098967694795
YGL193C	0.08020175629819058
YGL194C	1.1546621131728911
YGL194C-A	1.2162230422230436
YGL195W	4.097040105239257
YGL196W	2.1310155479088584
YGL197W	2.54424829067157
YGL198W	2.8125902252653985
YGL199C	1.1935893676911817
YGL200C	4.027398722258828
YGL201C	1.7741012237337048
YGL202W	5.713891636987398
YGL203C	2.5191250822081424
YGL204C	1.4321419716958033
YGL205W	1.2615619561310076
YGL206C	3.8797112718837425
YGL207W	2.8994004060215004
YGL208W	1.6537269710467815
YGL209W	1.833313603011381
YGL210W	1.377642708602242
YGL211W	1.7556547895019299
YGL212W	1.262269595943913
YGL213C	1.6992948129534768
YGL214W	0.65299961809661
YGL215W	4.265590031351395
YGL216W	1.4765885146086457
YGL217C	0.3674912453329242
YGL218W	0.6684648275706963
YGL219C	2.11762087052354
YGL220W	1.7857202228327742
YGL221C	1.8128915910766292
YGL222C	1.1401134944497313
YGL223C	1.3967223207139863
YGL224C	1.3728223154437171
YGL225W	4.328475630067351
YGL226C-A	1.81420498655328
YGL226W	1.0397278913691903
YGL227W	1.9613721653599403
YGL228W	2.598498739259581
YGL229C	2.9308355838401385
YGL230C	0.6596452808897406
YGL231C	1.4727695080565784
YGL232W	1.1203397276584208
YGL233W	1.4883610245068999
YGL234W	5.108253646737072
YGL235W	0.5937343038019891
YGL236C	1.8215726877103573
YGL237C	1.055859905525443
YGL238W	2.8472904485065085
YGL239C	0.38527450536212315
YGL240W	0.8583411779809625
YGL241W	1.6636393784412458
YGL242C	1.4333558367340302
YGL243W	0.9148508810212981
YGL244W	1.3354648737185648
YGL245W	4.577753257127014
YGL246C	1.1192131920398132
YGL247W	1.1530821454744857
YGL248W	2.4342583653717633
YGL249W	0.7234884837631508
YGL250W	1.433572050132687
YGL251C	0.7696555712745202
YGL252C	2.5835177982643693
YGL253W	4.78150582593166
YGL254W	1.25659360507185
YGL255W	1.7821200339088752
YGL256W	2.283032536409964
YGL257C	1.3580534440040999
YGL258W	0.4246520530728335
YGL258W-A	0.7447037781382359
YGL259W	0.8199479288392396
YGL260W	0.08020175629819058
YGL261C	1.3116570587308418
YGL262W	0.998222149648854
YGL263W	1.2548439735526347
YGR001C	1.3184061622505028
YGR002C	1.3171250760795405
YGR003W	1.353662263367985
YGR004W	2.126553608999897
YGR005C	1.3348632312144861
YGR006W	0.8113380510938963
YGR007W	2.3855204453720633
YGR008C	5.300869040247081
YGR009C	1.860560855790356
YGR010W	1.3356708762297067
YGR011W	0.9355611998651803
YGR012W	1.344230397307291
YGR013W	1.3037080375510126
YGR014W	6.197412307563516
YGR015C	1.2291594770689556
YGR016W	0.8804285353832233
YGR017W	1.5703530468883902
YGR018C	0.7420183425754286
YGR019W	3.893980285643069
YGR020C	2.1192827329189408
YGR021W	1.5755202035114864
YGR022C	0.5094303634869016
YGR023W	2.875774181640162
YGR024C	1.6008783584815605
YGR025W	0.617894412906065
YGR026W	2.4559397740283364
YGR027C	3.912207746195648
YGR028W	1.9161326093540125
YGR029W	1.8779357759706587
YGR030C	1.073337707568333
YGR031C-A	0.6906777922172267
YGR031W	1.9026511012256577
YGR032W	7.452319673384478
YGR033C	1.8012729415122208
YGR034W	2.633905462446144
YGR035C	0.6396641564183984
YGR035W-A	0.8678290384942793
YGR036C	2.0235714114517824
YGR037C	4.797675999036535
YGR038W	2.369475318493415
YGR039W	0.6396641564183984
YGR040W	1.1843114643926533
YGR041W	1.2426470476518259
YGR042W	1.0969400228071384
YGR043C	3.123353560859032
YGR044C	2.3495893235498073
YGR045C	0.7058784821240871
YGR046W	1.5063815636766287
YGR047C	1.3869234253251794
YGR048W	1.9998277315310795
YGR049W	2.9206158074055635
YGR050C	0.7195298446273919
YGR051C	0.631883458665481
YGR052W	1.422350832360289
YGR053C	0.8439905237239026
YGR054W	2.753755113227875
YGR055W	1.063041994547287
YGR056W	1.3472533609465314
YGR057C	1.0312999689813853
YGR058W	1.2526274849903156
YGR059W	0.5054916756836888
YGR060W	7.440454892985944
YGR061C	4.24632166933575
YGR062C	2.0657320597958115
YGR063C	1.788309376270104
YGR064W	0.6421947082582729
YGR065C	2.1220310761730024
YGR066C	0.920437583989988
YGR067C	0.726216408077552
YGR068C	1.58185099008963
YGR068W-A	0.08020175629819058
YGR069W	2.7893385728069493
YGR070W	2.319030918203482
YGR071C	1.0808911182888887
YGR072W	1.0551719569287072
YGR073C	0.681072177154946
YGR074W	0.913080986068838
YGR075C	0.8338722473156563
YGR076C	1.2373475300285457
YGR077C	1.6782926412943073
YGR078C	1.3493150358667165
YGR079W	1.4869631732553807
YGR080W	1.7764000823164476
YGR081C	0.7453932350341937
YGR082W	2.6230060617267315
YGR083C	1.4804926384117283
YGR084C	1.4038409185842102
YGR085C	1.998143104208673
YGR086C	5.129892741834828
YGR087C	1.065624164600367
YGR088W	1.7980902914139287
YGR089W	2.5140627151757506
YGR090W	1.780101219896931
YGR091W	0.813167233368371
YGR092W	1.6679088978370669
YGR093W	1.1041032970240994
YGR094W	3.9732534480810746
YGR095C	1.3710100815391915
YGR096W	1.1392624467580557
YGR097W	3.047378989516024
YGR098C	1.508730050146932
YGR099W	1.391364252460065
YGR100W	1.958952140974369
YGR101W	2.6761626917860566
YGR102C	1.496704293995022
YGR103W	1.2307202330823857
YGR104C	1.0208829098232768
YGR105W	1.4181790240910255
YGR106C	4.032566056248245
YGR107W	0.72758039845363
YGR108W	2.411538125783965
YGR109C	0.7822860056713643
YGR110W	0.4819912152286132
YGR111W	1.8368294709885897
YGR112W	1.4276896750519543
YGR113W	1.1203397276584208
YGR114C	0.08020175629819058
YGR115C	0.5271488259666935
YGR116W	1.8747894065030453
YGR117C	1.437487276190149
YGR118W	4.01273977200594
YGR119C	1.8350156640789967
YGR120C	1.242427328731147
YGR121C	1.1663593717833798
YGR121W-A	0.3674912453329242
YGR122C-A	0.6131824478733482
YGR122W	1.1513781362044173
YGR123C	1.9184237744573978
YGR124W	3.1221217591635604
YGR125W	2.540334412762985
YGR126W	1.0177403570649581
YGR127W	1.527501805040228
YGR128C	0.9452014833889766
YGR129W	0.8150704188558425
YGR130C	2.3448853637769105
YGR131W	2.480208119311718
YGR132C	3.3304551213520375
YGR133W	1.2221955327338558
YGR134W	1.5638232924714621
YGR135W	2.352475292325197
YGR136W	2.3441191596722715
YGR137W	1.8377445241960548
YGR138C	7.606017171227773
YGR139W	0.5694593317871696
YGR140W	1.2359906440902924
YGR141W	2.8241308282109
YGR142W	1.5417567773584575
YGR143W	3.831357096846936
YGR144W	12.573847217818859
YGR145W	1.4195239762986578
YGR146C	3.1792263944932007
YGR146C-A	0.7873041947172865
YGR147C	2.4545760353577633
YGR148C	2.8149648440373807
YGR149W	3.49899322232656
YGR150C	1.2502684911467061
YGR151C	0.686450308966097
YGR152C	0.8603163343069447
YGR153W	0.6421947082582729
YGR154C	1.1302460159864285
YGR155W	4.073882342470501
YGR156W	1.301956297413646
YGR157W	4.598872442713249
YGR158C	1.087094314854218
YGR159C	1.4145850068005283
YGR160W	0.3232919052029098
YGR161C	3.9831910157703607
YGR161W-C	1.1423274349147043
YGR162W	2.066865827195314
YGR163W	1.8854142929286728
YGR164W	0.4819912152286132
YGR165W	1.9275716885108798
YGR166W	1.0237523164420264
YGR167W	2.1923731709994696
YGR168C	1.1273076555004564
YGR169C	1.1543261824436952
YGR169C-A	1.1524171730146837
YGR170W	1.3618560085937998
YGR171C	1.357093238637974
YGR172C	2.776781638389289
YGR173W	1.2336007598066814
YGR174C	1.8315837990081727
YGR174W-A	0.7655219986765288
YGR175C	6.300379556567287
YGR176W	0.2969938070507238
YGR177C	1.1630276407928917
YGR178C	3.764382163189069
YGR179C	0.8835003479960698
YGR180C	5.829255191392853
YGR181W	1.1458057137503783
YGR182C	2.0756522994255264
YGR183C	2.546082799072246
YGR184C	3.549547154078933
YGR185C	2.8377840764664053
YGR186W	2.20177842439281
YGR187C	1.0717822797300067
YGR188C	0.822218783684916
YGR189C	5.250141620448647
YGR190C	0.6499324636524655
YGR191W	4.458304789460736
YGR192C	9.819641498961985
YGR193C	1.7234132347738287
YGR194C	2.6853289484529004
YGR195W	1.1374307542060875
YGR196C	1.3999464585232952
YGR197C	3.1568637378218414
YGR198W	2.720867145915995
YGR199W	3.4656405944674535
YGR200C	1.2711167672289119
YGR201C	4.391961552362714
YGR202C	1.7811411834576525
YGR203W	2.363026628901173
YGR204C-A	0.8044481977040198
YGR204W	6.269069423560913
YGR205W	2.484099806280983
YGR206W	0.8678290384942793
YGR207C	1.475051558470214
YGR208W	1.3924345716886617
YGR209C	8.090937628233153
YGR210C	2.3556194626147144
YGR211W	1.7441429349122837
YGR212W	1.1636938475584753
YGR213C	1.5084672218913728
YGR214W	4.104972248049149
YGR215W	1.3623935465195693
YGR216C	1.9945338418678538
YGR217W	1.5227333715406983
YGR218W	3.229078376280533
YGR219W	0.4582064601594967
YGR220C	1.734912077920756
YGR221C	1.0919721622893062
YGR222W	1.2511491066549485
YGR223C	1.7797432981462822
YGR224W	0.5827598855010647
YGR225W	1.1255905771529688
YGR226C	0.08020175629819058
YGR227W	2.2286038509502686
YGR228W	0.4863217375175101
YGR229C	1.7085194730997977
YGR230W	0.718210048496937
YGR231C	2.7598915088004676
YGR232W	2.074732157837718
YGR233C	1.5293744423116808
YGR234W	4.796336142331963
YGR235C	1.7325945527988835
YGR236C	0.9744177621108977
YGR237C	1.9328995678360057
YGR238C	2.177875547508144
YGR239C	1.240630476460768
YGR240C	8.290547952733746
YGR240C-A	0.5746301193985393
YGR241C	1.8102389070667875
YGR242W	0.24501143898526317
YGR243W	0.7833655099820138
YGR244C	3.595453442470373
YGR245C	1.276062473737763
YGR246C	1.5370522846516337
YGR247W	1.8690353216525053
YGR248W	1.8884953637831412
YGR249W	1.8396312173713107
YGR250C	2.504981922626615
