Gene	SRR1946706	SRR1946707	SRR1946708	SRR1946709	SRR1946710	SRR1946711	SRR1946712	SRR1946713	SRR1946714	SRR1946715	SRR1946716	SRR1946717
YDL245C	0.6204199858522109	0.5775789688553062	0.6348483614022801	0.6570747776836745	0.6022355860112623	0.6055903552183867	0.6217723579214387	0.663473268464104	0.5971051858668761	0.7539823913425328	0.757094056010594	0.7539823913425328
YDL246C	0.9061681053370063	1.0339509093582673	0.822218783684916	0.8401416707405627	0.9788131991478303	0.8001223242196024	0.8773585071787429	0.9263967115040264	0.8123594271161971	0.8525228727234386	0.8056836027057732	0.8532665577857322
YDL247W	0.7666219002056411	0.7110681275338336	0.7440606215502414	0.7142992389998066	0.7156234166724875	0.7286476218553902	0.8025121228772572	0.7436679675413722	0.7578489448693062	0.7281818702098921	0.791327576179793	0.794357545989913
YDL247W-A	0.5729287637565992	0.5543029728825882	0.4729053952791173	0.6717441505733284	0.6348483614022801	0.6274808535682953	0.6681985752812621	0.6110788483184973	0.6759014424347112	0.4676549224225804	0.4863217375175101	0.46507559048819913
YDL248W	1.6676576850067732	1.6328774071812966	1.7141271235645466	1.6676576850067732	1.7030023944018917	1.744696312822287	1.7179833192874607	1.8123120392810428	1.6654495566360337	2.018065057255032	1.915322289954259	1.9161326093540125
YDR001C	4.622827840259459	4.737168719992216	4.613381672059232	5.511250250564805	5.209693316440736	5.371514009486871	4.7168874482053935	5.442335982337281	5.158695533469638	4.263424692492427	4.4314345936299535	4.391961552362714
YDR002W	4.2429226017053105	4.230520175704577	4.278916416200948	3.5132934548328913	3.5882387985089723	3.4932736808931493	3.638650125779378	3.36298006335337	3.6815961810683846	4.155362045478525	4.024619149291772	4.035065367578067
YDR003W	1.5023382484931724	1.360165323324709	1.4424335473543528	1.5398686571759592	1.5429828369967022	1.395418895310919	1.357660466822635	1.546767540625021	1.4276896750519543	1.5846208317780734	1.6632534167783088	1.6337633008808266
YDR003W-A	0.918172149573383	0.8796746001264203	0.8521196635896048	0.864561681644773	0.8644160334495751	0.8480629116693856	0.8239949984224909	0.8810836027715807	0.8669039840428991	0.8747525941770091	0.8993934380016684	0.8779527933016485
YDR004W	1.0390550047341551	1.1178347732484415	1.0928929582693245	1.0961785302027736	1.078686699452516	1.148523738268985	1.0804825165446275	1.14376341605448	1.1017858640462195	1.1773412357320958	1.1048146401221217	1.1891792241439052
YDR005C	1.788803456497021	1.7870178347010601	1.8202264190866784	1.9335120568810134	1.9358832976895581	1.9014183717896889	1.8346848556000528	2.021123991343101	1.8270296097691594	1.9328995678360057	1.9823963902062802	1.9261515801217977
YDR006C	2.5835177982643693	2.677934910856538	2.7213354968237686	3.3725378043680156	3.23423979048511	3.4082582580384635	3.0091223909464593	3.339568428474442	3.123353560859032	2.7729437031965336	2.892006006723737	2.8246163002615052
YDR007W	1.3176728884406212	1.2477748883913908	1.2817887660317409	1.1652080313828268	1.1968535960958713	1.1549902607414517	1.1796733720037607	1.2229582997783266	1.1624735444027914	1.2556917931326856	1.2377759971748759	1.2544562546770555
YDR008C	0.35100810550857825	0.43724133807702326	0.3375824675553977	0.48234657897494654	0.39597379959843887	0.5436766210011217	0.4996117587890018	0.27938171056573374	0.41481650097483846	0.3860537584320394	0.38527450536212315	0.4318143100194289
YDR009W	0.8071320792096344	0.8419900420316895	0.832491997379693	0.7822860056713643	0.7790251573989402	0.7936145939644469	0.8008328173410335	0.8189982538909084	0.7965395780524327	1.0783707760563	1.066400509237513	1.0647419673458214
YDR010C	0.20998063060182806	0.42162083869342565	0.3118345931757945	0.5351711592561661	0.430393118357813	0.5469182934385876	0.4911845100322486	0.44847479500976695	0.5061797386773601	0.55668429389959	0.5736145220283697	0.5266227988947083
YDR011W	4.755186301292243	4.900242658971436	5.081297996929054	5.438551825559822	5.297798123745092	5.542242756506751	5.20100137066398	5.505269729727541	5.429915968420845	4.574083508001213	4.598872442713249	4.622827840259459
YDR012W	6.68970274401712	6.900381552617359	6.822758654857034	5.872943687130077	5.930064350653287	5.8564405476230075	5.876905206211132	5.8163593077011475	5.8812847249855835	6.174424764100635	5.989244031558689	6.045619567726437
YDR013W	1.0143954244660451	1.0561980101348227	1.0303182833244637	1.0349841082911815	1.0297661020960756	0.9878761455248936	1.0327998057660936	1.027125254309261	0.964905161425151	1.0356085589149702	1.0448771166703292	1.08076379751461
YDR014W	1.2491985023400975	1.3231720179643003	1.3760710305810273	1.3874883398225903	1.3186134035489845	1.385017924807969	1.3186134035489845	1.3324852230640767	1.2737525377801004	1.4895822606858697	1.5237415975504986	1.500900979224077
YDR014W-A	0.6385684753242986	0.6596452808897406	0.6655667542557178	0.680334374227396	0.6468313922221081	0.6482707567971081	0.6027686139158706	0.6274808535682953	0.6377252827176474	0.6425897956297286	0.6516913562099393	0.6403437086359733
YDR015C	0.042884757859460144	0.03849849923610589	0.34310138635996845	0.2834626217739799	0.3453939386430118	0.046347363901620316	0.18323802797231542	0.05032186991494962	0.06122791811501492	-0.008311152187684877	0.18669373457013394	-0.00621905228643709
YDR016C	1.0428301015894603	0.9319720977372463	0.9947349782414205	0.9360831640143892	0.9236220570059148	0.8783278655729567	0.8909102745032768	0.8757009441752477	0.8662069297418873	0.9706642338682004	0.9559270426684101	0.9656027772078855
YDR017C	2.7679753740864808	2.7423287943743855	2.7131621188167343	3.4239551556087937	3.1431716248506283	3.158008760806217	3.161770939471084	3.2688150162152056	3.1221217591635604	3.6284393286354883	3.5717854819093073	3.68630202725684
YDR018C	0.9833193558867247	0.9623333631246525	1.0160625928003053	0.9814327806967014	0.9651451713619661	0.9151247230451005	0.8959103052597331	0.9995669385657704	0.9254123790045692	1.2509454653917926	1.3580534440040999	1.2866045501072783
YDR019C	1.3847956588318653	1.3298936498412166	1.3385904840692564	2.41658291362499	2.499442821805013	2.2885821928719285	2.481093845262535	2.4564300326943167	2.4639452042185823	1.728991307094583	1.7814041887597742	1.8132040557997715
YDR020C	0.8316753871885318	0.8169977272231296	0.8407234419671257	0.8120187433496416	0.8650746418795932	0.8254036925217366	0.9010634428551558	0.807821258704055	0.8821510686863183	0.7976711490847345	0.8179079740307716	0.7983323225574993
YDR021W	1.0804825165446275	1.071669440489476	1.0564924386958003	1.1316530901558473	1.131980600702576	1.160746274142303	1.1989559634997125	1.024215257993692	1.1105362733609714	0.9902882212053408	0.9730493947980918	0.9763639974313733
YDR022C	1.0462026339479127	0.9849088553355517	0.9538590133837705	0.9589025031225408	1.0071224522230178	0.9681424581139809	1.0037571473896514	0.9798672845498866	0.9618558634359636	1.162908590610614	1.1975476405536083	1.1853532370632491
YDR023W	6.231904269880305	6.420164204358091	6.244440612975547	5.543752420883603	5.542242756506751	5.601184676840919	5.742785876768013	5.520114001898591	5.6964330712942255	6.930892276498298	6.8146302161237005	6.778931587152802
YDR024W	0.6751682822735188	0.7033342161334646	0.6794921314407292	0.6208757087176954	0.6425897956297286	0.6639447233202856	0.6394412578338934	0.608878087870256	0.6121137823197269	0.6525846337289598	0.6257027539932151	0.6293735066404549
YDR025W	5.807278918415465	5.7837605181983704	5.732118441591849	4.698197676525444	4.87605932729867	4.7168874482053935	4.918502659545447	4.458304789460736	5.121122411103784	5.20100137066398	5.121122411103784	5.206151421249244
YDR026C	1.4556007521145642	1.4177386897941615	1.355656294821308	1.554490940355091	1.4906276215362468	1.5270746562547681	1.5438264059378304	1.4756546747980708	1.4937428567637814	1.5110195573631333	1.4880607147368214	1.4823782617192653
YDR027C	1.9534907705893034	2.0173867734600286	2.051051001706538	2.4298361501877337	2.2349911102822513	2.447897821183705	2.2231737689260465	2.320239405552545	2.2459615156633097	1.9768073447144228	2.1063922163975026	2.016173527475776
YDR028C	3.8278867480540346	3.89663017846107	3.884587446503864	4.366283360458291	4.250486518905118	4.240273134165573	4.1736600078265536	4.5383522446920495	4.292977271303842	3.9831910157703607	4.073882342470501	3.977265146748268
YDR029W	0.5215886646687973	0.03849849923610589	0.41771115303958456	0.3787969976005151	0.33044580365872017	0.28762989241247483	0.30853219322205705	0.3607706951413153	0.30853219322205705	0.13252328438639738	0.3292991774537487	0.2138283117650458
YDR030C	0.7910167738632395	0.7989847055320773	0.8133376737146261	0.8565160279958075	0.8525228727234386	0.89800651582489	0.8993934380016684	0.8363704990888308	0.8747525941770091	0.8179079740307716	0.8049924842910394	0.8049924842910394
YDR031W	1.1676618167899142	1.0928929582693245	1.1286771167143326	1.132730180124974	1.1817095527971675	1.1577096083893255	1.1085103146361441	1.1092504131319556	1.0712493976763346	1.131410891463045	1.1612596429452013	1.1171332777542426
YDR032C	2.994633629429548	2.891391216741422	2.8726040397390435	3.08678411185957	3.0686797939007864	2.9246030864342725	2.955379501918412	3.0649354641836752	3.08678411185957	2.986456787005598	2.9520215130947154	2.8523580999428635
YDR033W	7.862924413071527	8.298366898623406	8.1846594402742	8.71101546898817	8.504373212476374	8.442747344000118	8.558169508699493	8.71953309481113	8.71953309481113	5.326030439799245	5.250141620448647	5.248186072983275
YDR034C	2.3855204453720633	2.3428505835531386	2.3472892153333653	2.473064790075078	2.5274925095798535	2.5743835058993785	2.4739120569869946	2.5375660240202613	2.5875034952487814	2.461065760948224	2.5535227822138262	2.5185575418660995
YDR034C-A	0.8560850564661207	0.9221003275996449	0.9328013256076677	0.9460013252448686	0.9535069825310538	0.9632418909111051	0.9842591589144629	0.9669516944078411	0.8732065158449756	0.8113380510938963	0.8501871885351712	0.8056836027057732
YDR034W-B	0.7693347707752959	0.7574979487114798	0.7857743557670352	0.805518710378022	0.8407234419671257	0.827187089791005	0.8068280585460303	0.8327683486128787	0.7843602656214126	0.73873358547638	0.7714851308149253	0.7700679604454129
YDR035W	4.603291316450904	4.5709509787027205	4.563463528266924	4.991099547910796	4.90291775622522	4.840408476610124	5.123519001666763	5.192449285483917	5.114207994503531	4.417556895078075	4.404128834007619	4.3971302682003
YDR036C	1.749176896148429	1.7857202228327742	1.773239057077893	1.7818089690737273	1.7814041887597742	1.7376136839565888	1.7702169389404543	1.7595065951320168	1.740389341240197	1.685042734324294	1.6279872936145123	1.6679088978370669
YDR037W	7.224156693639491	7.520099548812197	7.260831774972612	6.310389900947978	6.410795975452556	6.205250049563953	6.998942911766678	6.174424764100635	6.741414169621715	7.600756038901974	7.508504588196985	7.508504588196985
YDR038C	2.2459615156633097	2.3178566481099607	1.9958055702926467	2.3611228017884165	2.3441191596722715	2.303057588067454	2.3642529605133893	2.1054142476313746	2.3087557690411185	2.353934357128349	2.2963087612676896	2.2281517907783117
YDR039C	4.322913157280041	4.381101013310862	4.437046817364717	2.8204149754033576	3.3119586178462335	3.3548596938083035	3.4360358717210846	3.2646395883405956	3.066407259185139	3.231698142581575	2.9598179000548117	3.2053267006109003
YDR040C	2.6908270519897903	2.757655729268619	2.683058393125285	3.158008760806217	2.467391494216029	2.547630210127018	1.9638233932120288	2.640437525170099	2.5140627151757506	5.081297996929054	5.297798123745092	5.12846245029528
YDR041W	1.4041196434249055	1.3941567035704758	1.4632159532220197	1.5300949421571457	1.5130703577945352	1.373887950997779	1.4680695477708414	1.4978743166394795	1.4377558297060928	1.6121131168194096	1.5629764920132145	1.6003847885463172
YDR042C	0.689533230340711	0.6735613781581412	0.7077164784066974	0.758492713051962	0.746461699138165	0.7221752857182678	0.7561655349262256	0.746461699138165	0.755846557108774	0.7366880815227069	0.7402377005814837	0.7266250035208726
YDR043C	1.3702952800476016	1.4090092684143518	1.4434879152047444	1.881264171837932	1.8787349477803277	1.728991307094583	1.5422187127331843	1.9788338646688346	1.6880666646595373	1.4177386897941615	1.5673810408813813	1.4503058607134562
YDR044W	2.2225125325132287	2.103911418952226	2.099874882678849	1.7631550362831687	1.860265320714296	1.6831361449530136	1.860265320714296	1.6346268051965578	1.749176896148429	2.1917555664264334	2.139319502841997	2.284812505529804
YDR045C	1.069885010543426	1.1043144206834954	1.0649437178192172	1.0037571473896514	1.0567924684915244	1.028629585526096	1.0847242726558572	1.0236266344324487	1.0969400228071384	1.0908391509811406	1.0550743529107847	1.085924239344241
YDR046C	3.4737630084243505	3.717699229371058	3.5418982207119694	3.638650125779378	3.7483548991793736	4.083833937255967	4.008220395273493	3.717699229371058	3.882236909035906	3.1431716248506283	3.1693811283639923	3.1568637378218414
YDR047W	1.862437635037278	1.7835421255927746	1.7595065951320168	1.6747082997300928	1.6177907847028077	1.77746079140501	1.685042734324294	1.6623309280583525	1.6959077527971895	1.8503438674172439	1.8018637254883376	1.8357820252126755
YDR048C	0.46477009632643895	0.5328253433366934	0.517308718452646	0.3787969976005151	0.5351711592561661	0.3890190770169831	0.43724133807702326	0.44446616714740195	0.519012995359969	0.41771115303958456	0.43257021506244064	0.4667324585013256
YDR049W	1.5127951022760495	1.5606582967770155	1.5887847389256267	1.5638232924714621	1.5745575880332998	1.6080922606842576	1.6738484350946745	1.5398686571759592	1.5801638835742873	1.6910073612780558	1.6355911414524873	1.6292680072077812
YDR050C	9.101443759654353	9.172262829644419	9.13693039172888	9.101443759654353	9.112524713799722	9.125946274349847	9.117671523485999	9.13693039172888	9.117671523485999	8.565315738785966	8.553860458692217	8.504373212476374
YDR051C	1.135380659113355	1.2081516883525711	1.2377759971748759	1.23905627276068	1.1868362278974962	1.348744307195407	1.238019582997833	1.2480564998957857	1.3211844341219372	1.116624336719814	1.1443040696608044	1.1383373572826108
YDR052C	1.7012643811288246	1.7134252312162492	1.7471599888907012	1.9930954001587584	1.883200231140917	1.8889412895444084	1.8779357759706587	1.8687261501547185	1.8800579135862698	1.7094249531906982	1.6959077527971895	1.6752598400550192
YDR053W	0.2445742294635027	0.26580658298499094	0.04723655768340909	0.05611727977289953	0.05214960716996009	0.046347363901620316	0.05739812177397464	0.05032186991494962	0.06122791811501492	-0.008311152187684877	0.00039445766309772643	0.1969933105746352
YDR054C	2.270375079664376	2.214798585085746	2.314148629464103	2.448960174993063	2.304690420375678	2.184502857633524	2.163946810209142	2.3402893336254875	2.2546621950403525	2.422126955258588	2.4140027858752147	2.447897821183705
YDR055W	3.7415128290935993	4.011192371455821	3.8797112718837425	4.575776548819633	4.451413864625257	4.404128834007619	3.7343700683198184	4.011192371455821	3.70986276823932	1.6654495566360337	1.6846975231928694	1.650686436913227
YDR056C	1.7851556986607893	1.7631550362831687	1.6448702755279525	1.5297609958201808	1.5379571527716687	1.4503058607134562	1.48373483109924	1.473199045825904	1.456563948743707	1.5491130132935504	1.5403969845903125	1.5084672218913728
YDR057W	1.3615962221606353	1.3309889362146703	1.3874883398225903	1.4964494325767415	1.405284293356987	1.4775882762098884	1.456563948743707	1.4810343596054225	1.429801764449501	1.4259777946174221	1.4709175308882536	1.4307648632921324
YDR058C	1.1098101859061158	1.1302460159864285	1.1092504131319556	1.2272924054486942	1.2100395802619837	1.189526923217274	1.180777186530387	1.2373475300285457	1.2250099284879261	1.1423274349147043	1.1470064381198426	1.212414223824298
YDR059C	1.3461140305826023	1.3495715360828158	1.3241841544778687	1.2640496601868476	1.2876972758735103	1.2087715181455652	1.205954569630584	1.2758959235571279	1.2987604570715638	1.3599192347824893	1.352777357018076	1.3714745981413565
YDR060W	3.3154259110045925	3.443069012257962	3.3793454544069004	3.3310775484059496	3.475665753130394	3.738069651083431	3.848864756704672	3.220033744315124	3.5574641952228894	2.892006006723737	2.739786650788983	2.7010327540567083
YDR061W	1.8631810175347674	1.8431268008292212	1.780101219896931	1.8424103385145454	1.8313115587341562	1.7398679941900224	1.862437635037278	1.8567523784198223	1.821991687976845	1.881264171837932	1.8589321893521698	1.896722479368395
YDR062W	3.2232064078617793	3.4183685692986354	3.1792263944932007	3.127975534653901	3.243303271567622	3.1833473948006494	3.253377932457782	3.2872898484339066	3.1568637378218414	3.280344810496498	3.2053267006109003	3.2467536152209346
YDR063W	1.3540970896075257	1.4482481453509035	1.4300975397636204	1.2728624809512972	1.3085085626183557	1.280668546594957	1.3085085626183557	1.3421955190704549	1.3385904840692564	1.4413914923617923	1.4790898830464438	1.4865764436362352
YDR064W	6.283697918144227	6.6024098147851795	6.420164204358091	5.505269729727541	5.469853302128613	5.746537922139947	5.719306698027738	5.637427308317436	5.978258016537585	6.323736214613266	5.921336477433437	6.210038370703174
YDR065W	1.24897960000213	1.2880472585145395	1.261884325789623	1.1864364221953934	1.1671076515964705	1.150900414192161	1.1777984407927173	1.1737836940925075	1.1811266891213583	1.3162135612666717	1.313506629322353	1.3370281997818876
YDR066C	0.8193392526321208	0.8492897699666138	0.8199479288392396	0.7704130611401838	0.7736688957490465	0.7807478987442038	0.7819904133911513	0.7839097186786672	0.7921808899388634	0.8885123109349673	0.8988625225607212	0.894328237976615
YDR067C	1.527501805040228	1.4396230739025615	1.4741673230553414	1.4741673230553414	1.4427964685814154	1.3583839012292367	1.3644767947734457	1.394718868332098	1.3415110593736435	1.642397921205263	1.7050077294926447	1.6255153288309232
YDR068W	1.2246831866599823	1.2043043796051958	1.2144833821382985	1.1584854545954877	1.1648391710238224	1.247173105495122	1.1693011054808786	1.2027373372865173	1.1927554597312895	1.2420934706169506	1.3024132409882963	1.2853111934132393
YDR069C	1.9517754335884272	1.9176925829077895	1.956266527986193	2.379213563275016	2.3349823179176172	2.2907719349816666	2.2756724423682018	2.3873081439448116	2.3611228017884165	2.104829009437323	2.156645666224092	2.184502857633524
YDR070C	2.212225610523605	1.9742856784815819	2.1165212370222917	2.0537655111697384	2.153750463768967	1.9742856784815819	1.873870147159618	2.098879637281681	1.8999045250906699	1.551009826041825	1.697355042357071	1.6346268051965578
YDR071C	2.902344477268487	2.8523580999428635	2.9404392772297747	2.5467319873877137	2.4855398621437756	2.506201128131014	2.4545760353577633	2.4739120569869946	2.4124888190019846	2.888297092296779	2.7755286011714513	2.727047003349352
YDR072C	2.382865413066173	2.480208119311718	2.3934719300908966	2.8462727682207314	2.719341678209239	2.5274925095798535	2.5892301030501113	2.927892428439871	2.673573459219286	2.2205257277849424	2.2290109047642828	2.1456998364989293
YDR073W	1.1817095527971675	1.1601480548594634	1.1903273489545199	1.2081516883525711	1.2120913438609757	1.1876317160872933	1.097751571271283	1.2651373876563992	1.1814485607104064	0.9316728058965975	1.0065136130802348	0.9821685895712582
YDR074W	8.323076464926592	8.455275079419549	8.46664072431871	8.970719208561526	8.858621163143056	8.850313243209811	8.39218632106191	8.858621163143056	8.71101546898817	5.804540957951579	6.029857453339096	5.952100171391654
YDR075W	0.8915156335780474	0.9148508810212981	0.9263967115040264	1.0121893301562266	1.0223672566736723	1.021119577244372	1.0420401458849309	0.9897063769477794	1.028629585526096	0.8850775946086079	0.9028068243237937	0.9081025717262254
YDR076W	0.811066664342138	0.8153761038549789	0.8264516754861073	0.8289006896293571	0.8479015616242142	0.8641608440698615	0.8793194081891753	0.8490395877300787	0.8479015616242142	0.9168990756275559	0.8965296497524815	0.9061681053370063
YDR077W	8.39218632106191	8.768000765249877	8.723349230426791	9.088924950001225	9.088924950001225	8.98404843909703	9.074166953787508	9.029508630353824	9.13693039172888	6.868935614953566	6.624391117118731	6.741414169621715
YDR078C	0.8031571360936979	0.7744499811378334	0.7986315564105952	0.8504834830773427	0.8596758315242243	0.8723916506667486	0.8439905237239026	0.8167127524983759	0.8316753871885318	0.8581792411452318	0.8557291366492763	0.8857347349604678
YDR079C-A	0.7856138437764383	0.7243560947342859	0.7634694021266656	0.7029925588240689	0.7859255125399847	0.7813446558824603	0.7610115548992736	0.7581935758236499	0.7176723370045748	0.7600788758569519	0.732285481544336	0.7420183425754286
YDR079W	1.078686699452516	1.0745744833237936	1.0916135969865763	1.0890995863675421	1.1212050641471758	1.107701308789565	1.1031365907080777	1.0919721622893062	1.1265548903055662	1.0133313568201237	1.0342677242883744	0.9750340639957991
YDR080W	1.7510898630719753	1.8012729415122208	1.779622368055025	1.9261515801217977	1.8884953637831412	1.9545018258897104	1.8621745052873597	1.8540752626075272	1.8070324634335824	2.262988887877396	2.1840678493415164	2.214798585085746
YDR081C	1.7702169389404543	1.8140548349445929	1.7612536311448315	2.0054880776007833	2.0144356144853104	2.039304330196178	2.134851757416287	1.9539351708268415	2.0095303664941184	1.7225470298536243	1.7154852285073852	1.722235806163853
YDR082W	1.0438751793849514	1.0822405960504522	1.1178347732484415	1.2017689415413255	1.1412665402412279	1.2177858019290415	1.1744267380368787	1.1270660894642055	1.172210515363369	1.1681920774295482	1.14376341605448	1.147999840864716
YDR083W	1.2420934706169506	1.4250927742907336	1.385017924807969	1.3583839012292367	1.3435200615341056	1.4456715359129493	1.4333558367340302	1.2589623189732584	1.278015043196153	1.001397139224308	1.018039699364366	0.9923348453691572
YDR084C	1.3917914297836647	1.3690324522803363	1.36226880138261	1.2387497879179086	1.3046986430992615	1.2320230930159135	1.3024132409882963	1.2397075398471884	1.2783016915862093	1.2735185531910227	1.3498329689275261	1.314134634087261
YDR085C	2.2918644482081616	2.2690073618127125	2.4354547844085914	2.6343291323459104	2.442024302619494	2.537040873038848	2.129475357883412	2.614398623541221	2.2880514994176746	2.2918644482081616	2.423014679806993	2.2756724423682018
YDR086C	1.9358832976895581	1.8634848043574737	1.8841681802870607	1.800186547299603	1.8534097092462505	1.8128915910766292	1.8903053336755336	1.740389341240197	1.8315837990081727	1.8108023883418536	1.8140548349445929	1.7930234677410848
YDR087C	1.4195239762986578	1.4119146907122726	1.4780939464507663	1.3330837077946154	1.4404568212028275	1.4257692826677177	1.4906276215362468	1.3197065193776434	1.350780960831291	1.22041258615294	1.2322123811753587	1.221389273347254
YDR088C	1.236581280824461	1.2392968370927473	1.2732898267835768	1.4323199010086256	1.3686298808464636	1.4333558367340302	1.4018056218815345	1.3521271681535545	1.3647817484524607	1.4756546747980708	1.4925855117465145	1.422350832360289
YDR089W	1.769729796986067	1.728991307094583	1.7631550362831687	1.77746079140501	1.779858076902495	1.7063124288452673	1.7099024345984202	1.7276357640527058	1.705591203277634	2.4312000098541207	2.6076775820299236	2.546082799072246
YDR090C	1.0661812234372912	1.0739410400398066	1.1241188187581006	1.047532670011791	1.0395190269866832	1.0317984720450615	1.0003873928574711	1.0484698036266493	1.0484698036266493	1.2180659908989115	1.258472281617596	1.2663602678477779
YDR091C	3.3507209539313467	3.5898230736125627	3.4119857314041155	3.181823476589524	3.229078376280533	3.181823476589524	3.3732356862959616	3.0050902915888464	3.2467536152209346	3.4656405944674535	3.220033744315124	3.351737516858998
YDR092W	1.947197131281161	1.8903053336755336	1.8959579257455381	1.8320915183856255	1.8982106964633922	1.7821200339088752	1.8503438674172439	1.8037900478567734	1.8578549830639373	1.6324642731018124	1.6520974455472406	1.6617231998737605
YDR093W	3.1864854243851646	3.133776829970021	3.1693811283639923	3.2815366261162606	3.1864854243851646	3.3083328294864054	3.2596578754308156	3.297356230902426	3.2575311996468717	3.7415128290935993	3.9216960178377107	3.9321915321157324
YDR094W	0.8615809978748104	0.8871891531149626	0.8726340909352271	0.7736688957490465	0.8204998337036701	0.8153761038549789	0.8156727610999357	0.8231760103661119	0.8392490947821156	0.8120187433496416	0.7918997888802307	0.7921808899388634
YDR095C	0.461268615840418	0.3784333000638255	0.32656551084756413	0.30757530693119306	0.43257021506244064	0.34390534238909165	0.49177256808899317	0.401841753269969	0.416936432281173	0.42243304982170854	0.30674425383277254	0.37387252367383783
YDR096W	3.133776829970021	3.331693921676377	3.3530682969559615	4.145607202114707	3.781567825713533	3.683662540354722	3.107048859507644	3.89663017846107	3.3786125433699237	3.0686797939007864	3.181823476589524	3.180975926084317
YDR097C	2.1501810249480657	2.079128388205975	2.039304330196178	2.2413845519293103	2.297106502399783	2.3718891893662852	2.3883077229736207	2.20177842439281	2.3349823179176172	2.29874382891593	2.212225610523605	2.2546621950403525
YDR098C	2.1240616986806673	2.074300218689725	2.136708330607279	1.7116360487052718	1.7986837875939365	1.8041667837271471	1.7973996025344536	1.7234132347738287	1.8534097092462505	2.4399486430817334	2.422126955258588	2.473064790075078
YDR099W	5.250141620448647	5.406356506049445	5.429915968420845	5.930064350653287	5.740083331388864	5.47704237147056	5.629882057012521	5.9061188668878	5.728325745546568	5.0627934665762355	5.114207994503531	4.9624374880211874
YDR100W	1.4216540592199545	1.38626236452865	1.3933173164411154	1.3819605446998509	1.3728223154437171	1.373547042539183	1.2278850899156022	1.3906168083354518	1.2920697737077649	1.5232521340436098	1.5580920644111047	1.5734772747193861
YDR101C	2.453013133252627	2.550739630484458	2.490869560802568	2.2562701359516435	2.41447402580617	2.5077083713576807	2.727047003349352	2.2158941329378496	2.532137687269686	1.904796816096233	1.771423574255364	1.8411248857219307
YDR102C	0.49898499032254484	0.4686967466751732	0.5506129682350573	0.6398770596186578	0.6460979971499846	0.6270726655238763	0.636866429345941	0.618856602281112	0.6199512487744979	0.5469182934385876	0.4838253978694283	0.5283350816256487
YDR103W	2.5258911909684456	2.4239240593628524	2.4328399607685656	3.469166910929027	3.321459275422391	3.3905925903544865	3.509709136952973	3.3445463428422366	3.532489237537762	2.377981094135796	2.3681039251099754	2.453013133252627
YDR104C	1.651415932515314	1.7792736050532816	1.7159422779199134	1.8377445241960548	1.7411013528805324	1.8357820252126755	1.7980902914139287	1.8570278580513524	1.8183220320019653	1.8320915183856255	1.939618742082086	1.8787349477803277
YDR105C	1.70241628970578	1.7600913978765467	1.6788564079670278	1.7600913978765467	1.7532179987764873	1.651415932515314	1.6946515469862908	1.771740471211672	1.754703535169264	1.9056555129007529	1.8859824722016196	1.8320915183856255
YDR106W	0.7126958523477619	0.7135155010992343	0.6723049272677865	0.6755341155140033	0.681317910558581	0.6574487098445283	0.6755341155140033	0.6516913562099393	0.6606734301099234	0.7714851308149253	0.7885627234781627	0.8234718657291354
YDR107C	1.6352985516677347	1.6623309280583525	1.582506676160898	1.3360569484895193	1.373291239907331	1.3202421158727145	1.344013453812479	1.3745987815388425	1.367055198302526	1.705591203277634	1.7113317108739279	1.7167727351631143
YDR108W	1.3664201089825074	1.409320312489768	1.361105360138553	1.3760710305810273	1.3397025403681515	1.3967223207139863	1.3951670440208694	1.3625290131330239	1.4174075111686923	1.5395708679311133	1.4982126559964353	1.526238424492385
YDR109C	1.0847242726558572	1.1071664762359916	1.1171332777542426	1.2033234508590933	1.1914553965456458	1.2913352662345878	1.2582587974975872	1.1712798235697006	1.2260827950718258	1.1341751650139495	1.136987539758486	1.1372680952108318
YDR110W	1.0550743529107847	1.0827811573196253	1.0830074364225044	1.2682098134642925	1.213226283294488	1.2938622069087886	1.3004079809855482	1.2120913438609757	1.3037080375510126	1.0898288520682453	1.1347591021323722	1.1504429614431084
YDR111C	1.4869631732553807	1.4355129387183527	1.42866650138009	1.278883194441122	1.2673286941200257	1.260884657025905	1.1753813011617842	1.299492659728124	1.2373475300285457	1.7864918361447626	1.773239057077893	1.7745173356002524
YDR112W	0.1719169821437766	0.4075865518146345	0.04723655768340909	0.2601411639905095	0.2445742294635027	0.046347363901620316	0.05739812177397464	0.22869036810030596	0.37459771056712254	0.18057771223274396	0.14845318368188898	-0.00621905228643709
YDR113C	1.077806543037003	1.100233641088124	1.0954025364302304	1.2648243467325255	1.205683372802935	1.246062255350098	1.1970630687513992	1.1972916748395894	1.1418896722107872	1.0190711450070604	1.0433899551101846	1.0617853234244363
YDR114C	0.4960102775453341	0.5366827304640422	0.5402083361943922	0.5293844683206794	0.5207135315645959	0.5501354106719671	0.5628335957676683	0.567044210286691	0.24979341550257567	0.5731576639557814	0.575671055229555	0.5697006822269474
YDR115W	1.185040038256657	1.132730180124974	1.2548439735526347	1.1443040696608044	1.1986494621509758	1.2502684911467061	1.1798981981312535	1.1766285236560434	1.2420934706169506	1.1288744918230302	1.1569876338982334	1.1232417412160656
YDR116C	1.5618270613583252	1.5196867446268243	1.559732581353068	1.6366851327981384	1.6568399647872383	1.5023382484931724	1.566917054372126	1.5682416983876168	1.5594143762180965	1.4540686487275665	1.4756546747980708	1.443233947025976
