Gene	SRR6205774
YEL033W	1.4197259931693198
YEL034C-A	1.075520357254512
YEL034W	5.188912633503921
YEL035C	0.8044481977040198
YEL036C	1.8978564879187836
YEL037C	3.764382163189069
YEL038W	1.691279418889615
YEL039C	4.216165684498227
YEL040W	0.8452156293324413
YEL041W	2.718226567533397
YEL042W	2.319030918203482
YEL043W	2.5634061730956965
YEL044W	1.6617231998737605
YEL045C	0.355504817933152
YEL046C	3.7721338439157757
YEL047C	1.6660474072103217
YEL048C	0.8049924842910394
YEL049W	0.8590976917728772
YEL050C	2.381740919975682
YEL050W-A	0.28966253016949245
YEL051W	2.41447402580617
YEL052W	3.0801091715662436
YEL053C	1.6835046411755354
YEL053W-A	0.6596452808897406
YEL054C	3.2262136631739065
YEL055C	1.682764651509517
YEL056W	1.378111884133542
YEL057C	0.7786976884204939
YEL058W	2.91586285633726
YEL059C-A	0.9350473926344718
YEL059W	0.8212563065464553
YEL060C	7.8475530104494045
YEL061C	1.0851798882999828
YEL062W	1.4003670010068205
YEL063C	2.3040494780829137
YEL064C	1.1831424376231938
YEL065W	1.1338262821511904
YEL066W	1.679451335329054
YEL067C	0.7617928841902897
YEL068C	1.0312999689813853
YEL069C	2.0428975087879375
YEL070W	4.027398722258828
YEL071W	1.8782611829046985
YEL072W	0.9290768754781793
YEL073C	1.5088255982569125
YEL074W	1.004205369564123
YEL075C	0.31899004249676943
YEL075W-A	0.982826323329024
YEL076C	0.7816791308210321
YEL076C-A	0.04944579238391879
YEL077C	2.7755286011714513
YEL077W-A	0.40680210274829065
YER001W	2.496651810900755
YER002W	1.4174075111686923
YER003C	2.4290492322557995
YER004W	3.64988840644582
YER005W	1.5328039372666358
YER006C-A	0.3926354990468882
YER006W	1.881596706382873
YER007C-A	1.6577136714854723
YER007W	1.0661812234372912
YER008C	2.03977835476478
YER009W	2.5140627151757506
YER010C	1.6717565285645843
YER011W	0.9494635059307085
YER012W	2.778769165666725
YER013W	1.5712761694264565
YER014C-A	0.49898499032254484
YER014W	1.5962223413367853
YER015W	2.343181176737525
YER016W	1.0268598957628912
YER017C	3.8449667483592247
YER018C	0.9837819509074248
YER019C-A	1.9143349803915792
YER019W	1.2409288391264588
YER020W	4.240273134165573
YER021W	4.522096443335365
YER022W	1.3819605446998509
YER023C-A	0.4195568835237914
YER023W	2.5900522213497887
YER024W	2.957006979066355
YER025W	3.243303271567622
YER026C	3.6595384076441637
YER027C	1.8416264777745845
YER028C	0.8035255052839377
YER029C	1.1505707067809223
YER030W	1.651415932515314
YER031C	2.1826092648909574
YER032W	0.9995669385657704
YER033C	1.8668780336240773
YER034W	1.1576039045432236
YER035W	2.789983581215493
YER036C	4.6887496394674875
YER037W	1.9513083304528833
YER038C	0.9654909646666405
YER038W-A	0.7394882846151295
YER039C	1.7225470298536243
YER039C-A	1.002437939567922
YER040W	1.496172499489595
YER041W	1.3760710305810273
YER042W	2.062190772160638
YER043C	4.265590031351395
YER044C	2.5103763722396844
YER044C-A	0.6196562250784433
YER045C	1.4352626474258114
YER046W	0.9040819372540617
YER046W-A	0.49659102783575887
YER047C	1.6157980559640246
YER048C	2.447897821183705
YER048W-A	1.7532179987764873
YER049W	1.8845358461402189
YER050C	1.707952429643529
YER051W	1.4490364022611486
YER052C	3.917849106492046
YER053C	6.621104219430337
YER053C-A	7.822970241615458
YER054C	3.309581118636358
YER055C	1.5693801619355856
YER056C	2.9430904350924294
YER056C-A	1.862437635037278
YER057C	3.5132934548328913
YER058W	1.0325945402944576
YER059W	1.3032615397932403
YER060W	0.8068280585460303
YER060W-A	1.066400509237513
YER061C	1.0358223151342072
YER062C	4.078116863742302
YER063W	1.9539351708268415
YER064C	0.8948929347515546
YER065C	3.3905925903544865
YER066C-A	0.5207135315645959
YER066W	1.100233641088124
YER067C-A	0.8544234081647695
YER067W	4.098547845405717
YER068C-A	0.42788142721462175
YER068W	1.9165760295649075
YER069W	4.418534781828873
YER070W	2.499442821805013
YER071C	1.1200740303515293
YER072W	2.426656796437305
YER073W	1.3974756267853128
YER074W	3.3541283803637962
YER074W-A	1.2455301599760489
YER075C	1.9467791111732415
YER076C	0.9462535137832195
YER076W-A	0.23563245758463844
YER077C	1.3145605294586258
YER078C	1.693562169131408
YER078W-A	0.5341550385466125
YER079C-A	0.5503741894535122
YER079W	2.227381427117833
YER080W	3.067438077946232
YER081W	1.7036764448738717
YER082C	1.6469683392166008
YER083C	2.22556986100495
YER084W	1.4333558367340302
YER084W-A	0.5003363417104669
YER085C	0.5193269284881292
YER086W	2.7122118415857916
YER087C-A	0.5819810943978373
YER087C-B	1.3745987815388425
YER087W	1.475051558470214
YER088C	6.174424764100635
YER088C-A	0.824132558352556
YER088W-B	0.23816801226832843
YER089C	2.3709427079228185
YER090C-A	0.04944579238391879
YER090W	2.8377840764664053
YER091C	4.404128834007619
YER091C-A	0.361989692784645
YER092W	1.3303127086679023
YER093C	1.6741048336912163
YER093C-A	0.9938704294754679
YER094C	3.630112853845728
YER095W	3.107048859507644
YER096W	1.9550698537680047
YER097W	0.5665244128375111
YER098W	1.7063124288452673
YER099C	2.1923731709994696
YER100W	2.235898509923305
YER101C	2.6275616931416166
YER102W	3.329659069908829
YER103W	9.425309129682937
YER104W	0.9446777128684332
YER105C	2.928983999000207
YER106W	0.7903932658762556
YER107C	1.5615385236699444
YER107W-A	0.22788627666264868
YER110C	3.508009486742802
YER111C	1.6057725856758216
YER112W	1.315046434477445
YER113C	1.622873013632222
YER114C	2.4764099488038376
YER115C	1.109564579676147
YER116C	1.4998174986827606
YER117W	3.7780996869047865
YER118C	1.2241679697583268
YER119C	2.01300549183581
YER119C-A	0.5588598557716499
YER120W	3.953179398659093
YER121W	1.1200740303515293
YER122C	2.7161613002677707
YER123W	1.5168507687864985
YER124C	2.4648304221105475
YER125W	3.726726521073169
YER126C	1.4672126143756623
YER127W	1.1180472554890541
YER128W	0.7859255125399847
YER129W	2.2531659301002813
YER130C	1.6752598400550192
YER131W	1.6127777314801457
YER132C	2.0069643593799653
YER133W	5.539818966041282
YER133W-A	0.6660740326357224
YER134C	1.1513781362044173
YER135C	0.663473268464104
YER136W	4.472001333836484
YER137C	0.8228944682595114
YER137W-A	0.21523110138214394
YER138W-A	0.5843525078306908
YER139C	1.0726212032420115
YER140W	1.2874361532876812
YER141W	5.608168300747229
YER142C	1.6177907847028077
YER143W	2.303510144227121
YER144C	1.5286315187215744
YER145C	1.4090092684143518
YER145C-A	0.4075865518146345
YER146W	0.8959103052597331
YER147C	1.5408112581244686
YER147C-A	0.6791019967572083
YER148W	1.8982106964633922
YER148W-A	0.37164851790994813
YER149C	1.0282964025478067
YER150W	8.504373212476374
YER151C	2.125539456816619
YER152C	1.8431268008292212
YER152W-A	0.7613723752648174
YER153C	0.8669039840428991
YER154W	2.1437587625683268
YER155C	2.7315121192629155
YER156C	1.2851054644408733
YER157W	1.3498329689275261
YER158C	4.3077137918307145
YER158W-A	0.8258673794683449
YER159C	1.507138455558773
YER161C	1.5395708679311133
YER162C	1.94981406693732
YER163C	1.6416775829896846
YER164W	2.4050513221413086
YER165C-A	0.3662907631138216
YER165W	5.852973332697623
YER166W	3.4360358717210846
YER167W	2.495366269504292
YER168C	1.367663927561523
YER169W	2.9710294126625185
YER170W	0.9406949479641216
YER171W	1.5717885220996421
YER172C	2.170715643884718
YER172C-A	0.04944579238391879
YER173W	1.2527186245465443
YER174C	1.6910073612780558
YER175C	1.876659081543017
YER175W-A	0.5771001440446915
YER176W	1.2775774770724952
YER177W	7.8272803844083185
YER178W	7.260831774972612
YER179W	0.7165983399507594
YER180C	1.0878250298584473
YER180C-A	0.791327576179793
YER181C	0.7266250035208726
YER182W	2.8053909685874814
YER183C	1.102008535455219
YER184C	1.0031285007005186
YER185W	0.7845026749382638
YER186C	2.019274073030743
YER187W	0.5610862367616671
YER188C-A	0.252291788408143
YER188W	0.15883724427605972
YER189W	0.5073735463765363
YER190C-A	0.7889168543702989
YER190C-B	0.04944579238391879
YER190W	0.7625236240302671
YFL001W	1.0517768659777744
YFL002C	1.4577804570810056
YFL003C	0.791327576179793
YFL004W	2.625483020441674
YFL005W	3.28538011547977
YFL007W	4.647829710668763
YFL008W	1.2450246897729667
YFL009W	2.074732157837718
YFL010C	1.4873374845814136
YFL010W-A	0.6400940153479066
YFL011W	0.4032037460775635
YFL012W	0.3966468050986687
YFL012W-A	0.04944579238391879
YFL013C	1.9669141648565456
YFL013W-A	0.7831893122957334
YFL014W	10.81015640473891
YFL015C	0.4124612053080188
YFL015W-A	0.1752700346046912
YFL016C	5.084380745890893
YFL017C	1.0275361690545348
YFL017W-A	0.9556970596810676
YFL018C	7.548142523983204
YFL019C	0.5665244128375111
YFL020C	0.7819904133911513
YFL021C-A	0.8060042488683634
YFL021W	2.576887165696586
YFL022C	2.891391216741422
YFL023W	1.8889412895444084
YFL024C	1.3898996397560617
YFL025C	1.672519477853495
YFL026W	0.9037437787691492
YFL027C	1.042602442106082
YFL028C	1.5640266466032913
YFL029C	1.3472533609465314
YFL030W	8.402473079183633
YFL031C-A	0.9229124758316769
YFL031W	4.574083508001213
YFL032W	0.42788142721462175
YFL033C	3.3237117231224746
YFL034C-A	0.9097450942648398
YFL034C-B	0.9767006971627545
YFL034W	1.7821200339088752
YFL036W	3.4532892938252124
YFL037W	2.3103178877651684
YFL038C	4.036302961834079
YFL039C	9.051584127962045
YFL040W	0.6720245389205575
YFL041W	2.7806199396813334
YFL041W-A	0.8010133114511021
YFL042C	3.1010625008546304
YFL044C	1.5887847389256267
YFL045C	3.078091556941865
YFL046W	1.0548674886789788
YFL047W	1.6224288663871793
YFL048C	2.2286038509502686
YFL049W	1.424049005486249
YFL050C	1.4944369620906175
YFL051C	0.631883458665481
YFL052W	1.4293822501840607
YFL053W	1.3001649222079739
YFL054C	3.6565827010673946
YFL055W	1.09668074432881
YFL058W	7.198128032138685
YFL059W	5.12846245029528
YFL060C	1.073337707568333
YFL061W	0.31523383908977554
YFL062W	1.28158193307754
YFL063W	0.04944579238391879
YFL064C	0.04944579238391879
YFL065C	0.04944579238391879
YFL066C	1.0026816487025139
YFL067W	0.5067789372920837
YFL068W	0.7201504356193501
YFR001W	1.2703692492545162
YFR002W	2.1310155479088584
YFR003C	1.6301081710399905
YFR004W	2.9646889591965384
YFR005C	1.1334689850654602
YFR006W	3.36298006335337
YFR007W	1.796676021577466
YFR008W	1.0428301015894603
YFR009W	1.9742856784815819
YFR009W-A	0.04944579238391879
YFR010W	4.095236536566812
YFR010W-A	0.6873612420209857
YFR011C	2.1835159134275344
YFR012W	0.5213342590997749
YFR012W-A	0.49177256808899317
YFR013W	1.6544831061133538
YFR014C	2.6270003011324707
YFR015C	2.1442808276618885
YFR016C	2.875774181640162
YFR017C	5.403304302839852
YFR018C	1.455035222834555
YFR019W	1.9858976216961512
YFR020W	2.0805897911967213
YFR021W	1.4525114031266302
YFR022W	1.4169745791144417
YFR023W	0.7736688957490465
YFR024C-A	3.180975926084317
YFR025C	1.6785926594530638
YFR026C	0.7346057438576441
YFR027W	0.8525228727234386
YFR028C	1.2876972758735103
YFR029W	1.5809322123701661
YFR030W	3.4771198844243774
YFR031C	1.212414223824298
YFR031C-A	3.942850321874581
YFR032C	0.5545543821253129
YFR032C-A	1.8616516294905228
YFR032C-B	0.6226817314806106
YFR033C	7.27769815307498
YFR034C	1.7367388359947982
YFR034W-A	0.6094373457896068
YFR035C	0.7180185085986873
YFR036W	0.9842591589144629
YFR036W-A	0.6373163842297073
YFR037C	1.8299362092797058
YFR038W	1.681155314578522
YFR039C	1.6747082997300928
YFR040W	4.251504084424325
YFR041C	1.0815814869965255
YFR042W	1.232456817556392
YFR043C	0.9535069825310538
YFR044C	6.92429676063609
YFR045W	1.7782337477057217
YFR046C	0.9835706714561551
YFR047C	3.2087333729225973
YFR048W	1.4057556472282033
YFR049W	5.158695533469638
YFR050C	3.109744558465345
YFR051C	2.858170413083949
YFR052C-A	5.8754813720011185
YFR052W	2.7300769496080624
YFR053C	9.603361528118322
YFR054C	0.48163585148227983
YFR055W	0.7976711490847345
YFR056C	0.3473565493171942
YFR057W	0.1774703187065454
YGL001C	2.417312664283963
YGL002W	1.5476580732993703
YGL003C	1.8864933040199303
YGL004C	1.471287450753866
YGL005C	1.2663602678477779
YGL006W	4.796336142331963
YGL006W-A	0.19910306020567384
YGL007C-A	0.7038507553012834
YGL007W	0.5594353649956719
YGL008C	8.442747344000118
YGL009C	4.324548298506275
YGL010W	1.902123068983286
YGL011C	3.4164818884181445
YGL012W	3.3083328294864054
YGL013C	2.0450504701612413
YGL014C-A	0.18926521484097947
YGL014W	1.8793261312539309
YGL015C	0.42788142721462175
YGL016W	1.4765885146086457
YGL017W	1.2817887660317409
YGL018C	1.2027373372865173
YGL019W	2.1816882926732486
YGL020C	1.3847956588318653
YGL021W	1.4758825904724606
YGL022W	3.5088985349832336
YGL023C	2.353377786881194
YGL024W	0.33504114115973677
YGL025C	1.3451705673235264
YGL026C	3.5359051707531277
YGL027C	1.9184237744573978
YGL028C	3.6913941412687885
YGL029W	0.8606975734295788
YGL030W	3.717699229371058
YGL031C	3.3445463428422366
YGL032C	0.6959187167058312
YGL033W	0.7717836856633524
YGL034C	0.2667924360954355
YGL035C	1.177007150665109
YGL036W	2.8069020872209167
YGL037C	7.838751608806547
YGL038C	4.252675067465697
YGL039W	0.9199716169288197
YGL040C	3.8401711022166234
YGL041C	0.22038898039653138
YGL041C-B	0.19910306020567384
YGL041W-A	1.1116473328205574
YGL042C	0.5804470141591905
YGL043W	1.455035222834555
YGL044C	1.5629764920132145
YGL045W	2.2773530770566883
YGL047W	0.9772082741717949
YGL048C	3.89663017846107
YGL049C	2.354748358131755
YGL050W	1.128578387375293
YGL051W	0.5675406656767246
YGL052W	0.5685180611458917
YGL053W	1.213226283294488
YGL054C	2.45011234097804
YGL055W	8.090937628233153
YGL056C	2.422126955258588
YGL057C	1.3199709366328203
YGL058W	1.4248178774706128
YGL059W	2.2436261931767105
YGL060W	1.3591225244124157
YGL061C	0.8860333952511935
YGL062W	5.543752420883603
YGL063C-A	0.04944579238391879
YGL063W	0.946601630140386
YGL064C	1.1069309435609456
YGL065C	1.3510326649963473
YGL066W	1.9181006387094106
YGL067W	1.4721392037093954
YGL068W	2.5835177982643693
YGL069C	0.7273984428156862
YGL070C	1.0420401458849309
YGL071W	1.4592999937587359
YGL072C	0.5680334510460235
YGL073W	2.467391494216029
YGL074C	0.6060420982838138
YGL075C	1.0169543654888078
YGL076C	3.43439340724483
YGL077C	4.256037020389024
YGL078C	1.7986837875939365
YGL079W	1.1092504131319556
YGL080W	1.552791544632533
YGL081W	1.1004544921777089
YGL082W	1.5627580352839003
YGL083W	1.322516082806987
YGL084C	2.3883077229736207
YGL085W	1.0059643077239924
YGL086W	1.443759791207323
YGL087C	2.2546621950403525
YGL088W	0.24979341550257567
YGL089C	0.47855923799327377
YGL090W	1.2103353834462247
YGL091C	1.3421955190704549
YGL092W	1.8691555481877606
YGL093W	1.3334799849687697
YGL094C	1.9455556625242654
YGL095C	2.3468038450251854
YGL096W	1.5129442813283216
YGL097W	1.5841301461511486
YGL098W	1.2772847725695573
YGL099W	1.5612360387035995
YGL100W	1.7818089690737273
YGL101W	0.9436685549174398
YGL102C	1.0065136130802348
YGL103W	4.301388241013671
YGL104C	2.0187437520904106
YGL105W	3.938209859249115
YGL106W	2.0149162478841167
YGL107C	1.9877350342247884
YGL108C	0.9148508810212981
YGL109W	0.5293844683206794
YGL110C	1.6352985516677347
YGL111W	1.443114971817113
YGL112C	1.7425565578663098
YGL113W	1.0409150570591736
YGL114W	3.1028407062939283
YGL115W	2.6230060617267315
YGL116W	1.294598580774264
YGL117W	1.0071224522230178
YGL118C	0.25967895804724017
YGL119W	1.6121131168194096
YGL120C	1.5726712057360892
YGL121C	4.36855957616727
YGL122C	2.4260628678593834
YGL123C-A	0.49177256808899317
YGL123W	5.9061188668878
YGL124C	1.3938873496560062
YGL125W	1.4964494325767415
YGL126W	1.3237002748696645
YGL127C	1.1173683569137853
YGL128C	1.0633814365732435
YGL129C	2.0323629902160496
YGL130W	1.943618278400735
YGL131C	1.365390131388766
YGL132W	0.23223428275190774
YGL133W	2.294674582234574
YGL134W	1.6831361449530136
YGL135W	5.79706714161067
YGL136C	1.5112165737240446
YGL137W	4.572996055202996
YGL138C	0.44709301438078825
YGL139W	1.8202264190866784
YGL140C	2.4739120569869946
YGL141W	2.473064790075078
YGL142C	2.2653452263781766
YGL143C	1.5006699309376588
YGL144C	1.2649811284353434
YGL145W	1.5720817649448273
YGL146C	1.3091106121229599
YGL147C	1.6196780091393737
YGL148W	2.4399486430817334
YGL149W	0.4866641614634829
YGL150C	2.5392255125053955
YGL151W	2.0630666974781064
YGL152C	0.49718979218236137
YGL153W	1.3171250760795405
YGL154C	1.1505707067809223
YGL155W	1.2735185531910227
YGL156W	7.556046341241599
YGL157W	1.2717795696074181
YGL158W	0.8723916506667486
YGL159W	1.2322123811753587
YGL160W	2.3420430098654794
YGL161C	1.9719388738045716
YGL162W	0.6747871555625976
YGL163C	2.01400711662115
YGL164C	1.409320312489768
YGL165C	0.5701673821096738
YGL166W	1.2909053161902504
YGL167C	3.2008339971124427
YGL168W	0.5534745351780039
YGL169W	1.4806413004538024
YGL170C	0.5603598283281697
YGL171W	1.2308168283464727
YGL172W	1.6666262228480442
YGL173C	4.481135034766768
YGL174W	0.9136207321829626
YGL175C	0.7704130611401838
YGL176C	1.180317734651915
YGL177W	0.7969217545671694
YGL178W	2.7560386385009132
YGL179C	1.0788057609074604
YGL180W	2.3402893336254875
YGL181W	2.043994238664355
YGL182C	0.4395721411198912
YGL183C	0.807821258704055
YGL184C	1.0499492366344518
YGL185C	1.3864076368314584
YGL186C	3.507226244285866
YGL187C	7.059582840233913
YGL188C	2.936359075921383
YGL188C-A	0.6733416438503529
YGL189C	4.40909309593333
YGL190C	2.76728142454407
YGL191W	6.663710832433891
YGL192W	1.1820094019866612
YGL193C	0.04944579238391879
YGL194C	0.974693456861769
YGL194C-A	1.1929835695397633
YGL195W	3.25096603019828
YGL196W	2.163946810209142
YGL197W	3.123353560859032
YGL198W	1.8908062951925007
YGL199C	0.7740611893575342
YGL200C	3.532489237537762
YGL201C	1.550612764476437
YGL202W	3.1643631841672897
YGL203C	2.0756522994255264
YGL204C	0.8846969180050994
YGL205W	1.87239365864311
YGL206C	4.032566056248245
YGL207W	3.114797551699236
YGL208W	2.4639452042185823
YGL209W	0.9118464374425128
YGL210W	1.3620853535174264
YGL211W	1.6043454175827705
YGL212W	1.0175199684327345
YGL213C	1.4800596387206262
YGL214W	0.5572013747057557
YGL215W	2.6573692397069117
YGL216W	1.2739685314162494
YGL217C	0.04944579238391879
YGL218W	0.6843268114687806
YGL219C	3.871726878721533
YGL220W	1.5658074584893515
YGL221C	2.1136440933806178
YGL222C	1.4268929063066733
YGL223C	1.2756189361379673
YGL224C	1.238019582997833
YGL225W	1.9161326093540125
YGL226C-A	1.4954905476559328
YGL226W	1.045288278434293
YGL227W	3.0172071134011933
YGL228W	3.0921484356185216
YGL229C	1.4208189530593223
YGL230C	0.7075467116641935
YGL231C	1.5186021406152963
YGL232W	1.1470064381198426
YGL233W	1.785325764588622
YGL234W	2.8891407130527487
YGL235W	0.47454343150280187
YGL236C	1.6008783584815605
YGL237C	1.235489662167538
YGL238W	2.5290090082754535
YGL239C	0.1689656020149303
YGL240W	0.786211478208053
YGL241W	1.5843981020246845
YGL242C	1.3284336259639096
YGL243W	0.9608702249909069
YGL244W	1.9075697980611455
YGL245W	4.750955268123949
YGL246C	1.067018609381182
YGL247W	0.9395466073822123
YGL248W	1.7894107119860787
YGL249W	0.7707499487139976
YGL250W	1.324832271809128
YGL251C	0.6757157157471851
YGL252C	2.766011048413927
YGL253W	1.3626496233443024
YGL254W	1.1736463328345215
YGL255W	5.058873045778254
YGL256W	1.4684594052010782
YGL257C	1.3409817541032827
YGL258W	0.5809675954241957
YGL258W-A	0.7483903561219728
YGL259W	0.8665607935252733
YGL260W	0.04944579238391879
YGL261C	0.6022355860112623
YGL262W	0.7142992389998066
YGL263W	0.9113946881156737
YGR001C	1.5308812202192281
YGR002C	1.4826318643086758
YGR003W	1.5408112581244686
YGR004W	1.0830074364225044
YGR005C	1.9565840585072023
YGR006W	0.919700102856168
YGR007W	1.8691555481877606
YGR008C	6.6946860322910435
YGR009C	2.343181176737525
YGR010W	1.3454943073706578
YGR011W	0.9363513661003555
YGR012W	1.2673286941200257
YGR013W	1.6639585492869733
YGR014W	2.588150717778804
YGR015C	1.0143954244660451
YGR016W	0.8747525941770091
YGR017W	1.6168179568410703
YGR018C	0.8127067333295377
YGR019W	4.885386457456268
YGR020C	1.9788338646688346
YGR021W	1.4606082197345183
YGR022C	0.5552584384304364
YGR023W	2.82889980552918
YGR024C	1.5638232924714621
YGR025W	0.663473268464104
YGR026W	3.3995551738713305
YGR027C	3.888548058979756
YGR028W	1.8222861851886545
YGR029W	1.456563948743707
YGR030C	0.9368399582311133
YGR031C-A	0.372416159770899
YGR031W	1.2286686726499745
YGR032W	7.508504588196985
YGR033C	1.9958055702926467
YGR034W	2.481093845262535
YGR035C	0.6733416438503529
YGR035W-A	0.6350531534274496
YGR036C	0.9473426758116987
YGR037C	2.822342545434691
YGR038W	1.8215726877103573
YGR039W	0.5771001440446915
YGR040W	1.0572068332097684
YGR041W	1.0131552130997228
YGR042W	1.0637677736218842
YGR043C	7.6777054292823514
YGR044C	1.089346706011919
YGR045C	0.6873612420209857
YGR046W	2.3349823179176172
YGR047C	1.4869631732553807
YGR048W	2.051051001706538
YGR049W	1.3338702018314916
YGR050C	0.7048416679147493
YGR051C	0.5819810943978373
YGR052W	3.545479846767088
YGR053C	1.0263352573221465
YGR054W	2.2819070401893207
YGR055W	0.9010634428551558
YGR056W	1.5838127337337453
YGR057C	1.150900414192161
YGR058W	1.385017924807969
YGR059W	0.8535660412014979
YGR060W	4.529318982743569
YGR061C	2.89447048314281
YGR062C	1.3078216792578128
YGR063C	1.1056865725101892
YGR064W	0.5369314924575566
YGR065C	1.6769294318165233
YGR066C	1.4312958156696933
YGR067C	3.509709136952973
YGR068C	1.0956499984409183
YGR068W-A	0.04944579238391879
YGR069W	1.688398345183664
YGR070W	2.913788471685361
YGR071C	1.353889908046155
YGR072W	1.3728223154437171
YGR073C	0.7115099871053032
YGR074W	0.8401416707405627
YGR075C	0.8882622023203187
YGR076C	1.5218792536830668
YGR077C	1.8425376332768795
YGR078C	1.06830198861666
YGR079W	1.756442059797683
YGR080W	1.904796816096233
YGR081C	0.8660851717831626
YGR082W	2.328431068005976
YGR083C	1.9678872792607127
YGR084C	1.828783470987291
YGR085C	2.490869560802568
YGR086C	7.682183508017526
YGR087C	7.504124333254944
YGR088W	10.380967930368602
YGR089W	1.8064314128599759
YGR090W	1.8662875728708417
YGR091W	1.0157426144427597
YGR092W	1.5151191164041753
YGR093W	1.3338702018314916
YGR094W	4.145607202114707
YGR095C	1.5265263479016458
YGR096W	1.0887523054004926
YGR097W	2.97917926421436
YGR098C	1.341263856247239
YGR099W	1.2100395802619837
YGR100W	2.7729437031965336
YGR101W	1.7236782441104195
YGR102C	1.8157169044501869
YGR103W	2.0401251807843512
YGR104C	1.1889239919465981
YGR105W	1.2820676740114256
YGR106C	4.067226140994536
YGR107W	0.5621950220883309
YGR108W	1.3987662411436639
YGR109C	0.7655219986765288
YGR110W	1.5861351947685094
YGR111W	2.696774672147043
YGR112W	1.7764000823164476
YGR113W	1.1367529923567519
YGR114C	0.04944579238391879
YGR115C	0.5545543821253129
YGR116W	2.972304206317472
YGR117C	1.466366601193798
YGR118W	4.374180222914072
YGR119C	1.8179672858923068
YGR120C	1.0567924684915244
YGR121C	1.4266317764183583
YGR121W-A	0.4694253918088953
YGR122C-A	0.5706480231546344
YGR122W	1.0747837928505608
YGR123C	1.0919721622893062
YGR124W	2.902344477268487
YGR125W	2.442024302619494
YGR126W	0.8712093038080659
YGR127W	1.7137997630704314
YGR128C	1.146663349923346
YGR129W	1.0225079601504523
YGR130C	4.7431600173775035
YGR131W	0.8225821636181094
YGR132C	3.9802489112650754
YGR133W	1.1644558462750005
YGR134W	1.516250673416854
YGR135W	3.0050902915888464
YGR136W	2.0275955349242816
YGR137W	1.5755202035114864
YGR138C	2.732793315168044
YGR139W	0.23223428275190774
YGR140W	0.9524166416972448
YGR141W	2.41658291362499
YGR142W	1.8803184366441186
YGR143W	4.706768260507264
YGR144W	11.00159888932874
YGR145W	1.6023022850847597
YGR146C	3.928368727331276
YGR146C-A	0.6819299209375697
YGR147C	2.4192254198375087
YGR148C	2.637887637373637
YGR149W	2.546082799072246
YGR150C	1.65558478503648
YGR151C	0.6992547547300882
YGR152C	0.8301896578717162
YGR153W	0.680334374227396
YGR154C	1.7707112973067696
YGR155W	3.9077579934248936
YGR156W	1.1993136800999566
YGR157W	4.5205703005216975
YGR158C	1.1642160047536565
YGR159C	1.958952140974369
YGR160W	0.5027696719146055
YGR161C	3.575855586305434
YGR161W-C	1.161876185142916
YGR162W	2.4694928023801284
YGR163W	1.915322289954259
YGR164W	0.270198486933949
YGR165W	2.0338417389656067
YGR166W	1.0019933544279147
YGR167W	2.9740413879399963
YGR168C	1.050415353929273
YGR169C	0.920437583989988
YGR169C-A	1.3027691159001593
YGR170W	1.9923520697546293
YGR171C	1.2689983176949862
YGR172C	1.395418895310919
YGR173W	1.788309376270104
YGR174C	3.360504157521326
YGR174W-A	0.9855151007667677
YGR175C	6.060283028770828
YGR176W	0.3110533168224849
YGR177C	0.7232846327512157
YGR178C	4.755186301292243
YGR179C	0.9975574700424501
YGR180C	4.325663944018414
YGR181W	1.0599348210796617
YGR182C	5.081297996929054
YGR183C	5.898421083574158
YGR184C	3.957461746675649
YGR185C	2.3584341324042177
YGR186W	3.4473028895817546
YGR187C	1.3928449544467103
YGR188C	0.9851639931550342
YGR189C	4.440443264339933
YGR190C	0.48597931357153734
YGR191W	2.3169218676152017
YGR192C	10.641639102468298
YGR193C	2.1107076493990338
YGR194C	2.8826939482571508
YGR195W	1.3087549445385522
YGR196C	1.9096837924025203
YGR197C	1.4163586964698431
YGR198W	1.5370522846516337
YGR199W	2.319888881060028
YGR200C	1.6379962419087872
YGR201C	6.563745911731264
YGR202C	2.3616574388782685
YGR203W	1.4889170515385628
YGR204C-A	0.9028068243237937
YGR204W	3.475665753130394
YGR205W	1.8903053336755336
YGR206W	0.9646265527255719
YGR207C	1.6324642731018124
YGR208W	1.0010220271321393
YGR209C	5.728325745546568
YGR210C	1.8859824722016196
YGR211W	2.352475292325197
YGR212W	0.9368399582311133
YGR213C	0.45318654776436373
YGR214W	4.434500900084604
YGR215W	1.5590563003203157
YGR216C	1.5429828369967022
YGR217W	1.2568625220429148
YGR218W	4.4543684861964135
YGR219W	0.5562005816423163
YGR220C	2.0660560234618797
YGR221C	0.8106348061257684
YGR222W	1.797095755306075
YGR223C	1.576624483743108
YGR224W	0.5819810943978373
YGR225W	1.3074560261431245
YGR226C	0.18543109682786815
YGR227W	1.7019093601011057
YGR228W	0.44847479500976695
YGR229C	1.708706861322224
YGR230W	0.9849088553355517
YGR231C	4.274395212925541
YGR232W	2.3734541460347787
YGR233C	2.031829121924452
YGR234W	8.488234787372901
YGR235C	2.7968484498670056
YGR236C	6.082735841766783
YGR237C	2.7203105077828407
YGR238C	1.4181790240910255
YGR239C	1.117615484329586
YGR240C	6.868935614953566
YGR240C-A	0.6060420982838138
YGR241C	1.9038756055256754
YGR242W	0.3966468050986687
YGR243W	4.557809981052351
YGR244C	6.06996892617588
YGR245C	1.6600520850001765
YGR246C	1.8306846403244625
YGR247W	1.2808837101801926
YGR248W	5.8812847249855835
