Gene	SRR6206512
YAL036C	1.2439238556540748
YAL037C-A	0.06380000882471296
YAL037C-B	2.944447566445395
YAL037W	0.7813446558824603
YAL038W	9.125946274349847
YAL039C	2.1528004417926376
YAL040C	2.5743835058993785
YAL041W	1.8206787003359057
YAL042C-A	0.8841503478638127
YAL042W	2.414174946641088
YAL043C	1.7070084410825748
YAL044C	1.7749713682438706
YAL044W-A	1.2515657840516226
YAL045C	0.06380000882471296
YAL046C	0.9802492827846206
YAL047C	0.8712093038080659
YAL047W-A	0.3446549936388368
YAL048C	1.8770020074821776
YAL049C	2.1220310761730024
YAL051W	1.6863568729903085
YAL053W	4.0475653363904405
YAL054C	7.389481151001053
YAL055W	1.2546437886463495
YAL056C-A	0.32242536387829723
YAL056W	2.5673887512275444
YAL058W	1.492489905888369
YAL059C-A	0.4318143100194289
YAL059W	0.9305462478281223
YAL060W	8.47821081311369
YAL061W	3.5088985349832336
YAL062W	2.897354329846885
YAL063C	5.852973332697623
YAL063C-A	0.6604671366198699
YAL064C-A	0.06380000882471296
YAL064W	0.6911496195327205
YAL064W-B	0.759721417146741
YAL065C	0.43106630907011145
YAL066W	0.3110533168224849
YAL067C	0.8913867884134636
YAL067W-A	0.7730463931420015
YAL068C	0.06380000882471296
YAL068W-A	0.06380000882471296
YAL069W	0.25313730188355216
YAR002C-A	1.8701981601212319
YAR002W	1.2709647288815211
YAR003W	1.7411013528805324
YAR007C	1.5284536267154847
YAR008W	0.6546719032906024
YAR014C	1.4929900383996424
YAR015W	1.7238138077065013
YAR018C	0.9858699957457125
YAR019C	2.112971256024786
YAR019W-A	0.2935499457549783
YAR020C	0.2785721402735
YAR023C	1.1445249520358305
YAR027W	0.3578651581409735
YAR028W	0.9387277860972091
YAR029W	0.8405636730665251
YAR030C	0.6697437422754143
YAR031W	0.06380000882471296
YAR033W	0.06380000882471296
YAR035C-A	0.06380000882471296
YAR035W	1.8306846403244625
YAR042W	2.5009807010328653
YAR047C	1.2408083919212398
YAR050W	1.7642069196848795
YAR053W	0.06380000882471296
YAR060C	0.20242214317827006
YAR064W	0.06380000882471296
YAR066W	0.06380000882471296
YAR068W	0.5830511900126061
YAR069C	0.41991153096898326
YAR070C	0.06380000882471296
YAR071W	1.409320312489768
YAR073W	0.06380000882471296
YAR075W	0.06380000882471296
YBL001C	2.2618988363875445
YBL002W	2.036355141754334
YBL003C	2.5653168499083314
YBL004W	1.771740471211672
YBL005W	1.5708952949221484
YBL006C	1.4326650351474521
YBL006W-A	0.06380000882471296
YBL007C	3.1221217591635604
YBL008W	1.193753063529558
YBL008W-A	0.06380000882471296
YBL009W	0.9726796240381793
YBL010C	0.7318749138518573
YBL011W	3.7721338439157757
YBL012C	0.6408197130769728
YBL013W	0.8804285353832233
YBL014C	1.339208334197422
YBL015W	7.707046698450163
YBL016W	1.8721138125102303
YBL017C	4.3077137918307145
YBL018C	1.0659727792217333
YBL019W	1.2434404156409642
YBL020W	2.3222610555985193
YBL021C	1.1178347732484415
YBL022C	3.2502874400670088
YBL023C	1.6121131168194096
YBL024W	1.1521760248375894
YBL025W	1.008578134529168
YBL026W	0.9934312905630693
YBL027W	2.683849243699992
YBL028C	0.7631502991969012
YBL029C-A	1.5936077918574738
YBL029W	1.9638233932120288
YBL030C	6.060283028770828
YBL031W	0.6086412899148597
YBL032W	1.8299362092797058
YBL033C	2.7729437031965336
YBL034C	1.0999972903767248
YBL035C	0.9216869626757229
YBL036C	1.8917751061657104
YBL037W	1.5013375011480112
YBL038W	1.6863568729903085
YBL039C	0.7281818702098921
YBL039C-A	0.06380000882471296
YBL039W-B	0.9353088191999785
YBL040C	1.7745173356002524
YBL041W	2.9383268816778667
YBL042C	1.075520357254512
YBL043W	1.1209427665228457
YBL044W	0.06380000882471296
YBL045C	5.340770923421143
YBL046W	1.2931292287384748
YBL047C	6.082735841766783
YBL048W	2.3864512377620586
YBL049W	5.058873045778254
YBL050W	3.2646395883405956
YBL051C	2.2562701359516435
YBL052C	0.9205685309892893
YBL053W	0.3787969976005151
YBL054W	1.3082621806981585
YBL055C	1.6219252875454515
YBL056W	4.416445844649774
YBL057C	1.419052799067789
YBL058W	3.5717854819093073
YBL059C-A	1.394718868332098
YBL059W	0.9584017539462489
YBL060W	1.066400509237513
YBL061C	1.5843981020246845
YBL062W	0.4686967466751732
YBL063W	0.9446777128684332
YBL064C	6.283697918144227
YBL065W	0.6617191807503348
YBL066C	2.148029426408676
YBL067C	2.326947233834868
YBL068W	1.2397075398471884
YBL068W-A	0.5843525078306908
YBL069W	1.0701663811204902
YBL070C	0.06380000882471296
YBL071C	0.6474312822677185
YBL071C-B	0.06380000882471296
YBL071W-A	0.896880253932235
YBL072C	2.5835177982643693
YBL073W	0.06380000882471296
YBL074C	0.9507457761261745
YBL075C	6.557382184727108
YBL076C	3.704554343669588
YBL077W	0.4673378023966709
YBL078C	2.552184686978242
YBL079W	1.9723161249574084
YBL080C	1.3379209429642422
YBL081W	0.7822860056713643
YBL082C	1.6358646956249305
YBL083C	1.0206022002370172
YBL084C	1.7953091737292515
YBL085W	1.399419080461672
YBL086C	1.603832402331487
YBL087C	1.8650048296189385
YBL088C	1.6766235412551502
YBL089W	1.5191262638811427
YBL090W	1.7754450633081473
YBL091C	3.071909838092634
YBL091C-A	1.6466914159548376
YBL092W	2.639223274189369
YBL093C	2.0582889993931075
YBL094C	0.746461699138165
YBL095W	1.4424335473543528
YBL096C	0.615517346053631
YBL097W	0.8017059043213355
YBL098W	1.5819903961283976
YBL099W	8.689519764487105
YBL100C	0.9646265527255719
YBL100W-C	0.513083064851244
YBL101C	2.8253128196123045
YBL102W	2.078742739884831
YBL103C	1.3784132161782077
YBL104C	1.2805672944530586
YBL105C	2.3420430098654794
YBL106C	2.5185575418660995
YBL107C	1.2604503563433218
YBL107W-A	0.9864548036090998
YBL108C-A	1.48867357331999
YBL108W	0.06380000882471296
YBL109W	0.5961711833075773
YBL111C	1.48373483109924
YBL112C	0.2810066299516078
YBL113C	2.2178756665490518
YBL113W-A	1.2756189361379673
YBR001C	4.036302961834079
YBR002C	1.3231720179643003
YBR003W	3.5479629430748867
YBR004C	2.7761587750330166
YBR005W	1.9788338646688346
YBR006W	4.165329899376081
YBR007C	1.2709647288815211
YBR008C	2.0767096836580383
YBR009C	3.8449667483592247
YBR010W	3.8691882660683206
YBR011C	5.24032715569555
YBR012C	0.06380000882471296
YBR013C	0.06380000882471296
YBR014C	1.5316283981599268
YBR015C	2.9338981362407512
YBR016W	1.7338701492977489
YBR017C	2.0205315969304243
YBR018C	0.893319988336775
YBR019C	0.8482129930445861
YBR020W	1.1153582528348192
YBR021W	1.1680709063937855
YBR022W	1.278015043196153
YBR023C	2.495366269504292
YBR024W	2.363026628901173
YBR025C	5.188912633503921
YBR026C	3.2087333729225973
YBR027C	0.4155809435399752
YBR028C	1.1806463515680552
YBR029C	3.2781861611644514
YBR030W	0.9632418909111051
YBR031W	5.371514009486871
YBR032W	0.5874975103779583
YBR033W	1.3982116664248392
YBR034C	1.371723326688851
YBR035C	3.882236909035906
YBR036C	5.429915968420845
YBR037C	2.989195682852516
YBR038W	2.700254126244701
YBR039W	4.178225009887985
YBR040W	0.818436105798347
YBR041W	3.5123050761645196
YBR042C	1.9675111064471629
YBR043C	2.4135785072301017
YBR044C	1.5390825258901717
YBR045C	1.650686436913227
YBR046C	2.153750463768967
YBR047W	1.1587365860091836
YBR048W	1.917379997616579
YBR049C	1.3997000795834285
YBR050C	1.0482426265734839
YBR051W	0.27279799624981266
YBR052C	4.244224039651012
YBR053C	4.184641138425221
YBR054W	8.871773971246022
YBR055C	1.2809980229473243
YBR056C-B	0.5628335957676683
YBR056W	4.47521315809601
YBR056W-A	0.7885627234781627
YBR057C	1.353889908046155
YBR058C	1.5239315688389903
YBR058C-A	1.1974052840881784
YBR059C	3.7736434671415617
YBR060C	1.119787032643258
YBR061C	0.9750340639957991
YBR062C	1.456563948743707
YBR063C	1.438460091849619
YBR064W	0.5543029728825882
YBR065C	1.3173722791824767
YBR066C	4.973675280173218
YBR067C	12.573847217818859
YBR068C	5.829255191392853
YBR069C	0.9681424581139809
YBR070C	1.324398405726623
YBR071W	1.9675111064471629
YBR072C-A	0.06380000882471296
YBR072W	10.912307204971501
YBR073W	1.6227345851776904
YBR074W	1.8980470121704012
YBR076C-A	2.5450784140664586
YBR076W	0.7420183425754286
YBR077C	1.642397921205263
YBR078W	5.8812847249855835
YBR079C	1.7919214061717643
YBR080C	2.4577084770524626
YBR081C	1.2677085164923971
YBR082C	4.720626624516148
YBR083W	1.0496273878921056
YBR084C-A	2.324486147471204
YBR084W	1.4873374845814136
YBR085C-A	7.759289161437836
YBR085W	1.5726712057360892
YBR086C	5.89275941867192
YBR087W	1.1644558462750005
YBR088C	0.9193914464984714
YBR089C-A	2.6016413840374875
YBR089W	0.2752891334505877
YBR090C	1.3638944344008517
YBR091C	0.8242722147019383
YBR092C	3.9882410229088983
YBR093C	2.03977835476478
YBR094W	2.287513612628996
YBR095C	1.4470914007608688
YBR096W	1.5687856121738433
YBR097W	1.5102442256555215
YBR098W	0.9054340360603996
YBR099C	0.838263260781645
YBR101C	2.8027796021100904
YBR102C	1.3342080694258494
YBR103C-A	0.06380000882471296
YBR103W	1.4124994222844922
YBR104W	0.9398271585071233
YBR105C	4.540048371986402
YBR106W	3.549547154078933
YBR107C	1.042602442106082
YBR108W	2.499442821805013
YBR109C	2.858170413083949
YBR109W-A	0.49207914052618745
YBR110W	1.7019093601011057
YBR111C	3.289995631613292
YBR111W-A	1.1214769590037348
YBR112C	2.3396416521446395
YBR113W	0.517308718452646
YBR114W	2.972304206317472
YBR115C	3.21181381973382
YBR116C	3.1318081806803155
YBR117C	7.228759868190391
YBR118W	1.097751571271283
YBR119W	1.0462026339479127
YBR120C	1.3586284567534708
YBR121C	2.496651810900755
YBR121C-A	0.06380000882471296
YBR122C	1.9513083304528833
YBR123C	1.2909053161902504
YBR124W	0.517308718452646
YBR125C	2.0499535227253722
YBR126C	9.074166953787508
YBR126W-A	3.1748756757950787
YBR126W-B	2.97308028633989
YBR127C	5.8163593077011475
YBR128C	1.025963756818711
YBR129C	1.4993332865399185
YBR130C	1.251898668625003
YBR131C-A	0.06380000882471296
YBR131W	0.962785136912176
YBR132C	5.417044221937409
YBR133C	1.9412167677259387
YBR134W	0.19739727302449145
YBR135W	1.042312138036281
YBR136W	1.7325945527988835
YBR137W	2.3062958056677294
YBR138C	1.046439793247894
YBR139W	6.900381552617359
YBR140C	3.5574641952228894
YBR141C	0.7162666741660011
YBR141W-A	0.06380000882471296
YBR142W	1.076546546484356
YBR143C	1.9480173808870103
YBR144C	0.25313730188355216
YBR145W	5.746537922139947
YBR146W	2.5258911909684456
YBR147W	2.89588992947028
YBR148W	1.2736424451213149
YBR149W	4.8946229238656205
YBR150C	1.749176896148429
YBR151W	6.41573750131383
YBR152W	0.7378038974661809
YBR153W	0.9706642338682004
YBR154C	1.237572164952622
YBR155W	0.8977619070872491
YBR156C	0.8094661471014455
YBR157C	1.659343396514644
YBR158W	1.557498505075958
YBR159W	2.4410954650034817
YBR160W	1.3251833451447748
YBR161W	1.6681274087058044
YBR162C	5.5345897631471
YBR162W-A	1.0295505137608776
YBR163W	1.5594143762180965
YBR164C	1.2496427772250065
YBR165W	1.422350832360289
YBR166C	1.4606082197345183
YBR167C	1.0590570659798348
YBR168W	1.303972785922936
YBR169C	8.210394472430057
YBR170C	2.0015163049427462
YBR171W	1.1403032883944748
YBR172C	1.796676021577466
YBR173C	2.658675881433688
YBR174C	0.47130795351814453
YBR175W	0.9324618865271602
YBR176W	1.4515013215929642
YBR177C	4.645772235024899
YBR178W	0.4261388880847253
YBR179C	1.5884672625290412
YBR180W	0.2217781747256786
YBR181C	2.586081597282046
YBR182C	1.7165320269438396
YBR182C-A	0.48444264554332894
YBR183W	2.184502857633524
YBR184W	0.559141848773241
YBR185C	1.6824089611535418
YBR186W	0.9603276572926333
YBR187W	1.87081210205011
YBR188C	0.7532707380137978
YBR189W	1.3286702526473753
YBR190W	0.43478578545936736
YBR191W	0.9392624711748039
YBR191W-A	0.2385685332694982
YBR192W	1.3553012779466707
YBR193C	1.23905627276068
YBR194W	0.9236220570059148
YBR195C	0.9110051658553445
YBR196C	8.402473079183633
YBR196C-A	0.6253522506408851
YBR196C-B	0.5283350816256487
YBR197C	0.8162043911522778
YBR198C	1.5130703577945352
YBR199W	3.900991516930662
YBR200W	1.5624934028355937
YBR200W-A	0.33716649143844385
YBR201C-A	3.6913941412687885
YBR201W	1.5112165737240446
YBR202W	1.7724972576934834
YBR203W	2.957006979066355
YBR204C	1.8773431654858266
YBR205W	2.0772376879191614
YBR206W	1.1673978544482004
YBR207W	3.118251167178124
YBR208C	1.6784771636842306
YBR209W	0.49898499032254484
YBR210W	1.114044036874163
YBR211C	1.0808911182888887
YBR212W	1.9303438812689757
YBR213W	0.7679715276244531
YBR214W	7.526913510169944
YBR215W	0.9216869626757229
YBR216C	1.7347940284086718
YBR217W	0.815238001081883
YBR218C	6.357938288444218
YBR219C	0.06380000882471296
YBR220C	1.0757680802323955
YBR221C	6.080196785203378
YBR221W-A	0.06380000882471296
YBR222C	5.269257439463912
YBR223C	1.398519469370449
YBR223W-A	0.06380000882471296
YBR224W	0.4003369059929549
YBR225W	1.7002683125472409
YBR226C	0.5743592138871721
YBR227C	1.3573307212163384
YBR228W	1.0673871708498839
YBR229C	2.845688340901432
YBR230C	2.5392255125053955
YBR230W-A	1.5507274985621367
YBR231C	1.0968147304850089
YBR232C	0.4239080135690584
YBR233W	0.8497288935504078
YBR233W-A	0.7793018810467888
YBR234C	3.717699229371058
YBR235W	2.9324992337740827
YBR236C	1.3731880425072645
YBR237W	1.3297915299097607
YBR238C	1.775922246002062
YBR239C	1.9995788231282872
YBR240C	2.49390462363224
YBR241C	4.437046817364717
YBR242W	1.131410891463045
YBR243C	1.62861762961099
YBR244W	0.7987817263633085
YBR245C	1.454733187621604
YBR246W	0.9229124758316769
YBR247C	1.1436363615886544
YBR248C	1.3923004746651912
YBR249C	2.4559397740283364
YBR250W	0.6697437422754143
YBR251W	1.5232521340436098
YBR252W	0.9266650172928423
YBR253W	1.0062096433930927
YBR254C	1.0831992253384013
YBR255C-A	1.6854374279542974
YBR255W	1.4505950838221267
YBR256C	3.3182483500954785
YBR257W	1.102008535455219
YBR258C	0.7819904133911513
YBR259W	1.1418896722107872
YBR260C	1.9843936777810463
YBR261C	1.3705138363826972
YBR262C	1.767002368371947
YBR263W	3.039652037992175
YBR264C	0.9623333631246525
YBR265W	1.692996757843017
YBR266C	0.19739727302449145
YBR267W	1.0762296103279396
YBR268W	1.619203867611749
YBR269C	2.6270003011324707
YBR270C	1.1926103579010403
YBR271W	1.066870149221347
YBR272C	1.7441429349122837
YBR273C	2.3611228017884165
YBR274W	2.283032536409964
YBR275C	0.9639218895266845
YBR276C	1.7507611656789304
YBR277C	0.4503062800601435
YBR278W	0.9307799761728526
YBR279W	1.6123478660576587
YBR280C	2.902344477268487
YBR281C	1.2089785303135703
YBR282W	1.3452738746907114
YBR283C	4.220325522149896
YBR284W	2.8591924437535656
YBR285W	1.4865764436362352
YBR286W	8.565315738785966
YBR287W	7.432910941786997
YBR288C	1.1891792241439052
YBR289W	1.1331284350693878
YBR290W	2.0116160364105284
YBR291C	1.0406208039883702
YBR292C	0.6523946361960001
YBR293W	2.5103763722396844
YBR294W	0.9005088695045532
YBR295W	2.614398623541221
YBR296C	0.28762989241247483
YBR296C-A	0.06380000882471296
YBR297W	2.016173527475776
YBR298C	6.310389900947978
YBR298C-A	0.06380000882471296
YBR299W	1.507138455558773
YBR300C	0.5039818197129757
YBR301W	0.953744132319601
YBR302C	3.953179398659093
YCL001W	1.7331394584453337
YCL001W-A	0.47667280714279003
YCL001W-B	0.19190710079273518
YCL002C	2.1382576406131837
YCL004W	1.4025728222679519
YCL005W	1.255463134307304
YCL005W-A	1.5738209514916148
YCL007C	0.3594340560827053
YCL008C	1.693562169131408
YCL009C	5.442335982337281
YCL010C	1.3883336529980856
YCL011C	2.5550116198963395
YCL012C	2.774279251266956
YCL014W	1.5328039372666358
YCL016C	1.093062867674636
YCL017C	4.428983347802596
YCL018W	7.130206970739139
YCL021W-A	0.06380000882471296
YCL022C	0.4121288325189958
YCL023C	0.06380000882471296
YCL024W	1.2899433258097752
YCL025C	1.7653224848590638
YCL026C-A	0.6447420160585566
YCL026C-B	2.1826092648909574
YCL027W	0.9719133031746406
YCL028W	2.420687078884888
YCL029C	1.0356085589149702
YCL030C	6.404611490362076
YCL031C	0.9871511090526034
YCL032W	1.097176718175807
YCL033C	1.7263069066693277
YCL034W	2.7300769496080624
YCL035C	5.614877194709471
YCL036W	1.0029088769594923
YCL037C	0.6584399533770591
YCL038C	3.5780595642157134
YCL039W	2.7627136372922845
YCL040W	9.644976805209001
YCL041C	0.7026340828922892
YCL042W	1.1700500484054266
YCL043C	8.914949918731832
YCL044C	2.1093788647808096
YCL045C	2.463348756945138
YCL046W	0.5204251412846912
YCL047C	1.4371795650226598
YCL048W	0.5652730428570533
YCL048W-A	0.9985801631474157
YCL049C	1.449788908909441
YCL050C	2.6236616636212746
YCL051W	2.442707975252879
YCL052C	2.926157953331201
YCL054W	0.7628425901221484
YCL054W-A	0.6373163842297073
YCL055W	0.8747525941770091
YCL056C	1.0229224682892946
YCL057C-A	2.417312664283963
YCL057W	3.724395688963964
YCL058C	1.0029088769594923
YCL058W-A	0.5658624365010498
YCL059C	0.9818580422591981
YCL061C	0.8280128102209814
YCL063W	1.0236266344324487
YCL064C	1.15294018235242
YCL065W	0.06380000882471296
YCL066W	0.36032544767482366
YCL067C	1.4363850329640067
YCL068C	0.06380000882471296
YCL069W	0.5033556828577597
YCL073C	0.6955337489761695
YCL076W	0.06380000882471296
YCR001W	0.06380000882471296
YCR002C	1.9624945428717768
YCR003W	1.102230989897887
YCR004C	4.098547845405717
YCR005C	6.045619567726437
YCR006C	0.7394882846151295
YCR007C	1.257411375755254
YCR008W	4.790289491312537
YCR009C	2.727047003349352
YCR010C	0.8877291673952821
YCR011C	4.991099547910796
YCR012W	10.380967930368602
YCR013C	4.254708168161136
YCR014C	1.2028661054426681
YCR015C	0.7903932658762556
YCR016W	1.3651873493659867
YCR017C	5.939567988901661
YCR018C	0.6403437086359733
YCR018C-A	1.2717795696074181
YCR019W	1.1753813011617842
YCR020C	3.9472911763865235
YCR020C-A	1.027125254309261
YCR020W-B	0.7368762523406338
YCR021C	10.199541120598747
YCR022C	0.3550792091948012
YCR023C	2.7776233002036874
YCR024C	1.1791368033034697
YCR024C-A	3.045637393105312
YCR024C-B	4.21006392106391
YCR025C	0.6862663576004611
YCR026C	2.459253000752537
YCR027C	1.1016798923067783
YCR028C	2.3164116047381964
YCR028C-A	1.754289928127942
YCR030C	4.078116863742302
YCR031C	4.292977271303842
YCR032W	1.707709794248704
YCR033W	2.2459615156633097
YCR034W	0.9653762186839342
YCR035C	1.433572050132687
YCR036W	1.979599475969719
YCR037C	1.7982032539097181
YCR038C	1.0922987534420003
YCR038W-A	0.06380000882471296
YCR041W	0.7501573286755157
YCR042C	1.4169745791144417
YCR043C	1.0390550047341551
YCR044C	1.9184237744573978
YCR045C	0.9165357118054596
YCR045W-A	0.6862663576004611
YCR046C	2.641029350348956
YCR047C	2.7161613002677707
YCR047W-A	0.5675406656767246
YCR048W	6.205250049563953
YCR049C	1.34834991061192
YCR050C	1.041774813965397
YCR051W	1.601995706614554
YCR052W	1.1727605352718977
YCR053W	2.661225879500874
YCR054C	1.5216063533307391
YCR057C	1.146324935693401
YCR059C	1.4057556472282033
YCR060W	0.9010634428551558
YCR061W	2.32573224229215
YCR063W	0.6660740326357224
YCR064C	0.47667280714279003
YCR065W	1.3490404829858025
YCR066W	0.8521196635896048
YCR067C	2.487043875477618
YCR068W	4.1736600078265536
YCR069W	4.761522713558635
YCR071C	1.43189434175721
YCR072C	0.7924598507959895
YCR073C	1.966036000486054
YCR073W-A	4.188931708430072
YCR075C	1.1867413153363064
YCR075W-A	0.9190303516611946
YCR076C	1.793902741080927
YCR077C	2.7543924964201825
YCR079W	2.5696893950896307
YCR081C-A	0.06380000882471296
YCR081W	1.136169575212346
YCR082W	2.073523435376795
YCR083W	2.506715741929141
YCR084C	3.385260486506022
YCR085W	0.06380000882471296
YCR086W	0.8072853248710309
YCR087C-A	0.5458873724281819
YCR087W	0.49748439965846547
YCR088W	3.0767255307004113
YCR089W	1.709219777832996
YCR090C	0.9509979868876717
YCR091W	3.021998183373067
YCR092C	1.1031365907080777
YCR093W	2.3384277536164007
YCR094W	1.303486047335719
YCR095C	1.4483535838987784
YCR095W-A	0.7429687633098682
YCR096C	0.7029925588240689
YCR097W	1.5441173908596342
YCR097W-A	0.06380000882471296
YCR098C	1.0564924386958003
YCR099C	0.8195211743110278
YCR100C	0.9061681053370063
YCR101C	0.732285481544336
YCR102C	5.601184676840919
YCR102W-A	1.3329739077001648
YCR104W	0.42828812503704794
YCR105W	0.8606975734295788
YCR106W	1.2456583887626222
YCR107W	3.104228067703967
YCR108C	0.2760779512525135
YDL001W	1.0029088769594923
YDL002C	1.1841375375342815
YDL003W	0.6489281862788827
YDL004W	4.095236536566812
YDL005C	1.5682416983876168
YDL006W	1.9464297857833288
YDL007C-A	0.2217781747256786
YDL007W	3.1610931044790367
YDL008W	1.0610885679771462
YDL009C	0.3446549936388368
YDL010W	1.2234023879045575
YDL011C	0.3446549936388368
YDL012C	1.4717313078148495
YDL013W	1.6676576850067732
YDL014W	1.5693801619355856
YDL015C	3.2232064078617793
YDL016C	1.0522498384391397
YDL017W	1.1606317907740245
YDL018C	1.3237002748696645
YDL019C	6.778931587152802
YDL020C	6.210038370703174
YDL021W	2.7679753740864808
YDL022C-A	0.8405636730665251
YDL022W	7.538814871725129
YDL023C	1.5073720140127906
YDL024C	3.2872898484339066
YDL025C	2.3302910388563323
YDL025W-A	0.06380000882471296
YDL026W	0.5441543021045406
YDL027C	1.8751682862575443
YDL028C	1.6090521516279161
YDL029W	3.4669601219102315
YDL030W	1.3333885353550212
YDL031W	1.2572030604644824
YDL032W	0.4503062800601435
YDL033C	1.225273978265223
YDL034W	0.4596251200645816
YDL035C	2.7449097721481674
YDL036C	1.030636491252467
YDL037C	1.3865529091342668
YDL039C	2.2231737689260465
YDL040C	1.782476184775479
YDL041W	0.06380000882471296
YDL042C	1.1187158590922572
YDL043C	0.8147114265620764
YDL044C	0.9245401083813292
YDL045C	1.8209678696161116
YDL045W-A	1.2651373876563992
YDL046W	4.274395212925541
YDL047W	2.8377840764664053
YDL048C	3.8600152897354585
YDL049C	1.377642708602242
YDL050C	0.430393118357813
YDL051W	1.2255067187929871
YDL052C	4.020534855223488
YDL053C	1.7357601044198845
YDL054C	4.565052939037622
YDL055C	3.4473028895817546
YDL056W	1.5196867446268243
YDL057W	1.0946528483688078
YDL058W	1.9503098182662952
YDL059C	0.9141275818607243
YDL060W	1.0437392207861258
YDL061C	1.6907890766473106
YDL062W	0.19739727302449145
YDL063C	0.7646071721649352
YDL064W	1.3183141093238797
YDL065C	1.6149316160392062
YDL066W	4.924543313757944
YDL067C	4.563463528266924
YDL068W	0.25745313646075263
YDL069C	0.7611858740332426
YDL070W	3.32720473712029
YDL071C	0.8169977272231296
YDL072C	5.637427308317436
YDL073W	1.677845048265224
YDL074C	1.5591753623646392
YDL075W	1.532241012225326
YDL076C	1.3970139194596853
YDL077C	1.2774685370834449
YDL078C	4.256037020389024
YDL079C	2.624761880093233
YDL080C	1.2367772804127481
YDL081C	3.8401711022166234
YDL082W	1.191154726242502
YDL083C	1.5931306881880185
YDL084W	3.3098636733427558
YDL085C-A	0.886334230521274
YDL085W	2.2349911102822513
YDL086C-A	0.7416416778474374
YDL086W	2.547630210127018
YDL087C	0.9226560606644831
YDL088C	1.8537347345496462
YDL089W	2.3889166486635425
YDL090C	1.5947908780434206
YDL091C	2.1522949864640464
YDL092W	1.3583839012292367
YDL093W	2.874376036366658
YDL094C	0.30557744073517695
YDL095W	4.885386457456268
YDL096C	0.913745849044248
YDL097C	3.4973057440817628
YDL098C	0.7783676832734342
YDL099W	1.9422377546308383
YDL100C	3.699341826095057
YDL101C	1.7214512857074058
YDL102W	1.5038867652488757
YDL103C	1.1340048294541463
YDL104C	0.8920731303892309
YDL105W	0.8846969180050994
YDL106C	1.5893080463976754
YDL107W	0.9851639931550342
YDL108W	1.187846169315188
YDL109C	0.998222149648854
YDL110C	2.3713287960970333
YDL111C	1.7804075992702204
YDL112W	1.1348650071335755
YDL113C	2.129475357883412
YDL114W	0.5490332218983595
YDL114W-A	0.3182395332865162
YDL115C	1.5890476039817054
YDL116W	1.084521568926953
YDL117W	1.171629642308065
YDL118W	0.3110533168224849
YDL119C	1.0981467611512512
YDL120W	1.8472358254154846
YDL121C	0.8143260860542362
