Gene	SRR6205776
YEL035C	0.7487599495941222
YEL036C	2.3443936992364964
YEL037C	4.188931708430072
YEL038W	1.8679495871853635
YEL039C	8.753257547097324
YEL040W	0.8697249442257973
YEL041W	1.9096837924025203
YEL042W	1.7908633997486663
YEL043W	2.770042601521292
YEL044W	1.5313347836832316
YEL045C	0.36423064916253267
YEL046C	3.8545781800597165
YEL047C	2.4521264450496765
YEL048C	0.708626491478802
YEL049W	2.76728142454407
YEL050C	1.92192402629937
YEL050W-A	0.24586199416948817
YEL051W	2.320239405552545
YEL052W	2.0947772640240947
YEL053C	1.3383906773859424
YEL053W-A	0.4734669041629336
YEL054C	1.5591753623646392
YEL055C	1.3495715360828158
YEL056W	1.2830014324171186
YEL057C	0.5675406656767246
YEL058W	2.089557538335789
YEL059C-A	0.8839212189147913
YEL059W	0.7658649420351906
YEL060C	9.396358655913309
YEL061C	1.4756546747980708
YEL062W	1.3626496233443024
YEL063C	1.4400051599690813
YEL064C	1.1958810383214022
YEL065W	0.7669483916627768
YEL066W	0.9229124758316769
YEL067C	0.6086412899148597
YEL068C	1.0337933658964766
YEL069C	1.0216393944993665
YEL070W	2.1456998364989293
YEL071W	6.13617220976214
YEL072W	0.9957936201130188
YEL073C	1.4855531858077256
YEL074W	1.085809351514572
YEL075C	0.06680949108809309
YEL075W-A	0.9172485395278134
YEL076C	0.8353785587149113
YEL076C-A	0.06680949108809309
YEL077C	3.9077579934248936
YEL077W-A	0.5255575411942585
YER001W	2.214798585085746
YER002W	1.7804075992702204
YER003C	2.0637444066267934
YER004W	4.6342467952914115
YER005W	2.036863350353649
YER006C-A	0.35425441336321173
YER006W	2.616504797373851
YER007C-A	1.1440831872857782
YER007W	1.149230595467444
YER008C	2.7211068761599067
YER009W	1.5258316149671107
YER010C	1.9316396129047
YER011W	10.199541120598747
YER012W	2.5801013519871874
YER013W	2.022945143078334
YER014C-A	0.6305325398791233
YER014W	2.4659200820482274
YER015W	2.3616574388782685
YER016W	1.2116453612869589
YER017C	2.6236616636212746
YER018C	1.5059915092979055
YER019C-A	1.6043454175827705
YER019W	1.5877648589418376
YER020W	3.9863334759323834
YER021W	4.095236536566812
YER022W	1.2527186245465443
YER023C-A	0.2760779512525135
YER023W	2.2918644482081616
YER024W	2.1617366919486116
YER025W	3.1610931044790367
YER026C	2.159626994788114
YER027C	2.4545760353577633
YER028C	0.893319988336775
YER029C	1.1820094019866612
YER030W	1.6200233437372802
YER031C	2.353377786881194
YER032W	1.326882406631268
YER033C	2.6249599608305347
YER034W	1.1168663613564604
YER035W	2.9460629072546602
YER036C	4.387872653029509
YER037W	4.301388241013671
YER038C	0.9923348453691572
YER038W-A	0.791327576179793
YER039C	1.3349899647203936
YER039C-A	0.9342014350613104
YER040W	1.578257940289192
YER041W	1.3372456847760756
YER042W	2.4786132119578244
YER043C	5.6414862246158135
YER044C	3.075698055216135
YER044C-A	0.7198301667489863
YER045C	1.685042734324294
YER046W	0.7611858740332426
YER046W-A	0.48444264554332894
YER047C	1.4991579422505776
YER048C	2.1635733194087736
YER048W-A	1.2771010080556697
YER049W	1.3896687409782278
YER050C	1.5454735409560358
YER051W	1.4171974077462768
YER052C	3.4119857314041155
YER053C	3.2815366261162606
YER053C-A	4.017059422787958
YER054C	3.9447440408606713
YER055C	1.3498329689275261
YER056C	1.771423574255364
YER056C-A	0.9564848944337252
YER057C	1.8790499524375575
YER058W	1.2587242527177336
YER059W	1.3234131193425862
YER060W	0.9246737224747658
YER060W-A	1.1144224690010438
YER061C	1.2444015543605613
YER062C	3.443069012257962
YER063W	1.4266317764183583
YER064C	1.058325596762703
YER065C	1.2351898182951724
YER066C-A	0.5506129682350573
YER066W	1.691279418889615
YER067C-A	1.234461571288738
YER067W	4.645772235024899
YER068C-A	0.42828812503704794
YER068W	1.623527486919616
YER069W	3.123353560859032
YER070W	1.6858271449771545
YER071C	1.076546546484356
YER072W	1.9550698537680047
YER073W	1.1533626033577729
YER074W	1.6107091857030602
YER074W-A	1.3364362769931009
YER075C	1.0705828679920757
YER076C	1.1031365907080777
YER076W-A	0.5354288584486953
YER077C	1.4493129349003082
YER078C	1.4197259931693198
YER078W-A	0.4480760358065964
YER079C-A	0.6743671737061011
YER079W	2.125539456816619
YER080W	3.1851040351897106
YER081W	2.955379501918412
YER082C	2.032098235796086
YER083C	2.257106656764998
YER084W	1.8534097092462505
YER084W-A	0.6624601146568991
YER085C	0.4686967466751732
YER086W	2.4607339846874177
YER087C-A	0.5867755385109489
YER087C-B	1.2017689415413255
YER087W	1.33459401201057
YER088C	8.6642995021941
YER088C-A	1.071669440489476
YER088W-B	0.06680949108809309
YER089C	2.4743495040811987
YER090C-A	0.06680949108809309
YER090W	2.533633787203379
YER091C	7.754775952878543
YER091C-A	0.06680949108809309
YER092W	1.4424335473543528
YER093C	1.5589393718562143
YER093C-A	0.8025121228772572
YER094C	3.714685543522001
YER095W	3.3501961976849
YER096W	1.3277907800697437
YER097W	0.41625469991381825
YER098W	2.543384066391572
YER099C	3.3182483500954785
YER100W	2.913788471685361
YER101C	2.774279251266956
YER102W	1.6681274087058044
YER103W	7.548142523983204
YER104W	1.1473140132509387
YER105C	2.8826939482571508
YER106W	0.8186479027339597
YER107C	1.1180472554890541
YER107W-A	0.40713177732309774
YER110C	2.9338981362407512
YER111C	1.6374370193885088
YER112W	1.4315064601750018
YER113C	1.1554737198012242
YER114C	3.561811285658851
YER115C	1.677845048265224
YER116C	2.354748358131755
YER117W	1.6000408785773044
YER118C	0.9988623701643833
YER119C	2.9009289654431822
YER119C-A	0.6121137823197269
YER120W	2.7755286011714513
YER121W	1.3815260532633789
YER122C	3.539653072136492
YER123W	1.4045529313502614
YER124C	1.1302460159864285
YER125W	4.669328783620941
YER126C	1.3337051862691387
YER127W	1.160746274142303
YER128W	0.7859255125399847
YER129W	2.6713800948005644
YER130C	2.2430111390716405
YER131W	0.8671945633127656
YER132C	1.8751682862575443
YER133W	6.568288964585807
YER133W-A	0.7980291658959144
YER134C	1.2691976674074679
YER135C	0.708626491478802
YER136W	4.662216311577415
YER137C	0.8925862188309831
YER137W-A	0.2939628980110392
YER138W-A	0.6783541161503073
YER139C	1.0633814365732435
YER140W	1.262269595943913
YER141W	7.15460653538007
YER142C	1.9261515801217977
YER143W	2.3302910388563323
YER144C	1.9991368991033522
YER145C	0.8212563065464553
YER145C-A	0.4891778896442357
YER146W	0.8521196635896048
YER147C	1.788309376270104
YER147C-A	0.8439905237239026
YER148W	2.3495893235498073
YER148W-A	0.35425441336321173
YER149C	0.9161474063001989
YER150W	9.718308625307394
YER151C	2.6492113934734416
YER152C	2.2885821928719285
YER152W-A	0.9711030051679485
YER153C	1.0789248223624046
YER154W	3.3793454544069004
YER155C	3.8600152897354585
YER156C	1.077806543037003
YER157W	1.2990993598397345
YER158C	6.818983181604782
YER158W-A	0.931344610125167
YER159C	1.779858076902495
YER161C	2.047422116338906
YER162C	2.639985863289792
YER163C	2.547630210127018
YER164W	1.8575356499429674
YER165C-A	0.4395721411198912
YER165W	6.00107885420385
YER166W	4.2535189859670375
YER167W	4.013992657332986
YER168C	1.4143291670929974
YER169W	3.7343700683198184
YER170W	0.7780567991991438
YER171W	1.3041231461836769
YER172C	2.1835159134275344
YER172C-A	0.2990570647739067
YER173W	1.2923223034287472
YER174C	1.2007186097942824
YER175C	1.9791999533801663
YER175W-A	0.4788818896884436
YER176W	1.8779357759706587
YER177W	5.807278918415465
YER178W	7.24882279610034
YER179W	0.9013559342382143
YER180C	1.5356795378097785
YER180C-A	1.0506206904170519
YER181C	0.7308213308921945
YER182W	3.2945497154551835
YER183C	0.977052512936208
YER184C	1.0295505137608776
YER185W	0.6757157157471851
YER186C	1.5205629116716517
YER187W	0.7201504356193501
YER188C-A	0.06680949108809309
YER188W	0.7019378982743012
YER189W	0.549602195003667
YER190C-A	1.0059643077239924
YER190C-B	0.06680949108809309
YER190W	0.87212406144714
YFL001W	1.2677085164923971
YFL002C	1.4434879152047444
YFL003C	0.8513296959887352
YFL004W	2.1156705841348367
YFL005W	2.8994004060215004
YFL007W	4.240273134165573
YFL008W	1.3221826995355899
YFL009W	2.5031253334115426
YFL010C	1.3967223207139863
YFL010W-A	0.7164249140259632
YFL011W	0.4566893599701294
YFL012W	0.2641645193972941
YFL012W-A	0.06680949108809309
YFL013C	1.887442807241368
YFL013W-A	0.8615809978748104
YFL014W	10.142519078392704
YFL015C	0.2842772001947699
YFL015W-A	0.06680949108809309
YFL016C	4.718327975383966
YFL017C	1.0087266154190069
YFL017W-A	0.9221003275996449
YFL018C	6.174424764100635
YFL019C	0.8989932614822621
YFL020C	6.404611490362076
YFL021C-A	0.9507457761261745
YFL021W	2.4711498545450308
YFL022C	1.9672562762216057
YFL023W	3.7852312075176817
YFL024C	1.727025727967995
YFL025C	1.5039907496574907
YFL026W	0.879034523548089
YFL027C	1.1107469706280324
YFL028C	1.5320126383901247
YFL029C	1.4562620946743965
YFL030W	4.424589716397296
YFL031C-A	1.4910024406764542
YFL031W	5.978258016537585
YFL032W	0.452823711834571
YFL033C	3.4164818884181445
YFL034C-A	0.7783676832734342
YFL034C-B	0.7885627234781627
YFL034W	2.294674582234574
YFL036W	4.412980926090814
YFL037W	2.467391494216029
YFL038C	4.159522727530136
YFL039C	8.090937628233153
YFL040W	0.6584399533770591
YFL041W	2.8891407130527487
YFL041W-A	0.9735198603070966
YFL042C	4.65640673168101
YFL044C	1.9143349803915792
YFL045C	2.233977569662803
YFL046W	1.046439793247894
YFL047W	1.5606582967770155
YFL048C	1.6772352139314322
YFL049W	1.6090521516279161
YFL050C	1.958952140974369
YFL051C	0.4719676881004735
YFL052W	1.7357601044198845
YFL053W	5.898421083574158
YFL054C	4.5478797739475185
YFL055W	1.3291584298592605
YFL058W	6.472664988841519
YFL059W	1.7154852285073852
YFL060C	0.8899678130658213
YFL061W	0.46417071816038585
YFL062W	1.6203605587636052
YFL063W	0.2641645193972941
YFL064C	0.06680949108809309
YFL065C	0.06680949108809309
YFL066C	1.355872994239336
YFL067W	0.5834878577075165
YFL068W	0.06680949108809309
YFR001W	1.2163938062409994
YFR002W	1.767002368371947
YFR003C	2.0630666974781064
YFR004W	3.848864756704672
YFR005C	1.0713527954762592
YFR006W	3.957461746675649
YFR007W	1.6181759242051386
YFR008W	1.2341083746935615
YFR009W	1.8578549830639373
YFR009W-A	0.06680949108809309
YFR010W	3.75271321791057
YFR010W-A	0.8177437378760908
YFR011C	1.5861351947685094
YFR012W	0.2091087093699222
YFR012W-A	0.36423064916253267
YFR013W	1.3855660640512606
YFR014C	2.546082799072246
YFR015C	1.8992549367119431
YFR016C	4.702515079093773
YFR017C	7.141063876425247
YFR018C	1.6076677334877427
YFR019W	2.601045467599933
YFR020W	2.591237555894897
YFR021W	1.8908062951925007
YFR022W	2.7017270275228813
YFR023W	0.8827571949960991
YFR024C-A	4.225785628650702
YFR025C	1.5297609958201808
YFR026C	0.8332693022589723
YFR027W	0.837955906528516
YFR028C	1.118847622987004
YFR029W	1.5946385669027694
YFR030W	6.205250049563953
YFR031C	1.4355129387183527
YFR031C-A	1.3790840131966118
YFR032C	0.576871866753869
YFR032C-A	1.1676618167899142
YFR032C-B	0.38374562263703127
YFR033C	6.624391117118731
YFR034C	2.0198894134539884
YFR034W-A	0.06680949108809309
YFR035C	0.7404160933737983
YFR036W	1.0520333392448187
YFR036W-A	0.7000733406631053
YFR037C	1.611817667921866
YFR038W	1.557741381426907
YFR039C	1.4003670010068205
YFR040W	4.24632166933575
YFR041C	0.9363513661003555
YFR042W	0.824132558352556
YFR043C	0.8641608440698615
YFR044C	4.156634209021049
YFR045W	1.3383906773859424
YFR046C	1.1054040463890171
YFR047C	4.563463528266924
YFR048W	1.492378302795002
YFR049W	3.0767255307004113
YFR050C	3.419790577535222
YFR051C	1.9455556625242654
YFR052C-A	5.829255191392853
YFR052W	1.9275716885108798
YFR053C	9.425309129682937
YFR054C	0.3791600563319566
YFR055W	0.8857347349604678
YFR056C	0.4480760358065964
YFR057W	0.06680949108809309
YGL001C	4.511021807800644
YGL002W	1.7456837999378207
YGL003C	2.3384277536164007
YGL004C	1.4815693909016412
YGL005C	1.6791619529560347
YGL006W	4.78150582593166
YGL006W-A	0.23563245758463844
YGL007C-A	0.6046520906261859
YGL007W	0.34858953239622353
YGL008C	8.1846594402742
YGL009C	4.417556895078075
YGL010W	2.6512919258366305
YGL011C	4.481135034766768
YGL012W	4.407476367276523
YGL013C	2.2011876759701527
YGL014C-A	0.06680949108809309
YGL014W	2.167074353268505
YGL015C	0.3342275463297448
YGL016W	1.1708048482348268
YGL017W	1.4626464171542948
YGL018C	1.444529389629412
YGL019W	1.955522800832064
YGL020C	1.1671076515964705
YGL021W	1.1476553213012504
YGL022W	3.3530682969559615
YGL023C	2.5630727662126978
YGL024W	0.35207494235016
YGL025C	1.2613391383842671
YGL026C	3.4542408798465267
YGL027C	1.6315973744120376
YGL028C	1.180317734651915
YGL029W	0.8113380510938963
YGL030W	1.1814485607104064
YGL031C	1.3377585472338391
YGL032C	0.4011487470292875
YGL033W	0.7607115270035906
YGL034C	0.06680949108809309
YGL035C	1.6196780091393737
YGL036W	3.452717726022023
YGL037C	6.093306801816242
YGL038C	2.2624682105353346
YGL039W	3.4072629133169974
YGL040C	2.875774181640162
YGL041C	0.06680949108809309
YGL041C-B	0.06680949108809309
YGL041W-A	1.0456184786357754
YGL042C	0.5218430702378196
YGL043W	1.5349268826877531
YGL044C	1.2591635697989982
YGL045W	2.8272954081085837
YGL047W	1.1730220260492843
YGL048C	3.4216873839397746
YGL049C	3.243303271567622
YGL050W	1.1244419378965993
YGL051W	0.5883866073761919
YGL052W	0.4307297137139622
YGL053W	1.080326521035294
YGL054C	1.5200725027731843
YGL055W	11.746071809201743
YGL056C	2.99841665368951
YGL057C	0.9482107672163207
YGL058W	2.010184835262003
YGL059W	1.9422377546308383
YGL060W	0.9337385014185671
YGL061C	0.9111999269855091
YGL062W	7.389481151001053
YGL063C-A	0.06680949108809309
YGL063W	1.0816955964508255
YGL064C	1.1833286864477606
YGL065C	0.9556970596810676
YGL066W	1.7837256167634714
YGL067W	1.0550743529107847
YGL068W	1.87081210205011
YGL069C	0.8143260860542362
YGL070C	0.8547398606221515
YGL071W	1.7469969608028424
YGL072C	0.6715573673355086
YGL073W	2.796620594262447
YGL074C	0.7130370742700757
YGL075C	1.5028139645230372
YGL076C	1.3058164081743728
YGL077C	2.098879637281681
YGL078C	2.2165167044196474
YGL079W	0.8800649443483295
YGL080W	1.5004388826512411
YGL081W	1.1890352173004335
YGL082W	1.7321250523007368
YGL083W	1.300552499695652
YGL084C	1.9136837376474125
YGL085W	1.066722820690458
YGL086W	1.1496282291962512
YGL087C	2.9167924078835936
YGL088W	0.06680949108809309
YGL089C	0.6116409757153656
YGL090W	1.5924579144822761
YGL091C	1.365390131388766
YGL092W	1.8418539985868168
YGL093W	1.9565840585072023
YGL094C	2.4239240593628524
YGL095C	2.800214886656216
YGL096W	3.161770939471084
YGL097W	1.6572391639895652
YGL098W	1.1609903965734965
YGL099W	1.6027406225063694
YGL100W	1.4727695080565784
YGL101W	0.73873358547638
YGL102C	1.0129869973601566
YGL103W	1.9678872792607127
YGL104C	1.7729051459505087
YGL105W	2.6790316559669365
YGL106W	1.6216802697856267
YGL107C	1.7050077294926447
YGL108C	0.9545099499212928
YGL109W	0.6449409242202132
YGL110C	1.7890719820460845
YGL111W	2.22556986100495
YGL112C	1.588934226153268
YGL113W	1.048119908303875
YGL114W	3.261733052687518
YGL115W	2.436339347979625
YGL116W	1.382344877838242
YGL117W	1.1336415216069662
YGL118C	0.06680949108809309
YGL119W	1.5134062956999503
YGL120C	1.290741287434129
YGL121C	5.629882057012521
YGL122C	2.8053909685874814
YGL123C-A	0.3985919373522157
YGL123W	2.6557892390862707
YGL124C	1.5393266969106425
YGL125W	1.483963739418936
YGL126W	1.5615385236699444
YGL127C	1.320775341501867
YGL128C	1.1995524191283558
YGL129C	1.8174616507277719
YGL130W	2.083515971401155
YGL131C	2.0295153302866646
YGL132W	0.41625469991381825
YGL133W	2.6412735304763038
YGL134W	2.0338417389656067
YGL135W	2.7423287943743855
YGL136C	1.5666039142742374
YGL137W	4.483635934311721
YGL138C	0.06680949108809309
YGL139W	2.4120944315231325
YGL140C	2.7315121192629155
YGL141W	3.082111231691557
YGL142C	1.6662224060196815
YGL143C	1.1966371958227753
YGL144C	1.187846169315188
YGL145W	1.5499323267404064
YGL146C	0.9401020737262188
YGL147C	0.8116599760107759
YGL148W	1.9002110217599508
YGL149W	0.7156234166724875
YGL150C	3.207266651496401
YGL151W	1.1042088588537973
YGL152C	0.6495047831821921
YGL153W	1.4570465581937915
YGL154C	1.2825896389568627
YGL155W	1.0206022002370172
YGL156W	8.914949918731832
YGL157W	1.093232777079947
YGL158W	1.0337933658964766
YGL159W	1.0349841082911815
YGL160W	1.703317480230945
YGL161C	1.642397921205263
YGL162W	0.7510860505574563
YGL163C	3.440683301806651
YGL164C	1.6328774071812966
YGL165C	0.6715573673355086
YGL166W	1.4066833338406743
YGL167C	2.305204023479712
YGL168W	0.3985919373522157
YGL169W	1.357196947522348
YGL170C	0.5354288584486953
YGL171W	1.4661077928223856
YGL172W	1.8656122921080538
YGL173C	5.496421863839884
YGL174W	0.9645042286690901
YGL175C	0.9917992088826406
YGL176C	1.6255153288309232
YGL177W	0.9164160080024946
YGL178W	2.2369944394642682
YGL179C	1.3921822852039643
YGL180W	2.9776496280113123
YGL181W	2.129475357883412
YGL182C	0.2514702973792402
YGL183C	0.9663716556048378
YGL184C	2.8253128196123045
YGL185C	1.2677085164923971
YGL186C	3.116126717798925
YGL187C	4.924543313757944
YGL188C	1.748712773581212
YGL188C-A	0.5924645710147841
YGL189C	2.2707860252902994
YGL190C	2.5653168499083314
YGL191W	6.900381552617359
YGL192W	1.3419264189567408
YGL193C	0.06680949108809309
YGL194C	1.0081913504362205
YGL194C-A	0.9853359207346959
YGL195W	2.490869560802568
YGL196W	1.5441173908596342
YGL197W	3.3905925903544865
YGL198W	1.3561145998670914
YGL199C	0.8123594271161971
YGL200C	2.3873081439448116
YGL201C	1.6177907847028077
YGL202W	1.9024727055840405
YGL203C	1.9480173808870103
YGL204C	0.8177437378760908
YGL205W	1.7126121832288004
YGL206C	2.944447566445395
YGL207W	3.117080792609899
YGL208W	2.45011234097804
YGL209W	1.1708048482348268
YGL210W	1.0863786951660384
YGL211W	1.7899582960067364
YGL212W	1.2439238556540748
YGL213C	1.2715222036786429
YGL214W	0.5680334510460235
YGL215W	4.440443264339933
YGL216W	1.7121695195706765
YGL217C	0.4788818896884436
YGL218W	0.7721249037382876
YGL219C	3.6311670536220646
YGL220W	1.2600294301319235
YGL221C	1.5370522846516337
YGL222C	1.3933173164411154
YGL223C	1.307655596193156
YGL224C	0.8074672866759629
YGL225W	1.2408083919212398
YGL226C-A	1.1782476367928538
YGL226W	1.1906532162212238
YGL227W	3.13293986167627
YGL228W	3.4771198844243774
YGL229C	1.036160896542529
YGL230C	0.576871866753869
YGL231C	1.3945370475668448
YGL232W	1.055859905525443
YGL233W	1.4997106201372454
YGL234W	1.9131079185615192
YGL235W	0.5562005816423163
YGL236C	1.1292779373158441
YGL237C	1.4585604137045687
YGL238W	2.6649890618193126
YGL239C	0.3026573453092153
YGL240W	0.9605843630498654
YGL241W	1.1841375375342815
YGL242C	1.2400539344887758
YGL243W	0.9581545846567737
YGL244W	1.8847819517784292
YGL245W	3.9882410229088983
YGL246C	1.120456103563166
YGL247W	1.0062096433930927
YGL248W	4.3077137918307145
YGL249W	0.8231760103661119
YGL250W	1.4195239762986578
YGL251C	0.8258673794683449
YGL252C	3.25466955190161
YGL253W	0.8032947458967066
YGL254W	1.1970630687513992
YGL255W	2.1192827329189408
YGL256W	1.4116830359998407
YGL257C	1.241564820053175
YGL258W	0.4923931415807441
YGL258W-A	0.7164249140259632
YGL259W	1.0436125314865472
YGL260W	0.06680949108809309
YGL261C	0.862990674074742
YGL262W	0.8008328173410335
YGL263W	0.8953965829102831
YGR001C	1.3399981673988017
YGR002C	1.688398345183664
YGR003W	1.9250143186406574
YGR004W	1.3847956588318653
YGR005C	2.0612184609857387
YGR006W	1.0244678371578733
YGR007W	2.7567159959489205
YGR008C	8.423926762592561
YGR009C	3.6507234554185617
YGR010W	1.5375691373146998
YGR011W	0.9381566620838622
YGR012W	1.2058135699161492
YGR013W	2.0800001621631097
YGR014W	1.7702169389404543
YGR015C	1.0409150570591736
YGR016W	0.8350451430724461
YGR017W	1.5901457059022328
YGR018C	0.904377624425699
YGR019W	5.129892741834828
YGR020C	1.743370541958786
YGR021W	1.9389618087709106
YGR022C	0.7816791308210321
YGR023W	6.082735841766783
YGR024C	1.3421955190704549
YGR025W	0.6046520906261859
YGR026W	2.3428505835531386
YGR027C	1.7043230581825686
YGR028W	1.6224288663871793
YGR029W	1.203700473217854
YGR030C	1.084521568926953
YGR031C-A	0.5588598557716499
YGR031W	1.1545595648822389
YGR032W	8.265560931278268
YGR033C	1.9064037701106034
YGR034W	1.1069309435609456
YGR035C	0.749647957179926
YGR035W-A	0.7268127250392842
YGR036C	1.3085085626183557
YGR037C	2.481093845262535
YGR038W	1.2983715081028941
YGR039W	0.4999828174290756
YGR040W	1.0387790240030372
YGR041W	0.8592492556113567
YGR042W	1.2853111934132393
YGR043C	8.553860458692217
YGR044C	1.3001649222079739
YGR045C	0.576871866753869
YGR046W	2.0183575026384
YGR047C	1.7808879707002485
YGR048W	2.4298361501877337
YGR049W	4.385710241705577
YGR050C	0.4395721411198912
YGR051C	0.5987823369696342
YGR052W	1.9167715490965702
YGR053C	1.1750484144007816
YGR054W	1.6137712897320107
YGR055W	0.7336313664069796
YGR056W	1.9464297857833288
YGR057C	1.5846208317780734
YGR058W	1.4036679703797927
YGR059W	0.6889863888505631
YGR060W	8.07782701578447
YGR061C	2.7288681341174073
YGR062C	1.1255905771529688
YGR063C	1.1504429614431084
YGR064W	0.4707279028120907
YGR065C	1.0633814365732435
YGR066C	2.09431612230721
YGR067C	0.751440780449049
YGR068C	1.4847879570513876
YGR068W-A	0.06680949108809309
YGR069W	3.229078376280533
YGR070W	4.47521315809601
YGR071C	1.1123526696007098
YGR072W	1.7612536311448315
YGR073C	0.594630119765377
YGR074W	0.75060595740571
YGR075C	0.7714851308149253
YGR076C	1.3197065193776434
YGR077C	1.0911434727217342
YGR078C	0.8868706740841312
YGR079W	2.148894893339663
YGR080W	1.4780939464507663
YGR081C	0.7807478987442038
YGR082W	1.6617231998737605
YGR083C	1.8690353216525053
YGR084C	1.4208189530593223
YGR085C	1.5387390421074034
YGR086C	6.4842405688005735
YGR087C	1.4953076693674554
YGR088W	8.551859251389569
YGR089W	1.4802466083142445
YGR090W	1.416783599562316
YGR091W	0.8892383494106517
YGR092W	2.315597668272062
YGR093W	1.7437177209098316
YGR094W	3.0530026620124864
YGR095C	1.828783470987291
YGR096W	1.7228451004078127
YGR097W	4.799761425749858
YGR098C	1.6471991657630418
YGR099W	1.614716651125653
YGR100W	3.654455590707135
YGR101W	1.6049824934633983
YGR102C	2.9324992337740827
YGR103W	2.2349911102822513
YGR104C	1.1048146401221217
YGR105W	1.0881100035118543
YGR106C	2.4050513221413086
YGR107W	0.35425441336321173
YGR108W	0.8578670297621598
YGR109C	0.5039818197129757
YGR110W	0.8165560167776769
YGR111W	2.4338004342323565
YGR112W	1.6063096097383278
YGR113W	1.0723271046182334
YGR114C	0.2810066299516078
YGR115C	0.7294391461039643
YGR116W	3.1318081806803155
YGR117C	1.41510800673462
YGR118W	2.314148629464103
YGR119C	1.7351734574415627
YGR120C	1.0528368776708419
YGR121C	1.0119208417836951
YGR121W-A	0.3220205224859801
YGR122C-A	0.6902832998462789
YGR122W	0.9201967026473358
YGR123C	0.9715669162517888
YGR124W	1.4956734259444102
YGR125W	2.0582889993931075
YGR126W	0.9254123790045692
YGR127W	1.5638232924714621
YGR128C	0.807821258704055
YGR129W	1.1138937179075852
YGR130C	5.081297996929054
YGR131W	1.7146632643422655
YGR132C	4.6887496394674875
YGR133W	1.256705067488583
YGR134W	1.5931306881880185
YGR135W	2.5156969262294484
YGR136W	2.877092207426866
YGR137W	1.9028351080470447
YGR138C	6.930892276498298
YGR139W	0.540461105455672
YGR140W	1.1794577566274231
YGR141W	3.469166910929027
YGR142W	1.226352706965762
YGR143W	4.583646507864212
YGR144W	9.76669227681463
YGR145W	1.527501805040228
YGR146C	4.698197676525444
YGR146C-A	0.4788818896884436
YGR147C	2.606809085146299
YGR148C	2.0107881485425443
YGR149W	3.532489237537762
YGR150C	1.6466914159548376
YGR151C	0.4635904556217429
YGR152C	0.8060042488683634
YGR153W	0.9016636196484248
YGR154C	2.4135785072301017
YGR155W	4.008220395273493
YGR156W	1.0431403711123535
YGR157W	2.8489745166393887
YGR158C	0.9798672845498866
YGR159C	1.3024132409882963
YGR160W	0.5271488259666935
YGR161C	7.305415323846928
YGR161W-C	1.14325501454613
YGR162W	2.196439666780048
YGR163W	1.9619779592463042
YGR164W	0.451578048737049
YGR165W	1.5464483404973757
YGR166W	1.3108973634494978
YGR167W	3.630112853845728
YGR168C	1.066400509237513
YGR169C	0.8830288717966792
YGR169C-A	1.5044280080069425
YGR170W	2.2488390792696276
YGR171C	1.2104694870215857
YGR172C	1.3878538518315473
YGR173W	1.7656530892453293
YGR174C	3.5418982207119694
YGR174W-A	1.1741370874467731
YGR175C	5.683399443969515
YGR176W	0.06680949108809309
YGR177C	0.5111485015953311
YGR178C	5.608168300747229
YGR179C	1.0198970525433748
YGR180C	3.300276755384388
YGR181W	1.1329696347084919
YGR182C	3.339568428474442
YGR183C	4.2138155348937305
YGR184C	4.557809981052351
YGR185C	0.8662069297418873
YGR186W	4.418534781828873
YGR187C	1.189526923217274
YGR188C	1.132730180124974
YGR189C	5.246054255182271
YGR190C	0.5218430702378196
YGR191W	2.996007390635075
YGR192C	7.779144866243497
YGR193C	2.7515201120366237
YGR194C	3.950658197788335
YGR195W	1.182956188798627
YGR196C	2.326947233834868
YGR197C	2.419807131409759
YGR198W	2.3415584404750898
YGR199W	1.7532179987764873
YGR200C	1.1276577426351566
YGR201C	6.822758654857034
YGR202C	1.5308812202192281
YGR203W	1.808070931155855
YGR204C-A	0.6973818052401605
YGR204W	6.197412307563516
YGR205W	1.8608893618476436
YGR206W	0.9487045015733262
YGR207C	1.5143540165091292
YGR208W	0.9067861782143664
YGR209C	8.442747344000118
YGR210C	1.6640847558675127
YGR211W	2.493468214345194
YGR212W	0.9608702249909069
YGR213C	0.8018840340461219
YGR214W	1.5176859033986132
YGR215W	1.6540170857820653
YGR216C	1.5734772747193861
YGR217W	1.6227345851776904
YGR218W	5.2815003246759495
YGR219W	0.7040317467159792
YGR220C	1.9119236944087343
YGR221C	0.6959187167058312
YGR222W	1.433572050132687
YGR223C	2.6573692397069117
YGR224W	0.7026340828922892
YGR225W	1.7445126131698527
YGR226C	0.21336873193065614
YGR227W	1.2218606061773547
YGR228W	0.5532040952951327
YGR229C	1.650686436913227
YGR230W	0.7101498897774098
YGR231C	4.381101013310862
YGR232W	2.6761626917860566
YGR233C	2.2080640827250657
YGR234W	8.231468388853704
YGR235C	2.235898509923305
YGR236C	6.621104219430337
YGR237C	3.400935700519169
YGR238C	1.8631810175347674
YGR239C	0.9133907831800575
YGR240C	7.504124333254944
YGR240C-A	0.22414836689987697
YGR241C	1.0580618255299008
YGR242W	0.06680949108809309
YGR243W	1.4758825904724606
YGR244C	3.68630202725684
YGR245C	1.5769568580615845
YGR246C	1.9714959294480812
YGR247W	1.4703271193736804
YGR248W	3.4724254644837593
YGR249W	1.1695440796691359
YGR250C	4.3971302682003
YGR251W	0.9193914464984714
