Gene	SRR6205706
YEL032C-A	0.06680949108809309
YEL032W	2.0107881485425443
YEL033W	1.0081913504362205
YEL034C-A	0.9845733112028527
YEL034W	3.443069012257962
YEL035C	0.6855671958831425
YEL036C	3.3725378043680156
YEL037C	3.6406285928384454
YEL038W	3.745670581591874
YEL039C	2.638904468693111
YEL040W	1.8346848556000528
YEL041W	1.458699823442453
YEL042W	2.6395420796856266
YEL043W	2.6417246975899222
YEL044W	2.194556624628719
YEL045C	0.5383705253079245
YEL046C	5.746537922139947
YEL047C	4.784804380362973
YEL048C	0.876125319931597
YEL049W	6.031629198620254
YEL050C	1.7859792454706982
YEL050W-A	0.06680949108809309
YEL051W	2.2225125325132287
YEL052W	2.1711781173408164
YEL053C	1.8427177345672296
YEL053W-A	0.7318749138518573
YEL054C	2.5077083713576807
YEL055C	1.5720817649448273
YEL056W	2.6343291323459104
YEL057C	1.2206702512481717
YEL058W	4.275661937741961
YEL059C-A	0.7850215695329141
YEL059W	0.8343121206638889
YEL060C	7.889413666890618
YEL061C	1.0618981772468175
YEL062W	1.4562620946743965
YEL063C	2.546082799072246
YEL064C	1.094770008698852
YEL065W	1.3251833451447748
YEL066W	1.0160625928003053
YEL067C	0.6288721268441373
YEL068C	0.9436685549174398
YEL069C	0.9121236162421502
YEL070W	0.636866429345941
YEL071W	8.891690668658846
YEL072W	1.447431027201868
YEL073C	0.5416469396016882
YEL074W	1.3980515923063863
YEL075C	0.06680949108809309
YEL075W-A	0.8988625225607212
YEL076C	0.9074751725004302
YEL076C-A	0.06680949108809309
YEL077C	2.7423287943743855
YEL077W-A	0.4053884074136771
YER001W	2.640437525170099
YER002W	0.9040819372540617
YER003C	2.221812778578871
YER004W	2.659855962661414
YER005W	3.047378989516024
YER006C-A	0.06680949108809309
YER006W	1.677845048265224
YER007C-A	1.1981855897246518
YER007W	1.0740579861403403
YER008C	2.5991674479953075
YER009W	3.2596578754308156
YER010C	1.7707112973067696
YER011W	10.552899691671737
YER012W	2.9058021551826476
YER013W	1.4404568212028275
YER014C-A	0.5675406656767246
YER014W	1.7372149256233413
YER015W	1.9598669716202395
YER016W	1.0369500858553249
YER017C	2.953782116015567
YER018C	1.5836619099284732
YER019C-A	1.759238094070108
YER019W	3.1028407062939283
YER020W	2.3755996625834523
YER021W	4.3077137918307145
YER022W	1.1818312995667957
YER023C-A	0.46191811066646876
YER023W	3.090984962855438
YER024W	2.479140694857791
YER025W	3.280344810496498
YER026C	2.1247542466860336
YER027C	2.2265963074166786
YER028C	0.9559270426684101
YER029C	1.0264827822166676
YER030W	0.8776299946499793
YER031C	1.881596706382873
YER032W	1.2853111934132393
YER033C	2.1187806482908575
YER034W	1.3402512106332494
YER035W	2.7161613002677707
YER036C	4.6342467952914115
YER037W	2.442024302619494
YER038C	1.0680549051916126
YER038W-A	0.7026340828922892
YER039C	1.041774813965397
YER039C-A	0.7527848527707562
YER040W	1.5056564582581666
YER041W	1.3937089878702642
YER042W	1.3091106121229599
YER043C	8.07782701578447
YER044C	5.807278918415465
YER044C-A	1.4071472963330418
YER045C	4.278916416200948
YER046W	1.1038925218754234
YER046W-A	0.32694811726787953
YER047C	1.1456955156884705
YER048C	1.4583057365287595
YER048W-A	1.8612380207084178
YER049W	2.2740183445586104
YER050C	1.1870679363360745
YER051W	1.355656294821308
YER052C	5.862869883434463
YER053C	5.434941324580414
YER053C-A	1.707952429643529
YER054C	2.11762087052354
YER055C	2.800214886656216
YER056C	2.927892428439871
YER056C-A	1.3956353535158996
YER057C	2.6853289484529004
YER058W	0.8704142608547896
YER059W	1.0848354390496058
YER060W	1.257563107944612
YER060W-A	1.7919214061717643
YER061C	1.0542247455261498
YER062C	4.263424692492427
YER063W	1.902123068983286
YER064C	1.0908391509811406
YER065C	1.516250673416854
YER066C-A	0.720512898564522
YER066W	3.1318081806803155
YER067C-A	1.1085103146361441
YER067W	5.211973955853135
YER068C-A	0.3996255273107284
YER068W	1.623527486919616
YER069W	6.568288964585807
YER070W	3.082111231691557
YER071C	1.073715443372318
YER072W	3.30921959674908
YER073W	2.6505604269282848
YER074W	2.2451746577130107
YER074W-A	1.3280489293000755
YER075C	1.3363444264053528
YER076C	0.9968855092897093
YER076W-A	0.4329483992083951
YER077C	1.0163570163553444
YER078C	2.2391338607264943
YER078W-A	0.5594353649956719
YER079C-A	0.3388792645494598
YER079W	1.6747082997300928
YER080W	2.1951488652381794
YER081W	3.9802489112650754
YER082C	1.2270190340271596
YER083C	2.010184835262003
YER084W	1.2061886802145718
YER084W-A	0.41625469991381825
YER085C	0.39597379959843887
YER086W	5.625122746892046
YER087C-A	0.47318685007670763
YER087C-B	1.6265266100970135
YER087W	1.2730838875026913
YER088C	7.256055791308917
YER088C-A	1.1265548903055662
YER088W-B	0.06680949108809309
YER089C	2.4849192085540297
YER090C-A	0.06680949108809309
YER090W	3.1738460126963823
YER091C	7.695114771057331
YER091C-A	0.3671075596798518
YER092W	1.6679088978370669
YER093C	1.5489245118461863
YER093C-A	0.8747525941770091
YER094C	3.761389737018569
YER095W	3.8341656261438577
YER096W	1.0704430638823321
YER097W	0.512805102191215
YER098W	1.6426685904264389
YER099C	3.1205563188172145
YER100W	2.6492113934734416
YER101C	1.3625290131330239
YER102W	2.3676439252296757
YER103W	3.919619351946533
YER104W	1.0136330532834452
YER105C	2.693014607001072
YER106W	0.5645792572354784
YER107C	1.4239451265745746
YER107W-A	0.45251140107990856
YER110C	3.0767255307004113
YER111C	1.559732581353068
YER112W	1.0206022002370172
YER113C	1.4632159532220197
YER114C	2.098879637281681
YER115C	1.2969113416585698
YER116C	1.182424179937643
YER117W	3.23423979048511
YER118C	1.3211844341219372
YER119C	2.0477661301187533
YER119C-A	0.4155809435399752
YER120W	3.6284393286354883
YER121W	0.5993340729502326
YER122C	2.8253128196123045
YER123W	1.493437510661418
YER124C	0.8846969180050994
YER125W	4.36855957616727
YER126C	1.0959685486426314
YER127W	1.0257295958424233
YER128W	0.7126958523477619
YER129W	2.3384277536164007
YER130C	2.0205315969304243
YER131W	1.1662193307549023
YER132C	1.6880666646595373
YER133W	4.022210565855373
YER133W-A	0.732285481544336
YER134C	1.4248178774706128
YER135C	0.63792886931728
YER136W	4.464138720368462
YER137C	0.6348483614022801
YER137W-A	0.06680949108809309
YER138W-A	0.7677272722686732
YER139C	0.7828637309128312
YER140W	1.4617610876026061
YER141W	5.556550225929781
YER142C	1.4540686487275665
YER143W	2.1741276936607914
YER144C	1.9303438812689757
YER145C	1.2210812379734044
YER145C-A	0.40713177732309774
YER146W	1.0124662741495263
YER147C	1.3532797231311315
YER147C-A	0.7011906235199086
YER148W	2.1227317660179015
YER148W-A	0.5793173315596926
YER149C	1.1376673830575217
YER150W	7.80663474266371
YER151C	2.32573224229215
YER152C	1.881264171837932
YER152W-A	0.7552022275937245
YER153C	0.9135042816320245
YER154W	2.520527037770732
YER155C	4.30480075709098
YER156C	1.5137252602768694
YER157W	1.6714388195812413
YER158C	5.978258016537585
YER158W-A	0.8343121206638889
YER159C	1.4452757805609904
YER161C	1.3471089497192936
YER162C	1.5127951022760495
YER163C	1.919417113499788
YER164W	1.7414922233910493
YER165C-A	0.06680949108809309
YER165W	6.045619567726437
YER166W	3.28538011547977
YER167W	1.8995001827470563
YER168C	2.036506935782838
YER169W	2.331243573357977
YER170W	0.792738820596042
YER171W	1.445784867348224
YER172C	1.9028351080470447
YER172C-A	0.27359411131952976
YER173W	1.187846169315188
YER174C	1.4011889371807715
YER175C	1.800933728854956
YER175W-A	0.5155696121736053
YER176W	1.7614091948178836
YER177W	6.6946860322910435
YER178W	7.440454892985944
YER179W	0.8167127524983759
YER180C	1.240630476460768
YER180C-A	0.855606221445281
YER181C	0.7617928841902897
YER182W	1.619203867611749
YER183C	1.0799530459760436
YER184C	1.2437996489510967
YER185W	0.8930669554182012
YER186C	1.5390825258901717
YER187W	0.6606734301099234
YER188C-A	0.643972209510626
YER188W	0.06680949108809309
YER189W	0.4448137974184464
YER190C-A	1.0059643077239924
YER190C-B	0.06680949108809309
YER190W	1.0651378086734795
YFL001W	1.0830074364225044
YFL002C	1.38626236452865
YFL003C	0.8018840340461219
YFL004W	2.6349816439683265
YFL005W	2.5630727662126978
YFL007W	2.955379501918412
YFL008W	1.1277848395602084
YFL009W	4.240273134165573
YFL010C	3.1833473948006494
YFL010W-A	0.8158360216324542
YFL011W	0.4084756005172566
YFL012W	0.2208308408139803
YFL012W-A	0.06680949108809309
YFL013C	1.2338098967694795
YFL013W-A	0.6046520906261859
YFL014W	0.9590495739409155
YFL015C	0.06680949108809309
YFL015W-A	0.06680949108809309
YFL016C	3.391999362612405
YFL017C	0.9337385014185671
YFL017W-A	0.8319350059758738
YFL018C	5.025657299031922
YFL019C	0.7078862451492013
YFL020C	8.850313243209811
YFL021C-A	1.0896167580882012
YFL021W	2.3164116047381964
YFL022C	2.616504797373851
YFL023W	1.4693459597144385
YFL024C	1.3155825084831037
YFL025C	2.3453319502526253
YFL026W	4.468786538519117
YFL027C	1.5513605404469424
YFL028C	2.1553411505047646
YFL029C	1.2560349814961005
YFL030W	1.4332009426748313
YFL031C-A	1.7314046399779088
YFL031W	6.68970274401712
YFL032W	0.3026573453092153
YFL033C	2.8891407130527487
YFL034C-A	1.0573190168015048
YFL034C-B	1.001397139224308
YFL034W	1.8634848043574737
YFL036W	4.017059422787958
YFL037W	4.256953464564005
YFL038C	3.6365345359614185
YFL039C	8.93929830392826
YFL040W	0.6167632653087639
YFL041W	2.683849243699992
YFL041W-A	0.9751754251712084
YFL042C	3.9732534480810746
YFL044C	1.8770020074821776
YFL045C	3.953179398659093
YFL046W	1.042602442106082
YFL047W	1.8616516294905228
YFL048C	2.161158784053422
YFL049W	1.4168757779189778
YFL050C	2.4521264450496765
YFL051C	0.7048416679147493
YFL052W	3.867035496302715
YFL053W	5.732118441591849
YFL054C	1.9930954001587584
YFL055W	1.3201063844549228
YFL058W	9.051584127962045
YFL059W	3.108644470709719
YFL060C	1.5755202035114864
YFL061W	0.7813446558824603
YFL062W	3.331693921676377
YFL063W	0.2208308408139803
YFL064C	0.06680949108809309
YFL065C	0.06680949108809309
YFL066C	1.1655488217239491
YFL067W	0.5054916756836888
YFL068W	0.5469182934385876
YFR001W	0.9019122172582668
YFR002W	1.873005124478099
YFR003C	1.4680695477708414
YFR004W	3.306845669101401
YFR005C	1.2796711582544658
YFR006W	2.755210842361506
YFR007W	1.6046875897304824
YFR008W	0.8650746418795932
YFR009W	2.5653168499083314
YFR009W-A	0.06680949108809309
YFR010W	3.093344163591614
YFR010W-A	0.5594353649956719
YFR011C	1.0153900371427005
YFR012W	0.5716299619817301
YFR012W-A	0.24105053985819402
YFR013W	1.6073437120508292
YFR014C	2.131787826302509
YFR015C	3.385260486506022
YFR016C	2.4534961510127316
YFR017C	4.96835028938277
YFR018C	2.459253000752537
YFR019W	2.154474082622977
YFR020W	4.070857311081234
YFR021W	1.8364481886579536
YFR022W	3.7736434671415617
YFR023W	0.6781648483033897
YFR024C-A	5.406356506049445
YFR025C	2.167409844250874
YFR026C	0.8189982538909084
YFR027W	0.6658371209554064
YFR028C	1.395418895310919
YFR029W	1.399272262287528
YFR030W	7.568787426485868
YFR031C	1.4265258656817277
YFR031C-A	4.073882342470501
YFR032C	0.500999257209331
YFR032C-A	1.508040933567879
YFR032C-B	0.34692584321605996
YFR033C	3.2232064078617793
YFR034C	1.374359740699431
YFR034W-A	0.5226698895137846
YFR035C	0.6881088017278689
YFR036W	0.9254123790045692
YFR036W-A	0.5240515001488368
YFR037C	1.771861458223141
YFR038W	1.2017689415413255
YFR039C	1.996123316979252
YFR040W	3.888548058979756
YFR041C	1.0113887150545837
YFR042W	1.0201459941452866
YFR043C	0.8606975734295788
YFR044C	4.325663944018414
YFR045W	1.1579071207526275
YFR046C	0.9961766819683354
YFR047C	4.416445844649774
YFR048W	1.3629490831616464
YFR049W	2.1442808276618885
YFR050C	3.8740733043045776
YFR051C	2.6924275233043367
YFR052C-A	7.044155852900953
YFR052W	2.89447048314281
YFR053C	9.805057292625115
YFR054C	0.410186117658609
YFR055W	1.4282053822722922
YFR056C	0.3102562433778181
YFR057W	0.06680949108809309
YGL001C	6.550488326260689
YGL002W	2.0078771259360013
YGL003C	1.979599475969719
YGL004C	1.1532047021487692
YGL005C	1.2084135965955751
YGL006W	3.2781861611644514
YGL006W-A	0.37534598537785985
YGL007C-A	0.6921923575487754
YGL007W	0.4707279028120907
YGL008C	8.323076464926592
YGL009C	4.84921459427559
YGL010W	1.5884672625290412
YGL011C	4.3971302682003
YGL012W	6.269069423560913
YGL013C	1.8503438674172439
YGL014C-A	0.06680949108809309
YGL014W	2.7131621188167343
YGL015C	0.46191811066646876
YGL016W	1.936438169227938
YGL017W	1.3493150358667165
YGL018C	0.9207033761235819
YGL019W	1.883200231140917
YGL020C	1.2715222036786429
YGL021W	2.110219558406981
YGL022W	5.297798123745092
YGL023C	1.9608064618338346
YGL024W	0.33383603503677917
YGL025C	1.1569876338982334
YGL026C	5.829255191392853
YGL027C	2.6799113566012935
YGL028C	0.9484434296695866
YGL029W	0.5088676159956668
YGL030W	3.566878766244354
YGL031C	1.991391507958033
YGL032C	1.4920575064877233
YGL033W	0.5793173315596926
YGL034C	0.28762989241247483
YGL035C	1.3436542129109459
YGL036W	2.2586659938460896
YGL037C	5.248186072983275
YGL038C	1.9829611832090268
YGL039W	7.389481151001053
YGL040C	5.2815003246759495
YGL041C	0.06680949108809309
YGL041C-B	0.2549474735910296
YGL041W-A	0.9182953641434657
YGL042C	0.46191811066646876
YGL043W	1.2459257381672315
YGL044C	1.4077374134244156
YGL045W	3.0741838864645348
YGL047W	0.9509979868876717
YGL048C	3.8797112718837425
YGL049C	1.703317480230945
YGL050W	1.2030030767043665
YGL051W	0.4131394444472054
YGL052W	0.06680949108809309
YGL053W	0.06680949108809309
YGL054C	2.0198894134539884
YGL055W	10.844656263224461
YGL056C	2.7729437031965336
YGL057C	1.0473255882158952
YGL058W	2.0149162478841167
YGL059W	1.5243499767784334
YGL060W	1.0364280603895621
YGL061C	0.8208706817288296
YGL062W	8.1846594402742
YGL063C-A	0.06680949108809309
YGL063W	1.3582190463054162
YGL064C	1.0640632476571275
YGL065C	1.247173105495122
YGL066W	1.19312484609843
YGL067W	2.0899327661261484
YGL068W	1.6613117107127326
YGL069C	0.6731399533981315
YGL070C	1.1577096083893255
YGL071W	1.3827771465631096
YGL072C	0.37534598537785985
YGL073W	1.8481195117050657
YGL074C	0.4329483992083951
YGL075C	1.1097003170191497
YGL076C	2.445921075816677
YGL077C	5.70507603795002
YGL078C	1.4382625400073454
YGL079W	0.8535660412014979
YGL080W	1.5089370723758873
YGL081W	0.7504586126648863
YGL082W	1.5429828369967022
YGL083W	1.8854142929286728
YGL084C	2.766011048413927
YGL085W	1.2737525377801004
YGL086W	0.9951774376192115
YGL087C	1.8599664858386786
YGL088W	0.35016325576436713
YGL089C	0.7066668631962603
YGL090W	1.1460568471639518
YGL091C	1.65310937517199
YGL092W	2.4574984537073723
YGL093W	1.3800356905246418
YGL094C	2.7010327540567083
YGL095C	2.3840102142096153
YGL096W	1.7325945527988835
YGL097W	2.112971256024786
YGL098W	0.9292511824771497
YGL099W	1.3085085626183557
YGL100W	1.693562169131408
YGL101W	0.9722034559835395
YGL102C	1.1624735444027914
YGL103W	3.231698142581575
YGL104C	1.845039172410917
YGL105W	2.994633629429548
YGL106W	1.65558478503648
YGL107C	1.5795501471616988
YGL108C	0.6430752331078344
YGL109W	0.3059828599676143
YGL110C	1.5102442256555215
YGL111W	1.5347844640417483
YGL112C	2.0187437520904106
YGL113W	0.908369276941466
YGL114W	5.058873045778254
YGL115W	2.4607339846874177
YGL116W	1.6801963664975572
YGL117W	2.369475318493415
YGL118C	0.35639283773772495
YGL119W	1.873005124478099
YGL120C	2.8377840764664053
YGL121C	5.464189704562201
YGL122C	2.4701683234170377
YGL123C-A	0.5186829922073402
YGL123W	5.2945696770792825
YGL124C	1.252533707699145
YGL125W	2.734203401659468
YGL126W	2.106872384301483
YGL127C	1.2087715181455652
YGL128C	1.0892201431331716
YGL129C	1.4047671703370392
YGL130W	2.018065057255032
YGL131C	1.5174308363967275
YGL132W	0.33383603503677917
YGL133W	1.8209678696161116
YGL134W	2.1382576406131837
YGL135W	5.870813338503894
YGL136C	1.322648403271539
YGL137W	4.2429226017053105
YGL138C	0.27688854493044196
YGL139W	2.3326072858074673
YGL140C	3.1431716248506283
YGL141W	2.9420858728418713
YGL142C	2.2297099192634238
YGL143C	1.1225664248261178
YGL144C	2.2006846691496027
YGL145W	1.3184061622505028
YGL146C	0.9232589137179805
YGL147C	1.0913655708667032
YGL148W	3.4183685692986354
YGL149W	0.5383705253079245
YGL150C	2.2290109047642828
YGL151W	1.8864933040199303
YGL152C	0.3966468050986687
YGL153W	1.018835033714013
YGL154C	1.5726712057360892
YGL155W	1.2998166893900138
YGL156W	6.937100375403031
YGL157W	2.0751080289734807
YGL158W	0.874127632036666
YGL159W	1.3860406599681088
YGL160W	1.7729051459505087
YGL161C	2.120491829920323
YGL162W	1.496704293995022
YGL163C	2.4517698810372477
YGL164C	1.0090302689969575
YGL165C	0.44955290938896797
YGL166W	1.0467830490089642
YGL167C	3.3471558156193506
YGL168W	0.5155696121736053
YGL169W	1.658657062148058
YGL170C	0.4411858620124387
YGL171W	1.0218508712514476
YGL172W	1.7818089690737273
YGL173C	5.073727900025071
YGL174W	0.7666219002056411
YGL175C	0.905138979142927
YGL176C	1.3651873493659867
YGL177W	0.813167233368371
YGL178W	3.235662259558635
YGL179C	1.7854881054893446
YGL180W	2.283032536409964
YGL181W	2.2618988363875445
YGL182C	0.06680949108809309
YGL183C	0.7689786243077263
YGL184C	1.1547646614635427
YGL185C	1.063041994547287
YGL186C	5.250141620448647
YGL187C	3.4119857314041155
YGL188C	1.5798089995288773
YGL188C-A	0.38569415759898035
YGL189C	1.8024364462894966
YGL190C	1.8222861851886545
YGL191W	3.7483548991793736
YGL192W	1.0745744833237936
YGL193C	0.06680949108809309
YGL194C	1.2193078573162848
YGL194C-A	1.0294246659274526
YGL195W	4.251504084424325
YGL196W	2.031184821397736
YGL197W	2.251356168235578
YGL198W	2.074732157837718
YGL199C	0.8803123530628553
YGL200C	3.2375765963763996
YGL201C	2.095983716262536
YGL202W	5.206151421249244
YGL203C	2.658212472017074
YGL204C	1.221389273347254
YGL205W	0.8199479288392396
YGL206C	4.067226140994536
YGL207W	3.4216873839397746
YGL208W	1.4057556472282033
YGL209W	1.4239451265745746
YGL210W	1.2785581878775012
YGL211W	1.7280545120571746
YGL212W	1.2509454653917926
YGL213C	1.7367388359947982
YGL214W	0.6245602546499817
YGL215W	4.036302961834079
YGL216W	1.727025727967995
YGL217C	0.39297515425039836
YGL218W	0.5834878577075165
YGL219C	2.704507840502777
YGL220W	1.8552647741944295
YGL221C	2.062190772160638
YGL222C	1.2763772646183913
YGL223C	1.5585591158905163
YGL224C	1.7953091737292515
YGL225W	2.891391216741422
YGL226C-A	1.6494068736611138
YGL226W	0.9392624711748039
YGL227W	2.040471365662767
YGL228W	2.688043216268953
YGL229C	2.783611800044904
YGL230C	0.7800870734669654
YGL231C	1.4556007521145642
YGL232W	0.871479188618478
YGL233W	1.6542361521993072
YGL234W	3.589016615602098
YGL235W	0.4719676881004735
YGL236C	1.1796733720037607
YGL237C	0.9192282020541462
YGL238W	3.6642445631757017
YGL239C	0.21292593692680212
YGL240W	0.9460013252448686
YGL241W	1.6104201531315945
YGL242C	1.3596221412580036
YGL243W	1.004205369564123
YGL244W	1.3046986430992615
YGL245W	5.12846245029528
YGL246C	1.3131770295960594
YGL247W	1.2830014324171186
YGL248W	3.158008760806217
YGL249W	0.7402377005814837
YGL250W	1.4272460233170932
YGL251C	0.7398670240422394
YGL252C	3.539653072136492
YGL253W	6.060283028770828
YGL254W	1.1856261007852948
YGL255W	4.540048371986402
YGL256W	2.2362057087196514
YGL257C	1.361105360138553
YGL258W	0.5021547946305174
YGL258W-A	0.8854780728393037
YGL259W	0.9443910617240242
YGL260W	0.4804859784643469
YGL261C	1.2739685314162494
YGL262W	0.9790636447141382
YGL263W	1.3409817541032827
YGR001C	1.316498158563824
YGR002C	1.2833314067653803
YGR003W	1.7245035195887883
YGR004W	1.838025140624502
YGR005C	1.265395035465794
YGR006W	0.7939611966703408
YGR007W	2.774279251266956
YGR008C	3.9863334759323834
YGR009C	1.8492071772093612
YGR010W	1.24032210556528
YGR011W	0.8430688137475396
YGR012W	1.3805399877120168
YGR013W	1.6739526803516798
YGR014W	3.3793454544069004
YGR015C	1.1187158590922572
YGR016W	0.8736266372244219
YGR017W	1.48867357331999
YGR018C	0.7996638622636508
YGR019W	3.4737630084243505
YGR020C	1.847405499176357
YGR021W	1.0721243823942577
YGR022C	0.4461788035765666
YGR023W	2.4855398621437756
YGR024C	1.707224823916334
YGR025W	0.3388792645494598
YGR026W	1.6260871805379453
YGR027C	2.922357551865955
YGR028W	1.805531779280642
YGR029W	1.4366750764858809
YGR030C	1.3302044553392973
YGR031C-A	0.43795031234458903
YGR031W	1.3329739077001648
YGR032W	7.7327225049248325
YGR033C	1.8839157468545527
YGR034W	1.9206536517529418
YGR035C	0.63792886931728
YGR035W-A	0.8455697997748001
YGR036C	1.8809330215793394
YGR037C	4.404128834007619
YGR038W	1.823524216796047
YGR039W	0.5594353649956719
YGR040W	1.1766285236560434
YGR041W	0.9834450136714399
YGR042W	0.9724310915193812
YGR043C	2.460064039255635
YGR044C	2.4781219050178205
YGR045C	0.7357455839932083
YGR046W	1.494140473697581
YGR047C	1.5476580732993703
YGR048W	2.5513406207728107
YGR049W	4.946930681461252
YGR050C	0.7115099871053032
YGR051C	0.7264242839702435
YGR052W	1.1015373725244124
YGR053C	0.8541618893202259
YGR054W	2.5867301652076033
YGR055W	1.2142211814526254
YGR056W	1.5111162959333417
YGR057C	1.30106660999648
YGR058W	1.41510800673462
YGR059W	0.6006944787757413
YGR060W	8.210394472430057
YGR061C	3.7753460665728644
YGR062C	1.6752598400550192
YGR063C	1.3754521018687647
YGR064W	0.6062581103224565
YGR065C	1.8015992791558728
YGR066C	1.001690533988641
YGR067C	0.7878306369690449
YGR068C	1.5629764920132145
YGR068W-A	0.06680949108809309
YGR069W	2.0450504701612413
YGR070W	2.6815188831972714
YGR071C	1.0892201431331716
YGR072W	0.9484434296695866
YGR073C	0.7137302294314666
YGR074W	0.8693170771215795
YGR075C	0.8920731303892309
YGR076C	1.0548674886789788
YGR077C	1.3765686081236927
YGR078C	1.233063497359142
YGR079W	2.5125186848727035
YGR080W	1.9507385036289615
YGR081C	0.7336313664069796
YGR082W	2.2546621950403525
YGR083C	1.5044280080069425
YGR084C	1.160746274142303
YGR085C	1.8643132594125924
YGR086C	4.953051394119006
YGR087C	1.0585615009397906
YGR088W	1.4639300209034913
YGR089W	2.1991034579489344
YGR090W	1.9256319316918773
YGR091W	0.8234718657291354
YGR092W	2.098243135262806
YGR093W	1.1273076555004564
YGR094W	4.87605932729867
YGR095C	1.63131612205309
YGR096W	1.307655596193156
YGR097W	2.858930523740754
YGR098C	1.51316718917115
YGR099W	1.5499323267404064
YGR100W	2.2751573507132083
YGR101W	2.1426672424469846
YGR102C	1.3179745288889648
YGR103W	1.816142274695904
YGR104C	1.1009587257684257
YGR105W	1.3280489293000755
YGR106C	3.657929403969568
YGR107W	0.8053645952095057
YGR108W	2.019274073030743
YGR109C	0.416936432281173
YGR110W	0.451578048737049
YGR111W	1.9788338646688346
YGR112W	1.1506864550511078
YGR113W	1.1346364792321098
YGR114C	0.06680949108809309
YGR115C	0.5226698895137846
YGR116W	2.0708529817998205
YGR117C	1.664264674670462
YGR118W	3.4072629133169974
YGR119C	1.7462298233728522
YGR120C	1.3690324522803363
YGR121C	1.0665093111665898
YGR121W-A	0.5155696121736053
YGR122C-A	0.6266626674521516
YGR122W	1.0533348098499533
YGR123C	2.6661784070842094
YGR124W	3.5376754592141277
YGR125W	2.002019307794638
YGR126W	0.9834450136714399
YGR127W	1.56620295998521
YGR128C	1.1036490704213282
YGR129W	0.8101424438522529
YGR130C	2.1628272136075752
YGR131W	3.123353560859032
YGR132C	3.2008339971124427
YGR133W	1.1190941703408843
YGR134W	1.6595115606404403
YGR135W	3.339568428474442
YGR136W	3.1595480662398874
YGR137W	2.3642529605133893
YGR138C	6.724966066683784
YGR139W	0.5416469396016882
YGR140W	1.2817887660317409
YGR141W	2.3797236472893077
YGR142W	2.684711379553165
YGR143W	2.576887165696586
YGR144W	12.573847217818859
YGR145W	1.3291584298592605
YGR146C	4.472001333836484
YGR146C-A	0.7462402762824462
YGR147C	2.5199007743467674
YGR148C	2.0800001621631097
YGR149W	4.320616846459631
YGR150C	1.3274845088004337
YGR151C	0.7491674002750874
YGR152C	1.0279679621525177
YGR153W	0.7310553430017928
YGR154C	1.1573099698469242
YGR155W	4.799761425749858
YGR156W	1.2367772804127481
YGR157W	5.742785876768013
YGR158C	1.1777984407927173
YGR159C	1.581574674400232
YGR160W	0.5234740095588416
YGR161C	6.082735841766783
YGR161W-C	1.3642065446550553
YGR162W	2.2486781702158036
YGR163W	2.097019709045305
YGR164W	0.2601411639905095
YGR165W	1.582506676160898
YGR166W	1.1120776142089341
YGR167W	1.9203345613592129
YGR168C	1.2222943320879112
YGR169C	0.9995669385657704
YGR169C-A	0.8660851717831626
YGR170W	1.39160293754931
YGR171C	1.3145605294586258
YGR172C	2.2115368076556727
YGR173W	1.4577804570810056
YGR174C	1.2177858019290415
YGR174W-A	0.7462402762824462
YGR175C	6.975077408278061
YGR176W	0.20117674010381092
YGR177C	1.225273978265223
YGR178C	4.447843680683482
YGR179C	0.8443401581218037
YGR180C	5.939567988901661
YGR181W	1.0848354390496058
YGR182C	3.43439340724483
YGR183C	3.893980285643069
YGR184C	4.890361927516615
YGR185C	2.5185575418660995
YGR186W	2.537377724952413
YGR187C	1.2428922172868966
YGR188C	0.8446552580624819
YGR189C	5.7350097112637926
YGR190C	0.5645792572354784
YGR191W	4.028292218176172
YGR192C	9.074166953787508
YGR193C	1.9181006387094106
YGR194C	2.196439666780048
YGR195W	1.1150783273746037
YGR196C	1.3116570587308418
YGR197C	3.1137288486803
YGR198W	3.4724254644837593
YGR199W	2.0940171713853544
YGR200C	1.4181790240910255
YGR201C	2.811016816859993
YGR202C	2.021123991343101
YGR203W	1.4161841791384542
YGR204C-A	0.7617928841902897
YGR204W	7.880422303718248
YGR205W	2.0921179433293946
YGR206W	0.8821510686863183
YGR207C	1.2717795696074181
YGR208W	1.2241679697583268
YGR209C	8.83219217241757
YGR210C	1.978222771080993
YGR211W	2.614398623541221
YGR212W	1.0107564534935967
YGR213C	1.6350824225196683
YGR214W	3.1792263944932007
YGR215W	1.1349691817698786
YGR216C	1.9234247177998691
YGR217W	1.8215726877103573
YGR218W	4.565052939037622
YGR219W	0.6037500251175827
YGR220C	1.5717885220996421
YGR221C	0.8143260860542362
YGR222W	1.0791447002806396
YGR223C	2.2011876759701527
YGR224W	0.5521116404009705
YGR225W	0.8280128102209814
YGR226C	0.06680949108809309
YGR227W	1.6418259737055987
YGR228W	0.33383603503677917
YGR229C	1.8982106964633922
YGR230W	0.8754372465291025
YGR231C	3.2560085602928286
YGR232W	2.353934357128349
YGR233C	2.0778919512310603
YGR234W	8.160510367419567
YGR235C	1.7628229140973475
YGR236C	0.8175788663398836
YGR237C	2.249294905800922
YGR238C	2.0872394083155883
YGR239C	1.1744267380368787
YGR240C	8.558169508699493
YGR240C-A	0.5594353649956719
YGR241C	1.858003616288988
YGR242W	0.22912859832719223
YGR243W	1.9791999533801663
YGR244C	3.0993159807344264
YGR245C	1.6315973744120376
YGR246C	1.860560855790356
YGR247W	1.8961313016123695
