YDR478W	828
YDR479C	1215
YDR480W	463
YDR481C	1361
YDR482C	1649
YDR483W	12281
YDR484W	914
YDR485C	1554
YDR486C	5259
YDR487C	7413
YDR488C	112
YDR489W	425
YDR490C	426
YDR491C	101
YDR492W	3142
YDR493W	2265
YDR494W	3727
YDR495C	1101
YDR496C	5660
YDR497C	9867
YDR498C	851
YDR499W	498
YDR500C	24233
YDR501W	212
YDR502C	463
YDR503C	614
YDR504C	98
YDR505C	961
YDR506C	492
YDR507C	587
YDR508C	889
YDR509W	0
YDR510C-A	829
YDR510W	2619
YDR511W	3425
YDR512C	3324
YDR513W	17668
YDR514C	462
YDR515W	1241
YDR516C	7998
YDR517W	1329
YDR518W	1800
YDR519W	2856
YDR520C	563
YDR521W	1
YDR522C	115
YDR523C	130
YDR524C	1609
YDR524C-A	0
YDR524C-B	51436
YDR524W-C	15728
YDR525W	1
YDR525W-A	1331
YDR526C	4
YDR527W	2113
YDR528W	65
YDR529C	29918
YDR530C	5024
YDR531W	1351
YDR532C	836
YDR533C	3875
YDR534C	53
YDR535C	40
YDR536W	381
YDR537C	56
YDR538W	328
YDR539W	901
YDR540C	200
YDR541C	562
YDR542W	0
YDR543C	1
YDR544C	1
YDR545C-A	0
YDR545W	0
YEL001C	5857
YEL002C	7179
YEL003W	1957
YEL004W	826
YEL005C	1623
YEL006W	1492
YEL007W	1095
YEL008C-A	0
YEL008W	24
YEL009C	68273
YEL009C-A	16
YEL010W	8
YEL011W	6335
YEL012W	12400
YEL013W	1293
YEL014C	100
YEL015W	1817
YEL016C	894
YEL017C-A	1106
YEL017W	337
YEL018C-A	2
YEL018W	785
YEL019C	145
YEL020C	766
YEL020C-B	26
YEL020W-A	3545
YEL021W	5
YEL022W	964
YEL023C	751
YEL024W	11610
YEL025C	841
YEL026W	16887
YEL027W	17172
YEL028W	622
YEL029C	666
YEL030C-A	1
YEL030W	358
YEL031W	1291
YEL032C-A	0
YEL032W	386
YEL033W	8190
YEL034C-A	3704
YEL034W	0
YEL035C	62
YEL036C	1192
YEL037C	1825
YEL038W	940
YEL039C	1803
YEL040W	817
YEL041W	772
YEL042W	958
YEL043W	701
YEL044W	2457
YEL045C	8
YEL046C	2182
YEL047C	468
YEL048C	256
YEL049W	158
YEL050C	1413
YEL050W-A	288
YEL051W	10072
YEL052W	3053
YEL053C	1067
YEL053W-A	26
YEL054C	10450
YEL055C	1807
YEL056W	1116
YEL057C	475
YEL058W	1804
YEL059C-A	1075
YEL059W	72
YEL060C	3135
YEL061C	599
YEL062W	980
YEL063C	1163
YEL064C	451
YEL065W	1592
YEL066W	4465
YEL067C	193
YEL068C	672
YEL069C	43
YEL070W	254
YEL071W	1550
YEL072W	385
YEL073C	456
YEL074W	16
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	69
YEL077W-A	0
YER001W	811
YER002W	4679
YER003C	1970
YER004W	1537
YER005W	1057
YER006C-A	44
YER006W	3361
YER007C-A	4719
YER007W	710
YER008C	1287
YER009W	11286
YER010C	2039
YER011W	89
YER012W	8941
YER013W	445
YER014C-A	0
YER014W	434
YER015W	665
YER016W	687
YER017C	1181
YER018C	391
YER019C-A	9405
YER019W	365
YER020W	3124
YER021W	6236
YER022W	1811
YER023C-A	0
YER023W	1855
YER024W	1472
YER025W	4670
YER026C	7856
YER027C	458
YER028C	211
YER029C	1269
YER030W	6824
YER031C	2500
YER032W	253
YER033C	220
YER034W	204
YER035W	1525
YER036C	8174
YER037W	5567
YER038C	1651
YER038W-A	25
YER039C	193
YER039C-A	69
YER040W	288
YER041W	525
YER042W	1367
YER043C	8682
YER044C	4313
YER044C-A	113
YER045C	1244
YER046W	1372
YER046W-A	25
YER047C	387
YER048C	4997
YER048W-A	3523
YER049W	2262
YER050C	5390
YER051W	997
YER052C	775
YER053C	1040
YER053C-A	58
YER054C	1788
YER055C	1307
YER056C	8668
YER056C-A	22584
YER057C	5870
YER058W	948
YER059W	1750
YER060W	195
YER060W-A	119
YER061C	1419
YER062C	3926
YER063W	1535
YER064C	1149
YER065C	956
YER066C-A	351
YER066W	571
YER067C-A	5339
YER067W	10148
YER068C-A	6
YER068W	679
YER069W	567
YER070W	539
YER071C	1284
YER072W	7937
YER073W	1489
YER074W	18508
YER074W-A	3727
YER075C	508
YER076C	348
YER076W-A	68
YER077C	1455
YER078C	787
YER078W-A	1
YER079C-A	1
YER079W	2649
YER080W	2099
YER081W	2143
YER082C	2273
YER083C	589
YER084W	28
YER084W-A	6
YER085C	0
YER086W	1113
YER087C-A	185
YER087C-B	2137
YER087W	551
YER088C	1970
YER088C-A	80
YER088W-B	0
YER089C	519
YER090C-A	0
YER090W	2136
YER091C	1086
YER091C-A	6
YER092W	1720
YER093C	967
YER093C-A	1128
YER094C	5647
YER095W	680
YER096W	219
YER097W	13
YER098W	410
YER099C	2475
YER100W	2971
YER101C	416
YER102W	6031
YER103W	2088
YER104W	459
YER105C	1412
YER106W	70
YER107C	792
YER107W-A	54
YER110C	2029
YER111C	601
YER112W	4081
YER113C	281
YER114C	547
YER115C	243
YER116C	925
YER117W	24039
YER118C	1179
YER119C	356
YER119C-A	6
YER120W	1892
YER121W	1057
YER122C	4145
YER123W	1267
YER124C	10465
YER125W	1639
YER126C	3468
YER127W	941
YER128W	492
YER129W	1551
YER130C	979
YER131W	21602
YER132C	395
YER133W	10170
YER133W-A	421
YER134C	466
YER135C	30
YER136W	8640
YER137C	390
YER137C-A	0
YER137W-A	0
YER138C	0
YER138W-A	37
YER139C	1134
YER140W	1101
YER141W	3374
YER142C	2199
YER143W	2479
YER144C	746
YER145C	2180
YER145C-A	50
YER146W	1342
YER147C	508
YER147C-A	390
YER148W	1558
YER148W-A	31
YER149C	236
YER150W	13891
YER151C	810
YER152C	913
YER152W-A	8
YER153C	54
YER154W	841
YER155C	2152
YER156C	1176
YER157W	1070
YER158C	710
YER158W-A	1205
YER159C	3362
YER159C-A	0
YER160C	0
YER161C	1259
YER162C	968
YER163C	1253
YER164W	744
YER165C-A	6
YER165W	5072
YER166W	1868
YER167W	939
YER168C	1327
YER169W	1375
YER170W	528
YER171W	1352
YER172C	1794
YER172C-A	0
YER173W	364
YER174C	3889
YER175C	1380
YER175W-A	26
YER176W	528
YER177W	9307
YER178W	6178
YER179W	397
YER180C	870
YER180C-A	137
YER181C	15
YER182W	5022
YER183C	1555
YER184C	336
YER185W	377
YER186C	1608
YER187W	347
YER188C-A	6
YER188W	118
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	3
YFL001W	477
YFL002C	1150
YFL002W-A	0
YFL002W-B	0
YFL003C	390
YFL004W	2005
YFL005W	6234
YFL007W	2366
YFL008W	633
YFL009W	826
YFL010C	567
YFL010W-A	260
YFL011W	68
YFL012W	78
YFL012W-A	2
YFL013C	664
YFL013W-A	137
YFL014W	224933
YFL015C	2
YFL015W-A	0
YFL016C	1112
YFL017C	1055
YFL017W-A	1398
YFL018C	8663
YFL019C	111
YFL020C	47
YFL021C-A	9
YFL021W	254
YFL022C	1625
YFL023W	547
YFL024C	1469
YFL025C	502
YFL026W	396
YFL027C	735
YFL028C	2625
YFL029C	991
YFL030W	1922
YFL031C-A	467
YFL031W	4439
YFL032W	9
YFL033C	623
YFL034C-A	3779
YFL034C-B	251
YFL034W	495
YFL036W	1603
YFL037W	2542
YFL038C	20749
YFL039C	22516
YFL040W	284
YFL041W	1198
YFL041W-A	171
YFL042C	1045
YFL044C	2099
YFL045C	12421
YFL046W	1879
YFL047W	853
YFL048C	3022
YFL049W	1563
YFL050C	744
YFL051C	370
YFL052W	774
YFL053W	159
YFL054C	1081
YFL055W	260
YFL056C	426
YFL058W	23
YFL059W	366
YFL060C	93
YFL061W	5
YFL062W	5
YFL063W	0
YFL064C	1
YFL065C	0
YFL066C	1
YFL067W	1
YFL068W	0
YFR001W	4093
YFR002W	1881
YFR003C	1928
YFR004W	6910
YFR005C	911
YFR006W	2768
YFR007W	1170
YFR008W	950
YFR009W	3445
YFR009W-A	0
YFR010W	4462
YFR010W-A	888
YFR011C	4042
YFR012W	170
YFR012W-A	15
YFR013W	804
YFR014C	5552
YFR015C	5056
YFR016C	2179
YFR017C	1425
YFR018C	499
YFR019W	801
YFR020W	320
YFR021W	400
YFR022W	171
YFR023W	179
YFR024C-A	2421
YFR025C	990
YFR026C	529
YFR027W	123
YFR028C	603
YFR029W	211
YFR030W	500
YFR031C	994
YFR031C-A	15087
YFR032C	10
YFR032C-A	13624
YFR032C-B	8
YFR033C	14218
YFR034C	254
YFR034W-A	6
YFR035C	424
YFR036W	429
YFR036W-A	73
YFR037C	1026
YFR038W	534
YFR039C	1218
YFR040W	3676
YFR041C	1836
YFR042W	794
YFR043C	1961
YFR044C	3586
YFR045W	1597
YFR046C	981
YFR047C	3618
YFR048W	331
YFR049W	7191
YFR050C	3451
YFR051C	799
YFR052C-A	10022
YFR052W	5415
YFR053C	127224
YFR054C	56
YFR055W	231
YFR056C	13
YFR057W	0
YGL001C	2303
YGL002W	2327
YGL003C	927
YGL004C	1230
YGL005C	6240
YGL006W	3054
YGL006W-A	5
YGL007C-A	45
YGL007W	87
YGL008C	10297
YGL009C	5500
YGL010W	935
YGL011C	5749
YGL012W	4569
YGL013C	1447
YGL014C-A	0
YGL014W	847
YGL015C	5
YGL016W	886
YGL017W	430
YGL018C	1954
YGL019W	2991
YGL020C	2646
YGL021W	842
YGL022W	1391
YGL023C	419
YGL024W	52
YGL025C	268
YGL026C	993
YGL027C	956
YGL028C	2938
YGL029W	988
YGL030W	44906
YGL031C	29642
YGL032C	45
YGL033W	154
YGL034C	2
YGL035C	2047
YGL036W	756
YGL037C	17661
YGL038C	2771
YGL039W	1058
YGL040C	1340
YGL041C	0
YGL041C-B	9
YGL041W-A	1970
YGL042C	1008
YGL043W	1913
YGL044C	630
YGL045W	856
YGL047W	1132
YGL048C	5723
YGL049C	777
YGL050W	1235
YGL051W	362
YGL052W	523
YGL053W	1250
YGL054C	3652
YGL055W	76824
YGL056C	1926
YGL057C	454
YGL058W	1443
YGL059W	1987
YGL060W	396
YGL061C	583
YGL062W	11394
YGL063C-A	0
YGL063W	282
YGL064C	735
YGL065C	672
YGL066W	929
YGL067W	1189
YGL068W	3952
YGL069C	7
YGL070C	1710
YGL071W	393
YGL072C	24
YGL073W	828
YGL074C	14
YGL075C	187
YGL076C	11438
YGL077C	1108
YGL078C	2695
YGL079W	2563
YGL080W	4711
YGL081W	244
YGL082W	2311
YGL083W	411
YGL084C	1650
YGL085W	575
YGL086W	1052
YGL087C	3671
YGL088W	5
YGL089C	966
YGL090W	849
YGL091C	614
YGL092W	1055
YGL093W	542
YGL094C	840
YGL095C	2471
YGL096W	585
YGL097W	876
YGL098W	1140
YGL099W	572
YGL100W	1794
YGL101W	1246
YGL102C	2052
YGL103W	433
YGL104C	461
YGL105W	5913
YGL106W	4139
YGL107C	1726
YGL108C	581
YGL109W	364
YGL110C	986
YGL111W	1283
YGL112C	1578
YGL113W	761
YGL114W	523
YGL115W	3715
YGL116W	861
YGL117W	1884
YGL118C	8
YGL119W	1058
YGL120C	2597
YGL121C	11864
YGL122C	1365
YGL123C-A	0
YGL123W	34448
YGL124C	972
YGL125W	472
YGL126W	617
YGL127C	419
YGL128C	224
YGL129C	2803
YGL130W	1006
YGL131C	798
YGL132W	32
YGL133W	819
YGL134W	1404
YGL135W	12263
YGL136C	1977
YGL137W	2417
YGL138C	4
YGL139W	921
YGL140C	868
YGL141W	408
YGL142C	1046
YGL143C	1716
YGL144C	552
YGL145W	1306
YGL146C	700
YGL147C	14763
YGL148W	1494
YGL149W	8
YGL150C	1299
YGL151W	1058
YGL152C	93
YGL153W	607
YGL154C	1242
YGL155W	1130
YGL156W	1219
YGL157W	206
YGL158W	215
YGL159W	1259
YGL160W	1171
YGL161C	1254
YGL162W	420
YGL163C	329
YGL164C	1664
YGL165C	219
YGL166W	307
YGL167C	1974
YGL168W	355
YGL169W	2175
YGL170C	53
YGL171W	1237
YGL172W	683
YGL173C	2156
YGL174W	524
YGL175C	32
YGL176C	484
YGL177W	40
YGL178W	729
YGL179C	235
YGL180W	252
YGL181W	1276
YGL182C	4
YGL183C	37
YGL184C	196
YGL185C	992
YGL186C	1075
YGL187C	13683
YGL188C	3408
YGL188C-A	24
YGL189C	51440
YGL190C	2159
YGL191W	20037
YGL192W	0
YGL193C	0
YGL194C	577
YGL194C-A	336
YGL195W	2539
YGL196W	1790
YGL197W	853
YGL198W	848
YGL199C	0
YGL200C	7979
YGL201C	317
YGL202W	1632
YGL203C	1265
YGL204C	262
YGL205W	493
YGL206C	2063
YGL207W	1503
YGL208W	663
YGL209W	265
YGL210W	1321
YGL211W	2516
YGL212W	387
YGL213C	621
YGL214W	60
YGL215W	1411
YGL216W	251
YGL217C	1
YGL218W	0
YGL219C	1726
YGL220W	3638
YGL221C	3451
YGL222C	797
YGL223C	1427
YGL224C	1014
YGL225W	3236
YGL226C-A	2785
YGL226W	1521
YGL227W	960
YGL228W	4106
YGL229C	201
YGL230C	135
YGL231C	4931
YGL232W	3216
YGL233W	1223
YGL234W	992
YGL235W	0
YGL236C	554
YGL237C	611
YGL238W	1236
YGL239C	22
YGL240W	164
YGL241W	1131
YGL242C	864
YGL243W	1181
YGL244W	2629
YGL245W	5026
YGL246C	2334
YGL247W	570
YGL248W	2766
YGL249W	22
YGL250W	908
YGL251C	420
YGL252C	2167
YGL253W	18692
YGL254W	1066
YGL255W	7917
YGL256W	1354
YGL257C	1271
YGL258W	115
YGL258W-A	41
YGL259W	45
YGL260W	1
YGL261C	2
YGL262W	25
YGL263W	108
YGR001C	1316
YGR002C	525
YGR003W	838
YGR004W	489
YGR005C	2041
YGR006W	323
YGR007W	1783
YGR008C	35769
YGR009C	1641
YGR010W	530
YGR011W	171
YGR012W	728
YGR013W	767
YGR014W	1235
YGR015C	207
YGR016W	235
YGR017W	1521
YGR018C	103
YGR019W	2630
YGR020C	9078
YGR021W	3179
YGR022C	9
YGR023W	359
YGR024C	4174
YGR025W	6
YGR026W	5225
YGR027C	35043
YGR027W-A	0
YGR027W-B	1
YGR028W	3363
YGR029W	2159
YGR030C	2464
YGR031C-A	0
YGR031W	705
YGR032W	4463
YGR033C	3055
YGR034W	27739
YGR035C	258
YGR035W-A	566
YGR036C	1045
YGR037C	15624
YGR038C-A	0
YGR038C-B	0
YGR038W	642
YGR039W	95
YGR040W	844
YGR041W	490
YGR042W	1905
YGR043C	7864
YGR044C	1952
YGR045C	88
YGR046W	2712
YGR047C	646
YGR048W	1458
YGR049W	798
YGR050C	175
YGR051C	78
YGR052W	494
YGR053C	829
YGR054W	922
YGR055W	363
YGR056W	606
YGR057C	1787
YGR058W	461
YGR059W	231
YGR060W	4135
YGR061C	1373
YGR062C	1652
YGR063C	1430
YGR064W	21
YGR065C	1093
YGR066C	204
YGR067C	672
YGR068C	141
YGR068W-A	0
YGR069W	44
YGR070W	1238
YGR071C	991
YGR072W	1140
YGR073C	35
YGR074W	806
YGR075C	1363
YGR076C	4719
YGR077C	973
YGR078C	438
YGR079W	1192
YGR080W	2090
YGR081C	2280
YGR082W	2631
YGR083C	1384
YGR084C	3761
YGR085C	11058
YGR086C	5214
YGR087C	121
YGR088W	707
YGR089W	1514
YGR090W	1204
YGR091W	1343
YGR092W	531
YGR093W	1961
YGR094W	5950
YGR095C	2955
YGR096W	223
YGR097W	1014
YGR098C	563
YGR099W	766
YGR100W	2123
YGR101W	883
YGR102C	1805
YGR103W	5873
YGR104C	998
YGR105W	2511
YGR106C	10024
YGR107W	17
YGR108W	1313
YGR109C	40
YGR109W-A	0
YGR109W-B	150
YGR110W	863
YGR111W	2901
YGR112W	1541
YGR113W	799
YGR114C	0
YGR115C	0
YGR116W	2884
YGR117C	2076
YGR118W	16878
YGR119C	1522
YGR120C	1682
YGR121C	475
YGR121W-A	27
YGR122C-A	50
YGR122W	1022
YGR123C	1266
YGR124W	3930
YGR125W	1481
YGR126W	92
YGR127W	1246
YGR128C	2355
YGR129W	1407
YGR130C	2893
YGR131W	197
YGR132C	9150
YGR133W	436
YGR134W	661
YGR135W	9695
YGR136W	807
YGR137W	232
YGR138C	81
YGR139W	11
YGR140W	367
YGR141W	805
YGR142W	1795
YGR143W	1398
YGR144W	222
YGR145W	2359
YGR146C	2762
YGR146C-A	10
YGR147C	2821
YGR148C	16919
YGR149W	1081
YGR150C	2984
YGR151C	125
YGR152C	1018
YGR153W	582
YGR154C	789
YGR155W	8737
YGR156W	135
YGR157W	2555
YGR158C	2362
YGR159C	12990
YGR160W	8
YGR161C	433
YGR161C-C	0
YGR161C-D	32
YGR161W-A	0
YGR161W-B	0
YGR161W-C	2443
YGR162W	1810
YGR163W	2049
YGR164W	71
YGR165W	3204
YGR166W	771
YGR167W	9381
YGR168C	927
YGR169C	748
YGR169C-A	1604
YGR170W	1212
YGR171C	1105
YGR172C	1231
YGR173W	942
YGR174C	4710
YGR174W-A	628
YGR175C	10760
YGR176W	22
YGR177C	214
YGR178C	1473
YGR179C	959
YGR180C	14909
YGR181W	535
YGR182C	12168
YGR183C	9114
YGR184C	1963
YGR185C	2611
YGR186W	2228
YGR187C	1376
YGR188C	310
YGR189C	2744
YGR190C	58
YGR191W	2449
YGR192C	55939
YGR193C	2022
YGR194C	837
YGR195W	1902
YGR196C	1300
YGR197C	329
YGR198W	1813
YGR199W	880
YGR200C	1450
YGR201C	4564
YGR202C	1204
YGR203W	420
YGR204C-A	23
YGR204W	892
YGR205W	2414
YGR206W	1800
YGR207C	5703
YGR208W	334
YGR209C	22316
YGR210C	630
YGR211W	1290
YGR212W	504
YGR213C	245
YGR214W	29333
YGR215W	3871
YGR216C	688
YGR217W	344
YGR218W	1667
YGR219W	451
YGR220C	1609
YGR221C	775
YGR222W	1797
YGR223C	2031
YGR224W	140
YGR225W	54
YGR226C	0
YGR227W	241
YGR228W	348
YGR229C	4442
YGR230W	1964
YGR231C	6920
YGR232W	2519
YGR233C	833
YGR234W	12705
YGR235C	5906
YGR236C	1602
YGR237C	1155
YGR238C	236
YGR239C	1090
YGR240C	5590
YGR240C-A	270
YGR241C	441
YGR242W	11
YGR243W	8317
YGR244C	14740
YGR245C	2711
YGR246C	2020
YGR247W	886
YGR248W	462
YGR249W	128
YGR250C	3826
YGR251W	1145
YGR252W	2044
YGR253C	8671
YGR254W	22802
YGR255C	2230
YGR256W	846
YGR257C	1663
YGR258C	985
YGR259C	23
YGR260W	3113
YGR261C	1570
YGR262C	2746
YGR263C	1085
YGR264C	2931
YGR265W	7
YGR266W	753
YGR267C	3455
YGR268C	253
YGR269W	13
YGR270C-A	0
YGR270W	1325
YGR271C-A	1422
YGR271W	1096
YGR273C	12
YGR274C	1288
YGR275W	2581
YGR276C	2772
YGR277C	613
YGR278W	786
YGR279C	2614
YGR280C	1272
YGR281W	1371
YGR282C	40244
YGR283C	1181
YGR284C	4090
YGR285C	2762
YGR286C	1393
YGR287C	180
YGR288W	730
YGR289C	1059
YGR290W	32
YGR291C	0
YGR292W	911
YGR293C	3
YGR294W	2
YGR295C	2190
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4087
YHL002C-A	1
YHL002W	1575
YHL003C	2922
YHL004W	1788
YHL005C	2
YHL006C	442
YHL006W-A	172
YHL007C	1195
YHL008C	481
YHL009C	937
YHL009W-A	0
YHL009W-B	3
YHL010C	431
YHL011C	4557
YHL012W	500
YHL013C	2613
YHL014C	1016
YHL015W	40355
YHL015W-A	61
YHL016C	436
YHL017W	882
YHL018W	42
YHL019C	159
YHL019W-A	40
YHL020C	1521
YHL021C	10946
YHL022C	256
YHL023C	504
YHL024W	421
YHL025W	937
YHL026C	158
YHL027W	1194
YHL028W	64
YHL029C	729
YHL030W	371
YHL030W-A	7
YHL031C	1001
YHL032C	2563
YHL033C	10124
YHL034C	5230
YHL034W-A	757
YHL035C	882
YHL036W	93
YHL037C	2
YHL038C	593
YHL039W	1579
YHL040C	574
YHL041W	2
YHL042W	282
YHL043W	566
YHL044W	326
YHL045W	3
YHL046C	3
YHL046W-A	60
YHL047C	1096
YHL048C-A	0
YHL048W	1656
YHL049C	0
YHL050C	18
YHL050W-A	0
YHR001W	1695
YHR001W-A	16338
YHR002W	1449
YHR003C	1628
YHR004C	1997
YHR005C	1959
YHR005C-A	17546
YHR006W	1276
YHR007C	6399
YHR007C-A	125
YHR008C	6746
YHR009C	2871
YHR010W	30303
YHR011W	406
YHR012W	1591
YHR013C	1786
YHR014W	115
YHR015W	315
YHR016C	650
YHR017W	1148
YHR018C	1046
YHR019C	3307
YHR020W	1925
YHR021C	23999
YHR021W-A	73
YHR022C	219
YHR022C-A	37
YHR023W	1347
YHR024C	895
YHR025W	592
YHR026W	3233
YHR027C	2487
YHR028C	3349
YHR028W-A	9
YHR029C	1601
YHR030C	1592
YHR031C	432
YHR032C-A	30
YHR032W	594
YHR032W-A	56
YHR033W	872
YHR034C	283
YHR035W	329
YHR036W	500
YHR037W	1590
YHR038W	1529
YHR039C	1414
YHR039C-A	14562
YHR040W	384
YHR041C	371
YHR042W	866
YHR043C	4962
YHR044C	809
YHR045W	1480
YHR046C	345
YHR047C	1100
YHR048W	372
YHR049C-A	673
YHR049W	7275
YHR050W	3226
YHR050W-A	35
YHR051W	22916
YHR052W	6351
YHR052W-A	0
YHR053C	0
YHR054C	129
YHR054W-A	0
YHR055C	0
YHR056C	418
YHR056W-A	2
YHR057C	2532
YHR058C	772
YHR059W	2867
YHR060W	3671
YHR061C	259
YHR062C	605
YHR063C	1915
YHR063W-A	1074
YHR064C	8469
YHR065C	2159
YHR066W	1418
YHR067W	964
YHR068W	3869
YHR069C	2986
YHR069C-A	2
YHR070C-A	89
YHR070W	264
YHR071C-A	62
YHR071W	5454
YHR072W	836
YHR072W-A	9438
YHR073C-B	0
YHR073W	1675
YHR073W-A	0
YHR074W	1147
YHR075C	889
YHR076W	1530
YHR077C	3183
YHR078W	1029
YHR079C	769
YHR079C-A	6
YHR080C	898
YHR081W	3342
YHR082C	1776
YHR083W	918
YHR084W	492
YHR085W	579
YHR086W	726
YHR086W-A	7
YHR087W	4889
YHR088W	3735
YHR089C	3574
YHR090C	1542
YHR091C	342
YHR092C	670
YHR093W	15
YHR094C	96
YHR095W	1
YHR096C	1872
YHR097C	1625
YHR098C	1191
YHR099W	4458
YHR100C	1128
YHR101C	1041
YHR102W	680
YHR103W	1512
YHR104W	3610
YHR105W	149
YHR106W	958
YHR107C	1015
YHR108W	1030
YHR109W	376
YHR110W	3489
YHR111W	1859
YHR112C	1261
YHR113W	2579
YHR114W	713
YHR115C	447
YHR116W	1185
YHR117W	1178
YHR118C	897
YHR119W	630
YHR120W	644
YHR121W	3669
YHR122W	1909
YHR123W	735
YHR124W	928
YHR125W	12
YHR126C	79
YHR127W	644
YHR128W	1959
YHR129C	216
YHR130C	69
YHR131C	766
YHR131W-A	13
YHR132C	3556
YHR132W-A	5096
YHR133C	939
YHR134W	1125
YHR135C	1751
YHR136C	2038
YHR137C-A	0
YHR137W	1398
YHR138C	7698
YHR139C	98
YHR139C-A	36
YHR140W	414
YHR141C	17662
YHR142W	1060
YHR143W	5594
YHR143W-A	2116
YHR144C	845
YHR145C	2
YHR146W	3256
YHR147C	4078
YHR148W	697
YHR149C	495
YHR150W	710
YHR151C	704
YHR152W	3131
YHR153C	170
YHR154W	471
YHR155W	790
YHR156C	1073
YHR157W	113
YHR158C	586
YHR159W	474
YHR160C	648
YHR161C	2041
YHR162W	17870
YHR163W	1393
YHR164C	476
YHR165C	1422
YHR165W-A	1
YHR166C	370
YHR167W	316
YHR168W	302
YHR169W	245
YHR170W	6167
YHR171W	403
YHR172W	240
YHR173C	61
YHR174W	10485
YHR175W	668
YHR175W-A	63
YHR176W	381
YHR177W	214
YHR178W	467
YHR179W	7470
YHR180C-B	0
YHR180W	822
YHR180W-A	1
YHR181W	1214
YHR182C-A	1
YHR182W	467
YHR183W	2537
YHR184W	513
YHR185C	7
YHR186C	615
YHR187W	2037
YHR188C	1071
YHR189W	60
YHR190W	5504
YHR191C	853
YHR192W	2828
YHR193C	31197
YHR193C-A	5
YHR194W	563
YHR195W	3985
YHR196W	2689
YHR197W	1591
YHR198C	4042
YHR199C	1103
YHR199C-A	91
YHR200W	1808
YHR201C	2270
YHR202W	536
YHR203C	3917
YHR204W	687
YHR205W	770
YHR206W	603
YHR207C	1728
YHR208W	2729
YHR209W	1890
YHR210C	212
YHR211W	242
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	18
YHR214C-B	17
YHR214C-C	0
YHR214C-D	0
YHR214C-E	6
YHR214W	6
YHR214W-A	4
YHR215W	42
YHR216W	302
YHR217C	2
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1410
YIL002C	718
YIL002W-A	3680
YIL003W	1042
YIL004C	1509
YIL005W	1264
YIL006W	182
YIL007C	2279
YIL008W	2874
YIL009C-A	1176
YIL009W	508
YIL010W	1086
YIL011W	79
YIL012W	14
YIL013C	721
YIL014C-A	823
YIL014W	1269
YIL015W	339
YIL016W	1797
YIL017C	734
YIL018W	27892
YIL019W	1112
YIL020C	379
YIL020C-A	262
YIL021C-A	0
YIL021W	1489
YIL022W	1399
YIL023C	548
YIL024C	1349
YIL025C	36
YIL026C	626
YIL027C	2208
YIL028W	73
YIL029C	443
YIL029W-A	0
YIL030C	1162
YIL030W-A	34
YIL031W	349
YIL032C	4
YIL033C	2114
YIL034C	2347
YIL035C	2482
YIL036W	1142
YIL037C	207
YIL038C	788
YIL039W	2432
YIL040W	1551
YIL041W	4144
YIL042C	346
YIL043C	3219
YIL044C	1669
YIL045W	1990
YIL046W	599
YIL046W-A	31
YIL047C	973
YIL047C-A	120
YIL048W	1639
YIL049W	855
YIL050W	2334
YIL051C	12789
YIL052C	24384
YIL053W	8692
YIL054W	10
YIL055C	895
YIL056W	678
YIL057C	50111
YIL058W	49
YIL059C	99
YIL060W	135
YIL061C	273
YIL062C	7706
YIL063C	2815
YIL064W	2666
YIL065C	3130
YIL066C	173
YIL066W-A	1
YIL067C	324
YIL068C	778
YIL068W-A	36
YIL069C	10555
YIL070C	3518
YIL071C	493
YIL071W-A	268
YIL072W	433
YIL073C	1049
YIL074C	1578
YIL075C	3203
YIL076W	5503
YIL077C	1401
YIL078W	5553
YIL079C	491
YIL082W	0
YIL082W-A	167
YIL083C	3133
YIL084C	383
YIL085C	1110
YIL086C	194
YIL087C	1568
YIL088C	3377
YIL089W	449
YIL090W	848
YIL091C	1592
YIL092W	636
YIL093C	2351
YIL094C	5254
YIL095W	519
YIL096C	1766
YIL097W	2853
YIL098C	2888
YIL099W	72
YIL100C-A	13
YIL100W	2
YIL101C	376
YIL102C	74
YIL102C-A	464
YIL103W	1847
YIL104C	665
YIL105C	2575
YIL105W-A	0
YIL106W	614
YIL107C	1691
YIL108W	547
YIL109C	963
YIL110W	1143
YIL111W	5177
YIL112W	1550
YIL113W	885
YIL114C	468
YIL115C	1360
YIL115W-A	97
YIL116W	2276
YIL117C	1454
YIL118W	3344
YIL119C	1290
YIL120W	1374
YIL121W	1168
YIL122W	631
YIL123W	1195
YIL124W	9089
YIL125W	4928
YIL126W	1941
YIL127C	3037
YIL128W	1252
YIL129C	1512
YIL130W	793
YIL131C	460
YIL132C	105
YIL133C	15772
YIL134C-A	20
YIL134W	304
YIL135C	601
YIL136W	5934
YIL137C	2006
YIL138C	4406
YIL139C	668
YIL140W	681
YIL141W	11
YIL142C-A	5
YIL142W	4932
YIL143C	1523
YIL144W	725
YIL145C	740
YIL146C	266
YIL147C	970
YIL148W	33520
YIL149C	2439
YIL150C	308
YIL151C	859
YIL152W	893
YIL153W	279
YIL154C	1028
YIL155C	1567
