YDR466W	1044
YDR467C	116
YDR468C	2612
YDR469W	2765
YDR470C	867
YDR471W	41537
YDR472W	2156
YDR473C	1392
YDR475C	1314
YDR476C	475
YDR477W	1539
YDR478W	670
YDR479C	1206
YDR480W	611
YDR481C	1840
YDR482C	1057
YDR483W	8986
YDR484W	945
YDR485C	1533
YDR486C	3848
YDR487C	5120
YDR488C	227
YDR489W	469
YDR490C	738
YDR491C	100
YDR492W	2150
YDR493W	1112
YDR494W	2592
YDR495C	1472
YDR496C	5077
YDR497C	20090
YDR498C	1009
YDR499W	844
YDR500C	41254
YDR501W	139
YDR502C	9119
YDR503C	1085
YDR504C	247
YDR505C	2091
YDR506C	659
YDR507C	974
YDR508C	2662
YDR509W	4
YDR510C-A	1066
YDR510W	3565
YDR511W	1643
YDR512C	2384
YDR513W	11500
YDR514C	702
YDR515W	1764
YDR516C	9067
YDR517W	1907
YDR518W	2208
YDR519W	2934
YDR520C	661
YDR521W	3
YDR522C	161
YDR523C	71
YDR524C	1992
YDR524C-A	0
YDR524C-B	52673
YDR524W-C	17359
YDR525W	6
YDR525W-A	400
YDR526C	9
YDR527W	1835
YDR528W	47
YDR529C	9291
YDR530C	1914
YDR531W	2684
YDR532C	929
YDR533C	2730
YDR534C	37
YDR535C	22
YDR536W	240
YDR537C	22
YDR538W	245
YDR539W	1162
YDR540C	356
YDR541C	779
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	7881
YEL002C	8854
YEL003W	3227
YEL004W	1028
YEL005C	1063
YEL006W	1462
YEL007W	1776
YEL008C-A	0
YEL008W	42
YEL009C	28528
YEL009C-A	10
YEL010W	7
YEL011W	4401
YEL012W	3028
YEL013W	2278
YEL014C	111
YEL015W	2291
YEL016C	1068
YEL017C-A	5063
YEL017W	760
YEL018C-A	1
YEL018W	613
YEL019C	199
YEL020C	653
YEL020C-B	52
YEL020W-A	1468
YEL021W	2
YEL022W	2306
YEL023C	666
YEL024W	3432
YEL025C	1734
YEL026W	14370
YEL027W	21432
YEL028W	415
YEL029C	1148
YEL030C-A	0
YEL030W	303
YEL031W	4635
YEL032C-A	0
YEL032W	1276
YEL033W	9219
YEL034C-A	4907
YEL034W	0
YEL035C	16
YEL036C	2393
YEL037C	4031
YEL038W	829
YEL039C	1594
YEL040W	7959
YEL041W	596
YEL042W	1806
YEL043W	1235
YEL044W	1804
YEL045C	15
YEL046C	4151
YEL047C	1851
YEL048C	317
YEL049W	45
YEL050C	1244
YEL050W-A	190
YEL051W	13454
YEL052W	2433
YEL053C	1135
YEL053W-A	122
YEL054C	16897
YEL055C	2893
YEL056W	1766
YEL057C	167
YEL058W	2936
YEL059C-A	250
YEL059W	46
YEL060C	5013
YEL061C	943
YEL062W	968
YEL063C	1270
YEL064C	376
YEL065W	264
YEL066W	1101
YEL067C	115
YEL068C	894
YEL069C	68
YEL070W	15
YEL071W	5399
YEL072W	478
YEL073C	671
YEL074W	22
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	96
YEL077W-A	0
YER001W	2683
YER002W	4953
YER003C	3433
YER004W	1639
YER005W	1439
YER006C-A	26
YER006W	3636
YER007C-A	5673
YER007W	646
YER008C	2040
YER009W	14842
YER010C	1382
YER011W	133
YER012W	12377
YER013W	794
YER014C-A	0
YER014W	806
YER015W	616
YER016W	1877
YER017C	1557
YER018C	368
YER019C-A	8978
YER019W	822
YER020W	3317
YER021W	7644
YER022W	2196
YER023C-A	0
YER023W	3324
YER024W	798
YER025W	6686
YER026C	12728
YER027C	1390
YER028C	631
YER029C	1508
YER030W	5384
YER031C	3986
YER032W	630
YER033C	564
YER034W	403
YER035W	912
YER036C	8199
YER037W	4068
YER038C	1102
YER038W-A	15
YER039C	156
YER039C-A	61
YER040W	547
YER041W	521
YER042W	2767
YER043C	18353
YER044C	3560
YER044C-A	148
YER045C	758
YER046W	618
YER046W-A	10
YER047C	790
YER048C	5406
YER048W-A	2822
YER049W	5419
YER050C	3247
YER051W	939
YER052C	2719
YER053C	3333
YER053C-A	320
YER054C	688
YER055C	7526
YER056C	4815
YER056C-A	39046
YER057C	3214
YER058W	640
YER059W	2335
YER060W	675
YER060W-A	227
YER061C	994
YER062C	6502
YER063W	2019
YER064C	844
YER065C	733
YER066C-A	483
YER066W	310
YER067C-A	3095
YER067W	7108
YER068C-A	1
YER068W	1300
YER069W	1156
YER070W	1227
YER071C	1147
YER072W	5234
YER073W	3326
YER074W	43443
YER074W-A	3505
YER075C	573
YER076C	343
YER076W-A	60
YER077C	1326
YER078C	1051
YER078W-A	2
YER079C-A	2
YER079W	1463
YER080W	2900
YER081W	1235
YER082C	2212
YER083C	1075
YER084W	13
YER084W-A	2
YER085C	0
YER086W	3241
YER087C-A	172
YER087C-B	3104
YER087W	628
YER088C	5151
YER088C-A	154
YER088W-B	0
YER089C	1698
YER090C-A	0
YER090W	3469
YER091C	16356
YER091C-A	2
YER092W	1381
YER093C	1391
YER093C-A	605
YER094C	7157
YER095W	782
YER096W	87
YER097W	14
YER098W	659
YER099C	2319
YER100W	3893
YER101C	454
YER102W	15826
YER103W	2257
YER104W	456
YER105C	2306
YER106W	61
YER107C	1397
YER107W-A	126
YER110C	4188
YER111C	1020
YER112W	4785
YER113C	854
YER114C	1266
YER115C	442
YER116C	847
YER117W	49471
YER118C	2554
YER119C	643
YER119C-A	11
YER120W	3019
YER121W	344
YER122C	5827
YER123W	2072
YER124C	10355
YER125W	3892
YER126C	3898
YER127W	1132
YER128W	452
YER129W	2247
YER130C	5110
YER131W	55790
YER132C	767
YER133W	12319
YER133W-A	449
YER134C	683
YER135C	24
YER136W	9594
YER137C	292
YER137C-A	0
YER137W-A	3
YER138C	0
YER138W-A	94
YER139C	940
YER140W	981
YER141W	2716
YER142C	1813
YER143W	2302
YER144C	1136
YER145C	2123
YER145C-A	61
YER146W	1655
YER147C	454
YER147C-A	598
YER148W	2006
YER148W-A	35
YER149C	472
YER150W	4253
YER151C	2045
YER152C	1024
YER152W-A	14
YER153C	103
YER154W	1296
YER155C	5404
YER156C	2186
YER157W	1598
YER158C	989
YER158W-A	731
YER159C	2832
YER159C-A	0
YER160C	0
YER161C	1573
YER162C	910
YER163C	2134
YER164W	1617
YER165C-A	65
YER165W	11079
YER166W	2797
YER167W	1534
YER168C	1992
YER169W	1201
YER170W	741
YER171W	1802
YER172C	2528
YER172C-A	0
YER173W	436
YER174C	2482
YER175C	971
YER175W-A	37
YER176W	1827
YER177W	19843
YER178W	5837
YER179W	274
YER180C	813
YER180C-A	114
YER181C	16
YER182W	2667
YER183C	1226
YER184C	428
YER185W	162
YER186C	1124
YER187W	169
YER188C-A	11
YER188W	234
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	4
YFL001W	744
YFL002C	1460
YFL002W-A	0
YFL002W-B	0
YFL003C	399
YFL004W	2387
YFL005W	7536
YFL007W	3288
YFL008W	1102
YFL009W	1342
YFL010C	1443
YFL010W-A	547
YFL011W	20
YFL012W	60
YFL012W-A	4
YFL013C	940
YFL013W-A	110
YFL014W	28080
YFL015C	4
YFL015W-A	3
YFL016C	1532
YFL017C	1104
YFL017W-A	966
YFL018C	5726
YFL019C	54
YFL020C	12
YFL021C-A	14
YFL021W	355
YFL022C	5618
YFL023W	798
YFL024C	1748
YFL025C	857
YFL026W	270
YFL027C	951
YFL028C	2979
YFL029C	1074
YFL030W	379
YFL031C-A	897
YFL031W	8692
YFL032W	38
YFL033C	1031
YFL034C-A	6771
YFL034C-B	601
YFL034W	890
YFL036W	1899
YFL037W	6268
YFL038C	18464
YFL039C	27690
YFL040W	291
YFL041W	1241
YFL041W-A	110
YFL042C	984
YFL044C	1834
YFL045C	28605
YFL046W	2118
YFL047W	1376
YFL048C	4369
YFL049W	1601
YFL050C	672
YFL051C	62
YFL052W	226
YFL053W	108
YFL054C	687
YFL055W	192
YFL056C	376
YFL058W	3
YFL059W	62
YFL060C	50
YFL061W	3
YFL062W	6
YFL063W	0
YFL064C	0
YFL065C	4
YFL066C	1
YFL067W	14
YFL068W	0
YFR001W	3517
YFR002W	2853
YFR003C	2812
YFR004W	8019
YFR005C	1263
YFR006W	3045
YFR007W	799
YFR008W	841
YFR009W	5225
YFR009W-A	0
YFR010W	5679
YFR010W-A	333
YFR011C	1815
YFR012W	69
YFR012W-A	12
YFR013W	1450
YFR014C	3094
YFR015C	7972
YFR016C	3507
YFR017C	993
YFR018C	710
YFR019W	1239
YFR020W	470
YFR021W	617
YFR022W	529
YFR023W	113
YFR024C-A	3716
YFR025C	1426
YFR026C	135
YFR027W	202
YFR028C	1294
YFR029W	471
YFR030W	727
YFR031C	1499
YFR031C-A	31391
YFR032C	9
YFR032C-A	17403
YFR032C-B	14
YFR033C	3288
YFR034C	425
YFR034W-A	8
YFR035C	328
YFR036W	215
YFR036W-A	66
YFR037C	2389
YFR038W	894
YFR039C	1696
YFR040W	3507
YFR041C	3307
YFR042W	979
YFR043C	1328
YFR044C	4431
YFR045W	921
YFR046C	792
YFR047C	2032
YFR048W	551
YFR049W	2493
YFR050C	5828
YFR051C	2870
YFR052C-A	1251
YFR052W	5969
YFR053C	28632
YFR054C	62
YFR055W	513
YFR056C	37
YFR057W	0
YGL001C	3297
YGL002W	1921
YGL003C	800
YGL004C	923
YGL005C	2569
YGL006W	3639
YGL006W-A	4
YGL007C-A	17
YGL007W	56
YGL008C	73780
YGL009C	8912
YGL010W	741
YGL011C	6888
YGL012W	6868
YGL013C	1684
YGL014C-A	0
YGL014W	1615
YGL015C	22
YGL016W	1809
YGL017W	717
YGL018C	936
YGL019W	2827
YGL020C	3773
YGL021W	1271
YGL022W	4253
YGL023C	1143
YGL024W	15
YGL025C	519
YGL026C	3089
YGL027C	2056
YGL028C	3487
YGL029W	2126
YGL030W	93822
YGL031C	69440
YGL032C	13
YGL033W	47
YGL034C	6
YGL035C	1935
YGL036W	1783
YGL037C	16560
YGL038C	3090
YGL039W	1232
YGL040C	1603
YGL041C	0
YGL041C-B	26
YGL041W-A	1481
YGL042C	648
YGL043W	1793
YGL044C	1148
YGL045W	662
YGL047W	1409
YGL048C	7989
YGL049C	2176
YGL050W	1722
YGL051W	248
YGL052W	301
YGL053W	872
YGL054C	4972
YGL055W	31091
YGL056C	1501
YGL057C	375
YGL058W	1732
YGL059W	1820
YGL060W	870
YGL061C	919
YGL062W	1827
YGL063C-A	0
YGL063W	274
YGL064C	554
YGL065C	994
YGL066W	1395
YGL067W	1564
YGL068W	2426
YGL069C	8
YGL070C	2103
YGL071W	609
YGL072C	21
YGL073W	1338
YGL074C	19
YGL075C	373
YGL076C	20581
YGL077C	4219
YGL078C	3059
YGL079W	1582
YGL080W	3107
YGL081W	236
YGL082W	3299
YGL083W	974
YGL084C	2065
YGL085W	780
YGL086W	1394
YGL087C	2351
YGL088W	1
YGL089C	8854
YGL090W	770
YGL091C	779
YGL092W	2362
YGL093W	1112
YGL094C	1826
YGL095C	2690
YGL096W	533
YGL097W	2159
YGL098W	1322
YGL099W	1419
YGL100W	2235
YGL101W	1553
YGL102C	4048
YGL103W	2182
YGL104C	721
YGL105W	9761
YGL106W	5304
YGL107C	1370
YGL108C	770
YGL109W	382
YGL110C	1364
YGL111W	1887
YGL112C	1836
YGL113W	729
YGL114W	874
YGL115W	5459
YGL116W	1524
YGL117W	1196
YGL118C	12
YGL119W	1013
YGL120C	3404
YGL121C	1267
YGL122C	2608
YGL123C-A	0
YGL123W	92076
YGL124C	1262
YGL125W	1181
YGL126W	1122
YGL127C	434
YGL128C	343
YGL129C	1621
YGL130W	1327
YGL131C	1364
YGL132W	23
YGL133W	1434
YGL134W	925
YGL135W	20449
YGL136C	1521
YGL137W	4916
YGL138C	6
YGL139W	1402
YGL140C	1467
YGL141W	1078
YGL142C	1632
YGL143C	1077
YGL144C	721
YGL145W	1842
YGL146C	142
YGL147C	62008
YGL148W	4969
YGL149W	28
YGL150C	2632
YGL151W	1912
YGL152C	62
YGL153W	494
YGL154C	1048
YGL155W	1565
YGL156W	752
YGL157W	3410
YGL158W	490
YGL159W	1569
YGL160W	1658
YGL161C	1791
YGL162W	200
YGL163C	559
YGL164C	1779
YGL165C	159
YGL166W	214
YGL167C	2924
YGL168W	288
YGL169W	1664
YGL170C	74
YGL171W	1541
YGL172W	1468
YGL173C	5298
YGL174W	780
YGL175C	133
YGL176C	618
YGL177W	41
YGL178W	1722
YGL179C	1037
YGL180W	764
YGL181W	1633
YGL182C	17
YGL183C	65
YGL184C	440
YGL185C	1100
YGL186C	1419
YGL187C	3954
YGL188C	695
YGL188C-A	55
YGL189C	72767
YGL190C	2318
YGL191W	5929
YGL192W	0
YGL193C	0
YGL194C	830
YGL194C-A	483
YGL195W	4343
YGL196W	3122
YGL197W	1827
YGL198W	787
YGL199C	2
YGL200C	11955
YGL201C	1143
YGL202W	4941
YGL203C	1747
YGL204C	407
YGL205W	207
YGL206C	4756
YGL207W	3437
YGL208W	616
YGL209W	1502
YGL210W	1517
YGL211W	2412
YGL212W	532
YGL213C	1203
YGL214W	85
YGL215W	3616
YGL216W	529
YGL217C	1
YGL218W	2
YGL219C	1072
YGL220W	3771
YGL221C	3818
YGL222C	466
YGL223C	1822
YGL224C	1964
YGL225W	8360
YGL226C-A	3307
YGL226W	918
YGL227W	1514
YGL228W	4003
YGL229C	661
YGL230C	92
YGL231C	5758
YGL232W	3687
YGL233W	1379
YGL234W	4096
YGL235W	3
YGL236C	450
YGL237C	497
YGL238W	2886
YGL239C	28
YGL240W	261
YGL241W	1853
YGL242C	2053
YGL243W	1439
YGL244W	4061
YGL245W	8388
YGL246C	2192
YGL247W	535
YGL248W	3674
YGL249W	34
YGL250W	790
YGL251C	722
YGL252C	2590
YGL253W	37141
YGL254W	589
YGL255W	18426
YGL256W	2022
YGL257C	2199
YGL258W	154
YGL258W-A	35
YGL259W	56
YGL260W	1
YGL261C	1
YGL262W	10
YGL263W	155
YGR001C	1745
YGR002C	722
YGR003W	912
YGR004W	783
YGR005C	2519
YGR006W	386
YGR007W	2041
YGR008C	27767
YGR009C	1792
YGR010W	645
YGR011W	123
YGR012W	841
YGR013W	1071
YGR014W	2288
YGR015C	415
YGR016W	273
YGR017W	2285
YGR018C	129
YGR019W	4068
YGR020C	14945
YGR021W	1728
YGR022C	15
YGR023W	815
YGR024C	3641
YGR025W	51
YGR026W	8945
YGR027C	55667
YGR027W-A	0
YGR027W-B	2
YGR028W	2235
YGR029W	2153
YGR030C	1145
YGR031C-A	0
YGR031W	407
YGR032W	1616
YGR033C	3897
YGR034W	62446
YGR035C	845
YGR035W-A	339
YGR036C	795
YGR037C	13177
YGR038C-A	0
YGR038C-B	0
YGR038W	1057
YGR039W	130
YGR040W	1309
YGR041W	1053
YGR042W	1739
YGR043C	896
YGR044C	2836
YGR045C	28
YGR046W	1724
YGR047C	1026
YGR048W	1963
YGR049W	880
YGR050C	229
YGR051C	41
YGR052W	4078
YGR053C	560
YGR054W	2978
YGR055W	2144
YGR056W	903
YGR057C	1455
YGR058W	518
YGR059W	145
YGR060W	6220
YGR061C	3902
YGR062C	870
YGR063C	1554
YGR064W	44
YGR065C	903
YGR066C	116
YGR067C	269
YGR068C	333
YGR068W-A	0
YGR069W	49
YGR070W	1596
YGR071C	1274
YGR072W	1500
YGR073C	25
YGR074W	859
YGR075C	1289
YGR076C	2561
YGR077C	1108
YGR078C	870
YGR079W	275
YGR080W	1741
YGR081C	2054
YGR082W	2206
YGR083C	2145
YGR084C	2191
YGR085C	18747
YGR086C	12623
YGR087C	49
YGR088W	1874
YGR089W	2037
YGR090W	2931
YGR091W	1188
YGR092W	1295
YGR093W	1907
YGR094W	13315
YGR095C	3181
YGR096W	242
YGR097W	2156
YGR098C	1017
YGR099W	1123
YGR100W	2277
YGR101W	947
YGR102C	861
YGR103W	9121
YGR104C	844
YGR105W	2877
YGR106C	16722
YGR107W	48
YGR108W	3549
YGR109C	57
YGR109W-A	0
YGR109W-B	217
YGR110W	273
YGR111W	2593
YGR112W	1044
YGR113W	1012
YGR114C	4
YGR115C	0
YGR116W	5361
YGR117C	3120
YGR118W	36630
YGR119C	2546
YGR120C	1476
YGR121C	498
YGR121W-A	27
YGR122C-A	67
YGR122W	961
YGR123C	2283
YGR124W	9567
YGR125W	1913
YGR126W	194
YGR127W	996
YGR128C	3126
YGR129W	989
YGR130C	3921
YGR131W	259
YGR132C	8720
YGR133W	445
YGR134W	913
YGR135W	12979
YGR136W	1498
YGR137W	409
YGR138C	2899
YGR139W	49
YGR140W	628
YGR141W	896
YGR142W	1312
YGR143W	2242
YGR144W	141
YGR145W	2941
YGR146C	2177
YGR146C-A	23
YGR147C	2135
YGR148C	44924
YGR149W	2365
YGR150C	2581
YGR151C	110
YGR152C	1228
YGR153W	417
YGR154C	532
YGR155W	14065
YGR156W	596
YGR157W	6904
YGR158C	2347
YGR159C	8508
YGR160W	40
YGR161C	605
YGR161C-C	0
YGR161C-D	32
YGR161W-A	0
YGR161W-B	0
YGR161W-C	720
YGR162W	5914
YGR163W	2207
YGR164W	168
YGR165W	2434
YGR166W	1105
YGR167W	7575
YGR168C	1259
YGR169C	712
YGR169C-A	2340
YGR170W	1848
YGR171C	824
YGR172C	1581
YGR173W	1470
YGR174C	1277
YGR174W-A	121
YGR175C	9550
YGR176W	42
YGR177C	519
YGR178C	3014
YGR179C	1011
YGR180C	10738
YGR181W	570
YGR182C	3212
YGR183C	2714
YGR184C	2892
YGR185C	5992
YGR186W	2823
YGR187C	2206
YGR188C	260
YGR189C	4505
YGR190C	89
YGR191W	2184
YGR192C	169368
YGR193C	2155
YGR194C	1244
YGR195W	1616
YGR196C	1467
YGR197C	409
YGR198W	1731
YGR199W	1378
YGR200C	2212
YGR201C	787
YGR202C	1826
YGR203W	380
YGR204C-A	33
YGR204W	4788
YGR205W	2870
YGR206W	1406
YGR207C	4568
YGR208W	1611
YGR209C	17271
YGR210C	1452
YGR211W	2247
YGR212W	522
YGR213C	214
YGR214W	55398
YGR215W	1916
YGR216C	1151
YGR217W	922
YGR218W	3488
YGR219W	260
YGR220C	1327
YGR221C	523
YGR222W	1663
YGR223C	1550
YGR224W	372
YGR225W	96
YGR226C	0
YGR227W	738
YGR228W	269
YGR229C	4512
YGR230W	827
YGR231C	5185
YGR232W	2155
YGR233C	948
YGR234W	5982
YGR235C	3731
YGR236C	108
YGR237C	1872
YGR238C	462
YGR239C	597
YGR240C	18087
YGR240C-A	400
YGR241C	1176
YGR242W	18
YGR243W	2186
YGR244C	5135
YGR245C	3045
YGR246C	1898
YGR247W	921
YGR248W	1337
YGR249W	1330
YGR250C	7039
YGR251W	1015
YGR252W	2205
YGR253C	7329
YGR254W	34179
YGR255C	2544
YGR256W	179
YGR257C	1325
YGR258C	1072
YGR259C	32
YGR260W	4646
YGR261C	2349
YGR262C	2838
YGR263C	1003
YGR264C	8453
YGR265W	35
YGR266W	784
YGR267C	5586
YGR268C	471
YGR269W	23
YGR270C-A	0
YGR270W	2924
YGR271C-A	2386
YGR271W	1712
YGR273C	15
YGR274C	1444
YGR275W	2436
YGR276C	2608
YGR277C	1168
YGR278W	808
YGR279C	8605
YGR280C	2167
YGR281W	2397
YGR282C	34159
YGR283C	1178
YGR284C	5213
YGR285C	8496
YGR286C	3163
YGR287C	336
YGR288W	632
YGR289C	548
YGR290W	34
YGR291C	3
YGR292W	43
YGR293C	5
YGR294W	8
YGR295C	3308
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	6024
YHL002C-A	12
YHL002W	1556
YHL003C	5615
YHL004W	1746
YHL005C	11
YHL006C	210
YHL006W-A	126
YHL007C	2254
YHL008C	684
YHL009C	825
YHL009W-A	0
YHL009W-B	12
YHL010C	781
YHL011C	4008
YHL012W	346
YHL013C	2032
YHL014C	843
YHL015W	113747
YHL015W-A	46
YHL016C	153
YHL017W	1896
YHL018W	124
YHL019C	458
YHL019W-A	55
YHL020C	1594
YHL021C	6448
YHL022C	333
YHL023C	1135
YHL024W	615
YHL025W	1435
YHL026C	479
YHL027W	1913
YHL028W	885
YHL029C	673
YHL030W	1837
YHL030W-A	4
YHL031C	698
YHL032C	1069
YHL033C	15296
YHL034C	6717
YHL034W-A	661
YHL035C	1219
YHL036W	469
YHL037C	11
YHL038C	651
YHL039W	1709
YHL040C	505
YHL041W	2
YHL042W	179
YHL043W	352
YHL044W	270
YHL045W	6
YHL046C	1
YHL046W-A	33
YHL047C	543
YHL048C-A	0
YHL048W	1525
YHL049C	0
YHL050C	31
YHL050W-A	0
YHR001W	2012
YHR001W-A	2724
YHR002W	816
YHR003C	1718
YHR004C	1913
YHR005C	2547
YHR005C-A	8591
YHR006W	1471
YHR007C	9185
YHR007C-A	80
YHR008C	5289
YHR009C	3078
YHR010W	64252
YHR011W	414
YHR012W	2482
YHR013C	2271
YHR014W	132
YHR015W	243
YHR016C	1385
YHR017W	1616
YHR018C	3931
YHR019C	9076
YHR020W	6109
YHR021C	47834
YHR021W-A	112
YHR022C	298
YHR022C-A	25
YHR023W	2652
YHR024C	1605
YHR025W	3267
YHR026W	4619
YHR027C	6706
YHR028C	4031
YHR028W-A	7
YHR029C	1274
YHR030C	2922
YHR031C	636
YHR032C-A	31
YHR032W	1151
YHR032W-A	79
YHR033W	121
YHR034C	329
YHR035W	617
YHR036W	528
YHR037W	2147
YHR038W	801
YHR039C	3129
YHR039C-A	18211
YHR040W	520
YHR041C	680
YHR042W	2403
YHR043C	2801
YHR044C	493
YHR045W	2121
YHR046C	1064
YHR047C	1578
YHR048W	372
YHR049C-A	317
YHR049W	4206
YHR050W	1724
YHR050W-A	65
YHR051W	5561
YHR052W	6623
YHR052W-A	0
YHR053C	0
YHR054C	49
YHR054W-A	0
YHR055C	0
YHR056C	727
YHR056W-A	3
YHR057C	1532
YHR058C	733
YHR059W	1510
YHR060W	3160
YHR061C	241
YHR062C	792
YHR063C	3641
YHR063W-A	949
YHR064C	12309
YHR065C	2832
YHR066W	1988
YHR067W	1538
YHR068W	7698
YHR069C	2463
YHR069C-A	5
YHR070C-A	104
YHR070W	546
YHR071C-A	51
YHR071W	2386
YHR072W	1572
YHR072W-A	10033
YHR073C-B	0
YHR073W	2444
YHR073W-A	0
YHR074W	1950
YHR075C	567
YHR076W	1682
YHR077C	3744
YHR078W	1243
YHR079C	1136
YHR079C-A	7
YHR080C	1575
YHR081W	3480
YHR082C	2875
YHR083W	1360
YHR084W	1406
YHR085W	752
YHR086W	1136
YHR086W-A	24
YHR087W	3445
YHR088W	2612
YHR089C	6775
YHR090C	739
YHR091C	664
YHR092C	16719
YHR093W	37
YHR094C	13104
YHR095W	17
YHR096C	718
YHR097C	2675
YHR098C	2267
YHR099W	3093
YHR100C	752
YHR101C	899
YHR102W	1298
YHR103W	2782
YHR104W	4851
YHR105W	174
YHR106W	890
YHR107C	2082
YHR108W	2766
YHR109W	299
YHR110W	2442
YHR111W	1300
YHR112C	1227
YHR113W	2444
YHR114W	1130
YHR115C	1011
YHR116W	491
YHR117W	2022
YHR118C	1018
YHR119W	1092
YHR120W	741
YHR121W	4639
YHR122W	1531
YHR123W	3047
YHR124W	547
YHR125W	3
YHR126C	6
YHR127W	809
YHR128W	2895
YHR129C	461
YHR130C	69
YHR131C	1173
YHR131W-A	21
YHR132C	2995
YHR132W-A	2965
YHR133C	2262
YHR134W	1027
YHR135C	2566
YHR136C	296
YHR137C-A	0
YHR137W	125
YHR138C	3810
YHR139C	118
YHR139C-A	42
YHR140W	340
YHR141C	39594
YHR142W	2014
YHR143W	8169
YHR143W-A	2139
YHR144C	1074
YHR145C	2
YHR146W	4533
YHR147C	2269
YHR148W	775
YHR149C	767
YHR150W	698
YHR151C	700
YHR152W	3471
YHR153C	180
YHR154W	800
YHR155W	1285
YHR156C	928
YHR157W	92
YHR158C	1626
YHR159W	615
YHR160C	129
YHR161C	2338
YHR162W	15597
YHR163W	3537
YHR164C	858
YHR165C	1778
YHR165W-A	5
YHR166C	437
YHR167W	473
YHR168W	319
YHR169W	519
YHR170W	5807
YHR171W	550
YHR172W	558
YHR173C	77
YHR174W	92990
YHR175W	651
YHR175W-A	90
YHR176W	319
YHR177W	233
YHR178W	464
YHR179W	8991
YHR180C-B	0
YHR180W	410
YHR180W-A	0
YHR181W	1829
YHR182C-A	8
YHR182W	545
YHR183W	9433
YHR184W	376
YHR185C	14
YHR186C	1256
YHR187W	1469
YHR188C	1963
YHR189W	122
YHR190W	7409
YHR191C	892
YHR192W	2360
YHR193C	36855
YHR193C-A	0
YHR194W	729
YHR195W	3286
YHR196W	3539
YHR197W	1582
YHR198C	2437
YHR199C	1085
YHR199C-A	70
YHR200W	3127
YHR201C	3145
YHR202W	503
YHR203C	10058
YHR204W	1149
YHR205W	1236
YHR206W	1462
YHR207C	1387
YHR208W	8627
YHR209W	1576
YHR210C	494
YHR211W	230
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	11
YHR214C-B	51
YHR214C-C	0
YHR214C-D	0
YHR214C-E	5
YHR214W	4
YHR214W-A	15
YHR215W	70
YHR216W	1153
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1160
YIL002C	1252
YIL002W-A	3086
YIL003W	890
YIL004C	1323
YIL005W	1594
YIL006W	109
YIL007C	1409
YIL008W	2856
YIL009C-A	1564
YIL009W	721
YIL010W	1113
YIL011W	171
YIL012W	24
YIL013C	777
YIL014C-A	428
YIL014W	1997
YIL015W	308
YIL016W	2994
YIL017C	1083
YIL018W	67209
YIL019W	1482
YIL020C	836
YIL020C-A	342
YIL021C-A	0
YIL021W	2313
YIL022W	2590
YIL023C	843
YIL024C	268
YIL025C	19
YIL026C	936
YIL027C	2787
YIL028W	101
YIL029C	491
YIL029W-A	6
YIL030C	2735
YIL030W-A	32
YIL031W	819
YIL032C	20
YIL033C	3890
YIL034C	3168
YIL035C	4354
YIL036W	1584
YIL037C	220
YIL038C	1761
YIL039W	3228
YIL040W	2510
YIL041W	3544
YIL042C	443
YIL043C	4930
YIL044C	1691
YIL045W	1072
YIL046W	775
YIL046W-A	11
YIL047C	1625
YIL047C-A	158
YIL048W	2332
YIL049W	1288
YIL050W	1147
YIL051C	9183
YIL052C	48134
YIL053W	16423
YIL054W	7
YIL055C	305
YIL056W	1338
YIL057C	85
YIL058W	53
YIL059C	45
YIL060W	66
YIL061C	331
YIL062C	7135
YIL063C	4635
YIL064W	2154
YIL065C	1645
YIL066C	194
YIL066W-A	3
YIL067C	560
YIL068C	1414
YIL068W-A	37
YIL069C	20885
YIL070C	1247
YIL071C	617
YIL071W-A	234
YIL072W	375
YIL073C	1002
YIL074C	2835
YIL075C	7080
YIL076W	9260
YIL077C	976
YIL078W	12955
YIL079C	1116
YIL082W	0
YIL082W-A	307
YIL083C	2031
YIL084C	616
YIL085C	1940
YIL086C	66
YIL087C	600
YIL088C	2533
YIL089W	357
YIL090W	1079
YIL091C	1873
YIL092W	551
YIL093C	1482
YIL094C	6472
YIL095W	774
YIL096C	1031
YIL097W	2180
YIL098C	1856
YIL099W	133
YIL100C-A	10
YIL100W	8
YIL101C	852
YIL102C	31
YIL102C-A	291
YIL103W	1754
YIL104C	968
YIL105C	2238
YIL105W-A	0
YIL106W	895
YIL107C	1020
YIL108W	1033
YIL109C	3857
YIL110W	2005
YIL111W	5243
YIL112W	2094
YIL113W	576
YIL114C	730
YIL115C	2333
YIL115W-A	55
YIL116W	2821
YIL117C	1761
YIL118W	3558
YIL119C	2680
YIL120W	663
YIL121W	2699
YIL122W	730
YIL123W	3248
YIL124W	8057
YIL125W	3322
YIL126W	3034
YIL127C	3179
YIL128W	1874
YIL129C	2161
YIL130W	1117
YIL131C	756
YIL132C	126
YIL133C	29160
