YDR457W	5202
YDR458C	2377
YDR459C	932
YDR460W	1671
YDR461C-A	1685
YDR461W	89
YDR462W	5125
YDR463W	3678
YDR464C-A	0
YDR464W	1761
YDR465C	5430
YDR466W	1969
YDR467C	370
YDR468C	2087
YDR469W	2441
YDR470C	1162
YDR471W	16308
YDR472W	1417
YDR473C	1730
YDR475C	1105
YDR476C	2034
YDR477W	1003
YDR478W	733
YDR479C	1985
YDR480W	499
YDR481C	4088
YDR482C	2324
YDR483W	18992
YDR484W	1169
YDR485C	3113
YDR486C	4802
YDR487C	9167
YDR488C	288
YDR489W	715
YDR490C	831
YDR491C	155
YDR492W	4251
YDR493W	2271
YDR494W	5053
YDR495C	1348
YDR496C	9688
YDR497C	11565
YDR498C	2106
YDR499W	763
YDR500C	19613
YDR501W	355
YDR502C	423
YDR503C	389
YDR504C	189
YDR505C	1971
YDR506C	718
YDR507C	510
YDR508C	4175
YDR509W	0
YDR510C-A	1687
YDR510W	4743
YDR511W	3449
YDR512C	2490
YDR513W	12269
YDR514C	880
YDR515W	1415
YDR516C	6361
YDR517W	2463
YDR518W	2136
YDR519W	2219
YDR520C	1140
YDR521W	3
YDR522C	134
YDR523C	78
YDR524C	2181
YDR524C-A	4
YDR524C-B	47002
YDR524W-C	15889
YDR525W	5
YDR525W-A	3103
YDR526C	13
YDR527W	4619
YDR528W	89
YDR529C	12028
YDR530C	5183
YDR531W	2031
YDR532C	879
YDR533C	2240
YDR534C	105
YDR535C	43
YDR536W	677
YDR537C	86
YDR538W	437
YDR539W	1807
YDR540C	201
YDR541C	938
YDR542W	1
YDR543C	1
YDR544C	1
YDR545C-A	0
YDR545W	0
YEL001C	5062
YEL002C	6616
YEL003W	1856
YEL004W	1129
YEL005C	2456
YEL006W	1997
YEL007W	1126
YEL008C-A	0
YEL008W	48
YEL009C	85847
YEL009C-A	20
YEL010W	9
YEL011W	5660
YEL012W	14440
YEL013W	2260
YEL014C	207
YEL015W	2667
YEL016C	1070
YEL017C-A	1003
YEL017W	1061
YEL018C-A	0
YEL018W	1024
YEL019C	191
YEL020C	1219
YEL020C-B	19
YEL020W-A	3277
YEL021W	0
YEL022W	1356
YEL023C	1001
YEL024W	4810
YEL025C	1555
YEL026W	18420
YEL027W	17973
YEL028W	831
YEL029C	734
YEL030C-A	9
YEL030W	481
YEL031W	2285
YEL032C-A	0
YEL032W	938
YEL033W	9238
YEL034C-A	4346
YEL034W	0
YEL035C	182
YEL036C	2381
YEL037C	3841
YEL038W	4140
YEL039C	2114
YEL040W	724
YEL041W	773
YEL042W	1966
YEL043W	2682
YEL044W	3264
YEL045C	25
YEL046C	5587
YEL047C	1224
YEL048C	358
YEL049W	312
YEL050C	2261
YEL050W-A	449
YEL051W	9559
YEL052W	3854
YEL053C	1547
YEL053W-A	31
YEL054C	7859
YEL055C	2271
YEL056W	1649
YEL057C	680
YEL058W	2031
YEL059C-A	1317
YEL059W	104
YEL060C	4004
YEL061C	775
YEL062W	1287
YEL063C	4393
YEL064C	763
YEL065W	11218
YEL066W	4374
YEL067C	796
YEL068C	1235
YEL069C	55
YEL070W	289
YEL071W	22854
YEL072W	425
YEL073C	325
YEL074W	34
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	79
YEL077W-A	0
YER001W	590
YER002W	6154
YER003C	2388
YER004W	5386
YER005W	1289
YER006C-A	87
YER006W	6036
YER007C-A	4748
YER007W	816
YER008C	2596
YER009W	11026
YER010C	3061
YER011W	133
YER012W	9884
YER013W	962
YER014C-A	0
YER014W	809
YER015W	4032
YER016W	496
YER017C	2249
YER018C	466
YER019C-A	9352
YER019W	905
YER020W	5886
YER021W	11131
YER022W	1885
YER023C-A	0
YER023W	2650
YER024W	16632
YER025W	7475
YER026C	5954
YER027C	876
YER028C	436
YER029C	1755
YER030W	7999
YER031C	2340
YER032W	274
YER033C	653
YER034W	670
YER035W	6194
YER036C	27347
YER037W	5916
YER038C	1853
YER038W-A	79
YER039C	402
YER039C-A	144
YER040W	899
YER041W	1289
YER042W	1222
YER043C	22957
YER044C	5219
YER044C-A	118
YER045C	6203
YER046W	1574
YER046W-A	56
YER047C	723
YER048C	5937
YER048W-A	4928
YER049W	3684
YER050C	5027
YER051W	1444
YER052C	1900
YER053C	3666
YER053C-A	33
YER054C	5826
YER055C	3435
YER056C	26436
YER056C-A	15160
YER057C	9752
YER058W	1172
YER059W	1808
YER060W	643
YER060W-A	213
YER061C	2548
YER062C	11053
YER063W	3918
YER064C	4246
YER065C	1790
YER066C-A	251
YER066W	850
YER067C-A	1963
YER067W	3659
YER068C-A	3
YER068W	2599
YER069W	1420
YER070W	490
YER071C	1212
YER072W	6445
YER073W	797
YER074W	13378
YER074W-A	3088
YER075C	1331
YER076C	544
YER076W-A	76
YER077C	1656
YER078C	1555
YER078W-A	3
YER079C-A	0
YER079W	6056
YER080W	3853
YER081W	4957
YER082C	4567
YER083C	1430
YER084W	67
YER084W-A	9
YER085C	0
YER086W	5934
YER087C-A	216
YER087C-B	1700
YER087W	540
YER088C	2348
YER088C-A	123
YER088W-B	0
YER089C	893
YER090C-A	0
YER090W	2992
YER091C	5907
YER091C-A	1
YER092W	1944
YER093C	1940
YER093C-A	1769
YER094C	7937
YER095W	1430
YER096W	609
YER097W	10
YER098W	664
YER099C	3270
YER100W	3760
YER101C	998
YER102W	4363
YER103W	2127
YER104W	405
YER105C	2193
YER106W	20
YER107C	1217
YER107W-A	76
YER110C	5706
YER111C	751
YER112W	3737
YER113C	570
YER114C	801
YER115C	547
YER116C	1337
YER117W	17257
YER118C	1034
YER119C	617
YER119C-A	11
YER120W	6619
YER121W	1878
YER122C	5245
YER123W	1832
YER124C	7565
YER125W	2703
YER126C	5118
YER127W	2024
YER128W	1295
YER129W	3080
YER130C	965
YER131W	13478
YER132C	1103
YER133W	10566
YER133W-A	455
YER134C	508
YER135C	56
YER136W	10022
YER137C	480
YER137C-A	0
YER137W-A	0
YER138C	0
YER138W-A	10
YER139C	948
YER140W	1376
YER141W	4896
YER142C	2591
YER143W	4865
YER144C	1266
YER145C	4472
YER145C-A	50
YER146W	1105
YER147C	999
YER147C-A	643
YER148W	2586
YER148W-A	68
YER149C	377
YER150W	23555
YER151C	1720
YER152C	1261
YER152W-A	14
YER153C	59
YER154W	1165
YER155C	3422
YER156C	2904
YER157W	1133
YER158C	1356
YER158W-A	1776
YER159C	4756
YER159C-A	0
YER160C	2
YER161C	2851
YER162C	2039
YER163C	658
YER164W	1260
YER165C-A	12
YER165W	20163
YER166W	2989
YER167W	2099
YER168C	1551
YER169W	3250
YER170W	383
YER171W	1978
YER172C	2298
YER172C-A	0
YER173W	867
YER174C	2784
YER175C	1799
YER175W-A	23
YER176W	900
YER177W	17625
YER178W	23085
YER179W	555
YER180C	1851
YER180C-A	227
YER181C	13
YER182W	6300
YER183C	1639
YER184C	647
YER185W	590
YER186C	1639
YER187W	452
YER188C-A	11
YER188W	96
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	0
YFL001W	1222
YFL002C	2197
YFL002W-A	0
YFL002W-B	0
YFL003C	345
YFL004W	2696
YFL005W	5606
YFL007W	6175
YFL008W	817
YFL009W	1214
YFL010C	1479
YFL010W-A	632
YFL011W	172
YFL012W	23
YFL012W-A	0
YFL013C	1253
YFL013W-A	301
YFL014W	104876
YFL015C	7
YFL015W-A	2
YFL016C	3228
YFL017C	905
YFL017W-A	1369
YFL018C	11487
YFL019C	117
YFL020C	162
YFL021C-A	6
YFL021W	310
YFL022C	2689
YFL023W	1070
YFL024C	3936
YFL025C	963
YFL026W	659
YFL027C	1132
YFL028C	2640
YFL029C	8905
YFL030W	1277
YFL031C-A	331
YFL031W	2961
YFL032W	6
YFL033C	1484
YFL034C-A	4198
YFL034C-B	907
YFL034W	826
YFL036W	4641
YFL037W	3335
YFL038C	21994
YFL039C	32349
YFL040W	351
YFL041W	3056
YFL041W-A	397
YFL042C	2171
YFL044C	2575
YFL045C	7068
YFL046W	1905
YFL047W	1050
YFL048C	3322
YFL049W	2250
YFL050C	1394
YFL051C	493
YFL052W	894
YFL053W	206
YFL054C	2675
YFL055W	303
YFL056C	682
YFL058W	9
YFL059W	190
YFL060C	47
YFL061W	7
YFL062W	1
YFL063W	0
YFL064C	0
YFL065C	0
YFL066C	0
YFL067W	1
YFL068W	0
YFR001W	5513
YFR002W	2407
YFR003C	1949
YFR004W	8954
YFR005C	1103
YFR006W	3846
YFR007W	2465
YFR008W	893
YFR009W	4874
YFR009W-A	0
YFR010W	5768
YFR010W-A	573
YFR011C	2325
YFR012W	98
YFR012W-A	20
YFR013W	1690
YFR014C	9584
YFR015C	3563
YFR016C	2883
YFR017C	3784
YFR018C	1127
YFR019W	1158
YFR020W	498
YFR021W	944
YFR022W	373
YFR023W	104
YFR024C-A	4054
YFR025C	1699
YFR026C	133
YFR027W	86
YFR028C	1133
YFR029W	830
YFR030W	1755
YFR031C	1090
YFR031C-A	16065
YFR032C	20
YFR032C-A	14650
YFR032C-B	12
YFR033C	5959
YFR034C	915
YFR034W-A	10
YFR035C	548
YFR036W	1004
YFR036W-A	123
YFR037C	1905
YFR038W	1362
YFR039C	1345
YFR040W	8435
YFR041C	1183
YFR042W	739
YFR043C	1719
YFR044C	5471
YFR045W	1872
YFR046C	1071
YFR047C	5430
YFR048W	975
YFR049W	3827
YFR050C	6719
YFR051C	982
YFR052C-A	13858
YFR052W	8633
YFR053C	165743
YFR054C	67
YFR055W	357
YFR056C	20
YFR057W	0
YGL001C	2092
YGL002W	3317
YGL003C	2517
YGL004C	1881
YGL005C	5559
YGL006W	3970
YGL006W-A	1
YGL007C-A	49
YGL007W	127
YGL008C	6315
YGL009C	3492
YGL010W	1127
YGL011C	10145
YGL012W	4632
YGL013C	3346
YGL014C-A	0
YGL014W	1607
YGL015C	22
YGL016W	1141
YGL017W	729
YGL018C	3022
YGL019W	4216
YGL020C	2600
YGL021W	885
YGL022W	1751
YGL023C	650
YGL024W	24
YGL025C	688
YGL026C	2783
YGL027C	1441
YGL028C	6888
YGL029W	1507
YGL030W	33012
YGL031C	21619
YGL032C	96
YGL033W	151
YGL034C	16
YGL035C	8772
YGL036W	1180
YGL037C	16621
YGL038C	2491
YGL039W	1360
YGL040C	3719
YGL041C	0
YGL041C-B	22
YGL041W-A	1540
YGL042C	1689
YGL043W	3098
YGL044C	853
YGL045W	2174
YGL047W	1065
YGL048C	9937
YGL049C	1434
YGL050W	1383
YGL051W	342
YGL052W	627
YGL053W	1552
YGL054C	4603
YGL055W	39617
YGL056C	5467
YGL057C	833
YGL058W	2482
YGL059W	1814
YGL060W	578
YGL061C	248
YGL062W	28986
YGL063C-A	0
YGL063W	392
YGL064C	1441
YGL065C	1102
YGL066W	1470
YGL067W	1728
YGL068W	3311
YGL069C	5
YGL070C	1410
YGL071W	1518
YGL072C	138
YGL073W	1798
YGL074C	25
YGL075C	314
YGL076C	10460
YGL077C	1365
YGL078C	6394
YGL079W	2538
YGL080W	6101
YGL081W	361
YGL082W	2360
YGL083W	532
YGL084C	2275
YGL085W	635
YGL086W	1515
YGL087C	4497
YGL088W	0
YGL089C	1323
YGL090W	1248
YGL091C	1672
YGL092W	1897
YGL093W	651
YGL094C	1487
YGL095C	2951
YGL096W	1228
YGL097W	1384
YGL098W	1092
YGL099W	1216
YGL100W	2383
YGL101W	1074
YGL102C	1957
YGL103W	389
YGL104C	741
YGL105W	13445
YGL106W	5432
YGL107C	2912
YGL108C	528
YGL109W	373
YGL110C	1287
YGL111W	2470
YGL112C	2561
YGL113W	1415
YGL114W	1104
YGL115W	2875
YGL116W	864
YGL117W	5266
YGL118C	10
YGL119W	1673
YGL120C	8598
YGL121C	10259
YGL122C	5176
YGL123C-A	0
YGL123W	30831
YGL124C	1247
YGL125W	909
YGL126W	757
YGL127C	904
YGL128C	474
YGL129C	4432
YGL130W	1931
YGL131C	762
YGL132W	34
YGL133W	1764
YGL134W	3320
YGL135W	10017
YGL136C	2297
YGL137W	2798
YGL138C	6
YGL139W	1865
YGL140C	1584
YGL141W	924
YGL142C	1663
YGL143C	1814
YGL144C	1390
YGL145W	1676
YGL146C	1989
YGL147C	9185
YGL148W	4738
YGL149W	5
YGL150C	2223
YGL151W	1547
YGL152C	133
YGL153W	771
YGL154C	1936
YGL155W	1358
YGL156W	2580
YGL157W	350
YGL158W	1698
YGL159W	1065
YGL160W	1639
YGL161C	1961
YGL162W	1701
YGL163C	875
YGL164C	1500
YGL165C	437
YGL166W	569
YGL167C	3768
YGL168W	717
YGL169W	3137
YGL170C	68
YGL171W	2484
YGL172W	1285
YGL173C	3810
YGL174W	602
YGL175C	44
YGL176C	776
YGL177W	22
YGL178W	1851
YGL179C	271
YGL180W	726
YGL181W	2579
YGL182C	16
YGL183C	28
YGL184C	522
YGL185C	1184
YGL186C	2711
YGL187C	4356
YGL188C	1192
YGL188C-A	32
YGL189C	37503
YGL190C	3061
YGL191W	10123
YGL192W	0
YGL193C	0
YGL194C	811
YGL194C-A	304
YGL195W	3134
YGL196W	1576
YGL197W	1448
YGL198W	1770
YGL199C	4
YGL200C	4936
YGL201C	571
YGL202W	2511
YGL203C	3726
YGL204C	240
YGL205W	4474
YGL206C	3374
YGL207W	2838
YGL208W	1439
YGL209W	372
YGL210W	1786
YGL211W	2841
YGL212W	399
YGL213C	630
YGL214W	86
YGL215W	2802
YGL216W	541
YGL217C	2
YGL218W	0
YGL219C	4501
YGL220W	3031
YGL221C	3867
YGL222C	1358
YGL223C	1485
YGL224C	1142
YGL225W	2919
YGL226C-A	1793
YGL226W	1672
YGL227W	1560
YGL228W	6855
YGL229C	240
YGL230C	91
YGL231C	4199
YGL232W	2479
YGL233W	1771
YGL234W	3205
YGL235W	0
YGL236C	1126
YGL237C	1770
YGL238W	2183
YGL239C	29
YGL240W	197
YGL241W	1168
YGL242C	674
YGL243W	1117
YGL244W	3205
YGL245W	11040
YGL246C	2907
YGL247W	969
YGL248W	3315
YGL249W	33
YGL250W	916
YGL251C	784
YGL252C	3463
YGL253W	34784
YGL254W	1483
YGL255W	27858
YGL256W	2436
YGL257C	1372
YGL258W	160
YGL258W-A	25
YGL259W	24
YGL260W	1
YGL261C	0
YGL262W	27
YGL263W	62
YGR001C	2620
YGR002C	1288
YGR003W	1193
YGR004W	476
YGR005C	2581
YGR006W	479
YGR007W	2830
YGR008C	18845
YGR009C	3366
YGR010W	1508
YGR011W	360
YGR012W	1264
YGR013W	1173
YGR014W	1258
YGR015C	380
YGR016W	267
YGR017W	1742
YGR018C	132
YGR019W	3901
YGR020C	6955
YGR021W	3273
YGR022C	17
YGR023W	931
YGR024C	4760
YGR025W	6
YGR026W	4585
YGR027C	28310
YGR027W-A	0
YGR027W-B	1
YGR028W	3564
YGR029W	2887
YGR030C	3252
YGR031C-A	0
YGR031W	1853
YGR032W	7550
YGR033C	3821
YGR034W	20172
YGR035C	817
YGR035W-A	741
YGR036C	1289
YGR037C	11420
YGR038C-A	0
YGR038C-B	0
YGR038W	1404
YGR039W	46
YGR040W	680
YGR041W	796
YGR042W	1771
YGR043C	11959
YGR044C	3158
YGR045C	64
YGR046W	2975
YGR047C	811
YGR048W	2787
YGR049W	1369
YGR050C	118
YGR051C	126
YGR052W	300
YGR053C	1036
YGR054W	2666
YGR055W	1128
YGR056W	1379
YGR057C	2121
YGR058W	1242
YGR059W	67
YGR060W	9040
YGR061C	4456
YGR062C	2400
YGR063C	1391
YGR064W	37
YGR065C	2306
YGR066C	466
YGR067C	3936
YGR068C	298
YGR068W-A	0
YGR069W	78
YGR070W	1020
YGR071C	1227
YGR072W	1871
YGR073C	69
YGR074W	941
YGR075C	1513
YGR076C	4518
YGR077C	2488
YGR078C	720
YGR079W	3782
YGR080W	3140
YGR081C	2890
YGR082W	4856
YGR083C	3128
YGR084C	4629
YGR085C	9693
YGR086C	8185
YGR087C	385
YGR088W	641
YGR089W	2753
YGR090W	2974
YGR091W	1486
YGR092W	611
YGR093W	2224
YGR094W	12043
YGR095C	3363
YGR096W	649
YGR097W	2276
YGR098C	483
YGR099W	562
YGR100W	3071
YGR101W	1276
YGR102C	2352
YGR103W	8824
YGR104C	1430
YGR105W	2172
YGR106C	8917
YGR107W	8
YGR108W	488
YGR109C	29
YGR109W-A	0
YGR109W-B	230
YGR110W	2348
YGR111W	2613
YGR112W	2106
YGR113W	974
YGR114C	0
YGR115C	0
YGR116W	4300
YGR117C	1940
YGR118W	14303
YGR119C	2604
YGR120C	1557
YGR121C	797
YGR121W-A	18
YGR122C-A	56
YGR122W	1747
YGR123C	1989
YGR124W	9966
YGR125W	2094
YGR126W	137
YGR127W	2331
YGR128C	3463
YGR129W	1329
YGR130C	6972
YGR131W	207
YGR132C	8830
YGR133W	1414
YGR134W	1272
YGR135W	10350
YGR136W	1705
YGR137W	545
YGR138C	100
YGR139W	23
YGR140W	730
YGR141W	1080
YGR142W	3394
YGR143W	1939
YGR144W	252
YGR145W	3531
YGR146C	4218
YGR146C-A	16
YGR147C	3514
YGR148C	12395
YGR149W	959
YGR150C	3753
YGR151C	145
YGR152C	1119
YGR153W	503
YGR154C	1201
YGR155W	30645
YGR156W	158
YGR157W	1424
YGR158C	2629
YGR159C	36225
YGR160W	28
YGR161C	1528
YGR161C-C	0
YGR161C-D	31
YGR161W-A	0
YGR161W-B	0
YGR161W-C	3294
YGR162W	3881
YGR163W	2108
YGR164W	77
YGR165W	3670
YGR166W	1018
YGR167W	10114
YGR168C	1282
YGR169C	1415
YGR169C-A	1852
YGR170W	1466
YGR171C	1693
YGR172C	1806
YGR173W	1792
YGR174C	6561
YGR174W-A	669
YGR175C	19422
YGR176W	33
YGR177C	399
YGR178C	3241
YGR179C	839
YGR180C	26941
YGR181W	1406
YGR182C	7559
YGR183C	4769
YGR184C	4169
YGR185C	5016
YGR186W	4567
YGR187C	1767
YGR188C	263
YGR189C	3084
YGR190C	117
YGR191W	5558
YGR192C	105601
YGR193C	4672
YGR194C	614
YGR195W	3289
YGR196C	1791
YGR197C	1521
YGR198W	4238
YGR199W	986
YGR200C	3055
YGR201C	5175
YGR202C	3917
YGR203W	947
YGR204C-A	20
YGR204W	2516
YGR205W	2114
YGR206W	1591
YGR207C	6665
YGR208W	973
YGR209C	18955
YGR210C	1577
YGR211W	5001
YGR212W	655
YGR213C	523
YGR214W	25679
YGR215W	3650
YGR216C	1135
YGR217W	591
YGR218W	3531
YGR219W	480
YGR220C	1688
YGR221C	806
YGR222W	1784
YGR223C	3136
YGR224W	361
YGR225W	66
YGR226C	0
YGR227W	597
YGR228W	708
YGR229C	7524
YGR230W	2011
YGR231C	9315
YGR232W	3098
YGR233C	1349
YGR234W	979
YGR235C	5223
YGR236C	3876
YGR237C	2059
YGR238C	453
YGR239C	4824
YGR240C	8808
YGR240C-A	152
YGR241C	1155
YGR242W	28
YGR243W	17732
YGR244C	25352
YGR245C	5272
YGR246C	2835
YGR247W	883
YGR248W	438
YGR249W	71
YGR250C	3548
YGR251W	1473
YGR252W	2202
YGR253C	11152
YGR254W	19507
YGR255C	3480
YGR256W	779
YGR257C	3291
YGR258C	2121
YGR259C	18
YGR260W	4427
YGR261C	2378
YGR262C	2661
YGR263C	1249
YGR264C	5466
YGR265W	15
YGR266W	3061
YGR267C	3629
YGR268C	770
YGR269W	21
YGR270C-A	0
YGR270W	2887
YGR271C-A	1908
YGR271W	1423
YGR273C	3
YGR274C	1984
YGR275W	2591
YGR276C	3149
YGR277C	1014
YGR278W	1184
YGR279C	2672
YGR280C	3171
YGR281W	2122
YGR282C	30713
YGR283C	1506
YGR284C	3820
YGR285C	9189
YGR286C	2454
YGR287C	298
YGR288W	1053
YGR289C	1432
YGR290W	56
YGR291C	0
YGR292W	2307
YGR293C	16
YGR294W	24
YGR295C	2235
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4549
YHL002C-A	1
YHL002W	3108
YHL003C	2357
YHL004W	5910
YHL005C	16
YHL006C	722
YHL006W-A	268
YHL007C	2669
YHL008C	1028
YHL009C	1673
YHL009W-A	0
YHL009W-B	4
YHL010C	682
YHL011C	8243
YHL012W	597
YHL013C	2807
YHL014C	1292
YHL015W	28581
YHL015W-A	67
YHL016C	811
YHL017W	1068
YHL018W	29
YHL019C	386
YHL019W-A	64
YHL020C	2862
YHL021C	21158
YHL022C	186
YHL023C	1020
YHL024W	983
YHL025W	1985
YHL026C	332
YHL027W	3348
YHL028W	30
YHL029C	2376
YHL030W	886
YHL030W-A	16
YHL031C	1155
YHL032C	7672
YHL033C	11443
YHL034C	7962
YHL034W-A	1311
YHL035C	1387
YHL036W	231
YHL037C	9
YHL038C	764
YHL039W	2505
YHL040C	1579
YHL041W	7
YHL042W	256
YHL043W	921
YHL044W	460
YHL045W	13
YHL046C	5
YHL046W-A	53
YHL047C	2946
YHL048C-A	1
YHL048W	2233
YHL049C	0
YHL050C	37
YHL050W-A	0
YHR001W	1346
YHR001W-A	6243
YHR002W	1432
YHR003C	2524
YHR004C	1701
YHR005C	3202
YHR005C-A	17468
YHR006W	2575
YHR007C	13062
YHR007C-A	177
YHR008C	9839
YHR009C	4653
YHR010W	22224
YHR011W	928
YHR012W	1793
YHR013C	2213
YHR014W	151
YHR015W	190
YHR016C	910
YHR017W	1153
YHR018C	1312
YHR019C	6918
YHR020W	4480
YHR021C	18654
YHR021W-A	103
YHR022C	206
YHR022C-A	41
YHR023W	1163
YHR024C	1760
YHR025W	933
YHR026W	5089
YHR027C	5210
YHR028C	4626
YHR028W-A	9
YHR029C	1487
YHR030C	1773
YHR031C	717
YHR032C-A	68
YHR032W	1512
YHR032W-A	145
YHR033W	1703
YHR034C	674
YHR035W	290
YHR036W	893
YHR037W	3306
YHR038W	1635
YHR039C	2333
YHR039C-A	14014
YHR040W	837
YHR041C	817
YHR042W	2229
YHR043C	160
YHR044C	430
YHR045W	1786
YHR046C	575
YHR047C	1505
YHR048W	1215
YHR049C-A	1117
YHR049W	11192
YHR050W	5449
YHR050W-A	44
YHR051W	7285
YHR052W	8104
YHR052W-A	0
YHR053C	0
YHR054C	39
YHR054W-A	0
YHR055C	0
YHR056C	914
YHR056W-A	4
YHR057C	4354
YHR058C	1029
YHR059W	2927
YHR060W	2929
YHR061C	425
YHR062C	1433
YHR063C	1447
YHR063W-A	1529
YHR064C	11358
YHR065C	2778
YHR066W	2852
YHR067W	811
YHR068W	4723
YHR069C	4060
YHR069C-A	0
YHR070C-A	333
YHR070W	1056
YHR071C-A	71
YHR071W	11150
YHR072W	1671
YHR072W-A	9150
YHR073C-B	0
YHR073W	2782
YHR073W-A	0
YHR074W	2252
YHR075C	1150
YHR076W	1696
YHR077C	5311
YHR078W	2326
YHR079C	2180
YHR079C-A	5
YHR080C	1339
YHR081W	3268
YHR082C	2639
YHR083W	2397
YHR084W	1342
YHR085W	1176
YHR086W	1086
YHR086W-A	15
YHR087W	4148
YHR088W	5748
YHR089C	5394
YHR090C	2952
YHR091C	1391
YHR092C	3668
YHR093W	18
YHR094C	255
YHR095W	2
YHR096C	6417
YHR097C	4148
YHR098C	1613
YHR099W	4502
YHR100C	1906
YHR101C	1341
YHR102W	1228
YHR103W	1772
YHR104W	3568
YHR105W	349
YHR106W	2458
YHR107C	1705
YHR108W	1685
YHR109W	933
YHR110W	3528
YHR111W	3050
YHR112C	2124
YHR113W	4747
YHR114W	1881
YHR115C	827
YHR116W	3496
YHR117W	2249
YHR118C	1152
YHR119W	1181
YHR120W	765
YHR121W	2677
YHR122W	2150
YHR123W	407
YHR124W	1796
YHR125W	17
YHR126C	106
YHR127W	906
YHR128W	5464
YHR129C	222
YHR130C	204
YHR131C	1576
YHR131W-A	21
YHR132C	6232
YHR132W-A	7804
YHR133C	1404
YHR134W	1400
YHR135C	2384
YHR136C	2395
YHR137C-A	0
YHR137W	2520
YHR138C	9775
YHR139C	310
YHR139C-A	40
YHR140W	572
YHR141C	12650
YHR142W	1043
YHR143W	7537
YHR143W-A	2120
YHR144C	748
YHR145C	2
YHR146W	6812
YHR147C	4518
YHR148W	1273
YHR149C	658
YHR150W	2062
YHR151C	1344
YHR152W	2218
YHR153C	48
YHR154W	450
YHR155W	1671
YHR156C	1512
YHR157W	163
YHR158C	773
YHR159W	693
YHR160C	1332
YHR161C	4304
YHR162W	32013
YHR163W	1906
YHR164C	797
YHR165C	1993
YHR165W-A	1
YHR166C	678
YHR167W	419
YHR168W	474
YHR169W	1141
YHR170W	10497
YHR171W	500
YHR172W	167
YHR173C	52
YHR174W	9770
YHR175W	1900
YHR175W-A	266
YHR176W	711
YHR177W	189
YHR178W	889
YHR179W	25085
YHR180C-B	0
YHR180W	1514
YHR180W-A	4
YHR181W	1221
YHR182C-A	16
YHR182W	824
YHR183W	3482
YHR184W	358
YHR185C	9
YHR186C	1158
YHR187W	2917
YHR188C	1996
YHR189W	94
YHR190W	7949
YHR191C	993
YHR192W	2561
YHR193C	27276
YHR193C-A	5
YHR194W	841
YHR195W	4075
YHR196W	4399
YHR197W	2313
YHR198C	4350
YHR199C	4114
YHR199C-A	311
YHR200W	4629
YHR201C	3443
YHR202W	1496
YHR203C	8650
YHR204W	1728
YHR205W	2977
YHR206W	2531
YHR207C	2133
YHR208W	1977
YHR209W	1523
YHR210C	276
YHR211W	592
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	36
YHR214C-B	60
YHR214C-C	0
YHR214C-D	0
YHR214C-E	14
YHR214W	8
YHR214W-A	19
YHR215W	139
YHR216W	645
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1295
YIL002C	914
YIL002W-A	3115
YIL003W	1603
YIL004C	1307
YIL005W	2647
YIL006W	398
YIL007C	2334
YIL008W	2729
YIL009C-A	1180
YIL009W	1925
YIL010W	3236
YIL011W	183
YIL012W	24
YIL013C	1380
YIL014C-A	837
YIL014W	1686
YIL015W	285
YIL016W	1470
YIL017C	1157
YIL018W	22892
YIL019W	1646
YIL020C	436
YIL020C-A	330
YIL021C-A	0
YIL021W	1728
YIL022W	2277
YIL023C	1159
YIL024C	1138
YIL025C	23
YIL026C	1063
YIL027C	1970
YIL028W	87
YIL029C	262
YIL029W-A	3
YIL030C	2675
YIL030W-A	144
YIL031W	990
YIL032C	4
YIL033C	4335
YIL034C	5449
YIL035C	2820
YIL036W	3113
YIL037C	280
YIL038C	1870
YIL039W	2944
YIL040W	1325
YIL041W	14241
YIL042C	483
YIL043C	6368
YIL044C	2240
YIL045W	2994
YIL046W	1944
YIL046W-A	41
YIL047C	2733
YIL047C-A	360
YIL048W	2191
YIL049W	864
YIL050W	4330
YIL051C	21693
YIL052C	16496
YIL053W	58276
YIL054W	47
YIL055C	1975
YIL056W	3296
YIL057C	128706
YIL058W	167
YIL059C	232
YIL060W	427
YIL061C	873
YIL062C	5636
YIL063C	2303
YIL064W	2221
YIL065C	3096
YIL066C	189
YIL066W-A	1
YIL067C	619
YIL068C	1199
YIL068W-A	95
YIL069C	8810
YIL070C	7855
YIL071C	427
YIL071W-A	322
YIL072W	432
YIL073C	1341
YIL074C	3056
YIL075C	6035
YIL076W	3427
YIL077C	2412
YIL078W	8401
YIL079C	1054
YIL082W	0
YIL082W-A	240
YIL083C	7996
YIL084C	496
YIL085C	1948
YIL086C	140
YIL087C	3273
YIL088C	5923
YIL089W	447
YIL090W	1666
YIL091C	2886
YIL092W	1197
YIL093C	3389
YIL094C	7768
YIL095W	1271
YIL096C	2365
YIL097W	2832
YIL098C	2792
YIL099W	158
YIL100C-A	11
YIL100W	3
YIL101C	570
YIL102C	60
YIL102C-A	629
YIL103W	2680
YIL104C	1015
YIL105C	3375
YIL105W-A	0
YIL106W	1074
YIL107C	3926
YIL108W	778
YIL109C	985
YIL110W	1606
