YDR461C-A	252
YDR461W	4
YDR462W	1045
YDR463W	1414
YDR464C-A	0
YDR464W	1447
YDR465C	3360
YDR466W	1179
YDR467C	140
YDR468C	3222
YDR469W	3838
YDR470C	849
YDR471W	53614
YDR472W	2011
YDR473C	1542
YDR475C	1319
YDR476C	592
YDR477W	1708
YDR478W	1018
YDR479C	1243
YDR480W	556
YDR481C	2276
YDR482C	1128
YDR483W	7966
YDR484W	820
YDR485C	1662
YDR486C	4085
YDR487C	4285
YDR488C	268
YDR489W	439
YDR490C	856
YDR491C	90
YDR492W	2733
YDR493W	1179
YDR494W	2659
YDR495C	1415
YDR496C	7217
YDR497C	24463
YDR498C	941
YDR499W	923
YDR500C	54166
YDR501W	143
YDR502C	9447
YDR503C	1114
YDR504C	225
YDR505C	2052
YDR506C	617
YDR507C	1180
YDR508C	3287
YDR509W	1
YDR510C-A	1010
YDR510W	3295
YDR511W	1900
YDR512C	2839
YDR513W	10058
YDR514C	938
YDR515W	1669
YDR516C	6024
YDR517W	1962
YDR518W	2046
YDR519W	3381
YDR520C	737
YDR521W	1
YDR522C	172
YDR523C	106
YDR524C	2229
YDR524C-A	1
YDR524C-B	64647
YDR524W-C	19005
YDR525W	7
YDR525W-A	446
YDR526C	10
YDR527W	2055
YDR528W	85
YDR529C	8697
YDR530C	1680
YDR531W	2926
YDR532C	967
YDR533C	2242
YDR534C	52
YDR535C	25
YDR536W	202
YDR537C	21
YDR538W	243
YDR539W	1166
YDR540C	316
YDR541C	784
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	9049
YEL002C	8602
YEL003W	4506
YEL004W	938
YEL005C	1002
YEL006W	1628
YEL007W	1775
YEL008C-A	0
YEL008W	35
YEL009C	27726
YEL009C-A	10
YEL010W	16
YEL011W	3077
YEL012W	2954
YEL013W	2411
YEL014C	132
YEL015W	2636
YEL016C	1157
YEL017C-A	5554
YEL017W	957
YEL018C-A	0
YEL018W	663
YEL019C	203
YEL020C	665
YEL020C-B	29
YEL020W-A	1888
YEL021W	0
YEL022W	2518
YEL023C	779
YEL024W	2937
YEL025C	1740
YEL026W	17080
YEL027W	24304
YEL028W	507
YEL029C	1480
YEL030C-A	5
YEL030W	313
YEL031W	5556
YEL032C-A	0
YEL032W	1648
YEL033W	9702
YEL034C-A	4743
YEL034W	0
YEL035C	25
YEL036C	3048
YEL037C	4429
YEL038W	917
YEL039C	821
YEL040W	11390
YEL041W	478
YEL042W	2283
YEL043W	1379
YEL044W	2204
YEL045C	20
YEL046C	5627
YEL047C	1999
YEL048C	469
YEL049W	42
YEL050C	1254
YEL050W-A	156
YEL051W	15085
YEL052W	2273
YEL053C	1306
YEL053W-A	50
YEL054C	18482
YEL055C	3580
YEL056W	1604
YEL057C	154
YEL058W	3166
YEL059C-A	257
YEL059W	33
YEL060C	5430
YEL061C	995
YEL062W	907
YEL063C	1465
YEL064C	397
YEL065W	541
YEL066W	1165
YEL067C	124
YEL068C	928
YEL069C	70
YEL070W	11
YEL071W	6065
YEL072W	675
YEL073C	539
YEL074W	29
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	107
YEL077W-A	0
YER001W	3246
YER002W	6615
YER003C	3693
YER004W	1871
YER005W	1678
YER006C-A	46
YER006W	5313
YER007C-A	6623
YER007W	657
YER008C	2277
YER009W	16412
YER010C	1166
YER011W	131
YER012W	13793
YER013W	903
YER014C-A	0
YER014W	795
YER015W	718
YER016W	1889
YER017C	1890
YER018C	479
YER019C-A	11854
YER019W	975
YER020W	3176
YER021W	7442
YER022W	2399
YER023C-A	0
YER023W	3762
YER024W	904
YER025W	7857
YER026C	15061
YER027C	1472
YER028C	712
YER029C	1763
YER030W	6203
YER031C	3989
YER032W	750
YER033C	530
YER034W	522
YER035W	981
YER036C	9948
YER037W	4778
YER038C	1116
YER038W-A	13
YER039C	141
YER039C-A	59
YER040W	669
YER041W	561
YER042W	3321
YER043C	23437
YER044C	3914
YER044C-A	173
YER045C	719
YER046W	745
YER046W-A	26
YER047C	898
YER048C	5322
YER048W-A	3439
YER049W	7279
YER050C	3824
YER051W	1062
YER052C	3039
YER053C	3247
YER053C-A	332
YER054C	476
YER055C	8803
YER056C	6354
YER056C-A	48161
YER057C	3173
YER058W	533
YER059W	2386
YER060W	886
YER060W-A	272
YER061C	1043
YER062C	5809
YER063W	2233
YER064C	994
YER065C	855
YER066C-A	240
YER066W	311
YER067C-A	1887
YER067W	4059
YER068C-A	2
YER068W	1480
YER069W	1364
YER070W	2084
YER071C	1397
YER072W	4798
YER073W	4414
YER074W	56434
YER074W-A	4551
YER075C	691
YER076C	368
YER076W-A	82
YER077C	1419
YER078C	1151
YER078W-A	5
YER079C-A	0
YER079W	1282
YER080W	2843
YER081W	1342
YER082C	3039
YER083C	1399
YER084W	19
YER084W-A	3
YER085C	1
YER086W	4284
YER087C-A	158
YER087C-B	3227
YER087W	583
YER088C	6070
YER088C-A	197
YER088W-B	0
YER089C	2086
YER090C-A	0
YER090W	3407
YER091C	15791
YER091C-A	5
YER092W	1547
YER093C	1483
YER093C-A	638
YER094C	6649
YER095W	753
YER096W	108
YER097W	20
YER098W	726
YER099C	2767
YER100W	3776
YER101C	514
YER102W	21153
YER103W	1942
YER104W	458
YER105C	2699
YER106W	61
YER107C	1562
YER107W-A	145
YER110C	6938
YER111C	988
YER112W	5716
YER113C	1036
YER114C	1544
YER115C	541
YER116C	927
YER117W	70718
YER118C	2568
YER119C	673
YER119C-A	12
YER120W	3404
YER121W	304
YER122C	5742
YER123W	2410
YER124C	11128
YER125W	4200
YER126C	6374
YER127W	1580
YER128W	426
YER129W	2475
YER130C	7173
YER131W	75839
YER132C	957
YER133W	12945
YER133W-A	441
YER134C	634
YER135C	52
YER136W	9638
YER137C	366
YER137C-A	0
YER137W-A	7
YER138C	0
YER138W-A	91
YER139C	1058
YER140W	1220
YER141W	2421
YER142C	1721
YER143W	2134
YER144C	1354
YER145C	4220
YER145C-A	92
YER146W	2344
YER147C	527
YER147C-A	747
YER148W	2524
YER148W-A	53
YER149C	592
YER150W	4618
YER151C	2639
YER152C	1309
YER152W-A	26
YER153C	206
YER154W	1659
YER155C	5716
YER156C	3034
YER157W	1750
YER158C	1230
YER158W-A	1016
YER159C	3317
YER159C-A	0
YER160C	0
YER161C	1535
YER162C	878
YER163C	2087
YER164W	1860
YER165C-A	61
YER165W	14335
YER166W	2809
YER167W	1746
YER168C	2249
YER169W	1429
YER170W	716
YER171W	1971
YER172C	3045
YER172C-A	0
YER173W	497
YER174C	2902
YER175C	765
YER175W-A	45
YER176W	2105
YER177W	19771
YER178W	6581
YER179W	296
YER180C	887
YER180C-A	139
YER181C	22
YER182W	2643
YER183C	1092
YER184C	637
YER185W	234
YER186C	1256
YER187W	189
YER188C-A	12
YER188W	232
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	7
YFL001W	1120
YFL002C	1834
YFL002W-A	1
YFL002W-B	0
YFL003C	428
YFL004W	2675
YFL005W	8864
YFL007W	3804
YFL008W	1149
YFL009W	1581
YFL010C	1553
YFL010W-A	619
YFL011W	15
YFL012W	83
YFL012W-A	3
YFL013C	972
YFL013W-A	113
YFL014W	16441
YFL015C	9
YFL015W-A	0
YFL016C	1631
YFL017C	1176
YFL017W-A	1133
YFL018C	5737
YFL019C	41
YFL020C	19
YFL021C-A	15
YFL021W	353
YFL022C	6735
YFL023W	1183
YFL024C	1713
YFL025C	1018
YFL026W	359
YFL027C	1006
YFL028C	3543
YFL029C	1026
YFL030W	400
YFL031C-A	1063
YFL031W	10576
YFL032W	13
YFL033C	1256
YFL034C-A	7820
YFL034C-B	723
YFL034W	1093
YFL036W	1936
YFL037W	6888
YFL038C	18529
YFL039C	25600
YFL040W	258
YFL041W	1374
YFL041W-A	104
YFL042C	938
YFL044C	1817
YFL045C	30590
YFL046W	2330
YFL047W	1431
YFL048C	5093
YFL049W	1594
YFL050C	736
YFL051C	68
YFL052W	201
YFL053W	109
YFL054C	551
YFL055W	230
YFL056C	494
YFL058W	4
YFL059W	55
YFL060C	56
YFL061W	3
YFL062W	12
YFL063W	0
YFL064C	2
YFL065C	3
YFL066C	7
YFL067W	19
YFL068W	0
YFR001W	5759
YFR002W	3289
YFR003C	2630
YFR004W	7664
YFR005C	1348
YFR006W	2889
YFR007W	751
YFR008W	931
YFR009W	5815
YFR009W-A	0
YFR010W	5040
YFR010W-A	387
YFR011C	2085
YFR012W	93
YFR012W-A	14
YFR013W	1463
YFR014C	3030
YFR015C	6012
YFR016C	3063
YFR017C	805
YFR018C	927
YFR019W	1238
YFR020W	468
YFR021W	694
YFR022W	731
YFR023W	98
YFR024C-A	3531
YFR025C	1507
YFR026C	121
YFR027W	206
YFR028C	1557
YFR029W	524
YFR030W	849
YFR031C	1549
YFR031C-A	31986
YFR032C	23
YFR032C-A	18228
YFR032C-B	9
YFR033C	2477
YFR034C	568
YFR034W-A	8
YFR035C	357
YFR036W	185
YFR036W-A	71
YFR037C	2632
YFR038W	1083
YFR039C	1821
YFR040W	3503
YFR041C	3238
YFR042W	1161
YFR043C	1608
YFR044C	4161
YFR045W	846
YFR046C	754
YFR047C	2022
YFR048W	742
YFR049W	2158
YFR050C	5649
YFR051C	3320
YFR052C-A	641
YFR052W	5401
YFR053C	12587
YFR054C	63
YFR055W	605
YFR056C	32
YFR057W	1
YGL001C	3121
YGL002W	1884
YGL003C	985
YGL004C	889
YGL005C	2707
YGL006W	3591
YGL006W-A	8
YGL007C-A	19
YGL007W	70
YGL008C	97386
YGL009C	10210
YGL010W	760
YGL011C	5711
YGL012W	6966
YGL013C	1845
YGL014C-A	0
YGL014W	2175
YGL015C	25
YGL016W	1977
YGL017W	816
YGL018C	924
YGL019W	2739
YGL020C	4485
YGL021W	1371
YGL022W	5308
YGL023C	1458
YGL024W	21
YGL025C	595
YGL026C	3836
YGL027C	2071
YGL028C	4396
YGL029W	3835
YGL030W	125950
YGL031C	84096
YGL032C	13
YGL033W	54
YGL034C	6
YGL035C	2224
YGL036W	1705
YGL037C	10725
YGL038C	3236
YGL039W	1203
YGL040C	1867
YGL041C	0
YGL041C-B	24
YGL041W-A	1755
YGL042C	663
YGL043W	1922
YGL044C	1368
YGL045W	734
YGL047W	1244
YGL048C	7324
YGL049C	2381
YGL050W	2112
YGL051W	269
YGL052W	357
YGL053W	813
YGL054C	5451
YGL055W	40587
YGL056C	1810
YGL057C	366
YGL058W	1859
YGL059W	1847
YGL060W	907
YGL061C	1108
YGL062W	1766
YGL063C-A	0
YGL063W	377
YGL064C	658
YGL065C	1008
YGL066W	1369
YGL067W	1383
YGL068W	2510
YGL069C	7
YGL070C	2804
YGL071W	855
YGL072C	28
YGL073W	1642
YGL074C	32
YGL075C	339
YGL076C	21008
YGL077C	5335
YGL078C	4632
YGL079W	1731
YGL080W	3480
YGL081W	182
YGL082W	3189
YGL083W	864
YGL084C	1751
YGL085W	858
YGL086W	1501
YGL087C	2138
YGL088W	1
YGL089C	9147
YGL090W	803
YGL091C	940
YGL092W	3066
YGL093W	1074
YGL094C	1774
YGL095C	2698
YGL096W	450
YGL097W	2861
YGL098W	1264
YGL099W	2182
YGL100W	2120
YGL101W	1631
YGL102C	5315
YGL103W	1252
YGL104C	600
YGL105W	10466
YGL106W	5401
YGL107C	1462
YGL108C	820
YGL109W	437
YGL110C	1449
YGL111W	2521
YGL112C	2193
YGL113W	831
YGL114W	1274
YGL115W	6030
YGL116W	1774
YGL117W	1208
YGL118C	9
YGL119W	1071
YGL120C	4953
YGL121C	943
YGL122C	2900
YGL123C-A	0
YGL123W	104614
YGL124C	1358
YGL125W	1123
YGL126W	1454
YGL127C	581
YGL128C	373
YGL129C	1539
YGL130W	1455
YGL131C	1375
YGL132W	35
YGL133W	1533
YGL134W	807
YGL135W	22807
YGL136C	1527
YGL137W	5331
YGL138C	4
YGL139W	1702
YGL140C	1842
YGL141W	1079
YGL142C	1669
YGL143C	1236
YGL144C	804
YGL145W	1834
YGL146C	121
YGL147C	83148
YGL148W	6466
YGL149W	25
YGL150C	2689
YGL151W	1870
YGL152C	52
YGL153W	464
YGL154C	982
YGL155W	1663
YGL156W	610
YGL157W	2892
YGL158W	392
YGL159W	1693
YGL160W	1393
YGL161C	1820
YGL162W	289
YGL163C	684
YGL164C	1822
YGL165C	197
YGL166W	311
YGL167C	3263
YGL168W	320
YGL169W	2013
YGL170C	86
YGL171W	2058
YGL172W	1800
YGL173C	5506
YGL174W	625
YGL175C	101
YGL176C	703
YGL177W	38
YGL178W	2039
YGL179C	1461
YGL180W	753
YGL181W	1574
YGL182C	25
YGL183C	76
YGL184C	364
YGL185C	1135
YGL186C	1611
YGL187C	3893
YGL188C	790
YGL188C-A	64
YGL189C	71527
YGL190C	2198
YGL191W	6501
YGL192W	0
YGL193C	0
YGL194C	844
YGL194C-A	521
YGL195W	5391
YGL196W	3361
YGL197W	1930
YGL198W	840
YGL199C	2
YGL200C	12354
YGL201C	1271
YGL202W	5515
YGL203C	1889
YGL204C	399
YGL205W	189
YGL206C	4593
YGL207W	3779
YGL208W	602
YGL209W	1896
YGL210W	1672
YGL211W	3079
YGL212W	527
YGL213C	1228
YGL214W	93
YGL215W	4296
YGL216W	596
YGL217C	4
YGL218W	1
YGL219C	1117
YGL220W	4837
YGL221C	3707
YGL222C	416
YGL223C	1673
YGL224C	2177
YGL225W	9094
YGL226C-A	3993
YGL226W	1057
YGL227W	1463
YGL228W	3774
YGL229C	515
YGL230C	123
YGL231C	6873
YGL232W	3839
YGL233W	1463
YGL234W	6379
YGL235W	6
YGL236C	546
YGL237C	628
YGL238W	3197
YGL239C	21
YGL240W	233
YGL241W	2044
YGL242C	2192
YGL243W	1821
YGL244W	4377
YGL245W	9697
YGL246C	2681
YGL247W	664
YGL248W	3524
YGL249W	45
YGL250W	733
YGL251C	765
YGL252C	2784
YGL253W	34802
YGL254W	639
YGL255W	11924
YGL256W	1644
YGL257C	2491
YGL258W	151
YGL258W-A	37
YGL259W	61
YGL260W	1
YGL261C	0
YGL262W	22
YGL263W	215
YGR001C	1969
YGR002C	747
YGR003W	1100
YGR004W	848
YGR005C	2553
YGR006W	399
YGR007W	2243
YGR008C	24211
YGR009C	1782
YGR010W	728
YGR011W	130
YGR012W	1059
YGR013W	1180
YGR014W	2970
YGR015C	463
YGR016W	335
YGR017W	2284
YGR018C	144
YGR019W	3642
YGR020C	17595
YGR021W	1518
YGR022C	16
YGR023W	1029
YGR024C	4481
YGR025W	21
YGR026W	8165
YGR027C	66074
YGR027W-A	0
YGR027W-B	0
YGR028W	2337
YGR029W	2643
YGR030C	1435
YGR031C-A	0
YGR031W	482
YGR032W	2009
YGR033C	4118
YGR034W	85443
YGR035C	1225
YGR035W-A	433
YGR036C	922
YGR037C	14293
YGR038C-A	0
YGR038C-B	0
YGR038W	1121
YGR039W	156
YGR040W	1524
YGR041W	1182
YGR042W	2005
YGR043C	558
YGR044C	2479
YGR045C	39
YGR046W	2148
YGR047C	1153
YGR048W	1947
YGR049W	777
YGR050C	309
YGR051C	53
YGR052W	4345
YGR053C	564
YGR054W	3836
YGR055W	3082
YGR056W	1164
YGR057C	1749
YGR058W	528
YGR059W	146
YGR060W	7298
YGR061C	5360
YGR062C	814
YGR063C	1997
YGR064W	34
YGR065C	964
YGR066C	122
YGR067C	270
YGR068C	462
YGR068W-A	0
YGR069W	48
YGR070W	1317
YGR071C	1464
YGR072W	1577
YGR073C	17
YGR074W	1097
YGR075C	1782
YGR076C	2709
YGR077C	1151
YGR078C	1108
YGR079W	411
YGR080W	1404
YGR081C	2161
YGR082W	2231
YGR083C	2696
YGR084C	2321
YGR085C	24759
YGR086C	12036
YGR087C	46
YGR088W	1130
YGR089W	2267
YGR090W	3565
YGR091W	1306
YGR092W	1366
YGR093W	2302
YGR094W	15906
YGR095C	3922
YGR096W	291
YGR097W	2273
YGR098C	1106
YGR099W	1173
YGR100W	2297
YGR101W	896
YGR102C	768
YGR103W	14857
YGR104C	763
YGR105W	3783
YGR106C	19961
YGR107W	47
YGR108W	4423
YGR109C	74
YGR109W-A	0
YGR109W-B	236
YGR110W	289
YGR111W	2212
YGR112W	953
YGR113W	978
YGR114C	1
YGR115C	0
YGR116W	5555
YGR117C	3501
YGR118W	48768
YGR119C	3061
YGR120C	1509
YGR121C	661
YGR121W-A	35
YGR122C-A	84
YGR122W	934
YGR123C	2810
YGR124W	10596
YGR125W	1939
YGR126W	227
YGR127W	998
YGR128C	3959
YGR129W	1271
YGR130C	3546
YGR131W	292
YGR132C	9489
YGR133W	426
YGR134W	1010
YGR135W	15248
YGR136W	1587
YGR137W	421
YGR138C	5080
YGR139W	77
YGR140W	722
YGR141W	871
YGR142W	1965
YGR143W	2466
YGR144W	134
YGR145W	4915
YGR146C	2060
YGR146C-A	39
YGR147C	2488
YGR148C	49732
YGR149W	1963
YGR150C	3101
YGR151C	114
YGR152C	1289
YGR153W	540
YGR154C	622
YGR155W	17169
YGR156W	802
YGR157W	6310
YGR158C	2946
YGR159C	14479
YGR160W	30
YGR161C	737
YGR161C-C	0
YGR161C-D	32
YGR161W-A	0
YGR161W-B	0
YGR161W-C	770
YGR162W	7487
YGR163W	2082
YGR164W	204
YGR165W	2358
YGR166W	1068
YGR167W	6230
YGR168C	1485
YGR169C	725
YGR169C-A	2734
YGR170W	2061
YGR171C	836
YGR172C	1666
YGR173W	1716
YGR174C	1081
YGR174W-A	86
YGR175C	10708
YGR176W	52
YGR177C	789
YGR178C	3369
YGR179C	928
YGR180C	10706
YGR181W	700
YGR182C	3243
YGR183C	2343
YGR184C	2938
YGR185C	7041
YGR186W	3300
YGR187C	2686
YGR188C	360
YGR189C	5364
YGR190C	85
YGR191W	3045
YGR192C	186313
YGR193C	2097
YGR194C	1081
YGR195W	1796
YGR196C	1509
YGR197C	435
YGR198W	1784
YGR199W	1499
YGR200C	3080
YGR201C	648
YGR202C	1891
YGR203W	449
YGR204C-A	26
YGR204W	5508
YGR205W	2542
YGR206W	1613
YGR207C	4940
YGR208W	2303
YGR209C	19430
YGR210C	2086
YGR211W	3412
YGR212W	472
YGR213C	217
YGR214W	56926
YGR215W	2319
YGR216C	1226
YGR217W	1222
YGR218W	3824
YGR219W	281
YGR220C	1398
YGR221C	516
YGR222W	1957
YGR223C	1571
YGR224W	404
YGR225W	108
YGR226C	0
YGR227W	884
YGR228W	307
YGR229C	4627
YGR230W	904
YGR231C	4660
YGR232W	2406
YGR233C	1148
YGR234W	7697
YGR235C	3978
YGR236C	52
YGR237C	1841
YGR238C	585
YGR239C	730
YGR240C	19396
YGR240C-A	543
YGR241C	1220
YGR242W	36
YGR243W	2047
YGR244C	4352
YGR245C	4669
YGR246C	1945
YGR247W	927
YGR248W	1020
YGR249W	1322
YGR250C	8505
YGR251W	1338
YGR252W	2206
YGR253C	6491
YGR254W	29871
YGR255C	2293
YGR256W	158
YGR257C	1513
YGR258C	1181
YGR259C	40
YGR260W	4961
YGR261C	2424
YGR262C	3273
YGR263C	1101
YGR264C	10482
YGR265W	36
YGR266W	903
YGR267C	6432
YGR268C	579
YGR269W	24
YGR270C-A	0
YGR270W	3062
YGR271C-A	3873
YGR271W	1862
YGR273C	22
YGR274C	1657
YGR275W	2876
YGR276C	3267
YGR277C	1229
YGR278W	847
YGR279C	10442
YGR280C	3430
YGR281W	2510
YGR282C	30925
YGR283C	1475
YGR284C	5225
YGR285C	11384
YGR286C	3623
YGR287C	293
YGR288W	652
YGR289C	540
YGR290W	24
YGR291C	0
YGR292W	41
YGR293C	10
YGR294W	9
YGR295C	3299
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	6403
YHL002C-A	15
YHL002W	1410
YHL003C	6256
YHL004W	1974
YHL005C	6
YHL006C	208
YHL006W-A	124
YHL007C	2720
YHL008C	884
YHL009C	829
YHL009W-A	0
YHL009W-B	6
YHL010C	693
YHL011C	5171
YHL012W	376
YHL013C	2341
YHL014C	906
YHL015W	138289
YHL015W-A	71
YHL016C	217
YHL017W	2156
YHL018W	131
YHL019C	504
YHL019W-A	46
YHL020C	2111
YHL021C	4635
YHL022C	390
YHL023C	1381
YHL024W	696
YHL025W	1695
YHL026C	671
YHL027W	2208
YHL028W	1081
YHL029C	914
YHL030W	1779
YHL030W-A	2
YHL031C	608
YHL032C	1201
YHL033C	16429
YHL034C	5604
YHL034W-A	684
YHL035C	1196
YHL036W	672
YHL037C	10
YHL038C	818
YHL039W	2297
YHL040C	576
YHL041W	2
YHL042W	213
YHL043W	398
YHL044W	256
YHL045W	5
YHL046C	4
YHL046W-A	35
YHL047C	701
YHL048C-A	1
YHL048W	1378
YHL049C	0
YHL050C	38
YHL050W-A	0
YHR001W	2108
YHR001W-A	2535
YHR002W	998
YHR003C	1986
YHR004C	1927
YHR005C	2998
YHR005C-A	11864
YHR006W	1593
YHR007C	11222
YHR007C-A	88
YHR008C	4630
YHR009C	2926
YHR010W	86594
YHR011W	429
YHR012W	2652
YHR013C	2333
YHR014W	172
YHR015W	241
YHR016C	1320
YHR017W	1464
YHR018C	3352
YHR019C	10982
YHR020W	8408
YHR021C	69638
YHR021W-A	63
YHR022C	234
YHR022C-A	27
YHR023W	2939
YHR024C	1653
YHR025W	4366
YHR026W	5112
YHR027C	7013
YHR028C	4064
YHR028W-A	7
YHR029C	1371
YHR030C	2960
YHR031C	814
YHR032C-A	60
YHR032W	1639
YHR032W-A	104
YHR033W	207
YHR034C	438
YHR035W	680
YHR036W	614
YHR037W	2207
YHR038W	801
YHR039C	3527
YHR039C-A	21027
YHR040W	742
YHR041C	923
YHR042W	3302
YHR043C	2131
YHR044C	513
YHR045W	2265
YHR046C	1236
YHR047C	1736
YHR048W	412
YHR049C-A	267
YHR049W	3929
YHR050W	1929
YHR050W-A	64
YHR051W	5684
YHR052W	10050
YHR052W-A	0
YHR053C	0
YHR054C	71
YHR054W-A	0
YHR055C	0
YHR056C	682
YHR056W-A	3
YHR057C	1360
YHR058C	832
YHR059W	1532
YHR060W	3819
YHR061C	253
YHR062C	1007
YHR063C	4199
YHR063W-A	995
YHR064C	12630
YHR065C	3691
YHR066W	3177
YHR067W	1803
YHR068W	8062
YHR069C	3130
YHR069C-A	0
YHR070C-A	153
YHR070W	803
YHR071C-A	61
YHR071W	2259
YHR072W	2035
YHR072W-A	17210
YHR073C-B	0
YHR073W	2777
YHR073W-A	0
YHR074W	2191
YHR075C	536
YHR076W	1700
YHR077C	3624
YHR078W	1211
YHR079C	1366
YHR079C-A	3
YHR080C	1563
YHR081W	5667
YHR082C	2875
YHR083W	1405
YHR084W	1746
YHR085W	1066
YHR086W	1273
YHR086W-A	20
YHR087W	1893
YHR088W	3916
YHR089C	9206
YHR090C	743
YHR091C	816
YHR092C	13074
YHR093W	59
YHR094C	15777
YHR095W	22
YHR096C	659
YHR097C	2231
YHR098C	2515
YHR099W	3484
YHR100C	870
YHR101C	887
YHR102W	1591
YHR103W	2868
YHR104W	3349
YHR105W	195
YHR106W	858
YHR107C	2458
YHR108W	2961
YHR109W	344
YHR110W	2393
YHR111W	1392
YHR112C	1106
YHR113W	2198
YHR114W	1191
YHR115C	1213
YHR116W	407
YHR117W	2245
YHR118C	1065
YHR119W	1230
YHR120W	917
YHR121W	5294
YHR122W	2018
YHR123W	3378
YHR124W	623
YHR125W	6
YHR126C	1
YHR127W	962
YHR128W	3778
YHR129C	538
YHR130C	90
YHR131C	1294
YHR131W-A	26
YHR132C	2881
YHR132W-A	3065
YHR133C	2476
YHR134W	1173
YHR135C	3096
YHR136C	423
YHR137C-A	0
YHR137W	154
YHR138C	4044
YHR139C	132
YHR139C-A	29
YHR140W	334
YHR141C	53458
YHR142W	2043
YHR143W	9337
YHR143W-A	3649
YHR144C	1245
YHR145C	3
YHR146W	5313
YHR147C	2324
YHR148W	1193
YHR149C	925
YHR150W	817
YHR151C	832
YHR152W	3456
YHR153C	249
YHR154W	934
YHR155W	1284
YHR156C	1095
YHR157W	128
YHR158C	1756
YHR159W	592
YHR160C	129
YHR161C	2099
YHR162W	16517
YHR163W	3646
YHR164C	907
YHR165C	2162
YHR165W-A	9
YHR166C	443
YHR167W	673
YHR168W	424
YHR169W	902
YHR170W	8316
YHR171W	562
YHR172W	577
YHR173C	92
YHR174W	107444
YHR175W	799
YHR175W-A	98
YHR176W	340
YHR177W	270
YHR178W	466
YHR179W	10977
YHR180C-B	0
YHR180W	424
YHR180W-A	0
YHR181W	2127
YHR182C-A	7
YHR182W	605
YHR183W	10277
YHR184W	507
YHR185C	14
YHR186C	1415
YHR187W	1544
YHR188C	2282
YHR189W	156
YHR190W	7031
YHR191C	997
YHR192W	2369
YHR193C	40258
YHR193C-A	2
YHR194W	820
YHR195W	3015
YHR196W	4901
YHR197W	2491
YHR198C	2317
YHR199C	1200
YHR199C-A	93
YHR200W	3460
YHR201C	3538
YHR202W	476
YHR203C	12022
YHR204W	1470
YHR205W	1730
YHR206W	1912
YHR207C	1502
YHR208W	10524
YHR209W	1389
YHR210C	420
YHR211W	307
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	10
YHR214C-B	50
YHR214C-C	0
YHR214C-D	0
YHR214C-E	2
YHR214W	7
YHR214W-A	12
YHR215W	87
YHR216W	1532
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1243
YIL002C	1284
YIL002W-A	3841
YIL003W	1102
YIL004C	1725
YIL005W	1575
YIL006W	176
YIL007C	1395
YIL008W	4691
YIL009C-A	1855
YIL009W	1147
YIL010W	990
YIL011W	210
YIL012W	19
YIL013C	835
YIL014C-A	550
YIL014W	2267
YIL015W	383
YIL016W	3736
YIL017C	1185
YIL018W	70701
YIL019W	2564
YIL020C	1199
YIL020C-A	435
YIL021C-A	0
YIL021W	2533
YIL022W	2922
YIL023C	965
YIL024C	280
YIL025C	24
YIL026C	860
YIL027C	3762
YIL028W	108
YIL029C	487
YIL029W-A	0
YIL030C	3326
YIL030W-A	58
YIL031W	918
YIL032C	16
YIL033C	3965
YIL034C	2897
YIL035C	4360
YIL036W	1652
YIL037C	230
YIL038C	2071
YIL039W	3622
YIL040W	3414
YIL041W	3805
YIL042C	566
YIL043C	6160
YIL044C	1567
YIL045W	1026
YIL046W	934
YIL046W-A	11
YIL047C	2511
YIL047C-A	214
YIL048W	2316
YIL049W	1430
YIL050W	1102
YIL051C	9681
YIL052C	62030
YIL053W	19957
YIL054W	5
YIL055C	282
YIL056W	1482
YIL057C	60
YIL058W	86
YIL059C	53
YIL060W	79
YIL061C	393
YIL062C	7121
YIL063C	5160
YIL064W	3509
YIL065C	1565
YIL066C	200
YIL066W-A	2
YIL067C	720
YIL068C	1436
YIL068W-A	43
YIL069C	26326
YIL070C	1300
YIL071C	575
YIL071W-A	227
YIL072W	357
YIL073C	1061
YIL074C	2668
YIL075C	7318
YIL076W	10981
YIL077C	1065
YIL078W	15281
YIL079C	1376
YIL082W	0
YIL082W-A	349
YIL083C	2075
YIL084C	734
YIL085C	2286
YIL086C	87
YIL087C	688
YIL088C	2429
YIL089W	442
YIL090W	1449
YIL091C	2630
YIL092W	668
YIL093C	1577
YIL094C	6693
YIL095W	854
YIL096C	1509
YIL097W	1982
YIL098C	2045
YIL099W	100
YIL100C-A	8
YIL100W	1
YIL101C	831
YIL102C	40
YIL102C-A	355
YIL103W	2633
YIL104C	1357
YIL105C	2248
YIL105W-A	0
YIL106W	1098
YIL107C	979
YIL108W	1247
YIL109C	4409
YIL110W	2746
YIL111W	5003
YIL112W	2127
YIL113W	484
YIL114C	858
YIL115C	2449
YIL115W-A	80
YIL116W	3073
YIL117C	1442
YIL118W	4173
YIL119C	2749
YIL120W	779
YIL121W	2972
YIL122W	790
