Gene	SRR6205767
YEL033W	0.9821685895712582
YEL034C-A	0.9034148287159447
YEL034W	2.3040494780829137
YEL035C	0.7633080908939373
YEL036C	1.8343693032385668
YEL037C	3.3561973723571072
YEL038W	2.451412766524927
YEL039C	6.341596515337765
YEL040W	1.0362993412175137
YEL041W	2.05393131238981
YEL042W	2.2362057087196514
YEL043W	2.505646053543516
YEL044W	2.0224144455109148
YEL045C	0.549324393494833
YEL046C	4.140994159752146
YEL047C	3.6642445631757017
YEL048C	0.7696555712745202
YEL049W	5.485543463768243
YEL050C	2.625483020441674
YEL050W-A	0.34778725541832833
YEL051W	2.6853289484529004
YEL052W	2.3535521851154293
YEL053C	1.603040505690747
YEL053W-A	0.5862402987461439
YEL054C	3.3190596182673806
YEL055C	1.3918844823194867
YEL056W	1.2052828384228216
YEL057C	0.661323260322253
YEL058W	3.0655629933118083
YEL059C-A	0.982826323329024
YEL059W	0.8133376737146261
YEL060C	7.8475530104494045
YEL061C	1.0984668463794307
YEL062W	1.2817887660317409
YEL063C	2.3411046397732918
YEL064C	1.3032615397932403
YEL065W	1.0083307854166226
YEL066W	1.2092121480210518
YEL067C	0.7277450765966849
YEL068C	1.2876972758735103
YEL069C	0.4667324585013256
YEL070W	0.8575383665791803
YEL071W	4.718327975383966
YEL072W	1.1458057137503783
YEL073C	1.8896210201137063
YEL074W	1.038017503485332
YEL075C	0.3026573453092153
YEL075W-A	0.8147114265620764
YEL076C	0.8925862188309831
YEL076C-A	0.07102702410533654
YEL077C	2.7469345999377897
YEL077W-A	0.07102702410533654
YER001W	2.4410954650034817
YER002W	1.0592666930330992
YER003C	2.8867415586917833
YER004W	3.3083328294864054
YER005W	2.160608664437357
YER006C-A	0.4980925345057457
YER006W	1.3241841544778687
YER007C-A	1.6214477335726754
YER007W	1.0810497103780723
YER008C	2.098879637281681
YER009W	3.2584190042146477
YER010C	2.090307993916507
YER011W	11.237759902083965
YER012W	2.891391216741422
YER013W	1.622182639021076
YER014C-A	0.6377252827176474
YER014W	2.4855398621437756
YER015W	1.5077045400798608
YER016W	1.1281596071155742
YER017C	3.5088985349832336
YER018C	1.5636956789148524
YER019C-A	1.996123316979252
YER019W	2.6325133510976406
YER020W	3.0741838864645348
YER021W	4.013992657332986
YER022W	1.364346520042072
YER023C-A	0.37164851790994813
YER023W	3.261733052687518
YER024W	1.3817753925185328
YER025W	2.955379501918412
YER026C	2.858170413083949
YER027C	2.2918644482081616
YER028C	0.8765036458839977
YER029C	1.079348256686469
YER030W	1.314134634087261
YER031C	2.633905462446144
YER032W	1.189526923217274
YER033C	1.9534907705893034
YER034W	1.1963040116402586
YER035W	2.774753342040164
YER036C	4.434500900084604
YER037W	4.01273977200594
YER038C	0.9530174907651174
YER038W-A	0.7427275818119887
YER039C	1.4925855117465145
YER039C-A	0.9195545479011047
YER040W	1.3201063844549228
YER041W	1.4470914007608688
YER042W	1.5742548569417054
YER043C	6.754730605411078
YER044C	5.153694329883986
YER044C-A	0.680334374227396
YER045C	1.6852450596791435
YER046W	0.9138709659055333
YER046W-A	0.3559488278354385
YER047C	1.2444015543605613
YER048C	1.880616109941689
YER048W-A	1.4544311524086533
YER049W	1.444529389629412
YER050C	1.5564224069784476
YER051W	1.2837840792609954
YER052C	3.4072629133169974
YER053C	2.6101145829495556
YER053C-A	1.527905180576128
YER054C	3.9971490894082358
YER055C	1.939618742082086
YER056C	2.1645572425256825
YER056C-A	1.7532179987764873
YER057C	3.507226244285866
YER058W	1.308040071546957
YER059W	1.2756189361379673
YER060W	1.1360499389391396
YER060W-A	1.896996282552318
YER061C	1.1092504131319556
YER062C	3.566878766244354
YER063W	1.8552647741944295
YER064C	0.848790046358479
YER065C	1.1255905771529688
YER066C-A	0.6233648074576651
YER066W	2.086432281585506
YER067C-A	1.1876317160872933
YER067W	5.2945696770792825
YER068C-A	0.5672844810792792
YER068W	1.8018637254883376
YER069W	4.574083508001213
YER070W	3.799778215984312
YER071C	1.2308168283464727
YER072W	2.3889166486635425
YER073W	1.5412233389357999
YER074W	2.9710294126625185
YER074W-A	1.4370324348778998
YER075C	1.2329598524513226
YER076C	0.974693456861769
YER076W-A	0.5692011641352982
YER077C	1.3099151180037718
YER078C	1.87239365864311
YER078W-A	0.4088527339341559
YER079C-A	0.5471675867335715
YER079W	1.7150233038725329
YER080W	2.9430904350924294
YER081W	3.1792263944932007
YER082C	1.3051237130938609
YER083C	2.423014679806993
YER084W	1.4114164461051828
YER084W-A	0.3908776976665915
YER085C	0.4980925345057457
YER086W	3.5359051707531277
YER087C-A	0.6584399533770591
YER087C-B	1.525549913554145
YER087W	1.5653708153348613
YER088C	5.719306698027738
YER088C-A	1.0143954244660451
YER088W-B	0.07102702410533654
YER089C	2.7131621188167343
YER090C-A	0.07102702410533654
YER090W	2.5513406207728107
YER091C	6.197412307563516
YER091C-A	0.07102702410533654
YER092W	1.4424335473543528
YER093C	1.4311289291417193
YER093C-A	0.9965071680574129
YER094C	3.4782530836450087
YER095W	3.4737630084243505
YER096W	0.8830288717966792
YER097W	0.5775789688553062
YER098W	1.8187834347323106
YER099C	2.460064039255635
YER100W	2.7263856481849125
YER101C	2.2391338607264943
YER102W	2.6095724627231514
YER103W	8.290547952733746
YER104W	0.9971340214389064
YER105C	2.658212472017074
YER106W	0.6979715300139742
YER107C	1.5069236747073336
YER107W-A	0.22460273481834392
YER110C	2.7449097721481674
YER111C	1.5755202035114864
YER112W	1.3066865282000109
YER113C	1.5293744423116808
YER114C	2.227381427117833
YER115C	1.23905627276068
YER116C	1.424049005486249
YER117W	3.58023119405639
YER118C	1.2163938062409994
YER119C	2.89447048314281
YER119C-A	0.5743592138871721
YER120W	3.9077579934248936
YER121W	0.9861780693763333
YER122C	3.2087333729225973
YER123W	1.3956353535158996
YER124C	2.2885821928719285
YER125W	4.254708168161136
YER126C	0.9788131991478303
YER127W	1.0358223151342072
YER128W	0.7498178338046669
YER129W	2.331762874390094
YER130C	1.7050077294926447
YER131W	1.4481328028154001
YER132C	1.7117758446268894
YER133W	5.186682940928689
YER133W-A	0.7560069519498782
YER134C	1.4400051599690813
YER135C	0.6472316178025689
YER136W	4.850972358072251
YER137C	0.7831893122957334
YER137W-A	0.07102702410533654
YER138W-A	0.716988059776866
YER139C	0.9658362741711506
YER140W	1.269772766381672
YER141W	5.594197852459805
YER142C	1.5666039142742374
YER143W	1.929803620629418
YER144C	1.5091874544621933
YER145C	0.8186479027339597
YER145C-A	0.6257027539932151
YER146W	1.0037571473896514
YER147C	1.2808837101801926
YER147C-A	0.7191628301935666
YER148W	1.7597916931960103
YER148W-A	0.4951528828809183
YER149C	1.0739410400398066
YER150W	7.85550014756928
YER151C	2.2868599378007954
YER152C	2.6545309038349445
YER152W-A	0.8708525845185034
YER153C	0.9673427926724056
YER154W	3.2626461188598914
YER155C	2.9143062099070933
YER156C	1.292629221556809
YER157W	1.5724050148468607
YER158C	5.651358697031413
YER158W-A	0.839377164414248
YER159C	1.4562620946743965
YER161C	1.400149948576276
YER162C	1.601995706614554
YER163C	2.4739120569869946
YER164W	2.148894893339663
YER165C-A	0.07102702410533654
YER165W	6.112204236437471
YER166W	3.5882387985089723
YER167W	2.24468649184619
YER168C	1.4121472361675433
YER169W	2.5375660240202613
YER170W	1.0208829098232768
YER171W	1.4556007521145642
YER172C	1.8377445241960548
YER172C-A	0.07102702410533654
YER173W	1.2227123072711532
YER174C	1.2551179572182987
YER175C	1.4990278349726625
YER175W-A	0.45532081884020703
YER176W	1.3737236786634794
YER177W	8.196583799265213
YER178W	7.606017171227773
YER179W	0.7910167738632395
YER180C	1.1953274087914725
YER180C-A	0.8603163343069447
YER181C	0.7115099871053032
YER182W	3.216072978563993
YER183C	1.090225544729482
YER184C	0.9692321402833423
YER185W	0.7799215184639495
YER186C	1.7113317108739279
YER187W	0.6288721268441373
YER188C-A	0.3908776976665915
YER188W	0.8098199733079007
YER189W	0.5726735941565295
YER190C-A	0.7870337952727623
YER190C-B	0.07102702410533654
YER190W	0.829194490249531
YFL001W	1.1435093002611563
YFL002C	1.2675874228146211
YFL003C	0.7978501574903245
YFL004W	2.4607339846874177
YFL005W	3.0484609464179986
YFL007W	3.4183685692986354
YFL008W	1.0236266344324487
YFL009W	2.550739630484458
YFL010C	2.026594047118655
YFL010W-A	0.7405835483578995
YFL011W	0.07102702410533654
YFL012W	0.3840971094757366
YFL012W-A	0.07102702410533654
YFL013C	1.7388905553084066
YFL013W-A	0.7232846327512157
YFL014W	8.455275079419549
YFL015C	0.4392560274974995
YFL015W-A	0.07102702410533654
YFL016C	4.7431600173775035
YFL017C	1.22670623257081
YFL017W-A	0.8535660412014979
YFL018C	5.671190090072709
YFL019C	0.6927767822574752
YFL020C	8.298366898623406
YFL021C-A	0.8401416707405627
YFL021W	2.287513612628996
YFL022C	3.0530026620124864
YFL023W	1.4680695477708414
YFL024C	1.4293822501840607
YFL025C	2.1227317660179015
YFL026W	0.9849088553355517
YFL027C	1.1372680952108318
YFL028C	1.6542361521993072
YFL029C	1.2913352662345878
YFL030W	1.9617155511131474
YFL031C-A	1.5358180983361902
YFL031W	7.1931550356475356
YFL032W	0.5787395998029552
YFL033C	3.057758765290459
YFL034C-A	1.0095191758938153
YFL034C-B	0.9564848944337252
YFL034W	1.6537269710467815
YFL036W	3.509709136952973
YFL037W	3.8341656261438577
YFL038C	4.009422639544145
YFL039C	9.13693039172888
YFL040W	0.6344462778162208
YFL041W	2.3200641433062863
YFL041W-A	0.8734789096698959
YFL042C	3.563030937970518
YFL044C	1.5813354651094937
YFL045C	4.028292218176172
YFL046W	1.079550625831193
YFL047W	1.650919891084858
YFL048C	1.9353313034801518
YFL049W	1.368302290403108
YFL050C	1.837403779843751
YFL051C	0.6116409757153656
YFL052W	1.6352985516677347
YFL053W	0.7816791308210321
YFL054C	1.7936449412294273
YFL055W	1.0389174721806629
YFL058W	6.663710832433891
YFL059W	2.1591907354939264
YFL060C	0.9007880486570734
YFL061W	0.5552584384304364
YFL062W	2.437978540181021
YFL063W	0.4707279028120907
YFL064C	0.07102702410533654
YFL065C	0.07102702410533654
YFL066C	1.0868748387934117
YFL067W	0.5322542047504792
YFL068W	0.07102702410533654
YFR001W	1.087484261347431
YFR002W	1.9638233932120288
YFR003C	1.7777826428770167
YFR004W	2.8472904485065085
YFR005C	1.2955466974152074
YFR006W	3.2646395883405956
YFR007W	2.0414391117571187
YFR008W	1.0110887800510513
YFR009W	2.190921452500358
YFR009W-A	0.07102702410533654
YFR010W	3.3304551213520375
YFR010W-A	0.6215675691904353
YFR011C	1.3547488685456983
YFR012W	0.34038656059860856
YFR012W-A	0.25786088075140434
YFR013W	1.5673810408813813
YFR014C	2.4833097636967887
YFR015C	3.699341826095057
YFR016C	2.76728142454407
YFR017C	5.501020347462963
YFR018C	2.252233620061945
YFR019W	2.212225610523605
YFR020W	3.1595480662398874
YFR021W	1.6747082997300928
YFR022W	2.7482855073762873
YFR023W	0.5601014636166457
YFR024C-A	3.764382163189069
YFR025C	2.1165212370222917
YFR026C	1.1385544184505947
YFR027W	0.8212563065464553
YFR028C	1.3324852230640767
YFR029W	1.3921822852039643
YFR030W	6.174424764100635
YFR031C	1.3972183595453602
YFR031C-A	3.5898230736125627
YFR032C	0.20378159900397835
YFR032C-A	1.8209678696161116
YFR032C-B	0.4088527339341559
YFR033C	3.8740733043045776
YFR034C	1.4060366735323253
YFR034W-A	0.4231107351231239
YFR035C	0.6826530800884403
YFR036W	1.0714517132720627
YFR036W-A	0.6048612863194534
YFR037C	1.6919344382373827
YFR038W	1.3501417714551156
YFR039C	1.6448702755279525
YFR040W	3.3471558156193506
YFR041C	1.168438139907473
YFR042W	1.4199458195030301
YFR043C	0.9003671855365639
YFR044C	5.742785876768013
YFR045W	1.6606265437962753
YFR046C	1.045288278434293
YFR047C	4.5383522446920495
YFR048W	1.3991080054421057
YFR049W	2.9460629072546602
YFR050C	3.4239551556087937
YFR051C	3.654455590707135
YFR052C-A	7.260831774972612
YFR052W	2.558152269715337
YFR053C	9.471995685274207
YFR054C	0.3784333000638255
YFR055W	0.9706642338682004
YFR056C	0.20998063060182806
YFR057W	0.07102702410533654
YGL001C	5.073727900025071
YGL002W	1.767978422362934
YGL003C	1.7453262792418363
YGL004C	1.382158505510069
YGL005C	1.4074153161978629
YGL006W	4.711933296700684
YGL006W-A	0.4088527339341559
YGL007C-A	0.683887782260165
YGL007W	0.4355832268470949
YGL008C	10.117553934834259
YGL009C	4.9624374880211874
YGL010W	2.0566636146801676
YGL011C	3.6913941412687885
YGL012W	7.914892581102297
YGL013C	1.9283941595456158
YGL014C-A	0.25786088075140434
YGL014W	1.8889412895444084
YGL015C	0.4088527339341559
YGL016W	1.7980902914139287
YGL017W	1.3298936498412166
YGL018C	1.291584798030202
YGL019W	2.2605398645357937
YGL020C	1.5346420453957437
YGL021W	1.7456837999378207
YGL022W	4.790289491312537
YGL023C	2.177875547508144
YGL024W	0.07102702410533654
YGL025C	1.2437996489510967
YGL026C	4.552733779345404
YGL027C	2.0149162478841167
YGL028C	4.353189861298398
YGL029W	0.7099857531263232
YGL030W	3.637563437356669
YGL031C	2.833783733184437
YGL032C	0.4875384136621471
YGL033W	0.7711101213283064
YGL034C	0.2884592020334769
YGL035C	1.5247122131054243
YGL036W	2.693014607001072
YGL037C	7.812264749543306
YGL038C	3.181823476589524
YGL039W	4.440443264339933
YGL040C	3.7909740974776027
YGL041C	0.07102702410533654
YGL041C-B	0.07102702410533654
YGL041W-A	1.001690533988641
YGL042C	0.5237223851878395
YGL043W	1.4821373410885417
YGL044C	1.4904497785455897
YGL045W	2.0868053525928096
YGL047W	1.0490137917113056
YGL048C	3.3829717723194284
YGL049C	3.158008760806217
YGL050W	1.166492305775139
YGL051W	0.5532040952951327
YGL052W	0.6512577311349899
YGL053W	1.2823422485120664
YGL054C	2.0921179433293946
YGL055W	10.199541120598747
YGL056C	1.9935861494681335
YGL057C	1.0615459316650984
YGL058W	1.5237415975504986
YGL059W	1.691279418889615
YGL060W	1.2227123072711532
YGL061C	0.8837890285181638
YGL062W	5.543752420883603
YGL063C-A	0.07102702410533654
YGL063W	1.0659727792217333
YGL064C	1.2251448740155235
YGL065C	1.433890955070962
YGL066W	1.6597099098723391
YGL067W	1.6565084156699605
YGL068W	2.5002915115044266
YGL069C	0.8286326204786922
YGL070C	1.0469781554291442
YGL071W	1.3146633856901757
YGL072C	0.6766466205913911
YGL073W	2.1923731709994696
YGL074C	0.6403437086359733
YGL075C	0.957779892024385
YGL076C	3.210560844050283
YGL077C	4.5205703005216975
YGL078C	1.4995324972953474
YGL079W	1.082469618559662
YGL080W	1.4596887570581965
YGL081W	1.0783707760563
YGL082W	1.642397921205263
YGL083W	1.6013377692847972
YGL084C	2.776781638389289
YGL085W	0.9907485452407792
YGL086W	1.3286702526473753
YGL087C	2.1187806482908575
YGL088W	0.2960782518472586
YGL089C	0.5572013747057557
YGL090W	1.110186627189894
YGL091C	1.3322400498776052
YGL092W	2.1835159134275344
YGL093W	1.5044280080069425
YGL094C	1.929132567432576
YGL095C	2.307551037651166
YGL096W	1.501621544474332
YGL097W	1.9042613485932103
YGL098W	1.1308322825318577
YGL099W	1.3730928328952365
YGL100W	1.8465831562389226
YGL101W	0.7165983399507594
YGL102C	1.297743925524316
YGL103W	4.097040105239257
YGL104C	2.7439930909875723
YGL105W	3.657929403969568
YGL106W	1.9664742396307613
YGL107C	2.0282678318057323
YGL108C	0.8578670297621598
YGL109W	0.5809675954241957
YGL110C	1.4724543612218643
YGL111W	1.2510502914639785
YGL112C	1.5949372097631245
YGL113W	0.9246737224747658
YGL114W	2.8253128196123045
YGL115W	2.6950540751557917
YGL116W	1.2112873315449775
YGL117W	0.9489438753736458
YGL118C	0.2671850413762892
YGL119W	1.6516621663200288
YGL120C	1.5877648589418376
YGL121C	4.87605932729867
YGL122C	2.2707860252902994
YGL123C-A	0.6990623088920915
YGL123W	6.189671497714366
YGL124C	1.5426188032841734
YGL125W	2.3337646454709775
YGL126W	2.3178566481099607
YGL127C	1.3320156428788021
YGL128C	1.06830198861666
YGL129C	2.3713287960970333
YGL130W	1.5861351947685094
YGL131C	1.3551357583147587
YGL132W	0.2978374008712847
YGL133W	2.0732239747727417
YGL134W	1.5643153613651632
YGL135W	5.740083331388864
YGL136C	1.4895822606858697
YGL137W	4.647829710668763
YGL138C	0.07102702410533654
YGL139W	1.759238094070108
YGL140C	2.4182782119611415
YGL141W	2.530361638823466
YGL142C	2.4276833371523128
YGL143C	1.7510898630719753
YGL144C	1.4932874059527381
YGL145W	1.5492928946175575
YGL146C	0.8934492279969547
YGL147C	1.4487117239379521
YGL148W	2.5258911909684456
YGL149W	0.5950514960728516
YGL150C	2.436339347979625
YGL151W	1.989125188474285
YGL152C	0.43446161119946664
YGL153W	1.158100070554216
YGL154C	1.394718868332098
YGL155W	1.2065887976449983
YGL156W	7.759289161437836
YGL157W	1.8780984794376785
YGL158W	0.7897394191461826
YGL159W	1.3944033210862463
YGL160W	1.6137712897320107
YGL161C	2.196439666780048
YGL162W	0.7936145939644469
YGL163C	1.9682634520742626
YGL164C	1.372555570111864
YGL165C	0.6855671958831425
YGL166W	1.2573072181098683
YGL167C	3.1748756757950787
YGL168W	0.5613313410549708
YGL169W	1.1620377417601653
YGL170C	0.4267726361660512
YGL171W	0.9917992088826406
YGL172W	1.754703535169264
YGL173C	4.252675067465697
YGL174W	0.9442646913213223
YGL175C	0.8427531045342592
YGL176C	1.2320230930159135
YGL177W	0.8021980784616896
YGL178W	2.9740413879399963
YGL179C	1.8270296097691594
YGL180W	1.9672562762216057
YGL181W	1.794324489580105
YGL182C	0.07102702410533654
YGL183C	0.8193392526321208
YGL184C	0.974693456861769
YGL185C	1.5139275970840371
YGL186C	3.5376754592141277
YGL187C	2.7903532051739903
YGL188C	1.322389847411335
YGL188C-A	0.6066688409815673
YGL189C	3.798028662976357
YGL190C	2.4124888190019846
YGL191W	3.539653072136492
YGL192W	1.22670623257081
YGL193C	0.07102702410533654
YGL194C	0.9584017539462489
YGL194C-A	1.146324935693401
YGL195W	3.5336544873327034
YGL196W	1.947197131281161
YGL197W	3.0686797939007864
YGL198W	2.3686047915647688
YGL199C	0.9334135398292793
YGL200C	4.301388241013671
YGL201C	1.6292680072077812
YGL202W	4.231933106758978
YGL203C	2.221168285827889
YGL204C	1.0385017599233142
YGL205W	1.247080378421222
YGL206C	4.145607202114707
YGL207W	2.673573459219286
YGL208W	2.473064790075078
YGL209W	1.5097709620020225
YGL210W	1.3221826995355899
YGL211W	1.525972680249664
YGL212W	1.1712798235697006
YGL213C	1.583056645141016
YGL214W	0.5888967559394473
YGL215W	3.469166910929027
YGL216W	1.2814593142104447
YGL217C	0.3886323752111713
YGL218W	0.6791019967572083
YGL219C	3.243303271567622
YGL220W	1.6471991657630418
YGL221C	1.9385927398365532
YGL222C	1.147999840864716
YGL223C	1.4181790240910255
YGL224C	1.326882406631268
YGL225W	3.30921959674908
YGL226C-A	2.021570099372748
YGL226W	1.1578093070283568
YGL227W	2.495366269504292
YGL228W	2.5875034952487814
YGL229C	2.2011876759701527
YGL230C	0.617894412906065
YGL231C	1.7131705630808582
YGL232W	1.2425361547352387
YGL233W	1.75157879016528
YGL234W	3.4260137520783447
YGL235W	0.5711449061221573
YGL236C	1.3860406599681088
YGL237C	1.114044036874163
YGL238W	3.0921484356185216
YGL239C	0.3354681915211728
YGL240W	0.8225821636181094
YGL241W	1.6613117107127326
YGL242C	1.5717885220996421
YGL243W	0.974693456861769
YGL244W	1.5890476039817054
YGL245W	5.206151421249244
YGL246C	1.1667069066080227
YGL247W	1.0444323074297763
YGL248W	1.6708731331891502
YGL249W	0.759721417146741
YGL250W	1.157456937195074
YGL251C	0.7152907950499329
YGL252C	2.4648304221105475
YGL253W	1.8999045250906699
YGL254W	1.1681920774295482
YGL255W	1.3705138363826972
YGL256W	1.6004976838498
YGL257C	1.3700577324848782
YGL258W	0.6911496195327205
YGL258W-A	0.7191628301935666
YGL259W	1.1367529923567519
YGL260W	0.5328253433366934
YGL261C	1.1746496573155416
YGL262W	0.8347213802753457
YGL263W	0.9790636447141382
YGR001C	1.3874883398225903
YGR002C	1.4850206542954463
YGR003W	1.4658489844509734
YGR004W	1.51565606366495
YGR005C	1.7393181532254094
YGR006W	0.8398666167005169
YGR007W	2.304690420375678
YGR008C	7.246886228989471
YGR009C	2.11762087052354
YGR010W	1.5332441017512193
YGR011W	1.0160625928003053
YGR012W	1.2684657077947257
YGR013W	1.4538780860818183
YGR014W	2.975712546206915
YGR015C	1.072912347507133
YGR016W	0.8610075509343648
YGR017W	1.655268714420521
YGR018C	0.8199479288392396
YGR019W	5.20100137066398
YGR020C	2.588150717778804
YGR021W	1.9945338418678538
YGR022C	0.5743592138871721
YGR023W	3.2815366261162606
YGR024C	1.5354388730194157
YGR025W	0.6215675691904353
YGR026W	3.002015092263358
YGR027C	3.662937372497454
YGR028W	1.9335120568810134
YGR029W	1.7245035195887883
YGR030C	1.058821767264877
YGR031C-A	0.5117030417349546
YGR031W	1.3184061622505028
YGR032W	7.389481151001053
YGR033C	1.761528054872612
YGR034W	2.481093845262535
YGR035C	0.591562609580919
YGR035W-A	0.6398770596186578
YGR036C	1.0576353981476179
YGR037C	4.417556895078075
YGR038W	2.327824055729507
YGR039W	0.6447420160585566
YGR040W	0.989191980346849
YGR041W	1.2311032278977914
YGR042W	1.1107469706280324
YGR043C	5.511250250564805
YGR044C	1.295901864629967
YGR045C	0.5950514960728516
YGR046W	1.590813744916613
YGR047C	1.4953076693674554
YGR048W	1.8947336138873219
YGR049W	3.3732356862959616
YGR050C	0.6877504396333629
YGR051C	0.5628335957676683
YGR052W	1.6265266100970135
YGR053C	1.0965464155504614
YGR054W	2.2880514994176746
YGR055W	0.6843268114687806
YGR056W	1.605634556035689
YGR057C	1.1292779373158441
YGR058W	1.2284572506911373
YGR059W	0.615517346053631
YGR060W	6.868935614953566
YGR061C	3.1841302490292134
YGR062C	1.6307211385257054
YGR063C	1.4152291176767235
YGR064W	0.6288721268441373
YGR065C	1.5589393718562143
YGR066C	1.1759244237599462
YGR067C	0.7310553430017928
YGR068C	1.5763462508257011
YGR068W-A	0.07102702410533654
YGR069W	2.0502692270069325
YGR070W	2.787002279476151
YGR071C	1.2741230835880855
YGR072W	1.2794264788022223
YGR073C	0.6927767822574752
YGR074W	0.8457057700773368
YGR075C	0.8656713306479007
YGR076C	1.5370522846516337
YGR077C	1.589611933849501
YGR078C	1.0429768306364622
YGR079W	1.1784964279476398
YGR080W	2.1684283873600028
YGR081C	0.7890593351407116
YGR082W	2.7654271959884937
YGR083C	1.8313115587341562
YGR084C	2.029971157713695
YGR085C	2.0818201526626883
YGR086C	5.690900092936525
YGR087C	1.2573072181098683
YGR088W	7.754775952878543
YGR089W	2.0428975087879375
YGR090W	1.6895283550083815
YGR091W	0.9254123790045692
YGR092W	1.6130450263421654
YGR093W	1.2546437886463495
YGR094W	3.8401711022166234
YGR095C	1.3638944344008517
YGR096W	1.1181804604542271
YGR097W	3.3953082884464205
YGR098C	1.525057166372086
YGR099W	1.2678288426291413
YGR100W	2.5550116198963395
YGR101W	2.067895795600365
YGR102C	1.7743004531999411
YGR103W	1.3934308659392376
YGR104C	1.2078478808403994
YGR105W	1.4036679703797927
YGR106C	3.9660349882280763
YGR107W	0.6689929021886818
YGR108W	2.4192254198375087
YGR109C	0.7526077496393166
YGR110W	0.46008394248865037
YGR111W	2.484099806280983
YGR112W	1.8123120392810428
YGR113W	1.1620377417601653
YGR114C	0.3010589943341316
YGR115C	0.6522046386630407
YGR116W	2.5264190171816363
YGR117C	1.6355911414524873
YGR118W	4.427127418479231
YGR119C	1.8015992791558728
YGR120C	1.1932719698755994
YGR121C	0.9353088191999785
YGR121W-A	0.4088527339341559
YGR122C-A	0.6274808535682953
YGR122W	1.2043043796051958
YGR123C	1.1041032970240994
YGR124W	2.0689228923835548
YGR125W	2.0937881790758803
YGR126W	0.927122541981237
YGR127W	2.0450504701612413
YGR128C	1.050415353929273
YGR129W	0.938988654642959
YGR130C	3.3715707598044173
YGR131W	1.9164264899494676
YGR132C	4.017059422787958
YGR133W	1.1474186259876649
YGR134W	1.4904497785455897
YGR135W	2.926157953331201
YGR136W	2.6262749615562733
YGR137W	2.180115608339032
YGR138C	6.18335616835546
YGR139W	0.4951528828809183
YGR140W	0.9723243648310431
YGR141W	2.501643485763367
YGR142W	1.5191262638811427
YGR143W	4.259337171452351
YGR144W	11.746071809201743
YGR145W	1.1909111334814293
YGR146C	4.006626424858978
YGR146C-A	0.6927767822574752
YGR147C	2.3797236472893077
YGR148C	3.127975534653901
YGR149W	3.275488389083631
YGR150C	1.955522800832064
YGR151C	0.7007830463075948
YGR152C	0.9266650172928423
YGR153W	0.6604671366198699
YGR154C	1.5594143762180965
YGR155W	4.027398722258828
YGR156W	1.4413914923617923
YGR157W	3.730083047869277
YGR158C	1.160486770655572
YGR159C	1.4449375585938742
YGR160W	0.4261388880847253
YGR161C	5.306429409024515
YGR161W-C	0.9010634428551558
YGR162W	2.3111140052927435
YGR163W	1.9723161249574084
YGR164W	0.4804859784643469
YGR165W	2.417312664283963
YGR166W	1.064179897882116
YGR167W	2.9324992337740827
YGR168C	1.1947516914497007
YGR169C	1.110186627189894
YGR169C-A	1.258472281617596
YGR170W	1.881264171837932
YGR171C	1.5657080771771423
YGR172C	2.0490149523735233
YGR173W	1.4551917580757212
YGR174C	2.4572884303622824
YGR174W-A	1.093062867674636
YGR175C	6.029857453339096
YGR176W	0.3616092711581004
YGR177C	1.0685719334906656
YGR178C	4.556701568062817
YGR179C	1.0279679621525177
YGR180C	5.70507603795002
YGR181W	1.2756189361379673
YGR182C	3.08678411185957
YGR183C	3.5418982207119694
YGR184C	3.2882701276883326
YGR185C	2.3349823179176172
YGR186W	2.9468648303756613
YGR187C	1.2234023879045575
YGR188C	0.9185921147013502
YGR189C	4.404128834007619
YGR190C	0.563584209750191
YGR191W	3.8703160763739266
YGR192C	10.280278690157264
YGR193C	2.2732248906132044
YGR194C	3.1061382457768847
YGR195W	1.1700500484054266
YGR196C	1.8299362092797058
YGR197C	2.411538125783965
YGR198W	2.3774445357041634
YGR199W	2.813767187412682
YGR200C	1.1811266891213583
YGR201C	7.183092421429269
YGR202C	2.57826218236287
YGR203W	2.1247542466860336
YGR204C-A	0.8592492556113567
YGR204W	5.809809709096388
YGR205W	2.6118325913614355
YGR206W	1.0065136130802348
YGR207C	1.8168572078861807
YGR208W	1.3155825084831037
YGR209C	8.251432549138935
YGR210C	2.210166492557877
YGR211W	2.11451662469554
YGR212W	1.1383373572826108
YGR213C	0.7827084290339386
YGR214W	3.561811285658851
YGR215W	1.6279872936145123
YGR216C	1.7756032255586787
YGR217W	1.4626464171542948
YGR218W	3.977265146748268
YGR219W	0.6632336743697735
YGR220C	2.047583717956731
YGR221C	0.874127632036666
YGR222W	1.679451335329054
YGR223C	1.8558200907599065
YGR224W	0.608878087870256
YGR225W	1.4735121527306365
YGR226C	0.2671850413762892
YGR227W	1.794324489580105
YGR228W	0.2935499457549783
YGR229C	1.704032615821369
YGR230W	0.791327576179793
YGR231C	3.704554343669588
YGR232W	2.315597668272062
YGR233C	1.7663456709656962
YGR234W	4.924543313757944
YGR235C	1.900582209349062
YGR236C	2.561049435546979
YGR237C	2.546082799072246
YGR238C	1.743370541958786
YGR239C	0.9166554156084242
YGR240C	7.995929521708511
YGR240C-A	0.5201636946856775
YGR241C	1.6217935109524182
YGR242W	0.2397770126575933
YGR243W	1.0719002534146855
YGR244C	4.184641138425221
YGR245C	1.0444323074297763
YGR246C	1.5364572194855146
YGR247W	1.3965876625655704
YGR248W	3.6595384076441637
YGR249W	1.5352227310833466
