Gene	SRR6205700
YAL034C	3.64988840644582
YAL034C-B	0.03806374573245359
YAL034W-A	0.7412483470140416
YAL035W	3.509709136952973
YAL036C	1.5785978646517456
YAL037C-A	0.03806374573245359
YAL037C-B	2.104829009437323
YAL037W	0.8069934720815268
YAL038W	10.171459498227641
YAL039C	2.066865827195314
YAL040C	3.938209859249115
YAL041W	2.276851742002322
YAL042C-A	0.8679559729611784
YAL042W	2.913788471685361
YAL043C	2.1917555664264334
YAL044C	1.5624934028355937
YAL044W-A	1.3298936498412166
YAL045C	0.03806374573245359
YAL046C	1.114044036874163
YAL047C	0.9607110696225561
YAL047W-A	0.23689834990677
YAL048C	1.8714322513308377
YAL049C	2.4023686398553306
YAL051W	1.7239640891547883
YAL053W	3.321459275422391
YAL054C	3.9732534480810746
YAL055W	0.9054340360603996
YAL056C-A	0.29483559340172666
YAL056W	2.5380847724604436
YAL058W	1.3415110593736435
YAL059C-A	0.20199795509091503
YAL059W	0.9316728058965975
YAL060W	7.7327225049248325
YAL061W	1.8650048296189385
YAL062W	1.7583988783528604
YAL063C	2.448960174993063
YAL063C-A	0.6581742945543809
YAL064C-A	0.03806374573245359
YAL064W	0.7053752326280365
YAL064W-B	0.4274953066242785
YAL065C	0.5771001440446915
YAL066W	0.6285597082689152
YAL067C	0.7498178338046669
YAL067W-A	0.03806374573245359
YAL068C	0.27446821231692947
YAL068W-A	0.03806374573245359
YAL069W	0.32157717985386
YAR002C-A	2.314148629464103
YAR002W	1.2938622069087886
YAR003W	1.7941839563343005
YAR007C	2.022945143078334
YAR008W	0.8653875869893902
YAR014C	1.6314497993384618
YAR015W	1.6125525588231224
YAR018C	1.191813776270885
YAR019C	2.017803676819589
YAR019W-A	0.32540453702911754
YAR020C	0.03806374573245359
YAR023C	1.041774813965397
YAR027W	0.3633865448214376
YAR028W	0.9695684403067402
YAR029W	0.7445331932876266
YAR030C	0.6474312822677185
YAR031W	0.20547836303736483
YAR033W	0.14051486678826258
YAR035C-A	0.03806374573245359
YAR035W	0.8732065158449756
YAR042W	2.269737870879191
YAR047C	0.9885876536825222
YAR050W	0.8717697871140392
YAR053W	0.03806374573245359
YAR060C	0.5263645025150013
YAR064W	0.21523110138214394
YAR066W	0.03806374573245359
YAR068W	0.6873612420209857
YAR069C	0.406121960063705
YAR070C	0.03806374573245359
YAR071W	1.2918095881712959
YAR073W	0.2081978925092704
YAR075W	0.03806374573245359
YBL001C	1.7771973842448077
YBL002W	2.4507751898570165
YBL003C	1.6877681844391075
YBL004W	2.3441191596722715
YBL005W	2.090307993916507
YBL006C	1.6003847885463172
YBL006W-A	0.3296764814923524
YBL007C	3.176117411808952
YBL008W	1.6590304735489436
YBL008W-A	0.03806374573245359
YBL009W	1.507028654322966
YBL010C	0.934086191028427
YBL011W	2.2430111390716405
YBL012C	0.430393118357813
YBL013W	0.7607115270035906
YBL014C	1.69708260954184
YBL015W	8.090937628233153
YBL016W	2.5892301030501113
YBL017C	4.353189861298398
YBL018C	0.9871511090526034
YBL019W	1.1407338294394513
YBL020W	2.562354935180051
YBL021C	1.0264827822166676
YBL022C	3.584153114000686
YBL023C	1.5847318330235387
YBL024W	1.2502684911467061
YBL025W	0.9234610519452104
YBL026W	1.1067938259083578
YBL027W	2.719341678209239
YBL028C	0.8619850440690122
YBL029C-A	1.143020331715743
YBL029W	1.8037900478567734
YBL030C	8.412410843390983
YBL031W	0.6855671958831425
YBL032W	1.7129636409312081
YBL033C	3.161770939471084
YBL034C	1.377642708602242
YBL035C	1.0653490511795412
YBL036C	1.3638944344008517
YBL037W	1.6791619529560347
YBL038W	1.3714745981413565
YBL039C	1.014852780319369
YBL039C-A	0.03806374573245359
YBL039W-B	0.8060042488683634
YBL040C	1.9136837376474125
YBL041W	3.1677473115911057
YBL042C	1.0315712963259398
YBL043W	1.4551917580757212
YBL044W	0.2810066299516078
YBL045C	7.15460653538007
YBL046W	1.1741370874467731
YBL047C	5.887129146400355
YBL048W	2.148029426408676
YBL049W	4.501352653971649
YBL050W	3.2560085602928286
YBL051C	2.4342583653717633
YBL052C	0.9000198398199801
YBL053W	0.26366046966201967
YBL054W	1.3978876402857363
YBL055C	1.7600913978765467
YBL056W	4.5478797739475185
YBL057C	1.4312958156696933
YBL058W	2.8908517674092424
YBL059C-A	1.0709884450646425
YBL059W	0.9294254894761199
YBL060W	1.3148486997734488
YBL061C	2.166427839619093
YBL062W	0.47855923799327377
YBL063W	1.2033234508590933
YBL064C	6.900381552617359
YBL065W	0.7813446558824603
YBL066C	2.3642529605133893
YBL067C	1.5337909699317762
YBL068W	1.4983714565865243
YBL068W-A	0.7460564656973228
YBL069W	1.1761658213821735
YBL070C	0.1601313411839699
YBL071C	0.6447420160585566
YBL071C-B	0.252291788408143
YBL071W-A	0.9127122965571399
YBL072C	3.534591271551803
YBL073W	0.03806374573245359
YBL074C	0.9790636447141382
YBL075C	3.2421095029454725
YBL076C	6.68970274401712
YBL077W	0.5271488259666935
YBL078C	1.6463941691622477
YBL079W	2.190477366617656
YBL080C	1.501621544474332
YBL081W	1.087484261347431
YBL082C	2.378574054054619
YBL083C	1.3987662411436639
YBL084C	1.5151191164041753
YBL085W	1.5484473938102592
YBL086C	1.6873438021216307
YBL087C	2.0562005977376865
YBL088C	2.002555334869873
YBL089W	1.793387141377927
YBL090W	1.2307202330823857
YBL091C	3.0291045164880286
YBL091C-A	1.5451718340109324
YBL092W	2.823645356160293
YBL093C	1.2702032021824727
YBL094C	0.6238376565379441
YBL095W	1.548117734971378
YBL096C	0.479205044214121
YBL097W	0.8532665577857322
YBL098W	1.9358832976895581
YBL099W	9.029508630353824
YBL100C	0.8410643315307594
YBL100W-C	0.6332486280252956
YBL101C	2.717093558274903
YBL102W	1.896996282552318
YBL103C	1.4667877679341295
YBL104C	1.4876842310479825
YBL105C	1.9672562762216057
YBL106C	1.2858298561311485
YBL107C	1.2003944101257542
YBL107W-A	0.9037437787691492
YBL108C-A	1.017306233903963
YBL108W	0.21082087064900992
YBL109W	0.663473268464104
YBL111C	1.278015043196153
YBL112C	0.21429884884847547
YBL113C	1.6839479329782143
YBL113W-A	0.9406949479641216
YBR001C	3.3098636733427558
YBR002C	1.2428922172868966
YBR003W	2.6761626917860566
YBR004C	2.172601727044219
YBR005W	1.5612360387035995
YBR006W	4.188931708430072
YBR007C	1.6457199055086291
YBR008C	3.881007457996392
YBR009C	2.554144860755758
YBR010W	2.032098235796086
YBR011C	6.539160305479201
YBR012C	0.20199795509091503
YBR013C	0.03806374573245359
YBR014C	1.3254663034299372
YBR015C	2.641499114033113
YBR016W	1.3291584298592605
YBR017C	2.606809085146299
YBR018C	0.8547398606221515
YBR019C	0.824132558352556
YBR020W	0.8877291673952821
YBR021W	1.9439204936630166
YBR022W	1.102008535455219
YBR023C	2.925581343431262
YBR024W	1.6063096097383278
YBR025C	7.198128032138685
YBR026C	2.6118325913614355
YBR027C	0.46571426085343653
YBR028C	1.2336007598066814
YBR029C	3.0059475497103527
YBR030W	1.1773412357320958
YBR031W	5.625122746892046
YBR032W	0.5003363417104669
YBR033W	1.3210729915552188
YBR034C	1.863896325613294
YBR035C	3.334607934936575
YBR036C	4.540048371986402
YBR037C	1.728991307094583
YBR038W	2.235898509923305
YBR039W	5.331573717812409
YBR040W	1.0745744833237936
YBR041W	3.5290247730211393
YBR042C	1.5893080463976754
YBR043C	1.962763251898787
YBR044C	1.8174616507277719
YBR045C	2.636859596299345
YBR046C	2.6512919258366305
YBR047W	1.6889484225794362
YBR048W	2.749757338329535
YBR049C	1.3124328505721974
YBR050C	1.1883165756602998
YBR051W	0.46571426085343653
YBR052C	2.875774181640162
YBR053C	3.5088985349832336
YBR054W	8.47821081311369
YBR055C	1.2580182814788776
YBR056C-B	0.5215886646687973
YBR056W	3.7250558508452523
YBR056W-A	0.8127067333295377
YBR057C	1.0938815564260522
YBR058C	1.638156056323434
YBR058C-A	1.0232705655149277
YBR059C	3.7415128290935993
YBR060C	1.1609903965734965
YBR061C	1.1624735444027914
YBR062C	1.1681920774295482
YBR063C	1.4570465581937915
YBR064W	0.422030320731425
YBR065C	1.2983715081028941
YBR066C	1.0218508712514476
YBR067C	9.088924950001225
YBR068C	5.5345897631471
YBR069C	0.7391126700983338
YBR070C	1.4648520664989015
YBR071W	1.65558478503648
YBR072C-A	0.18543109682786815
YBR072W	10.552899691671737
YBR073W	1.7471599888907012
YBR074W	1.8787349477803277
YBR076C-A	1.620755069134278
YBR076W	0.6512577311349899
YBR077C	1.4434879152047444
YBR078W	7.246886228989471
YBR079C	2.99841665368951
YBR080C	3.266910781249353
YBR081C	1.2805672944530586
YBR082C	5.460632508406998
YBR083W	1.147999840864716
YBR084C-A	2.674026526101552
YBR084W	2.2605398645357937
YBR085C-A	6.550488326260689
YBR085W	1.8668780336240773
YBR086C	4.231933106758978
YBR087W	1.251898668625003
YBR088C	1.24741431804133
YBR089C-A	2.0065264190459566
YBR089W	0.4957238163026034
YBR090C	1.0136330532834452
YBR091C	0.8814026611787837
YBR092C	5.151553351268149
YBR093C	1.672519477853495
YBR094W	1.8776693480829374
YBR095C	1.2500233475859863
YBR096W	2.315597668272062
YBR097W	1.3857417910068945
YBR098W	0.8608525621819718
YBR099C	0.9081025717262254
YBR101C	4.032566056248245
YBR102C	1.424453244363791
YBR103C-A	0.03806374573245359
YBR103W	1.4148913880940648
YBR104W	1.8292073487321752
YBR105C	4.577009649668636
YBR106W	3.0837327288861753
YBR107C	1.1639616123417464
YBR108W	2.019274073030743
YBR109C	2.8174428682961974
YBR109W-A	0.5506129682350573
YBR110W	2.1553411505047646
YBR111C	2.994633629429548
YBR111W-A	0.7738584016636085
YBR112C	2.1456998364989293
YBR113W	0.422030320731425
YBR114W	2.91586285633726
YBR115C	4.616070553772031
YBR116C	0.87212406144714
YBR117C	1.3452738746907114
YBR118W	0.8786531153238124
YBR119W	0.8846969180050994
YBR120C	0.9398271585071233
YBR121C	3.158008760806217
YBR121C-A	0.03806374573245359
YBR122C	1.8202264190866784
YBR123C	1.1900234526613185
YBR124W	0.4398883121661674
YBR125C	2.324486147471204
YBR126C	8.251432549138935
YBR126W-A	2.0603152564569744
YBR126W-B	1.743370541958786
YBR127C	5.442335982337281
YBR128C	0.8638605069371421
YBR129C	1.1451846328294015
YBR130C	1.3276576782285763
YBR131C-A	0.03806374573245359
YBR131W	1.041506451277662
YBR132C	2.28919909597964
YBR133C	2.305204023479712
YBR134W	0.36876775128219974
YBR135W	1.2934792202037544
YBR136W	1.6520974455472406
YBR137W	2.8149648440373807
YBR138C	0.9894833482330918
YBR139W	5.637427308317436
YBR140C	3.452717726022023
YBR141C	0.8301896578717162
YBR141W-A	0.03806374573245359
YBR142W	1.1864364221953934
YBR143C	3.107048859507644
YBR144C	0.19417642741376984
YBR145W	6.404611490362076
YBR146W	2.2011876759701527
YBR147W	2.2265963074166786
YBR148W	1.09668074432881
YBR149W	7.389481151001053
YBR150C	1.485980253088073
YBR151W	6.640313305664817
YBR152W	0.7885627234781627
YBR153W	1.0039876098422933
YBR154C	1.2794264788022223
YBR155W	1.0431403711123535
YBR156C	0.9599188841366383
YBR157C	1.623527486919616
YBR158W	2.700254126244701
YBR159W	2.9167924078835936
YBR160W	1.9877350342247884
YBR161W	1.3351155221797404
YBR162C	7.169528221370911
YBR162W-A	1.1292779373158441
YBR163W	1.7854881054893446
YBR164C	1.3888702124536756
YBR165W	1.4340959793434849
YBR166C	1.9976876306745353
YBR167C	0.8358689210010066
YBR168W	1.0883838121737388
YBR169C	7.867481683391784
YBR170C	1.9348946063927088
YBR171W	1.1836168494054469
YBR172C	3.0801091715662436
YBR173C	3.831357096846936
YBR174C	0.5106091855987754
YBR175W	1.5861351947685094
YBR176W	1.799318363207108
YBR177C	5.326030439799245
YBR178W	0.5419077702183329
YBR179C	1.5741044860431075
YBR180W	0.5950514960728516
YBR181C	3.4960976330688256
YBR182C	1.9958055702926467
YBR182C-A	0.5713863972102227
YBR183W	3.5376754592141277
YBR184W	0.7924598507959895
YBR185C	1.8346848556000528
YBR186W	0.927923912190785
YBR187W	2.1684283873600028
YBR188C	0.6935486212995635
YBR189W	2.067895795600365
YBR190W	0.22788627666264868
YBR191W	1.3060938962730817
YBR191W-A	0.3442910112756614
YBR192W	1.4293822501840607
YBR193C	1.0981467611512512
YBR194W	0.8295213613276788
YBR195C	1.2572030604644824
YBR196C	8.753257547097324
YBR196C-A	0.7318749138518573
YBR196C-B	0.681317910558581
YBR197C	0.8407234419671257
YBR198C	1.557741381426907
YBR199W	3.1738460126963823
YBR200W	1.8954945042775855
YBR200W-A	0.24543671657737567
YBR201C-A	4.2051015407296415
YBR201W	1.378111884133542
YBR202W	2.4120944315231325
YBR203W	4.256953464564005
YBR204C	1.6788564079670278
YBR205W	1.7894107119860787
YBR206W	1.1732901681432166
YBR207W	3.1431716248506283
YBR208C	2.72812706698633
YBR209W	0.270198486933949
YBR210W	1.2215468420874307
YBR211C	1.4101337527096889
YBR212W	1.1571934542594546
YBR213W	1.4404568212028275
YBR214W	6.822758654857034
YBR215W	0.8634356106544081
YBR216C	1.7116360487052718
YBR217W	0.7532707380137978
YBR218C	7.20548345771346
YBR219C	0.2161207751767864
YBR220C	1.2126808719564361
YBR221C	6.0204788618059215
YBR221W-A	0.03806374573245359
YBR222C	4.939903495757593
YBR223C	1.2120913438609757
YBR223W-A	0.03806374573245359
YBR224W	0.19780123547434766
YBR225W	1.4605014212023022
YBR226C	0.5043416191793547
YBR227C	1.3430114188545064
YBR228W	0.9395466073822123
YBR229C	1.5653708153348613
YBR230C	2.021123991343101
YBR230W-A	0.876125319931597
YBR231C	0.9832028375487325
YBR232C	0.48105953064397666
YBR233W	0.9923348453691572
YBR233W-A	0.7617928841902897
YBR234C	4.391961552362714
YBR235W	2.8204149754033576
YBR236C	1.3234131193425862
YBR237W	1.2602271453150766
YBR238C	1.61747844358296
YBR239C	1.5841301461511486
YBR240C	3.5111335520942513
YBR241C	2.8246163002615052
YBR242W	1.0412287005935252
YBR243C	1.795599216670122
YBR244W	1.6907890766473106
YBR245C	1.7382770617722323
YBR246W	1.3897823275650838
YBR247C	1.3469154857932417
YBR248C	2.1617366919486116
YBR249C	5.337772627779393
YBR250W	0.8492897699666138
YBR251W	1.1956765685656494
YBR252W	1.0604980879447903
YBR253W	0.9034148287159447
YBR254C	1.2043043796051958
YBR255C-A	1.8963455204740067
YBR255W	1.317508458784645
YBR256C	4.720626624516148
YBR257W	1.1841375375342815
YBR258C	0.7574979487114798
YBR259W	1.3144254883349158
YBR260C	2.095983716262536
YBR261C	1.484904305673417
YBR262C	1.5805531563812447
YBR263W	3.3424078000505606
YBR264C	0.8446552580624819
YBR265W	1.225273978265223
YBR266C	0.3042977321525522
YBR267W	1.1673978544482004
YBR268W	1.3625290131330239
YBR269C	2.4711498545450308
YBR270C	0.9874141180459743
YBR271W	1.0925708299915189
YBR272C	2.3934719300908966
YBR273C	1.6511505225310124
YBR274W	1.8306846403244625
YBR275C	1.3591225244124157
YBR276C	2.4621422991302735
YBR277C	0.422030320731425
YBR278W	0.8569121719360124
YBR279W	1.3621770774500184
YBR280C	2.480208119311718
YBR281C	1.9184237744573978
YBR282W	1.1648391710238224
YBR283C	4.220325522149896
YBR284W	2.473064790075078
YBR285W	0.8338722473156563
YBR286W	7.27769815307498
YBR287W	5.728325745546568
YBR288C	1.4340959793434849
YBR289W	1.072912347507133
YBR290W	1.6310775102669401
YBR291C	1.2369208522530368
YBR292C	0.6196562250784433
YBR293W	3.306845669101401
YBR294W	1.0183487970811413
YBR295W	2.4156867558868917
YBR296C	0.6643866703191339
YBR296C-A	0.03806374573245359
YBR297W	3.30921959674908
YBR298C	7.504124333254944
YBR298C-A	0.13790294707669554
YBR299W	3.606215932451775
YBR300C	0.540461105455672
YBR301W	0.7522334079491032
YBR302C	2.576887165696586
YCL001W	1.6416775829896846
YCL001W-A	0.3042977321525522
YCL001W-B	0.18099531512800468
YCL002C	1.62861762961099
YCL004W	1.316498158563824
YCL005W	1.3758883240771165
YCL005W-A	1.5741044860431075
YCL007C	0.39049370778711595
YCL008C	1.6766235412551502
YCL009C	6.420164204358091
YCL010C	1.111145071561616
YCL011C	2.3396416521446395
YCL012C	1.6072216339180239
YCL014W	1.7572104754343312
YCL016C	1.2484583710789234
YCL017C	5.406356506049445
YCL018W	5.192449285483917
YCL021W-A	0.03806374573245359
YCL022C	0.4566893599701294
YCL023C	0.28762989241247483
YCL024W	1.6735134186880158
YCL025C	7.707046698450163
YCL026C-A	0.9380263295141307
YCL026C-B	4.918502659545447
YCL027W	1.2913352662345878
YCL028W	2.3481389080244863
YCL029C	1.0081913504362205
YCL030C	7.880422303718248
YCL031C	1.1385544184505947
YCL032W	1.0312999689813853
YCL033C	1.5379571527716687
YCL034W	2.22556986100495
YCL035C	3.9971490894082358
YCL036W	0.9151247230451005
YCL037C	0.8603163343069447
YCL038C	2.346334952925807
YCL039W	2.359232834359287
YCL040W	9.101443759654353
YCL041C	0.7213131806368798
YCL042W	0.8922610650053697
YCL043C	8.970719208561526
YCL044C	2.276140845500948
YCL045C	2.82889980552918
YCL046W	0.5283350816256487
YCL047C	1.634726708372375
YCL048W	0.730618234007794
YCL048W-A	0.36032544767482366
YCL049C	1.6747082997300928
YCL050C	3.9831910157703607
YCL051W	2.4648304221105475
YCL052C	3.180975926084317
YCL054W	1.1409858583644557
YCL054W-A	0.668731347764749
YCL055W	1.1351582270425664
YCL056C	0.8452156293324413
YCL057C-A	2.4435493923025806
YCL057W	4.407476367276523
YCL058C	0.998222149648854
YCL058W-A	0.615517346053631
YCL059C	1.145539523214598
YCL061C	1.0247625142408519
YCL063W	1.4145850068005283
YCL064C	1.9340229171287218
YCL065W	0.03806374573245359
YCL066W	0.20464491362446646
YCL067C	0.9897063769477794
YCL068C	0.03806374573245359
YCL069W	1.48373483109924
YCL073C	0.5252628713325042
YCL076W	0.03806374573245359
YCR001W	0.03806374573245359
YCR002C	2.4824170912183003
YCR003W	0.962785136912176
YCR004C	4.036302961834079
YCR005C	5.211973955853135
YCR006C	0.631319351283296
YCR007C	1.262818333557807
YCR008W	4.840408476610124
YCR009C	2.2885821928719285
YCR010C	0.6777665098433647
YCR011C	3.7483548991793736
YCR012W	11.00159888932874
YCR013C	2.49390462363224
YCR014C	1.2491985023400975
YCR015C	0.831389974392703
YCR016W	0.8689935658125737
YCR017C	6.189671497714366
YCR018C	0.33236929262599607
YCR018C-A	1.0714517132720627
YCR019W	1.3837061961050086
YCR020C	5.114207994503531
YCR020C-A	0.9556970596810676
YCR020W-B	0.7230807817392806
YCR021C	8.784921741103126
YCR022C	0.46310857202634004
YCR023C	2.5630727662126978
YCR024C	1.4090092684143518
YCR024C-A	2.1211567554817066
YCR024C-B	2.4507751898570165
YCR025C	0.7374435022249619
YCR026C	2.038647588558262
YCR027C	1.2498303265606343
YCR028C	2.1501810249480657
YCR028C-A	2.0360229699991734
YCR030C	3.7780996869047865
YCR031C	5.246054255182271
YCR032W	1.5313347836832316
YCR033W	2.6536928276327965
YCR034W	0.9811009972619213
YCR035C	1.6407435993404742
YCR036W	2.0557131279040917
YCR037C	2.1215862903541867
YCR038C	1.2286686726499745
YCR038W-A	0.03806374573245359
YCR041W	0.6383579314922999
YCR042C	1.8798654875674177
YCR043C	1.4686364863785941
YCR044C	1.8364481886579536
YCR045C	0.7950695989513628
YCR045W-A	0.7258629446095859
YCR046C	1.7818089690737273
YCR047C	1.265769505566802
YCR047W-A	0.13693379302927539
YCR048W	2.864293979361793
YCR049C	0.708436578497933
YCR050C	0.606913554109999
YCR051W	1.4114164461051828
YCR052W	1.1932719698755994
YCR053W	4.598872442713249
YCR054C	1.5780020949052518
YCR057C	1.5023382484931724
YCR059C	1.9698805912422004
YCR060W	1.0031285007005186
YCR061W	1.4019910966277505
YCR063W	0.7910167738632395
YCR064C	0.22367079284916147
YCR065W	1.1910329298619657
YCR066W	0.8824871143464539
YCR067C	2.645560222238343
YCR068W	2.3428505835531386
YCR069W	3.625632284492845
YCR071C	1.272531542053555
YCR072C	1.0393168630139318
YCR073C	1.9330628371130096
YCR073W-A	3.456986556838361
YCR075C	0.9948776616926288
YCR075W-A	0.9108418762142458
YCR076C	1.453436237371789
YCR077C	2.926866157875595
YCR079W	1.8917751061657104
YCR081C-A	0.18882836782400303
YCR081W	1.2206702512481717
YCR082W	2.000055674840429
YCR083W	1.8444971059318376
YCR084C	3.2834583707980176
YCR085W	0.22129708048661884
YCR086W	0.8608525621819718
YCR087C-A	0.7336313664069796
YCR087W	0.5582548225107149
YCR088W	2.6584467360856174
YCR089W	1.508040933567879
YCR090C	1.0320456972820116
YCR091W	2.0205315969304243
YCR092C	1.2010653935868956
YCR093W	2.5392255125053955
YCR094W	1.3974756267853128
YCR095C	1.7261085877193214
YCR095W-A	0.6027686139158706
YCR096C	0.726216408077552
YCR097W	1.0673871708498839
YCR097W-A	0.03806374573245359
YCR098C	1.8208232849760089
YCR099C	0.8212563065464553
YCR100C	0.9673427926724056
YCR101C	0.7973278223832956
YCR102C	7.831837126769764
YCR102W-A	1.7179833192874607
YCR104W	0.03806374573245359
YCR105W	0.681317910558581
YCR106W	1.7210091678337465
YCR107W	3.0178276457165127
YCR108C	0.2752891334505877
YDL001W	0.9549691177362007
YDL002C	1.0509919723455052
YDL003W	0.7738584016636085
YDL004W	4.418534781828873
YDL005C	1.2103353834462247
YDL006W	2.0630666974781064
YDL007C-A	0.14700017652211966
YDL007W	3.2375765963763996
YDL008W	1.1814485607104064
YDL009C	0.44709301438078825
YDL010W	1.0801891653884743
YDL011C	0.4798664129086254
YDL012C	1.3405163199715728
YDL013W	1.2600294301319235
YDL014W	2.783611800044904
YDL015C	2.597568272970333
YDL016C	0.8238503089051317
YDL017W	1.430962042613745
YDL018C	1.1041032970240994
YDL019C	3.3182483500954785
YDL020C	6.572830171357219
YDL021W	1.876659081543017
YDL022C-A	0.7066668631962603
YDL022W	5.2945696770792825
YDL023C	0.838263260781645
YDL024C	1.6752598400550192
YDL025C	2.7761587750330166
YDL025W-A	0.252291788408143
YDL026W	0.46571426085343653
YDL027C	1.7595065951320168
YDL028C	1.3686298808464636
YDL029W	4.387872653029509
YDL030W	1.3282997077550787
YDL031W	1.231292397316599
YDL032W	0.49777900713456935
YDL033C	1.2972508107415972
YDL034W	0.2785721402735
YDL035C	2.4679363840885795
YDL036C	0.9737398981179158
YDL037C	6.220510705316173
YDL039C	8.588382721241128
YDL040C	2.1426672424469846
YDL041W	0.5526506031785952
YDL042C	1.1924549393043786
YDL043C	0.8044481977040198
YDL044C	0.9058465046974675
YDL045C	1.8303498419062865
YDL045W-A	1.2420934706169506
YDL046W	3.1568637378218414
YDL047W	2.766011048413927
YDL048C	4.647829710668763
YDL049C	0.836671663642754
YDL050C	0.2810066299516078
YDL051W	1.1586281045242173
YDL052C	3.8545781800597165
YDL053C	1.5107078626632695
YDL054C	3.8691882660683206
YDL055C	6.283697918144227
YDL056W	1.2695217607207907
YDL057W	1.0250980772409333
YDL058W	2.4739120569869946
YDL059C	1.5615385236699444
YDL060W	1.3551357583147587
YDL061C	2.7449097721481674
YDL062W	0.422030320731425
YDL063C	1.2593834244333681
YDL064W	1.3825312501664153
YDL065C	1.2948141173675012
YDL066W	6.472664988841519
YDL067C	5.24032715569555
YDL068W	0.16543679127458694
YDL069C	0.7828637309128312
YDL070W	2.596046498378841
YDL071C	0.8332693022589723
YDL072C	5.073727900025071
YDL073W	2.3326072858074673
YDL074C	1.5438264059378304
YDL075W	1.7982032539097181
YDL076C	1.5609402698438317
YDL077C	1.2532432870454693
YDL078C	4.79449133639527
YDL079C	3.3786125433699237
YDL080C	1.53833957699778
YDL081C	4.964737367963922
YDL082W	1.8157169044501869
YDL083C	2.312557771902391
YDL084W	3.4278401444799966
YDL085C-A	0.8439905237239026
YDL085W	1.0788057609074604
YDL086C-A	0.716988059776866
YDL086W	3.2730059497751274
YDL087C	0.9849088553355517
YDL088C	1.902123068983286
YDL089W	2.24468649184619
YDL090C	1.5936077918574738
YDL091C	1.797745008479322
YDL092W	1.1372680952108318
YDL093W	2.2618988363875445
YDL094C	0.2177823064502422
YDL095W	5.250141620448647
YDL096C	0.807821258704055
YDL097C	3.8362686108396
YDL098C	0.7613723752648174
YDL099W	1.2453880518532006
YDL100C	4.447843680683482
YDL101C	1.5237415975504986
YDL102W	1.7667022290392969
YDL103C	1.4790898830464438
YDL104C	1.051490722332748
YDL105W	0.8347213802753457
YDL106C	1.3370281997818876
YDL107W	0.9102550743406389
YDL108W	1.4323199010086256
YDL109C	1.105545309449603
YDL110C	1.9455556625242654
YDL111C	2.2349911102822513
YDL112W	1.4117988633560565
YDL113C	1.4997106201372454
YDL114W	0.5061797386773601
YDL114W-A	0.3776865652665918
YDL115C	1.3202421158727145
YDL116W	1.438657643691893
YDL117W	1.299492659728124
YDL118W	0.3776865652665918
YDL119C	1.1045372274060823
YDL120W	2.270375079664376
YDL121C	1.0815814869965255
