Gene	SRR6206517
YEL036C	2.661225879500874
YEL037C	3.045637393105312
YEL038W	2.2451746577130107
YEL039C	1.9774503377124475
YEL040W	2.926157953331201
YEL041W	1.7325945527988835
YEL042W	3.3829717723194284
YEL043W	2.3734541460347787
YEL044W	2.6275616931416166
YEL045C	0.5845692984274405
YEL046C	5.852973332697623
YEL047C	5.306429409024515
YEL048C	0.9065148480676977
YEL049W	5.887129146400355
YEL050C	1.992782100681078
YEL050W-A	0.3257970709724204
YEL051W	2.4824170912183003
YEL052W	2.3611228017884165
YEL053C	1.771606940998162
YEL053W-A	0.6785540680827926
YEL054C	4.091152378277114
YEL055C	1.7363114281401189
YEL056W	1.4665796963302635
YEL057C	0.6398770596186578
YEL058W	3.30921959674908
YEL059C-A	0.9509979868876717
YEL059W	0.7221752857182678
YEL060C	6.447279231992917
YEL061C	1.1248053992249758
YEL062W	1.3366125143691017
YEL063C	3.078091556941865
YEL064C	1.5323609757401264
YEL065W	1.480789962495877
YEL066W	1.3898996397560617
YEL067C	0.77916256364216
YEL068C	1.2521033471645941
YEL069C	0.631883458665481
YEL070W	0.7270004465576958
YEL071W	6.975077408278061
YEL072W	1.4635584383856446
YEL073C	0.5618920047582283
YEL074W	1.2240313425326521
YEL075C	0.06208904529194083
YEL075W-A	0.8457057700773368
YEL076C	0.9307799761728526
YEL076C-A	0.06208904529194083
YEL077C	2.8826939482571508
YEL077W-A	0.39893599805116403
YER001W	3.4296909618416516
YER002W	0.9737398981179158
YER003C	3.5526253504435306
YER004W	2.425351091910731
YER005W	2.674026526101552
YER006C-A	0.06208904529194083
YER006W	1.496704293995022
YER007C-A	1.4920575064877233
YER007W	0.9339263118280501
YER008C	2.3420430098654794
YER009W	3.532489237537762
YER010C	2.1324072544269503
YER011W	11.237759902083965
YER012W	2.3765416709816014
YER013W	1.3686298808464636
YER014C-A	0.4461788035765666
YER014W	1.8128915910766292
YER015W	1.6181759242051386
YER016W	1.215345484340581
YER017C	2.658212472017074
YER018C	1.70416075825756
YER019C-A	2.0303281508246998
YER019W	3.550919974806831
YER020W	2.596046498378841
YER021W	3.116126717798925
YER022W	1.148523738268985
YER023C-A	0.3186131940408573
YER023W	3.4724254644837593
YER024W	1.4124994222844922
YER025W	3.1539527010869586
YER026C	2.522190240718587
YER027C	1.9858976216961512
YER028C	0.9666333603794421
YER029C	1.1035228284481922
YER030W	1.2923223034287472
YER031C	2.3178566481099607
YER032W	1.300809554846066
YER033C	1.7376136839565888
YER034W	1.2326706320590861
YER035W	2.3387938737247054
YER036C	3.7483548991793736
YER037W	2.7755286011714513
YER038C	0.9871511090526034
YER038W-A	0.6576804234233342
YER039C	1.182956188798627
YER039C-A	0.7900275276623189
YER040W	1.453436237371789
YER041W	1.3091106121229599
YER042W	1.294598580774264
YER043C	7.548142523983204
YER044C	4.416445844649774
YER044C-A	0.715786273322285
YER045C	1.7767957062101294
YER046W	0.9115523589588224
YER046W-A	0.2262666374246558
YER047C	1.1268318869429659
YER048C	1.5438264059378304
YER048W-A	1.3430114188545064
YER049W	1.8995001827470563
YER050C	1.251898668625003
YER051W	1.1928695146355266
YER052C	5.469853302128613
YER053C	2.864293979361793
YER053C-A	1.1275507943249616
YER054C	1.7257446134378525
YER055C	3.7852312075176817
YER056C	2.975712546206915
YER056C-A	2.305204023479712
YER057C	3.2375765963763996
YER058W	1.0019933544279147
YER059W	1.0969400228071384
YER060W	1.9226242594492495
YER060W-A	2.496651810900755
YER061C	1.1360499389391396
YER062C	3.977265146748268
YER063W	2.2307641931138216
YER064C	0.9406949479641216
YER065C	1.4193243341051838
YER066C-A	0.5780263232231971
YER066W	2.4312000098541207
YER067C-A	0.9016636196484248
YER067W	3.539653072136492
YER068C-A	0.5557267975916933
YER068W	1.6301081710399905
YER069W	7.216708079113241
YER070W	5.921336477433437
YER071C	1.0609471090975113
YER072W	2.9404392772297747
YER073W	2.833783733184437
YER074W	3.8401711022166234
YER074W-A	1.4743893108957125
YER075C	1.158100070554216
YER076C	1.058942262114552
YER076W-A	0.46417071816038585
YER077C	1.0448771166703292
YER078C	1.8924826789847597
YER078W-A	0.4911845100322486
YER079C-A	0.3342275463297448
YER079W	1.4865764436362352
YER080W	1.9991368991033522
YER081W	3.1404649890042178
YER082C	1.1105362733609714
YER083C	2.4290492322557995
YER084W	1.1792514703361292
YER084W-A	0.444045522890658
YER085C	0.5310319399981
YER086W	4.900242658971436
YER087C-A	0.5697006822269474
YER087C-B	1.6785926594530638
YER087W	1.3102876377357662
YER088C	4.796336142331963
YER088C-A	1.160746274142303
YER088W-B	0.27279799624981266
YER089C	3.545479846767088
YER090C-A	0.06208904529194083
YER090W	2.8416441861687503
YER091C	7.504124333254944
YER091C-A	0.1849719561948744
YER092W	1.8320915183856255
YER093C	1.2351898182951724
YER093C-A	0.9748116623065421
YER094C	3.137551346847112
YER095W	3.23423979048511
YER096W	0.8482129930445861
YER097W	0.5097123557078397
YER098W	1.4596887570581965
YER099C	2.426656796437305
YER100W	2.7315121192629155
YER101C	1.419052799067789
YER102W	3.8740733043045776
YER103W	5.105440806954331
YER104W	1.0129869973601566
YER105C	2.431827649414146
YER106W	0.6340445096882371
YER107C	1.5745575880332998
YER107W-A	0.2415232357682114
YER110C	3.6601835005432726
YER111C	1.525057166372086
YER112W	1.1858938940895598
YER113C	1.9335120568810134
YER114C	2.1215862903541867
YER115C	1.1356735830608384
YER116C	1.1334689850654602
YER117W	5.108253646737072
YER118C	1.7407856438486111
YER119C	2.33322763555672
YER119C-A	0.23223428275190774
YER120W	4.322913157280041
YER121W	0.7359135044287979
YER122C	2.926866157875595
YER123W	1.3999464585232952
YER124C	1.0206022002370172
YER125W	4.159522727530136
YER126C	1.0441769478999707
YER127W	0.9151247230451005
YER128W	0.704404631296383
YER129W	1.9507385036289615
YER130C	1.979599475969719
YER131W	2.2321852922635834
YER132C	1.7986837875939365
YER133W	3.5132934548328913
YER133W-A	0.6757157157471851
YER134C	1.525549913554145
YER135C	0.6123474666314992
YER136W	4.301388241013671
YER137C	0.6988512991120661
YER137W-A	0.06208904529194083
YER138W-A	0.6942986406283591
YER139C	0.9369859238774652
YER140W	1.5502167555492732
YER141W	4.334875072048613
YER142C	1.058325596762703
YER143W	1.767002368371947
YER144C	1.563085980354078
YER145C	1.1219190096035527
YER145C-A	0.43336761031276416
YER146W	1.2236905849099649
YER147C	1.367055198302526
YER147C-A	0.6781648483033897
YER148W	2.1917555664264334
YER148W-A	0.3578651581409735
YER149C	1.1922751134735048
YER150W	7.305415323846928
YER151C	1.7761611641592552
YER152C	2.136708330607279
YER152W-A	0.746461699138165
YER153C	0.9165357118054596
YER154W	2.393857133121755
YER155C	3.724395688963964
YER156C	1.5719274352011139
YER157W	1.6761256213357534
YER158C	4.348223465124344
YER158W-A	0.7313180116411195
YER159C	1.703317480230945
YER161C	1.208004190489622
YER162C	1.2483079694594428
YER163C	1.9389618087709106
YER164W	1.8660737995281478
YER165C-A	0.06208904529194083
YER165W	7.059582840233913
YER166W	3.781567825713533
YER167W	1.8060499168162474
YER168C	1.6698232080229096
YER169W	2.0307248801270004
YER170W	0.9021750899575208
YER171W	1.5089370723758873
YER172C	1.6738484350946745
YER172C-A	0.06208904529194083
YER173W	1.1332703850200438
YER174C	1.614716651125653
YER175C	1.6463941691622477
YER175W-A	0.6123474666314992
YER176W	1.5724050148468607
YER177W	8.231468388853704
YER178W	7.224156693639491
YER179W	0.7825694994201431
YER180C	1.2382378230394284
YER180C-A	0.8315326807906175
YER181C	0.7245278415918915
YER182W	1.7908633997486663
YER183C	1.2136630436063003
YER184C	1.237572164952622
YER185W	0.7931754574711893
YER186C	2.3164116047381964
YER187W	0.720512898564522
YER188C-A	0.6619536542580173
YER188W	0.06208904529194083
YER189W	0.3975151297832928
YER190C-A	0.9512716409235427
YER190C-B	0.06208904529194083
YER190W	1.1349691817698786
YFL001W	1.1216818276527338
YFL002C	1.443759791207323
YFL003C	0.7652244824365043
YFL004W	2.7776233002036874
YFL005W	2.682807122230166
YFL007W	2.662601186886625
YFL008W	1.0416418474478617
YFL009W	3.4260137520783447
YFL010C	2.673573459219286
YFL010W-A	0.7400574615778436
YFL011W	0.500999257209331
YFL012W	0.35712000437583225
YFL012W-A	0.06208904529194083
YFL013C	1.1983910834877463
YFL013W-A	0.6330048461543683
YFL014W	1.167949910152033
YFL015C	0.06208904529194083
YFL015W-A	0.06208904529194083
YFL016C	2.598498739259581
YFL017C	1.4299374242276617
YFL017W-A	0.8575383665791803
YFL018C	4.3971302682003
YFL019C	0.716988059776866
YFL020C	8.160510367419567
YFL021C-A	0.8986172710009974
YFL021W	2.1442808276618885
YFL022C	3.289995631613292
YFL023W	1.1993136800999566
YFL024C	1.4084543011877448
YFL025C	2.7131621188167343
YFL026W	7.481240557951079
YFL027C	1.70416075825756
YFL028C	1.9319062910719702
YFL029C	1.0922987534420003
YFL030W	1.395418895310919
YFL031C-A	1.6875942619906188
YFL031W	7.246886228989471
YFL032W	0.5271488259666935
YFL033C	2.4648304221105475
YFL034C-A	1.222840472580844
YFL034C-B	1.018835033714013
YFL034W	1.6820421752245596
YFL036W	2.8951249004244923
YFL037W	4.511021807800644
YFL038C	4.165329899376081
YFL039C	9.112524713799722
YFL040W	0.4987171004623148
YFL041W	2.0767096836580383
YFL041W-A	0.952156300092845
YFL042C	2.7972860643962707
YFL044C	1.5643153613651632
YFL045C	5.594197852459805
YFL046W	0.9382856113709412
YFL047W	2.0434797865212757
YFL048C	2.4023686398553306
YFL049W	1.3171250760795405
YFL050C	2.0360229699991734
YFL051C	0.7191628301935666
YFL052W	1.694892196780336
YFL053W	0.8746097757000342
YFL054C	1.7743004531999411
YFL055W	1.2781578537178468
YFL058W	7.85550014756928
YFL059W	4.155362045478525
YFL060C	1.340722142523461
YFL061W	0.6992547547300882
YFL062W	3.4239551556087937
YFL063W	0.28142755154282983
YFL064C	0.06208904529194083
YFL065C	0.06208904529194083
YFL066C	1.3215536840911875
YFL067W	0.5149150458919545
YFL068W	0.6947610091722789
YFR001W	1.1262469579325922
YFR002W	1.876231859113352
YFR003C	1.5795501471616988
YFR004W	2.4328399607685656
YFR005C	1.3842354329280906
YFR006W	3.1643631841672897
YFR007W	1.638156056323434
YFR008W	0.8208706817288296
YFR009W	2.398263089939156
YFR009W-A	0.06208904529194083
YFR010W	2.284812505529804
YFR010W-A	0.4550079181161889
YFR011C	1.15152565257711
YFR012W	0.6160635677483824
YFR012W-A	0.4911845100322486
YFR013W	1.5496970182400367
YFR014C	2.0224144455109148
YFR015C	4.385710241705577
YFR016C	1.896996282552318
YFR017C	3.7250558508452523
YFR018C	2.9806295482895804
YFR019W	1.8377445241960548
YFR020W	1.9184237744573978
YFR021W	1.7720893694364581
YFR022W	3.3648071905930736
YFR023W	0.594413626154197
YFR024C-A	3.881007457996392
YFR025C	2.0715592207574103
YFR026C	0.792738820596042
YFR027W	0.77916256364216
YFR028C	1.5748687418722729
YFR029W	1.2416681905305498
YFR030W	7.838751608806547
YFR031C	1.3628301510183318
YFR031C-A	6.082735841766783
YFR032C	0.5643480776252439
YFR032C-A	2.401077604510894
YFR032C-B	0.2773259224621177
YFR033C	2.2006846691496027
YFR034C	1.301521522414338
YFR034W-A	0.6525846337289598
YFR035C	0.7740611893575342
YFR036W	0.9292511824771497
YFR036W-A	0.6589989657328161
YFR037C	2.1192827329189408
YFR038W	1.3272981779973383
YFR039C	2.1831070992815356
YFR040W	2.614398623541221
YFR041C	1.355656294821308
YFR042W	1.500900979224077
YFR043C	0.8360505632798325
YFR044C	4.1736600078265536
YFR045W	1.1811266891213583
YFR046C	0.9763639974313733
YFR047C	4.5552769872289876
YFR048W	1.225273978265223
YFR049W	2.021570099372748
YFR050C	2.818824672061893
YFR051C	3.391999362612405
YFR052C-A	6.895388895706729
YFR052W	2.133251089851536
YFR053C	9.396358655913309
YFR054C	0.5021547946305174
YFR055W	1.2709647288815211
YFR056C	0.3388792645494598
YFR057W	0.06208904529194083
YGL001C	4.711933296700684
YGL002W	1.8835558073451333
YGL003C	1.7743004531999411
YGL004C	1.2291594770689556
YGL005C	1.0499492366344518
YGL006W	3.75271321791057
YGL006W-A	0.2095577458589549
YGL007C-A	0.6816973740221604
YGL007W	0.4686967466751732
YGL008C	9.852400593668355
YGL009C	5.992552359091455
YGL010W	1.7239640891547883
YGL011C	3.1677473115911057
YGL012W	7.137476132044002
YGL013C	1.454733187621604
YGL014C-A	0.06208904529194083
YGL014W	2.550739630484458
YGL015C	0.5877742088289648
YGL016W	2.1133040755762065
YGL017W	1.4117988633560565
YGL018C	1.0362993412175137
YGL019W	2.324486147471204
YGL020C	1.75157879016528
YGL021W	2.1522949864640464
YGL022W	5.614877194709471
YGL023C	2.062190772160638
YGL024W	0.29013736778844246
YGL025C	1.2221955327338558
YGL026C	5.939567988901661
YGL027C	3.0686797939007864
YGL028C	1.3549377682908101
YGL029W	0.730618234007794
YGL030W	5.444885532704093
YGL031C	3.6093498140072957
YGL032C	2.6492113934734416
YGL033W	0.6539059050343109
YGL034C	0.5015119274236267
YGL035C	1.4254114859201703
YGL036W	1.9935861494681335
YGL037C	5.556550225929781
YGL038C	2.753755113227875
YGL039W	5.485543463768243
YGL040C	3.893980285643069
YGL041C	0.06208904529194083
YGL041C-B	0.2360496860708812
YGL041W-A	0.8882622023203187
YGL042C	0.4550079181161889
YGL043W	1.3199709366328203
YGL044C	1.3485471089036636
YGL045W	2.054997283566614
YGL047W	0.9395466073822123
YGL048C	2.7410506620389903
YGL049C	1.8634848043574737
YGL050W	1.1970630687513992
YGL051W	0.2710396601910656
YGL052W	0.06208904529194083
YGL053W	0.06208904529194083
YGL054C	2.227381427117833
YGL055W	10.171459498227641
YGL056C	2.1063922163975026
YGL057C	1.0660770013295124
YGL058W	1.614716651125653
YGL059W	1.326882406631268
YGL060W	1.265395035465794
YGL061C	0.9328013256076677
YGL062W	6.028143506047837
YGL063C-A	0.06208904529194083
YGL063W	1.408029603048572
YGL064C	0.9825092148543371
YGL065C	1.6372197044192656
YGL066W	1.356475384340961
YGL067W	2.042157003639992
YGL068W	2.1187806482908575
YGL069C	0.7088185628369598
YGL070C	1.2434404156409642
YGL071W	1.1398677607401333
YGL072C	0.512805102191215
YGL073W	1.7131705630808582
YGL074C	0.38294661843166744
YGL075C	1.0090302689969575
YGL076C	4.345100504035207
YGL077C	5.438551825559822
YGL078C	1.492378302795002
YGL079W	0.9576529535756314
YGL080W	1.3370281997818876
YGL081W	0.8674471753260676
YGL082W	1.582120831428555
YGL083W	1.939618742082086
YGL084C	3.2262136631739065
YGL085W	1.097279303735698
YGL086W	1.0329004546520184
YGL087C	1.6315973744120376
YGL088W	0.26471067451022995
YGL089C	0.6798872843417263
YGL090W	1.0828942968710649
YGL091C	1.4068935744211553
YGL092W	2.490869560802568
YGL093W	1.255463134307304
YGL094C	2.1941809605894056
YGL095C	1.8990218434390864
YGL096W	1.1439756231383313
YGL097W	2.126553608999897
YGL098W	1.006822396662502
YGL099W	1.3351155221797404
YGL100W	1.9503098182662952
YGL101W	0.8818699905567292
YGL102C	1.6230057909606788
YGL103W	5.740083331388864
YGL104C	2.1840678493415164
YGL105W	3.3445463428422366
YGL106W	2.099874882678849
YGL107C	1.7228451004078127
YGL108C	0.8060042488683634
YGL109W	0.4957238163026034
YGL110C	1.4295702270361488
YGL111W	1.1655488217239491
YGL112C	1.8656122921080538
YGL113W	0.7770219990565302
YGL114W	3.4119857314041155
YGL115W	2.505646053543516
YGL116W	1.4765885146086457
YGL117W	1.6772352139314322
YGL118C	0.06208904529194083
YGL119W	1.5540584040074243
YGL120C	2.442707975252879
YGL121C	4.558664695048312
YGL122C	2.3889166486635425
YGL123C-A	0.7033342161334646
YGL123W	7.831837126769764
YGL124C	1.2766402821300982
YGL125W	2.4577084770524626
YGL126W	3.2701065747428215
YGL127C	1.313816756651169
YGL128C	1.076546546484356
YGL129C	1.6276082755564516
YGL130W	1.6238584603473152
YGL131C	1.4703271193736804
YGL132W	0.25704174276290753
YGL133W	1.5843981020246845
YGL134W	1.456563948743707
YGL135W	7.228759868190391
YGL136C	1.3469154857932417
YGL137W	4.662216311577415
YGL138C	0.18235940476747695
YGL139W	2.4298361501877337
YGL140C	3.0175173795588535
YGL141W	2.0205315969304243
YGL142C	2.552184686978242
YGL143C	1.5200725027731843
YGL144C	1.8540752626075272
YGL145W	1.2373475300285457
YGL146C	0.8726340909352271
YGL147C	2.039304330196178
YGL148W	3.7721338439157757
YGL149W	0.4057607036051328
YGL150C	1.8718570360116171
YGL151W	2.045958707985683
YGL152C	0.4838253978694283
YGL153W	1.097279303735698
YGL154C	1.5315195443336853
YGL155W	1.4018056218815345
YGL156W	6.390453889385295
YGL157W	2.3713287960970333
YGL158W	0.7875733845849976
YGL159W	1.4585604137045687
YGL160W	1.7690384698952755
YGL161C	2.323175124576384
YGL162W	0.9809544943307511
YGL163C	1.6662224060196815
YGL164C	1.0649437178192172
YGL165C	0.5178258176887418
YGL166W	1.1796733720037607
YGL167C	3.957461746675649
YGL168W	0.4863217375175101
YGL169W	1.324703294497112
YGL170C	0.5111485015953311
YGL171W	0.8983528539256944
YGL172W	1.8209678696161116
YGL173C	4.24632166933575
YGL174W	0.8148935694706452
YGL175C	0.8419900420316895
YGL176C	1.1611194971758567
YGL177W	0.6727359236224265
YGL178W	2.4659200820482274
YGL179C	1.8721138125102303
YGL180W	1.7382770617722323
YGL181W	1.8032005268678981
YGL182C	0.18970206185795593
YGL183C	0.7077164784066974
YGL184C	1.5813354651094937
YGL185C	1.2320230930159135
YGL186C	5.331573717812409
YGL187C	1.671544639283223
YGL188C	0.9024798770661814
YGL188C-A	0.06208904529194083
YGL189C	3.4782530836450087
YGL190C	1.8589321893521698
YGL191W	2.1935922532045895
YGL192W	0.9494635059307085
YGL193C	0.671380232196181
YGL194C	1.21865622256131
YGL194C-A	1.1876317160872933
YGL195W	4.4543684861964135
YGL196W	2.327824055729507
YGL197W	2.619872287351999
YGL198W	2.4607339846874177
YGL199C	0.9711030051679485
YGL200C	4.256953464564005
YGL201C	1.9613721653599403
YGL202W	5.742785876768013
YGL203C	2.4130304279624744
YGL204C	1.3253256581700614
YGL205W	1.1024437860179093
YGL206C	3.745670581591874
YGL207W	3.4164818884181445
YGL208W	1.4769803192567799
YGL209W	1.7141271235645466
YGL210W	1.5149233698512463
YGL211W	1.8137643349975803
YGL212W	1.2367772804127481
YGL213C	1.7441429349122837
YGL214W	0.6208757087176954
YGL215W	3.6507234554185617
YGL216W	1.4468145889925261
YGL217C	0.06208904529194083
YGL218W	0.5952723510172941
YGL219C	2.0374127927044636
YGL220W	1.87239365864311
YGL221C	1.901697990366568
YGL222C	1.1506864550511078
YGL223C	1.6140694590648554
YGL224C	1.5265263479016458
YGL225W	4.390341996352695
YGL226C-A	1.9489413586923479
YGL226W	1.0941912022304998
YGL227W	1.9261515801217977
YGL228W	2.6095724627231514
YGL229C	2.4338004342323565
YGL230C	0.6094373457896068
YGL231C	1.53833957699778
YGL232W	1.0437392207861258
YGL233W	1.6532493585224655
YGL234W	5.978258016537585
YGL235W	0.5510138368434234
YGL236C	1.6177907847028077
YGL237C	1.0709884450646425
YGL238W	3.1028407062939283
YGL239C	0.19910306020567384
YGL240W	0.7941480662886058
YGL241W	1.8282767466252423
YGL242C	1.6114417030897252
YGL243W	0.9409293951576254
YGL244W	1.4396230739025615
YGL245W	5.123519001666763
YGL246C	1.2294028409435231
YGL247W	1.2084135965955751
YGL248W	2.423014679806993
YGL249W	0.7677272722686732
YGL250W	1.4626464171542948
YGL251C	0.65299961809661
YGL252C	2.6245382980874066
YGL253W	5.47704237147056
YGL254W	1.241374721956786
YGL255W	1.7137997630704314
YGL256W	2.2459615156633097
YGL257C	1.5025573203314866
YGL258W	0.5482268199949181
YGL258W-A	0.7286476218553902
YGL259W	0.7498178338046669
YGL260W	0.06208904529194083
YGL261C	1.1193532782876827
YGL262W	1.0546348727167467
YGL263W	1.4363850329640067
YGR001C	1.3917914297836647
YGR002C	1.262818333557807
YGR003W	1.4538780860818183
YGR004W	2.18698488230473
YGR005C	1.3642065446550553
YGR006W	0.7839097186786672
YGR007W	2.4521264450496765
YGR008C	4.964737367963922
YGR009C	1.7792736050532816
YGR010W	1.3902770519655587
YGR011W	0.9532722836168845
YGR012W	1.3337051862691387
YGR013W	1.2954559584274978
YGR014W	6.404611490362076
YGR015C	1.2315007890153677
YGR016W	0.8513296959887352
YGR017W	1.7063124288452673
YGR018C	0.7711101213283064
YGR019W	3.8545781800597165
YGR020C	2.442024302619494
YGR021W	1.399272262287528
YGR022C	0.3400083190854996
YGR023W	1.92192402629937
YGR024C	1.7437177209098316
YGR025W	0.635252571212058
YGR026W	2.732793315168044
YGR027C	4.5478797739475185
YGR028W	1.8751682862575443
YGR029W	1.7878778516575693
YGR030C	1.0632117155602654
YGR031C-A	0.5341550385466125
YGR031W	1.8299362092797058
YGR032W	7.234728763217431
YGR033C	1.7027093420538362
YGR034W	3.43439340724483
YGR035C	0.635252571212058
YGR035W-A	0.8099724739672889
YGR036C	1.8179672858923068
YGR037C	5.176222985074224
YGR038W	2.2486781702158036
YGR039W	0.627680313132786
YGR040W	1.211980575973898
YGR041W	1.1963040116402586
YGR042W	1.0919721622893062
YGR043C	2.1790017281314187
YGR044C	2.326342005010285
YGR045C	0.6836929909722641
YGR046W	1.548731520113193
YGR047C	1.5295043430663409
YGR048W	1.8534097092462505
YGR049W	2.9375517238357225
YGR050C	0.786566789112934
YGR051C	0.5610862367616671
YGR052W	1.2751608952113809
YGR053C	0.8049924842910394
YGR054W	2.6950540751557917
YGR055W	0.984111698385222
YGR056W	1.5151191164041753
YGR057C	1.1270660894642055
YGR058W	1.209662132839126
YGR059W	0.5526506031785952
YGR060W	6.572830171357219
YGR061C	5.127107023622281
YGR062C	1.8456977135857133
YGR063C	1.6907890766473106
YGR064W	0.6697437422754143
YGR065C	1.9877350342247884
YGR066C	0.7786976884204939
YGR067C	0.6727359236224265
YGR068C	1.4460860826352648
YGR068W-A	0.06208904529194083
YGR069W	2.139319502841997
YGR070W	2.2924337963660157
YGR071C	1.1643207998346694
YGR072W	0.9704706731777759
YGR073C	0.6984213324220316
YGR074W	0.9518804476014364
YGR075C	0.9049074688711436
YGR076C	1.244564951671356
YGR077C	1.688398345183664
YGR078C	1.4503058607134562
YGR079W	1.7534945038588752
YGR080W	1.8884953637831412
YGR081C	0.7753720462014426
YGR082W	2.5801013519871874
YGR083C	1.5370522846516337
YGR084C	1.3262303338390464
YGR085C	2.51634445148803
YGR086C	4.577753257127014
YGR087C	0.9695684403067402
YGR088W	1.3940425366805993
YGR089W	2.737748396383861
YGR090W	2.130545328518058
YGR091W	0.8350451430724461
YGR092W	1.66106313507831
YGR093W	1.1072721955217095
YGR094W	4.598872442713249
YGR095C	1.3620853535174264
YGR096W	1.0813844627376465
YGR097W	2.7654271959884937
YGR098C	1.5990895442571682
YGR099W	1.4632159532220197
YGR100W	2.0937881790758803
YGR101W	2.303747349692843
YGR102C	1.424453244363791
YGR103W	1.438460091849619
YGR104C	1.0054823911228596
YGR105W	1.496172499489595
YGR106C	4.353189861298398
YGR107W	0.6899184023271838
YGR108W	3.0801091715662436
YGR109C	0.8424002964304235
YGR110W	0.4686967466751732
YGR111W	1.7835421255927746
YGR112W	1.2361129540328963
YGR113W	1.1765164063784428
YGR114C	0.06208904529194083
YGR115C	0.5562005816423163
YGR116W	2.0805897911967213
YGR117C	1.5564224069784476
YGR118W	5.300869040247081
YGR119C	1.8424103385145454
YGR120C	1.3197065193776434
YGR121C	1.1700500484054266
YGR121W-A	0.44885776171146285
YGR122C-A	0.5804470141591905
YGR122W	1.15152565257711
YGR123C	1.8787349477803277
YGR124W	3.2815366261162606
YGR125W	2.615639315579277
YGR126W	0.9927062818899346
YGR127W	1.5332441017512193
YGR128C	1.171629642308065
YGR129W	0.8167127524983759
YGR130C	2.2436261931767105
YGR131W	2.588150717778804
YGR132C	3.216072978563993
YGR133W	1.117615484329586
YGR134W	1.7078271037748625
YGR135W	2.4354547844085914
YGR136W	2.3448853637769105
YGR137W	1.953106770249105
YGR138C	7.71512858707781
YGR139W	0.6094373457896068
YGR140W	1.3316026088253663
YGR141W	2.2880514994176746
YGR142W	1.3383906773859424
YGR143W	3.6675768122148122
YGR144W	12.573847217818859
YGR145W	1.4481328028154001
YGR146C	2.6557892390862707
YGR146C-A	0.710668261738584
YGR147C	2.221812778578871
YGR148C	3.509709136952973
YGR149W	3.1385986991979893
YGR150C	1.2808837101801926
YGR151C	0.7501573286755157
YGR152C	0.9805470388355368
YGR153W	0.677376750408216
YGR154C	1.2452063708130834
YGR155W	4.829396729634247
YGR156W	1.234461571288738
YGR157W	4.468786538519117
YGR158C	1.2087715181455652
YGR159C	1.8465831562389226
YGR160W	0.4386636308947014
YGR161C	3.5236066880574004
YGR161W-C	0.9698067976880645
YGR162W	2.462838351591188
YGR163W	1.9678872792607127
YGR164W	0.4057607036051328
YGR165W	1.8668780336240773
YGR166W	1.0488956462385468
YGR167W	2.2503989541749037
YGR168C	1.2151097584607113
YGR169C	1.1467842335909328
YGR169C-A	1.1085103146361441
YGR170W	1.379922466206536
YGR171C	1.4248178774706128
YGR172C	2.543384066391572
YGR173W	1.3464243242063607
YGR174C	1.5682416983876168
YGR174W-A	0.7453932350341937
YGR175C	5.994391235518298
YGR176W	0.39297515425039836
YGR177C	1.2341083746935615
YGR178C	3.7909740974776027
YGR179C	0.8753024548802321
YGR180C	6.410795975452556
YGR181W	1.1577096083893255
YGR182C	1.8839157468545527
YGR183C	2.1382576406131837
YGR184C	3.575855586305434
YGR185C	3.275488389083631
YGR186W	2.157646774561502
YGR187C	1.2673286941200257
YGR188C	0.8854780728393037
YGR189C	4.735339122894316
YGR190C	0.576871866753869
YGR191W	3.919619351946533
YGR192C	9.959292194791908
YGR193C	1.773239057077893
YGR194C	2.3062958056677294
YGR195W	1.1288744918230302
YGR196C	1.4371795650226598
YGR197C	2.5467319873877137
YGR198W	2.8377840764664053
YGR199W	3.325504976946931
YGR200C	1.5286315187215744
YGR201C	3.5376754592141277
YGR202C	1.9072062666830354
YGR203W	2.173457694145495
YGR204C-A	0.6866779426943598
YGR204W	6.724966066683784
YGR205W	2.331008152073939
YGR206W	0.946793948681127
YGR207C	1.4455377699836673
YGR208W	1.7467758468078838
YGR209C	7.8272803844083185
YGR210C	2.504981922626615
YGR211W	1.8628178994998508
YGR212W	1.0329004546520184
YGR213C	1.9723161249574084
YGR214W	5.520114001898591
YGR215W	1.3728223154437171
YGR216C	1.9923520697546293
YGR217W	1.6926526191834652
YGR218W	3.4360358717210846
YGR219W	0.576871866753869
YGR220C	1.722235806163853
YGR221C	1.3302044553392973
YGR222W	1.2866045501072783
YGR223C	1.765068125836098
YGR224W	0.6058188221513351
YGR225W	1.1209427665228457
YGR226C	0.06208904529194083
YGR227W	2.0977214037901573
YGR228W	0.34692584321605996
YGR229C	1.8494191015881989
YGR230W	0.8269596359216305
YGR231C	2.5343547974483953
YGR232W	2.0119341956062615
YGR233C	1.6365432147955077
YGR234W	4.7168874482053935
YGR235C	1.6547319452615996
YGR236C	0.8118439032401835
YGR237C	1.9161326093540125
YGR238C	2.1418099831454427
YGR239C	1.1379297132996613
YGR240C	8.558169508699493
YGR240C-A	0.6423878280250495
YGR241C	1.754510755441788
YGR242W	0.3186131940408573
YGR243W	0.7318749138518573
YGR244C	3.443069012257962
YGR245C	1.3162135612666717
YGR246C	1.6127777314801457
YGR247W	1.7314046399779088
YGR248W	1.3647817484524607
YGR249W	1.759238094070108
YGR250C	2.7092394285051142
YGR251W	0.8182327439692989
YGR252W	1.5946385669027694
YGR253C	2.524472679783865
