Gene	SRR6206523
YEL035C	0.7647632977348106
YEL036C	2.097019709045305
YEL037C	2.658675881433688
YEL038W	2.7717875509125447
YEL039C	4.019141763404134
YEL040W	1.2160951727147788
YEL041W	1.6211864358889572
YEL042W	3.289995631613292
YEL043W	2.1790017281314187
YEL044W	1.8690353216525053
YEL045C	0.5158652611404462
YEL046C	7.0222452048708615
YEL047C	2.421385712488837
YEL048C	0.7115099871053032
YEL049W	0.8035255052839377
YEL050C	1.8845358461402189
YEL050W-A	0.16854312090044726
YEL051W	2.1382576406131837
YEL052W	3.4932736808931493
YEL053C	1.51316718917115
YEL053W-A	0.4616138784241619
YEL054C	1.036160896542529
YEL055C	1.3063053397039968
YEL056W	1.788309376270104
YEL057C	0.6253522506408851
YEL058W	3.6565827010673946
YEL059C-A	0.7494885937549158
YEL059W	1.444529389629412
YEL060C	9.051584127962045
YEL061C	0.8882622023203187
YEL062W	1.1385544184505947
YEL063C	3.8600152897354585
YEL064C	1.4392876527397185
YEL065W	3.4782530836450087
YEL066W	0.9562024786650112
YEL067C	0.5006689229427856
YEL068C	0.6482707567971081
YEL069C	1.8835558073451333
YEL070W	0.30946238935626597
YEL071W	8.290547952733746
YEL072W	2.645560222238343
YEL073C	0.5874975103779583
YEL074W	1.4008956653499656
YEL075C	0.03761606294962223
YEL075W-A	0.9933166956435404
YEL076C	0.9360831640143892
YEL076C-A	0.03761606294962223
YEL077C	2.380150036722172
YEL077W-A	0.4124612053080188
YER001W	2.2868599378007954
YER002W	1.798316216405507
YER003C	1.9226242594492495
YER004W	5.746537922139947
YER005W	2.0708529817998205
YER006C-A	0.36121594260780715
YER006W	1.956957804160993
YER007C-A	0.9452014833889766
YER007W	1.2294028409435231
YER008C	1.7445126131698527
YER009W	1.8246770516244308
YER010C	1.5387390421074034
YER011W	3.28538011547977
YER012W	3.5103994774816165
YER013W	1.6926526191834652
YER014C-A	0.3493524440840029
YER014W	1.0919721622893062
YER015W	1.7808879707002485
YER016W	1.102008535455219
YER017C	4.458304789460736
YER018C	1.2224016442784857
YER019C-A	1.8607188744377592
YER019W	1.3982116664248392
YER020W	1.9917298221884745
YER021W	6.011429737802256
YER022W	1.1624735444027914
YER023C-A	0.15242793170849606
YER023W	2.4525972203970183
YER024W	5.299463230936978
YER025W	3.5376754592141277
YER026C	4.009422639544145
YER027C	2.1519480148839234
YER028C	0.9010634428551558
YER029C	1.5949372097631245
YER030W	1.5211888973739782
YER031C	1.337463169770264
YER032W	0.8106348061257684
YER033C	1.686867265862
YER034W	1.0107564534935967
YER035W	2.0537655111697384
YER036C	4.035065367578067
YER037W	2.0116160364105284
YER038C	1.3144254883349158
YER038W-A	0.716988059776866
YER039C	1.5295043430663409
YER039C-A	1.0327998057660936
YER040W	1.8460589938076557
YER041W	1.4147959445803224
YER042W	4.424589716397296
YER043C	2.449923968905143
YER044C	1.552791544632533
YER044C-A	0.7218137655439621
YER045C	1.6416775829896846
YER046W	0.9584017539462489
YER046W-A	0.4231107351231239
YER047C	1.4518807979305581
YER048C	1.6279872936145123
YER048W-A	3.1558740557920615
YER049W	1.8018637254883376
YER050C	2.03534585680023
YER051W	2.532137687269686
YER052C	7.059582840233913
YER053C	4.69359636324986
YER053C-A	6.447279231992917
YER054C	2.1573168801756766
YER055C	2.026594047118655
YER056C	4.622827840259459
YER056C-A	0.8846969180050994
YER057C	1.7467758468078838
YER058W	0.8130101515409734
YER059W	1.1274367022443696
YER060W	0.9190303516611946
YER060W-A	1.286963874401182
YER061C	1.239154445020795
YER062C	2.3040494780829137
YER063W	1.637863482863259
YER064C	1.7941839563343005
YER065C	4.529318982743569
YER066C-A	0.681317910558581
YER066W	1.6520974455472406
YER067C-A	1.0592666930330992
YER067W	4.366283360458291
YER068C-A	0.4686967466751732
YER068W	1.6045133098610627
YER069W	6.818983181604782
YER070W	1.3719837884726414
YER071C	1.0457774281293084
YER072W	4.057586140984817
YER073W	1.5499323267404064
YER074W	1.2420934706169506
YER074W-A	1.2602271453150766
YER075C	1.6122339536145944
YER076C	1.0078788664458986
YER076W-A	0.5464008427630727
YER077C	1.0794460004288222
YER078C	1.077169537786969
YER078W-A	0.5948373823517955
YER079C-A	0.5280196351419916
YER079W	1.597845717952303
YER080W	2.2773530770566883
YER081W	6.357938288444218
YER082C	0.9226560606644831
YER083C	2.54141773665724
YER084W	1.2645076695463915
YER084W-A	0.46797310730781577
YER085C	0.5628335957676683
YER086W	4.0453489005827254
YER087C-A	0.606913554109999
YER087C-B	1.9858976216961512
YER087W	0.8501871885351712
YER088C	5.464189704562201
YER088C-A	0.9957936201130188
YER088W-B	0.2385685332694982
YER089C	2.0842103592964696
YER090C-A	0.03761606294962223
YER090W	3.38719812323345
YER091C	8.118473135183752
YER091C-A	0.4364767819601296
YER092W	2.686570025938644
YER093C	1.4487117239379521
YER093C-A	1.0610885679771462
YER094C	3.9855015355641283
YER095W	6.930892276498298
YER096W	1.3961145248755034
YER097W	0.44516088530679754
YER098W	1.6568399647872383
YER099C	3.6642445631757017
YER100W	2.22556986100495
YER101C	1.7308980298931798
YER102W	1.1409858583644557
YER103W	3.2945497154551835
YER104W	1.3124328505721974
YER105C	2.9009289654431822
YER106W	0.8710647092114083
YER107C	1.2081516883525711
YER107W-A	0.3354681915211728
YER110C	3.170207767886935
YER111C	0.8322123364780121
YER112W	1.3091106121229599
YER113C	1.210187481854104
YER114C	2.6573692397069117
YER115C	1.2039584960010583
YER116C	1.3827771465631096
YER117W	1.4975496678286222
YER118C	0.9515734969525573
YER119C	4.2429226017053105
YER119C-A	0.6344462778162208
YER120W	2.5264190171816363
YER121W	0.7910167738632395
YER122C	2.7423287943743855
YER123W	1.3938873496560062
YER124C	0.7288148521857459
YER125W	4.946930681461252
YER126C	0.9573291110700695
YER127W	1.3906168083354518
YER128W	0.7126958523477619
YER129W	1.61747844358296
YER130C	1.7973996025344536
YER131W	0.6330048461543683
YER132C	1.5441173908596342
YER133W	3.4771198844243774
YER133W-A	0.6770069028570742
YER134C	1.262269595943913
YER135C	0.7298782814925215
YER136W	2.793145461469655
YER137C	0.7924598507959895
YER137W-A	0.03761606294962223
YER138W-A	0.487248138603386
YER139C	1.0397278913691903
YER140W	1.5503780260384876
YER141W	8.1846594402742
YER142C	2.3428505835531386
YER143W	3.8341656261438577
YER144C	1.5412233389357999
YER145C	2.9520215130947154
YER145C-A	0.5766481620575882
YER146W	0.9472163901792807
YER147C	2.2918644482081616
YER147C-A	0.927122541981237
YER148W	4.417556895078075
YER148W-A	0.4673378023966709
YER149C	1.1137283611599127
YER150W	9.471995685274207
YER151C	2.4824170912183003
YER152C	1.5127951022760495
YER152W-A	0.5971051858668761
YER153C	0.8479015616242142
YER154W	1.244238157049767
YER155C	2.7591307787824335
YER156C	1.278883194441122
YER157W	1.4949791725122104
YER158C	5.614877194709471
YER158W-A	0.725706179670363
YER159C	1.2409288391264588
YER161C	2.5599601729824366
YER162C	2.01400711662115
YER163C	1.5861351947685094
YER164W	1.9550698537680047
YER165C-A	0.2173663900763731
YER165W	2.8951249004244923
YER166W	2.588150717778804
YER167W	1.7827946622881126
YER168C	2.1165212370222917
YER169W	2.480650982287126
YER170W	1.0689553786075479
YER171W	1.5248857281835033
YER172C	1.9729877317934714
YER172C-A	0.17698262878082258
YER173W	1.494571642420251
YER174C	1.3415110593736435
YER175C	2.5125186848727035
YER175W-A	0.544417186208056
YER176W	1.773239057077893
YER177W	5.740083331388864
YER178W	6.031629198620254
YER179W	0.683887782260165
YER180C	1.4742919888821324
YER180C-A	0.9074751725004302
YER181C	0.759721417146741
YER182W	1.704542676280584
YER183C	1.3837061961050086
YER184C	1.7986837875939365
YER185W	0.938988654642959
YER186C	1.6438024035740906
YER187W	0.8204998337036701
YER188C-A	0.6183655625168172
YER188W	0.03761606294962223
YER189W	0.3051693865548923
YER190C-A	0.9623333631246525
YER190C-B	0.03761606294962223
YER190W	0.8167127524983759
YFL001W	1.060636406660869
YFL002C	1.1334689850654602
YFL003C	0.7532707380137978
YFL004W	2.943813966206492
YFL005W	3.4119857314041155
YFL007W	3.5717854819093073
YFL008W	1.3176728884406212
YFL009W	2.778769165666725
YFL010C	1.9467791111732415
YFL010W-A	0.686450308966097
YFL011W	0.884035783389302
YFL012W	0.3694185805756297
YFL012W-A	0.03761606294962223
YFL013C	1.7382770617722323
YFL013W-A	0.6968115015283723
YFL014W	1.6919344382373827
YFL015C	0.40457079215365893
YFL015W-A	0.28926665815015795
YFL016C	2.597568272970333
YFL017C	0.7802549391495825
YFL017W-A	1.1258806257292258
YFL018C	3.2929327541440774
YFL019C	0.7564761087752322
YFL020C	0.9021750899575208
YFL021C-A	1.4515013215929642
YFL021W	3.3829717723194284
YFL022C	1.6032861080107481
YFL023W	1.8504917781631862
YFL024C	1.6515247608773982
YFL025C	2.1432452349080098
YFL026W	3.3648071905930736
YFL027C	0.8544234081647695
YFL028C	1.8616516294905228
YFL029C	1.2465174617581214
YFL030W	9.172262829644419
YFL031C-A	1.794499993236399
YFL031W	7.141063876425247
YFL032W	0.5108763328761043
YFL033C	2.523595527789924
YFL034C-A	0.6606734301099234
YFL034C-B	0.7378038974661809
YFL034W	2.315259630905318
YFL036W	2.642778583062344
YFL037W	2.892006006723737
YFL038C	4.230520175704577
YFL039C	6.41573750131383
YFL040W	0.6215675691904353
YFL041W	6.6946860322910435
YFL041W-A	0.9640581836396956
YFL042C	2.2880514994176746
YFL044C	3.5574641952228894
YFL045C	4.328475630067351
YFL046W	1.2185615997187318
YFL047W	1.6361432233102766
YFL048C	3.4082582580384635
YFL049W	1.9157274496541357
YFL050C	1.9450616677313404
YFL051C	0.5061797386773601
YFL052W	3.882236909035906
YFL053W	4.472001333836484
YFL054C	4.357783861344105
YFL055W	9.13693039172888
YFL058W	1.529013740967798
YFL059W	4.027398722258828
YFL060C	1.0003873928574711
YFL061W	0.6911496195327205
YFL062W	3.3424078000505606
YFL063W	0.3026573453092153
YFL064C	0.38070512255464795
YFL065C	0.03761606294962223
YFL066C	1.0550743529107847
YFL067W	0.4866641614634829
YFL068W	0.5033556828577597
YFR001W	1.424049005486249
YFR002W	1.5809322123701661
YFR003C	2.128945632362977
YFR004W	5.12846245029528
YFR005C	0.8143260860542362
YFR006W	2.9747064115709483
YFR007W	1.2221955327338558
YFR008W	1.3469154857932417
YFR009W	1.9930954001587584
YFR009W-A	0.03761606294962223
YFR010W	4.104972248049149
YFR010W-A	0.6201856173133544
YFR011C	1.1766285236560434
YFR012W	0.35016325576436713
YFR012W-A	0.32618355715623776
YFR013W	1.2717795696074181
YFR014C	1.9073773726370118
YFR015C	3.2730059497751274
YFR016C	1.8850173159483417
YFR017C	4.437046817364717
YFR018C	1.7301722643922486
YFR019W	1.6822894510106456
YFR020W	3.2688150162152056
YFR021W	1.2638063051166601
YFR022W	3.4791294225058746
YFR023W	0.8116599760107759
YFR024C-A	3.9077579934248936
YFR025C	1.3241841544778687
YFR026C	0.7607115270035906
YFR027W	0.9406949479641216
YFR028C	1.1286771167143326
YFR029W	1.5318744416393058
YFR030W	9.76669227681463
YFR031C	1.1246236685607873
YFR031C-A	1.033636224741183
YFR032C	0.5061797386773601
YFR032C-A	0.8147114265620764
YFR032C-B	0.2818358008849934
YFR033C	4.024619149291772
YFR034C	1.365390131388766
YFR034W-A	0.4667324585013256
YFR035C	0.6662503704552043
YFR036W	1.0959685486426314
YFR036W-A	0.6629938302403964
YFR037C	1.8427177345672296
YFR038W	1.050415353929273
YFR039C	3.9472911763865235
YFR040W	3.9321915321157324
YFR041C	1.3544768772275186
YFR042W	1.8163402575123375
YFR043C	0.9765922535213916
YFR044C	3.549547154078933
YFR045W	1.272531542053555
YFR046C	1.340122562522829
YFR047C	2.989195682852516
YFR048W	1.5248857281835033
YFR049W	3.657929403969568
YFR050C	5.0627934665762355
YFR051C	1.6858271449771545
YFR052C-A	1.6862443192545191
YFR052W	3.699341826095057
YFR053C	5.5345897631471
YFR054C	0.3375824675553977
YFR055W	1.1636938475584753
YFR056C	0.6937215807489733
YFR057W	0.03761606294962223
YGL001C	1.8992549367119431
YGL002W	2.154474082622977
YGL003C	2.487043875477618
YGL004C	1.0524240103211555
YGL005C	1.147213743152999
YGL006W	2.549373727879057
YGL006W-A	0.22460273481834392
YGL007C-A	0.6288721268441373
YGL007W	0.5325747353332144
YGL008C	4.669328783620941
YGL009C	3.30921959674908
YGL010W	3.045637393105312
YGL011C	5.47704237147056
YGL012W	5.930064350653287
YGL013C	2.6908270519897903
YGL014C-A	0.03761606294962223
YGL014W	2.6000404009872016
YGL015C	0.5226698895137846
YGL016W	1.8174616507277719
YGL017W	1.0438751793849514
YGL018C	0.9061681053370063
YGL019W	2.153750463768967
YGL020C	1.324398405726623
YGL021W	0.8063237854509726
YGL022W	3.6655195243977166
YGL023C	2.1501810249480657
YGL024W	0.4616138784241619
YGL025C	1.0548674886789788
YGL026C	5.933651173972283
YGL027C	2.066865827195314
YGL028C	1.0675762558293587
YGL029W	0.876125319931597
YGL030W	1.1710827055288662
YGL031C	1.4015011597253733
YGL032C	0.805518710378022
YGL033W	0.4411858620124387
YGL034C	0.14222119382801404
YGL035C	1.9702997916657339
YGL036W	2.4701683234170377
YGL037C	5.403304302839852
YGL038C	1.5321340083592647
YGL039W	0.9587247590326333
YGL040C	4.78150582593166
YGL041C	0.22460273481834392
YGL041C-B	0.2705977314460746
YGL041W-A	1.3231720179643003
YGL042C	0.5603598283281697
YGL043W	1.3525937997549913
YGL044C	2.01300549183581
YGL045W	1.8084038444615746
YGL047W	1.2673286941200257
YGL048C	6.300379556567287
YGL049C	1.5200725027731843
YGL050W	1.2268126518517628
YGL051W	0.3461487862982448
YGL052W	0.03761606294962223
YGL053W	0.19016301880663417
YGL054C	1.6757011009512879
YGL055W	6.741414169621715
YGL056C	1.7090541945267095
YGL057C	1.382158505510069
YGL058W	2.9383268816778667
YGL059W	1.1833286864477606
YGL060W	1.2587242527177336
YGL061C	0.9350473926344718
YGL062W	7.27769815307498
YGL063C-A	0.03761606294962223
YGL063W	0.8216918385713402
YGL064C	1.0406208039883702
YGL065C	1.1115395336575615
YGL066W	1.4197259931693198
YGL067W	2.353377786881194
YGL068W	1.5176859033986132
YGL069C	0.6777665098433647
YGL070C	1.564152903855741
YGL071W	1.253661216712858
YGL072C	0.9133907831800575
YGL073W	1.917379997616579
YGL074C	0.49177256808899317
YGL075C	1.3001649222079739
YGL076C	0.9299870381883784
YGL077C	2.9246030864342725
YGL078C	1.4405631913127084
YGL079W	1.084521568926953
YGL080W	1.8070324634335824
YGL081W	0.7852193854761859
YGL082W	1.5112165737240446
YGL083W	1.4195239762986578
YGL084C	2.7203105077828407
YGL085W	1.2243873724633458
YGL086W	0.8011863337901299
YGL087C	2.0911539790145577
YGL088W	0.301858937033238
YGL089C	0.7600788758569519
YGL090W	1.1777984407927173
YGL091C	3.89663017846107
YGL092W	1.357660466822635
YGL093W	2.0524620382363756
YGL094C	2.8452141330698484
YGL095C	2.4679363840885795
YGL096W	2.704507840502777
YGL097W	2.184502857633524
YGL098W	1.2320230930159135
YGL099W	1.2987604570715638
YGL100W	1.8481195117050657
YGL101W	1.28926302712394
YGL102C	0.954325576294455
YGL103W	1.9953613875088607
YGL104C	1.5496970182400367
YGL105W	1.2322123811753587
YGL106W	1.3197065193776434
YGL107C	1.685042734324294
YGL108C	1.0358223151342072
YGL109W	0.5226698895137846
YGL110C	1.320775341501867
YGL111W	1.7859792454706982
YGL112C	2.558152269715337
YGL113W	0.8074672866759629
YGL114W	8.753257547097324
YGL115W	2.1386588086443687
YGL116W	1.2581581663413188
YGL117W	3.117080792609899
YGL118C	0.15064317975039856
YGL119W	1.1137283611599127
YGL120C	1.178934121698747
YGL121C	2.8253128196123045
YGL122C	5.70507603795002
YGL123C-A	0.39297515425039836
YGL123W	2.159626994788114
YGL124C	1.0872165347292864
YGL125W	2.163946810209142
YGL126W	1.2591635697989982
YGL127C	1.771740471211672
YGL128C	0.9460013252448686
YGL129C	1.5393266969106425
YGL130W	3.360504157521326
YGL131C	1.6145224675147185
YGL132W	0.2623066801881083
YGL133W	1.8424103385145454
YGL134W	2.11762087052354
YGL135W	3.58023119405639
YGL136C	1.5693801619355856
YGL137W	2.5630727662126978
YGL138C	0.5998147956284894
YGL139W	2.739786650788983
YGL140C	4.348223465124344
YGL141W	4.36855957616727
YGL142C	3.4456635392168127
YGL143C	1.004205369564123
YGL144C	2.326947233834868
YGL145W	1.430962042613745
YGL146C	1.5618270613583252
YGL147C	0.893319988336775
YGL148W	2.0946036540287527
YGL149W	0.1789035361593941
YGL150C	1.565608695864933
YGL151W	1.4937428567637814
YGL152C	0.5196139159186952
YGL153W	1.6537269710467815
YGL154C	1.8563991097203076
YGL155W	1.3604544697820158
YGL156W	4.84921459427559
YGL157W	1.6076677334877427
YGL158W	0.5288813184652335
YGL159W	1.1415033339809175
YGL160W	1.9283941595456158
YGL161C	2.051051001706538
YGL162W	0.7315704407550351
YGL163C	3.391999362612405
YGL164C	0.8436404599047569
YGL165C	0.6215675691904353
YGL166W	1.483963739418936
YGL167C	3.794501380226976
YGL168W	0.44885776171146285
YGL169W	1.3707619589609443
YGL170C	0.6762761042437798
YGL171W	0.8094661471014455
YGL172W	1.9624945428717768
YGL173C	4.0475653363904405
YGL174W	1.2509454653917926
YGL175C	0.7281818702098921
YGL176C	1.1024437860179093
YGL177W	0.5464008427630727
YGL178W	2.663878680608063
YGL179C	1.0590570659798348
YGL180W	4.850972358072251
YGL181W	2.8891407130527487
YGL182C	0.2073578414190967
YGL183C	1.004205369564123
YGL184C	6.998942911766678
YGL185C	1.1998044153970377
YGL186C	6.420164204358091
YGL187C	3.7852312075176817
YGL188C	1.4629233749225232
YGL188C-A	0.6103784969574939
YGL189C	1.290577258678008
YGL190C	1.1123526696007098
YGL191W	4.885386457456268
YGL192W	1.5222263822240674
YGL193C	0.03761606294962223
YGL194C	2.093462969424129
YGL194C-A	0.9887917887217891
YGL195W	3.1385986991979893
YGL196W	2.073523435376795
YGL197W	1.7030023944018917
YGL198W	2.286084129750881
YGL199C	1.0065136130802348
YGL200C	3.306845669101401
YGL201C	2.854861491350567
YGL202W	4.044020079094437
YGL203C	2.398263089939156
YGL204C	1.2270190340271596
YGL205W	1.8656122921080538
YGL206C	3.1792263944932007
YGL207W	2.6214821371803785
YGL208W	1.6590304735489436
YGL209W	1.0115085837583022
YGL210W	1.577736698775483
YGL211W	2.0588394178647915
YGL212W	1.105116114374776
YGL213C	1.819935900079061
YGL214W	0.5913513843343858
YGL215W	2.4855398621437756
YGL216W	1.8920728207607356
YGL217C	0.3646222852438685
YGL218W	0.5830511900126061
YGL219C	2.3686047915647688
YGL220W	2.4517698810372477
YGL221C	2.24468649184619
YGL222C	1.5734772747193861
YGL223C	0.8490395877300787
YGL224C	2.089005490967759
YGL225W	2.7263856481849125
YGL226C-A	1.6008783584815605
YGL226W	1.135380659113355
YGL227W	2.5009807010328653
YGL228W	4.815903509084704
YGL229C	1.7376136839565888
YGL230C	0.6272782526144314
YGL231C	1.3805399877120168
YGL232W	0.7186198868202848
YGL233W	1.1225664248261178
YGL234W	5.8754813720011185
YGL235W	0.574088308375805
YGL236C	1.2353407578303217
YGL237C	1.4047671703370392
YGL238W	3.2330850282522183
YGL239C	0.416936432281173
YGL240W	1.238556764080118
YGL241W	1.1239743999882195
YGL242C	1.2817887660317409
YGL243W	0.9357836702812614
YGL244W	1.8310080596321159
YGL245W	1.5559037871162955
YGL246C	1.7245035195887883
YGL247W	1.3924345716886617
YGL248W	2.434834620579387
YGL249W	0.5987823369696342
YGL250W	1.363282551370455
YGL251C	0.7162666741660011
YGL252C	5.429915968420845
YGL253W	1.438460091849619
YGL254W	1.5073720140127906
YGL255W	7.568787426485868
YGL256W	1.355872994239336
YGL257C	1.09668074432881
YGL258W	0.33850493725407177
YGL258W-A	0.7647632977348106
YGL259W	0.7933255641841063
YGL260W	0.03761606294962223
YGL261C	0.5315816374076917
YGL262W	0.8466430803426822
YGL263W	1.1391405974619113
YGR001C	1.24741431804133
YGR002C	1.864044419293673
YGR003W	3.180975926084317
YGR004W	1.3113293182729224
YGR005C	2.3178566481099607
YGR006W	0.9782114738024509
YGR007W	2.2605398645357937
YGR008C	2.3441191596722715
YGR009C	2.922357551865955
YGR010W	1.9698805912422004
YGR011W	1.2367772804127481
YGR012W	1.2338098967694795
YGR013W	1.9358832976895581
YGR014W	2.5867301652076033
YGR015C	1.0557101332505723
YGR016W	1.0935254292969168
YGR017W	1.5340821572913481
YGR018C	0.8603163343069447
YGR019W	3.560444243735793
YGR020C	1.6487756858184761
YGR021W	0.8640188483430886
YGR022C	0.6717441505733284
YGR023W	3.4554894007175387
YGR024C	1.7351734574415627
YGR025W	0.26471067451022995
YGR026W	1.2837840792609954
YGR027C	1.852970999537132
YGR028W	1.998143104208673
YGR029W	1.4676311916627467
YGR030C	1.027415677491807
YGR031C-A	0.24758989112793017
YGR031W	0.906650513141032
YGR032W	8.737328884604654
YGR033C	1.696452216209529
YGR034W	0.8755715131463493
YGR035C	1.3215536840911875
YGR035W-A	0.5874975103779583
YGR036C	0.9527170662311814
YGR037C	2.054097113609882
YGR038W	2.1067052366045957
YGR039W	0.4576120045835569
YGR040W	1.237572164952622
YGR041W	1.1315319908094463
YGR042W	1.1868362278974962
YGR043C	4.3077137918307145
YGR044C	1.089346706011919
YGR045C	0.6302573071871842
YGR046W	1.7230922401486786
YGR047C	1.3192058760311487
YGR048W	3.4360358717210846
YGR049W	0.7088185628369598
YGR050C	0.726216408077552
YGR051C	0.5552584384304364
YGR052W	0.7466831219938838
YGR053C	1.0578319801547438
YGR054W	1.5559037871162955
YGR055W	10.552899691671737
YGR056W	1.0864968230561762
YGR057C	1.2866045501072783
YGR058W	1.4738141703609728
YGR059W	0.6375216961180146
YGR060W	3.0091223909464593
YGR061C	2.1991034579489344
YGR062C	1.4480163850461802
YGR063C	2.2503989541749037
YGR064W	0.6824511565282361
YGR065C	2.262988887877396
YGR066C	1.4282053822722922
YGR067C	2.233977569662803
YGR068C	1.1043144206834954
YGR068W-A	0.03761606294962223
YGR069W	2.2200963578949175
YGR070W	2.0360229699991734
YGR071C	0.8950370984048365
YGR072W	1.3363444264053528
YGR073C	0.7199903011841682
YGR074W	1.2700362682989954
YGR075C	1.042312138036281
YGR076C	1.3032615397932403
YGR077C	1.0599348210796617
YGR078C	0.8937876696464327
YGR079W	2.5743835058993785
YGR080W	1.122907445205523
YGR081C	0.8258673794683449
YGR082W	1.6166161101325447
YGR083C	1.793902741080927
YGR084C	1.081813795382907
YGR085C	1.2238947153069777
YGR086C	4.017059422787958
YGR087C	8.07782701578447
YGR088W	1.5398686571759592
YGR089W	2.236052109321478
YGR090W	1.4956734259444102
YGR091W	1.1504429614431084
YGR092W	1.9216411488803926
YGR093W	1.504117636953409
YGR094W	3.216072978563993
YGR095C	1.3591225244124157
YGR096W	0.9791804094857977
YGR097W	3.3053041920082746
YGR098C	1.6000408785773044
YGR099W	2.2321852922635834
YGR100W	2.32573224229215
YGR101W	4.028292218176172
YGR102C	1.8096230721319877
YGR103W	2.4607339846874177
YGR104C	1.1306064640645777
YGR105W	1.496172499489595
YGR106C	4.091152378277114
YGR107W	0.34778725541832833
YGR108W	0.8662069297418873
YGR109C	0.22460273481834392
YGR110W	3.016132248958484
YGR111W	1.5920515044469707
YGR112W	0.9224321032600584
YGR113W	0.8615809978748104
YGR114C	0.30674425383277254
YGR115C	0.5557267975916933
YGR116W	2.6040404443680325
YGR117C	1.0783707760563
YGR118W	1.9811740004538003
YGR119C	1.1667069066080227
YGR120C	1.239154445020795
YGR121C	1.5082892308284588
YGR121W-A	0.5141382648019284
YGR122C-A	0.5922278607889908
YGR122W	0.8993934380016684
YGR123C	1.115666018097218
YGR124W	6.754730605411078
YGR125W	1.8782611829046985
YGR126W	0.7914690393282349
YGR127W	2.1324072544269503
YGR128C	0.8613093160049995
YGR129W	0.9398271585071233
YGR130C	1.7835421255927746
YGR131W	1.1056865725101892
YGR132C	3.654455590707135
YGR133W	1.3300999158145737
YGR134W	2.4473203624914657
YGR135W	4.036302961834079
YGR136W	3.220033744315124
YGR137W	2.3169218676152017
YGR138C	6.341596515337765
YGR139W	0.5158652611404462
YGR140W	1.2783016915862093
YGR141W	3.061952215618842
YGR142W	2.7717875509125447
YGR143W	3.3471558156193506
YGR144W	10.199541120598747
YGR145W	1.2774685370834449
YGR146C	2.343181176737525
YGR146C-A	0.5724084726451724
YGR147C	2.596046498378841
YGR148C	1.1034140553464582
YGR149W	2.7903532051739903
YGR150C	1.209783146613728
YGR151C	0.6694817273596404
YGR152C	1.0908391509811406
YGR153W	0.9480567405730473
YGR154C	2.718226567533397
YGR155W	7.812264749543306
YGR156W	1.1615563671453117
YGR157W	5.556550225929781
YGR158C	0.9651451713619661
YGR159C	0.7405835483578995
YGR160W	0.252291788408143
YGR161C	4.3653137888934594
YGR161W-C	2.3481389080244863
YGR162W	1.9127570805544707
YGR163W	2.1917555664264334
YGR164W	0.3186131940408573
YGR165W	1.5755202035114864
YGR166W	1.0620092410591986
YGR167W	1.6901996890215125
YGR168C	1.6639585492869733
YGR169C	0.8169977272231296
YGR169C-A	1.1163392851501983
YGR170W	0.9265543112486179
YGR171C	0.8244145855901484
YGR172C	2.0149162478841167
YGR173W	2.395326007040669
YGR174C	1.3583839012292367
YGR174W-A	0.832491997379693
YGR175C	1.9850591408250922
YGR176W	0.03761606294962223
YGR177C	0.6662503704552043
YGR178C	2.8174428682961974
YGR179C	1.1202144132869196
YGR180C	2.9058021551826476
YGR181W	0.8414650412364264
YGR182C	2.6924275233043367
YGR183C	3.7070775890072465
YGR184C	7.366089494619184
YGR185C	1.1872020221165327
YGR186W	3.4960976330688256
YGR187C	0.8734789096698959
YGR188C	1.2033234508590933
YGR189C	5.460632508406998
YGR190C	0.314106222892453
YGR191W	2.1720775886731305
YGR192C	3.717699229371058
YGR193C	1.8350156640789967
YGR194C	1.0295505137608776
YGR195W	1.1866425932800497
YGR196C	1.8920728207607356
YGR197C	2.9646889591965384
YGR198W	1.80070526826455
YGR199W	1.9033360649394064
YGR200C	0.942600262617663
YGR201C	2.8591924437535656
YGR202C	1.6475177024890688
YGR203W	1.0685719334906656
YGR204C-A	0.725706179670363
YGR204W	4.583646507864212
YGR205W	0.9821685895712582
YGR206W	0.8216918385713402
YGR207C	1.3594990322096256
YGR208W	1.252533707699145
YGR209C	9.101443759654353
YGR210C	1.5473352893229666
YGR211W	1.6799275588702725
YGR212W	0.7640187107291017
YGR213C	1.1073779148074274
YGR214W	1.6247537810894277
YGR215W	1.3342080694258494
YGR216C	2.2586659938460896
YGR217W	1.5873871278411646
YGR218W	4.706768260507264
YGR219W	0.3784333000638255
YGR220C	1.9458118615206956
YGR221C	0.9324618865271602
YGR222W	1.299492659728124
YGR223C	3.007148481453344
YGR224W	0.8844223905642884
YGR225W	0.92876701345025
YGR226C	0.03761606294962223
YGR227W	2.324486147471204
YGR228W	0.03761606294962223
YGR229C	1.226352706965762
YGR230W	0.7440606215502414
YGR231C	2.8523580999428635
YGR232W	2.6249599608305347
YGR233C	1.9064037701106034
YGR234W	5.20100137066398
YGR235C	2.823645356160293
YGR236C	2.9455018006415785
YGR237C	1.5056564582581666
YGR238C	1.4262308442595109
YGR239C	1.0010220271321393
YGR240C	6.112204236437471
YGR240C-A	0.3327291998375489
YGR241C	1.340722142523461
YGR242W	0.2385685332694982
YGR243W	5.081297996929054
YGR244C	1.4724543612218643
YGR245C	1.300552499695652
YGR246C	1.7372149256233413
YGR247W	1.4350123561332704
YGR248W	1.3857417910068945
YGR249W	0.9750340639957991
YGR250C	4.1736600078265536
YGR251W	0.9695684403067402
