Gene	SRR6206519
YEL032W	2.2524571446530075
YEL033W	1.348744307195407
YEL034C-A	1.300809554846066
YEL034W	4.220325522149896
YEL035C	1.116495893993131
YEL036C	2.7627136372922845
YEL037C	2.9324992337740827
YEL038W	3.7852312075176817
YEL039C	3.553242747647515
YEL040W	1.3337051862691387
YEL041W	1.70241628970578
YEL042W	3.1431716248506283
YEL043W	2.345042553366979
YEL044W	2.3883077229736207
YEL045C	0.5608411324683635
YEL046C	6.472664988841519
YEL047C	3.89663017846107
YEL048C	0.8854780728393037
YEL049W	0.8871891531149626
YEL050C	2.190477366617656
YEL050W-A	0.3825730397727295
YEL051W	1.5813354651094937
YEL052W	5.429915968420845
YEL053C	1.8021741925661856
YEL053W-A	0.594413626154197
YEL054C	1.6698232080229096
YEL055C	1.3085085626183557
YEL056W	2.5563300197530907
YEL057C	1.2529480212507202
YEL058W	4.390341996352695
YEL059C-A	0.8953965829102831
YEL059W	1.2384346921671971
YEL060C	8.402473079183633
YEL061C	0.874127632036666
YEL062W	1.500900979224077
YEL063C	4.019141763404134
YEL064C	1.51565606366495
YEL065W	4.8791673437465395
YEL066W	1.5107078626632695
YEL067C	0.7640187107291017
YEL068C	0.9975574700424501
YEL069C	2.6649890618193126
YEL070W	0.7628425901221484
YEL071W	4.796336142331963
YEL072W	1.3891526911429875
YEL073C	0.6604671366198699
YEL074W	1.8718570360116171
YEL075C	0.05032186991494962
YEL075W-A	1.3878538518315473
YEL076C	0.9266650172928423
YEL076C-A	0.05032186991494962
YEL077C	3.039652037992175
YEL077W-A	0.4392560274974995
YER001W	1.8747894065030453
YER002W	0.927923912190785
YER003C	2.08231437513507
YER004W	4.360623602379331
YER005W	2.490869560802568
YER006C-A	0.3453939386430118
YER006W	1.390962134274277
YER007C-A	1.1340048294541463
YER007W	1.0506206904170519
YER008C	1.5028139645230372
YER009W	2.770042601521292
YER010C	1.9184237744573978
YER011W	2.1582227133815777
YER012W	2.165210795019489
YER013W	1.209783146613728
YER014C-A	0.17654464329314223
YER014W	1.1038925218754234
YER015W	2.2907719349816666
YER016W	0.9281979309690096
YER017C	4.020534855223488
YER018C	1.5739627187673613
YER019C-A	2.0146916495880784
YER019W	2.493468214345194
YER020W	2.5119252826658354
YER021W	3.3304551213520375
YER022W	0.8875897665443478
YER023C-A	0.41809877104686266
YER023W	3.1897253443172686
YER024W	2.069263086587821
YER025W	2.3611228017884165
YER026C	5.073727900025071
YER027C	1.7720893694364581
YER028C	1.334024333944375
YER029C	1.1802096950520127
YER030W	0.9913098686142686
YER031C	1.4392876527397185
YER032W	0.894601065855437
YER033C	1.6337633008808266
YER034W	1.3419264189567408
YER035W	2.7449097721481674
YER036C	4.024619149291772
YER037W	1.8064314128599759
YER038C	1.1584854545954877
YER038W-A	0.7048416679147493
YER039C	1.7930234677410848
YER039C-A	1.1367529923567519
YER040W	1.3957401453204685
YER041W	1.1465424662557593
YER042W	1.6370965307301923
YER043C	4.613381672059232
YER044C	4.244224039651012
YER044C-A	0.8892383494106517
YER045C	2.1029149319350013
YER046W	1.148523738268985
YER046W-A	0.2906194390156743
YER047C	1.1401134944497313
YER048C	1.3573307212163384
YER048W-A	2.1227317660179015
YER049W	1.7236782441104195
YER050C	1.2987604570715638
YER051W	1.532582456503381
YER052C	6.420164204358091
YER053C	8.323076464926592
YER053C-A	8.768000765249877
YER054C	1.7982032539097181
YER055C	2.404175983711334
YER056C	4.301388241013671
YER056C-A	1.2007186097942824
YER057C	3.3119586178462335
YER058W	1.0186115152430946
YER059W	1.104969536750089
YER060W	1.3700577324848782
YER060W-A	1.5168507687864985
YER061C	1.1736463328345215
YER062C	2.0520611072252235
YER063W	1.6804891354046148
YER064C	1.3942708704603526
YER065C	2.0347101993604544
YER066C-A	0.6108659994536143
YER066W	2.3302910388563323
YER067C-A	1.212414223824298
YER067W	5.371514009486871
YER068C-A	0.43478578545936736
YER068W	1.5183164980346782
YER069W	4.5552769872289876
YER070W	2.359232834359287
YER071C	1.1017858640462195
YER072W	3.730083047869277
YER073W	2.9375517238357225
YER074W	1.6130450263421654
YER074W-A	1.4532144725440783
YER075C	1.5247122131054243
YER076C	1.2983715081028941
YER076W-A	0.534658418147706
YER077C	0.9226560606644831
YER078C	1.8509406184903714
YER078W-A	0.6305325398791233
YER079C-A	0.4701069672988748
YER079W	1.7083314206895504
YER080W	1.5893080463976754
YER081W	2.8726040397390435
YER082C	1.0783707760563
YER083C	3.1841302490292134
YER084W	1.8273800522253558
YER084W-A	0.5088676159956668
YER085C	0.49060321102081594
YER086W	4.720626624516148
YER087C-A	0.6048612863194534
YER087C-B	1.8549431738928732
YER087W	1.3001649222079739
YER088C	7.394035940132895
YER088C-A	1.555282055982441
YER088W-B	0.30757530693119306
YER089C	3.5088985349832336
YER090C-A	0.05032186991494962
YER090W	2.637887637373637
YER091C	6.937100375403031
YER091C-A	0.252291788408143
YER092W	1.3902770519655587
YER093C	1.241564820053175
YER093C-A	1.2948141173675012
YER094C	3.5236066880574004
YER095W	4.8946229238656205
YER096W	1.591433817121501
YER097W	0.34114423456568505
YER098W	1.0860883769437684
YER099C	2.5380847724604436
YER100W	1.6454707415603604
YER101C	1.7090541945267095
YER102W	1.5666039142742374
YER103W	5.103148485932367
YER104W	1.0620092410591986
YER105C	2.090307993916507
YER106W	0.301858937033238
YER107C	1.3825312501664153
YER107W-A	0.2385685332694982
YER110C	3.881007457996392
YER111C	1.1153582528348192
YER112W	0.9798672845498866
YER113C	1.686867265862
YER114C	1.7631550362831687
YER115C	1.2064873920949448
YER116C	1.1465424662557593
YER117W	2.5801013519871874
YER118C	1.372294235541082
YER119C	3.575855586305434
YER119C-A	0.7000733406631053
YER120W	3.3190596182673806
YER121W	0.8259976420128414
YER122C	1.5589393718562143
YER123W	1.385017924807969
YER124C	0.7416416778474374
YER125W	4.6887496394674875
YER126C	0.957149184242325
YER127W	0.9108418762142458
YER128W	0.6643866703191339
YER129W	1.53833957699778
YER130C	1.252430043403197
YER131W	0.8674471753260676
YER132C	1.4964494325767415
YER133W	2.7815317552781336
YER133W-A	0.6443474910865785
YER134C	1.5282836851999213
YER135C	0.5959523771350662
YER136W	2.97308028633989
YER137C	0.6022355860112623
YER137W-A	0.05032186991494962
YER138W-A	0.5304464705017393
YER139C	0.707369690742344
YER140W	1.3894243471941294
YER141W	7.867481683391784
YER142C	1.26251763504236
YER143W	2.4033195529046147
YER144C	2.148894893339663
YER145C	4.345100504035207
YER145C-A	0.6231345164258137
YER146W	1.315046434477445
YER147C	1.8152610519268229
YER147C-A	0.6167632653087639
YER148W	1.8108023883418536
YER148W-A	0.24801857093942342
YER149C	0.8283603683038511
YER150W	9.812777547282774
YER151C	1.4398141169358214
YER152C	2.4739120569869946
YER152W-A	0.7693347707752959
YER153C	1.308040071546957
YER154W	2.1923731709994696
YER155C	2.431827649414146
YER156C	1.5502167555492732
YER157W	1.4045529313502614
YER158C	5.403304302839852
YER158W-A	0.5952723510172941
YER159C	0.9658362741711506
YER161C	1.0701663811204902
YER162C	1.2712799362965919
YER163C	1.8396312173713107
YER164W	1.3597232685974947
YER165C-A	0.20036216819289032
YER165W	4.464138720368462
YER166W	2.976478922730365
YER167W	1.4520113981298797
YER168C	1.7818089690737273
YER169W	2.107967220436099
YER170W	0.9295576720524981
YER171W	1.2809980229473243
YER172C	1.7121695195706765
YER172C-A	0.05032186991494962
YER173W	1.1292779373158441
YER174C	2.1054142476313746
YER175C	2.9520215130947154
YER175W-A	0.33463201394854813
YER176W	1.278015043196153
YER177W	6.741414169621715
YER178W	8.298366898623406
YER179W	0.6979715300139742
YER180C	0.9855151007667677
YER180C-A	0.7249728265286343
YER181C	0.9070979497234906
YER182W	1.6766235412551502
YER183C	1.3865529091342668
YER184C	1.5962223413367853
YER185W	1.2751608952113809
YER186C	1.9539351708268415
YER187W	0.606463475652012
YER188C-A	0.6791019967572083
YER188W	0.05032186991494962
YER189W	0.4398883121661674
YER190C-A	1.1129147446039647
YER190C-B	0.05032186991494962
YER190W	0.9915892103486077
YFL001W	0.9837819509074248
YFL002C	1.4063600036864998
YFL003C	0.6785540680827926
YFL004W	2.0242648682197557
YFL005W	2.783611800044904
YFL007W	3.235662259558635
YFL008W	0.85670206773879
YFL009W	3.1833473948006494
YFL010C	1.6722707785535866
YFL010W-A	0.6076192491233681
YFL011W	0.8624372435022132
YFL012W	0.05032186991494962
YFL012W-A	0.1914807053735927
YFL013C	0.9663716556048378
YFL013W-A	0.5283350816256487
YFL014W	6.410795975452556
YFL015C	0.1641123221332098
YFL015W-A	0.05032186991494962
YFL016C	3.871726878721533
YFL017C	0.9049074688711436
YFL017W-A	1.136169575212346
YFL018C	4.918502659545447
YFL019C	0.7360732398811609
YFL020C	1.122907445205523
YFL021C-A	1.4449375585938742
YFL021W	3.4771198844243774
YFL022C	2.112971256024786
YFL023W	1.073715443372318
YFL024C	1.1082018966530407
YFL025C	2.577617581510244
YFL026W	5.511250250564805
YFL027C	1.1697895643101346
YFL028C	1.8809330215793394
YFL029C	1.3432465763418815
YFL030W	9.677795271612801
YFL031C-A	2.3468038450251854
YFL031W	8.07782701578447
YFL032W	0.608878087870256
YFL033C	2.2963087612676896
YFL034C-A	0.7164249140259632
YFL034C-B	0.8204998337036701
YFL034W	1.6864694267260973
YFL036W	2.9184413393013573
YFL037W	3.6601835005432726
YFL038C	3.078091556941865
YFL039C	9.425309129682937
YFL040W	0.6305325398791233
YFL041W	4.797675999036535
YFL041W-A	1.0317984720450615
YFL042C	2.2815980749370888
YFL044C	2.4354547844085914
YFL045C	3.3471558156193506
YFL046W	0.9136207321829626
YFL047W	1.364346520042072
YFL048C	2.2026308923789886
YFL049W	1.1927554597312895
YFL050C	1.7874053920736175
YFL051C	0.7151296690233176
YFL052W	3.683662540354722
YFL053W	1.6873438021216307
YFL054C	3.9732534480810746
YFL055W	2.336260017412274
YFL058W	6.980209459751965
YFL059W	5.269257439463912
YFL060C	1.597845717952303
YFL061W	0.791327576179793
YFL062W	3.4164818884181445
YFL063W	0.406121960063705
YFL064C	0.05032186991494962
YFL065C	0.05032186991494962
YFL066C	1.6161404640229575
YFL067W	0.5298961015676911
YFL068W	0.7336313664069796
YFR001W	0.8691374502255504
YFR002W	1.3561145998670914
YFR003C	1.4454021888987838
YFR004W	2.419807131409759
YFR005C	1.2736424451213149
YFR006W	2.8691090569799953
YFR007W	1.9995788231282872
YFR008W	0.8001223242196024
YFR009W	1.9067421514453857
YFR009W-A	0.05032186991494962
YFR010W	1.9480173808870103
YFR010W-A	0.500999257209331
YFR011C	1.3664201089825074
YFR012W	0.46539492567081775
YFR012W-A	0.2805903535975592
YFR013W	1.345608843836431
YFR014C	1.8476085412142558
YFR015C	4.009422639544145
YFR016C	1.38626236452865
YFR017C	6.6024098147851795
YFR018C	2.4156867558868917
YFR019W	1.7534945038588752
YFR020W	2.4975925429269137
YFR021W	2.2278135131258057
YFR022W	4.274395212925541
YFR023W	0.5672844810792792
YFR024C-A	4.4543684861964135
YFR025C	1.955522800832064
YFR026C	0.8553448946380755
YFR027W	0.6902832998462789
YFR028C	1.5147121443958356
YFR029W	1.4272460233170932
YFR030W	7.838751608806547
YFR031C	1.027125254309261
YFR031C-A	2.506715741929141
YFR032C	0.43257021506244064
YFR032C-A	1.2411295327381593
YFR032C-B	0.4152223386839127
YFR033C	3.4669601219102315
YFR034C	1.4047671703370392
YFR034W-A	0.6330048461543683
YFR035C	0.6815077835304005
YFR036W	1.041506451277662
YFR036W-A	0.3277210047168443
YFR037C	1.3886019002101018
YFR038W	1.1447933815768718
YFR039C	2.1935922532045895
YFR040W	2.683058393125285
YFR041C	0.9656027772078855
YFR042W	2.0557131279040917
YFR043C	0.9174441095410025
YFR044C	7.71512858707781
YFR045W	1.8628178994998508
YFR046C	0.8460665654452435
YFR047C	4.87605932729867
YFR048W	1.2919425465256131
YFR049W	3.6913941412687885
YFR050C	3.508009486742802
YFR051C	2.6000404009872016
YFR052C-A	5.394131818941976
YFR052W	2.537040873038848
YFR053C	9.172262829644419
YFR054C	0.5922278607889908
YFR055W	1.332853252158366
YFR056C	0.4274953066242785
YFR057W	0.05032186991494962
YGL001C	3.2575311996468717
YGL002W	2.2225125325132287
YGL003C	2.1573168801756766
YGL004C	1.3798092418884298
YGL005C	0.9401020737262188
YGL006W	3.625632284492845
YGL006W-A	0.27279799624981266
YGL007C-A	0.8143260860542362
YGL007W	0.48234657897494654
YGL008C	8.442747344000118
YGL009C	2.9489655387640434
YGL010W	2.9308355838401385
YGL011C	2.9404392772297747
YGL012W	5.872943687130077
YGL013C	1.6413643622962635
YGL014C-A	0.05032186991494962
YGL014W	3.047378989516024
YGL015C	0.18882836782400303
YGL016W	1.8465831562389226
YGL017W	1.4295702270361488
YGL018C	1.018039699364366
YGL019W	2.0087431875685526
YGL020C	1.413750882644073
YGL021W	1.5295043430663409
YGL022W	4.356020865238346
YGL023C	1.6600520850001765
YGL024W	0.05032186991494962
YGL025C	1.1932719698755994
YGL026C	5.952100171391654
YGL027C	1.819419620075291
YGL028C	1.3411194433895828
YGL029W	0.5638553956092044
YGL030W	2.3468038450251854
YGL031C	1.4408289593152739
YGL032C	1.8693053629216727
YGL033W	0.6717441505733284
YGL034C	0.401841753269969
YGL035C	1.3096556935380943
YGL036W	2.647054962414054
YGL037C	5.025657299031922
YGL038C	2.0360229699991734
YGL039W	1.5349268826877531
YGL040C	5.79706714161067
YGL041C	0.2194816599902179
YGL041C-B	0.37459771056712254
YGL041W-A	1.0550743529107847
YGL042C	0.4448137974184464
YGL043W	1.079550625831193
YGL044C	1.4071472963330418
YGL045W	2.170715643884718
YGL047W	1.0881100035118543
YGL048C	2.7729437031965336
YGL049C	1.2491985023400975
YGL050W	1.0397278913691903
YGL051W	0.16058354857499502
YGL052W	0.05032186991494962
YGL053W	0.05032186991494962
YGL054C	2.4584249128714344
YGL055W	5.719306698027738
YGL056C	2.1475106194296036
YGL057C	1.4709175308882536
YGL058W	1.6137712897320107
YGL059W	1.5403969845903125
YGL060W	1.3108973634494978
YGL061C	0.7807478987442038
YGL062W	7.481240557951079
YGL063C-A	0.15970639612429635
YGL063W	1.6227345851776904
YGL064C	0.9700684658945986
YGL065C	1.5120685873032684
YGL066W	1.0653490511795412
YGL067W	2.2051625184395562
YGL068W	2.450550566921537
YGL069C	0.7421969807331581
YGL070C	1.2717795696074181
YGL071W	1.2736424451213149
YGL072C	0.8472362565758081
YGL073W	1.5540584040074243
YGL074C	0.6291632349840129
YGL075C	1.3447421697264874
YGL076C	1.6200233437372802
YGL077C	5.876905206211132
YGL078C	1.0709884450646425
YGL079W	0.9728154873572501
YGL080W	1.881596706382873
YGL081W	0.8298861439003666
YGL082W	1.3961145248755034
YGL083W	1.5174308363967275
YGL084C	3.764382163189069
YGL085W	1.1036490704213282
YGL086W	0.8165560167776769
YGL087C	2.073906058256611
YGL088W	0.05032186991494962
YGL089C	0.7945670256912204
YGL090W	0.9790636447141382
YGL091C	1.6791619529560347
YGL092W	1.9010986274531247
YGL093W	1.085710986645849
YGL094C	2.504981922626615
YGL095C	1.7261085877193214
YGL096W	1.6630038024561424
YGL097W	1.9319062910719702
YGL098W	0.8998270469517922
YGL099W	1.0745744833237936
YGL100W	1.8015992791558728
YGL101W	1.2078478808403994
YGL102C	0.9443910617240242
YGL103W	2.3491085051038016
YGL104C	2.7547210739215857
YGL105W	2.0708529817998205
YGL106W	1.5416242923622248
YGL107C	1.7254649597236809
YGL108C	0.7993577334739231
YGL109W	0.4550079181161889
YGL110C	1.2638063051166601
YGL111W	1.4472173685012912
YGL112C	1.9216411488803926
YGL113W	0.7494885937549158
YGL114W	8.090937628233153
YGL115W	2.7526555444187655
YGL116W	1.2880472585145395
YGL117W	2.2503989541749037
YGL118C	0.3527729372316215
YGL119W	1.5232521340436098
YGL120C	1.562066584656351
YGL121C	3.5376754592141277
YGL122C	2.159626994788114
YGL123C-A	0.44709301438078825
YGL123W	3.3984498065211977
YGL124C	1.2437018388732293
YGL125W	3.2027544569151765
YGL126W	2.4435493923025806
YGL127C	1.4114164461051828
YGL128C	1.1802096950520127
YGL129C	1.5441173908596342
YGL130W	1.8534097092462505
YGL131C	1.5409209216504254
YGL132W	0.17843371332173752
YGL133W	1.3872084003729677
YGL134W	1.525057166372086
YGL135W	4.216165684498227
YGL136C	1.5239315688389903
YGL137W	2.99841665368951
YGL138C	0.05032186991494962
YGL139W	2.562354935180051
YGL140C	3.7753460665728644
YGL141W	2.295159919141179
YGL142C	3.545479846767088
YGL143C	1.373291239907331
YGL144C	1.4469538694385147
YGL145W	0.9347962210809692
YGL146C	1.8472358254154846
YGL147C	1.352777357018076
YGL148W	3.3445463428422366
YGL149W	0.05032186991494962
YGL150C	1.8179672858923068
YGL151W	1.725201849196222
YGL152C	0.34114423456568505
YGL153W	1.006672349600168
YGL154C	1.9854411309292885
YGL155W	1.5659891501801535
YGL156W	5.340770923421143
YGL157W	1.290741287434129
YGL158W	0.65299961809661
YGL159W	1.3322400498776052
YGL160W	3.3548596938083035
YGL161C	2.8174428682961974
YGL162W	1.0229224682892946
YGL163C	1.9986759102224443
YGL164C	0.7539823913425328
YGL165C	0.5293844683206794
YGL166W	1.4823782617192653
YGL167C	3.938209859249115
YGL168W	0.4550079181161889
YGL169W	1.7624545232046658
YGL170C	0.40680210274829065
YGL171W	0.8228944682595114
YGL172W	1.58185099008963
YGL173C	4.073882342470501
YGL174W	0.8116599760107759
YGL175C	0.710668261738584
YGL176C	1.2275746438777642
YGL177W	0.8614501082935391
YGL178W	3.606215932451775
YGL179C	1.2996541457391735
YGL180W	2.1456998364989293
YGL181W	2.040471365662767
YGL182C	0.32157717985386
YGL183C	0.7421969807331581
YGL184C	2.426656796437305
YGL185C	1.1295162184386431
YGL186C	7.366089494619184
YGL187C	6.550488326260689
YGL188C	2.8708909729043635
YGL188C-A	0.05032186991494962
YGL189C	1.5951594670009275
YGL190C	1.6835046411755354
YGL191W	4.249468953385909
YGL192W	1.5809322123701661
YGL193C	0.05032186991494962
YGL194C	1.2200284264823549
YGL194C-A	1.3475180051346685
YGL195W	3.1939859260868686
YGL196W	2.588150717778804
YGL197W	2.420687078884888
YGL198W	3.4960976330688256
YGL199C	1.2483079694594428
YGL200C	3.9447440408606713
YGL201C	1.8037900478567734
YGL202W	5.8812847249855835
YGL203C	2.315259630905318
YGL204C	1.5748687418722729
YGL205W	2.078419086918585
YGL206C	3.4396204990464385
YGL207W	2.305204023479712
YGL208W	2.1107076493990338
YGL209W	1.2017689415413255
YGL210W	1.2820676740114256
YGL211W	1.8163402575123375
YGL212W	1.0659727792217333
YGL213C	1.8070324634335824
YGL214W	0.48597931357153734
YGL215W	3.0484609464179986
YGL216W	1.6354479392387269
YGL217C	0.05032186991494962
YGL218W	0.5106091855987754
YGL219C	2.353934357128349
YGL220W	2.0588394178647915
YGL221C	2.118292666857112
YGL222C	1.5407022159188786
YGL223C	1.2329598524513226
YGL224C	1.825551722049143
YGL225W	2.696774672147043
YGL226C-A	1.9850591408250922
YGL226W	1.167949910152033
YGL227W	1.7902696279896202
YGL228W	2.357081492395993
YGL229C	2.91586285633726
YGL230C	0.6771896005535019
YGL231C	1.1780347604500943
YGL232W	0.7611858740332426
YGL233W	1.4129375666017845
YGL234W	3.5359051707531277
YGL235W	0.5917738348274523
YGL236C	2.2732248906132044
YGL237C	1.1041032970240994
YGL238W	2.6040404443680325
YGL239C	0.2073578414190967
YGL240W	0.876825330330889
YGL241W	1.4050367089870894
YGL242C	1.0586916341023338
YGL243W	0.826789556387002
YGL244W	1.0764280015440386
YGL245W	3.0686797939007864
YGL246C	1.0951679460904327
YGL247W	1.3869234253251794
YGL248W	2.422126955258588
YGL249W	0.7201504356193501
YGL250W	1.8790499524375575
YGL251C	0.733989397563895
YGL252C	2.9420858728418713
YGL253W	2.718226567533397
YGL254W	1.5946385669027694
YGL255W	7.797260870173277
YGL256W	2.2690073618127125
YGL257C	1.4553860196441322
YGL258W	0.5857991284964661
YGL258W-A	0.8410643315307594
YGL259W	0.8928242489572066
YGL260W	0.05032186991494962
YGL261C	0.58391998782257
YGL262W	0.9821685895712582
YGL263W	1.5216063533307391
YGR001C	1.3288917774696047
YGR002C	1.1838578970826528
YGR003W	1.4847879570513876
YGR004W	1.3888702124536756
YGR005C	1.0790368431270143
YGR006W	0.8186479027339597
YGR007W	1.7099024345984202
YGR008C	4.784804380362973
YGR009C	1.5286315187215744
YGR010W	1.5316283981599268
YGR011W	1.0420401458849309
YGR012W	1.3354648737185648
YGR013W	1.3342080694258494
YGR014W	3.630112853845728
YGR015C	1.4669568166348803
YGR016W	0.8644160334495751
YGR017W	1.2923223034287472
YGR018C	0.7432099448077477
YGR019W	4.385710241705577
YGR020C	1.548731520113193
YGR021W	1.2645076695463915
YGR022C	0.6539059050343109
YGR023W	3.7736434671415617
YGR024C	1.5360086610197257
YGR025W	0.5436766210011217
YGR026W	2.156645666224092
YGR027C	2.021123991343101
YGR028W	2.0095303664941184
YGR029W	1.4259777946174221
YGR030C	1.0266135223538781
YGR031C-A	0.39893599805116403
YGR031W	1.4847879570513876
YGR032W	8.455275079419549
YGR033C	1.7456837999378207
YGR034W	1.3356708762297067
YGR035C	0.957149184242325
YGR035W-A	0.7468890188304745
YGR036C	1.8679495871853635
YGR037C	2.3653533690950135
YGR038W	2.606809085146299
YGR039W	0.5503741894535122
YGR040W	1.1687587065658531
YGR041W	1.2075333296156616
YGR042W	0.8619850440690122
YGR043C	3.638650125779378
YGR044C	2.067895795600365
YGR045C	0.6564524112985067
YGR046W	1.4116830359998407
YGR047C	1.1667069066080227
YGR048W	1.9702997916657339
YGR049W	1.094770008698852
YGR050C	0.977052512936208
YGR051C	0.6131824478733482
YGR052W	1.4583057365287595
YGR053C	0.9001965288365456
YGR054W	2.719341678209239
YGR055W	3.0126579769421644
YGR056W	1.150900414192161
YGR057C	1.149101704843285
YGR058W	1.3765686081236927
YGR059W	0.42969532052105464
YGR060W	4.028292218176172
YGR061C	3.3995551738713305
YGR062C	2.4559397740283364
YGR063C	1.9375207843240907
YGR064W	0.6443474910865785
YGR065C	3.2815366261162606
YGR066C	2.0637444066267934
YGR067C	2.54141773665724
YGR068C	1.6638323427064337
YGR068W-A	0.05032186991494962
YGR069W	2.190921452500358
YGR070W	2.368906701991636
YGR071C	1.122907445205523
YGR072W	0.8948929347515546
YGR073C	0.8210871516160367
YGR074W	1.0482426265734839
YGR075C	1.1115395336575615
YGR076C	1.1989559634997125
YGR077C	2.354748358131755
YGR078C	1.078686699452516
YGR079W	2.209239445250577
YGR080W	1.745035648983397
YGR081C	0.6394412578338934
YGR082W	2.6790316559669365
YGR083C	1.2428922172868966
YGR084C	1.1841375375342815
YGR085C	1.3997000795834285
YGR086C	5.764282690530599
YGR087C	1.6230057909606788
YGR088W	5.058873045778254
YGR089W	2.112241813731617
YGR090W	1.48867357331999
YGR091W	0.8248501112006414
YGR092W	1.9353313034801518
YGR093W	1.1187158590922572
YGR094W	2.9058021551826476
YGR095C	1.3842354329280906
YGR096W	1.4971010494543837
YGR097W	2.5103763722396844
YGR098C	1.5592946747702128
YGR099W	1.6121131168194096
YGR100W	1.8494191015881989
YGR101W	3.7415128290935993
YGR102C	1.2243873724633458
YGR103W	1.3929997223102353
YGR104C	0.9755775256592157
YGR105W	1.2943492727297654
YGR106C	4.3971302682003
YGR107W	0.732285481544336
YGR108W	1.2803857833294803
YGR109C	0.5771001440446915
YGR110W	2.0683694369512713
YGR111W	1.6572391639895652
YGR112W	1.3362525758176045
YGR113W	0.9531647093575955
YGR114C	0.05032186991494962
YGR115C	0.05032186991494962
YGR116W	1.4326650351474521
YGR117C	1.334461150589321
YGR118W	2.002854386242436
YGR119C	1.3089013616198404
YGR120C	1.2238947153069777
YGR121C	1.9517754335884272
YGR121W-A	0.5474168800285554
YGR122C-A	0.762194488857729
YGR122W	1.0324654528792934
YGR123C	1.1569876338982334
YGR124W	4.900242658971436
YGR125W	2.625483020441674
YGR126W	0.9274334436980227
YGR127W	1.9316396129047
YGR128C	0.8814026611787837
YGR129W	0.9133907831800575
YGR130C	1.8924826789847597
YGR131W	1.1777984407927173
YGR132C	3.1205563188172145
YGR133W	1.4463131744757414
YGR134W	1.7344300952959864
YGR135W	2.345933785178845
YGR136W	2.3713287960970333
YGR137W	1.9412167677259387
YGR138C	5.123519001666763
YGR139W	0.17273114192088365
YGR140W	1.0491320227678795
YGR141W	2.459253000752537
YGR142W	1.7126121832288004
YGR143W	3.321459275422391
YGR144W	10.380967930368602
YGR145W	1.0359916058383682
YGR146C	2.8472904485065085
YGR146C-A	0.7164249140259632
YGR147C	2.7315121192629155
YGR148C	1.297743925524316
YGR149W	3.32720473712029
YGR150C	0.9148508810212981
YGR151C	0.6403437086359733
YGR152C	0.7828637309128312
YGR153W	0.6938952080055778
YGR154C	1.788803456497021
YGR155W	4.6342467952914115
YGR156W	1.1031365907080777
YGR157W	5.933651173972283
YGR158C	1.0428301015894603
YGR159C	1.2156409483286381
YGR160W	0.05032186991494962
YGR161C	2.640437525170099
YGR161W-C	1.6880666646595373
YGR162W	1.4434879152047444
YGR163W	2.187841788597569
YGR164W	0.05032186991494962
YGR165W	1.7649464359977207
YGR166W	1.0113887150545837
YGR167W	1.6841872588233942
YGR168C	1.163439867660815
YGR169C	1.047532670011791
YGR169C-A	0.7910167738632395
YGR170W	1.2058135699161492
YGR171C	1.2377759971748759
YGR172C	2.6090886518392895
YGR173W	1.240452561000296
YGR174C	2.1840678493415164
YGR174W-A	0.8824871143464539
YGR175C	4.230520175704577
YGR176W	0.3527729372316215
YGR177C	0.9639218895266845
YGR178C	3.0655629933118083
YGR179C	0.7094338476443913
YGR180C	4.404128834007619
YGR181W	1.3712498391396108
YGR182C	5.310883878328428
YGR183C	5.7837605181983704
YGR184C	3.9863334759323834
YGR185C	2.1816882926732486
YGR186W	1.8721138125102303
YGR187C	0.9433758537121245
YGR188C	0.7980291658959144
YGR189C	5.458075625872152
YGR190C	0.6032366703699997
YGR191W	4.944984583263994
YGR192C	10.199541120598747
YGR193C	1.543550238161289
YGR194C	3.089646291723896
YGR195W	1.1209427665228457
YGR196C	1.0197947116856545
YGR197C	3.475665753130394
YGR198W	2.1240616986806673
YGR199W	2.6937389984483806
YGR200C	1.456751449702105
YGR201C	7.452319673384478
YGR202C	1.4876842310479825
YGR203W	1.7234132347738287
YGR204C-A	1.718325626792339
YGR204W	4.924543313757944
YGR205W	2.4140027858752147
YGR206W	0.8966607483208695
YGR207C	1.2889147413262674
YGR208W	1.0133313568201237
YGR209C	7.831837126769764
YGR210C	1.929132567432576
YGR211W	1.8460589938076557
YGR212W	0.8254036925217366
YGR213C	0.8962460347578071
YGR214W	2.461065760948224
YGR215W	1.4276896750519543
YGR216C	2.3169218676152017
YGR217W	1.5456698738770556
YGR218W	3.5882387985089723
YGR219W	0.4364767819601296
YGR220C	1.8701981601212319
YGR221C	1.1388549876996956
YGR222W	1.341699874926771
YGR223C	1.6735134186880158
YGR224W	0.8169977272231296
YGR225W	1.0635698273437926
YGR226C	0.05032186991494962
YGR227W	2.6221136808875363
YGR228W	0.05032186991494962
YGR229C	1.3498329689275261
YGR230W	0.9218395960024546
YGR231C	2.6573692397069117
YGR232W	3.3053041920082746
YGR233C	1.7795014379637681
YGR234W	7.8272803844083185
YGR235C	2.1913147887683646
YGR236C	3.8691882660683206
YGR237C	1.4077374134244156
YGR238C	1.8903053336755336
YGR239C	1.291584798030202
YGR240C	7.682183508017526
YGR240C-A	0.5229452787957587
YGR241C	2.15595635975691
YGR242W	0.4253845493817553
YGR243W	4.140994159752146
YGR244C	3.297356230902426
YGR245C	1.4249780940253103
YGR246C	1.5401180528219713
YGR247W	2.083515971401155
