Gene	SRR6205781
YEL030C-A	0.49898499032254484
YEL030W	1.5658074584893515
YEL031W	5.206151421249244
YEL032C-A	0.2781672185700833
YEL032W	3.7230152890670514
YEL033W	1.6608545380922002
YEL034C-A	1.5720817649448273
YEL034W	4.381101013310862
YEL035C	0.8743132879665272
YEL036C	2.642778583062344
YEL037C	5.0627934665762355
YEL038W	2.523595527789924
YEL039C	9.852400593668355
YEL040W	1.139018748165767
YEL041W	2.2586659938460896
YEL042W	2.377981094135796
YEL043W	3.039652037992175
YEL044W	2.5009807010328653
YEL045C	0.35136721748476507
YEL046C	6.92429676063609
YEL047C	1.6315973744120376
YEL048C	0.0776970538146873
YEL049W	1.24741431804133
YEL050C	2.510724974729691
YEL050W-A	0.26841398788083826
YEL051W	1.6679088978370669
YEL052W	3.2027544569151765
YEL053C	1.864044419293673
YEL053W-A	0.355504817933152
YEL054C	1.2126808719564361
YEL055C	1.3427710058896039
YEL056W	1.5216063533307391
YEL057C	0.5161275015938369
YEL058W	1.645929686060901
YEL059C-A	1.026978728009734
YEL059W	1.078686699452516
YEL060C	9.959292194791908
YEL061C	1.7314046399779088
YEL062W	1.1928695146355266
YEL063C	1.8718570360116171
YEL064C	1.1347591021323722
YEL065W	0.8886422933658347
YEL066W	1.0236266344324487
YEL067C	0.5746301193985393
YEL068C	0.8549706951362384
YEL069C	7.093352780634183
YEL070W	10.199541120598747
YEL071W	4.563463528266924
YEL072W	0.8537228620412317
YEL073C	2.563952923036763
YEL074W	1.129836566689617
YEL075C	0.0776970538146873
YEL075W-A	0.8472362565758081
YEL076C	0.8395098279321043
YEL076C-A	0.0776970538146873
YEL077C	3.1897253443172686
YEL077W-A	0.7221752857182678
YER001W	2.4154034043716717
YER002W	2.0805897911967213
YER003C	2.3164116047381964
YER004W	4.939903495757593
YER005W	2.3584341324042177
YER006C-A	0.3633865448214376
YER006W	2.7410506620389903
YER007C-A	0.7382097427919292
YER007W	1.278883194441122
YER008C	2.019274073030743
YER009W	1.1374307542060875
YER010C	1.7612536311448315
YER011W	8.93929830392826
YER012W	1.8060499168162474
YER013W	2.240774278347034
YER014C-A	0.4159363577663039
YER014W	1.5107078626632695
YER015W	1.5496970182400367
YER016W	1.3967223207139863
YER017C	3.180975926084317
YER018C	1.4152291176767235
YER019C-A	1.7019093601011057
YER019W	1.5618270613583252
YER020W	4.032566056248245
YER021W	3.928368727331276
YER022W	1.1129147446039647
YER023C-A	0.3840971094757366
YER023W	1.9945338418678538
YER024W	1.9143349803915792
YER025W	3.8401711022166234
YER026C	3.698042987336524
YER027C	1.9072062666830354
YER028C	1.255304189950691
YER029C	1.4487117239379521
YER030W	1.430962042613745
YER031C	1.6590304735489436
YER032W	0.9788131991478303
YER033C	2.864293979361793
YER034W	0.9881182489726661
YER035W	3.2467536152209346
YER036C	5.342706711427809
YER037W	3.094259558201628
YER038C	0.9722034559835395
YER038W-A	1.0332930070554653
YER039C	1.6200233437372802
YER039C-A	1.0936844031786692
YER040W	1.8839157468545527
YER041W	1.3906168083354518
YER042W	2.6937389984483806
YER043C	4.726828309055095
YER044C	2.7859890834411933
YER044C-A	0.7564761087752322
YER045C	2.104829009437323
YER046W	0.8156727610999357
YER046W-A	0.5643480776252439
YER047C	1.7287394510870564
YER048C	2.4739120569869946
YER048W-A	1.8563991097203076
YER049W	1.2260827950718258
YER050C	2.11762087052354
YER051W	1.8690353216525053
YER052C	2.1136440933806178
YER053C	4.274395212925541
YER053C-A	7.822970241615458
YER054C	2.6545309038349445
YER055C	1.3978876402857363
YER056C	2.8826939482571508
YER056C-A	0.9957936201130188
YER057C	1.391364252460065
YER058W	1.3898996397560617
YER059W	1.109419409671515
YER060W	1.1681920774295482
YER060W-A	1.4031625860714483
YER061C	1.3757142352485423
YER062C	2.4004364393987725
YER063W	1.5972571628883525
YER064C	1.6154047402048541
YER065C	1.252533707699145
YER066C-A	0.7518197063446945
YER066W	2.033303335865872
YER067C-A	1.5571162387605022
YER067W	4.501352653971649
YER068C-A	0.6731399533981315
YER068W	2.496173728336613
YER069W	4.281327129267812
YER070W	1.2695217607207907
YER071C	0.7416416778474374
YER072W	3.118251167178124
YER073W	0.8483627759948451
YER074W	1.2257986019503444
YER074W-A	1.544944234337894
YER075C	1.6260871805379453
YER076C	1.0210012435338243
YER076W-A	0.4286864611295194
YER077C	1.143020331715743
YER078C	1.1848012156700898
YER078W-A	0.3840971094757366
YER079C-A	0.7504586126648863
YER079W	2.309650069673859
YER080W	2.2751573507132083
YER081W	1.6267291619960988
YER082C	1.2686697728616936
YER083C	1.7295731866978223
YER084W	2.2297099192634238
YER084W-A	0.7370718137938708
YER085C	0.3232919052029098
YER086W	2.089277662784289
YER087C-A	0.4759534501364876
YER087C-B	1.2811111637841572
YER087W	0.8909102745032768
YER088C	8.891690668658846
YER088C-A	1.076546546484356
YER088W-B	0.0776970538146873
YER089C	2.2205257277849424
YER090C-A	0.0776970538146873
YER090W	1.557324806728015
YER091C	5.269257439463912
YER091C-A	0.0776970538146873
YER092W	1.3356708762297067
YER093C	1.6049824934633983
YER093C-A	0.9121236162421502
YER094C	3.7415128290935993
YER095W	5.260201127514564
YER096W	1.5767444983456107
YER097W	0.4909072547181514
YER098W	2.505646053543516
YER099C	3.8278867480540346
YER100W	3.1748756757950787
YER101C	2.1227317660179015
YER102W	1.0576353981476179
YER103W	4.0453489005827254
YER104W	1.565608695864933
YER105C	2.007603000657466
YER106W	1.0078788664458986
YER107C	0.9562024786650112
YER107W-A	0.0776970538146873
YER110C	1.6666262228480442
YER111C	1.177222692494056
YER112W	1.3869234253251794
YER113C	0.9855151007667677
YER114C	4.301388241013671
YER115C	1.7624545232046658
YER116C	2.8053909685874814
YER117W	1.1118025588171585
YER118C	0.8899678130658213
YER119C	3.275488389083631
YER119C-A	0.5692011641352982
YER120W	2.2503989541749037
YER121W	0.9522653568188408
YER122C	3.3893163405463445
YER123W	1.7919214061717643
YER124C	0.822218783684916
YER125W	3.4473028895817546
YER126C	1.0059643077239924
YER127W	0.9748116623065421
YER128W	0.836671663642754
YER129W	1.6016840232677039
YER130C	2.0729245141686885
YER131W	0.6373163842297073
YER132C	1.6359998211968836
YER133W	4.0475653363904405
YER133W-A	0.6849292233756777
YER134C	1.1241188187581006
YER135C	0.45393492735857865
YER136W	2.029679433003224
YER137C	0.7736688957490465
YER137W-A	0.0776970538146873
YER138W-A	0.62218124939354
YER139C	1.0854487696548614
YER140W	1.1970630687513992
YER141W	7.246886228989471
YER142C	2.2281517907783117
YER143W	2.76728142454407
YER144C	1.322920318477379
YER145C	1.4559848292682211
YER145C-A	0.0776970538146873
YER146W	0.8414650412364264
YER147C	1.9345209346144598
YER147C-A	1.4785734393103804
YER148W	4.69359636324986
YER148W-A	0.5021547946305174
YER149C	0.41481650097483846
YER150W	10.171459498227641
YER151C	2.315597668272062
YER152C	1.9500619426018075
YER152W-A	1.052622909168432
YER153C	1.3399981673988017
YER154W	3.3471558156193506
YER155C	3.162984273504179
YER156C	1.1900234526613185
YER157W	0.7783676832734342
YER158C	3.7250558508452523
YER158W-A	1.069729053479666
YER159C	1.7653224848590638
YER161C	3.5376754592141277
YER162C	3.4503196609897824
YER163C	2.928983999000207
YER164W	1.5673810408813813
YER165C-A	0.5204251412846912
YER165W	3.1677473115911057
YER166W	2.926866157875595
YER167W	2.5140627151757506
YER168C	1.7941839563343005
YER169W	2.3855204453720633
YER170W	0.732285481544336
YER171W	1.149990589132796
YER172C	2.24468649184619
YER172C-A	0.22869036810030596
YER173W	1.1473140132509387
YER174C	1.36226880138261
YER175C	1.5492928946175575
YER175W-A	0.3840971094757366
YER176W	2.0343616947608014
YER177W	3.3053041920082746
YER178W	4.30480075709098
YER179W	1.139018748165767
YER180C	1.6582836507471725
YER180C-A	1.4380844902626473
YER181C	0.6849292233756777
YER182W	2.4855398621437756
YER183C	1.1658909292759656
YER184C	1.0735865983310526
YER185W	0.6770069028570742
YER186C	1.5817089449847366
YER187W	0.7711101213283064
YER188C-A	0.47130795351814453
YER188W	0.0776970538146873
YER189W	0.4701069672988748
YER190C-A	1.1412665402412279
YER190C-B	0.0776970538146873
YER190W	0.8410643315307594
YFL001W	1.4400051599690813
YFL002C	1.1914553965456458
YFL003C	1.0282964025478067
YFL004W	2.1107076493990338
YFL005W	2.547630210127018
YFL007W	2.249294905800922
YFL008W	1.5846208317780734
YFL009W	2.7131621188167343
YFL010C	1.4157891025017757
YFL010W-A	0.7610115548992736
YFL011W	0.7504586126648863
YFL012W	0.3059828599676143
YFL012W-A	0.0776970538146873
YFL013C	1.6726435029102227
YFL013W-A	0.8656713306479007
YFL014W	5.151553351268149
YFL015C	0.22788627666264868
YFL015W-A	0.23135405751180582
YFL016C	4.755186301292243
YFL017C	1.0954025364302304
YFL017W-A	1.392706940728302
YFL018C	5.625122746892046
YFL019C	1.3940425366805993
YFL020C	4.240273134165573
YFL021C-A	1.6672961018269323
YFL021W	2.3734541460347787
YFL022C	1.9115958618973057
YFL023W	4.385710241705577
YFL024C	2.6275616931416166
YFL025C	1.4220022418626932
YFL026W	0.9442646913213223
YFL027C	0.7691613972044996
YFL028C	1.458920742385653
YFL029C	1.1401134944497313
YFL030W	6.944767478794507
YFL031C-A	1.1710827055288662
YFL031W	6.283697918144227
YFL032W	0.5021547946305174
YFL033C	1.4300975397636204
YFL034C-A	0.5643480776252439
YFL034C-B	0.4425014606982791
YFL034W	3.297356230902426
YFL036W	3.4737630084243505
YFL037W	1.5628670036723513
YFL038C	3.9321915321157324
YFL039C	3.4119857314041155
YFL040W	0.6913733580016321
YFL041W	3.6124782778310065
YFL041W-A	1.1652080313828268
YFL042C	3.108644470709719
YFL044C	1.6706460461163535
YFL045C	1.8047770759490485
YFL046W	0.9657141752410978
YFL047W	1.1129147446039647
YFL048C	1.755495567465228
YFL049W	1.8650048296189385
YFL050C	3.606215932451775
YFL051C	0.5959523771350662
YFL052W	3.409887892972467
YFL053W	8.911328416205382
YFL054C	8.723349230426791
YFL055W	1.797095755306075
YFL058W	4.568864649693825
YFL059W	2.6118325913614355
YFL060C	1.0804825165446275
YFL061W	0.40252220887303714
YFL062W	1.655268714420521
YFL063W	0.0776970538146873
YFL064C	0.0776970538146873
YFL065C	0.33383603503677917
YFL066C	1.5962223413367853
YFL067W	0.59322577026074
YFL068W	0.8398666167005169
YFR001W	1.2767524280226594
YFR002W	1.0677653408088337
YFR003C	1.7690384698952755
YFR004W	4.275661937741961
YFR005C	0.87212406144714
YFR006W	3.469166910929027
YFR007W	1.185040038256657
YFR008W	1.48919310983077
YFR009W	1.5724050148468607
YFR009W-A	0.0776970538146873
YFR010W	3.0837327288861753
YFR010W-A	1.0517768659777744
YFR011C	2.0868053525928096
YFR012W	0.2587262220301062
YFR012W-A	0.2781672185700833
YFR013W	1.0618981772468175
YFR014C	2.1519480148839234
YFR015C	2.8174428682961974
YFR016C	2.7598915088004676
YFR017C	7.7327225049248325
YFR018C	1.647350252206318
YFR019W	1.9222013136375151
YFR020W	2.0327088475307744
YFR021W	1.771740471211672
YFR022W	3.64429800782332
YFR023W	1.0819276945201073
YFR024C-A	2.8708909729043635
YFR025C	1.3958457345441722
YFR026C	0.9883835186432552
YFR027W	0.8893648902514795
YFR028C	1.077806543037003
YFR029W	2.34871368652978
YFR030W	6.68970274401712
YFR031C	1.247080378421222
YFR031C-A	0.9666333603794421
YFR032C	0.34858953239622353
YFR032C-A	0.9763639974313733
YFR032C-B	0.5088676159956668
YFR033C	8.551859251389569
YFR034C	3.561811285658851
YFR034W-A	0.47318685007670763
YFR035C	0.8521196635896048
YFR036W	1.228247696840867
YFR036W-A	0.5843525078306908
YFR037C	1.2811111637841572
YFR038W	1.133369685042752
YFR039C	2.0524620382363756
YFR040W	6.467132649298106
YFR041C	1.2700362682989954
YFR042W	0.9590495739409155
YFR043C	0.6766466205913911
YFR044C	2.4584249128714344
YFR045W	1.258472281617596
YFR046C	1.2998166893900138
YFR047C	2.176553590991605
YFR048W	1.6130450263421654
YFR049W	4.244224039651012
YFR050C	3.7909740974776027
YFR051C	1.8472358254154846
YFR052C-A	3.5023293633822385
YFR052W	1.5958751215438975
YFR053C	8.858621163143056
YFR054C	0.0776970538146873
YFR055W	1.1460568471639518
YFR056C	0.3890190770169831
YFR057W	0.0776970538146873
YGL001C	3.637563437356669
YGL002W	2.82889980552918
YGL003C	2.546082799072246
YGL004C	1.3323526380638007
YGL005C	1.5000799199799935
YGL006W	3.177450523360167
YGL006W-A	0.0776970538146873
YGL007C-A	0.786211478208053
YGL007W	0.5913513843343858
YGL008C	8.323076464926592
YGL009C	4.464138720368462
YGL010W	3.1926200966919556
YGL011C	4.558664695048312
YGL012W	3.9971490894082358
YGL013C	2.606809085146299
YGL014C-A	0.0776970538146873
YGL014W	2.8149648440373807
YGL015C	0.0776970538146873
YGL016W	0.8308419684130421
YGL017W	1.2313965931659834
YGL018C	1.2338098967694795
YGL019W	1.9203345613592129
YGL020C	1.1035228284481922
YGL021W	0.7400574615778436
YGL022W	1.92192402629937
YGL023C	2.303057588067454
YGL024W	0.4563580960092285
YGL025C	1.4170859934303592
YGL026C	2.8452141330698484
YGL027C	1.04430513905865
YGL028C	0.9693427296691977
YGL029W	0.5888967559394473
YGL030W	1.069729053479666
YGL031C	1.0428301015894603
YGL032C	0.3840971094757366
YGL033W	0.216950473702504
YGL034C	0.295247978592439
YGL035C	2.6088358698283165
YGL036W	3.919619351946533
YGL037C	5.303056742831767
YGL038C	1.7129636409312081
YGL039W	2.7585193478316645
YGL040C	5.2815003246759495
YGL041C	0.0776970538146873
YGL041C-B	0.3840971094757366
YGL041W-A	1.34834991061192
YGL042C	0.5307404239726455
YGL043W	1.3332888640237497
YGL044C	1.036160896542529
YGL045W	4.702515079093773
YGL047W	1.5295043430663409
YGL048C	4.472001333836484
YGL049C	2.1582227133815777
YGL050W	1.3886019002101018
YGL051W	0.804716781177782
YGL052W	0.3586259894623447
YGL053W	0.9798672845498866
YGL054C	1.2234023879045575
YGL055W	11.746071809201743
YGL056C	2.8891407130527487
YGL057C	1.3430114188545064
YGL058W	2.4607339846874177
YGL059W	1.2909053161902504
YGL060W	0.8206542118416223
YGL061C	0.7921808899388634
YGL062W	9.52481585548779
YGL063C-A	0.0776970538146873
YGL063W	1.0956499984409183
YGL064C	1.3454943073706578
YGL065C	0.8343121206638889
YGL066W	2.0347101993604544
YGL067W	0.9984140097537448
YGL068W	1.8157169044501869
YGL069C	0.7799215184639495
YGL070C	1.149990589132796
YGL071W	1.7453262792418363
YGL072C	0.7793018810467888
YGL073W	3.360504157521326
YGL074C	0.9863096969364374
YGL075C	2.9246030864342725
YGL076C	0.9013559342382143
YGL077C	2.369475318493415
YGL078C	2.4338004342323565
YGL079W	0.9587247590326333
YGL080W	1.4931385919427036
YGL081W	1.0243451225060687
YGL082W	1.70416075825756
YGL083W	1.5946385669027694
YGL084C	1.677845048265224
YGL085W	1.0083307854166226
YGL086W	0.5733865641549637
YGL087C	1.9461198473943289
YGL088W	0.0776970538146873
YGL089C	0.7090256349172749
YGL090W	2.129475357883412
YGL091C	2.281097155919608
YGL092W	1.6348662933716018
YGL093W	2.6245382980874066
YGL094C	2.451004067831933
YGL095C	2.294674582234574
YGL096W	3.881007457996392
YGL097W	1.6873438021216307
YGL098W	1.3944033210862463
YGL099W	1.6240820524433155
YGL100W	1.6440870987795093
YGL101W	1.590813744916613
YGL102C	1.042312138036281
YGL103W	1.5835072582584249
YGL104C	1.1489961397227013
YGL105W	1.5949372097631245
YGL106W	0.9082366081422049
YGL107C	1.8784904681697911
YGL108C	1.0074419717763372
YGL109W	0.5204251412846912
YGL110C	1.4997106201372454
YGL111W	3.361781387192775
YGL112C	1.6375834051364861
YGL113W	0.8880061602379032
YGL114W	4.8946229238656205
YGL115W	1.8864933040199303
YGL116W	1.2026102171863144
YGL117W	2.6684417972888683
YGL118C	0.0776970538146873
YGL119W	1.1219190096035527
YGL120C	0.9984140097537448
YGL121C	3.49899322232656
YGL122C	4.015255946251896
YGL123C-A	0.2781672185700833
YGL123W	1.6046875897304824
YGL124C	1.048005586328106
YGL125W	1.2430190802862124
YGL126W	2.4260628678593834
YGL127C	1.896996282552318
YGL128C	1.7854881054893446
YGL129C	1.956957804160993
YGL130W	1.9953613875088607
YGL131C	2.054997283566614
YGL132W	0.2377674912671586
YGL133W	2.212225610523605
YGL134W	2.099874882678849
YGL135W	1.7002683125472409
YGL136C	1.4654150017492882
YGL137W	1.9655160356751997
YGL138C	0.0776970538146873
YGL139W	3.123353560859032
YGL140C	2.354748358131755
YGL141W	2.2459615156633097
YGL142C	1.9631788425043044
YGL143C	0.9091841839211225
YGL144C	0.8966607483208695
YGL145W	1.4177386897941615
YGL146C	1.4982126559964353
YGL147C	0.9500749346079107
YGL148W	1.6882325049216007
YGL149W	0.7766687956308969
YGL150C	2.8038320758532422
YGL151W	0.8913867884134636
YGL152C	0.7795967607280236
YGL153W	1.7379309142590058
YGL154C	1.2632038420686231
YGL155W	1.1129147446039647
YGL156W	7.059582840233913
YGL157W	0.9460013252448686
YGL158W	0.9849088553355517
YGL159W	0.9449535518257974
YGL160W	2.0880279784018616
YGL161C	1.6135171889763398
YGL162W	1.484904305673417
YGL163C	4.973675280173218
YGL164C	1.0395190269866832
YGL165C	0.8150704188558425
YGL166W	1.7902696279896202
YGL167C	2.0270989967355573
YGL168W	0.4286864611295194
YGL169W	0.9902882212053408
YGL170C	0.3922958438433781
YGL171W	1.1983910834877463
YGL172W	2.662601186886625
YGL173C	4.165329899376081
YGL174W	1.5653708153348613
YGL175C	1.3642065446550553
YGL176C	1.8721138125102303
YGL177W	1.074174522689204
YGL178W	1.4518807979305581
YGL179C	1.1974052840881784
YGL180W	3.5132934548328913
YGL181W	2.7776233002036874
YGL182C	0.0776970538146873
YGL183C	0.9470830565587531
YGL184C	3.114797551699236
YGL185C	1.1584854545954877
YGL186C	3.3182483500954785
YGL187C	7.71512858707781
YGL188C	3.0530026620124864
YGL188C-A	0.7156234166724875
YGL189C	1.3409817541032827
YGL190C	1.527501805040228
YGL191W	7.707046698450163
YGL192W	1.5023382484931724
YGL193C	0.0776970538146873
YGL194C	1.3124328505721974
YGL194C-A	0.8443401581218037
YGL195W	1.146324935693401
YGL196W	1.3366125143691017
YGL197W	1.8431268008292212
YGL198W	1.2409288391264588
YGL199C	0.8699824610482473
YGL200C	2.018065057255032
YGL201C	1.901697990366568
YGL202W	1.1920444448721947
YGL203C	1.526238424492385
YGL204C	0.6877504396333629
YGL205W	1.5334509380297887
YGL206C	1.8835558073451333
YGL207W	2.3169218676152017
YGL208W	2.2756724423682018
YGL209W	1.3254663034299372
YGL210W	1.2003944101257542
YGL211W	2.103911418952226
YGL212W	1.5666039142742374
YGL213C	1.5232521340436098
YGL214W	0.5407250289877419
YGL215W	3.4072629133169974
YGL216W	2.3915423768985846
YGL217C	0.48163585148227983
YGL218W	1.0830074364225044
YGL219C	4.231933106758978
YGL220W	1.4988977276947475
YGL221C	1.3144254883349158
YGL222C	2.0689228923835548
YGL223C	0.8610075509343648
YGL224C	0.9172485395278134
YGL225W	1.2532432870454693
YGL226C-A	1.1768865383578424
YGL226W	0.9993160728492916
YGL227W	2.3789266352097544
YGL228W	3.306845669101401
YGL229C	1.111007564986213
YGL230C	0.6014036116250691
YGL231C	1.136987539758486
YGL232W	0.710317831058772
YGL233W	1.0936844031786692
YGL234W	1.5678256608869892
YGL235W	0.2161207751767864
YGL236C	0.9845733112028527
YGL237C	2.0198894134539884
YGL238W	2.095983716262536
YGL239C	0.44885776171146285
YGL240W	1.1254760695512371
YGL241W	0.8347213802753457
YGL242C	0.6274808535682953
YGL243W	0.9923348453691572
YGL244W	2.364713198743023
YGL245W	1.3466676737065715
YGL246C	1.0882479170272625
YGL247W	1.0723271046182334
YGL248W	4.5791405736007915
YGL249W	0.846846368732461
YGL250W	1.697594924636399
YGL251C	1.1183139455633473
YGL252C	4.451413864625257
YGL253W	1.0057639351399013
YGL254W	1.4276896750519543
YGL255W	4.230520175704577
YGL256W	1.4831703654821942
YGL257C	1.1579071207526275
YGL258W	0.4773364695648305
YGL258W-A	1.5355409772833664
YGL259W	2.0499535227253722
YGL260W	0.4694253918088953
YGL261C	1.180317734651915
YGL262W	0.9899569520671597
YGL263W	0.7948845393812514
YGR001C	1.2175473482240338
YGR002C	2.3578995679603594
YGR003W	2.3622178886391603
YGR004W	1.48373483109924
YGR005C	1.8209678696161116
YGR006W	1.1381402983854527
YGR007W	2.9430904350924294
YGR008C	6.741414169621715
YGR009C	4.374180222914072
YGR010W	1.8396312173713107
YGR011W	1.2286686726499745
YGR012W	1.3091106121229599
YGR013W	2.2011876759701527
YGR014W	1.5691063617203238
YGR015C	1.0747837928505608
YGR016W	1.1035228284481922
YGR017W	1.4788150211665312
YGR018C	0.8750300310984873
YGR019W	3.300276755384388
YGR020C	1.2052828384228216
YGR021W	1.6469683392166008
YGR022C	1.301521522414338
YGR023W	5.939567988901661
YGR024C	1.5323609757401264
YGR025W	0.0776970538146873
YGR026W	1.2799158377067092
YGR027C	1.2323313602384025
YGR028W	1.8552647741944295
YGR029W	0.7996638622636508
YGR030C	0.6359528080888794
YGR031C-A	0.6204199858522109
YGR031W	1.2207734584500565
YGR032W	7.880422303718248
YGR033C	1.8501959566713015
YGR034W	1.1168663613564604
YGR035C	1.1606317907740245
YGR035W-A	0.6152763149756056
YGR036C	0.9894833482330918
YGR037C	2.488408907548781
YGR038W	1.1826982656802731
YGR039W	0.5506129682350573
YGR040W	1.0822405960504522
YGR041W	0.9562024786650112
YGR042W	1.3865529091342668
YGR043C	7.8475530104494045
YGR044C	1.5367547520685743
YGR045C	0.6342534388505354
YGR046W	3.2945497154551835
YGR047C	2.0946036540287527
YGR048W	3.5276099935724625
YGR049W	5.804540957951579
YGR050C	0.8283603683038511
YGR051C	0.7730463931420015
YGR052W	5.690900092936525
YGR053C	1.1180472554890541
YGR054W	1.7894107119860787
YGR055W	1.544944234337894
YGR056W	1.8589321893521698
YGR057C	1.7265320676952425
YGR058W	1.759238094070108
YGR059W	0.5178258176887418
YGR060W	9.396358655913309
YGR061C	1.8168572078861807
YGR062C	1.1587365860091836
YGR063C	1.4355129387183527
YGR064W	0.6574487098445283
YGR065C	1.0896167580882012
YGR066C	2.0054880776007833
YGR067C	0.65299961809661
YGR068C	1.3299957697726725
YGR068W-A	0.0776970538146873
YGR069W	3.683662540354722
YGR070W	3.2232064078617793
YGR071C	0.7117020651314167
YGR072W	1.6568399647872383
YGR073C	0.43602159242321964
YGR074W	0.862990674074742
YGR075C	0.7628425901221484
YGR076C	1.371723326688851
YGR077C	0.8880061602379032
YGR078C	0.8216918385713402
YGR079W	3.3414380640931647
YGR080W	1.090225544729482
YGR081C	0.871479188618478
YGR082W	1.5091874544621933
YGR083C	1.916306052059173
YGR084C	1.205683372802935
YGR085C	0.9920055887767258
YGR086C	5.460632508406998
YGR087C	0.9518804476014364
YGR088W	8.784921741103126
YGR089W	1.2638063051166601
YGR090W	1.1598775651758408
YGR091W	0.8769638500738424
YGR092W	1.9714959294480812
YGR093W	2.18698488230473
YGR094W	2.187841788597569
YGR095C	1.0769930919131903
YGR096W	1.1202144132869196
YGR097W	2.1156705841348367
YGR098C	1.6328774071812966
YGR099W	1.9675111064471629
YGR100W	3.36298006335337
YGR101W	2.1187806482908575
YGR102C	3.9882410229088983
YGR103W	2.022945143078334
YGR104C	0.786211478208053
YGR105W	0.8596758315242243
YGR106C	2.605405603268127
YGR107W	0.29013736778844246
YGR108W	0.8449857905079575
YGR109C	0.5643480776252439
YGR110W	2.0219779754622644
YGR111W	1.5013375011480112
YGR112W	1.3753327981985908
YGR113W	0.9549691177362007
YGR114C	0.33850493725407177
YGR115C	1.0107564534935967
YGR116W	3.1028407062939283
YGR117C	1.122677565052916
YGR118W	1.591433817121501
YGR119C	1.5602407662843338
YGR120C	0.9809544943307511
YGR121C	1.5671394609221796
YGR121W-A	0.0776970538146873
YGR122C-A	0.7552022275937245
YGR122W	0.9281979309690096
YGR123C	1.026978728009734
YGR124W	1.6225817257824349
YGR125W	2.381740919975682
YGR126W	0.9166554156084242
YGR127W	1.2412521273474726
YGR128C	0.6608989890776403
YGR129W	1.0337933658964766
YGR130C	3.738069651083431
YGR131W	1.9735730661320006
YGR132C	4.320616846459631
YGR133W	1.4875065593771164
YGR134W	1.622182639021076
YGR135W	2.5673887512275444
YGR136W	3.481475867398071
YGR137W	2.6095724627231514
YGR138C	8.434821871571547
YGR139W	0.8283603683038511
YGR140W	1.3002973179086093
YGR141W	3.3310775484059496
YGR142W	2.6230060617267315
YGR143W	4.050803246753242
YGR144W	4.416445844649774
YGR145W	1.2593834244333681
YGR146C	1.942661987200443
YGR146C-A	0.6649555724756122
YGR147C	2.251356168235578
YGR148C	1.475051558470214
YGR149W	4.885386457456268
YGR150C	1.2640496601868476
YGR151C	0.5122477069833963
YGR152C	0.7989847055320773
YGR153W	1.0555614964794227
YGR154C	1.5307234362069169
YGR155W	2.2895468382911606
YGR156W	1.1662193307549023
YGR157W	5.807278918415465
YGR158C	0.712854844570222
YGR159C	1.1856261007852948
YGR160W	0.5080717561627147
YGR161C	7.198128032138685
YGR161W-C	1.8310080596321159
YGR162W	1.7857202228327742
YGR163W	1.5398686571759592
YGR164W	0.5559626114554559
YGR165W	1.5352227310833466
YGR166W	0.9942574844284441
YGR167W	2.2006846691496027
YGR168C	0.7733622669504312
YGR169C	0.9530174907651174
YGR169C-A	1.5682416983876168
YGR170W	1.4826318643086758
YGR171C	1.0484698036266493
YGR172C	1.5887847389256267
YGR173W	1.59380239549413
YGR174C	2.1951488652381794
YGR174W-A	1.004097631521708
YGR175C	6.460765726030308
YGR176W	0.0776970538146873
YGR177C	0.7036732217106971
YGR178C	3.4456635392168127
YGR179C	1.3215536840911875
YGR180C	1.248867587764629
YGR181W	0.8975172983496084
YGR182C	4.324548298506275
YGR183C	5.870813338503894
YGR184C	3.730083047869277
YGR185C	0.7046225267702462
YGR186W	4.2138155348937305
YGR187C	0.7249728265286343
YGR188C	1.1328284286535815
YGR189C	2.877092207426866
YGR190C	0.31329943819113243
YGR191W	1.65179957176266
YGR192C	2.319030918203482
YGR193C	1.8159855831004752
YGR194C	4.080559692772242
YGR195W	1.2031400479660648
YGR196C	2.4435493923025806
YGR197C	4.145607202114707
YGR198W	2.9710294126625185
YGR199W	1.067018609381182
YGR200C	0.9095472695856941
YGR201C	3.9802489112650754
YGR202C	1.544944234337894
YGR203W	1.8320915183856255
YGR204C-A	0.802726241685427
YGR204W	3.6913941412687885
YGR205W	1.3279238819109116
YGR206W	0.9147232838170053
YGR207C	1.1287758460533723
YGR208W	0.5843525078306908
YGR209C	9.051584127962045
YGR210C	1.4865764436362352
YGR211W	3.4656405944674535
YGR212W	0.7831893122957334
YGR213C	1.110424271627031
YGR214W	1.1838578970826528
YGR215W	1.4124994222844922
YGR216C	1.5114584434002118
YGR217W	1.4466681844951248
YGR218W	4.021158316181337
YGR219W	0.7360732398811609
YGR220C	2.614398623541221
YGR221C	0.991694396502164
YGR222W	0.9266650172928423
YGR223C	4.5552769872289876
YGR224W	0.6798872843417263
YGR225W	1.516250673416854
YGR226C	0.2872542639948892
YGR227W	1.326882406631268
YGR228W	0.0776970538146873
YGR229C	1.8460589938076557
YGR230W	0.7156234166724875
YGR231C	3.654455590707135
YGR232W	2.549908690330857
YGR233C	2.684711379553165
YGR234W	10.380967930368602
YGR235C	2.755210842361506
YGR236C	7.682183508017526
YGR237C	2.1840678493415164
YGR238C	2.661225879500874
YGR239C	1.0096868765814175
YGR240C	4.6887496394674875
YGR240C-A	0.2467290725422856
YGR241C	1.043490774447516
YGR242W	0.2467290725422856
