Gene	SRR502967	SRR502968	SRR502969	SRR502970	SRR502971	SRR502972
YDR054C	4.017059422787958	5.5345897631471	2.6893174363045516	5.123519001666763	4.080559692772242	4.2051015407296415
YDR055W	1.0420401458849309	1.093232777079947	1.1244419378965993	1.1015373725244124	1.2000564116657195	1.2794264788022223
YDR056C	2.5264190171816363	2.4354547844085914	2.434834620579387	2.6937389984483806	2.5119252826658354	2.550739630484458
YDR057W	1.8631810175347674	1.5698866762562516	1.7437177209098316	1.6747082997300928	1.5755202035114864	1.5403969845903125
YDR058C	0.7936145939644469	0.8175788663398836	0.8744615318332807	0.8238503089051317	0.7510860505574563	0.7816791308210321
YDR059C	0.7360732398811609	0.7266250035208726	0.7721249037382876	0.7640187107291017	0.6643866703191339	0.7270004465576958
YDR060W	6.682125554853802	7.260831774972612	7.198128032138685	7.504124333254944	6.624391117118731	6.937100375403031
YDR061W	1.5247122131054243	1.7036764448738717	1.3982116664248392	1.5013375011480112	1.5110195573631333	1.6301081710399905
YDR062W	3.4360358717210846	3.3984498065211977	3.400935700519169	3.1851040351897106	3.566878766244354	3.553242747647515
YDR063W	1.4193243341051838	1.3093164836182904	1.202405414252406	1.2765281362375371	1.458920742385653	1.4193243341051838
YDR064W	7.059582840233913	6.955602574207282	7.889413666890618	7.137476132044002	7.606017171227773	7.67316597340002
YDR065W	0.9156492135934993	0.8490395877300787	0.8603163343069447	0.8535660412014979	0.8899678130658213	0.8833355724010503
YDR066C	0.7825694994201431	0.7178374935828138	0.8814026611787837	0.886334230521274	0.8404191427597943	0.755529745016853
YDR067C	1.1206940516546104	1.1584854545954877	1.0534741343682374	1.1552177628207045	1.1577096083893255	1.1409858583644557
YDR068W	1.7777826428770167	1.8932783456611735	1.5678256608869892	1.6110187277819923	1.6260871805379453	1.7382770617722323
YDR069C	1.1667069066080227	1.1866425932800497	1.1777984407927173	1.1703553691207162	1.1270660894642055	1.1178347732484415
YDR070C	1.0356085589149702	0.9436685549174398	1.042602442106082	0.9782114738024509	1.0232705655149277	1.0666160659285238
YDR071C	4.69359636324986	4.797675999036535	4.381101013310862	4.575776548819633	4.600894287024632	4.600894287024632
YDR072C	2.1548942131972852	2.107967220436099	1.7998549281295704	1.6388196547026532	1.8787349477803277	1.9064037701106034
YDR073W	1.5318744416393058	1.597845717952303	1.2014263790212436	1.4220022418626932	1.3241841544778687	1.3296535390463058
YDR074W	3.3098636733427558	3.738069651083431	2.6512919258366305	2.91586285633726	3.1693811283639923	3.297356230902426
YDR075W	1.8215726877103573	1.6952565112766385	1.6817012663617692	1.5147121443958356	1.7257446134378525	1.6752598400550192
YDR076W	0.9281979309690096	0.9422506509328914	0.9658362741711506	0.9620965842295862	0.9768091408041174	0.9260330357185932
YDR077W	3.1119382929844677	3.4737630084243505	1.876659081543017	2.6214821371803785	2.845688340901432	3.1610931044790367
YDR078C	0.9581545846567737	0.9021750899575208	1.0615459316650984	1.021397997480431	0.9753167863466176	0.8818699905567292
YDR079C-A	0.8653875869893902	0.8610075509343648	0.9373763553659082	0.8830288717966792	0.9143713437948127	0.9019122172582668
YDR079W	1.1591032195683235	1.2070381366689775	1.0617853234244363	1.157456937195074	1.148523738268985	1.191154726242502
YDR080W	1.3808728448729584	1.4504982363738046	3.6284393286354883	2.007260751245928	1.9115958618973057	1.6516621663200288
YDR081C	1.5893080463976754	1.5336209539807824	2.936359075921383	1.902123068983286	1.7919214061717643	1.5720817649448273
YDR082W	1.1856261007852948	1.1876317160872933	1.1601480548594634	1.1009587257684257	1.2320230930159135	1.136987539758486
YDR083W	4.324548298506275	4.313045056291725	3.3119586178462335	3.8600152897354585	3.3953082884464205	3.8703160763739266
YDR084C	0.8627124639261939	0.8439905237239026	0.8322123364780121	0.8433485194088615	0.8893648902514795	0.8254036925217366
YDR085C	1.5603798595325304	1.5127951022760495	1.4466681844951248	1.7367388359947982	1.7234132347738287	1.87081210205011
YDR086C	4.5791405736007915	4.522096443335365	3.745670581591874	4.885386457456268	4.0453489005827254	4.275661937741961
YDR087C	3.3995551738713305	3.5526253504435306	3.5657198561235677	3.549547154078933	3.437968484610089	3.6235567109959472
YDR088C	1.743370541958786	1.8341363836587008	1.4161841791384542	1.6582836507471725	1.5496970182400367	1.6657402654275473
YDR089W	1.4408289593152739	1.5884672625290412	2.026594047118655	1.703317480230945	1.691279418889615	1.445898198783499
YDR090C	0.9833193558867247	1.0010220271321393	1.3573307212163384	1.106619754619814	1.160746274142303	1.096419128802456
YDR091C	3.440683301806651	3.671598316634884	2.9662651880583235	3.266910781249353	3.443069012257962	3.5103994774816165
YDR092W	2.019274073030743	2.6236616636212746	1.4693459597144385	2.042157003639992	1.9768073447144228	1.7857202228327742
YDR093W	4.057586140984817	4.366283360458291	4.156634209021049	4.313045056291725	4.320616846459631	4.231933106758978
YDR094W	0.9509979868876717	0.8286326204786922	0.7989847055320773	0.8388193113498263	0.9778991303959013	0.829194490249531
YDR095C	0.6302573071871842	0.6250017472885552	0.6855671958831425	0.6460979971499846	0.5526506031785952	0.6984213324220316
YDR096W	1.9598669716202395	1.7456837999378207	1.8364481886579536	1.9216411488803926	1.4592999937587359	1.5352227310833466
YDR097C	2.732793315168044	2.9420858728418713	2.613375743194579	2.9450041209862086	2.9102008712412104	2.9544420380883674
YDR098C	2.01300549183581	1.9917298221884745	2.089557538335789	2.22556986100495	1.8460589938076557	2.1029149319350013
YDR099W	4.9624374880211874	5.921336477433437	3.58023119405639	5.321835094248071	5.219834472101928	5.297798123745092
YDR100W	0.7122835846192512	0.7539823913425328	0.7186198868202848	0.8218199327527389	0.7610115548992736	0.7201504356193501
YDR101C	3.075698055216135	2.9747064115709483	3.704554343669588	3.5023293633822385	3.441576199446796	3.158008760806217
YDR102C	0.487248138603386	0.46477009632643895	0.5557267975916933	0.16767766916029994	0.4341484091419673	0.46605496690945786
YDR103W	1.9664742396307613	2.0360229699991734	2.1149246418089027	2.194556624628719	1.8258831100761495	2.016173527475776
YDR104C	1.4964494325767415	1.3878538518315473	2.107967220436099	1.7973996025344536	1.5218792536830668	1.337463169770264
YDR105C	1.2938622069087886	1.3066865282000109	1.3547488685456983	1.345049906567049	1.2411295327381593	1.2682098134642925
YDR106W	0.7658649420351906	0.6915810041048438	0.8001223242196024	0.7652244824365043	0.7266250035208726	0.7852193854761859
YDR107C	1.0226484346343898	0.8737762219989929	0.9643850168841015	1.0247625142408519	1.0107564534935967	0.9452014833889766
YDR108W	1.4972814865525366	1.3815260532633789	1.5132646962916394	1.551009826041825	1.400149948576276	1.4197259931693198
YDR109C	1.2642594171439343	1.315046434477445	1.2587242527177336	1.3615962221606353	1.1676618167899142	1.278015043196153
YDR110W	1.8516309167396898	1.7642069196848795	1.97258917876922	1.9381653350148391	1.7859792454706982	1.6959077527971895
YDR111C	1.1621998240219817	1.1916926894351016	0.9985801631474157	1.0615459316650984	1.0150808728146405	1.042312138036281
YDR112W	0.12922502875497646	0.13790294707669554	0.16937883593771885	0.16767766916029994	0.13790294707669554	0.1549442179228085
YDR113C	1.2813366953433494	1.4071472963330418	1.4186520388248665	1.3298936498412166	1.3700577324848782	1.3447421697264874
YDR114C	0.5261006204665526	0.539167832095529	0.5419077702183329	0.5701673821096738	0.13790294707669554	0.5351711592561661
YDR115W	0.7933255641841063	0.7783676832734342	0.8818699905567292	0.733989397563895	0.8581792411452318	0.8747525941770091
YDR116C	1.0369500858553249	1.180777186530387	1.102008535455219	1.0745744833237936	1.1214769590037348	1.1144224690010438
YDR117C	1.939618742082086	1.862437635037278	2.303510144227121	2.1136440933806178	2.0015163049427462	1.9367428672329408
YDR118W	1.14325501454613	1.115666018097218	1.1367529923567519	1.1071664762359916	1.066400509237513	1.1054040463890171
YDR118W-A	0.5111485015953311	0.49748439965846547	0.16937883593771885	0.5461418168110236	0.6770069028570742	0.512805102191215
YDR119W	2.8708909729043635	3.021998183373067	3.123353560859032	3.216072978563993	3.0837327288861753	3.1431716248506283
YDR119W-A	1.0881100035118543	1.051490722332748	1.2243873724633458	0.9143713437948127	1.082469618559662	1.0074419717763372
YDR120C	2.3062958056677294	2.344562183944351	2.305204023479712	2.5156969262294484	2.2756724423682018	2.269737870879191
YDR121W	2.0307248801270004	2.016173527475776	1.8978564879187836	1.8282767466252423	1.939618742082086	2.010184835262003
YDR122W	2.148029426408676	2.1054142476313746	2.271833913024753	2.309650069673859	2.0880279784018616	2.1063922163975026
YDR123C	1.2582587974975872	1.2061886802145718	0.9485732904792217	1.060253286938782	1.1262469579325922	1.1761658213821735
YDR124W	1.089346706011919	0.9618558634359636	0.9666333603794421	0.989191980346849	1.025963756818711	1.073715443372318
YDR125C	0.8308419684130421	0.9299870381883784	0.8578670297621598	0.9244033039065715	0.9108418762142458	0.9241271285312774
YDR126W	0.9061681053370063	0.838263260781645	0.8805447177035913	1.0232705655149277	0.8805447177035913	0.9031577171989357
YDR127W	5.081297996929054	5.127107023622281	4.79449133639527	4.8791673437465395	4.973675280173218	4.939903495757593
YDR128W	2.922357551865955	3.0178276457165127	3.110633143028582	2.9206158074055635	2.9806295482895804	2.972304206317472
YDR129C	3.5479629430748867	3.7021639595886477	3.3237117231224746	3.545479846767088	3.5898230736125627	3.9802489112650754
YDR130C	1.797745008479322	1.6224288663871793	1.8137643349975803	1.7063124288452673	1.7382770617722323	1.5755202035114864
YDR131C	0.9792969387754891	1.0033437655003599	1.0156253120119332	1.0297661020960756	1.0295505137608776	0.9802492827846206
YDR132C	1.1615563671453117	1.1903273489545199	1.3004079809855482	1.1868362278974962	1.065624164600367	1.0628284310445402
YDR133C	0.9788131991478303	0.9653762186839342	1.1639616123417464	1.018835033714013	0.9078173045836031	0.9355611998651803
YDR135C	4.0475653363904405	4.266541637199937	4.565052939037622	4.244224039651012	4.325663944018414	4.104972248049149
YDR136C	0.5726735941565295	0.6447420160585566	0.8238503089051317	0.8160109522277822	0.5638553956092044	0.62218124939354
YDR137W	1.8341363836587008	1.8320915183856255	2.0410632217805955	2.0428975087879375	1.9945338418678538	1.9467791111732415
YDR138W	1.6200233437372802	1.8634848043574737	1.7230922401486786	1.7119017313428786	1.833313603011381	1.7141271235645466
YDR139C	1.3366125143691017	1.0721243823942577	1.3997000795834285	1.2856645706783272	1.4171974077462768	1.3303127086679023
YDR140W	1.4672126143756623	1.4254114859201703	1.838025140624502	1.7060553710373547	1.3999464585232952	1.4553860196441322
YDR141C	2.641499114033113	2.563952923036763	4.256037020389024	3.3715707598044173	3.107048859507644	2.9167924078835936
YDR142C	1.0297661020960756	1.0065136130802348	1.2498303265606343	1.1449132173585894	1.0862525145432957	1.0928929582693245
YDR143C	2.144890334417794	2.2503989541749037	1.7074601572429107	1.8469134045987854	2.0708529817998205	2.187841788597569
YDR144C	2.442707975252879	2.734203401659468	2.6661784070842094	2.7263856481849125	2.9420858728418713	2.902971489172358
YDR145W	2.2051625184395562	2.749757338329535	2.0219779754622644	2.892006006723737	1.9577821213390747	2.0282678318057323
YDR146C	2.28919909597964	2.2115368076556727	1.8770020074821776	2.129475357883412	1.8299362092797058	1.8776693480829374
YDR147W	1.5387390421074034	1.5627580352839003	1.691279418889615	1.6346268051965578	1.430962042613745	1.444529389629412
YDR148C	2.090307993916507	1.9375207843240907	2.066865827195314	1.9791999533801663	2.297106502399783	2.1628272136075752
YDR149C	0.40252220887303714	0.13790294707669554	0.16937883593771885	0.16767766916029994	0.13790294707669554	0.49388078166180305
YDR150W	4.428983347802596	4.451413864625257	3.953179398659093	3.915000287762613	4.078116863742302	4.050803246753242
YDR151C	1.3120094869788466	1.261884325789623	1.4077374134244156	1.4143291670929974	1.385374013006861	1.373547042539183
YDR152W	3.4396204990464385	3.699341826095057	3.2872898484339066	3.36298006335337	3.1939859260868686	3.3304551213520375
YDR153C	2.1991034579489344	2.1553411505047646	1.9028351080470447	2.249294905800922	2.0004403289447437	2.0594808210581808
YDR154C	1.4810343596054225	1.5183164980346782	0.9462535137832195	1.3501417714551156	1.2151097584607113	1.1693011054808786
YDR155C	4.583646507864212	3.7695372992401306	4.662216311577415	3.938209859249115	4.907260539092376	4.78150582593166
YDR156W	0.9808209396268672	0.8928242489572066	1.075520357254512	0.8538844164533876	0.9494635059307085	0.9830928534222654
YDR157W	0.6884716899080732	0.7225417736223748	0.6826530800884403	0.6830685864230827	0.7564761087752322	0.7548397893831248
YDR158W	5.505269729727541	5.614877194709471	5.434941324580414	5.688230461446563	5.331573717812409	5.406356506049445
YDR159W	2.1469537592122068	2.1754273081240325	2.6477104480924436	2.4497355968322463	2.1835159134275344	2.1720775886731305
YDR160W	1.3237002748696645	1.334461150589321	1.485980253088073	1.357660466822635	1.4216540592199545	1.4396230739025615
YDR161W	2.787002279476151	2.659855962661414	2.467391494216029	2.8901765989780808	2.608465398508481	2.663878680608063
YDR162C	1.2682098134642925	1.258472281617596	1.129073223532977	1.3700577324848782	1.1741370874467731	1.2268126518517628
YDR163W	1.1292779373158441	1.2129101167472225	1.0190711450070604	1.1547646614635427	1.0402883814425976	1.063041994547287
YDR164C	1.5868195176293027	1.5861351947685094	1.5537340163051656	1.6654495566360337	1.6835046411755354	1.7254649597236809
YDR165W	2.60636383507786	2.7010327540567083	3.0091223909464593	3.0767255307004113	3.108644470709719	3.1558740557920615
YDR166C	1.6123478660576587	2.532137687269686	1.7532179987764873	1.9719388738045716	1.797095755306075	1.6708731331891502
YDR167W	1.4931385919427036	1.7357601044198845	1.3032615397932403	1.4300975397636204	1.4372938685202985	1.5398686571759592
YDR168W	3.443069012257962	3.6913941412687885	4.292977271303842	4.050803246753242	3.9863334759323834	3.7753460665728644
YDR169C	1.2048874779216883	1.1886690744453223	1.1273076555004564	1.2361129540328963	1.1367529923567519	1.2000564116657195
YDR169C-A	0.6058188221513351	0.49748439965846547	0.16937883593771885	0.16767766916029994	0.13790294707669554	0.44051266438538467
YDR170C	5.260201127514564	5.303056742831767	4.797675999036535	5.025657299031922	4.991099547910796	5.103148485932367
YDR171W	2.6076775820299236	2.5835177982643693	1.9678872792607127	2.0303281508246998	2.1816882926732486	2.5696893950896307
YDR172W	4.600894287024632	4.944984583263994	5.590674566259598	5.206151421249244	5.214611347083714	5.299463230936978
YDR173C	1.2000564116657195	1.0723271046182334	1.4333558367340302	1.2045443510834029	1.1011851792284086	1.100233641088124
YDR174W	4.622827840259459	4.024619149291772	3.856338688048404	4.015255946251896	4.575776548819633	5.105440806954331
YDR175C	1.7941839563343005	1.7572104754343312	1.7167727351631143	1.6636393784412458	1.6413643622962635	1.63131612205309
YDR176W	2.451004067831933	2.4679363840885795	3.49899322232656	2.914823948128824	2.2751573507132083	2.194556624628719
YDR177W	2.4694928023801284	2.451004067831933	2.398263089939156	2.3491085051038016	2.60636383507786	2.3718891893662852
YDR178W	0.897260499424777	0.804032479127476	0.7700679604454129	0.8939642033200644	0.8986172710009974	0.8427531045342592
YDR179C	0.831389974392703	0.8854780728393037	0.8803123530628553	0.9040819372540617	0.8228944682595114	0.8113380510938963
YDR179W-A	1.0387790240030372	0.927923912190785	1.2987604570715638	1.2257986019503444	1.0951679460904327	1.018039699364366
YDR180W	1.8431268008292212	2.2486781702158036	2.0831584562630443	2.5343547974483953	1.9181006387094106	1.9742856784815819
YDR181C	1.3093164836182904	1.2956374364029168	1.7099024345984202	1.4478535694059655	1.4413914923617923	1.373887950997779
YDR182W	1.4937428567637814	1.5073720140127906	1.5038867652488757	1.5591753623646392	1.6527747309165848	1.576624483743108
YDR182W-A	0.7924598507959895	0.716988059776866	0.8363704990888308	0.7281818702098921	0.7318749138518573	0.7050940452992223
YDR183C-A	0.8449857905079575	0.7561655349262256	0.8547398606221515	0.7662448835381191	0.7828637309128312	0.751440780449049
YDR183W	1.4851880044694528	1.6402957118688681	1.5243499767784334	1.582120831428555	1.5107078626632695	1.5785978646517456
YDR184C	1.6475177024890688	1.7176861595533015	2.3611228017884165	2.0410632217805955	2.0573385697742492	1.767978422362934
YDR185C	1.0763288059359892	1.162908590610614	0.9021750899575208	1.017306233903963	0.9825092148543371	1.0747837928505608
YDR186C	2.06746050456616	1.9042613485932103	2.0818201526626883	2.0880279784018616	2.1684283873600028	2.0647030139659783
YDR187C	0.4779409114596589	0.13790294707669554	0.16937883593771885	0.16767766916029994	0.5293844683206794	0.41103752975204993
YDR188W	5.337772627779393	6.13617220976214	4.249468953385909	5.485543463768243	5.297798123745092	5.429915968420845
YDR189W	2.224654754674008	2.3387938737247054	2.0242648682197557	2.521101674606978	2.284812505529804	2.304690420375678
YDR190C	3.4296909618416516	3.633290599620527	3.28538011547977	3.561811285658851	3.532489237537762	3.5657198561235677
YDR191W	1.0961785302027736	1.2598139099277124	1.2511491066549485	1.3171250760795405	1.1435093002611563	1.1502255271610968
YDR192C	0.8644160334495751	0.9689464826177696	0.8189982538909084	0.819677187883741	0.8202338887991591	0.8765036458839977
YDR193W	0.12922502875497646	0.36997774198886724	0.16937883593771885	0.16767766916029994	0.13790294707669554	0.1549442179228085
YDR194C	5.153694329883986	5.458075625872152	5.5345897631471	5.845854340991659	5.103148485932367	5.250141620448647
YDR194W-A	0.12922502875497646	0.13790294707669554	0.16937883593771885	0.39789710059365374	0.13790294707669554	0.1549442179228085
YDR195W	1.5703530468883902	1.7146632643422655	1.5056564582581666	1.6276082755564516	1.5571162387605022	1.543550238161289
YDR196C	2.326947233834868	2.0925454329697306	1.6600520850001765	2.0767096836580383	1.9774503377124475	2.007260751245928
YDR197W	1.0822405960504522	1.172512432878456	1.1043144206834954	1.0397278913691903	1.1347591021323722	1.018835033714013
YDR198C	1.484904305673417	1.6130450263421654	1.6639585492869733	1.6708731331891502	1.5491130132935504	1.6720220792536784
YDR199W	0.12922502875497646	0.13790294707669554	0.16937883593771885	0.48444264554332894	0.13790294707669554	0.1549442179228085
YDR200C	2.3111140052927435	2.4298361501877337	2.106872384301483	2.3840102142096153	2.2205257277849424	2.1951488652381794
YDR201W	1.4008956653499656	1.6747082997300928	1.3179745288889648	1.4738141703609728	1.4717313078148495	1.4661077928223856
YDR202C	1.0444323074297763	0.995548616578392	1.1960528943257536	1.0467830490089642	1.0617853234244363	0.9483270984429537
YDR203W	0.6709522371016416	0.13790294707669554	0.7080680723810979	0.5039818197129757	0.6100587337237078	0.6493002134860963
YDR204W	1.2199206992410063	1.394718868332098	1.6527747309165848	1.5502167555492732	1.3421955190704549	1.1858938940895598
YDR205W	1.2136630436063003	1.1817095527971675	1.1900234526613185	1.3194381981157943	1.1891792241439052	1.180317734651915
YDR206W	1.7407856438486111	1.6393361490978287	2.01300549183581	1.9256319316918773	1.7894107119860787	1.779858076902495
YDR207C	1.3712498391396108	1.555282055982441	1.0752563764873915	1.2505964750371605	1.2457892209843653	1.307655596193156
YDR208W	1.8558200907599065	1.793387141377927	1.8377445241960548	1.7998549281295704	1.645929686060901	1.6835046411755354
YDR209C	0.3327291998375489	0.13790294707669554	0.16937883593771885	0.49718979218236137	0.13790294707669554	0.1549442179228085
YDR210W	0.7405835483578995	0.7581935758236499	0.8659634138244379	0.7548397893831248	0.826127904557338	0.8479015616242142
YDR211W	3.804162073210101	4.050803246753242	4.020534855223488	4.320616846459631	3.779595298341837	3.8691882660683206
YDR212W	3.1939859260868686	3.2375765963763996	4.1227741795041375	3.553242747647515	3.550919974806831	3.4119857314041155
YDR213W	2.267552868047066	2.420687078884888	2.0235714114517824	2.0087431875685526	2.038647588558262	2.1645572425256825
YDR214W	1.9308375276575502	1.8246770516244308	1.6388196547026532	1.9105313855292476	1.929132567432576	2.0224144455109148
YDR215C	0.12922502875497646	0.13790294707669554	0.16937883593771885	0.16767766916029994	0.5380946750346072	0.1549442179228085
YDR216W	1.3583839012292367	1.2224016442784857	1.4031625860714483	1.2732898267835768	1.2983715081028941	1.3176728884406212
YDR217C	2.9489655387640434	3.0530026620124864	2.8038320758532422	3.0837327288861753	2.987540660196329	3.075698055216135
YDR218C	0.751440780449049	0.6002351120894922	0.4499277743875222	0.5322542047504792	0.35312142108541794	0.7092327069975901
YDR219C	1.5693801619355856	1.5300949421571457	2.5274925095798535	2.110219558406981	1.588186734159945	1.484904305673417
YDR220C	0.401841753269969	0.13790294707669554	0.16937883593771885	0.16767766916029994	0.5261006204665526	0.1549442179228085
YDR221W	1.8650048296189385	1.9176925829077895	2.031829121924452	2.002854386242436	2.0490149523735233	1.9723161249574084
YDR222W	0.9256615853977057	0.9078173045836031	1.0183487970811413	1.0141042112522962	0.9927062818899346	0.9658362741711506
YDR223W	0.6899184023271838	0.7221752857182678	0.7930245540584189	0.7799215184639495	0.7357455839932083	0.6146198416968459
YDR224C	2.8125902252653985	2.378574054054619	2.5140627151757506	2.0124201253632834	2.5550116198963395	2.598498739259581
YDR225W	3.3237117231224746	2.6275616931416166	3.867035496302715	2.6230060617267315	3.606215932451775	3.4503196609897824
YDR226W	4.47521315809601	4.284029468580286	3.900991516930662	3.8545781800597165	4.964737367963922	4.885386457456268
YDR227W	1.7702169389404543	1.941811511220414	1.799318363207108	1.682168858179187	1.7844531808262771	1.755495567465228
YDR228C	1.7854881054893446	1.7908633997486663	1.9843936777810463	1.842072787613654	1.8992549367119431	1.7612536311448315
YDR229W	1.2310082587749187	1.339208334197422	1.5589393718562143	1.3262303338390464	1.0941912022304998	1.2045443510834029
YDR230W	0.12922502875497646	0.4131394444472054	0.16937883593771885	0.16767766916029994	0.34390534238909165	0.1549442179228085
YDR231C	0.934086191028427	0.9081025717262254	0.9581545846567737	1.087484261347431	0.8717697871140392	0.8723916506667486
YDR232W	4.390341996352695	5.671190090072709	3.2502874400670088	4.40909309593333	4.483635934311721	4.534167275170589
YDR233C	2.591237555894897	2.6395420796856266	1.7379309142590058	1.8803184366441186	2.576887165696586	2.601045467599933
YDR234W	2.972304206317472	2.140239420179905	3.595453442470373	2.82889980552918	2.532137687269686	2.4338004342323565
YDR235W	1.8803184366441186	1.9028351080470447	1.8631810175347674	1.9565840585072023	1.8132040557997715	1.8126102420962065
YDR236C	1.102008535455219	1.1153582528348192	2.510724974729691	1.852970999537132	1.1833286864477606	1.2170510280699494
YDR237W	1.322389847411335	1.6889484225794362	1.2183336379778082	1.4041196434249055	1.1277848395602084	1.241785503102061
YDR238C	3.9077579934248936	3.7721338439157757	3.9903989475338824	3.8740733043045776	3.8691882660683206	3.724395688963964
YDR239C	1.6385255569838333	1.5499323267404064	1.4472173685012912	1.6052255363981216	1.5941107068372804	1.4788150211665312
YDR240C	1.3197065193776434	1.3387953116859947	1.315046434477445	1.360165323324709	1.2338098967694795	1.1814485607104064
YDR241W	0.8286326204786922	0.8218199327527389	0.7947300139669613	0.7473548703201256	0.8035255052839377	0.7859255125399847
YDR242W	1.2969113416585698	1.3690324522803363	1.1861996809601945	1.697594924636399	1.4883610245068999	1.564817002668123
YDR243C	1.69708260954184	1.7225470298536243	1.941811511220414	1.773239057077893	1.7099024345984202	1.7165320269438396
YDR244W	1.8668780336240773	1.8143602777293923	2.172601727044219	1.9539351708268415	1.8608893618476436	1.9655160356751997
YDR245W	4.40909309593333	4.5791405736007915	4.0453489005827254	4.1227741795041375	4.522096443335365	4.3653137888934594
YDR246W	1.429137284528783	1.2853111934132393	1.1144224690010438	1.24741431804133	1.2521033471645941	1.372294235541082
YDR246W-A	0.12922502875497646	0.49748439965846547	0.16937883593771885	0.16767766916029994	0.13790294707669554	0.1549442179228085
YDR247W	0.7625236240302671	0.8289006896293571	0.7892862996768931	0.8492897699666138	0.8750300310984873	0.904377624425699
YDR248C	1.0366732927932352	1.147999840864716	0.9546943235481307	1.0712493976763346	1.0827811573196253	1.0512428900155326
YDR249C	1.1587365860091836	1.025963756818711	1.4149951236365717	1.1376673830575217	1.0712493976763346	1.08076379751461
YDR250C	0.4752234640684301	0.13790294707669554	0.16937883593771885	0.16767766916029994	0.13790294707669554	0.401841753269969
YDR251W	1.9319062910719702	2.031829121924452	2.471907521266604	2.2907719349816666	2.148894893339663	2.0767096836580383
YDR252W	0.9643850168841015	0.9376233609444846	0.9480567405730473	0.9037437787691492	0.9603276572926333	1.0177403570649581
YDR253C	0.7245278415918915	0.7933255641841063	0.7245278415918915	0.7807478987442038	0.73873358547638	0.7241875879902331
YDR254W	1.048675607364403	1.0136330532834452	1.0938815564260522	1.1349691817698786	0.9761061311399981	1.0003873928574711
YDR255C	1.0925708299915189	1.1552177628207045	1.0578319801547438	1.1359476891001865	1.1216818276527338	1.0745744833237936
YDR256C	1.0320456972820116	1.036160896542529	0.9768091408041174	1.0714517132720627	0.9933166956435404	1.041506451277662
YDR257C	1.825551722049143	1.8146625477499978	2.7423287943743855	2.305204023479712	2.025018937839265	2.01300549183581
YDR258C	2.1211567554817066	2.093462969424129	2.0520611072252235	2.3472892153333653	2.2178756665490518	2.3343016553852336
YDR259C	1.1601480548594634	1.2238947153069777	0.9758400181882549	1.1798981981312535	1.0397278913691903	1.0935254292969168
YDR260C	1.060253286938782	1.0946528483688078	0.9409293951576254	1.1248053992249758	1.1031365907080777	1.0488956462385468
YDR261C	1.7507611656789304	1.902123068983286	1.641970599449852	1.9250143186406574	2.1187806482908575	1.7777826428770167
YDR262W	1.4529921252409184	1.6785926594530638	1.4392876527397185	1.5063815636766287	1.4469538694385147	1.5540584040074243
YDR263C	0.8305192682372128	0.7973278223832956	0.8830288717966792	0.8248501112006414	0.8258673794683449	0.8101424438522529
YDR264C	2.227381427117833	2.2321852922635834	2.543384066391572	2.463348756945138	2.320239405552545	2.4328399607685656
YDR265W	1.0651378086734795	1.0561980101348227	1.0320456972820116	1.0081913504362205	1.0087266154190069	1.0448771166703292
YDR266C	1.9064037701106034	1.8509406184903714	1.7579964491070088	1.788309376270104	1.799318363207108	1.852970999537132
YDR267C	1.5720817649448273	1.8494191015881989	1.558724666651072	1.5678256608869892	1.708706861322224	1.8047770759490485
YDR268W	1.0163570163553444	1.0266135223538781	1.1015373725244124	1.0133313568201237	1.0847242726558572	1.0922987534420003
YDR269C	0.4638805868910644	0.13790294707669554	0.16937883593771885	0.4075865518146345	0.539167832095529	0.42645576212538827
YDR270W	1.2874361532876812	1.3124328505721974	1.3409817541032827	1.2899433258097752	1.1903273489545199	1.2496427772250065
YDR271C	0.5015119274236267	0.5386222562223394	0.5903219836185399	0.6512577311349899	0.450650137424209	0.6183655625168172
YDR272W	2.172601727044219	2.3578995679603594	2.221168285827889	2.3611228017884165	2.1133040755762065	2.2080640827250657
YDR273W	0.7875733845849976	0.8880061602379032	0.7494885937549158	0.8127067333295377	0.7839097186786672	0.8264516754861073
YDR274C	0.450650137424209	0.13790294707669554	0.16937883593771885	0.16767766916029994	0.13790294707669554	0.1549442179228085
YDR275W	1.1644558462750005	1.1344909342188643	1.5491130132935504	1.3768966665030158	1.1496282291962512	1.1383373572826108
YDR276C	1.357093238637974	1.1227900644113653	1.4688788362233987	1.118847622987004	1.408029603048572	1.3510326649963473
YDR277C	1.4282053822722922	1.492378302795002	1.320775341501867	1.2136630436063003	1.1439756231383313	1.292629221556809
YDR278C	0.790705045388945	0.7930245540584189	0.5424414399809163	0.7408883092393593	0.7744499811378334	0.7592908429845212
YDR279W	1.1381402983854527	1.1811266891213583	1.1060443319297926	1.0752563764873915	1.1409858583644557	1.0726212032420115
YDR280W	2.2751573507132083	2.4140027858752147	1.8616516294905228	2.0756522994255264	2.2880514994176746	2.354748358131755
YDR281C	1.0689553786075479	1.1219190096035527	0.9830928534222654	1.4487117239379521	1.4665796963302635	1.385017924807969
YDR282C	1.1407338294394513	1.2813366953433494	1.4806413004538024	1.4208189530593223	1.3402512106332494	1.232456817556392
YDR283C	2.303057588067454	2.3040494780829137	2.9450041209862086	2.4156867558868917	2.6492113934734416	2.480208119311718
YDR284C	1.2373475300285457	1.2320230930159135	1.5176859033986132	1.3199709366328203	1.4396230739025615	1.3629490831616464
