Gene	SRR4340313	SRR4340314	SRR4340315	SRR4340316
YEL008W	0.48511880657482453	0.4635904556217429	0.5047014186457337	0.5386222562223394
YEL009C	8.768000765249877	9.074166953787508	8.768000765249877	8.784921741103126
YEL009C-A	0.26580658298499094	0.18235940476747695	0.19472365500364136	0.1641123221332098
YEL010W	0.22414836689987697	0.16767766916029994	0.1502008388231782	0.26841398788083826
YEL011W	0.9830928534222654	0.831389974392703	1.3347286216125283	1.3664201089825074
YEL012W	1.936438169227938	2.019274073030743	3.32720473712029	3.0050902915888464
YEL013W	1.6712546923485827	1.4639300209034913	1.754289928127942	1.7036764448738717
YEL014C	0.6373163842297073	0.6330048461543683	0.6425897956297286	0.643972209510626
YEL015W	1.9995788231282872	1.9877350342247884	1.9010986274531247	1.8494191015881989
YEL016C	1.2856645706783272	1.400149948576276	1.2931292287384748	1.2728624809512972
YEL017C-A	3.5276099935724625	3.64429800782332	3.300276755384388	3.507226244285866
YEL017W	0.8547398606221515	0.8231760103661119	0.8734789096698959	0.9256615853977057
YEL018C-A	0.47855923799327377	0.62218124939354	0.5572013747057557	0.48105953064397666
YEL018W	1.2938622069087886	1.1841375375342815	1.2841295244836919	1.2899433258097752
YEL019C	0.49543834302570966	0.5161275015938369	0.5288813184652335	0.5201636946856775
YEL020C	1.241785503102061	1.426428814665335	1.4931385919427036	1.4380844902626473
YEL020C-B	1.560101688984061	1.7190112690213155	6.550488326260689	6.174424764100635
YEL020W-A	1.4920575064877233	1.62861762961099	8.196583799265213	8.434821871571547
YEL021W	12.573847217818859	12.573847217818859	11.746071809201743	11.746071809201743
YEL022W	1.7579964491070088	1.6791619529560347	1.5893080463976754	1.4800596387206262
YEL023C	1.3027691159001593	1.3012237171883148	1.265769505566802	1.2686697728616936
YEL024W	3.2502874400670088	3.745670581591874	4.104972248049149	3.7070775890072465
YEL025C	1.4036679703797927	1.4147959445803224	1.490902710378268	1.3700577324848782
YEL026W	5.464189704562201	4.134666531207064	3.1539527010869586	3.9472911763865235
YEL027W	5.8163593077011475	5.542242756506751	5.688230461446563	6.06996892617588
YEL028W	0.7750709428168733	0.7607115270035906	0.75060595740571	0.746461699138165
YEL029C	1.759238094070108	1.8183220320019653	1.6839479329782143	1.755495567465228
YEL030C-A	0.20199795509091503	0.21858354089147194	0.19190710079273518	0.30853219322205705
YEL030W	1.2546437886463495	1.260884657025905	1.3385904840692564	1.2808837101801926
YEL031W	3.738069651083431	3.3715707598044173	3.3953082884464205	3.38719812323345
YEL032C-A	0.22584400631272386	0.16587765858303782	-0.014035518902592671	0.08816121027237388
YEL032W	1.8938992734688167	1.996123316979252	1.5222263822240674	1.6440870987795093
YEL033W	5.542242756506751	5.371514009486871	6.357938288444218	7.059582840233913
YEL034C-A	8.689519764487105	8.558169508699493	8.911328416205382	8.93929830392826
YEL034W	5.70507603795002	4.647829710668763	4.924543313757944	3.900991516930662
YEL035C	0.444045522890658	0.4207232445974798	0.4752234640684301	0.3760889185779608
YEL036C	2.57826218236287	2.755210842361506	2.480208119311718	2.615639315579277
YEL037C	3.3190596182673806	3.2945497154551835	2.9646889591965384	2.955379501918412
YEL038W	2.271833913024753	2.194556624628719	2.114108607582178	2.331008152073939
YEL039C	1.6757011009512879	1.5513605404469424	2.8180219265622943	2.5274925095798535
YEL040W	2.083515971401155	2.1418099831454427	2.0537655111697384	2.172601727044219
YEL041W	0.8734789096698959	0.886334230521274	0.8708525845185034	0.8918577550080478
YEL042W	2.6661784070842094	2.320239405552545	1.8021741925661856	1.9714959294480812
YEL043W	1.8444971059318376	1.7667022290392969	1.5247122131054243	1.6430366156415344
YEL044W	1.8690353216525053	1.9791999533801663	1.998143104208673	2.0778919512310603
YEL045C	0.6236009287569538	0.6639447233202856	0.5277041886583345	0.5407250289877419
YEL046C	4.797675999036535	4.78150582593166	2.558152269715337	3.127975534653901
YEL047C	2.187841788597569	2.1355697968068825	2.139319502841997	2.1617366919486116
YEL048C	0.7357455839932083	0.8264516754861073	0.7491674002750874	0.7416416778474374
YEL049W	0.5610862367616671	0.5751585640445531	0.635252571212058	0.6430752331078344
YEL050C	1.3162135612666717	1.3421955190704549	1.5270746562547681	1.348744307195407
YEL050W-A	0.710317831058772	0.6902832998462789	0.7625236240302671	0.8189982538909084
YEL051W	3.4396204990464385	3.243303271567622	3.738069651083431	3.704554343669588
YEL052W	2.078419086918585	2.011298450521435	2.097019709045305	2.1386588086443687
YEL053C	1.4031625860714483	1.4355129387183527	1.240630476460768	1.252326379107249
YEL053W-A	2.9450041209862086	3.1568637378218414	1.7471599888907012	1.704762294378599
YEL054C	4.737168719992216	4.755186301292243	3.061952215618842	3.5023293633822385
YEL055C	2.0490149523735233	2.252233620061945	1.7105807902832006	1.6537269710467815
YEL056W	1.148306710033608	1.2302900830271237	1.1801065948288652	1.2889147413262674
YEL057C	0.7225417736223748	0.6408197130769728	0.7610115548992736	0.7294391461039643
YEL058W	3.7852312075176817	3.58023119405639	3.900991516930662	4.188931708430072
YEL059C-A	0.7783676832734342	0.7603796001810538	0.8018840340461219	0.8225821636181094
YEL059W	0.7040317467159792	0.7370718137938708	0.7023033096131384	0.7223585296703213
YEL060C	7.867481683391784	6.955602574207282	7.7327225049248325	8.020791325790096
YEL061C	1.0332930070554653	1.0201459941452866	1.0232705655149277	0.9995669385657704
YEL062W	1.2185615997187318	1.24897960000213	1.1069309435609456	1.0944028803141372
YEL063C	3.1468027583825147	3.3190596182673806	2.6900643227152035	2.9489655387640434
YEL064C	0.8953965829102831	0.8653875869893902	0.8726340909352271	0.8407234419671257
YEL065W	1.0617853234244363	1.1227900644113653	0.9745556094863334	1.0522498384391397
YEL066W	1.5308812202192281	1.5624934028355937	1.6255153288309232	1.5443866338645682
YEL067C	0.5386222562223394	0.5937343038019891	0.6476309026139548	0.5692011641352982
YEL068C	0.7405835483578995	0.7552022275937245	0.7669483916627768	0.7564761087752322
YEL069C	0.3257970709724204	0.46605496690945786	0.3010589943341316	0.3002250076061868
YEL070W	0.6847331257292735	0.6881088017278689	0.7258629446095859	0.7033342161334646
YEL071W	8.488234787372901	8.488234787372901	8.442747344000118	8.402473079183633
YEL072W	1.8751682862575443	2.036863350353649	2.0880279784018616	1.9655160356751997
YEL073C	1.3982116664248392	1.6895283550083815	1.6370965307301923	1.3991080054421057
YEL074W	0.8818699905567292	0.8141762460501761	0.9164160080024946	0.9620965842295862
YEL075C	0.3453939386430118	0.355504817933152	0.4605189622348883	0.5648021994459289
YEL075W-A	-0.016191675336192306	-0.010331425529250102	-0.014035518902592671	-0.020019076155174335
YEL076C	-0.016191675336192306	-0.010331425529250102	-0.014035518902592671	-0.020019076155174335
YEL076C-A	-0.016191675336192306	-0.010331425529250102	-0.014035518902592671	-0.020019076155174335
YEL077C	1.9503098182662952	1.8790499524375575	2.08231437513507	2.2546621950403525
YEL077W-A	-0.016191675336192306	0.04723655768340909	-0.014035518902592671	-0.020019076155174335
YER001W	2.641499114033113	2.645560222238343	2.022945143078334	2.0911539790145577
YER002W	3.6601835005432726	3.8449667483592247	3.3330876791208124	3.431911767890056
YER003C	1.7537875725605443	1.808070931155855	1.8847819517784292	1.873870147159618
YER004W	3.1874653756843365	2.800214886656216	3.07021666893571	3.2945497154551835
YER005W	1.6143197438743986	1.707709794248704	1.5809322123701661	1.6346268051965578
YER006C-A	0.5582548225107149	0.5761709952019751	0.4866641614634829	0.4725985543930875
YER006W	4.334875072048613	4.390341996352695	3.1119382929844677	3.1610931044790367
YER007C-A	2.269737870879191	2.522190240718587	2.0224144455109148	2.1432452349080098
YER007W	0.995548616578392	0.9923348453691572	1.025963756818711	0.9483270984429537
YER008C	1.788309376270104	1.6978624422895172	1.5843981020246845	1.6110187277819923
YER009W	3.3237117231224746	3.36298006335337	3.334607934936575	3.4396204990464385
YER010C	1.551009826041825	1.6358646956249305	1.8037900478567734	1.8174616507277719
YER011W	0.5726735941565295	0.5588598557716499	0.6037500251175827	0.5937343038019891
YER012W	3.5103994774816165	3.509709136952973	4.3077137918307145	4.2138155348937305
YER013W	1.4197259931693198	1.4068935744211553	1.1866425932800497	1.1476553213012504
YER014C-A	0.9236220570059148	0.874127632036666	0.8998270469517922	0.9281979309690096
YER014W	1.046439793247894	1.0935254292969168	0.9907485452407792	1.030636491252467
YER015W	1.558724666651072	1.6672961018269323	1.5352227310833466	1.5305656521946058
YER016W	1.1412665402412279	1.1043144206834954	1.0482426265734839	1.0620092410591986
YER017C	2.434834620579387	2.126553608999897	2.3840102142096153	2.4639452042185823
YER018C	1.0745744833237936	1.1079435084385834	1.0113887150545837	1.0925708299915189
YER019C-A	2.2115368076556727	2.278874212359299	2.6545309038349445	2.9528456395100893
YER019W	1.2332902771146435	1.2003944101257542	1.1861996809601945	1.2546437886463495
YER020W	1.6388196547026532	1.7234132347738287	1.912447666002607	1.900582209349062
YER021W	4.278916416200948	4.256037020389024	5.317442405254187	4.991099547910796
YER022W	1.2642594171439343	1.2411295327381593	1.2278850899156022	1.1771149012160218
YER023C-A	1.367055198302526	1.3415110593736435	1.3116570587308418	1.2876972758735103
YER023W	2.673573459219286	2.562354935180051	2.984623930565696	3.066407259185139
YER024W	1.8227117814327682	2.0414391117571187	1.799318363207108	1.6738484350946745
YER025W	3.3984498065211977	3.4396204990464385	2.864293979361793	2.8452141330698484
YER026C	4.325663944018414	4.790289491312537	6.0204788618059215	5.683399443969515
YER027C	1.0441769478999707	1.0548674886789788	1.0637677736218842	1.0999972903767248
YER028C	0.9268843105141407	0.8699824610482473	0.9213006999206416	0.9166554156084242
YER029C	1.3991080054421057	1.4583057365287595	1.4785734393103804	1.5247122131054243
YER030W	1.4551917580757212	1.445898198783499	1.8306846403244625	1.8465831562389226
YER031C	2.0947772640240947	2.1386588086443687	2.3040494780829137	2.1591907354939264
YER032W	0.8081941304396619	0.8492897699666138	0.7813446558824603	0.8311324940980578
YER033C	1.0815814869965255	0.9462535137832195	0.9398271585071233	0.9515734969525573
YER034W	1.5286315187215744	1.6799275588702725	1.4540686487275665	1.5107078626632695
YER035W	2.987540660196329	2.663878680608063	3.137551346847112	3.1833473948006494
YER036C	5.444885532704093	5.594197852459805	4.259337171452351	4.1736600078265536
YER037W	3.5132934548328913	4.0936080920495534	3.6365345359614185	3.5123050761645196
YER038C	1.5693801619355856	1.8096230721319877	1.5089370723758873	1.5785978646517456
YER038W-A	0.6078507154558266	0.6516913562099393	0.7000733406631053	0.7504586126648863
YER039C	0.8557291366492763	0.8544234081647695	0.9037437787691492	0.846846368732461
YER039C-A	0.5149150458919545	0.5143957454941378	0.617894412906065	0.5572013747057557
YER040W	1.0349841082911815	1.0671486602705436	0.9894833482330918	1.0143954244660451
YER041W	1.3817753925185328	1.4806413004538024	1.4402459924806543	1.3324852230640767
YER042W	4.799761425749858	4.907260539092376	6.563745911731264	5.872943687130077
YER043C	7.526913510169944	7.779144866243497	6.6946860322910435	6.895388895706729
YER044C	2.4182782119611415	2.319888881060028	2.4679363840885795	2.437978540181021
YER044C-A	0.6660740326357224	0.6564524112985067	0.6002351120894922	0.5987823369696342
YER045C	2.54141773665724	2.633905462446144	2.1187806482908575	2.4312000098541207
YER046W	1.0908391509811406	1.072912347507133	1.0944028803141372	1.0707193970409632
YER046W-A	0.7727346830334092	0.7298782814925215	0.7443886325940751	0.7744499811378334
YER047C	1.1975476405536083	1.1439756231383313	0.9632418909111051	1.0637677736218842
YER048C	2.131787826302509	2.209239445250577	2.3504485299121685	2.4140027858752147
YER048W-A	1.2635261249125396	1.3454943073706578	1.5687856121738433	1.5084672218913728
YER049W	3.884587446503864	4.188931708430072	3.3154259110045925	3.229078376280533
YER050C	1.4883610245068999	1.5941107068372804	1.852970999537132	1.7190112690213155
YER051W	1.582120831428555	1.6636393784412458	1.6310775102669401	1.7159422779199134
YER052C	4.796336142331963	5.127107023622281	4.522096443335365	4.424589716397296
YER053C	2.4849192085540297	2.3749171814102237	3.9321915321157324	3.6406285928384454
YER053C-A	2.479140694857791	2.49390462363224	3.8545781800597165	4.036302961834079
YER054C	0.908876374270428	0.8887849000597298	1.172512432878456	1.1615563671453117
YER055C	4.374180222914072	4.7168874482053935	4.1227741795041375	3.843505593874686
YER056C	6.550488326260689	6.822758654857034	5.321835094248071	5.246054255182271
YER056C-A	4.850972358072251	4.328475630067351	3.2330850282522183	3.798028662976357
YER057C	3.090984962855438	2.6275616931416166	3.039652037992175	2.926866157875595
YER058W	0.6777665098433647	0.6739944865519218	0.8485107309490493	0.7819904133911513
YER059W	0.9902882212053408	1.093232777079947	1.2966299277223197	1.191154726242502
YER060W	1.4688788362233987	1.4282053822722922	1.2899433258097752	1.2336007598066814
YER060W-A	0.7480207626498231	0.7456878211380533	0.7115099871053032	0.6759014424347112
YER061C	1.3772427962180804	1.636418276025453	1.4248178774706128	1.3093164836182904
YER062C	7.812264749543306	8.265560931278268	5.651358697031413	6.283697918144227
YER063W	1.7363114281401189	1.5755202035114864	2.267552868047066	2.11762087052354
YER064C	3.117080792609899	3.08678411185957	2.3749171814102237	2.4004364393987725
YER065C	1.339208334197422	1.471287450753866	1.3629490831616464	1.3419264189567408
YER066C-A	0.5111485015953311	0.5021547946305174	0.5229452787957587	0.5161275015938369
YER066W	0.8747525941770091	0.8665607935252733	0.9579061420340189	0.9861780693763333
YER067C-A	0.55668429389959	0.41771115303958456	0.6022355860112623	0.6394412578338934
YER067W	0.5514640123641901	0.5961711833075773	0.6121137823197269	0.5824664208958594
YER068C-A	0.47667280714279003	0.4448137974184464	0.3461487862982448	0.3860537584320394
YER068W	1.75157879016528	1.6520974455472406	1.555282055982441	1.5635680653582427
YER069W	4.65640673168101	4.574083508001213	4.032566056248245	4.0384887464019
YER070W	1.6090521516279161	1.6301081710399905	1.6023022850847597	1.577736698775483
YER071C	1.2486629794217763	1.2884003363433914	1.3363444264053528	1.334024333944375
YER072W	4.1544991998433485	3.1221217591635604	3.123353560859032	3.3786125433699237
YER073W	1.8947336138873219	2.032098235796086	1.2580182814788776	1.3772427962180804
YER074W	6.420164204358091	6.624391117118731	4.963673930256058	5.6414862246158135
YER074W-A	1.601995706614554	1.5958751215438975	1.9877350342247884	1.881264171837932
YER075C	1.5513605404469424	1.557324806728015	1.1975476405536083	1.337463169770264
YER076C	0.8147114265620764	0.8193392526321208	0.8786531153238124	0.8581792411452318
YER076W-A	0.5027696719146055	0.5261006204665526	0.6110788483184973	0.5490332218983595
YER077C	1.7720893694364581	1.7094249531906982	1.7225470298536243	1.6227345851776904
YER078C	1.447431027201868	1.475051558470214	1.5191262638811427	1.4047671703370392
YER078W-A	0.43446161119946664	0.4234975308915208	0.5313067887028959	0.4798664129086254
YER079C-A	0.2884592020334769	0.2935499457549783	0.2445742294635027	0.15286941738577312
YER079W	1.5443866338645682	1.4632159532220197	2.026594047118655	1.921292132704531
YER080W	2.2546621950403525	2.1548942131972852	2.5801013519871874	2.4483363559526516
YER081W	3.7498196134981345	4.035065367578067	4.184641138425221	3.409887892972467
YER082C	2.561553758251386	2.637887637373637	1.9854411309292885	2.0183575026384
YER083C	2.103911418952226	1.9075697980611455	2.251356168235578	2.3441191596722715
YER084W	0.43724133807702326	0.41103752975204993	0.5201636946856775	0.4947753174049054
YER084W-A	0.19780123547434766	0.27938171056573374	0.38374562263703127	0.3400083190854996
YER085C	0.06294143020902232	0.1995307812223141	0.09238676257027824	-0.020019076155174335
YER086W	3.856338688048404	3.977265146748268	2.7203105077828407	2.922357551865955
YER087C-A	0.7666219002056411	0.681317910558581	0.8557291366492763	0.8167127524983759
YER087C-B	1.445898198783499	1.381206901452859	1.6043454175827705	1.5168507687864985
YER087W	0.7000733406631053	0.7625236240302671	0.8143260860542362	0.7574979487114798
YER088C	3.1677473115911057	2.8125902252653985	2.8204149754033576	3.137551346847112
YER088C-A	0.6955337489761695	0.6777665098433647	0.6403437086359733	0.716988059776866
YER088W-B	0.6385684753242986	0.5419077702183329	0.629800363206072	0.6606734301099234
YER089C	1.4326650351474521	1.2477748883913908	1.1212050641471758	1.1524171730146837
YER090C-A	0.574088308375805	0.5266227988947083	0.47318685007670763	0.48511880657482453
YER090W	3.6011520711587917	3.5023293633822385	3.3541283803637962	3.633290599620527
YER091C	9.375927700976172	9.603361528118322	9.074166953787508	9.088924950001225
YER091C-A	0.12362716112535121	0.13603884044787912	0.10080769648309176	0.08020175629819058
YER092W	1.4084543011877448	1.5211888973739782	1.819935900079061	1.6660474072103217
YER093C	1.5841301461511486	1.516250673416854	1.6157980559640246	1.681155314578522
YER093C-A	1.0059643077239924	0.9795539021771211	0.9899569520671597	0.9951774376192115
YER094C	3.2087333729225973	3.334607934936575	4.256037020389024	4.225785628650702
YER095W	1.6013377692847972	1.5763462508257011	1.4869631732553807	1.5861351947685094
YER096W	2.719341678209239	2.509091674408026	2.8591924437535656	2.642778583062344
YER097W	0.15538596178415795	0.15369910436537595	0.16676952803502695	0.16767766916029994
YER098W	1.0719002534146855	1.0156253120119332	0.9373763553659082	0.9552307699434832
YER099C	2.1645572425256825	2.3448853637769105	2.2914709386694647	2.200116393892349
YER100W	2.8027796021100904	2.6950540751557917	2.9167924078835936	2.972304206317472
YER101C	1.4212511101597605	1.4396230739025615	1.7621381746901124	1.6741048336912163
YER102W	6.460765726030308	7.15460653538007	5.129892741834828	5.543752420883603
YER103W	2.6824630766988307	3.057758765290459	4.097040105239257	3.2330850282522183
YER104W	0.7759456427273681	0.7986315564105952	0.8308419684130421	0.8028737434219985
YER105C	2.284812505529804	2.267552868047066	2.1247542466860336	2.18505663789754
YER106W	0.43795031234458903	0.48444264554332894	0.5143957454941378	0.3844484752166766
YER107C	1.6137712897320107	1.63131612205309	1.5494727759415643	1.5658074584893515
YER107W-A	0.6136627446315588	0.6574487098445283	0.6493002134860963	0.5731576639557814
YER110C	3.3732356862959616	3.437968484610089	2.648208045024382	2.793145461469655
YER111C	0.9666333603794421	0.7961641269669655	0.9136207321829626	0.8850775946086079
YER112W	1.9723161249574084	1.9945338418678538	2.3169218676152017	2.2332038304564072
YER113C	1.4400051599690813	1.2532432870454693	1.3296535390463058	1.3642065446550553
YER114C	1.5429828369967022	1.548117734971378	1.2092121480210518	1.2465174617581214
YER115C	1.516250673416854	1.5316283981599268	1.7065358020084878	1.7507611656789304
YER116C	0.934316679094194	1.015853243646786	0.953744132319601	0.9500749346079107
YER117W	6.822758654857034	6.987479518228259	5.542242756506751	6.073954455418308
YER118C	1.5237415975504986	1.4635584383856446	1.2367772804127481	1.1844796356705618
YER119C	1.3690324522803363	1.3514342363286047	1.8954945042775855	1.8787349477803277
YER119C-A	0.7019378982743012	0.6674804572951651	0.6274808535682953	0.6324601676054038
YER120W	3.0542635706171155	2.506715741929141	2.9460629072546602	3.170207767886935
YER121W	0.594413626154197	0.6136627446315588	0.7436679675413722	0.7376252227701484
YER122C	3.4183685692986354	3.400935700519169	3.4183685692986354	3.3507209539313467
YER123W	1.2160951727147788	1.1435093002611563	0.8833355724010503	0.9239046053222219
YER124C	3.181823476589524	2.4525972203970183	2.3375586975119385	2.6090886518392895
YER125W	2.173457694145495	1.876231859113352	1.5658074584893515	1.796676021577466
YER126C	4.761522713558635	5.0896485219664775	3.6565827010673946	3.440683301806651
YER127W	2.493468214345194	2.5743835058993785	1.9096837924025203	1.9450616677313404
YER128W	1.1449132173585894	1.221975305499595	1.2689983176949862	1.2199206992410063
YER129W	1.4620306211173244	1.4585604137045687	1.322389847411335	1.300809554846066
YER130C	2.184502857633524	2.76728142454407	1.9206536517529418	2.270375079664376
YER131W	5.108253646737072	5.417044221937409	3.5111335520942513	3.8683851451790807
YER132C	2.1582227133815777	2.314148629464103	2.025018937839265	1.9953613875088607
YER133W	3.6642445631757017	3.942850321874581	4.30480075709098	3.9882410229088983
YER133W-A	0.8446552580624819	0.8482129930445861	0.9081025717262254	0.8560850564661207
YER134C	0.7802549391495825	0.8449857905079575	0.8948929347515546	0.8552015296503253
YER135C	0.23330297553128873	0.19190710079273518	0.2931432553761741	0.3182395332865162
YER136W	2.0683694369512713	2.131787826302509	2.3718891893662852	2.307940031772718
YER137C	0.8860333952511935	0.8517275640081621	0.73873358547638	0.7405835483578995
YER137W-A	0.7213131806368798	0.7023033096131384	0.6213352922730313	0.5775789688553062
YER138W-A	3.300276755384388	3.2502874400670088	3.7483548991793736	3.953179398659093
YER139C	0.7504586126648863	0.7649186064997073	0.8464496693006938	0.7588446364791922
YER140W	1.1545595648822389	1.2068029978762265	1.0493895499087127	1.0462026339479127
YER141W	3.049469671547883	2.588150717778804	2.8826939482571508	2.858170413083949
YER142C	1.6227345851776904	1.6416775829896846	1.9014183717896889	1.9353313034801518
YER143W	1.8839157468545527	1.9464297857833288	2.0410632217805955	2.1063922163975026
YER144C	1.5745575880332998	1.5295043430663409	1.682168858179187	1.769729796986067
YER145C	2.99841665368951	2.7122118415857916	3.0542635706171155	3.1595480662398874
YER145C-A	0.6935486212995635	0.723731725741241	0.710668261738584	0.7501573286755157
YER146W	1.036160896542529	1.0604980879447903	1.1554737198012242	1.2054904348196813
YER147C	1.5356795378097785	1.5305656521946058	1.4005840534373648	1.557741381426907
YER147C-A	1.0456184786357754	1.2502684911467061	1.051490722332748	1.052622909168432
YER148W	3.0172071134011933	3.0101646087218783	2.9206158074055635	3.0172071134011933
YER148W-A	1.08076379751461	1.0169543654888078	0.9677754883147569	0.938988654642959
YER149C	0.804032479127476	0.8939642033200644	0.7753720462014426	0.7529588563240752
YER150W	1.7234132347738287	1.798316216405507	2.2225125325132287	2.101554725653784
YER151C	2.467391494216029	2.369475318493415	2.185979958495815	2.1469537592122068
YER152C	1.484904305673417	1.2866045501072783	1.6059044826988853	1.5868195176293027
YER152W-A	0.16854312090044726	0.16676952803502695	0.216950473702504	0.12628717608581289
YER153C	0.27688854493044196	0.444045522890658	0.30674425383277254	0.35016325576436713
YER154W	1.6260871805379453	1.4988977276947475	1.6603424884630793	1.6804891354046148
YER155C	2.8826939482571508	2.766011048413927	2.5653168499083314	2.561049435546979
YER156C	2.778769165666725	2.996007390635075	2.3387938737247054	2.2740183445586104
YER157W	1.4380844902626473	1.4978743166394795	1.4370324348778998	1.4312958156696933
YER158C	2.3453319502526253	2.4849192085540297	2.257106656764998	2.287513612628996
YER158W-A	1.8616516294905228	1.9184237744573978	1.9345209346144598	1.9283941595456158
YER159C	2.2868599378007954	2.4781219050178205	2.3709427079228185	2.2732248906132044
YER161C	1.3664201089825074	1.591821957709821	1.4823782617192653	1.4456715359129493
YER162C	1.6862443192545191	1.6361432233102766	1.559732581353068	1.5726712057360892
YER163C	1.6639585492869733	1.6149316160392062	1.991391507958033	1.8995001827470563
YER164W	1.8643132594125924	1.6348662933716018	1.3808728448729584	1.4788150211665312
YER165C-A	0.08651212918725079	0.06892841560767092	0.16058354857499502	0.1986720436706721
YER165W	5.629882057012521	5.219834472101928	4.405524783141014	4.775476119370002
YER166W	2.473064790075078	2.079128388205975	2.330662646802964	2.4328399607685656
YER167W	1.5759925070748801	1.525057166372086	1.5292508517723258	1.471287450753866
YER168C	1.6107091857030602	1.5216063533307391	1.43189434175721	1.400149948576276
YER169W	2.3222610555985193	2.520527037770732	2.3349823179176172	2.148894893339663
YER170W	0.7526077496393166	0.762194488857729	0.8877291673952821	0.8163978300767737
YER171W	1.6907890766473106	1.8650048296189385	1.484904305673417	1.4851880044694528
YER172C	1.8932783456611735	1.958952140974369	1.3951670440208694	1.51249742490076
YER172C-A	-0.016191675336192306	0.2428725182314416	0.28018817801421986	-0.020019076155174335
YER173W	1.1579071207526275	1.2563396650688226	1.2426470476518259	1.2105999253516488
YER174C	1.5507274985621367	1.6757011009512879	1.7134252312162492	1.6157980559640246
YER175C	1.2494613910411334	1.2817887660317409	1.3409817541032827	1.2577251349533207
YER175W-A	0.4605189622348883	0.46008394248865037	0.47763700724391217	0.47667280714279003
YER176W	1.8089162188162673	1.8163402575123375	1.6067945421504737	1.7150233038725329
YER177W	7.548142523983204	7.812264749543306	8.298366898623406	8.044120634747022
YER178W	5.12846245029528	4.387872653029509	5.683399443969515	5.539818966041282
YER179W	0.7302479465131955	0.7487599495941222	0.7983323225574993	0.8035255052839377
YER180C	1.2500233475859863	1.2572030604644824	1.1642160047536565	1.131186467983868
YER180C-A	0.5003363417104669	0.5103381340277797	0.5183650748209939	0.49659102783575887
YER181C	0.31975824705013556	0.2710396601910656	0.25786088075140434	0.3694185805756297
YER182W	1.4596887570581965	1.5583747790357037	2.140239420179905	1.8570278580513524
YER183C	1.2751608952113809	1.2556917931326856	1.2420934706169506	1.257411375755254
YER184C	1.341699874926771	1.3883336529980856	1.131410891463045	1.1805357289511318
YER185W	0.9454738879342182	0.9559270426684101	0.848790046358479	0.9201967026473358
YER186C	1.5861351947685094	1.671544639283223	1.7667022290392969	1.5748687418722729
YER187W	0.790705045388945	0.7802549391495825	0.8644160334495751	0.8544234081647695
YER188C-A	0.5562005816423163	0.5356875528972419	0.6262243422583955	0.6073936240779274
YER188W	0.7036732217106971	0.671380232196181	0.7040317467159792	0.7662448835381191
YER189W	0.581490737778039	0.6240873323379098	0.5957231184850167	0.5484836546225147
YER190C-A	-0.016191675336192306	0.1502008388231782	0.11416849430726667	0.10331333412668639
YER190C-B	0.7993577334739231	1.1569876338982334	-0.014035518902592671	-0.020019076155174335
YER190W	-0.016191675336192306	-0.010331425529250102	-0.014035518902592671	0.10996205541601414
YFL001W	1.6544831061133538	1.6720220792536784	1.3493150358667165	1.390962134274277
YFL002C	2.2819070401893207	2.378574054054619	2.160608664437357	2.133251089851536
YFL003C	0.7693347707752959	0.8419900420316895	0.8193392526321208	0.7655219986765288
YFL004W	3.1061382457768847	2.931827635859211	2.60636383507786	2.796620594262447
YFL005W	3.6655195243977166	3.7909740974776027	4.622827840259459	4.437046817364717
YFL007W	3.431911767890056	3.3672862098940812	3.441576199446796	3.339568428474442
YFL008W	1.2348042121285232	1.2544562546770555	1.162699820380412	1.241785503102061
YFL009W	1.7597916931960103	1.8506256046287892	1.771740471211672	1.6983779070201954
YFL010C	2.359232834359287	2.1913147887683646	2.2476412412431905	2.381740919975682
YFL010W-A	1.9161326093540125	1.773239057077893	2.051051001706538	2.196439666780048
YFL011W	0.8011863337901299	0.775660930172639	0.7578489448693062	0.7561655349262256
YFL012W	0.5240515001488368	0.5111485015953311	0.6619536542580173	0.65791213700214
YFL012W-A	0.1702111123158589	0.0957797212562923	0.20378159900397835	0.31899004249676943
YFL013C	1.037829335490729	1.0309869218166934	0.9281979309690096	0.8704142608547896
YFL013W-A	1.429137284528783	1.4540686487275665	1.4738141703609728	1.4803657663732914
YFL014W	9.117671523485999	9.172262829644419	10.199541120598747	9.677795271612801
YFL015C	0.24543671657737567	0.3327291998375489	0.4267726361660512	0.3586259894623447
YFL015W-A	0.05611727977289953	-0.010331425529250102	0.08903479605704027	0.06035863861118477
YFL016C	1.8859824722016196	1.9768073447144228	2.996007390635075	2.774279251266956
YFL017C	1.1775742970003276	1.0948871690288964	1.24897960000213	1.1764042891008426
YFL017W-A	0.9472163901792807	0.883647224872151	1.0342677242883744	1.0509919723455052
YFL018C	4.529318982743569	4.4314345936299535	5.845854340991659	5.084380745890893
YFL019C	0.6027686139158706	0.575671055229555	0.681317910558581	0.6733416438503529
YFL020C	0.6766466205913911	0.65299961809661	0.7162666741660011	0.7099857531263232
YFL021C-A	0.3922958438433781	0.4053884074136771	0.4155809435399752	0.48234657897494654
YFL021W	2.9206158074055635	2.460064039255635	3.107048859507644	3.3424078000505606
YFL022C	3.4791294225058746	3.443069012257962	2.7729437031965336	2.9544420380883674
YFL023W	2.029351227570105	2.04815525762746	1.422350832360289	1.5218792536830668
YFL024C	1.2703692492545162	1.289611131726206	1.1043144206834954	1.1794577566274231
