Gene	SRR6206508
YEL035C	0.7338103819854374
YEL036C	2.99841665368951
YEL037C	3.0059475497103527
YEL038W	2.753755113227875
YEL039C	2.8537145309453584
YEL040W	2.1442808276618885
YEL041W	1.4227511788012202
YEL042W	3.4056426378175786
YEL043W	2.303510144227121
YEL044W	2.6343291323459104
YEL045C	0.5726735941565295
YEL046C	5.429915968420845
YEL047C	4.784804380362973
YEL048C	0.8827571949960991
YEL049W	4.5709509787027205
YEL050C	2.0800001621631097
YEL050W-A	0.3424169409188892
YEL051W	2.3178566481099607
YEL052W	2.652832508592417
YEL053C	1.6636393784412458
YEL053W-A	0.7402377005814837
YEL054C	3.261733052687518
YEL055C	1.472317593707616
YEL056W	1.6370965307301923
YEL057C	0.6259754326805571
YEL058W	3.3330876791208124
YEL059C-A	0.9290768754781793
YEL059W	0.7980291658959144
YEL060C	7.504124333254944
YEL061C	1.0226484346343898
YEL062W	1.3211844341219372
YEL063C	3.13293986167627
YEL064C	1.5050298259068629
YEL065W	1.4057556472282033
YEL066W	1.2954559584274978
YEL067C	0.7088185628369598
YEL068C	1.2054904348196813
YEL069C	0.4701069672988748
YEL070W	0.38070512255464795
YEL071W	4.946930681461252
YEL072W	1.1780347604500943
YEL073C	0.6025020999635664
YEL074W	1.3351155221797404
YEL075C	0.3174967843329979
YEL075W-A	0.893319988336775
YEL076C	0.8750300310984873
YEL076C-A	0.07440137341916227
YEL077C	2.925581343431262
YEL077W-A	0.4686967466751732
YER001W	2.688043216268953
YER002W	0.9480567405730473
YER003C	2.9430904350924294
YER004W	3.0767255307004113
YER005W	2.7482855073762873
YER006C-A	0.2872542639948892
YER006W	1.4084543011877448
YER007C-A	1.4212511101597605
YER007W	0.9474689797920726
YER008C	2.130545328518058
YER009W	3.1568637378218414
YER010C	2.000055674840429
YER011W	11.00159888932874
YER012W	2.309650069673859
YER013W	1.2889147413262674
YER014C-A	0.5313067887028959
YER014W	1.7572104754343312
YER015W	1.7319089732047384
YER016W	1.1316530901558473
YER017C	2.7263856481849125
YER018C	1.9014183717896889
YER019C-A	2.1874610848921
YER019W	3.3323312606810287
YER020W	2.639223274189369
YER021W	3.182553065673919
YER022W	1.0469781554291442
YER023C-A	0.4667324585013256
YER023W	3.654455590707135
YER024W	1.3982116664248392
YER025W	2.7410506620389903
YER026C	2.9450041209862086
YER027C	2.03977835476478
YER028C	1.2175473482240338
YER029C	1.149990589132796
YER030W	1.3146633856901757
YER031C	2.2413845519293103
YER032W	1.1567894152982907
YER033C	1.8522239115971626
YER034W	1.3493150358667165
YER035W	2.5392255125053955
YER036C	3.591189987858825
YER037W	2.144890334417794
YER038C	0.9782114738024509
YER038W-A	0.776303957520152
YER039C	1.4293822501840607
YER039C-A	0.8779527933016485
YER040W	1.3748406031973146
YER041W	1.2914944437988118
YER042W	1.352777357018076
YER043C	7.600756038901974
YER044C	5.930064350653287
YER044C-A	0.7473548703201256
YER045C	1.8947336138873219
YER046W	0.9855151007667677
YER046W-A	0.2199471199790824
YER047C	1.1115395336575615
YER048C	1.5438264059378304
YER048W-A	1.3439101977088583
YER049W	1.659343396514644
YER050C	1.1744267380368787
YER051W	1.1663593717833798
YER052C	5.340770923421143
YER053C	3.4164818884181445
YER053C-A	1.496172499489595
YER054C	2.3343016553852336
YER055C	3.0050902915888464
YER056C	3.1221217591635604
YER056C-A	1.761528054872612
YER057C	2.902971489172358
YER058W	1.1027414440811247
YER059W	1.0800702430867495
YER060W	1.7245035195887883
YER060W-A	2.3087557690411185
YER061C	1.0785298300945076
YER062C	3.158008760806217
YER063W	2.1645572425256825
YER064C	0.8793194081891753
YER065C	1.5461966599602555
YER066C-A	0.6915810041048438
YER066W	3.253377932457782
YER067C-A	1.3498329689275261
YER067W	5.151553351268149
YER068C-A	0.5648021994459289
YER068W	1.6766235412551502
YER069W	6.572830171357219
YER070W	4.252675067465697
YER071C	1.1206940516546104
YER072W	2.661225879500874
YER073W	3.4360358717210846
YER074W	2.927892428439871
YER074W-A	1.347852668456242
YER075C	1.1941738056438247
YER076C	1.160486770655572
YER076W-A	0.3026573453092153
YER077C	1.0373185389997397
YER078C	1.8516309167396898
YER078W-A	0.35016325576436713
YER079C-A	0.35900978075955936
YER079W	1.6430366156415344
YER080W	1.931239972629871
YER081W	3.5479629430748867
YER082C	1.0385017599233142
YER083C	2.6095724627231514
YER084W	1.5884672625290412
YER084W-A	0.5688596126405949
YER085C	0.43795031234458903
YER086W	4.6887496394674875
YER087C-A	0.5506129682350573
YER087C-B	1.696452216209529
YER087W	1.334461150589321
YER088C	5.317442405254187
YER088C-A	1.4596887570581965
YER088W-B	0.3182395332865162
YER089C	3.7852312075176817
YER090C-A	0.07440137341916227
YER090W	2.818824672061893
YER091C	6.6024098147851795
YER091C-A	0.31899004249676943
YER092W	1.5706449347314781
YER093C	1.1393770306294333
YER093C-A	1.0561980101348227
YER094C	3.351737516858998
YER095W	3.5023293633822385
YER096W	1.0113887150545837
YER097W	0.07440137341916227
YER098W	1.3303127086679023
YER099C	2.608465398508481
YER100W	2.41658291362499
YER101C	1.5843981020246845
YER102W	2.663878680608063
YER103W	4.603291316450904
YER104W	1.0160625928003053
YER105C	2.2880514994176746
YER106W	0.6213352922730313
YER107C	1.526238424492385
YER107W-A	0.3966468050986687
YER110C	3.244179619730326
YER111C	1.3894243471941294
YER112W	1.1308322825318577
YER113C	1.819935900079061
YER114C	2.0042964095774085
YER115C	1.234461571288738
YER116C	1.1391405974619113
YER117W	4.451413864625257
YER118C	1.5084672218913728
YER119C	3.3083328294864054
YER119C-A	0.5271488259666935
YER120W	4.184641138425221
YER121W	0.7258629446095859
YER122C	2.5343547974483953
YER123W	1.384510628791974
YER124C	1.4838423286437576
YER125W	4.616070553772031
YER126C	0.92876701345025
YER127W	0.838263260781645
YER128W	0.6704942472050175
YER129W	1.908471646060729
YER130C	1.7113317108739279
YER131W	1.4620306211173244
YER132C	1.5846208317780734
YER133W	3.7483548991793736
YER133W-A	0.7794493208874063
YER134C	1.5387390421074034
YER135C	0.4418698184192296
YER136W	3.9077579934248936
YER137C	0.6250017472885552
YER137W-A	0.07440137341916227
YER138W-A	0.650158489181276
YER139C	0.8848416374141262
YER140W	1.5112165737240446
YER141W	5.887129146400355
YER142C	1.154130139908779
YER143W	1.87081210205011
YER144C	1.7063124288452673
YER145C	1.100233641088124
YER145C-A	0.5830511900126061
YER146W	1.2591635697989982
YER147C	1.4146987066029815
YER147C-A	0.7518197063446945
YER148W	1.9256319316918773
YER148W-A	0.5469182934385876
YER149C	1.0864968230561762
YER150W	8.210394472430057
YER151C	1.6184471035842758
YER152C	2.3448853637769105
YER152W-A	0.8936150797318404
YER153C	1.083803735493245
YER154W	2.700254126244701
YER155C	3.2262136631739065
YER156C	1.541493259744106
YER157W	1.5508686623019807
YER158C	4.797675999036535
YER158W-A	0.8169977272231296
YER159C	1.5395708679311133
YER161C	1.2909053161902504
YER162C	1.3439101977088583
YER163C	1.9698805912422004
YER164W	1.6873438021216307
YER165C-A	0.3308370644332726
YER165W	6.341596515337765
YER166W	3.8703160763739266
YER167W	1.6880666646595373
YER168C	1.6260871805379453
YER169W	2.073523435376795
YER170W	0.957149184242325
YER171W	1.355656294821308
YER172C	1.582120831428555
YER172C-A	0.07440137341916227
YER173W	1.110186627189894
YER174C	1.6923676053474082
YER175C	1.6996353658386003
YER175W-A	0.40923602538379145
YER176W	1.4804926384117283
YER177W	7.867481683391784
YER178W	7.568787426485868
YER179W	0.8370227942808791
YER180C	1.1732901681432166
YER180C-A	0.819677187883741
YER181C	0.7429687633098682
YER182W	2.021570099372748
YER183C	1.189526923217274
YER184C	1.2184616129644024
YER185W	0.9148508810212981
YER186C	2.1426672424469846
YER187W	0.7532707380137978
YER188C-A	0.6826530800884403
YER188W	0.07440137341916227
YER189W	0.07440137341916227
YER190C-A	1.158100070554216
YER190C-B	0.07440137341916227
YER190W	1.0613439110139637
YFL001W	1.0522498384391397
YFL002C	1.355423248731376
YFL003C	0.6942986406283591
YFL004W	2.415120052856451
YFL005W	2.5274925095798535
YFL007W	2.5743835058993785
YFL008W	0.919700102856168
YFL009W	3.7780996869047865
YFL010C	2.674026526101552
YFL010W-A	0.810317334249165
YFL011W	0.5775789688553062
YFL012W	0.22414836689987697
YFL012W-A	0.07440137341916227
YFL013C	1.26251763504236
YFL013W-A	0.5458873724281819
YFL014W	1.7927140589133224
YFL015C	0.3102562433778181
YFL015W-A	0.07440137341916227
YFL016C	2.9206158074055635
YFL017C	1.4396230739025615
YFL017W-A	0.8906720018662148
YFL018C	4.7431600173775035
YFL019C	0.7296590280906818
YFL020C	7.8475530104494045
YFL021C-A	1.089346706011919
YFL021W	2.323833686507311
YFL022C	2.7515201120366237
YFL023W	1.2104694870215857
YFL024C	1.267071579116037
YFL025C	2.693302670041204
YFL026W	6.112204236437471
YFL027C	1.3793099267282347
YFL028C	1.901697990366568
YFL029C	1.1180472554890541
YFL030W	2.092276104135931
YFL031C-A	2.4621422991302735
YFL031W	7.508504588196985
YFL032W	0.5824664208958594
YFL033C	2.543384066391572
YFL034C-A	1.08076379751461
YFL034C-B	0.9045204042577419
YFL034W	1.700928933846742
YFL036W	3.002015092263358
YFL037W	4.600894287024632
YFL038C	3.814975259068276
YFL039C	9.125946274349847
YFL040W	0.47130795351814453
YFL041W	2.7010327540567083
YFL041W-A	0.9205685309892893
YFL042C	3.007148481453344
YFL044C	1.8721138125102303
YFL045C	4.5791405736007915
YFL046W	1.0297661020960756
YFL047W	1.718124102916635
YFL048C	2.352475292325197
YFL049W	1.242427328731147
YFL050C	2.0087431875685526
YFL051C	0.6694817273596404
YFL052W	2.686570025938644
YFL053W	1.3106599389848486
YFL054C	2.140239420179905
YFL055W	1.485980253088073
YFL058W	8.753257547097324
YFL059W	3.7134573590578706
YFL060C	1.0649437178192172
YFL061W	0.7526077496393166
YFL062W	4.028292218176172
YFL063W	0.22414836689987697
YFL064C	0.07440137341916227
YFL065C	0.07440137341916227
YFL066C	1.244238157049767
YFL067W	0.6377252827176474
YFL068W	0.07440137341916227
YFR001W	1.0610885679771462
YFR002W	1.7704641181236123
YFR003C	1.6600520850001765
YFR004W	2.616504797373851
YFR005C	1.3362525758176045
YFR006W	3.180975926084317
YFR007W	1.779622368055025
YFR008W	0.774786013645646
YFR009W	2.2436261931767105
YFR009W-A	0.07440137341916227
YFR010W	2.2819070401893207
YFR010W-A	0.6421947082582729
YFR011C	1.1929835695397633
YFR012W	0.5441543021045406
YFR012W-A	0.44955290938896797
YFR013W	1.496803881523093
YFR014C	2.315259630905318
YFR015C	5.8163593077011475
YFR016C	1.823524216796047
YFR017C	5.556550225929781
YFR018C	3.1112314460586883
YFR019W	1.794499993236399
YFR020W	2.074732157837718
YFR021W	1.876659081543017
YFR022W	3.176117411808952
YFR023W	0.6472316178025689
YFR024C-A	4.244224039651012
YFR025C	1.8206787003359057
YFR026C	0.7331685827509131
YFR027W	0.680334374227396
YFR028C	1.5063815636766287
YFR029W	1.178934121698747
YFR030W	7.20548345771346
YFR031C	1.3282997077550787
YFR031C-A	4.737168719992216
YFR032C	0.3996255273107284
YFR032C-A	1.939618742082086
YFR032C-B	0.23135405751180582
YFR033C	2.6642563940827158
YFR034C	1.381206901452859
YFR034W-A	0.6146198416968459
YFR035C	0.8677021040273802
YFR036W	1.002437939567922
YFR036W-A	0.6935486212995635
YFR037C	1.996986790881541
YFR038W	1.2104694870215857
YFR039C	2.22556986100495
YFR040W	2.591237555894897
YFR041C	1.2170510280699494
YFR042W	1.473199045825904
YFR043C	0.8215637443899415
YFR044C	4.918502659545447
YFR045W	1.308040071546957
YFR046C	0.9897063769477794
YFR047C	5.306429409024515
YFR048W	1.322782657465329
YFR049W	2.2349911102822513
YFR050C	2.8149648440373807
YFR051C	3.4396204990464385
YFR052C-A	7.71512858707781
YFR052W	2.0818201526626883
YFR053C	10.117553934834259
YFR054C	0.5532040952951327
YFR055W	1.221975305499595
YFR056C	0.49060321102081594
YFR057W	0.07440137341916227
YGL001C	5.246054255182271
YGL002W	1.8168572078861807
YGL003C	1.8604131935986317
YGL004C	1.3001649222079739
YGL005C	1.0223672566736723
YGL006W	4.387872653029509
YGL006W-A	0.5180954462548679
YGL007C-A	0.7920406868753882
YGL007W	0.4759534501364876
YGL008C	9.603361528118322
YGL009C	5.458075625872152
YGL010W	2.271833913024753
YGL011C	3.08678411185957
YGL012W	7.538814871725129
YGL013C	1.452764690720198
YGL014C-A	0.07440137341916227
YGL014W	2.645560222238343
YGL015C	0.36241043974018516
YGL016W	2.0065264190459566
YGL017W	1.4695401618434043
YGL018C	1.0010220271321393
YGL019W	2.224654754674008
YGL020C	1.6200233437372802
YGL021W	1.8701981601212319
YGL022W	6.323736214613266
YGL023C	2.066865827195314
YGL024W	0.3936960310382049
YGL025C	1.2363534381696917
YGL026C	5.8754813720011185
YGL027C	2.6536928276327965
YGL028C	1.968686745807772
YGL029W	0.6259754326805571
YGL030W	4.097040105239257
YGL031C	2.629954411335799
YGL032C	1.9070476985109694
YGL033W	0.6516913562099393
YGL034C	0.43690044498452113
YGL035C	1.503777730266055
YGL036W	2.1553411505047646
YGL037C	5.742785876768013
YGL038C	2.54141773665724
YGL039W	4.677605205462388
YGL040C	4.458304789460736
YGL041C	0.2872542639948892
YGL041C-B	0.24242898829353465
YGL041W-A	0.9497883643634266
YGL042C	0.44311273052088745
YGL043W	1.2373475300285457
YGL044C	1.409720059154568
YGL045W	2.0272295752051317
YGL047W	1.0276566606172621
YGL048C	2.7131621188167343
YGL049C	1.7897494419260727
YGL050W	1.0862525145432957
YGL051W	0.5402083361943922
YGL052W	0.07440137341916227
YGL053W	0.07440137341916227
YGL054C	2.3062958056677294
YGL055W	10.552899691671737
YGL056C	2.160608664437357
YGL057C	1.0436125314865472
YGL058W	1.6137712897320107
YGL059W	1.36226880138261
YGL060W	1.1642160047536565
YGL061C	0.874127632036666
YGL062W	5.47704237147056
YGL063C-A	0.07440137341916227
YGL063W	1.504117636953409
YGL064C	0.9951774376192115
YGL065C	1.6731167126326012
YGL066W	1.3626496233443024
YGL067W	2.031829121924452
YGL068W	2.103911418952226
YGL069C	0.7807478987442038
YGL070C	1.1821875044065266
YGL071W	1.1407338294394513
YGL072C	0.6116409757153656
YGL073W	1.6824089611535418
YGL074C	0.4246520530728335
YGL075C	0.8857347349604678
YGL076C	3.3053041920082746
YGL077C	6.077760145565703
YGL078C	1.2039584960010583
YGL079W	0.9232589137179805
YGL080W	1.3241841544778687
YGL081W	0.8679559729611784
YGL082W	1.5422187127331843
YGL083W	1.7628229140973475
YGL084C	3.5657198561235677
YGL085W	1.0530858437603978
YGL086W	0.9930453015555674
YGL087C	1.8292073487321752
YGL088W	0.07440137341916227
YGL089C	0.5665244128375111
YGL090W	0.9794134680651804
YGL091C	1.5658074584893515
YGL092W	2.3915423768985846
YGL093W	1.2359906440902924
YGL094C	2.134510157797984
YGL095C	1.8024364462894966
YGL096W	1.2886660291230347
YGL097W	2.2026308923789886
YGL098W	0.9658362741711506
YGL099W	1.213226283294488
YGL100W	1.896996282552318
YGL101W	0.7875733845849976
YGL102C	1.8896210201137063
YGL103W	4.328475630067351
YGL104C	2.6950540751557917
YGL105W	2.9383268816778667
YGL106W	2.021123991343101
YGL107C	1.7878778516575693
YGL108C	0.8848416374141262
YGL109W	0.3860537584320394
YGL110C	1.3279238819109116
YGL111W	1.025963756818711
YGL112C	1.7537875725605443
YGL113W	0.8169977272231296
YGL114W	4.134666531207064
YGL115W	2.506715741929141
YGL116W	1.3767482366831725
YGL117W	1.6479573749011989
YGL118C	0.43336761031276416
YGL119W	1.5780020949052518
YGL120C	1.992782100681078
YGL121C	4.01273977200594
YGL122C	2.1522949864640464
YGL123C-A	0.7135155010992343
YGL123W	6.390453889385295
YGL124C	1.2934792202037544
YGL125W	2.9710294126625185
YGL126W	3.170207767886935
YGL127C	1.4038409185842102
YGL128C	0.9582782295368877
YGL129C	1.7126121832288004
YGL130W	1.682764651509517
YGL131C	1.377642708602242
YGL132W	0.3026573453092153
YGL133W	1.5258316149671107
YGL134W	1.4518807979305581
YGL135W	5.921336477433437
YGL136C	1.3381055184069461
YGL137W	4.6342467952914115
YGL138C	0.07440137341916227
YGL139W	2.4659200820482274
YGL140C	3.2882701276883326
YGL141W	2.072190379180247
YGL142C	2.8053909685874814
YGL143C	1.577736698775483
YGL144C	1.6630038024561424
YGL145W	1.1591032195683235
YGL146C	0.9743052259343197
YGL147C	1.3929997223102353
YGL148W	3.334607934936575
YGL149W	0.4804859784643469
YGL150C	1.9226242594492495
YGL151W	1.9513083304528833
YGL152C	0.332001932152033
YGL153W	1.0712493976763346
YGL154C	1.5643153613651632
YGL155W	1.2931292287384748
YGL156W	6.818983181604782
YGL157W	2.110219558406981
YGL158W	0.7880878893530922
YGL159W	1.4019910966277505
YGL160W	1.9930954001587584
YGL161C	2.5380847724604436
YGL162W	1.1553316940275231
YGL163C	1.7382770617722323
YGL164C	1.0103234001552348
YGL165C	0.6208757087176954
YGL166W	1.3070162447937799
YGL167C	4.067226140994536
YGL168W	0.5896204317379141
YGL169W	1.2974973681329565
YGL170C	0.5180954462548679
YGL171W	0.8569121719360124
YGL172W	1.8690353216525053
YGL173C	4.278916416200948
YGL174W	0.769495171024908
YGL175C	0.7436679675413722
YGL176C	1.1571934542594546
YGL177W	0.7117020651314167
YGL178W	2.510724974729691
YGL179C	1.8418539985868168
YGL180W	1.708706861322224
YGL181W	1.852628280896719
YGL182C	0.22958738306753143
YGL183C	0.7077164784066974
YGL184C	1.6844265846685735
YGL185C	1.1870679363360745
YGL186C	5.728325745546568
YGL187C	2.463348756945138
YGL188C	1.1683151086685108
YGL188C-A	0.2872542639948892
YGL189C	2.6245382980874066
YGL190C	1.9131079185615192
YGL191W	2.727047003349352
YGL192W	1.1504429614431084
YGL193C	0.07440137341916227
YGL194C	1.1447933815768718
YGL194C-A	1.2027373372865173
YGL195W	4.249468953385909
YGL196W	2.1220310761730024
YGL197W	2.505646053543516
YGL198W	2.858170413083949
YGL199C	1.3024132409882963
YGL200C	4.268580058995462
YGL201C	1.7507611656789304
YGL202W	5.625122746892046
YGL203C	2.5264190171816363
YGL204C	1.4300975397636204
YGL205W	1.3333885353550212
YGL206C	3.938209859249115
YGL207W	3.0418755318758293
YGL208W	1.7351734574415627
YGL209W	1.628946152392166
YGL210W	1.447431027201868
YGL211W	1.769729796986067
YGL212W	1.2027373372865173
YGL213C	1.7167727351631143
YGL214W	0.618856602281112
YGL215W	4.070857311081234
YGL216W	1.4131761277815569
YGL217C	0.3026573453092153
YGL218W	0.5652730428570533
YGL219C	2.0868053525928096
YGL220W	1.8558200907599065
YGL221C	1.9624945428717768
YGL222C	1.1920444448721947
YGL223C	1.4333558367340302
YGL224C	1.4161841791384542
YGL225W	4.2138155348937305
YGL226C-A	1.9045290823447214
YGL226W	1.1927554597312895
YGL227W	2.0330391856378385
YGL228W	2.641499114033113
YGL229C	2.8951249004244923
YGL230C	0.621967968549936
YGL231C	1.5412233389357999
YGL232W	0.9151247230451005
YGL233W	1.538126415549735
YGL234W	4.815903509084704
YGL235W	0.6344462778162208
YGL236C	1.6469683392166008
YGL237C	1.090563015008374
YGL238W	2.787002279476151
YGL239C	0.2872542639948892
YGL240W	0.7870337952727623
YGL241W	1.6114417030897252
YGL242C	1.4769803192567799
YGL243W	0.897260499424777
YGL244W	1.3561145998670914
YGL245W	4.481135034766768
YGL246C	1.1801065948288652
YGL247W	1.2642594171439343
YGL248W	2.082575301594396
YGL249W	0.6727359236224265
YGL250W	1.5044280080069425
YGL251C	0.8868706740841312
YGL252C	2.579699136583323
YGL253W	4.231933106758978
YGL254W	1.239502188469968
YGL255W	1.902123068983286
YGL256W	2.1573168801756766
YGL257C	1.4186520388248665
YGL258W	0.5616107137806461
YGL258W-A	0.6443474910865785
YGL259W	0.7759456427273681
YGL260W	0.07440137341916227
YGL261C	1.2367772804127481
YGL262W	1.0216393944993665
YGL263W	1.363282551370455
YGR001C	1.4376215529481209
YGR002C	1.2876972758735103
YGR003W	1.3544768772275186
YGR004W	2.2740183445586104
YGR005C	1.3452738746907114
YGR006W	0.7198301667489863
YGR007W	2.269737870879191
YGR008C	5.297798123745092
YGR009C	1.8341363836587008
YGR010W	1.394718868332098
YGR011W	0.8928242489572066
YGR012W	1.2633666886965638
YGR013W	1.3029262235571988
YGR014W	5.460632508406998
YGR015C	1.1010719524984172
YGR016W	0.8218199327527389
YGR017W	1.4902436621946649
YGR018C	0.7450986489303341
YGR019W	3.843505593874686
YGR020C	2.0557131279040917
YGR021W	1.557324806728015
YGR022C	0.5021547946305174
YGR023W	2.766011048413927
YGR024C	1.5540584040074243
YGR025W	0.6929858122129211
YGR026W	2.4497355968322463
YGR027C	3.539653072136492
YGR028W	1.9348946063927088
YGR029W	1.8637476049147788
YGR030C	1.0574312003932411
YGR031C-A	0.5464008427630727
YGR031W	1.808070931155855
YGR032W	7.440454892985944
YGR033C	1.733339930289626
YGR034W	2.683058393125285
YGR035C	0.6849292233756777
YGR035W-A	0.8861836890308241
YGR036C	1.978222771080993
YGR037C	5.121122411103784
YGR038W	2.4298361501877337
YGR039W	0.5759240906903565
YGR040W	1.1275507943249616
YGR041W	1.2577251349533207
YGR042W	1.0177403570649581
YGR043C	3.0982799749480945
YGR044C	2.2321852922635834
YGR045C	0.6674804572951651
YGR046W	1.5286315187215744
YGR047C	1.500900979224077
YGR048W	1.9181006387094106
YGR049W	2.856804300131727
YGR050C	0.7198301667489863
YGR051C	0.635252571212058
YGR052W	1.3989324243142969
YGR053C	0.824132558352556
YGR054W	2.6908270519897903
YGR055W	1.2595007162720755
YGR056W	1.416783599562316
YGR057C	0.9564848944337252
YGR058W	1.1837462825716816
YGR059W	0.46605496690945786
YGR060W	7.256055791308917
YGR061C	4.019141763404134
YGR062C	1.9617155511131474
YGR063C	1.80070526826455
YGR064W	0.6888152884433402
YGR065C	2.0410632217805955
YGR066C	0.9620965842295862
YGR067C	0.7898834734042507
YGR068C	1.6684657613411378
YGR068W-A	0.07440137341916227
YGR069W	2.770042601521292
YGR070W	2.4124888190019846
YGR071C	1.0813844627376465
YGR072W	1.023065650059687
YGR073C	0.636866429345941
YGR074W	0.9294254894761199
YGR075C	0.862990674074742
YGR076C	1.241564820053175
YGR077C	1.664715373250855
YGR078C	1.2847784905008368
YGR079W	1.5745575880332998
YGR080W	1.7998549281295704
YGR081C	0.7176723370045748
YGR082W	2.480650982287126
YGR083C	1.413750882644073
YGR084C	1.4480163850461802
YGR085C	1.8456977135857133
YGR086C	5.211973955853135
YGR087C	1.0834313330097662
YGR088W	1.780101219896931
YGR089W	2.5599601729824366
YGR090W	1.7908633997486663
YGR091W	0.751440780449049
YGR092W	1.7482665656377132
YGR093W	1.128578387375293
YGR094W	3.8341656261438577
YGR095C	1.2765281362375371
YGR096W	1.209783146613728
YGR097W	2.864293979361793
YGR098C	1.5717885220996421
YGR099W	1.4403504510929463
YGR100W	1.9940669179511863
YGR101W	2.734203401659468
YGR102C	1.4937428567637814
YGR103W	1.2847784905008368
YGR104C	1.0547606073826636
YGR105W	1.3351155221797404
YGR106C	3.9863334759323834
YGR107W	0.7595121542279518
YGR108W	2.3472892153333653
YGR109C	0.7122835846192512
YGR110W	0.46539492567081775
YGR111W	1.8982106964633922
YGR112W	1.3757142352485423
YGR113W	1.1513781362044173
YGR114C	0.07440137341916227
YGR115C	0.5133529196511
YGR116W	1.917379997616579
YGR117C	1.4434879152047444
YGR118W	4.557809981052351
YGR119C	1.8035840949517454
YGR120C	1.2065887976449983
YGR121C	1.3464243242063607
YGR121W-A	0.41809877104686266
YGR122C-A	0.6830685864230827
YGR122W	1.085924239344241
YGR123C	1.7729051459505087
YGR124W	3.1851040351897106
YGR125W	2.7972860643962707
YGR126W	0.8280128102209814
YGR127W	1.5848448713352263
YGR128C	0.9645042286690901
YGR129W	0.804716781177782
YGR130C	2.4517698810372477
YGR131W	3.090984962855438
YGR132C	3.339568428474442
YGR133W	1.1678137974989957
YGR134W	1.7190112690213155
YGR135W	2.411538125783965
YGR136W	2.18984128281531
YGR137W	1.8782611829046985
YGR138C	7.27769815307498
YGR139W	0.5855532736648599
YGR140W	1.163439867660815
YGR141W	2.8908517674092424
YGR142W	1.5499323267404064
YGR143W	3.764382163189069
YGR144W	12.573847217818859
YGR145W	1.268840534414327
YGR146C	3.061952215618842
YGR146C-A	0.7541970488483336
YGR147C	2.3302910388563323
YGR148C	2.602666593916251
YGR149W	3.4782530836450087
YGR150C	1.2730838875026913
YGR151C	0.6106531505887312
YGR152C	0.8877291673952821
YGR153W	0.6637089958921949
YGR154C	1.1356735830608384
YGR155W	4.022210565855373
YGR156W	1.240452561000296
YGR157W	4.850972358072251
YGR158C	1.1190941703408843
YGR159C	1.5196867446268243
YGR160W	0.44051266438538467
YGR161C	4.220325522149896
YGR161W-C	1.1699196326189276
YGR162W	1.9707922126007167
YGR163W	1.942661987200443
YGR164W	0.4884890393080643
YGR165W	1.936438169227938
YGR166W	0.9839977611555729
YGR167W	2.2178756665490518
YGR168C	1.0484698036266493
YGR169C	1.146324935693401
YGR169C-A	1.1866425932800497
YGR170W	1.39008834586081
YGR171C	1.3754521018687647
YGR172C	2.662601186886625
YGR173W	1.3286702526473753
YGR174C	1.9577821213390747
YGR174W-A	0.8610075509343648
YGR175C	6.467132649298106
YGR176W	0.3662907631138216
YGR177C	1.0349841082911815
YGR178C	3.831357096846936
YGR179C	0.8894880295231877
YGR180C	6.045619567726437
YGR181W	1.3231720179643003
YGR182C	2.095610926617149
YGR183C	2.561553758251386
YGR184C	3.440683301806651
YGR185C	2.637887637373637
YGR186W	2.045958707985683
YGR187C	1.1488825982730124
YGR188C	0.8801894338993623
YGR189C	5.123519001666763
YGR190C	0.6891570261348727
YGR191W	4.464138720368462
YGR192C	9.852400593668355
YGR193C	1.7667022290392969
YGR194C	2.6649890618193126
YGR195W	1.1045372274060823
YGR196C	1.3808728448729584
YGR197C	3.360504157521326
YGR198W	2.6275616931416166
YGR199W	3.595453442470373
YGR200C	1.4783550709342514
YGR201C	5.2945696770792825
YGR202C	1.7325945527988835
YGR203W	2.4764099488038376
YGR204C-A	0.8922610650053697
YGR204W	5.992552359091455
YGR205W	2.614398623541221
YGR206W	0.934316679094194
YGR207C	1.3424956282701195
YGR208W	1.3525937997549913
YGR209C	8.044120634747022
YGR210C	2.284812505529804
YGR211W	1.8503438674172439
YGR212W	1.0238876200659488
YGR213C	1.6978624422895172
YGR214W	4.091152378277114
YGR215W	1.3594990322096256
YGR216C	2.0612184609857387
YGR217W	1.6952565112766385
YGR218W	3.321459275422391
YGR219W	0.5199009033492613
YGR220C	1.692996757843017
YGR221C	1.0898288520682453
YGR222W	1.2260827950718258
YGR223C	1.8313115587341562
YGR224W	0.5961711833075773
YGR225W	1.1202144132869196
YGR226C	0.07440137341916227
YGR227W	2.114108607582178
YGR228W	0.2337996170853977
YGR229C	1.749625550374078
YGR230W	0.7724329019330936
YGR231C	2.677934910856538
YGR232W	2.112971256024786
YGR233C	1.4959105416217777
YGR234W	4.775476119370002
YGR235C	1.6544831061133538
YGR236C	1.1063172635993388
YGR237C	1.8974446631289204
YGR238C	2.0603152564569744
YGR239C	1.1741370874467731
YGR240C	8.056476510665892
YGR240C-A	0.5896204317379141
YGR241C	1.846321075023289
YGR242W	0.24847954098274316
YGR243W	1.0427162718477712
YGR244C	3.657929403969568
YGR245C	1.1385544184505947
YGR246C	1.552982182299473
YGR247W	1.8102389070667875
YGR248W	2.153750463768967
YGR249W	1.8190582966805953
YGR250C	2.34871368652978
YGR251W	0.7889168543702989
YGR252W	1.5401180528219713
YGR253C	2.3611228017884165
YGR254W	10.81015640473891
