Gene	SRR1631656	SRR1631657	SRR1631658	SRR1631659
YDL015C	2.7315121192629155	3.711523869901664	2.6799113566012935	2.3396416521446395
YDL016C	0.2467290725422856	0.2884592020334769	0.5751585640445531	0.6362246869927217
YDL017W	1.1950346847029882	1.1178347732484415	1.2813366953433494	1.1820094019866612
YDL018C	2.090307993916507	2.625483020441674	1.8431268008292212	1.8015992791558728
YDL019C	1.0201459941452866	1.3272981779973383	1.8864933040199303	1.986910646198095
YDL020C	0.8433485194088615	0.9818580422591981	1.6063096097383278	1.6537269710467815
YDL021W	0.9454738879342182	0.7825694994201431	0.6160635677483824	0.6942986406283591
YDL022C-A	0.2467290725422856	0.2884592020334769	0.12362716112535121	0.1456912442174261
YDL022W	0.874127632036666	1.300809554846066	0.7357455839932083	0.575671055229555
YDL023C	0.5610862367616671	0.7004180034537568	0.58391998782257	0.6455695385178963
YDL024C	0.7066668631962603	0.7733622669504312	0.5080717561627147	0.5133529196511
YDL025C	0.8744615318332807	0.7574979487114798	0.8723916506667486	0.7924598507959895
YDL025W-A	0.2467290725422856	0.6451396986603857	0.5552584384304364	0.6489281862788827
YDL026W	0.2467290725422856	0.615517346053631	0.12362716112535121	0.48992384161471686
YDL027C	0.8169977272231296	0.8028737434219985	0.5366827304640422	0.5372332819196667
YDL028C	1.301956297413646	1.2180659908989115	1.2136630436063003	1.1841375375342815
YDL029W	2.6230060617267315	2.996007390635075	2.5191250822081424	2.591237555894897
YDL030W	1.308040071546957	1.4672126143756623	1.9439204936630166	2.1826092648909574
YDL031W	1.7482665656377132	1.508730050146932	2.9646889591965384	3.1558740557920615
YDL032W	0.5334409002906811	0.2884592020334769	0.4231107351231239	0.5143957454941378
YDL033C	0.9328013256076677	0.8143260860542362	0.9378885218059236	0.9835706714561551
YDL034W	0.2467290725422856	0.2884592020334769	0.12362716112535121	0.47855923799327377
YDL035C	0.5582548225107149	0.6888152884433402	0.9158907000741368	0.9373763553659082
YDL036C	2.0756522994255264	1.7808879707002485	2.4497355968322463	2.683849243699992
YDL037C	0.8401416707405627	0.804032479127476	1.0236266344324487	0.954325576294455
YDL039C	0.6694817273596404	0.5898435543745926	1.0854487696548614	0.9590495739409155
YDL040C	3.64429800782332	2.989195682852516	3.6913941412687885	3.942850321874581
YDL041W	0.8056836027057732	0.6042245827787812	0.5351711592561661	0.41481650097483846
YDL042C	1.7043230581825686	1.8506256046287892	1.7225470298536243	1.8346848556000528
YDL043C	1.7870178347010601	1.912447666002607	2.354748358131755	2.3349823179176172
YDL044C	1.3551357583147587	1.065624164600367	1.4785734393103804	1.5120685873032684
YDL045C	1.5407022159188786	1.876659081543017	1.6133523756152044	1.6438024035740906
YDL045W-A	2.1341307785371875	1.873870147159618	2.2225125325132287	2.190477366617656
YDL046W	4.946930681461252	5.511250250564805	3.2815366261162606	3.0837327288861753
YDL047W	1.5780020949052518	1.707709794248704	1.4282053822722922	1.2966299277223197
YDL048C	1.4912881162628386	1.5540584040074243	1.24897960000213	1.163439867660815
YDL049C	1.135380659113355	0.9193914464984714	0.8803123530628553	0.8959103052597331
YDL050C	0.2467290725422856	0.2884592020334769	0.12362716112535121	0.1456912442174261
YDL051W	2.480208119311718	2.5951525094155894	3.8703160763739266	3.9855015355641283
YDL052C	2.081209522490438	2.2740183445586104	1.5603798595325304	1.4238187751725748
YDL053C	1.672760623950449	1.7902696279896202	1.3817753925185328	1.3686298808464636
YDL054C	1.6537269710467815	1.672519477853495	1.557324806728015	1.373291239907331
YDL055C	7.440454892985944	6.621104219430337	6.778931587152802	6.588215039164706
YDL056W	1.0578319801547438	0.8547398606221515	1.1393770306294333	1.2695217607207907
YDL057W	1.6385255569838333	1.808070931155855	1.4876842310479825	1.3878538518315473
YDL058W	1.131410891463045	1.077806543037003	2.01300549183581	1.943618278400735
YDL059C	1.4500277519214193	1.4756546747980708	1.0327998057660936	1.053741875424431
YDL060W	2.499442821805013	2.442707975252879	3.094259558201628	4.015255946251896
YDL061C	7.594049194375483	7.838751608806547	7.822970241615458	7.606017171227773
YDL062W	0.2467290725422856	0.6183655625168172	0.6808264437513107	0.6785540680827926
YDL063C	0.956941045007058	1.0637677736218842	0.8729006504744858	0.9182953641434657
YDL064W	4.216165684498227	4.40909309593333	3.8401711022166234	4.098547845405717
YDL065C	2.530361638823466	3.5717854819093073	3.887797026795785	4.387872653029509
YDL066W	6.073954455418308	6.550488326260689	4.178225009887985	3.852164257036058
YDL067C	4.230520175704577	3.463163532530407	4.8946229238656205	4.5383522446920495
YDL068W	0.5514640123641901	0.8127067333295377	0.964905161425151	0.849881212489586
YDL069C	1.0141042112522962	1.1196400627799217	1.00507137768588	0.9814327806967014
YDL070W	1.8108023883418536	1.6568399647872383	2.2963087612676896	2.5450784140664586
YDL071C	0.8424002964304235	0.7822860056713643	0.7510860505574563	0.7793018810467888
YDL072C	4.96835028938277	4.829396729634247	3.5103994774816165	3.553242747647515
YDL073W	0.9034148287159447	1.1511535698658892	1.75157879016528	1.7083314206895504
YDL074C	1.4469538694385147	1.2291594770689556	1.7532179987764873	1.7314046399779088
YDL075W	7.995929521708511	7.548142523983204	9.172262829644419	9.644976805209001
YDL076C	2.101554725653784	2.4342583653717633	2.1519480148839234	2.0805897911967213
YDL077C	1.2439238556540748	0.7845026749382638	1.205683372802935	1.143020331715743
YDL078C	4.345100504035207	3.942850321874581	2.700254126244701	2.975712546206915
YDL079C	0.6421947082582729	0.6106531505887312	0.7066668631962603	0.689533230340711
YDL080C	1.384510628791974	1.1513781362044173	1.1703553691207162	1.1153582528348192
YDL081C	8.090937628233153	7.880422303718248	7.914892581102297	7.995929521708511
YDL082W	7.130206970739139	6.572830171357219	7.606017171227773	7.616367451285127
YDL083C	7.20548345771346	7.305415323846928	7.594049194375483	7.246886228989471
YDL084W	3.3330876791208124	3.3725378043680156	3.549547154078933	3.38719812323345
YDL085C-A	5.176222985074224	5.0896485219664775	5.870813338503894	5.746537922139947
YDL085W	0.9168990756275559	0.7892862996768931	0.6584399533770591	0.6770069028570742
YDL086C-A	0.2467290725422856	0.6060420982838138	0.12362716112535121	0.35466387542729527
YDL086W	3.871726878721533	4.252675067465697	2.605405603268127	2.379213563275016
YDL087C	1.4538780860818183	1.4603946226700861	1.5346420453957437	1.5286315187215744
YDL088C	1.6125525588231224	1.4721392037093954	1.7344300952959864	1.8599664858386786
YDL089W	0.859400819449836	1.118583382680228	0.9835706714561551	1.0236266344324487
YDL090C	2.2624682105353346	2.1840678493415164	1.779858076902495	1.6910073612780558
YDL091C	0.9988623701643833	1.0695714567178851	1.2246831866599823	1.3419264189567408
YDL092W	4.40909309593333	3.764382163189069	4.1227741795041375	4.178225009887985
YDL093W	1.0160625928003053	0.726216408077552	1.0491320227678795	1.1273076555004564
YDL094C	0.2467290725422856	0.2884592020334769	0.6146198416968459	0.5867755385109489
YDL095W	1.5286315187215744	1.3457718543346828	1.205954569630584	1.1624735444027914
YDL096C	0.606913554109999	0.6988512991120661	0.6385684753242986	0.671380232196181
YDL097C	3.5023293633822385	3.266910781249353	4.572996055202996	5.306429409024515
YDL098C	1.8616516294905228	1.5780020949052518	1.9756411735728747	1.9385927398365532
YDL099W	4.912793086107758	4.7431600173775035	5.978258016537585	6.539160305479201
YDL100C	4.558664695048312	3.360504157521326	3.745670581591874	3.884587446503864
YDL101C	1.6269547996942264	1.6983779070201954	1.7210091678337465	1.9858976216961512
YDL102W	0.9031577171989357	1.2703692492545162	1.2072575485331183	1.262818333557807
YDL103C	2.399267942882565	2.8069020872209167	1.956957804160993	1.7899582960067364
YDL104C	1.1105362733609714	0.9761061311399981	1.958952140974369	1.9986759102224443
YDL105W	1.9375207843240907	1.800186547299603	2.382865413066173	2.2237160231710478
YDL106C	1.7379309142590058	1.8018637254883376	2.1165212370222917	2.099874882678849
YDL107W	1.5019717066846305	1.4665796963302635	1.5379571527716687	1.704032615821369
YDL108W	2.082836228053722	1.8123120392810428	1.7838783298072522	1.754703535169264
YDL109C	0.2467290725422856	0.6816973740221604	0.7704130611401838	0.7986315564105952
YDL110C	1.705591203277634	2.187841788597569	1.232456817556392	1.1532047021487692
YDL111C	2.4668070818100665	2.212225610523605	2.532137687269686	2.6937389984483806
YDL112W	1.1396220270305355	1.4515013215929642	1.6941902606745451	1.7210091678337465
YDL113C	1.0315712963259398	1.1212050641471758	1.1295162184386431	1.2387497879179086
YDL114W	0.2467290725422856	0.9357836702812614	0.539167832095529	0.6888152884433402
YDL114W-A	0.2467290725422856	0.2884592020334769	0.37459771056712254	0.5665244128375111
YDL115C	2.2332038304564072	2.522190240718587	2.0751080289734807	2.3302910388563323
YDL116W	1.7443624258859114	1.258472281617596	1.4276896750519543	1.483963739418936
YDL117W	1.202405414252406	1.0721243823942577	0.927923912190785	0.9907485452407792
YDL118W	0.2467290725422856	0.6136627446315588	0.5971051858668761	0.4838253978694283
YDL119C	0.9019122172582668	1.0956499984409183	1.0599348210796617	1.1359476891001865
YDL120W	2.264038506372966	3.3648071905930736	2.0450504701612413	1.9381653350148391
YDL121C	1.9450616677313404	2.148894893339663	4.334875072048613	3.7498196134981345
YDL122W	1.4193243341051838	1.235823328863909	1.5846208317780734	1.5232521340436098
YDL123W	2.3402893336254875	2.1835159134275344	1.8084038444615746	1.5640266466032913
YDL124W	4.829396729634247	4.613381672059232	2.5258911909684456	2.5801013519871874
YDL125C	5.887129146400355	5.614877194709471	4.284029468580286	3.5657198561235677
YDL126C	5.962048339243134	5.058873045778254	5.872943687130077	6.621104219430337
YDL127W	1.8018637254883376	1.915322289954259	1.697355042357071	1.7265320676952425
YDL128W	2.5599601729824366	2.8204149754033576	2.1341307785371875	1.8174616507277719
YDL129W	1.2866045501072783	1.5200725027731843	1.4700500380107688	1.4500277519214193
YDL130W	9.319358897355142	9.396358655913309	9.396358655913309	9.117671523485999
YDL130W-A	2.856804300131727	2.776781638389289	2.613375743194579	2.927892428439871
YDL131W	3.300276755384388	3.950658197788335	2.5875034952487814	2.5951525094155894
YDL132W	1.3547488685456983	1.1273076555004564	1.2783016915862093	1.2772847725695573
YDL133C-A	11.237759902083965	10.522352049194033	10.912307204971501	11.00159888932874
YDL133W	1.2313965931659834	1.29283240430856	1.3279238819109116	1.4434879152047444
YDL134C	1.4315064601750018	1.4644004431882471	1.2457892209843653	1.3116570587308418
YDL135C	2.561049435546979	2.4399486430817334	2.315597668272062	2.522190240718587
YDL136W	6.283697918144227	5.671190090072709	7.440454892985944	8.090937628233153
YDL137W	4.726828309055095	4.698197676525444	5.214611347083714	4.107115240901203
YDL138W	0.9556970596810676	1.0244678371578733	0.931344610125167	0.9933166956435404
YDL139C	1.4724543612218643	1.332853252158366	1.525549913554145	1.679451335329054
YDL140C	1.6835046411755354	1.3607287465616351	1.0723271046182334	1.1048146401221217
YDL141W	1.221975305499595	0.8800649443483295	0.9532722836168845	0.9419869558099904
YDL142C	1.4603946226700861	1.3291584298592605	1.4266317764183583	1.4114164461051828
YDL143W	4.522096443335365	4.622827840259459	4.407476367276523	4.556701568062817
YDL144C	2.640437525170099	2.5900522213497887	1.6562316606835017	1.7482665656377132
YDL145C	0.9724310915193812	1.24741431804133	1.5395708679311133	1.4790898830464438
YDL146W	0.6781648483033897	0.8289006896293571	0.8464496693006938	0.7249728265286343
YDL147W	2.642778583062344	2.357081492395993	3.280344810496498	3.1874653756843365
YDL148C	1.9723161249574084	1.8776693480829374	3.9903989475338824	4.501352653971649
YDL149W	1.066400509237513	0.6923885148221514	1.5171753506943437	1.26251763504236
YDL150W	1.837403779843751	1.9858976216961512	2.4525972203970183	2.4545760353577633
YDL151C	0.6257027539932151	0.2884592020334769	0.7213131806368798	0.6996539401835988
YDL152W	0.2467290725422856	0.7669483916627768	0.9034148287159447	0.8854780728393037
YDL153C	1.2308168283464727	1.2722006031558124	1.881596706382873	1.7141271235645466
YDL154W	1.5346420453957437	1.43189434175721	1.5805531563812447	1.6355911414524873
YDL155W	1.5724050148468607	1.3383906773859424	1.2728624809512972	1.3607287465616351
YDL156W	1.229809836011457	0.8986172710009974	1.0397278913691903	1.131980600702576
YDL157C	2.989195682852516	4.665426098614287	6.283697918144227	6.682125554853802
YDL158C	1.0774342233558614	0.995548616578392	0.8925862188309831	0.9019122172582668
YDL159C-B	0.2467290725422856	0.2884592020334769	0.12362716112535121	0.1456912442174261
YDL159W	1.0887523054004926	1.3296535390463058	1.322648403271539	1.320775341501867
YDL159W-A	0.5380946750346072	0.681317910558581	0.636866429345941	0.5073735463765363
YDL160C	1.0941912022304998	1.1953274087914725	0.997254831454268	0.9347962210809692
YDL160C-A	2.2751573507132083	2.0520611072252235	2.1215862903541867	2.163946810209142
YDL161W	2.33322763555672	2.309650069673859	3.0418755318758293	3.0172071134011933
YDL162C	0.2467290725422856	0.2884592020334769	0.6183655625168172	0.6073936240779274
YDL163W	0.5867755385109489	0.2884592020334769	0.46477009632643895	0.36997774198886724
YDL164C	1.4583057365287595	1.4388744426681483	1.3760710305810273	1.4672126143756623
YDL165W	3.508009486742802	3.9971490894082358	2.860527174399083	2.688043216268953
YDL166C	2.4276833371523128	3.5359051707531277	4.755186301292243	5.608168300747229
YDL167C	1.5901457059022328	1.5850835939936037	2.696774672147043	2.749757338329535
YDL168W	3.561811285658851	4.067226140994536	2.576887165696586	2.737748396383861
YDL169C	1.759238094070108	1.6862443192545191	0.9656027772078855	0.9881182489726661
YDL170W	1.0220755989228816	1.3883336529980856	1.3366125143691017	1.2651373876563992
YDL171C	1.5635680653582427	1.3027691159001593	1.4676311916627467	1.5763462508257011
YDL172C	0.2467290725422856	1.0342677242883744	0.7727346830334092	0.7955241314384575
YDL173W	1.7218184782372348	1.996123316979252	2.6230060617267315	2.718226567533397
YDL174C	1.8012729415122208	2.1324072544269503	1.203700473217854	1.1924549393043786
YDL175C	1.9748087067996867	2.007603000657466	1.5282836851999213	1.605634556035689
YDL176W	0.8327683486128787	0.9091841839211225	1.5627580352839003	1.727025727967995
YDL177C	1.4402459924806543	1.3772427962180804	1.672519477853495	1.6260871805379453
YDL178W	1.8346848556000528	1.6430366156415344	2.499442821805013	2.8462727682207314
YDL179W	1.3883336529980856	1.48919310983077	1.3432465763418815	1.2769736815577146
YDL180W	0.9185921147013502	1.0561980101348227	1.100233641088124	1.078686699452516
YDL181W	2.172601727044219	2.1991034579489344	2.9184413393013573	2.543384066391572
YDL182W	4.3077137918307145	4.481135034766768	3.3793454544069004	3.5088985349832336
YDL183C	1.3286702526473753	1.2139641174996012	0.9266650172928423	0.9460013252448686
YDL184C	11.00159888932874	10.574262456909707	11.00159888932874	11.237759902083965
YDL185C-A	0.5322542047504792	0.6947610091722789	0.6073936240779274	0.6476309026139548
YDL185W	2.126553608999897	2.054097113609882	1.5451718340109324	1.5734772747193861
YDL186W	0.2467290725422856	0.2884592020334769	0.34076539758214686	0.49060321102081594
YDL187C	0.2467290725422856	0.2884592020334769	0.12362716112535121	0.1456912442174261
YDL188C	2.171638773334146	2.390017728403618	1.887442807241368	1.7276357640527058
YDL189W	1.4937428567637814	1.5975116473931004	1.8540752626075272	1.7306458406861647
YDL190C	1.5638232924714621	1.4991579422505776	1.9028351080470447	2.0031792404932505
YDL191W	8.265560931278268	7.812264749543306	8.551859251389569	8.656766651976838
YDL192W	4.360623602379331	4.534167275170589	6.944767478794507	6.550488326260689
YDL193W	1.9930954001587584	1.498541165109912	1.6076677334877427	1.7230922401486786
YDL194W	0.7845026749382638	0.2884592020334769	0.8986172710009974	0.929686486637006
YDL195W	1.6549614758037394	1.6772352139314322	1.0366732927932352	1.0438751793849514
YDL196W	0.2467290725422856	0.2884592020334769	0.47763700724391217	0.1456912442174261
YDL197C	1.5931306881880185	1.353662263367985	1.3573307212163384	1.4050367089870894
YDL198C	2.6090886518392895	3.057758765290459	2.677934910856538	2.625483020441674
YDL199C	1.1199336474161388	1.0908391509811406	0.8234718657291354	0.8827571949960991
YDL200C	2.251811182564644	1.8570278580513524	1.9348946063927088	2.1684283873600028
YDL201W	2.4824170912183003	2.1913147887683646	3.553242747647515	3.360504157521326
YDL202W	2.013578618756989	2.190477366617656	2.1054142476313746	2.139319502841997
YDL203C	0.7398670240422394	1.3060938962730817	0.9795539021771211	0.9412441816451389
YDL204W	1.09668074432881	1.3568361688148305	1.0190711450070604	0.9605843630498654
YDL205C	1.576624483743108	1.6684657613411378	1.551009826041825	1.4912881162628386
YDL206W	0.7225417736223748	0.2884592020334769	0.7822860056713643	0.8044481977040198
YDL207W	1.5176859033986132	1.6527747309165848	1.9412167677259387	1.875567732715394
YDL208W	6.231904269880305	5.434941324580414	8.39218632106191	8.412410843390983
YDL209C	1.6511505225310124	1.6600520850001765	2.336260017412274	2.353377786881194
YDL210W	0.2467290725422856	0.9666333603794421	0.7221752857182678	0.7662448835381191
YDL211C	1.300809554846066	1.0141042112522962	1.1856261007852948	1.0315712963259398
YDL212W	4.606360086603037	3.848864756704672	5.123519001666763	4.775476119370002
YDL213C	6.404611490362076	5.211973955853135	8.323076464926592	8.504373212476374
YDL214C	0.2467290725422856	0.608394052691905	0.5610862367616671	0.5721455431645113
YDL215C	1.162699820380412	0.9530174907651174	1.0615459316650984	1.1235448971309427
YDL216C	1.060253286938782	1.0057639351399013	1.0555614964794227	1.1248053992249758
YDL217C	1.8431268008292212	1.8796654367735246	1.4152291176767235	1.4047671703370392
YDL218W	0.8028737434219985	0.9485732904792217	0.7000733406631053	0.7875733845849976
YDL219W	3.4791294225058746	2.6713800948005644	2.547630210127018	2.5743835058993785
YDL220C	0.7258629446095859	1.0081913504362205	0.8885123109349673	0.9081025717262254
YDL221W	0.6830685864230827	0.2884592020334769	0.5054916756836888	0.5543029728825882
YDL222C	0.9802492827846206	1.0651378086734795	0.7655219986765288	0.6546719032906024
YDL223C	0.774786013645646	1.079550625831193	1.2377759971748759	1.2361129540328963
YDL224C	0.827187089791005	1.1183139455633473	0.8513296959887352	0.9201967026473358
YDL225W	1.6366851327981384	1.5232521340436098	2.8038320758532422	3.0101646087218783
YDL226C	4.90291775622522	5.458075625872152	4.6342467952914115	4.7168874482053935
YDL227C	2.6853289484529004	2.480208119311718	3.3330876791208124	3.766671843039583
YDL228C	0.2467290725422856	0.2884592020334769	0.43795031234458903	0.1456912442174261
YDL229W	7.80663474266371	7.198128032138685	6.6946860322910435	6.082735841766783
YDL230W	1.8522239115971626	2.1826092648909574	1.7322762965793785	1.6959077527971895
YDL231C	1.1071664762359916	1.0887523054004926	1.368302290403108	1.3700577324848782
YDL232W	3.550919974806831	3.637563437356669	4.2535189859670375	3.915000287762613
YDL233W	1.6244679009270193	1.2061886802145718	1.2260827950718258	1.299492659728124
YDL234C	1.1567894152982907	1.0201459941452866	1.4635584383856446	1.5112165737240446
YDL235C	1.0810497103780723	1.1811266891213583	1.3091106121229599	1.2310082587749187
YDL236W	3.409887892972467	3.6913941412687885	2.4621422991302735	2.52527947939823
YDL237W	3.244179619730326	3.2262136631739065	2.3666510791631925	2.5392255125053955
YDL238C	1.018835033714013	1.016598117003265	0.8153761038549789	0.8490395877300787
YDL239C	0.9398271585071233	0.7092327069975901	1.3286702526473753	1.269772766381672
YDL240C-A	0.2467290725422856	0.2884592020334769	0.12362716112535121	0.1456912442174261
YDL240W	0.8295213613276788	0.6274808535682953	0.9419869558099904	0.8887849000597298
YDL241W	1.0295505137608776	1.1577096083893255	0.7947300139669613	0.928467265200341
YDL242W	0.8360505632798325	0.7162666741660011	0.6552060991827248	0.5027696719146055
YDL243C	0.9305462478281223	0.9322234826817586	1.2496427772250065	1.345049906567049
YDL244W	0.8449857905079575	1.1591032195683235	0.12362716112535121	0.1456912442174261
YDL245C	0.2467290725422856	0.2884592020334769	0.12362716112535121	0.1456912442174261
YDL246C	1.4906276215362468	1.5356795378097785	0.7750709428168733	0.1456912442174261
YDL247W	0.2467290725422856	0.2884592020334769	0.12362716112535121	0.946601630140386
YDL247W-A	0.2467290725422856	0.2884592020334769	0.12362716112535121	0.1456912442174261
YDL248W	1.2498303265606343	1.265395035465794	1.0830074364225044	1.1017858640462195
YDR001C	1.6143197438743986	1.161876185142916	1.6919344382373827	1.405284293356987
YDR002W	7.394035940132895	7.044155852900953	8.434821871571547	8.442747344000118
YDR003W	2.4305939179975584	2.343181176737525	2.3797236472893077	2.1645572425256825
YDR003W-A	0.7468890188304745	0.2884592020334769	0.7040317467159792	0.7331685827509131
YDR004W	1.042602442106082	1.682168858179187	1.8313115587341562	1.769729796986067
YDR005C	1.4454021888987838	1.2651373876563992	1.1147454960375733	1.0813844627376465
YDR006C	1.131980600702576	1.0320456972820116	1.4186520388248665	1.443233947025976
YDR007W	3.061952215618842	2.89588992947028	2.739786650788983	2.5343547974483953
YDR008C	1.2095497764982577	1.4330460486156325	0.9920055887767258	0.92876701345025
YDR009W	0.9636167520889617	0.8189982538909084	0.6570747776836745	0.6791019967572083
YDR010C	0.670010202344146	0.2884592020334769	0.12362716112535121	0.1456912442174261
YDR011W	0.9830928534222654	0.8717697871140392	1.215345484340581	1.1943972534751977
YDR012W	9.76669227681463	9.819641498961985	8.286857413476742	8.251432549138935
YDR013W	1.4761567102149193	1.6211864358889572	1.5102442256555215	1.5200725027731843
YDR014W	1.1206940516546104	0.9942574844284441	1.0317984720450615	1.0555614964794227
YDR014W-A	1.1979786530147614	1.0954025364302304	0.7539823913425328	0.8153761038549789
YDR015C	0.2467290725422856	0.2884592020334769	0.12362716112535121	0.1456912442174261
YDR016C	3.7415128290935993	3.021998183373067	3.4669601219102315	3.4216873839397746
YDR017C	1.4456715359129493	1.4372938685202985	1.9335120568810134	1.9719388738045716
YDR018C	0.2467290725422856	0.6373163842297073	0.4719676881004735	0.5111485015953311
YDR019C	2.495366269504292	3.1841302490292134	1.7325945527988835	1.8299362092797058
YDR020C	1.7838783298072522	1.3714745981413565	1.5183164980346782	2.232726304237484
YDR021W	1.2837840792609954	0.8793194081891753	1.6676576850067732	2.1720775886731305
YDR022C	2.062190772160638	1.8621745052873597	1.869830691987898	1.8509406184903714
YDR023W	3.950658197788335	3.6235567109959472	6.980209459751965	6.868935614953566
YDR024W	0.9480567405730473	0.92876701345025	0.8172787464492939	0.8289006896293571
YDR025W	8.689519764487105	8.63309550036581	8.891690668658846	9.13693039172888
YDR026C	1.8377445241960548	1.5443866338645682	2.2455545352241177	2.314148629464103
YDR027C	0.9430187364845034	0.8011863337901299	1.378111884133542	1.3837061961050086
YDR028C	0.9858699957457125	0.7961641269669655	1.0849470554988228	1.1199336474161388
YDR029W	0.2467290725422856	0.6141669250256355	0.5582548225107149	0.6027686139158706
YDR030C	0.8525228727234386	0.9266650172928423	1.0540799445245768	1.001397139224308
YDR031W	2.131265273578322	2.2880514994176746	2.3578995679603594	2.377981094135796
YDR032C	5.614877194709471	6.0204788618059215	3.4724254644837593	3.0178276457165127
YDR033W	2.6221136808875363	2.0657320597958115	2.390017728403618	2.3111140052927435
YDR034C	0.8492897699666138	0.9460013252448686	1.024215257993692	1.1036490704213282
YDR034C-A	1.4975496678286222	1.1393770306294333	1.759238094070108	1.758771521423658
YDR034W-B	0.982826323329024	0.8147114265620764	0.8175788663398836	0.8018840340461219
YDR035W	2.2503989541749037	2.010184835262003	2.647054962414054	2.425351091910731
YDR036C	1.9811740004538003	1.958952140974369	1.4831703654821942	1.4493129349003082
YDR037W	5.444885532704093	4.870682414508507	5.464189704562201	4.5666376645655
YDR038C	1.7930234677410848	1.5438264059378304	1.704032615821369	1.322389847411335
YDR039C	1.3394191986860293	0.9168990756275559	1.862437635037278	2.2907719349816666
YDR040C	0.726216408077552	0.2884592020334769	0.6293735066404549	0.7993577334739231
YDR041W	2.693014607001072	2.5892301030501113	2.312557771902391	2.0528907105895033
YDR042C	0.9483270984429537	0.8123594271161971	0.8322123364780121	0.8596758315242243
YDR043C	0.8353785587149113	1.0890995863675421	0.9328013256076677	0.7669483916627768
YDR044W	3.1028407062939283	3.2467536152209346	1.741325538846796	1.368060880376341
YDR045C	2.148029426408676	1.904796816096233	2.5199007743467674	2.3448853637769105
YDR046C	1.9707922126007167	1.880616109941689	2.395326007040669	2.6557892390862707
YDR047W	4.0936080920495534	4.468786538519117	3.5276099935724625	3.243303271567622
YDR048C	0.5249623660451517	0.2884592020334769	0.12362716112535121	0.1456912442174261
YDR049W	0.8374646796133275	0.9913098686142686	1.075008257028819	1.0175199684327345
YDR050C	9.959292194791908	9.959292194791908	9.112524713799722	8.970719208561526
YDR051C	2.1548942131972852	2.4497355968322463	2.7423287943743855	2.5900522213497887
YDR052C	1.1160724011384704	1.0001448051201791	1.2199206992410063	1.2751608952113809
YDR053W	0.2467290725422856	0.2884592020334769	0.12362716112535121	0.1456912442174261
YDR054C	1.655873870707244	1.9742856784815819	1.6072216339180239	1.3906168083354518
YDR055W	2.1093788647808096	2.295159919141179	2.683058393125285	2.249294905800922
YDR056C	2.8093030163528803	2.9489655387640434	3.4056426378175786	3.0921484356185216
YDR057W	1.4262308442595109	1.2302900830271237	1.5149233698512463	1.4623320650927012
YDR058C	1.9028351080470447	1.8499383672208358	1.1598775651758408	1.1467842335909328
YDR059C	1.9072062666830354	2.0566636146801676	1.0640632476571275	1.0390550047341551
YDR060W	1.883200231140917	1.6413643622962635	3.0172071134011933	3.161770939471084
YDR061W	1.3402512106332494	1.1693011054808786	1.4995324972953474	1.4972814865525366
YDR062W	1.2221955327338558	1.4193243341051838	1.1418896722107872	1.1158701719530817
YDR063W	3.49899322232656	3.2008339971124427	2.91586285633726	3.28538011547977
YDR064W	8.558169508699493	7.637268905552336	7.7327225049248325	7.889413666890618
YDR065W	0.811066664342138	0.8865882059721394	1.3320156428788021	1.1993136800999566
YDR066C	1.2765281362375371	1.3921822852039643	1.018835033714013	0.920437583989988
YDR067C	1.794499993236399	1.9811740004538003	1.6582836507471725	1.5502167555492732
YDR068W	3.5290247730211393	3.1404649890042178	3.5418982207119694	3.7122216593105737
YDR069C	0.8407234419671257	0.9881182489726661	0.8248501112006414	0.8814026611787837
YDR070C	1.3625290131330239	1.4521151862333515	0.9365926866449468	0.9730493947980918
YDR071C	3.3829717723194284	2.9710294126625185	4.348223465124344	4.2429226017053105
YDR072C	1.6858271449771545	1.8096230721319877	1.23905627276068	1.2483079694594428
YDR073W	2.0951617996227196	2.4435493923025806	2.185979958495815	1.962763251898787
YDR074W	1.5297609958201808	1.5461966599602555	1.4585604137045687	1.4057556472282033
YDR075W	1.3568361688148305	1.4931385919427036	1.821991687976845	1.7838783298072522
YDR076W	1.265395035465794	1.2551179572182987	1.2151097584607113	1.173508971576535
YDR077W	8.423926762592561	8.768000765249877	7.699781142752989	7.72279632842891
YDR078C	1.5168507687864985	1.8992549367119431	1.527905180576128	1.5535002183905084
YDR079C-A	2.103911418952226	1.679451335329054	1.8070324634335824	1.7501596261208425
YDR079W	1.9042613485932103	2.06746050456616	2.089557538335789	2.071412993538557
YDR080W	1.118583382680228	1.2728624809512972	1.5143540165091292	1.6016840232677039
YDR081C	0.7885627234781627	1.314134634087261	1.4793870634657194	1.4152291176767235
YDR082W	1.564817002668123	1.2496427772250065	1.7284732600616433	1.7234132347738287
YDR083W	2.9383268816778667	2.490869560802568	4.404128834007619	4.8946229238656205
YDR084C	1.8273800522253558	1.756442059797683	1.444529389629412	1.3231720179643003
YDR085C	0.8732065158449756	1.2635261249125396	1.0509919723455052	1.1780347604500943
YDR086C	4.7168874482053935	4.036302961834079	5.2815003246759495	5.12846245029528
YDR087C	4.563463528266924	3.3548596938083035	6.220510705316173	6.754730605411078
YDR088C	1.209783146613728	1.4295702270361488	1.6819154922699322	1.741325538846796
YDR089W	1.2400539344887758	0.8521196635896048	1.4596887570581965	1.4454021888987838
YDR090C	0.8939642033200644	1.0804825165446275	1.0689553786075479	0.9168990756275559
