YDR454C	9559
YDR455C	5
YDR456W	2459
YDR457W	5580
YDR458C	2300
YDR459C	1062
YDR460W	1567
YDR461C-A	795
YDR461W	14
YDR462W	3671
YDR463W	2086
YDR464C-A	0
YDR464W	1627
YDR465C	3910
YDR466W	1634
YDR467C	234
YDR468C	2458
YDR469W	2298
YDR470C	1418
YDR471W	22306
YDR472W	1860
YDR473C	1619
YDR475C	1374
YDR476C	1120
YDR477W	1191
YDR478W	866
YDR479C	1581
YDR480W	1010
YDR481C	2513
YDR482C	1404
YDR483W	13647
YDR484W	1402
YDR485C	2717
YDR486C	4113
YDR487C	8649
YDR488C	561
YDR489W	700
YDR490C	928
YDR491C	189
YDR492W	5017
YDR493W	1920
YDR494W	4220
YDR495C	1429
YDR496C	7699
YDR497C	15871
YDR498C	2171
YDR499W	773
YDR500C	22768
YDR501W	418
YDR502C	901
YDR503C	763
YDR504C	118
YDR505C	2639
YDR506C	908
YDR507C	2508
YDR508C	3659
YDR509W	1
YDR510C-A	2178
YDR510W	5665
YDR511W	2680
YDR512C	2085
YDR513W	10192
YDR514C	976
YDR515W	1603
YDR516C	13066
YDR517W	3554
YDR518W	2314
YDR519W	2583
YDR520C	893
YDR521W	3
YDR522C	117
YDR523C	133
YDR524C	2041
YDR524C-A	0
YDR524C-B	66030
YDR524W-C	15385
YDR525W	5
YDR525W-A	1047
YDR526C	10
YDR527W	2711
YDR528W	78
YDR529C	24784
YDR530C	4133
YDR531W	1586
YDR532C	1154
YDR533C	2149
YDR534C	104
YDR535C	64
YDR536W	603
YDR537C	82
YDR538W	288
YDR539W	2267
YDR540C	241
YDR541C	719
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	6577
YEL002C	8458
YEL003W	2033
YEL004W	905
YEL005C	1446
YEL006W	2091
YEL007W	2032
YEL008C-A	0
YEL008W	37
YEL009C	65010
YEL009C-A	14
YEL010W	9
YEL011W	7413
YEL012W	6716
YEL013W	2151
YEL014C	168
YEL015W	3774
YEL016C	1544
YEL017C-A	1090
YEL017W	2188
YEL018C-A	0
YEL018W	881
YEL019C	331
YEL020C	1213
YEL020C-B	41
YEL020W-A	2651
YEL021W	0
YEL022W	2106
YEL023C	946
YEL024W	13674
YEL025C	1406
YEL026W	13043
YEL027W	14167
YEL028W	391
YEL029C	692
YEL030C-A	7
YEL030W	504
YEL031W	3612
YEL032C-A	0
YEL032W	1075
YEL033W	13223
YEL034C-A	6477
YEL034W	0
YEL035C	58
YEL036C	3120
YEL037C	5199
YEL038W	1624
YEL039C	747
YEL040W	3456
YEL041W	707
YEL042W	2899
YEL043W	2396
YEL044W	2339
YEL045C	29
YEL046C	9016
YEL047C	1483
YEL048C	184
YEL049W	132
YEL050C	2572
YEL050W-A	494
YEL051W	8775
YEL052W	5431
YEL053C	1880
YEL053W-A	57
YEL054C	10673
YEL055C	3907
YEL056W	2152
YEL057C	602
YEL058W	3587
YEL059C-A	1007
YEL059W	109
YEL060C	5463
YEL061C	1832
YEL062W	1038
YEL063C	2819
YEL064C	630
YEL065W	3069
YEL066W	3466
YEL067C	263
YEL068C	721
YEL069C	87
YEL070W	319
YEL071W	1374
YEL072W	273
YEL073C	428
YEL074W	21
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	115
YEL077W-A	0
YER001W	2171
YER002W	5689
YER003C	10783
YER004W	3666
YER005W	1879
YER006C-A	66
YER006W	7535
YER007C-A	4694
YER007W	768
YER008C	2637
YER009W	12357
YER010C	2387
YER011W	113
YER012W	6600
YER013W	982
YER014C-A	0
YER014W	663
YER015W	1274
YER016W	1497
YER017C	2186
YER018C	937
YER019C-A	7915
YER019W	1113
YER020W	5385
YER021W	8769
YER022W	2219
YER023C-A	0
YER023W	4104
YER024W	1725
YER025W	7818
YER026C	9614
YER027C	1762
YER028C	249
YER029C	1722
YER030W	5719
YER031C	3680
YER032W	975
YER033C	448
YER034W	532
YER035W	2630
YER036C	16891
YER037W	2649
YER038C	1185
YER038W-A	21
YER039C	219
YER039C-A	95
YER040W	666
YER041W	974
YER042W	1135
YER043C	29321
YER044C	3064
YER044C-A	152
YER045C	1555
YER046W	918
YER046W-A	23
YER047C	783
YER048C	6378
YER048W-A	2166
YER049W	3395
YER050C	4459
YER051W	966
YER052C	2623
YER053C	2082
YER053C-A	19
YER054C	1213
YER055C	1953
YER056C	11830
YER056C-A	19305
YER057C	6277
YER058W	999
YER059W	2301
YER060W	541
YER060W-A	205
YER061C	1177
YER062C	5863
YER063W	4094
YER064C	2553
YER065C	2304
YER066C-A	458
YER066W	382
YER067C-A	4076
YER067W	8262
YER068C-A	2
YER068W	2822
YER069W	1141
YER070W	3746
YER071C	1108
YER072W	7451
YER073W	4228
YER074W	19260
YER074W-A	2879
YER075C	962
YER076C	475
YER076W-A	89
YER077C	2140
YER078C	1192
YER078W-A	4
YER079C-A	0
YER079W	3504
YER080W	3798
YER081W	1323
YER082C	4084
YER083C	1184
YER084W	19
YER084W-A	2
YER085C	2
YER086W	4744
YER087C-A	194
YER087C-B	2504
YER087W	875
YER088C	3625
YER088C-A	164
YER088W-B	0
YER089C	1348
YER090C-A	0
YER090W	4595
YER091C	1038
YER091C-A	4
YER092W	1466
YER093C	1686
YER093C-A	1232
YER094C	5776
YER095W	1426
YER096W	181
YER097W	18
YER098W	690
YER099C	2448
YER100W	3575
YER101C	986
YER102W	7500
YER103W	1834
YER104W	640
YER105C	3231
YER106W	85
YER107C	1545
YER107W-A	89
YER110C	7404
YER111C	1109
YER112W	4288
YER113C	778
YER114C	1173
YER115C	614
YER116C	1057
YER117W	23540
YER118C	2114
YER119C	593
YER119C-A	12
YER120W	7558
YER121W	517
YER122C	7108
YER123W	1946
YER124C	14739
YER125W	3648
YER126C	3764
YER127W	1917
YER128W	706
YER129W	2622
YER130C	1222
YER131W	28628
YER132C	817
YER133W	10132
YER133W-A	631
YER134C	837
YER135C	42
YER136W	8871
YER137C	443
YER137C-A	0
YER137W-A	3
YER138C	1
YER138W-A	78
YER139C	925
YER140W	1215
YER141W	4960
YER142C	1427
YER143W	3996
YER144C	1939
YER145C	4704
YER145C-A	71
YER146W	1191
YER147C	920
YER147C-A	676
YER148W	2121
YER148W-A	58
YER149C	655
YER150W	12029
YER151C	1636
YER152C	1668
YER152W-A	12
YER153C	139
YER154W	1710
YER155C	4574
YER156C	4189
YER157W	1456
YER158C	2092
YER158W-A	1273
YER159C	3835
YER159C-A	0
YER160C	1
YER161C	2487
YER162C	1205
YER163C	1716
YER164W	1792
YER165C-A	57
YER165W	18460
YER166W	3891
YER167W	2071
YER168C	1892
YER169W	1851
YER170W	1071
YER171W	1773
YER172C	3132
YER172C-A	0
YER173W	779
YER174C	3396
YER175C	1438
YER175W-A	29
YER176W	1361
YER177W	30344
YER178W	17060
YER179W	599
YER180C	1178
YER180C-A	181
YER181C	13
YER182W	4289
YER183C	1740
YER184C	477
YER185W	178
YER186C	1745
YER187W	306
YER188C-A	12
YER188W	202
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	4
YFL001W	1459
YFL002C	2703
YFL002W-A	0
YFL002W-B	0
YFL003C	432
YFL004W	3521
YFL005W	6341
YFL007W	3507
YFL008W	1547
YFL009W	1762
YFL010C	2488
YFL010W-A	853
YFL011W	83
YFL012W	96
YFL012W-A	0
YFL013C	1555
YFL013W-A	201
YFL014W	57251
YFL015C	4
YFL015W-A	0
YFL016C	2700
YFL017C	1955
YFL017W-A	1508
YFL018C	26297
YFL019C	78
YFL020C	102
YFL021C-A	36
YFL021W	292
YFL022C	5029
YFL023W	988
YFL024C	1917
YFL025C	1004
YFL026W	254
YFL027C	860
YFL028C	2345
YFL029C	1661
YFL030W	3459
YFL031C-A	762
YFL031W	6248
YFL032W	14
YFL033C	959
YFL034C-A	4241
YFL034C-B	943
YFL034W	994
YFL036W	3380
YFL037W	8851
YFL038C	19824
YFL039C	55290
YFL040W	570
YFL041W	2488
YFL041W-A	207
YFL042C	1808
YFL044C	1961
YFL045C	20413
YFL046W	1787
YFL047W	1482
YFL048C	3507
YFL049W	2029
YFL050C	897
YFL051C	413
YFL052W	1020
YFL053W	222
YFL054C	1326
YFL055W	310
YFL056C	629
YFL058W	15
YFL059W	521
YFL060C	112
YFL061W	27
YFL062W	9
YFL063W	0
YFL064C	1
YFL065C	5
YFL066C	4
YFL067W	16
YFL068W	0
YFR001W	3537
YFR002W	3003
YFR003C	2034
YFR004W	7283
YFR005C	1209
YFR006W	4289
YFR007W	1420
YFR008W	738
YFR009W	5440
YFR009W-A	0
YFR010W	5399
YFR010W-A	891
YFR011C	3669
YFR012W	145
YFR012W-A	31
YFR013W	2302
YFR014C	6018
YFR015C	5999
YFR016C	3730
YFR017C	2599
YFR018C	1506
YFR019W	1533
YFR020W	453
YFR021W	1026
YFR022W	315
YFR023W	176
YFR024C-A	4038
YFR025C	2196
YFR026C	512
YFR027W	367
YFR028C	2266
YFR029W	603
YFR030W	1204
YFR031C	1914
YFR031C-A	25046
YFR032C	25
YFR032C-A	18594
YFR032C-B	2
YFR033C	17836
YFR034C	810
YFR034W-A	9
YFR035C	618
YFR036W	497
YFR036W-A	126
YFR037C	3334
YFR038W	1387
YFR039C	1965
YFR040W	6609
YFR041C	2469
YFR042W	852
YFR043C	1664
YFR044C	7946
YFR045W	1786
YFR046C	1310
YFR047C	5680
YFR048W	994
YFR049W	6153
YFR050C	5620
YFR051C	1671
YFR052C-A	18078
YFR052W	4937
YFR053C	218820
YFR054C	60
YFR055W	315
YFR056C	15
YFR057W	3
YGL001C	3724
YGL002W	1908
YGL003C	1802
YGL004C	1842
YGL005C	3531
YGL006W	3893
YGL006W-A	1
YGL007C-A	26
YGL007W	101
YGL008C	45278
YGL009C	17338
YGL010W	496
YGL011C	8064
YGL012W	9388
YGL013C	2585
YGL014C-A	0
YGL014W	1437
YGL015C	26
YGL016W	1180
YGL017W	685
YGL018C	1855
YGL019W	4325
YGL020C	2783
YGL021W	1411
YGL022W	2707
YGL023C	790
YGL024W	8
YGL025C	828
YGL026C	2967
YGL027C	2265
YGL028C	7345
YGL029W	1117
YGL030W	44446
YGL031C	32595
YGL032C	52
YGL033W	103
YGL034C	14
YGL035C	2408
YGL036W	1227
YGL037C	21929
YGL038C	5261
YGL039W	1614
YGL040C	5796
YGL041C	0
YGL041C-B	12
YGL041W-A	1711
YGL042C	1404
YGL043W	3302
YGL044C	996
YGL045W	1961
YGL047W	926
YGL048C	8043
YGL049C	2143
YGL050W	1181
YGL051W	283
YGL052W	419
YGL053W	1187
YGL054C	3244
YGL055W	108049
YGL056C	5266
YGL057C	839
YGL058W	1530
YGL059W	1538
YGL060W	875
YGL061C	1076
YGL062W	11566
YGL063C-A	0
YGL063W	383
YGL064C	1088
YGL065C	1658
YGL066W	1777
YGL067W	2071
YGL068W	3793
YGL069C	3
YGL070C	1624
YGL071W	1131
YGL072C	54
YGL073W	1956
YGL074C	23
YGL075C	464
YGL076C	19463
YGL077C	3448
YGL078C	6990
YGL079W	1814
YGL080W	3630
YGL081W	306
YGL082W	2543
YGL083W	755
YGL084C	2632
YGL085W	707
YGL086W	1664
YGL087C	3351
YGL088W	2
YGL089C	1740
YGL090W	1134
YGL091C	1378
YGL092W	2497
YGL093W	1059
YGL094C	1528
YGL095C	2762
YGL096W	637
YGL097W	2622
YGL098W	1171
YGL099W	1448
YGL100W	3301
YGL101W	1834
YGL102C	2601
YGL103W	802
YGL104C	726
YGL105W	18768
YGL106W	5432
YGL107C	2629
YGL108C	589
YGL109W	445
YGL110C	1316
YGL111W	2678
YGL112C	3100
YGL113W	1145
YGL114W	976
YGL115W	3850
YGL116W	1504
YGL117W	1547
YGL118C	2
YGL119W	1422
YGL120C	7028
YGL121C	4221
YGL122C	4054
YGL123C-A	0
YGL123W	52284
YGL124C	1232
YGL125W	534
YGL126W	1860
YGL127C	659
YGL128C	451
YGL129C	4726
YGL130W	1847
YGL131C	1565
YGL132W	28
YGL133W	1650
YGL134W	2048
YGL135W	12061
YGL136C	1776
YGL137W	5498
YGL138C	4
YGL139W	1881
YGL140C	1621
YGL141W	618
YGL142C	1010
YGL143C	2533
YGL144C	694
YGL145W	1911
YGL146C	1472
YGL147C	19858
YGL148W	8061
YGL149W	17
YGL150C	2466
YGL151W	1624
YGL152C	96
YGL153W	666
YGL154C	833
YGL155W	1946
YGL156W	1623
YGL157W	406
YGL158W	66
YGL159W	1096
YGL160W	1859
YGL161C	2594
YGL162W	383
YGL163C	616
YGL164C	1827
YGL165C	337
YGL166W	435
YGL167C	4200
YGL168W	388
YGL169W	3456
YGL170C	93
YGL171W	3015
YGL172W	1550
YGL173C	4992
YGL174W	932
YGL175C	67
YGL176C	677
YGL177W	52
YGL178W	2015
YGL179C	336
YGL180W	398
YGL181W	2796
YGL182C	9
YGL183C	52
YGL184C	169
YGL185C	1090
YGL186C	1457
YGL187C	14333
YGL188C	2821
YGL188C-A	16
YGL189C	53635
YGL190C	2456
YGL191W	16972
YGL192W	0
YGL193C	0
YGL194C	1304
YGL194C-A	274
YGL195W	4685
YGL196W	1796
YGL197W	1861
YGL198W	1624
YGL199C	5
YGL200C	10843
YGL201C	747
YGL202W	4861
YGL203C	2375
YGL204C	296
YGL205W	580
YGL206C	4880
YGL207W	3563
YGL208W	1614
YGL209W	372
YGL210W	1994
YGL211W	3074
YGL212W	690
YGL213C	1032
YGL214W	81
YGL215W	2714
YGL216W	767
YGL217C	5
YGL218W	3
YGL219C	3922
YGL220W	2480
YGL221C	4220
YGL222C	1492
YGL223C	1999
YGL224C	1190
YGL225W	4143
YGL226C-A	2741
YGL226W	1477
YGL227W	1578
YGL228W	5154
YGL229C	505
YGL230C	112
YGL231C	4865
YGL232W	2956
YGL233W	1757
YGL234W	2368
YGL235W	1
YGL236C	1115
YGL237C	1758
YGL238W	2518
YGL239C	24
YGL240W	243
YGL241W	1452
YGL242C	886
YGL243W	1252
YGL244W	3589
YGL245W	11300
YGL246C	2872
YGL247W	681
YGL248W	2586
YGL249W	32
YGL250W	1053
YGL251C	813
YGL252C	3338
YGL253W	56888
YGL254W	1321
YGL255W	3172
YGL256W	2719
YGL257C	2165
YGL258W	111
YGL258W-A	53
YGL259W	72
YGL260W	0
YGL261C	1
YGL262W	22
YGL263W	141
YGR001C	2758
YGR002C	1208
YGR003W	1284
YGR004W	803
YGR005C	2586
YGR006W	462
YGR007W	2998
YGR008C	19827
YGR009C	2753
YGR010W	1253
YGR011W	266
YGR012W	1680
YGR013W	1225
YGR014W	3498
YGR015C	502
YGR016W	189
YGR017W	3168
YGR018C	188
YGR019W	3499
YGR020C	8623
YGR021W	3868
YGR022C	13
YGR023W	721
YGR024C	2696
YGR025W	16
YGR026W	5736
YGR027C	34499
YGR027W-A	0
YGR027W-B	4
YGR028W	3585
YGR029W	2256
YGR030C	2153
YGR031C-A	0
YGR031W	1429
YGR032W	6843
YGR033C	2949
YGR034W	26859
YGR035C	249
YGR035W-A	510
YGR036C	1134
YGR037C	13803
YGR038C-A	0
YGR038C-B	0
YGR038W	1302
YGR039W	118
YGR040W	1665
YGR041W	1251
YGR042W	1636
YGR043C	2611
YGR044C	2635
YGR045C	76
YGR046W	2971
YGR047C	1460
YGR048W	2005
YGR049W	1373
YGR050C	161
YGR051C	91
YGR052W	533
YGR053C	535
YGR054W	2830
YGR055W	874
YGR056W	1295
YGR057C	1388
YGR058W	1711
YGR059W	262
YGR060W	9333
YGR061C	2788
YGR062C	2192
YGR063C	1109
YGR064W	40
YGR065C	1584
YGR066C	231
YGR067C	1076
YGR068C	209
YGR068W-A	0
YGR069W	45
YGR070W	2097
YGR071C	1146
YGR072W	1628
YGR073C	55
YGR074W	630
YGR075C	1164
YGR076C	3949
YGR077C	2279
YGR078C	1075
YGR079W	2374
YGR080W	4179
YGR081C	2724
YGR082W	6329
YGR083C	3600
YGR084C	5195
YGR085C	11703
YGR086C	10548
YGR087C	158
YGR088W	1195
YGR089W	2437
YGR090W	2908
YGR091W	1625
YGR092W	928
YGR093W	2242
YGR094W	16307
YGR095C	3076
YGR096W	550
YGR097W	2989
YGR098C	1327
YGR099W	1305
YGR100W	2694
YGR101W	1485
YGR102C	1813
YGR103W	8508
YGR104C	1135
YGR105W	2101
YGR106C	9906
YGR107W	35
YGR108W	2102
YGR109C	114
YGR109W-A	0
YGR109W-B	262
YGR110W	1334
YGR111W	3115
YGR112W	2192
YGR113W	1577
YGR114C	0
YGR115C	0
YGR116W	5381
YGR117C	1901
YGR118W	18400
YGR119C	3382
YGR120C	1611
YGR121C	741
YGR121W-A	22
YGR122C-A	70
YGR122W	1810
YGR123C	2246
YGR124W	14866
YGR125W	2077
YGR126W	150
YGR127W	1139
YGR128C	3787
YGR129W	1185
YGR130C	4860
YGR131W	187
YGR132C	8234
YGR133W	978
YGR134W	1069
YGR135W	8864
YGR136W	2381
YGR137W	732
YGR138C	142
YGR139W	17
YGR140W	1353
YGR141W	948
YGR142W	912
YGR143W	2276
YGR144W	238
YGR145W	3645
YGR146C	2594
YGR146C-A	22
YGR147C	3098
YGR148C	19699
YGR149W	1434
YGR150C	3512
YGR151C	140
YGR152C	1538
YGR153W	561
YGR154C	556
YGR155W	21326
YGR156W	261
YGR157W	4827
YGR158C	3211
YGR159C	20613
YGR160W	30
YGR161C	850
YGR161C-C	0
YGR161C-D	31
YGR161W-A	0
YGR161W-B	0
YGR161W-C	1667
YGR162W	5177
YGR163W	2324
YGR164W	69
YGR165W	3624
YGR166W	1363
YGR167W	8940
YGR168C	983
YGR169C	1455
YGR169C-A	1805
YGR170W	2027
YGR171C	2119
YGR172C	2069
YGR173W	1721
YGR174C	3676
YGR174W-A	232
YGR175C	13750
YGR176W	46
YGR177C	490
YGR178C	3476
YGR179C	1367
YGR180C	22209
YGR181W	1136
YGR182C	9003
YGR183C	6247
YGR184C	3569
YGR185C	7472
YGR186W	3401
YGR187C	2476
YGR188C	425
YGR189C	10888
YGR190C	138
YGR191W	3855
YGR192C	244223
YGR193C	4728
YGR194C	1824
YGR195W	3229
YGR196C	2083
YGR197C	807
YGR198W	3856
YGR199W	1484
YGR200C	3216
YGR201C	2263
YGR202C	2830
YGR203W	866
YGR204C-A	33
YGR204W	1881
YGR205W	2536
YGR206W	1207
YGR207C	5454
YGR208W	507
YGR209C	12976
YGR210C	1693
YGR211W	4469
YGR212W	810
YGR213C	335
YGR214W	36947
YGR215W	3324
YGR216C	1232
YGR217W	856
YGR218W	3545
YGR219W	518
YGR220C	2046
YGR221C	1336
YGR222W	1726
YGR223C	2199
YGR224W	455
YGR225W	131
YGR226C	0
YGR227W	726
YGR228W	581
YGR229C	7439
YGR230W	1649
YGR231C	6827
YGR232W	2379
YGR233C	1691
YGR234W	38235
YGR235C	5690
YGR236C	294
YGR237C	2078
YGR238C	574
YGR239C	1535
YGR240C	15274
YGR240C-A	259
YGR241C	1631
YGR242W	28
YGR243W	5590
YGR244C	20546
YGR245C	4512
YGR246C	2610
YGR247W	1033
YGR248W	947
YGR249W	517
YGR250C	6498
YGR251W	1076
YGR252W	2985
YGR253C	9390
YGR254W	60940
YGR255C	2418
YGR256W	829
YGR257C	2764
YGR258C	1265
YGR259C	43
YGR260W	5702
YGR261C	2883
YGR262C	2598
YGR263C	1229
YGR264C	6305
YGR265W	17
YGR266W	2005
YGR267C	4102
YGR268C	764
YGR269W	29
YGR270C-A	0
YGR270W	3174
YGR271C-A	1955
YGR271W	1883
YGR273C	13
YGR274C	1653
YGR275W	1988
YGR276C	2492
YGR277C	1071
YGR278W	1081
YGR279C	14579
YGR280C	3256
YGR281W	1780
YGR282C	47701
YGR283C	2062
YGR284C	4670
YGR285C	11383
YGR286C	1683
YGR287C	229
YGR288W	738
YGR289C	1101
YGR290W	62
YGR291C	0
YGR292W	969
YGR293C	3
YGR294W	5
YGR295C	2752
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4443
YHL002C-A	2
YHL002W	2951
YHL003C	4048
YHL004W	6625
YHL005C	10
YHL006C	504
YHL006W-A	176
YHL007C	3297
YHL008C	713
YHL009C	1485
YHL009W-A	0
YHL009W-B	2
YHL010C	756
YHL011C	7529
YHL012W	526
YHL013C	2749
YHL014C	1103
YHL015W	50266
YHL015W-A	54
YHL016C	218
YHL017W	1236
YHL018W	88
YHL019C	457
YHL019W-A	70
YHL020C	2634
YHL021C	8242
YHL022C	302
YHL023C	1305
YHL024W	814
YHL025W	2477
YHL026C	316
YHL027W	2641
YHL028W	138
YHL029C	1347
YHL030W	780
YHL030W-A	9
YHL031C	1348
YHL032C	4551
YHL033C	19701
YHL034C	8965
YHL034W-A	1375
YHL035C	1769
YHL036W	83
YHL037C	7
YHL038C	892
YHL039W	2425
YHL040C	1144
YHL041W	5
YHL042W	176
YHL043W	370
YHL044W	251
YHL045W	13
YHL046C	3
YHL046W-A	66
YHL047C	1107
YHL048C-A	0
YHL048W	1691
YHL049C	0
YHL050C	46
YHL050W-A	0
YHR001W	2637
YHR001W-A	11766
YHR002W	1294
YHR003C	2299
YHR004C	2230
YHR005C	3863
YHR005C-A	12770
YHR006W	2852
YHR007C	14453
YHR007C-A	243
YHR008C	19266
YHR009C	4769
YHR010W	28745
YHR011W	1175
YHR012W	1690
YHR013C	3387
YHR014W	154
YHR015W	349
YHR016C	1037
YHR017W	1768
YHR018C	2234
YHR019C	13445
YHR020W	6844
YHR021C	25335
YHR021W-A	31
YHR022C	185
YHR022C-A	31
YHR023W	2505
YHR024C	2343
YHR025W	1603
YHR026W	6419
YHR027C	5341
YHR028C	4172
YHR028W-A	4
YHR029C	1541
YHR030C	4517
YHR031C	1380
YHR032C-A	67
YHR032W	1437
YHR032W-A	128
YHR033W	5500
YHR034C	696
YHR035W	375
YHR036W	901
YHR037W	3552
YHR038W	1870
YHR039C	3199
YHR039C-A	8991
YHR040W	909
YHR041C	937
YHR042W	2125
YHR043C	7046
YHR044C	904
YHR045W	2223
YHR046C	594
YHR047C	1748
YHR048W	531
YHR049C-A	753
YHR049W	8092
YHR050W	4930
YHR050W-A	41
YHR051W	18428
YHR052W	6546
YHR052W-A	0
YHR053C	0
YHR054C	104
YHR054W-A	0
YHR055C	0
YHR056C	1259
YHR056W-A	1
YHR057C	3071
YHR058C	1060
YHR059W	2431
YHR060W	3043
YHR061C	538
YHR062C	2225
YHR063C	2688
YHR063W-A	1331
YHR064C	15812
YHR065C	3475
YHR066W	2353
YHR067W	1069
YHR068W	5515
YHR069C	3539
YHR069C-A	2
YHR070C-A	288
YHR070W	1122
YHR071C-A	55
YHR071W	6956
YHR072W	2128
YHR072W-A	7157
YHR073C-B	0
YHR073W	3355
YHR073W-A	0
YHR074W	2070
YHR075C	620
YHR076W	2892
YHR077C	4594
YHR078W	1587
YHR079C	1796
YHR079C-A	6
YHR080C	1403
YHR081W	3088
YHR082C	2857
YHR083W	2408
YHR084W	1760
YHR085W	1127
YHR086W	1459
YHR086W-A	23
YHR087W	3324
YHR088W	4228
YHR089C	5981
YHR090C	2470
YHR091C	925
YHR092C	799
YHR093W	66
YHR094C	121
YHR095W	1
YHR096C	902
YHR097C	2375
YHR098C	2893
YHR099W	6132
YHR100C	1316
YHR101C	927
YHR102W	1693
YHR103W	3448
YHR104W	5555
YHR105W	241
YHR106W	1222
YHR107C	3295
YHR108W	3408
YHR109W	1086
YHR110W	2674
YHR111W	2572
YHR112C	1937
YHR113W	3915
YHR114W	1764
YHR115C	761
YHR116W	1472
YHR117W	3202
YHR118C	1407
YHR119W	1519
YHR120W	1054
YHR121W	3741
YHR122W	1833
YHR123W	1170
YHR124W	1044
YHR125W	9
YHR126C	51
YHR127W	1581
YHR128W	4793
YHR129C	500
YHR130C	42
YHR131C	1148
YHR131W-A	23
YHR132C	4655
YHR132W-A	3806
YHR133C	1772
YHR134W	1129
YHR135C	2747
YHR136C	739
YHR137C-A	0
YHR137W	1858
YHR138C	3515
YHR139C	90
YHR139C-A	28
YHR140W	281
YHR141C	17269
YHR142W	1977
YHR143W	13701
YHR143W-A	1679
YHR144C	1099
YHR145C	3
YHR146W	7611
YHR147C	4055
YHR148W	1198
YHR149C	1995
YHR150W	1434
YHR151C	1095
YHR152W	2962
YHR153C	325
YHR154W	1438
YHR155W	1530
YHR156C	804
YHR157W	121
YHR158C	1523
YHR159W	703
YHR160C	469
YHR161C	2497
YHR162W	12861
YHR163W	3557
YHR164C	1021
YHR165C	2155
YHR165W-A	2
YHR166C	561
YHR167W	245
YHR168W	572
YHR169W	1160
YHR170W	8469
YHR171W	454
YHR172W	810
YHR173C	145
YHR174W	29448
YHR175W	1547
YHR175W-A	245
YHR176W	596
YHR177W	458
YHR178W	895
YHR179W	13264
YHR180C-B	0
YHR180W	722
YHR180W-A	2
YHR181W	1166
YHR182C-A	8
YHR182W	1182
YHR183W	9643
YHR184W	473
YHR185C	20
YHR186C	1441
YHR187W	2550
YHR188C	2988
YHR189W	142
YHR190W	7751
YHR191C	876
YHR192W	3092
YHR193C	31325
YHR193C-A	4
YHR194W	808
YHR195W	3451
YHR196W	3413
YHR197W	2275
YHR198C	3679
YHR199C	2288
YHR199C-A	201
YHR200W	4048
YHR201C	2517
YHR202W	961
YHR203C	12309
YHR204W	1347
YHR205W	2236
YHR206W	2698
YHR207C	1858
YHR208W	8140
YHR209W	1719
YHR210C	280
YHR211W	424
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	25
YHR214C-B	65
YHR214C-C	0
YHR214C-D	0
YHR214C-E	3
YHR214W	12
YHR214W-A	21
YHR215W	111
YHR216W	1141
YHR217C	1
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1460
YIL002C	1201
YIL002W-A	2377
YIL003W	1115
YIL004C	1377
YIL005W	2458
YIL006W	483
YIL007C	1719
YIL008W	2559
YIL009C-A	917
YIL009W	1139
YIL010W	2553
YIL011W	136
YIL012W	12
YIL013C	1273
YIL014C-A	660
YIL014W	1608
YIL015W	424
YIL016W	1690
YIL017C	1108
YIL018W	38290
YIL019W	1574
YIL020C	498
YIL020C-A	414
YIL021C-A	0
YIL021W	2581
YIL022W	3378
YIL023C	1104
YIL024C	1063
YIL025C	31
YIL026C	1934
YIL027C	2109
YIL028W	128
YIL029C	348
YIL029W-A	2
YIL030C	2154
YIL030W-A	81
YIL031W	860
YIL032C	4
YIL033C	4968
YIL034C	5560
YIL035C	3337
YIL036W	2333
YIL037C	247
YIL038C	1956
YIL039W	4258
YIL040W	1612
YIL041W	12202
YIL042C	681
YIL043C	7119
YIL044C	2400
YIL045W	1757
YIL046W	1207
YIL046W-A	31
YIL047C	2052
YIL047C-A	166
YIL048W	2298
YIL049W	584
YIL050W	4018
YIL051C	14896
YIL052C	20312
YIL053W	21283
YIL054W	15
YIL055C	441
YIL056W	1617
YIL057C	17332
YIL058W	111
YIL059C	102
YIL060W	126
YIL061C	728
YIL062C	6696
YIL063C	2611
YIL064W	2521
YIL065C	2997
YIL066C	277
YIL066W-A	2
YIL067C	441
YIL068C	1812
YIL068W-A	81
YIL069C	11107
YIL070C	8322
YIL071C	452
YIL071W-A	213
YIL072W	431
YIL073C	945
YIL074C	2439
YIL075C	6694
YIL076W	7367
YIL077C	2350
YIL078W	15022
YIL079C	683
YIL082W	0
YIL082W-A	298
YIL083C	3115
YIL084C	751
YIL085C	1994
YIL086C	119
YIL087C	2493
YIL088C	3390
YIL089W	342
YIL090W	1460
YIL091C	2608
YIL092W	938
YIL093C	3298
YIL094C	7262
YIL095W	1159
YIL096C	1581
YIL097W	1993
YIL098C	2375
YIL099W	121
YIL100C-A	14
YIL100W	4
YIL101C	588
YIL102C	84
YIL102C-A	529
YIL103W	2332
YIL104C	906
YIL105C	3086
YIL105W-A	0
YIL106W	1474
