Gene	SRR6205777
YEL032W	2.9184413393013573
YEL033W	1.3847956588318653
YEL034C-A	1.2224016442784857
YEL034W	4.374180222914072
YEL035C	0.7730463931420015
YEL036C	2.3765416709816014
YEL037C	3.9882410229088983
YEL038W	2.101554725653784
YEL039C	8.553860458692217
YEL040W	0.7930245540584189
YEL041W	1.8123120392810428
YEL042W	1.6824089611535418
YEL043W	2.783611800044904
YEL044W	1.5922547094646233
YEL045C	0.3550792091948012
YEL046C	3.0741838864645348
YEL047C	2.195655454355312
YEL048C	0.7122835846192512
YEL049W	2.613375743194579
YEL050C	1.9577821213390747
YEL050W-A	0.08397814141993212
YEL051W	2.4577084770524626
YEL052W	2.4410954650034817
YEL053C	1.272982334949078
YEL053W-A	0.4550079181161889
YEL054C	1.4982126559964353
YEL055C	1.19130439489464
YEL056W	1.235823328863909
YEL057C	0.58391998782257
YEL058W	2.3557852240158166
YEL059C-A	0.8419900420316895
YEL059W	0.7937827848979546
YEL060C	9.396358655913309
YEL061C	1.3299957697726725
YEL062W	1.3521271681535545
YEL063C	1.5805531563812447
YEL064C	1.2120913438609757
YEL065W	0.8395098279321043
YEL066W	1.0008590417335708
YEL067C	0.5843525078306908
YEL068C	1.1238470649192767
YEL069C	0.896880253932235
YEL070W	1.881264171837932
YEL071W	5.6964330712942255
YEL072W	1.1676618167899142
YEL073C	1.5401180528219713
YEL074W	1.1004544921777089
YEL075C	0.3415689701232655
YEL075W-A	0.8035255052839377
YEL076C	0.8439905237239026
YEL076C-A	0.08397814141993212
YEL077C	3.3984498065211977
YEL077W-A	0.606463475652012
YER001W	2.2924337963660157
YER002W	1.6154047402048541
YER003C	2.098243135262806
YER004W	4.073882342470501
YER005W	2.0374127927044636
YER006C-A	0.39333242006532065
YER006W	2.073523435376795
YER007C-A	1.168438139907473
YER007W	1.1624735444027914
YER008C	2.487043875477618
YER009W	1.7941839563343005
YER010C	1.8963455204740067
YER011W	10.171459498227641
YER012W	2.7679753740864808
YER013W	1.8465831562389226
YER014C-A	0.5397018892973792
YER014W	2.496651810900755
YER015W	2.5156969262294484
YER016W	1.162699820380412
YER017C	3.1939859260868686
YER018C	1.400149948576276
YER019C-A	1.6137712897320107
YER019W	1.7329444539065062
YER020W	3.637563437356669
YER021W	4.254708168161136
YER022W	1.260884657025905
YER023C-A	0.48555506263041803
YER023W	2.499442821805013
YER024W	2.0837202034734874
YER025W	2.7972860643962707
YER026C	2.6358875707094205
YER027C	2.3883077229736207
YER028C	0.908876374270428
YER029C	1.2160951727147788
YER030W	1.5499323267404064
YER031C	2.587827106513793
YER032W	1.2311032278977914
YER033C	2.3453319502526253
YER034W	1.1126565464575608
YER035W	3.2626461188598914
YER036C	4.5552769872289876
YER037W	4.563463528266924
YER038C	0.9894833482330918
YER038W-A	0.7336313664069796
YER039C	1.4912881162628386
YER039C-A	0.9141275818607243
YER040W	1.5724050148468607
YER041W	1.3342080694258494
YER042W	2.57929393918502
YER043C	5.458075625872152
YER044C	3.5290247730211393
YER044C-A	0.7366880815227069
YER045C	1.527905180576128
YER046W	0.8004788721094613
YER046W-A	0.452823711834571
YER047C	1.4719374083671557
YER048C	2.3420430098654794
YER048W-A	1.4063600036864998
YER049W	1.3540970896075257
YER050C	1.8323258910048783
YER051W	1.5235516262620075
YER052C	3.049469671547883
YER053C	3.6642445631757017
YER053C-A	4.912793086107758
YER054C	3.761389737018569
YER055C	1.2603351348910148
YER056C	1.8179672858923068
YER056C-A	0.938424117639909
YER057C	2.2889087842388234
YER058W	1.2328644558088235
YER059W	1.31822267386797
YER060W	0.9095472695856941
YER060W-A	1.0679181208094428
YER061C	1.1784964279476398
YER062C	3.334607934936575
YER063W	1.6282871012831848
YER064C	0.9433758537121245
YER065C	1.2439238556540748
YER066C-A	0.5106091855987754
YER066W	1.7899582960067364
YER067C-A	1.1105362733609714
YER067W	4.665426098614287
YER068C-A	0.3174967843329979
YER068W	1.7114962527836544
YER069W	2.727047003349352
YER070W	1.634726708372375
YER071C	1.1857434106107363
YER072W	1.8924826789847597
YER073W	1.1274367022443696
YER074W	1.4077374134244156
YER074W-A	1.4299374242276617
YER075C	0.9719133031746406
YER076C	1.0707193970409632
YER076W-A	0.552373289980524
YER077C	1.377860063275729
YER078C	1.6215670286188355
YER078W-A	0.552373289980524
YER079C-A	0.5261006204665526
YER079W	2.4305939179975584
YER080W	3.3323312606810287
YER081W	2.8472904485065085
YER082C	2.0205315969304243
YER083C	2.4135785072301017
YER084W	1.8126102420962065
YER084W-A	0.6709522371016416
YER085C	0.589384569449884
YER086W	2.5274925095798535
YER087C-A	0.6027686139158706
YER087C-B	1.1524171730146837
YER087W	1.5838127337337453
YER088C	8.020791325790096
YER088C-A	1.082034146589884
YER088W-B	0.08397814141993212
YER089C	2.5951525094155894
YER090C-A	0.08397814141993212
YER090W	2.4050513221413086
YER091C	7.508504588196985
YER091C-A	0.3453939386430118
YER092W	1.3024132409882963
YER093C	1.601995706614554
YER093C-A	0.8557291366492763
YER094C	3.893980285643069
YER095W	3.2375765963763996
YER096W	1.3942708704603526
YER097W	0.49060321102081594
YER098W	2.345933785178845
YER099C	3.1693811283639923
YER100W	2.8462727682207314
YER101C	3.1729299681988166
YER102W	1.707952429643529
YER103W	7.67316597340002
YER104W	1.1137283611599127
YER105C	2.7122118415857916
YER106W	0.7900275276623189
YER107C	1.2483079694594428
YER107W-A	0.08397814141993212
YER110C	2.5140627151757506
YER111C	1.70416075825756
YER112W	1.4606082197345183
YER113C	1.2377759971748759
YER114C	3.039652037992175
YER115C	1.71732015599715
YER116C	2.1355697968068825
YER117W	1.5632385245107407
YER118C	1.0323357526144148
YER119C	3.104228067703967
YER119C-A	0.6262243422583955
YER120W	3.127975534653901
YER121W	1.5594143762180965
YER122C	3.275488389083631
YER123W	1.3934308659392376
YER124C	1.2709647288815211
YER125W	4.412980926090814
YER126C	1.154130139908779
YER127W	1.1248053992249758
YER128W	0.7799215184639495
YER129W	2.5380847724604436
YER130C	2.1711781173408164
YER131W	0.8482129930445861
YER132C	1.7507611656789304
YER133W	6.341596515337765
YER133W-A	0.722895382901105
YER134C	1.2954559584274978
YER135C	0.7260197095488087
YER136W	4.5254686938241555
YER137C	0.8621328557902594
YER137W-A	0.08397814141993212
YER138W-A	0.6373163842297073
YER139C	1.1526074229988923
YER140W	1.2346278546245033
YER141W	7.452319673384478
YER142C	1.998143104208673
YER143W	2.4706870115975548
YER144C	2.1259618066352104
YER145C	0.8475495401311928
YER145C-A	0.5054916756836888
YER146W	0.832491997379693
YER147C	1.6747082997300928
YER147C-A	0.7961641269669655
YER148W	2.209239445250577
YER148W-A	0.48555506263041803
YER149C	1.0390550047341551
YER150W	9.819641498961985
YER151C	2.5258911909684456
YER152C	2.3375586975119385
YER152W-A	0.8887849000597298
YER153C	1.069885010543426
YER154W	3.1748756757950787
YER155C	3.4656405944674535
YER156C	1.1312963571009145
YER157W	1.2603351348910148
YER158C	5.683399443969515
YER158W-A	0.8143260860542362
YER159C	1.5521130444213624
YER161C	1.929132567432576
YER162C	2.330662646802964
YER163C	2.463348756945138
YER164W	1.912182907729727
YER165C-A	0.2428725182314416
YER165W	5.852973332697623
YER166W	3.9216960178377107
YER167W	3.5276099935724625
YER168C	1.3120094869788466
YER169W	3.8683851451790807
YER170W	0.8060042488683634
YER171W	1.367055198302526
YER172C	2.133251089851536
YER172C-A	0.4667324585013256
YER173W	1.405284293356987
YER174C	1.2638063051166601
YER175C	1.9877350342247884
YER175W-A	0.479205044214121
YER176W	1.5659891501801535
YER177W	6.210038370703174
YER178W	7.526913510169944
YER179W	0.9019122172582668
YER180C	1.5343973754147662
YER180C-A	0.992514208279108
YER181C	0.7213131806368798
YER182W	3.9660349882280763
YER183C	1.0469781554291442
YER184C	1.0326971730302756
YER185W	0.7393007845138824
YER186C	1.6562316606835017
YER187W	0.775660930172639
YER188C-A	0.4773364695648305
YER188W	0.776303957520152
YER189W	0.5883866073761919
YER190C-A	0.8704142608547896
YER190C-B	0.08397814141993212
YER190W	0.7048416679147493
YFL001W	1.2217037886609887
YFL002C	1.2663602678477779
YFL003C	0.8175788663398836
YFL004W	2.2165167044196474
YFL005W	3.016132248958484
YFL007W	4.320616846459631
YFL008W	1.2542728659255407
YFL009W	2.4525972203970183
YFL010C	1.301956297413646
YFL010W-A	0.5476878248371436
YFL011W	0.4585503481113194
YFL012W	0.08397814141993212
YFL012W-A	0.08397814141993212
YFL013C	1.8222861851886545
YFL013W-A	0.7402377005814837
YFL014W	10.552899691671737
YFL015C	0.4951528828809183
YFL015W-A	0.08397814141993212
YFL016C	4.9624374880211874
YFL017C	0.9741946763925355
YFL017W-A	0.9535069825310538
YFL018C	6.310389900947978
YFL019C	0.7382097427919292
YFL020C	3.9617201190620275
YFL021C-A	0.9024798770661814
YFL021W	2.5002915115044266
YFL022C	2.0660560234618797
YFL023W	2.822342545434691
YFL024C	1.6145224675147185
YFL025C	1.6003847885463172
YFL026W	0.9263967115040264
YFL027C	1.0954025364302304
YFL028C	1.5958751215438975
YFL029C	1.5484473938102592
YFL030W	4.428983347802596
YFL031C-A	1.2767524280226594
YFL031W	6.197412307563516
YFL032W	0.25786088075140434
YFL033C	3.176117411808952
YFL034C-A	0.7937827848979546
YFL034C-B	0.8565160279958075
YFL034W	2.0772376879191614
YFL036W	4.145607202114707
YFL037W	2.6016413840374875
YFL038C	4.274395212925541
YFL039C	8.784921741103126
YFL040W	0.693194842168367
YFL041W	2.9821555061422926
YFL041W-A	0.9509979868876717
YFL042C	4.622827840259459
YFL044C	1.7804075992702204
YFL045C	2.267552868047066
YFL046W	0.9584017539462489
YFL047W	1.4242383984545546
YFL048C	1.741325538846796
YFL049W	1.4959105416217777
YFL050C	1.896722479368395
YFL051C	0.6022355860112623
YFL052W	1.5843981020246845
YFL053W	4.775476119370002
YFL054C	3.606215932451775
YFL055W	1.2577251349533207
YFL058W	5.542242756506751
YFL059W	1.6358646956249305
YFL060C	0.9049074688711436
YFL061W	0.419202242320631
YFL062W	1.7441429349122837
YFL063W	0.29565379713524753
YFL064C	0.08397814141993212
YFL065C	0.420266178414175
YFL066C	1.3790840131966118
YFL067W	0.6421947082582729
YFL068W	0.08397814141993212
YFR001W	1.148306710033608
YFR002W	1.798316216405507
YFR003C	1.9272602962208538
YFR004W	3.4131097192915476
YFR005C	1.0912545217942187
YFR006W	3.8914082791385933
YFR007W	1.9707922126007167
YFR008W	1.1883165756602998
YFR009W	1.87239365864311
YFR009W-A	0.08397814141993212
YFR010W	3.9802489112650754
YFR010W-A	0.7175071804263355
YFR011C	1.6200233437372802
YFR012W	0.4231107351231239
YFR012W-A	0.27279799624981266
YFR013W	1.4121472361675433
YFR014C	2.399267942882565
YFR015C	1.9624945428717768
YFR016C	4.140994159752146
YFR017C	6.8393800992888965
YFR018C	1.5247122131054243
YFR019W	2.3713287960970333
YFR020W	2.586081597282046
YFR021W	1.9430454527920054
YFR022W	2.9662651880583235
YFR023W	0.7892862996768931
YFR024C-A	4.328475630067351
YFR025C	1.7126121832288004
YFR026C	0.7460564656973228
YFR027W	0.7722860355814071
YFR028C	1.1018925434185132
YFR029W	1.5687856121738433
YFR030W	5.746537922139947
YFR031C	1.4168757779189778
YFR031C-A	1.5050298259068629
YFR032C	0.23223428275190774
YFR032C-A	1.1132139977770008
YFR032C-B	0.4734669041629336
YFR033C	6.467132649298106
YFR034C	1.7754450633081473
YFR034W-A	0.4124612053080188
YFR035C	0.5950514960728516
YFR036W	1.0595443395303565
YFR036W-A	0.618856602281112
YFR037C	1.4483535838987784
YFR038W	1.4862326358018048
YFR039C	1.3888702124536756
YFR040W	4.035065367578067
YFR041C	0.9430187364845034
YFR042W	0.9381566620838622
YFR043C	0.9307799761728526
YFR044C	5.058873045778254
YFR045W	1.4882108696218608
YFR046C	1.1244419378965993
YFR047C	4.829396729634247
YFR048W	1.5629764920132145
YFR049W	3.6913941412687885
YFR050C	3.5236066880574004
YFR051C	2.3642529605133893
YFR052C-A	6.550488326260689
YFR052W	2.22556986100495
YFR053C	9.76669227681463
YFR054C	0.32540453702911754
YFR055W	0.8925862188309831
YFR056C	0.08397814141993212
YFR057W	0.08397814141993212
YGL001C	4.616070553772031
YGL002W	1.7597916931960103
YGL003C	2.214798585085746
YGL004C	1.5639270650083668
YGL005C	1.5680373858548529
YGL006W	4.552733779345404
YGL006W-A	0.3833461205343494
YGL007C-A	0.5950514960728516
YGL007W	0.24543671657737567
YGL008C	8.455275079419549
YGL009C	4.391961552362714
YGL010W	2.5653168499083314
YGL011C	4.416445844649774
YGL012W	5.300869040247081
YGL013C	2.2562701359516435
YGL014C-A	0.08397814141993212
YGL014W	1.9762242591436485
YGL015C	0.37204290234242376
YGL016W	1.2820676740114256
YGL017W	1.4818533659950917
YGL018C	1.4993332865399185
YGL019W	2.1754273081240325
YGL020C	1.1950346847029882
YGL021W	1.2500233475859863
YGL022W	3.2929327541440774
YGL023C	2.232726304237484
YGL024W	0.2397770126575933
YGL025C	1.2544562546770555
YGL026C	3.4296909618416516
YGL027C	1.6712546923485827
YGL028C	1.619203867611749
YGL029W	0.7510860505574563
YGL030W	1.2229582997783266
YGL031C	1.241564820053175
YGL032C	0.36876775128219974
YGL033W	0.7722860355814071
YGL034C	0.314106222892453
YGL035C	1.5693801619355856
YGL036W	3.6124782778310065
YGL037C	6.621104219430337
YGL038C	2.353934357128349
YGL039W	2.99841665368951
YGL040C	3.1404649890042178
YGL041C	0.08397814141993212
YGL041C-B	0.39893599805116403
YGL041W-A	1.0156253120119332
YGL042C	0.3671075596798518
YGL043W	1.4225510055807544
YGL044C	1.3714745981413565
YGL045W	3.094259558201628
YGL047W	1.050800009344571
YGL048C	3.8740733043045776
YGL049C	2.9468648303756613
YGL050W	1.1200740303515293
YGL051W	0.5430430487644909
YGL052W	0.42243304982170854
YGL053W	1.2998166893900138
YGL054C	1.7050077294926447
YGL055W	11.237759902083965
YGL056C	3.2688150162152056
YGL057C	1.0186115152430946
YGL058W	1.864044419293673
YGL059W	2.1553411505047646
YGL060W	1.0896167580882012
YGL061C	0.8918577550080478
YGL062W	7.538814871725129
YGL063C-A	0.08397814141993212
YGL063W	1.0672634427215741
YGL064C	1.1800044895190407
YGL065C	1.0580618255299008
YGL066W	1.6901996890215125
YGL067W	1.085809351514572
YGL068W	2.1913147887683646
YGL069C	0.757094056010594
YGL070C	0.992514208279108
YGL071W	1.7273074237335808
YGL072C	0.6377252827176474
YGL073W	2.796620594262447
YGL074C	0.6757157157471851
YGL075C	1.3662883655377418
YGL076C	1.2931292287384748
YGL077C	2.521101674606978
YGL078C	1.7649464359977207
YGL079W	0.9485732904792217
YGL080W	1.5107078626632695
YGL081W	1.1844796356705618
YGL082W	1.8021741925661856
YGL083W	1.3942708704603526
YGL084C	2.2321852922635834
YGL085W	1.0201459941452866
YGL086W	1.15152565257711
YGL087C	2.902344477268487
YGL088W	0.08397814141993212
YGL089C	0.5424414399809163
YGL090W	1.507138455558773
YGL091C	1.3872084003729677
YGL092W	1.8143602777293923
YGL093W	1.7818089690737273
YGL094C	2.3387938737247054
YGL095C	2.468641063608035
YGL096W	2.587067901457917
YGL097W	1.596884389174878
YGL098W	1.0810497103780723
YGL099W	1.4889170515385628
YGL100W	1.4398141169358214
YGL101W	0.7910167738632395
YGL102C	0.893319988336775
YGL103W	1.7749713682438706
YGL104C	2.0872394083155883
YGL105W	3.229078376280533
YGL106W	1.799318363207108
YGL107C	1.7376136839565888
YGL108C	0.9121236162421502
YGL109W	0.364987688958041
YGL110C	1.7811411834576525
YGL111W	2.0410632217805955
YGL112C	1.5589393718562143
YGL113W	1.041774813965397
YGL114W	2.91586285633726
YGL115W	2.532137687269686
YGL116W	1.5441173908596342
YGL117W	1.0329997610471742
YGL118C	0.27279799624981266
YGL119W	1.749176896148429
YGL120C	1.182424179937643
YGL121C	5.501020347462963
YGL122C	2.5900522213497887
YGL123C-A	0.37204290234242376
YGL123W	2.8591924437535656
YGL124C	1.6065382646941395
YGL125W	1.7838783298072522
YGL126W	1.4758825904724606
YGL127C	1.2972508107415972
YGL128C	1.2511491066549485
YGL129C	1.989125188474285
YGL130W	2.0224144455109148
YGL131C	1.613187562254069
YGL132W	0.4075865518146345
YGL133W	2.57826218236287
YGL134W	2.0303281508246998
YGL135W	2.6040404443680325
YGL136C	1.6636393784412458
YGL137W	4.47521315809601
YGL138C	0.301858937033238
YGL139W	2.1501810249480657
YGL140C	2.5696893950896307
YGL141W	2.952431514736852
YGL142C	1.8246770516244308
YGL143C	1.3387953116859947
YGL144C	1.2479156941435883
YGL145W	1.5110195573631333
YGL146C	0.9477217462889823
YGL147C	0.7955241314384575
YGL148W	2.0745834509023737
YGL149W	0.6148412740984048
YGL150C	3.2421095029454725
YGL151W	1.2568625220429148
YGL152C	0.5648021994459289
YGL153W	1.4803657663732914
YGL154C	1.3886019002101018
YGL155W	1.0689553786075479
YGL156W	8.737328884604654
YGL157W	1.0996957199841142
YGL158W	0.8983528539256944
YGL159W	1.1396220270305355
YGL160W	1.9171026900373291
YGL161C	1.642397921205263
YGL162W	0.6945338094557841
YGL163C	2.89588992947028
YGL164C	1.6123478660576587
YGL165C	0.6497093528782879
YGL166W	1.4161841791384542
YGL167C	2.3215330228534823
YGL168W	0.479205044214121
YGL169W	1.1893545046205722
YGL170C	0.5867755385109489
YGL171W	1.332853252158366
YGL172W	1.8650048296189385
YGL173C	5.326030439799245
YGL174W	0.8758192971028678
YGL175C	0.8893648902514795
YGL176C	1.5038867652488757
YGL177W	0.8730563929431993
YGL178W	2.700254126244701
YGL179C	1.4340959793434849
YGL180W	3.1028407062939283
YGL181W	2.1418099831454427
YGL182C	0.08397814141993212
YGL183C	0.9236220570059148
YGL184C	2.190477366617656
YGL185C	1.3179745288889648
YGL186C	2.732793315168044
YGL187C	5.496421863839884
YGL188C	1.8494191015881989
YGL188C-A	0.479205044214121
YGL189C	2.4084517667576986
YGL190C	2.8038320758532422
YGL191W	7.137476132044002
YGL192W	1.3561145998670914
YGL193C	0.08397814141993212
YGL194C	1.0266135223538781
YGL194C-A	1.0649437178192172
YGL195W	2.6095724627231514
YGL196W	1.707333278080788
YGL197W	3.3541283803637962
YGL198W	1.6072216339180239
YGL199C	0.815238001081883
YGL200C	2.453013133252627
YGL201C	1.5972571628883525
YGL202W	1.979599475969719
YGL203C	1.9613721653599403
YGL204C	0.8244145855901484
YGL205W	1.8570278580513524
YGL206C	3.662937372497454
YGL207W	2.7903532051739903
YGL208W	2.490869560802568
YGL209W	1.0959685486426314
YGL210W	1.1648391710238224
YGL211W	1.7471599888907012
YGL212W	1.163439867660815
YGL213C	1.2990993598397345
YGL214W	0.43106630907011145
YGL215W	4.381101013310862
YGL216W	1.6267291619960988
YGL217C	0.08397814141993212
YGL218W	0.7273984428156862
YGL219C	3.657929403969568
YGL220W	1.3987662411436639
YGL221C	1.798316216405507
YGL222C	1.4272460233170932
YGL223C	1.301521522414338
YGL224C	0.89800651582489
YGL225W	1.383045981286433
YGL226C-A	1.3042978284466646
YGL226W	1.2126808719564361
YGL227W	3.0091223909464593
YGL228W	3.3561973723571072
YGL229C	1.3942708704603526
YGL230C	0.6472316178025689
YGL231C	1.5095248877848138
YGL232W	1.1559373884042379
YGL233W	1.6227345851776904
YGL234W	2.035021359525292
YGL235W	0.3118345931757945
YGL236C	1.1658909292759656
YGL237C	1.5412233389357999
YGL238W	2.749757338329535
YGL239C	0.36032544767482366
YGL240W	0.8370227942808791
YGL241W	1.2874361532876812
YGL242C	1.2886660291230347
YGL243W	0.9117014142769312
YGL244W	1.7635567075685885
YGL245W	4.078116863742302
YGL246C	1.0610885679771462
YGL247W	1.048675607364403
YGL248W	4.036302961834079
YGL249W	0.8130101515409734
YGL250W	1.2987604570715638
YGL251C	0.7828637309128312
YGL252C	2.8928216569365635
YGL253W	0.814030727198921
YGL254W	1.2737525377801004
YGL255W	1.7121695195706765
YGL256W	1.4171974077462768
YGL257C	1.2322123811753587
YGL258W	0.41103752975204993
YGL258W-A	0.7175071804263355
YGL259W	1.0099195635049858
YGL260W	0.3400083190854996
YGL261C	0.9081025717262254
YGL262W	0.7581935758236499
YGL263W	0.917059127187902
YGR001C	1.3629490831616464
YGR002C	1.590813744916613
YGR003W	1.8174616507277719
YGR004W	1.339208334197422
YGR005C	2.0360229699991734
YGR006W	0.9166554156084242
YGR007W	2.6395420796856266
YGR008C	8.71101546898817
YGR009C	3.28538011547977
YGR010W	1.4946990184656177
YGR011W	1.0003873928574711
YGR012W	1.187846169315188
YGR013W	1.8947336138873219
YGR014W	1.641970599449852
YGR015C	0.980402154980116
YGR016W	0.8322123364780121
YGR017W	1.5606582967770155
YGR018C	0.849881212489586
YGR019W	5.629882057012521
YGR020C	1.9850591408250922
YGR021W	2.0273628150412732
YGR022C	0.7450986489303341
YGR023W	5.2815003246759495
YGR024C	1.477284535016142
YGR025W	0.5822087973032937
YGR026W	2.888297092296779
YGR027C	1.673314125294862
YGR028W	1.6368908317641653
YGR029W	1.4283721826897748
YGR030C	1.1123526696007098
YGR031C-A	0.4573155113746993
YGR031W	1.1750484144007816
YGR032W	7.432910941786997
YGR033C	2.000055674840429
YGR034W	0.9662391137757481
YGR035C	0.8116599760107759
YGR035W-A	0.7260197095488087
YGR036C	1.6438024035740906
YGR037C	2.8994004060215004
YGR038W	1.5356795378097785
YGR039W	0.5971051858668761
YGR040W	0.9961766819683354
YGR041W	0.9133907831800575
YGR042W	1.2700362682989954
YGR043C	8.423926762592561
YGR044C	1.3432465763418815
YGR045C	0.6757157157471851
YGR046W	1.8310080596321159
YGR047C	1.6844265846685735
YGR048W	2.437978540181021
YGR049W	4.424589716397296
YGR050C	0.6589989657328161
YGR051C	0.5708991239202273
YGR052W	2.20177842439281
YGR053C	1.2286686726499745
YGR054W	1.7635567075685885
YGR055W	0.7711101213283064
YGR056W	1.8444971059318376
YGR057C	1.5513605404469424
YGR058W	1.395418895310919
YGR059W	0.663473268464104
YGR060W	7.831837126769764
YGR061C	2.6270003011324707
YGR062C	1.2014263790212436
YGR063C	1.1836168494054469
YGR064W	0.5993340729502326
YGR065C	1.1760452842008302
YGR066C	1.955522800832064
YGR067C	0.7783676832734342
YGR068C	1.465571317383564
YGR068W-A	0.08397814141993212
YGR069W	2.6908270519897903
YGR070W	4.165329899376081
YGR071C	1.1620377417601653
YGR072W	1.6211864358889572
YGR073C	0.6899184023271838
YGR074W	0.7828637309128312
YGR075C	0.8133376737146261
YGR076C	1.4669568166348803
YGR077C	1.3347286216125283
YGR078C	0.8962460347578071
YGR079W	1.8552647741944295
YGR080W	1.681155314578522
YGR081C	0.8094661471014455
YGR082W	2.032098235796086
YGR083C	1.7393181532254094
YGR084C	1.6016840232677039
YGR085C	1.4743893108957125
YGR086C	7.130206970739139
YGR087C	1.3362525758176045
YGR088W	9.117671523485999
YGR089W	1.5017498869086774
YGR090W	1.4367794960346794
YGR091W	0.9319720977372463
YGR092W	2.2531659301002813
YGR093W	1.6090521516279161
YGR094W	2.994633629429548
YGR095C	1.6983779070201954
YGR096W	1.532582456503381
YGR097W	4.991099547910796
YGR098C	1.6373201425174837
YGR099W	1.433572050132687
YGR100W	3.3672862098940812
YGR101W	1.70241628970578
YGR102C	2.7173612131299247
YGR103W	1.9986759102224443
YGR104C	1.1753813011617842
YGR105W	1.0552828069732747
YGR106C	2.7665556795752297
YGR107W	0.4035460234815569
YGR108W	1.0488956462385468
YGR109C	0.5351711592561661
YGR110W	0.9154034109139575
YGR111W	2.818824672061893
YGR112W	1.797095755306075
YGR113W	1.116624336719814
YGR114C	0.3375824675553977
YGR115C	0.6727359236224265
YGR116W	2.902971489172358
YGR117C	1.6520974455472406
YGR118W	2.18984128281531
YGR119C	1.5850835939936037
YGR120C	1.1206940516546104
YGR121C	0.9347962210809692
YGR121W-A	0.4421873822783553
YGR122C-A	0.6847331257292735
YGR122W	0.9470830565587531
YGR123C	0.894328237976615
YGR124W	1.4895822606858697
YGR125W	2.0031792404932505
YGR126W	0.9502111354453087
YGR127W	1.93560155850557
YGR128C	0.8350451430724461
YGR129W	1.027125254309261
YGR130C	5.260201127514564
YGR131W	1.6027406225063694
YGR132C	5.250141620448647
YGR133W	1.408029603048572
YGR134W	1.5235516262620075
YGR135W	2.925581343431262
YGR136W	2.6492113934734416
YGR137W	2.18698488230473
YGR138C	6.41573750131383
YGR139W	0.552373289980524
YGR140W	1.0078788664458986
YGR141W	3.078091556941865
YGR142W	1.3211844341219372
YGR143W	4.275661937741961
YGR144W	9.805057292625115
YGR145W	1.395951323767876
YGR146C	4.718327975383966
YGR146C-A	0.5193269284881292
YGR147C	2.642778583062344
YGR148C	2.002555334869873
YGR149W	3.915000287762613
YGR150C	1.69708260954184
YGR151C	0.3424169409188892
YGR152C	0.7770219990565302
YGR153W	0.7625236240302671
YGR154C	2.320239405552545
YGR155W	3.917849106492046
YGR156W	1.084521568926953
YGR157W	3.0059475497103527
YGR158C	0.9624500946058221
YGR159C	1.2060836553140903
YGR160W	0.3493524440840029
YGR161C	6.97354987588769
YGR161W-C	1.1841375375342815
YGR162W	2.0919499106253108
YGR163W	1.9723161249574084
YGR164W	0.43690044498452113
YGR165W	1.6790112417965202
YGR166W	1.1975476405536083
YGR167W	3.726726521073169
YGR168C	1.1381402983854527
YGR169C	0.905698867333557
YGR169C-A	1.3924345716886617
YGR170W	2.24468649184619
YGR171C	1.2337157593219676
YGR172C	1.5780020949052518
YGR173W	1.7534945038588752
YGR174C	3.7695372992401306
YGR174W-A	1.2651373876563992
YGR175C	6.029857453339096
YGR176W	0.08397814141993212
YGR177C	0.6836929909722641
YGR178C	5.594197852459805
YGR179C	1.0150808728146405
YGR180C	2.953782116015567
YGR181W	1.2387497879179086
YGR182C	4.529318982743569
YGR183C	5.464189704562201
YGR184C	4.095236536566812
YGR185C	0.9957936201130188
YGR186W	4.050803246753242
YGR187C	1.205683372802935
YGR188C	1.1423274349147043
YGR189C	4.796336142331963
YGR190C	0.5372332819196667
YGR191W	3.216072978563993
YGR192C	8.850313243209811
YGR193C	2.6684417972888683
YGR194C	4.155362045478525
YGR195W	1.1929835695397633
YGR196C	2.0729245141686885
YGR197C	2.139319502841997
YGR198W	2.148029426408676
YGR199W	1.8396312173713107
YGR200C	1.0951679460904327
YGR201C	7.556046341241599
YGR202C	1.6023022850847597
YGR203W	1.708706861322224
YGR204C-A	0.9201967026473358
YGR204W	5.556550225929781
YGR205W	1.986910646198095
YGR206W	1.0194768369803038
YGR207C	1.6537269710467815
YGR208W	0.952156300092845
YGR209C	7.995929521708511
YGR210C	1.7874053920736175
YGR211W	2.4545760353577633
YGR212W	0.980402154980116
YGR213C	0.759721417146741
YGR214W	1.558724666651072
YGR215W	1.65310937517199
YGR216C	1.5305656521946058
YGR217W	1.4617610876026061
YGR218W	5.153694329883986
YGR219W	0.5643480776252439
YGR220C	2.110219558406981
YGR221C	0.7360732398811609
YGR222W	1.61747844358296
YGR223C	2.336260017412274
YGR224W	0.6403437086359733
YGR225W	1.7961376191237937
YGR226C	0.08397814141993212
YGR227W	1.323057979489429
YGR228W	0.4075865518146345
YGR229C	1.5814550697548628
YGR230W	0.811066664342138
YGR231C	4.568864649693825
YGR232W	3.0126579769421644
YGR233C	2.029679433003224
YGR234W	7.568787426485868
YGR235C	2.426656796437305
YGR236C	7.228759868190391
YGR237C	3.339568428474442
YGR238C	1.7720893694364581
YGR239C	0.8950370984048365
YGR240C	7.481240557951079
YGR240C-A	0.27279799624981266
YGR241C	1.1966371958227753
YGR242W	0.08397814141993212
YGR243W	1.7159422779199134
YGR244C	4.472001333836484
YGR245C	1.4648520664989015
YGR246C	1.8631810175347674
YGR247W	1.4321419716958033
YGR248W	4.69359636324986
