YDR454C	10889
YDR455C	1
YDR456W	2249
YDR457W	5291
YDR458C	2119
YDR459C	1026
YDR460W	1818
YDR461C-A	718
YDR461W	14
YDR462W	3800
YDR463W	1737
YDR464C-A	0
YDR464W	1700
YDR465C	4242
YDR466W	1489
YDR467C	208
YDR468C	2883
YDR469W	2405
YDR470C	1333
YDR471W	27325
YDR472W	1857
YDR473C	1815
YDR475C	1195
YDR476C	769
YDR477W	1084
YDR478W	984
YDR479C	1635
YDR480W	1018
YDR481C	2501
YDR482C	1564
YDR483W	13193
YDR484W	1056
YDR485C	2799
YDR486C	4323
YDR487C	9650
YDR488C	452
YDR489W	674
YDR490C	819
YDR491C	159
YDR492W	6875
YDR493W	2225
YDR494W	4601
YDR495C	1204
YDR496C	7657
YDR497C	17532
YDR498C	2065
YDR499W	854
YDR500C	25794
YDR501W	404
YDR502C	807
YDR503C	893
YDR504C	102
YDR505C	2158
YDR506C	883
YDR507C	2406
YDR508C	2997
YDR509W	0
YDR510C-A	1800
YDR510W	5107
YDR511W	2855
YDR512C	2559
YDR513W	10518
YDR514C	989
YDR515W	1570
YDR516C	13573
YDR517W	3269
YDR518W	2435
YDR519W	3208
YDR520C	848
YDR521W	0
YDR522C	90
YDR523C	139
YDR524C	1918
YDR524C-A	0
YDR524C-B	58575
YDR524W-C	16293
YDR525W	1
YDR525W-A	986
YDR526C	4
YDR527W	2843
YDR528W	141
YDR529C	27787
YDR530C	4447
YDR531W	1740
YDR532C	1173
YDR533C	2496
YDR534C	111
YDR535C	52
YDR536W	506
YDR537C	70
YDR538W	334
YDR539W	2101
YDR540C	274
YDR541C	805
YDR542W	1
YDR543C	0
YDR544C	1
YDR545C-A	0
YDR545W	0
YEL001C	8041
YEL002C	8920
YEL003W	2017
YEL004W	733
YEL005C	1362
YEL006W	2145
YEL007W	1432
YEL008C-A	0
YEL008W	56
YEL009C	67458
YEL009C-A	10
YEL010W	7
YEL011W	6384
YEL012W	8972
YEL013W	2078
YEL014C	217
YEL015W	3877
YEL016C	1665
YEL017C-A	729
YEL017W	1398
YEL018C-A	1
YEL018W	1072
YEL019C	328
YEL020C	1422
YEL020C-B	24
YEL020W-A	3093
YEL021W	0
YEL022W	2080
YEL023C	1096
YEL024W	13432
YEL025C	1334
YEL026W	14228
YEL027W	16084
YEL028W	441
YEL029C	759
YEL030C-A	4
YEL030W	487
YEL031W	3441
YEL032C-A	0
YEL032W	1007
YEL033W	13276
YEL034C-A	6391
YEL034W	0
YEL035C	48
YEL036C	3338
YEL037C	4584
YEL038W	1444
YEL039C	574
YEL040W	3163
YEL041W	667
YEL042W	2276
YEL043W	1774
YEL044W	2842
YEL045C	15
YEL046C	6379
YEL047C	1239
YEL048C	233
YEL049W	129
YEL050C	2872
YEL050W-A	512
YEL051W	9590
YEL052W	5284
YEL053C	1813
YEL053W-A	35
YEL054C	11967
YEL055C	3794
YEL056W	2267
YEL057C	440
YEL058W	4065
YEL059C-A	968
YEL059W	120
YEL060C	5032
YEL061C	1589
YEL062W	1093
YEL063C	2565
YEL064C	650
YEL065W	4007
YEL066W	3957
YEL067C	241
YEL068C	830
YEL069C	91
YEL070W	355
YEL071W	1640
YEL072W	290
YEL073C	420
YEL074W	23
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	150
YEL077W-A	0
YER001W	2079
YER002W	6632
YER003C	9531
YER004W	3171
YER005W	1884
YER006C-A	66
YER006W	7823
YER007C-A	4914
YER007W	824
YER008C	2123
YER009W	11886
YER010C	2361
YER011W	104
YER012W	8074
YER013W	1068
YER014C-A	0
YER014W	795
YER015W	1699
YER016W	1709
YER017C	2275
YER018C	833
YER019C-A	8561
YER019W	957
YER020W	4628
YER021W	8300
YER022W	1993
YER023C-A	0
YER023W	3625
YER024W	1783
YER025W	8707
YER026C	10362
YER027C	1461
YER028C	211
YER029C	1946
YER030W	7088
YER031C	4036
YER032W	704
YER033C	355
YER034W	407
YER035W	2254
YER036C	16186
YER037W	2976
YER038C	1130
YER038W-A	29
YER039C	228
YER039C-A	68
YER040W	536
YER041W	887
YER042W	1093
YER043C	26066
YER044C	3479
YER044C-A	132
YER045C	1688
YER046W	1207
YER046W-A	30
YER047C	782
YER048C	6501
YER048W-A	2794
YER049W	3851
YER050C	5393
YER051W	1114
YER052C	1928
YER053C	1254
YER053C-A	13
YER054C	964
YER055C	1932
YER056C	12386
YER056C-A	24470
YER057C	6461
YER058W	1013
YER059W	2263
YER060W	468
YER060W-A	174
YER061C	1310
YER062C	4838
YER063W	3436
YER064C	1750
YER065C	2379
YER066C-A	267
YER066W	474
YER067C-A	3351
YER067W	6802
YER068C-A	5
YER068W	2495
YER069W	1131
YER070W	3736
YER071C	1135
YER072W	8547
YER073W	3201
YER074W	22035
YER074W-A	3396
YER075C	838
YER076C	514
YER076W-A	54
YER077C	2357
YER078C	1268
YER078W-A	1
YER079C-A	2
YER079W	2853
YER080W	3532
YER081W	1277
YER082C	4398
YER083C	1071
YER084W	23
YER084W-A	4
YER085C	0
YER086W	3449
YER087C-A	235
YER087C-B	2623
YER087W	781
YER088C	3437
YER088C-A	121
YER088W-B	0
YER089C	963
YER090C-A	0
YER090W	4470
YER091C	879
YER091C-A	4
YER092W	1648
YER093C	1606
YER093C-A	1356
YER094C	6437
YER095W	1741
YER096W	175
YER097W	21
YER098W	705
YER099C	3125
YER100W	3849
YER101C	662
YER102W	8044
YER103W	2081
YER104W	737
YER105C	2953
YER106W	57
YER107C	1660
YER107W-A	119
YER110C	6345
YER111C	987
YER112W	4503
YER113C	695
YER114C	1126
YER115C	495
YER116C	1121
YER117W	28460
YER118C	2396
YER119C	504
YER119C-A	7
YER120W	5300
YER121W	550
YER122C	7606
YER123W	1764
YER124C	14029
YER125W	3082
YER126C	4571
YER127W	2096
YER128W	694
YER129W	2660
YER130C	1536
YER131W	31409
YER132C	861
YER133W	10429
YER133W-A	585
YER134C	691
YER135C	30
YER136W	10045
YER137C	507
YER137C-A	0
YER137W-A	1
YER138C	0
YER138W-A	41
YER139C	988
YER140W	1370
YER141W	5005
YER142C	1536
YER143W	3845
YER144C	1639
YER145C	7053
YER145C-A	91
YER146W	1472
YER147C	920
YER147C-A	607
YER148W	2207
YER148W-A	60
YER149C	605
YER150W	10707
YER151C	1740
YER152C	1797
YER152W-A	19
YER153C	112
YER154W	1614
YER155C	3798
YER156C	3598
YER157W	1424
YER158C	1418
YER158W-A	1564
YER159C	4689
YER159C-A	0
YER160C	0
YER161C	2611
YER162C	1208
YER163C	1820
YER164W	1702
YER165C-A	42
YER165W	13195
YER166W	3927
YER167W	2004
YER168C	2212
YER169W	1806
YER170W	1036
YER171W	1874
YER172C	2980
YER172C-A	0
YER173W	649
YER174C	3773
YER175C	1473
YER175W-A	13
YER176W	1267
YER177W	23402
YER178W	15019
YER179W	461
YER180C	1271
YER180C-A	181
YER181C	12
YER182W	4834
YER183C	1937
YER184C	446
YER185W	141
YER186C	1994
YER187W	334
YER188C-A	10
YER188W	219
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	4
YFL001W	1255
YFL002C	2644
YFL002W-A	1
YFL002W-B	0
YFL003C	367
YFL004W	3477
YFL005W	7010
YFL007W	3399
YFL008W	1783
YFL009W	1647
YFL010C	1731
YFL010W-A	719
YFL011W	80
YFL012W	78
YFL012W-A	0
YFL013C	1159
YFL013W-A	249
YFL014W	44498
YFL015C	5
YFL015W-A	0
YFL016C	2709
YFL017C	2212
YFL017W-A	1629
YFL018C	25057
YFL019C	65
YFL020C	91
YFL021C-A	18
YFL021W	292
YFL022C	4538
YFL023W	1223
YFL024C	1957
YFL025C	854
YFL026W	279
YFL027C	941
YFL028C	2675
YFL029C	1526
YFL030W	3489
YFL031C-A	612
YFL031W	7332
YFL032W	9
YFL033C	1080
YFL034C-A	4303
YFL034C-B	643
YFL034W	989
YFL036W	3058
YFL037W	8484
YFL038C	23651
YFL039C	48469
YFL040W	491
YFL041W	2586
YFL041W-A	278
YFL042C	1452
YFL044C	2143
YFL045C	22136
YFL046W	2053
YFL047W	1586
YFL048C	3922
YFL049W	2179
YFL050C	959
YFL051C	402
YFL052W	1000
YFL053W	225
YFL054C	1634
YFL055W	340
YFL056C	697
YFL058W	26
YFL059W	524
YFL060C	118
YFL061W	13
YFL062W	6
YFL063W	0
YFL064C	3
YFL065C	2
YFL066C	0
YFL067W	18
YFL068W	0
YFR001W	4706
YFR002W	2802
YFR003C	2346
YFR004W	8242
YFR005C	1106
YFR006W	4573
YFR007W	1329
YFR008W	795
YFR009W	5670
YFR009W-A	0
YFR010W	5551
YFR010W-A	1132
YFR011C	4055
YFR012W	160
YFR012W-A	25
YFR013W	2309
YFR014C	6374
YFR015C	5498
YFR016C	3742
YFR017C	1947
YFR018C	1260
YFR019W	1528
YFR020W	551
YFR021W	993
YFR022W	289
YFR023W	156
YFR024C-A	4268
YFR025C	2151
YFR026C	701
YFR027W	416
YFR028C	2043
YFR029W	497
YFR030W	1010
YFR031C	2069
YFR031C-A	26326
YFR032C	10
YFR032C-A	19329
YFR032C-B	1
YFR033C	21410
YFR034C	730
YFR034W-A	15
YFR035C	606
YFR036W	453
YFR036W-A	130
YFR037C	3048
YFR038W	1175
YFR039C	1969
YFR040W	5982
YFR041C	2793
YFR042W	918
YFR043C	1766
YFR044C	7700
YFR045W	1797
YFR046C	1301
YFR047C	5932
YFR048W	890
YFR049W	5918
YFR050C	5639
YFR051C	1716
YFR052C-A	15840
YFR052W	5006
YFR053C	225697
YFR054C	70
YFR055W	468
YFR056C	13
YFR057W	1
YGL001C	3716
YGL002W	2262
YGL003C	1607
YGL004C	1842
YGL005C	4068
YGL006W	3631
YGL006W-A	0
YGL007C-A	35
YGL007W	106
YGL008C	34208
YGL009C	13553
YGL010W	517
YGL011C	7357
YGL012W	9706
YGL013C	2139
YGL014C-A	0
YGL014W	1505
YGL015C	17
YGL016W	1036
YGL017W	765
YGL018C	1929
YGL019W	4600
YGL020C	3077
YGL021W	1310
YGL022W	3097
YGL023C	644
YGL024W	8
YGL025C	664
YGL026C	2275
YGL027C	2590
YGL028C	7547
YGL029W	1310
YGL030W	50430
YGL031C	37880
YGL032C	38
YGL033W	107
YGL034C	8
YGL035C	2113
YGL036W	1112
YGL037C	20698
YGL038C	6046
YGL039W	1602
YGL040C	4803
YGL041C	0
YGL041C-B	8
YGL041W-A	1891
YGL042C	1468
YGL043W	3012
YGL044C	1311
YGL045W	1422
YGL047W	1047
YGL048C	8235
YGL049C	1804
YGL050W	1570
YGL051W	354
YGL052W	480
YGL053W	1192
YGL054C	2448
YGL055W	147410
YGL056C	4159
YGL057C	769
YGL058W	1667
YGL059W	1603
YGL060W	843
YGL061C	1045
YGL062W	7899
YGL063C-A	0
YGL063W	462
YGL064C	1298
YGL065C	1496
YGL066W	1905
YGL067W	2073
YGL068W	4419
YGL069C	9
YGL070C	1908
YGL071W	984
YGL072C	47
YGL073W	1713
YGL074C	15
YGL075C	457
YGL076C	19396
YGL077C	3053
YGL078C	6760
YGL079W	2118
YGL080W	3975
YGL081W	313
YGL082W	2661
YGL083W	625
YGL084C	2455
YGL085W	781
YGL086W	1433
YGL087C	3639
YGL088W	3
YGL089C	2639
YGL090W	1092
YGL091C	1370
YGL092W	2231
YGL093W	1096
YGL094C	1603
YGL095C	2907
YGL096W	558
YGL097W	2885
YGL098W	1293
YGL099W	1364
YGL100W	3533
YGL101W	1909
YGL102C	3042
YGL103W	577
YGL104C	746
YGL105W	16254
YGL106W	5900
YGL107C	2815
YGL108C	679
YGL109W	365
YGL110C	1471
YGL111W	2860
YGL112C	3016
YGL113W	1279
YGL114W	1019
YGL115W	4031
YGL116W	1404
YGL117W	1601
YGL118C	4
YGL119W	1476
YGL120C	6712
YGL121C	5389
YGL122C	3199
YGL123C-A	0
YGL123W	57844
YGL124C	1222
YGL125W	501
YGL126W	1787
YGL127C	751
YGL128C	433
YGL129C	4204
YGL130W	2032
YGL131C	1355
YGL132W	43
YGL133W	1639
YGL134W	2268
YGL135W	13591
YGL136C	1980
YGL137W	6148
YGL138C	6
YGL139W	1971
YGL140C	1582
YGL141W	556
YGL142C	1153
YGL143C	2768
YGL144C	783
YGL145W	1682
YGL146C	1237
YGL147C	21682
YGL148W	7214
YGL149W	13
YGL150C	2295
YGL151W	1478
YGL152C	110
YGL153W	777
YGL154C	872
YGL155W	2090
YGL156W	1619
YGL157W	379
YGL158W	108
YGL159W	1053
YGL160W	1794
YGL161C	2549
YGL162W	363
YGL163C	556
YGL164C	2159
YGL165C	297
YGL166W	504
YGL167C	3681
YGL168W	370
YGL169W	3419
YGL170C	70
YGL171W	2921
YGL172W	1512
YGL173C	4609
YGL174W	805
YGL175C	71
YGL176C	737
YGL177W	28
YGL178W	1392
YGL179C	446
YGL180W	374
YGL181W	2625
YGL182C	12
YGL183C	55
YGL184C	128
YGL185C	1239
YGL186C	1679
YGL187C	14653
YGL188C	3385
YGL188C-A	17
YGL189C	55081
YGL190C	2490
YGL191W	18234
YGL192W	0
YGL193C	0
YGL194C	1203
YGL194C-A	300
YGL195W	4269
YGL196W	2037
YGL197W	1509
YGL198W	1760
YGL199C	1
YGL200C	12518
YGL201C	700
YGL202W	3977
YGL203C	2578
YGL204C	241
YGL205W	1296
YGL206C	4009
YGL207W	3294
YGL208W	1436
YGL209W	327
YGL210W	2222
YGL211W	3383
YGL212W	739
YGL213C	1011
YGL214W	94
YGL215W	2129
YGL216W	704
YGL217C	0
YGL218W	0
YGL219C	3667
YGL220W	3070
YGL221C	4425
YGL222C	1271
YGL223C	1962
YGL224C	1335
YGL225W	4450
YGL226C-A	2034
YGL226W	1816
YGL227W	1300
YGL228W	5455
YGL229C	367
YGL230C	92
YGL231C	5219
YGL232W	3047
YGL233W	1685
YGL234W	2329
YGL235W	2
YGL236C	1343
YGL237C	1471
YGL238W	1874
YGL239C	17
YGL240W	212
YGL241W	1553
YGL242C	1143
YGL243W	1331
YGL244W	4184
YGL245W	11681
YGL246C	3040
YGL247W	726
YGL248W	2767
YGL249W	23
YGL250W	1139
YGL251C	816
YGL252C	3680
YGL253W	58653
YGL254W	1379
YGL255W	2926
YGL256W	2539
YGL257C	2090
YGL258W	107
YGL258W-A	43
YGL259W	62
YGL260W	3
YGL261C	1
YGL262W	32
YGL263W	149
YGR001C	2028
YGR002C	1022
YGR003W	1289
YGR004W	805
YGR005C	2893
YGR006W	464
YGR007W	3397
YGR008C	23644
YGR009C	2915
YGR010W	1189
YGR011W	224
YGR012W	1824
YGR013W	1359
YGR014W	3749
YGR015C	413
YGR016W	226
YGR017W	2863
YGR018C	231
YGR019W	3186
YGR020C	9192
YGR021W	4204
YGR022C	6
YGR023W	707
YGR024C	2872
YGR025W	6
YGR026W	5255
YGR027C	38078
YGR027W-A	0
YGR027W-B	0
YGR028W	3880
YGR029W	2507
YGR030C	2025
YGR031C-A	0
YGR031W	1343
YGR032W	7584
YGR033C	3021
YGR034W	31420
YGR035C	971
YGR035W-A	784
YGR036C	1257
YGR037C	16606
YGR038C-A	0
YGR038C-B	0
YGR038W	1216
YGR039W	102
YGR040W	1807
YGR041W	1027
YGR042W	1727
YGR043C	2718
YGR044C	2228
YGR045C	64
YGR046W	2991
YGR047C	1434
YGR048W	2139
YGR049W	1282
YGR050C	216
YGR051C	87
YGR052W	596
YGR053C	496
YGR054W	2183
YGR055W	864
YGR056W	1102
YGR057C	1133
YGR058W	1297
YGR059W	202
YGR060W	9402
YGR061C	2786
YGR062C	2301
YGR063C	1389
YGR064W	30
YGR065C	1486
YGR066C	166
YGR067C	1057
YGR068C	223
YGR068W-A	0
YGR069W	56
YGR070W	1687
YGR071C	1069
YGR072W	1822
YGR073C	50
YGR074W	845
YGR075C	1356
YGR076C	4386
YGR077C	1762
YGR078C	867
YGR079W	1952
YGR080W	3888
YGR081C	2962
YGR082W	5189
YGR083C	3127
YGR084C	5167
YGR085C	13350
YGR086C	8567
YGR087C	184
YGR088W	731
YGR089W	2309
YGR090W	2907
YGR091W	1747
YGR092W	933
YGR093W	2511
YGR094W	15424
YGR095C	3218
YGR096W	448
YGR097W	2596
YGR098C	1172
YGR099W	1354
YGR100W	2890
YGR101W	1685
YGR102C	1957
YGR103W	9966
YGR104C	1219
YGR105W	2208
YGR106C	9314
YGR107W	27
YGR108W	2316
YGR109C	120
YGR109W-A	0
YGR109W-B	257
YGR110W	1253
YGR111W	3230
YGR112W	2260
YGR113W	1585
YGR114C	0
YGR115C	0
YGR116W	4784
YGR117C	1828
YGR118W	22947
YGR119C	3649
YGR120C	1583
YGR121C	838
YGR121W-A	25
YGR122C-A	58
YGR122W	1778
YGR123C	2050
YGR124W	13414
YGR125W	1994
YGR126W	132
YGR127W	979
YGR128C	3401
YGR129W	1408
YGR130C	4359
YGR131W	207
YGR132C	9173
YGR133W	755
YGR134W	1138
YGR135W	10236
YGR136W	1593
YGR137W	411
YGR138C	174
YGR139W	13
YGR140W	1245
YGR141W	1120
YGR142W	1091
YGR143W	2272
YGR144W	198
YGR145W	4481
YGR146C	2979
YGR146C-A	27
YGR147C	3684
YGR148C	23199
YGR149W	1216
YGR150C	3419
YGR151C	209
YGR152C	1730
YGR153W	652
YGR154C	656
YGR155W	19661
YGR156W	241
YGR157W	4369
YGR158C	3126
YGR159C	21125
YGR160W	21
YGR161C	947
YGR161C-C	0
YGR161C-D	52
YGR161W-A	0
YGR161W-B	0
YGR161W-C	2164
YGR162W	4399
YGR163W	2553
YGR164W	73
YGR165W	4034
YGR166W	1247
YGR167W	9742
YGR168C	1033
YGR169C	1525
YGR169C-A	2068
YGR170W	2180
YGR171C	1968
YGR172C	1747
YGR173W	1922
YGR174C	4761
YGR174W-A	139
YGR175C	16270
YGR176W	45
YGR177C	467
YGR178C	3251
YGR179C	1483
YGR180C	22959
YGR181W	819
YGR182C	8825
YGR183C	5407
YGR184C	3380
YGR185C	6975
YGR186W	3861
YGR187C	2302
YGR188C	458
YGR189C	10714
YGR190C	57
YGR191W	3976
YGR192C	196651
YGR193C	4503
YGR194C	1370
YGR195W	3185
YGR196C	2205
YGR197C	645
YGR198W	3201
YGR199W	1501
YGR200C	3448
YGR201C	2489
YGR202C	2737
YGR203W	849
YGR204C-A	15
YGR204W	1638
YGR205W	2785
YGR206W	1288
YGR207C	5918
YGR208W	533
YGR209C	14318
YGR210C	1580
YGR211W	4027
YGR212W	794
YGR213C	309
YGR214W	39210
YGR215W	4559
YGR216C	1012
YGR217W	910
YGR218W	2788
YGR219W	503
YGR220C	2267
YGR221C	1231
YGR222W	1840
YGR223C	2709
YGR224W	307
YGR225W	104
YGR226C	0
YGR227W	554
YGR228W	522
YGR229C	7464
YGR230W	1642
YGR231C	7217
YGR232W	2478
YGR233C	1418
YGR234W	35227
YGR235C	6494
YGR236C	184
YGR237C	1789
YGR238C	520
YGR239C	1574
YGR240C	13950
YGR240C-A	269
YGR241C	1268
YGR242W	24
YGR243W	8197
YGR244C	21823
YGR245C	5062
YGR246C	2639
YGR247W	1133
YGR248W	476
YGR249W	315
YGR250C	6753
YGR251W	1312
YGR252W	2966
YGR253C	9476
YGR254W	58086
YGR255C	3075
YGR256W	613
YGR257C	3291
YGR258C	1284
YGR259C	28
YGR260W	5501
YGR261C	2871
YGR262C	2950
YGR263C	1258
YGR264C	6137
YGR265W	22
YGR266W	1655
YGR267C	4283
YGR268C	452
YGR269W	17
YGR270C-A	0
YGR270W	2980
YGR271C-A	1909
YGR271W	1797
YGR273C	12
YGR274C	1875
YGR275W	2606
YGR276C	3056
YGR277C	1063
YGR278W	1125
YGR279C	8312
YGR280C	3443
YGR281W	2225
YGR282C	51329
YGR283C	1994
YGR284C	4250
YGR285C	8324
YGR286C	1667
YGR287C	226
YGR288W	767
YGR289C	1222
YGR290W	63
YGR291C	0
YGR292W	893
YGR293C	15
YGR294W	10
YGR295C	2494
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4807
YHL002C-A	4
YHL002W	2794
YHL003C	3572
YHL004W	5484
YHL005C	16
YHL006C	519
YHL006W-A	183
YHL007C	2941
YHL008C	696
YHL009C	1472
YHL009W-A	0
YHL009W-B	10
YHL010C	760
YHL011C	7340
YHL012W	347
YHL013C	3087
YHL014C	1242
YHL015W	52172
YHL015W-A	60
YHL016C	224
YHL017W	1347
YHL018W	72
YHL019C	374
YHL019W-A	37
YHL020C	3003
YHL021C	6914
YHL022C	271
YHL023C	1134
YHL024W	700
YHL025W	2264
YHL026C	256
YHL027W	2892
YHL028W	139
YHL029C	1471
YHL030W	608
YHL030W-A	6
YHL031C	1232
YHL032C	3605
YHL033C	18280
YHL034C	9674
YHL034W-A	1251
YHL035C	1501
YHL036W	76
YHL037C	5
YHL038C	987
YHL039W	2254
YHL040C	1408
YHL041W	2
YHL042W	190
YHL043W	402
YHL044W	265
YHL045W	5
YHL046C	3
YHL046W-A	51
YHL047C	1488
YHL048C-A	0
YHL048W	1488
YHL049C	0
YHL050C	43
YHL050W-A	0
YHR001W	2702
YHR001W-A	12450
YHR002W	1485
YHR003C	2513
YHR004C	2584
YHR005C	3979
YHR005C-A	15291
YHR006W	2804
YHR007C	14999
YHR007C-A	194
YHR008C	14959
YHR009C	5706
YHR010W	34087
YHR011W	1076
YHR012W	1921
YHR013C	3474
YHR014W	163
YHR015W	275
YHR016C	903
YHR017W	1737
YHR018C	2117
YHR019C	11257
YHR020W	6721
YHR021C	26749
YHR021W-A	52
YHR022C	182
YHR022C-A	31
YHR023W	2083
YHR024C	2285
YHR025W	1375
YHR026W	6220
YHR027C	5067
YHR028C	4360
YHR028W-A	8
YHR029C	1609
YHR030C	4849
YHR031C	1292
YHR032C-A	53
YHR032W	1330
YHR032W-A	112
YHR033W	3496
YHR034C	594
YHR035W	353
YHR036W	926
YHR037W	3294
YHR038W	1850
YHR039C	2872
YHR039C-A	11537
YHR040W	926
YHR041C	993
YHR042W	1721
YHR043C	7785
YHR044C	1127
YHR045W	2708
YHR046C	620
YHR047C	1972
YHR048W	620
YHR049C-A	745
YHR049W	8665
YHR050W	6137
YHR050W-A	9
YHR051W	18333
YHR052W	6809
YHR052W-A	0
YHR053C	0
YHR054C	90
YHR054W-A	0
YHR055C	0
YHR056C	782
YHR056W-A	4
YHR057C	3517
YHR058C	1231
YHR059W	2807
YHR060W	3648
YHR061C	524
YHR062C	1953
YHR063C	2910
YHR063W-A	1435
YHR064C	14433
YHR065C	3798
YHR066W	2390
YHR067W	1101
YHR068W	6139
YHR069C	3747
YHR069C-A	0
YHR070C-A	223
YHR070W	855
YHR071C-A	59
YHR071W	6586
YHR072W	2215
YHR072W-A	8993
YHR073C-B	0
YHR073W	3511
YHR073W-A	0
YHR074W	2004
YHR075C	748
YHR076W	3077
YHR077C	4518
YHR078W	1629
YHR079C	1552
YHR079C-A	3
YHR080C	1364
YHR081W	3941
YHR082C	2667
YHR083W	1921
YHR084W	1547
YHR085W	1009
YHR086W	1493
YHR086W-A	27
YHR087W	2470
YHR088W	4895
YHR089C	7066
YHR090C	2390
YHR091C	904
YHR092C	763
YHR093W	61
YHR094C	112
YHR095W	2
YHR096C	715
YHR097C	1740
YHR098C	2426
YHR099W	5629
YHR100C	1441
YHR101C	978
YHR102W	1661
YHR103W	3130
YHR104W	5047
YHR105W	245
YHR106W	1094
YHR107C	3284
YHR108W	3221
YHR109W	815
YHR110W	3422
YHR111W	2765
YHR112C	2005
YHR113W	4003
YHR114W	1490
YHR115C	754
YHR116W	1651
YHR117W	2957
YHR118C	1395
YHR119W	1458
YHR120W	990
YHR121W	4176
YHR122W	2135
YHR123W	1235
YHR124W	1012
YHR125W	13
YHR126C	47
YHR127W	1363
YHR128W	4077
YHR129C	528
YHR130C	87
YHR131C	1316
YHR131W-A	26
YHR132C	4966
YHR132W-A	4661
YHR133C	1675
YHR134W	1397
YHR135C	2935
YHR136C	1076
YHR137C-A	0
YHR137W	1483
YHR138C	3537
YHR139C	74
YHR139C-A	25
YHR140W	319
YHR141C	20203
YHR142W	2031
YHR143W	12843
YHR143W-A	1917
YHR144C	1173
YHR145C	3
YHR146W	7352
YHR147C	4544
YHR148W	1147
YHR149C	1866
YHR150W	1313
YHR151C	1240
YHR152W	3010
YHR153C	306
YHR154W	1314
YHR155W	1274
YHR156C	1052
YHR157W	105
YHR158C	1286
YHR159W	817
YHR160C	669
YHR161C	2676
YHR162W	14868
YHR163W	2923
YHR164C	907
YHR165C	2198
YHR165W-A	5
YHR166C	618
YHR167W	323
YHR168W	624
YHR169W	983
YHR170W	8926
YHR171W	508
YHR172W	806
YHR173C	154
YHR174W	27968
YHR175W	1486
YHR175W-A	177
YHR176W	673
YHR177W	498
YHR178W	817
YHR179W	14970
YHR180C-B	0
YHR180W	737
YHR180W-A	0
YHR181W	1226
YHR182C-A	11
YHR182W	1108
YHR183W	8738
YHR184W	533
YHR185C	8
YHR186C	1457
YHR187W	2572
YHR188C	2461
YHR189W	112
YHR190W	7158
YHR191C	936
YHR192W	3206
YHR193C	33999
YHR193C-A	7
YHR194W	844
YHR195W	3848
YHR196W	3135
YHR197W	2460
YHR198C	3367
YHR199C	2161
YHR199C-A	169
YHR200W	3417
YHR201C	2896
YHR202W	879
YHR203C	10750
YHR204W	1152
YHR205W	2053
YHR206W	2303
YHR207C	2206
YHR208W	7088
YHR209W	1930
YHR210C	270
YHR211W	430
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	34
YHR214C-B	45
YHR214C-C	0
YHR214C-D	0
YHR214C-E	0
YHR214W	11
YHR214W-A	24
YHR215W	114
YHR216W	880
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1590
YIL002C	1300
YIL002W-A	3110
YIL003W	1340
YIL004C	1748
YIL005W	2309
YIL006W	457
YIL007C	1774
YIL008W	2918
YIL009C-A	996
YIL009W	1299
YIL010W	2093
YIL011W	108
YIL012W	8
YIL013C	1271
YIL014C-A	754
YIL014W	1876
YIL015W	437
YIL016W	2119
YIL017C	943
YIL018W	41571
YIL019W	2004
YIL020C	502
YIL020C-A	502
YIL021C-A	0
YIL021W	2779
YIL022W	3290
YIL023C	1099
YIL024C	1330
YIL025C	37
YIL026C	1769
YIL027C	2076
YIL028W	123
YIL029C	328
YIL029W-A	0
YIL030C	2000
YIL030W-A	61
YIL031W	672
YIL032C	5
YIL033C	4066
YIL034C	5076
YIL035C	3399
YIL036W	1938
YIL037C	218
YIL038C	1657
YIL039W	4417
YIL040W	1460
YIL041W	10536
YIL042C	660
YIL043C	6234
YIL044C	2278
YIL045W	1416
YIL046W	1348
YIL046W-A	33
YIL047C	2176
YIL047C-A	199
YIL048W	2028
YIL049W	510
YIL050W	3147
YIL051C	14667
YIL052C	26289
YIL053W	18191
YIL054W	9
YIL055C	474
YIL056W	1900
YIL057C	26777
YIL058W	72
YIL059C	103
YIL060W	188
YIL061C	694
YIL062C	7169
YIL063C	3517
YIL064W	3257
YIL065C	3300
YIL066C	263
YIL066W-A	0
YIL067C	555
YIL068C	1437
YIL068W-A	76
YIL069C	13010
YIL070C	7417
YIL071C	374
YIL071W-A	256
YIL072W	428
YIL073C	974
YIL074C	2570
YIL075C	6047
YIL076W	7736
YIL077C	2212
YIL078W	15028
YIL079C	741
YIL082W	0
YIL082W-A	303
YIL083C	3185
YIL084C	671
YIL085C	2161
YIL086C	119
YIL087C	2043
YIL088C	3454
YIL089W	390
YIL090W	1342
YIL091C	2960
YIL092W	1024
YIL093C	3741
YIL094C	7651
YIL095W	1046
YIL096C	1689
YIL097W	1812
YIL098C	2815
YIL099W	130
YIL100C-A	21
YIL100W	4
YIL101C	621
YIL102C	88
YIL102C-A	483
YIL103W	2531
YIL104C	1075
YIL105C	2785
YIL105W-A	0
YIL106W	1353
