YDR462W	2652
YDR463W	1180
YDR464C-A	0
YDR464W	1386
YDR465C	2583
YDR466W	1094
YDR467C	163
YDR468C	3343
YDR469W	2966
YDR470C	1037
YDR471W	35693
YDR472W	1584
YDR473C	1737
YDR475C	1072
YDR476C	432
YDR477W	1475
YDR478W	795
YDR479C	1438
YDR480W	684
YDR481C	1932
YDR482C	1048
YDR483W	8952
YDR484W	1052
YDR485C	1670
YDR486C	4833
YDR487C	5542
YDR488C	231
YDR489W	446
YDR490C	568
YDR491C	108
YDR492W	3137
YDR493W	2180
YDR494W	4511
YDR495C	1237
YDR496C	6817
YDR497C	4776
YDR498C	704
YDR499W	659
YDR500C	34738
YDR501W	211
YDR502C	1852
YDR503C	787
YDR504C	123
YDR505C	1549
YDR506C	593
YDR507C	1399
YDR508C	3356
YDR509W	1
YDR510C-A	914
YDR510W	2995
YDR511W	3770
YDR512C	2955
YDR513W	15622
YDR514C	442
YDR515W	1761
YDR516C	15055
YDR517W	2747
YDR518W	1925
YDR519W	2436
YDR520C	628
YDR521W	0
YDR522C	104
YDR523C	154
YDR524C	2074
YDR524C-A	0
YDR524C-B	54103
YDR524W-C	16487
YDR525W	5
YDR525W-A	1011
YDR526C	7
YDR527W	1271
YDR528W	65
YDR529C	15146
YDR530C	3154
YDR531W	1831
YDR532C	1168
YDR533C	1734
YDR534C	75
YDR535C	41
YDR536W	269
YDR537C	49
YDR538W	161
YDR539W	1262
YDR540C	228
YDR541C	448
YDR542W	0
YDR543C	0
YDR544C	1
YDR545C-A	0
YDR545W	0
YEL001C	7411
YEL002C	7994
YEL003W	2757
YEL004W	1059
YEL005C	1652
YEL006W	1796
YEL007W	1714
YEL008C-A	0
YEL008W	36
YEL009C	49226
YEL009C-A	7
YEL010W	8
YEL011W	15195
YEL012W	6792
YEL013W	2212
YEL014C	139
YEL015W	2477
YEL016C	1031
YEL017C-A	1613
YEL017W	969
YEL018C-A	0
YEL018W	761
YEL019C	172
YEL020C	713
YEL020C-B	28
YEL020W-A	2842
YEL021W	0
YEL022W	1537
YEL023C	829
YEL024W	6304
YEL025C	1256
YEL026W	13231
YEL027W	20646
YEL028W	573
YEL029C	865
YEL030C-A	10
YEL030W	394
YEL031W	2384
YEL032C-A	0
YEL032W	1063
YEL033W	7429
YEL034C-A	3436
YEL034W	0
YEL035C	30
YEL036C	2058
YEL037C	3379
YEL038W	833
YEL039C	3108
YEL040W	2910
YEL041W	927
YEL042W	1927
YEL043W	1253
YEL044W	2915
YEL045C	16
YEL046C	5011
YEL047C	1883
YEL048C	247
YEL049W	97
YEL050C	1834
YEL050W-A	281
YEL051W	12591
YEL052W	2766
YEL053C	1333
YEL053W-A	42
YEL054C	13784
YEL055C	2882
YEL056W	2139
YEL057C	648
YEL058W	2486
YEL059C-A	498
YEL059W	38
YEL060C	4992
YEL061C	1227
YEL062W	890
YEL063C	1320
YEL064C	467
YEL065W	1317
YEL066W	1946
YEL067C	149
YEL068C	849
YEL069C	91
YEL070W	405
YEL071W	4891
YEL072W	409
YEL073C	254
YEL074W	18
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	119
YEL077W-A	0
YER001W	763
YER002W	5280
YER003C	2503
YER004W	1846
YER005W	1473
YER006C-A	33
YER006W	3938
YER007C-A	4805
YER007W	857
YER008C	1698
YER009W	13221
YER010C	1585
YER011W	137
YER012W	12977
YER013W	628
YER014C-A	0
YER014W	727
YER015W	1172
YER016W	1509
YER017C	1825
YER018C	615
YER019C-A	9673
YER019W	522
YER020W	3382
YER021W	9409
YER022W	2714
YER023C-A	0
YER023W	2553
YER024W	2438
YER025W	5849
YER026C	5037
YER027C	859
YER028C	158
YER029C	1874
YER030W	8592
YER031C	2784
YER032W	604
YER033C	336
YER034W	165
YER035W	1364
YER036C	6405
YER037W	2639
YER038C	1220
YER038W-A	15
YER039C	183
YER039C-A	74
YER040W	532
YER041W	489
YER042W	2747
YER043C	7429
YER044C	4269
YER044C-A	125
YER045C	1136
YER046W	1490
YER046W-A	19
YER047C	796
YER048C	5666
YER048W-A	3171
YER049W	2533
YER050C	5801
YER051W	1099
YER052C	1258
YER053C	5031
YER053C-A	51
YER054C	3287
YER055C	2471
YER056C	10536
YER056C-A	35068
YER057C	4228
YER058W	1259
YER059W	2800
YER060W	310
YER060W-A	226
YER061C	1095
YER062C	1809
YER063W	2046
YER064C	1490
YER065C	1011
YER066C-A	768
YER066W	604
YER067C-A	10722
YER067W	26209
YER068C-A	0
YER068W	878
YER069W	719
YER070W	1270
YER071C	1493
YER072W	6740
YER073W	708
YER074W	32984
YER074W-A	4661
YER075C	792
YER076C	347
YER076W-A	65
YER077C	1848
YER078C	1092
YER078W-A	3
YER079C-A	2
YER079W	2732
YER080W	3087
YER081W	2348
YER082C	2687
YER083C	1079
YER084W	23
YER084W-A	6
YER085C	0
YER086W	1897
YER087C-A	175
YER087C-B	2559
YER087W	930
YER088C	3168
YER088C-A	101
YER088W-B	0
YER089C	1127
YER090C-A	0
YER090W	2280
YER091C	2514
YER091C-A	1
YER092W	1598
YER093C	1305
YER093C-A	1035
YER094C	6660
YER095W	1005
YER096W	156
YER097W	18
YER098W	717
YER099C	3093
YER100W	3387
YER101C	637
YER102W	11711
YER103W	1773
YER104W	586
YER105C	2274
YER106W	109
YER107C	989
YER107W-A	86
YER110C	3375
YER111C	991
YER112W	5726
YER113C	579
YER114C	1316
YER115C	555
YER116C	895
YER117W	42710
YER118C	1965
YER119C	501
YER119C-A	5
YER120W	2929
YER121W	1047
YER122C	5303
YER123W	2379
YER124C	28591
YER125W	3373
YER126C	3840
YER127W	977
YER128W	500
YER129W	1976
YER130C	858
YER131W	40688
YER132C	456
YER133W	14499
YER133W-A	452
YER134C	654
YER135C	37
YER136W	9980
YER137C	397
YER137C-A	0
YER137W-A	7
YER138C	0
YER138W-A	140
YER139C	1133
YER140W	1122
YER141W	4375
YER142C	2402
YER143W	3276
YER144C	1060
YER145C	1580
YER145C-A	65
YER146W	1362
YER147C	583
YER147C-A	611
YER148W	1797
YER148W-A	30
YER149C	292
YER150W	4897
YER151C	1560
YER152C	928
YER152W-A	19
YER153C	81
YER154W	1496
YER155C	4173
YER156C	1998
YER157W	1655
YER158C	642
YER158W-A	1182
YER159C	3550
YER159C-A	0
YER160C	0
YER161C	1387
YER162C	935
YER163C	1799
YER164W	1600
YER165C-A	40
YER165W	9823
YER166W	2624
YER167W	1180
YER168C	1982
YER169W	1312
YER170W	1157
YER171W	1484
YER172C	2595
YER172C-A	0
YER173W	341
YER174C	2889
YER175C	1351
YER175W-A	31
YER176W	974
YER177W	16876
YER178W	7587
YER179W	431
YER180C	829
YER180C-A	154
YER181C	16
YER182W	5719
YER183C	1460
YER184C	387
YER185W	201
YER186C	1368
YER187W	291
YER188C-A	10
YER188W	253
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	5
YFL001W	852
YFL002C	1538
YFL002W-A	0
YFL002W-B	0
YFL003C	512
YFL004W	2821
YFL005W	8314
YFL007W	2961
YFL008W	1175
YFL009W	1315
YFL010C	907
YFL010W-A	431
YFL011W	206
YFL012W	69
YFL012W-A	0
YFL013C	882
YFL013W-A	168
YFL014W	11336
YFL015C	1
YFL015W-A	0
YFL016C	1600
YFL017C	1307
YFL017W-A	1178
YFL018C	6966
YFL019C	66
YFL020C	42
YFL021C-A	5
YFL021W	196
YFL022C	3024
YFL023W	503
YFL024C	1468
YFL025C	732
YFL026W	381
YFL027C	1156
YFL028C	3525
YFL029C	982
YFL030W	570
YFL031C-A	602
YFL031W	6275
YFL032W	4
YFL033C	803
YFL034C-A	5125
YFL034C-B	458
YFL034W	710
YFL036W	2573
YFL037W	5875
YFL038C	21872
YFL039C	24139
YFL040W	313
YFL041W	1569
YFL041W-A	151
YFL042C	1266
YFL044C	2528
YFL045C	19373
YFL046W	2637
YFL047W	1307
YFL048C	3996
YFL049W	2228
YFL050C	816
YFL051C	497
YFL052W	1311
YFL053W	398
YFL054C	865
YFL055W	259
YFL056C	470
YFL058W	8
YFL059W	116
YFL060C	59
YFL061W	7
YFL062W	7
YFL063W	0
YFL064C	0
YFL065C	0
YFL066C	0
YFL067W	0
YFL068W	0
YFR001W	5836
YFR002W	2677
YFR003C	2440
YFR004W	8872
YFR005C	1380
YFR006W	4132
YFR007W	1082
YFR008W	1060
YFR009W	5525
YFR009W-A	0
YFR010W	6212
YFR010W-A	668
YFR011C	3314
YFR012W	198
YFR012W-A	8
YFR013W	1189
YFR014C	6429
YFR015C	11488
YFR016C	3152
YFR017C	2588
YFR018C	805
YFR019W	1129
YFR020W	377
YFR021W	515
YFR022W	278
YFR023W	222
YFR024C-A	3454
YFR025C	1332
YFR026C	151
YFR027W	196
YFR028C	1105
YFR029W	383
YFR030W	900
YFR031C	1717
YFR031C-A	22478
YFR032C	24
YFR032C-A	13923
YFR032C-B	4
YFR033C	4621
YFR034C	383
YFR034W-A	2
YFR035C	479
YFR036W	204
YFR036W-A	65
YFR037C	2302
YFR038W	830
YFR039C	1740
YFR040W	3760
YFR041C	3114
YFR042W	1081
YFR043C	1944
YFR044C	3669
YFR045W	1349
YFR046C	1145
YFR047C	2957
YFR048W	433
YFR049W	4287
YFR050C	4988
YFR051C	1585
YFR052C-A	13057
YFR052W	6253
YFR053C	201793
YFR054C	67
YFR055W	382
YFR056C	13
YFR057W	0
YGL001C	2740
YGL002W	2265
YGL003C	1109
YGL004C	1077
YGL005C	3769
YGL006W	3884
YGL006W-A	3
YGL007C-A	25
YGL007W	40
YGL008C	27011
YGL009C	1641
YGL010W	1035
YGL011C	6033
YGL012W	6278
YGL013C	1636
YGL014C-A	0
YGL014W	1580
YGL015C	7
YGL016W	1019
YGL017W	764
YGL018C	1526
YGL019W	3033
YGL020C	3573
YGL021W	1157
YGL022W	2680
YGL023C	702
YGL024W	7
YGL025C	626
YGL026C	1966
YGL027C	1633
YGL028C	5657
YGL029W	896
YGL030W	80294
YGL031C	56671
YGL032C	50
YGL033W	139
YGL034C	5
YGL035C	2206
YGL036W	1331
YGL037C	18249
YGL038C	2663
YGL039W	1428
YGL040C	1787
YGL041C	0
YGL041C-B	12
YGL041W-A	2062
YGL042C	885
YGL043W	2126
YGL044C	915
YGL045W	848
YGL047W	1360
YGL048C	7756
YGL049C	1825
YGL050W	1533
YGL051W	300
YGL052W	414
YGL053W	1028
YGL054C	4502
YGL055W	44003
YGL056C	2554
YGL057C	360
YGL058W	1395
YGL059W	2684
YGL060W	599
YGL061C	894
YGL062W	14724
YGL063C-A	0
YGL063W	230
YGL064C	595
YGL065C	1048
YGL066W	1454
YGL067W	1350
YGL068W	4130
YGL069C	3
YGL070C	2251
YGL071W	589
YGL072C	27
YGL073W	1326
YGL074C	24
YGL075C	385
YGL076C	16716
YGL077C	1067
YGL078C	2928
YGL079W	1828
YGL080W	4619
YGL081W	196
YGL082W	3130
YGL083W	848
YGL084C	2005
YGL085W	640
YGL086W	1288
YGL087C	2683
YGL088W	0
YGL089C	777
YGL090W	617
YGL091C	952
YGL092W	2407
YGL093W	995
YGL094C	1547
YGL095C	2690
YGL096W	854
YGL097W	1642
YGL098W	1349
YGL099W	1050
YGL100W	2107
YGL101W	2149
YGL102C	3252
YGL103W	797
YGL104C	570
YGL105W	6993
YGL106W	5090
YGL107C	2099
YGL108C	785
YGL109W	450
YGL110C	1316
YGL111W	1818
YGL112C	2070
YGL113W	705
YGL114W	974
YGL115W	4601
YGL116W	1183
YGL117W	3385
YGL118C	12
YGL119W	1120
YGL120C	2466
YGL121C	4185
YGL122C	2233
YGL123C-A	0
YGL123W	61088
YGL124C	1438
YGL125W	388
YGL126W	673
YGL127C	267
YGL128C	320
YGL129C	2665
YGL130W	1311
YGL131C	1178
YGL132W	20
YGL133W	1162
YGL134W	1196
YGL135W	16884
YGL136C	1912
YGL137W	4160
YGL138C	4
YGL139W	1418
YGL140C	1266
YGL141W	636
YGL142C	1205
YGL143C	1905
YGL144C	459
YGL145W	2016
YGL146C	437
YGL147C	41181
YGL148W	3103
YGL149W	10
YGL150C	2247
YGL151W	1427
YGL152C	95
YGL153W	721
YGL154C	1082
YGL155W	1493
YGL156W	1044
YGL157W	101
YGL158W	128
YGL159W	1313
YGL160W	1324
YGL161C	1800
YGL162W	451
YGL163C	663
YGL164C	2113
YGL165C	176
YGL166W	288
YGL167C	2686
YGL168W	286
YGL169W	1859
YGL170C	91
YGL171W	1630
YGL172W	1094
YGL173C	4528
YGL174W	779
YGL175C	73
YGL176C	500
YGL177W	14
YGL178W	621
YGL179C	207
YGL180W	476
YGL181W	1426
YGL182C	13
YGL183C	48
YGL184C	157
YGL185C	1135
YGL186C	1119
YGL187C	6841
YGL188C	1345
YGL188C-A	42
YGL189C	64475
YGL190C	2336
YGL191W	11592
YGL192W	0
YGL193C	0
YGL194C	785
YGL194C-A	294
YGL195W	3648
YGL196W	2337
YGL197W	1581
YGL198W	944
YGL199C	2
YGL200C	10269
YGL201C	821
YGL202W	3120
YGL203C	1389
YGL204C	320
YGL205W	1380
YGL206C	3946
YGL207W	2817
YGL208W	728
YGL209W	279
YGL210W	1751
YGL211W	2771
YGL212W	609
YGL213C	987
YGL214W	88
YGL215W	2947
YGL216W	525
YGL217C	2
YGL218W	0
YGL219C	1589
YGL220W	3647
YGL221C	3598
YGL222C	700
YGL223C	2004
YGL224C	1429
YGL225W	4088
YGL226C-A	3302
YGL226W	1841
YGL227W	1463
YGL228W	4111
YGL229C	389
YGL230C	205
YGL231C	5927
YGL232W	3839
YGL233W	1614
YGL234W	2189
YGL235W	2
YGL236C	730
YGL237C	742
YGL238W	2087
YGL239C	21
YGL240W	200
YGL241W	1674
YGL242C	958
YGL243W	1459
YGL244W	3779
YGL245W	6628
YGL246C	2459
YGL247W	592
YGL248W	3077
YGL249W	47
YGL250W	1303
YGL251C	735
YGL252C	2628
YGL253W	28091
YGL254W	771
YGL255W	824
YGL256W	1575
YGL257C	2003
YGL258W	119
YGL258W-A	41
YGL259W	70
YGL260W	0
YGL261C	0
YGL262W	6
YGL263W	52
YGR001C	1764
YGR002C	696
YGR003W	1096
YGR004W	602
YGR005C	2491
YGR006W	357
YGR007W	2318
YGR008C	42184
YGR009C	1817
YGR010W	902
YGR011W	169
YGR012W	1000
YGR013W	1009
YGR014W	3136
YGR015C	317
YGR016W	257
YGR017W	2165
YGR018C	135
YGR019W	4868
YGR020C	11148
YGR021W	3144
YGR022C	13
YGR023W	804
YGR024C	4651
YGR025W	8
YGR026W	7679
YGR027C	48323
YGR027W-A	0
YGR027W-B	1
YGR028W	3659
YGR029W	2297
YGR030C	1941
YGR031C-A	0
YGR031W	771
YGR032W	5894
YGR033C	3935
YGR034W	49016
YGR035C	2327
YGR035W-A	509
YGR036C	976
YGR037C	12764
YGR038C-A	0
YGR038C-B	1
YGR038W	838
YGR039W	177
YGR040W	1445
YGR041W	837
YGR042W	2062
YGR043C	3046
YGR044C	3730
YGR045C	43
YGR046W	3081
YGR047C	1175
YGR048W	1838
YGR049W	738
YGR050C	436
YGR051C	74
YGR052W	875
YGR053C	909
YGR054W	1805
YGR055W	1192
YGR056W	827
YGR057C	1295
YGR058W	512
YGR059W	269
YGR060W	3175
YGR061C	2624
YGR062C	1474
YGR063C	1697
YGR064W	20
YGR065C	1375
YGR066C	178
YGR067C	1359
YGR068C	213
YGR068W-A	0
YGR069W	75
YGR070W	1686
YGR071C	1372
YGR072W	1636
YGR073C	25
YGR074W	946
YGR075C	1381
YGR076C	5649
YGR077C	1239
YGR078C	821
YGR079W	605
YGR080W	1824
YGR081C	2717
YGR082W	2722
YGR083C	1987
YGR084C	4446
YGR085C	17100
YGR086C	9615
YGR087C	184
YGR088W	548
YGR089W	1822
YGR090W	1726
YGR091W	1523
YGR092W	1189
YGR093W	2228
YGR094W	10157
YGR095C	3050
YGR096W	341
YGR097W	1689
YGR098C	943
YGR099W	1400
YGR100W	2600
YGR101W	1159
YGR102C	1319
YGR103W	8496
YGR104C	916
YGR105W	2962
YGR106C	13949
YGR107W	51
YGR108W	2175
YGR109C	38
YGR109W-A	0
YGR109W-B	210
YGR110W	513
YGR111W	3135
YGR112W	1613
YGR113W	1190
YGR114C	0
YGR115C	0
YGR116W	4649
YGR117C	2724
YGR118W	29636
YGR119C	2705
YGR120C	1757
YGR121C	542
YGR121W-A	23
YGR122C-A	64
YGR122W	960
YGR123C	1647
YGR124W	5911
YGR125W	1736
YGR126W	111
YGR127W	1171
YGR128C	2789
YGR129W	1153
YGR130C	5020
YGR131W	211
YGR132C	11988
YGR133W	425
YGR134W	881
YGR135W	12309
YGR136W	1040
YGR137W	274
YGR138C	97
YGR139W	13
YGR140W	559
YGR141W	1015
YGR142W	947
YGR143W	2991
YGR144W	198
YGR145W	3250
YGR146C	2364
YGR146C-A	18
YGR147C	3725
YGR148C	29725
YGR149W	893
YGR150C	3971
YGR151C	98
YGR152C	1259
YGR153W	649
YGR154C	551
YGR155W	11308
YGR156W	256
YGR157W	1827
YGR158C	2657
YGR159C	9575
YGR160W	13
YGR161C	1071
YGR161C-C	0
YGR161C-D	48
YGR161W-A	0
YGR161W-B	0
YGR161W-C	2598
YGR162W	4277
YGR163W	2144
YGR164W	67
YGR165W	3809
YGR166W	803
YGR167W	8265
YGR168C	1037
YGR169C	862
YGR169C-A	2019
YGR170W	1585
YGR171C	1310
YGR172C	1743
YGR173W	1249
YGR174C	3473
YGR174W-A	301
YGR175C	10051
YGR176W	24
YGR177C	307
YGR178C	2973
YGR179C	1034
YGR180C	22344
YGR181W	707
YGR182C	5733
YGR183C	4638
YGR184C	2700
YGR185C	3234
YGR186W	2730
YGR187C	1905
YGR188C	441
YGR189C	4388
YGR190C	78
YGR191W	2730
YGR192C	123296
YGR193C	2614
YGR194C	1457
YGR195W	1788
YGR196C	1606
YGR197C	572
YGR198W	1794
YGR199W	1399
YGR200C	2111
YGR201C	1725
YGR202C	1501
YGR203W	448
YGR204C-A	69
YGR204W	2452
YGR205W	4852
YGR206W	1862
YGR207C	6471
YGR208W	447
YGR209C	23571
YGR210C	941
YGR211W	1569
YGR212W	571
YGR213C	237
YGR214W	41396
YGR215W	4171
YGR216C	903
YGR217W	556
YGR218W	2836
YGR219W	418
YGR220C	1960
YGR221C	757
YGR222W	2001
YGR223C	2252
YGR224W	254
YGR225W	66
YGR226C	0
YGR227W	534
YGR228W	323
YGR229C	5112
YGR230W	2002
YGR231C	7360
YGR232W	2483
YGR233C	1198
YGR234W	7288
YGR235C	6104
YGR236C	1415
YGR237C	1365
YGR238C	353
YGR239C	1137
YGR240C	11927
YGR240C-A	408
YGR241C	859
YGR242W	24
YGR243W	7007
YGR244C	22353
YGR245C	2893
YGR246C	2156
YGR247W	1014
YGR248W	854
YGR249W	280
YGR250C	4021
YGR251W	1254
YGR252W	2755
YGR253C	8535
YGR254W	40917
YGR255C	2487
YGR256W	428
YGR257C	1915
YGR258C	942
YGR259C	58
YGR260W	4798
YGR261C	1904
YGR262C	3193
YGR263C	992
YGR264C	5092
YGR265W	19
YGR266W	908
YGR267C	4433
YGR268C	360
YGR269W	24
YGR270C-A	0
YGR270W	2173
YGR271C-A	1527
YGR271W	1400
YGR273C	7
YGR274C	1710
YGR275W	2378
YGR276C	3506
YGR277C	944
YGR278W	997
YGR279C	9992
YGR280C	1710
YGR281W	2090
YGR282C	53284
YGR283C	1196
YGR284C	4419
YGR285C	5043
YGR286C	3948
YGR287C	220
YGR288W	686
YGR289C	1358
YGR290W	73
YGR291C	1
YGR292W	812
YGR293C	8
YGR294W	9
YGR295C	2903
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4186
YHL002C-A	3
YHL002W	1707
YHL003C	6167
YHL004W	2351
YHL005C	8
YHL006C	305
YHL006W-A	111
YHL007C	2009
YHL008C	642
YHL009C	935
YHL009W-A	0
YHL009W-B	5
YHL010C	633
YHL011C	4358
YHL012W	782
YHL013C	2531
YHL014C	1019
YHL015W	82978
YHL015W-A	64
YHL016C	140
YHL017W	1344
YHL018W	78
YHL019C	317
YHL019W-A	47
YHL020C	1075
YHL021C	11084
YHL022C	234
YHL023C	1008
YHL024W	504
YHL025W	1579
YHL026C	226
YHL027W	1553
YHL028W	91
YHL029C	654
YHL030W	991
YHL030W-A	4
YHL031C	916
YHL032C	2918
YHL033C	11824
YHL034C	6811
YHL034W-A	827
YHL035C	1162
YHL036W	107
YHL037C	1
YHL038C	865
YHL039W	1545
YHL040C	716
YHL041W	2
YHL042W	242
YHL043W	403
YHL044W	199
YHL045W	5
YHL046C	1
YHL046W-A	63
YHL047C	1046
YHL048C-A	1
YHL048W	2476
YHL049C	0
YHL050C	54
YHL050W-A	0
YHR001W	2639
YHR001W-A	6984
YHR002W	1177
YHR003C	1908
YHR004C	1929
YHR005C	2712
YHR005C-A	16363
YHR006W	1651
YHR007C	6094
YHR007C-A	101
YHR008C	5026
YHR009C	2863
YHR010W	51368
YHR011W	517
YHR012W	2131
YHR013C	2223
YHR014W	135
YHR015W	339
YHR016C	1228
YHR017W	1585
YHR018C	1635
YHR019C	6073
YHR020W	4221
YHR021C	39785
YHR021W-A	88
YHR022C	260
YHR022C-A	57
YHR023W	2818
YHR024C	1799
YHR025W	1583
YHR026W	3680
YHR027C	4877
YHR028C	4219
YHR028W-A	7
YHR029C	2006
YHR030C	1975
YHR031C	677
YHR032C-A	23
YHR032W	1122
YHR032W-A	86
YHR033W	1162
YHR034C	264
YHR035W	389
YHR036W	528
YHR037W	2047
YHR038W	1503
YHR039C	2342
YHR039C-A	16572
YHR040W	516
YHR041C	617
YHR042W	1849
YHR043C	163
YHR044C	632
YHR045W	2209
YHR046C	455
YHR047C	2377
YHR048W	386
YHR049C-A	336
YHR049W	4183
YHR050W	2749
YHR050W-A	38
YHR051W	9053
YHR052W	7326
YHR052W-A	0
YHR053C	0
YHR054C	57
YHR054W-A	0
YHR055C	0
YHR056C	738
YHR056W-A	2
YHR057C	2252
YHR058C	804
YHR059W	3101
YHR060W	3927
YHR061C	306
YHR062C	825
YHR063C	2063
YHR063W-A	770
YHR064C	9893
YHR065C	2895
YHR066W	1396
YHR067W	914
YHR068W	5427
YHR069C	3351
YHR069C-A	2
YHR070C-A	103
YHR070W	485
YHR071C-A	50
YHR071W	3929
YHR072W	1453
YHR072W-A	10450
YHR073C-B	0
YHR073W	2587
YHR073W-A	0
YHR074W	1605
YHR075C	772
YHR076W	1936
YHR077C	3491
YHR078W	934
YHR079C	1147
YHR079C-A	16
YHR080C	1278
YHR081W	4544
YHR082C	2312
YHR083W	988
YHR084W	961
YHR085W	513
YHR086W	1347
YHR086W-A	18
YHR087W	3690
YHR088W	3670
YHR089C	5422
YHR090C	1407
YHR091C	637
YHR092C	150
YHR093W	33
YHR094C	242
YHR095W	7
YHR096C	992
YHR097C	2753
YHR098C	1952
YHR099W	4180
YHR100C	867
YHR101C	1024
YHR102W	1341
YHR103W	2252
YHR104W	3463
YHR105W	164
YHR106W	722
YHR107C	1749
YHR108W	1567
YHR109W	470
YHR110W	3444
YHR111W	1722
YHR112C	1156
YHR113W	2772
YHR114W	986
YHR115C	793
YHR116W	1113
YHR117W	1808
YHR118C	1367
YHR119W	1081
YHR120W	802
YHR121W	3958
YHR122W	1916
YHR123W	725
YHR124W	765
YHR125W	14
YHR126C	49
YHR127W	909
YHR128W	2229
YHR129C	422
YHR130C	48
YHR131C	958
YHR131W-A	18
YHR132C	3176
YHR132W-A	4952
YHR133C	1344
YHR134W	1110
YHR135C	2387
YHR136C	2328
YHR137C-A	0
YHR137W	875
YHR138C	5784
YHR139C	427
YHR139C-A	27
YHR140W	408
YHR141C	30817
YHR142W	1618
YHR143W	9890
YHR143W-A	2276
YHR144C	1307
YHR145C	1
YHR146W	4551
YHR147C	4240
YHR148W	913
YHR149C	845
YHR150W	929
YHR151C	703
YHR152W	3323
YHR153C	321
YHR154W	853
YHR155W	942
YHR156C	1259
YHR157W	118
YHR158C	1488
YHR159W	666
YHR160C	249
YHR161C	2786
YHR162W	19938
YHR163W	1873
YHR164C	744
YHR165C	1932
YHR165W-A	2
YHR166C	370
YHR167W	381
YHR168W	399
YHR169W	332
YHR170W	6710
YHR171W	450
YHR172W	563
YHR173C	99
YHR174W	32299
YHR175W	770
YHR175W-A	79
YHR176W	395
YHR177W	230
YHR178W	439
YHR179W	7118
YHR180C-B	0
YHR180W	680
YHR180W-A	1
YHR181W	1354
YHR182C-A	7
YHR182W	603
YHR183W	4727
YHR184W	936
YHR185C	23
YHR186C	1013
YHR187W	1736
YHR188C	1754
YHR189W	130
YHR190W	6769
YHR191C	1114
YHR192W	2987
YHR193C	37631
YHR193C-A	1
YHR194W	664
YHR195W	4229
YHR196W	2857
YHR197W	1662
YHR198C	5246
YHR199C	1162
YHR199C-A	131
YHR200W	2717
YHR201C	2740
YHR202W	507
YHR203C	6599
YHR204W	982
YHR205W	1322
YHR206W	1054
YHR207C	1904
YHR208W	1461
YHR209W	2331
YHR210C	177
YHR211W	348
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	5
YHR214C-B	45
YHR214C-C	0
YHR214C-D	0
YHR214C-E	4
YHR214W	7
YHR214W-A	17
YHR215W	205
YHR216W	895
YHR217C	1
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1480
YIL002C	1021
YIL002W-A	3796
YIL003W	999
YIL004C	1720
YIL005W	1585
YIL006W	199
YIL007C	2259
YIL008W	3283
YIL009C-A	1387
YIL009W	1073
YIL010W	1103
YIL011W	158
YIL012W	25
YIL013C	873
YIL014C-A	745
YIL014W	1702
YIL015W	463
YIL016W	2713
YIL017C	912
YIL018W	45644
YIL019W	1346
YIL020C	573
YIL020C-A	350
YIL021C-A	0
YIL021W	2423
YIL022W	2621
YIL023C	911
YIL024C	1319
YIL025C	41
YIL026C	1135
YIL027C	3168
YIL028W	168
YIL029C	550
YIL029W-A	1
YIL030C	2182
YIL030W-A	54
YIL031W	514
YIL032C	9
YIL033C	3668
YIL034C	2742
YIL035C	3575
YIL036W	1963
YIL037C	290
YIL038C	1460
YIL039W	2821
YIL040W	2262
YIL041W	3687
YIL042C	744
YIL043C	4652
YIL044C	1375
YIL045W	4540
YIL046W	736
YIL046W-A	25
YIL047C	1214
YIL047C-A	143
YIL048W	1941
YIL049W	785
YIL050W	1684
YIL051C	11311
YIL052C	38061
YIL053W	7466
YIL054W	14
YIL055C	1221
YIL056W	1287
YIL057C	12746
YIL058W	68
YIL059C	69
YIL060W	129
YIL061C	267
YIL062C	9209
YIL063C	3993
YIL064W	2003
YIL065C	1834
YIL066C	331
YIL066W-A	1
YIL067C	370
YIL068C	1436
YIL068W-A	58
YIL069C	15573
YIL070C	3446
YIL071C	578
YIL071W-A	240
YIL072W	346
YIL073C	1198
YIL074C	1773
YIL075C	6640
YIL076W	8171
YIL077C	1649
YIL078W	9304
YIL079C	377
YIL082W	0
YIL082W-A	258
YIL083C	4018
YIL084C	512
YIL085C	1600
YIL086C	133
YIL087C	1337
YIL088C	2904
YIL089W	524
YIL090W	1253
YIL091C	1895
YIL092W	656
YIL093C	3018
YIL094C	7515
YIL095W	708
YIL096C	1434
YIL097W	3284
YIL098C	3526
YIL099W	140
YIL100C-A	14
YIL100W	3
YIL101C	1068
YIL102C	56
YIL102C-A	454
YIL103W	2022
YIL104C	624
YIL105C	3429
YIL105W-A	0
YIL106W	866
YIL107C	1856
YIL108W	902
YIL109C	2633
YIL110W	1548
YIL111W	6986
YIL112W	2181
YIL113W	703
YIL114C	539
YIL115C	2281
YIL115W-A	82
YIL116W	2422
YIL117C	4131
YIL118W	4074
YIL119C	577
YIL120W	913
YIL121W	2472
YIL122W	884
YIL123W	3006
YIL124W	12457
YIL125W	3951
YIL126W	3433
