YDR457W	4424
YDR458C	2672
YDR459C	1067
YDR460W	2056
YDR461C-A	2455
YDR461W	89
YDR462W	6802
YDR463W	1950
YDR464C-A	0
YDR464W	1122
YDR465C	3851
YDR466W	1430
YDR467C	378
YDR468C	2798
YDR469W	3558
YDR470C	1348
YDR471W	25099
YDR472W	2027
YDR473C	1992
YDR475C	968
YDR476C	926
YDR477W	722
YDR478W	1127
YDR479C	1859
YDR480W	1019
YDR481C	2129
YDR482C	2324
YDR483W	19158
YDR484W	2015
YDR485C	2894
YDR486C	7737
YDR487C	12359
YDR488C	267
YDR489W	875
YDR490C	696
YDR491C	173
YDR492W	3427
YDR493W	3195
YDR494W	5371
YDR495C	1762
YDR496C	8137
YDR497C	5894
YDR498C	2571
YDR499W	848
YDR500C	25389
YDR501W	558
YDR502C	609
YDR503C	677
YDR504C	213
YDR505C	2244
YDR506C	815
YDR507C	1134
YDR508C	2284
YDR509W	4
YDR510C-A	2615
YDR510W	7724
YDR511W	5501
YDR512C	3800
YDR513W	25215
YDR514C	560
YDR515W	1606
YDR516C	10300
YDR517W	1836
YDR518W	3134
YDR519W	2831
YDR520C	1130
YDR521W	0
YDR522C	190
YDR523C	109
YDR524C	2706
YDR524C-A	0
YDR524C-B	74412
YDR524W-C	20601
YDR525W	4
YDR525W-A	3234
YDR526C	9
YDR527W	3712
YDR528W	48
YDR529C	19561
YDR530C	7591
YDR531W	1992
YDR532C	1338
YDR533C	4836
YDR534C	65
YDR535C	71
YDR536W	649
YDR537C	148
YDR538W	528
YDR539W	1588
YDR540C	229
YDR541C	1149
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	6301
YEL002C	9894
YEL003W	2735
YEL004W	1630
YEL005C	3600
YEL006W	2461
YEL007W	2420
YEL008C-A	0
YEL008W	80
YEL009C	95740
YEL009C-A	19
YEL010W	20
YEL011W	7495
YEL012W	14975
YEL013W	2208
YEL014C	177
YEL015W	2839
YEL016C	1100
YEL017C-A	1523
YEL017W	1418
YEL018C-A	0
YEL018W	1155
YEL019C	294
YEL020C	913
YEL020C-B	32
YEL020W-A	3596
YEL021W	0
YEL022W	1393
YEL023C	1128
YEL024W	7273
YEL025C	1276
YEL026W	18036
YEL027W	22794
YEL028W	957
YEL029C	571
YEL030C-A	5
YEL030W	616
YEL031W	1131
YEL032C-A	0
YEL032W	557
YEL033W	13267
YEL034C-A	6139
YEL034W	0
YEL035C	113
YEL036C	1570
YEL037C	3242
YEL038W	2506
YEL039C	2397
YEL040W	619
YEL041W	1041
YEL042W	1500
YEL043W	1769
YEL044W	4044
YEL045C	13
YEL046C	2755
YEL047C	1286
YEL048C	299
YEL049W	536
YEL050C	1556
YEL050W-A	316
YEL051W	12131
YEL052W	4608
YEL053C	1589
YEL053W-A	65
YEL054C	10931
YEL055C	2364
YEL056W	2123
YEL057C	1618
YEL058W	1662
YEL059C-A	1719
YEL059W	70
YEL060C	2752
YEL061C	1485
YEL062W	1557
YEL063C	2078
YEL064C	443
YEL065W	3782
YEL066W	6648
YEL067C	474
YEL068C	1139
YEL069C	65
YEL070W	398
YEL071W	12921
YEL072W	400
YEL073C	486
YEL074W	43
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	70
YEL077W-A	0
YER001W	751
YER002W	6049
YER003C	5002
YER004W	4717
YER005W	1208
YER006C-A	81
YER006W	5195
YER007C-A	6411
YER007W	924
YER008C	2225
YER009W	15939
YER010C	4424
YER011W	134
YER012W	11301
YER013W	737
YER014C-A	0
YER014W	668
YER015W	2468
YER016W	860
YER017C	1564
YER018C	574
YER019C-A	12924
YER019W	716
YER020W	6538
YER021W	12894
YER022W	2786
YER023C-A	0
YER023W	3280
YER024W	8125
YER025W	6009
YER026C	5339
YER027C	797
YER028C	378
YER029C	2297
YER030W	11339
YER031C	3021
YER032W	509
YER033C	426
YER034W	371
YER035W	5319
YER036C	18154
YER037W	4849
YER038C	2127
YER038W-A	64
YER039C	355
YER039C-A	147
YER040W	504
YER041W	1119
YER042W	2294
YER043C	13995
YER044C	5254
YER044C-A	228
YER045C	3849
YER046W	1646
YER046W-A	40
YER047C	500
YER048C	7148
YER048W-A	4979
YER049W	2484
YER050C	6035
YER051W	1343
YER052C	1275
YER053C	2522
YER053C-A	107
YER054C	5765
YER055C	2701
YER056C	13702
YER056C-A	21605
YER057C	15518
YER058W	1569
YER059W	2659
YER060W	367
YER060W-A	139
YER061C	2690
YER062C	5486
YER063W	3864
YER064C	3135
YER065C	878
YER066C-A	610
YER066W	813
YER067C-A	4781
YER067W	8316
YER068C-A	3
YER068W	1815
YER069W	1033
YER070W	694
YER071C	1894
YER072W	7272
YER073W	487
YER074W	19298
YER074W-A	4755
YER075C	1092
YER076C	551
YER076W-A	114
YER077C	1744
YER078C	1196
YER078W-A	7
YER079C-A	1
YER079W	9600
YER080W	4667
YER081W	2933
YER082C	3588
YER083C	1135
YER084W	46
YER084W-A	8
YER085C	0
YER086W	2706
YER087C-A	278
YER087C-B	3401
YER087W	885
YER088C	2250
YER088C-A	100
YER088W-B	0
YER089C	514
YER090C-A	0
YER090W	3812
YER091C	3510
YER091C-A	1
YER092W	2256
YER093C	1563
YER093C-A	2558
YER094C	9459
YER095W	1851
YER096W	730
YER097W	4
YER098W	558
YER099C	3316
YER100W	4462
YER101C	948
YER102W	6677
YER103W	1613
YER104W	907
YER105C	2252
YER106W	69
YER107C	1094
YER107W-A	60
YER110C	3347
YER111C	1270
YER112W	6094
YER113C	362
YER114C	693
YER115C	427
YER116C	1545
YER117W	22993
YER118C	1469
YER119C	470
YER119C-A	13
YER120W	8283
YER121W	3382
YER122C	5978
YER123W	1933
YER124C	13783
YER125W	2386
YER126C	3528
YER127W	1269
YER128W	1657
YER129W	2546
YER130C	486
YER131W	21765
YER132C	683
YER133W	13336
YER133W-A	641
YER134C	801
YER135C	98
YER136W	10391
YER137C	670
YER137C-A	0
YER137W-A	6
YER138C	0
YER138W-A	49
YER139C	1568
YER140W	1361
YER141W	4912
YER142C	3667
YER143W	5089
YER144C	1065
YER145C	1272
YER145C-A	34
YER146W	1482
YER147C	735
YER147C-A	580
YER148W	2057
YER148W-A	45
YER149C	435
YER150W	58028
YER151C	1013
YER152C	1106
YER152W-A	7
YER153C	50
YER154W	985
YER155C	3307
YER156C	1812
YER157W	1480
YER158C	867
YER158W-A	1949
YER159C	5463
YER159C-A	0
YER160C	1
YER161C	2640
YER162C	1636
YER163C	1133
YER164W	805
YER165C-A	23
YER165W	11916
YER166W	3607
YER167W	1661
YER168C	1660
YER169W	2058
YER170W	736
YER171W	1634
YER172C	2253
YER172C-A	0
YER173W	568
YER174C	3337
YER175C	2617
YER175W-A	45
YER176W	748
YER177W	20848
YER178W	19813
YER179W	903
YER180C	1769
YER180C-A	231
YER181C	19
YER182W	7640
YER183C	2200
YER184C	449
YER185W	665
YER186C	1679
YER187W	422
YER188C-A	15
YER188W	175
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	8
YFL001W	838
YFL002C	2049
YFL002W-A	0
YFL002W-B	0
YFL003C	570
YFL004W	2598
YFL005W	7380
YFL007W	4444
YFL008W	1473
YFL009W	1163
YFL010C	1366
YFL010W-A	632
YFL011W	237
YFL012W	49
YFL012W-A	0
YFL013C	1325
YFL013W-A	308
YFL014W	342129
YFL015C	7
YFL015W-A	0
YFL016C	1998
YFL017C	1701
YFL017W-A	1915
YFL018C	12290
YFL019C	140
YFL020C	160
YFL021C-A	9
YFL021W	242
YFL022C	1777
YFL023W	546
YFL024C	3880
YFL025C	882
YFL026W	598
YFL027C	1207
YFL028C	3311
YFL029C	2706
YFL030W	916
YFL031C-A	425
YFL031W	2571
YFL032W	6
YFL033C	780
YFL034C-A	4562
YFL034C-B	643
YFL034W	522
YFL036W	2560
YFL037W	4644
YFL038C	29012
YFL039C	62179
YFL040W	573
YFL041W	2206
YFL041W-A	359
YFL042C	1800
YFL044C	3099
YFL045C	13100
YFL046W	2672
YFL047W	1002
YFL048C	3245
YFL049W	2451
YFL050C	1104
YFL051C	551
YFL052W	1066
YFL053W	192
YFL054C	1348
YFL055W	321
YFL056C	569
YFL058W	20
YFL059W	323
YFL060C	91
YFL061W	15
YFL062W	6
YFL063W	0
YFL064C	1
YFL065C	0
YFL066C	0
YFL067W	2
YFL068W	0
YFR001W	6380
YFR002W	2598
YFR003C	2986
YFR004W	9584
YFR005C	1294
YFR006W	5629
YFR007W	2591
YFR008W	1229
YFR009W	4718
YFR009W-A	0
YFR010W	7062
YFR010W-A	710
YFR011C	3119
YFR012W	239
YFR012W-A	18
YFR013W	1700
YFR014C	8898
YFR015C	3579
YFR016C	3463
YFR017C	4793
YFR018C	819
YFR019W	1158
YFR020W	515
YFR021W	814
YFR022W	254
YFR023W	189
YFR024C-A	4007
YFR025C	2083
YFR026C	237
YFR027W	257
YFR028C	1394
YFR029W	466
YFR030W	1365
YFR031C	1329
YFR031C-A	22060
YFR032C	4
YFR032C-A	23677
YFR032C-B	6
YFR033C	7866
YFR034C	636
YFR034W-A	6
YFR035C	758
YFR036W	1324
YFR036W-A	131
YFR037C	1801
YFR038W	979
YFR039C	1783
YFR040W	6448
YFR041C	2206
YFR042W	1072
YFR043C	2581
YFR044C	5847
YFR045W	2649
YFR046C	1901
YFR047C	6919
YFR048W	633
YFR049W	6405
YFR050C	6248
YFR051C	738
YFR052C-A	23974
YFR052W	10932
YFR053C	271098
YFR054C	139
YFR055W	142
YFR056C	11
YFR057W	2
YGL001C	2845
YGL002W	3567
YGL003C	1563
YGL004C	2371
YGL005C	6601
YGL006W	3911
YGL006W-A	4
YGL007C-A	92
YGL007W	189
YGL008C	9556
YGL009C	3140
YGL010W	1351
YGL011C	13187
YGL012W	3872
YGL013C	3323
YGL014C-A	0
YGL014W	1038
YGL015C	23
YGL016W	1021
YGL017W	573
YGL018C	4117
YGL019W	5017
YGL020C	3089
YGL021W	1263
YGL022W	1349
YGL023C	316
YGL024W	3
YGL025C	474
YGL026C	1597
YGL027C	1503
YGL028C	6542
YGL029W	1141
YGL030W	46299
YGL031C	31252
YGL032C	157
YGL033W	266
YGL034C	16
YGL035C	4791
YGL036W	1421
YGL037C	37073
YGL038C	3990
YGL039W	1329
YGL040C	2901
YGL041C	0
YGL041C-B	10
YGL041W-A	2289
YGL042C	1853
YGL043W	3975
YGL044C	742
YGL045W	1788
YGL047W	1975
YGL048C	9356
YGL049C	1124
YGL050W	1206
YGL051W	476
YGL052W	728
YGL053W	1883
YGL054C	7185
YGL055W	43342
YGL056C	3096
YGL057C	1044
YGL058W	2132
YGL059W	2978
YGL060W	662
YGL061C	806
YGL062W	17790
YGL063C-A	0
YGL063W	233
YGL064C	1018
YGL065C	1540
YGL066W	1529
YGL067W	1725
YGL068W	4275
YGL069C	6
YGL070C	1459
YGL071W	812
YGL072C	56
YGL073W	1170
YGL074C	31
YGL075C	446
YGL076C	15296
YGL077C	919
YGL078C	5522
YGL079W	3406
YGL080W	8634
YGL081W	480
YGL082W	3288
YGL083W	530
YGL084C	2831
YGL085W	577
YGL086W	1816
YGL087C	6601
YGL088W	1
YGL089C	1088
YGL090W	1323
YGL091C	1117
YGL092W	1198
YGL093W	852
YGL094C	1328
YGL095C	3310
YGL096W	1668
YGL097W	941
YGL098W	1499
YGL099W	692
YGL100W	2810
YGL101W	1850
YGL102C	2467
YGL103W	884
YGL104C	873
YGL105W	14899
YGL106W	7437
YGL107C	2678
YGL108C	917
YGL109W	634
YGL110C	1120
YGL111W	1597
YGL112C	2419
YGL113W	1262
YGL114W	610
YGL115W	3668
YGL116W	1161
YGL117W	4701
YGL118C	13
YGL119W	1449
YGL120C	5261
YGL121C	20137
YGL122C	2343
YGL123C-A	0
YGL123W	37114
YGL124C	1588
YGL125W	715
YGL126W	818
YGL127C	632
YGL128C	477
YGL129C	5168
YGL130W	1628
YGL131C	1468
YGL132W	59
YGL133W	1566
YGL134W	2670
YGL135W	13343
YGL136C	3404
YGL137W	3013
YGL138C	2
YGL139W	1592
YGL140C	853
YGL141W	636
YGL142C	1526
YGL143C	2281
YGL144C	866
YGL145W	2323
YGL146C	1392
YGL147C	12760
YGL148W	2961
YGL149W	4
YGL150C	1983
YGL151W	1627
YGL152C	183
YGL153W	1056
YGL154C	2051
YGL155W	1945
YGL156W	1964
YGL157W	357
YGL158W	1613
YGL159W	1752
YGL160W	1894
YGL161C	1773
YGL162W	906
YGL163C	582
YGL164C	2135
YGL165C	311
YGL166W	474
YGL167C	3027
YGL168W	564
YGL169W	3185
YGL170C	83
YGL171W	2095
YGL172W	991
YGL173C	2467
YGL174W	1067
YGL175C	32
YGL176C	659
YGL177W	53
YGL178W	1991
YGL179C	258
YGL180W	496
YGL181W	2534
YGL182C	11
YGL183C	76
YGL184C	306
YGL185C	1433
YGL186C	1653
YGL187C	6509
YGL188C	1546
YGL188C-A	29
YGL189C	68657
YGL190C	3608
YGL191W	14914
YGL192W	0
YGL193C	0
YGL194C	1003
YGL194C-A	424
YGL195W	2638
YGL196W	2134
YGL197W	1315
YGL198W	2145
YGL199C	5
YGL200C	10134
YGL201C	399
YGL202W	1828
YGL203C	2270
YGL204C	386
YGL205W	2894
YGL206C	3298
YGL207W	2213
YGL208W	1044
YGL209W	362
YGL210W	2195
YGL211W	3428
YGL212W	525
YGL213C	780
YGL214W	81
YGL215W	1897
YGL216W	441
YGL217C	3
YGL218W	0
YGL219C	4906
YGL220W	3764
YGL221C	4884
YGL222C	2306
YGL223C	2592
YGL224C	1188
YGL225W	2493
YGL226C-A	3950
YGL226W	2367
YGL227W	1488
YGL228W	6582
YGL229C	311
YGL230C	184
YGL231C	6538
YGL232W	3525
YGL233W	2106
YGL234W	1203
YGL235W	3
YGL236C	700
YGL237C	1953
YGL238W	2224
YGL239C	32
YGL240W	231
YGL241W	1799
YGL242C	632
YGL243W	1518
YGL244W	3047
YGL245W	8366
YGL246C	3042
YGL247W	968
YGL248W	3643
YGL249W	64
YGL250W	1482
YGL251C	798
YGL252C	2988
YGL253W	23319
YGL254W	1864
YGL255W	7576
YGL256W	2721
YGL257C	1684
YGL258W	160
YGL258W-A	48
YGL259W	48
YGL260W	0
YGL261C	2
YGL262W	68
YGL263W	144
YGR001C	3388
YGR002C	1022
YGR003W	1166
YGR004W	635
YGR005C	2932
YGR006W	546
YGR007W	2413
YGR008C	46954
YGR009C	2331
YGR010W	1290
YGR011W	330
YGR012W	1286
YGR013W	924
YGR014W	1391
YGR015C	397
YGR016W	434
YGR017W	2457
YGR018C	184
YGR019W	4374
YGR020C	9150
YGR021W	4693
YGR022C	4
YGR023W	528
YGR024C	5757
YGR025W	27
YGR026W	8925
YGR027C	42012
YGR027W-A	0
YGR027W-B	1
YGR028W	3981
YGR029W	3325
YGR030C	3807
YGR031C-A	0
YGR031W	1231
YGR032W	3559
YGR033C	6261
YGR034W	26536
YGR035C	795
YGR035W-A	672
YGR036C	1457
YGR037C	16166
YGR038C-A	0
YGR038C-B	0
YGR038W	1327
YGR039W	89
YGR040W	906
YGR041W	743
YGR042W	2399
YGR043C	21360
YGR044C	4922
YGR045C	68
YGR046W	3176
YGR047C	1130
YGR048W	2632
YGR049W	2821
YGR050C	264
YGR051C	110
YGR052W	797
YGR053C	1562
YGR054W	1024
YGR055W	739
YGR056W	858
YGR057C	2436
YGR058W	1593
YGR059W	215
YGR060W	9261
YGR061C	1851
YGR062C	3362
YGR063C	1251
YGR064W	41
YGR065C	2275
YGR066C	495
YGR067C	2244
YGR068C	157
YGR068W-A	0
YGR069W	82
YGR070W	2253
YGR071C	1420
YGR072W	2185
YGR073C	57
YGR074W	912
YGR075C	1717
YGR076C	6314
YGR077C	3229
YGR078C	640
YGR079W	2466
YGR080W	4804
YGR081C	3648
YGR082W	8079
YGR083C	2884
YGR084C	5552
YGR085C	13315
YGR086C	9046
YGR087C	410
YGR088W	1148
YGR089W	2819
YGR090W	2049
YGR091W	1957
YGR092W	797
YGR093W	2394
YGR094W	8960
YGR095C	4286
YGR096W	592
YGR097W	1494
YGR098C	950
YGR099W	841
YGR100W	3207
YGR101W	1421
YGR102C	3024
YGR103W	6358
YGR104C	1817
YGR105W	3241
YGR106C	13019
YGR107W	19
YGR108W	835
YGR109C	87
YGR109W-A	0
YGR109W-B	195
YGR110W	1810
YGR111W	4448
YGR112W	2889
YGR113W	1399
YGR114C	0
YGR115C	0
YGR116W	4218
YGR117C	2868
YGR118W	15282
YGR119C	2282
YGR120C	2357
YGR121C	486
YGR121W-A	22
YGR122C-A	102
YGR122W	1991
YGR123C	1510
YGR124W	7431
YGR125W	2297
YGR126W	150
YGR127W	3204
YGR128C	3342
YGR129W	1921
YGR130C	6213
YGR131W	302
YGR132C	10314
YGR133W	1400
YGR134W	1301
YGR135W	12993
YGR136W	1927
YGR137W	688
YGR138C	71
YGR139W	18
YGR140W	901
YGR141W	842
YGR142W	2553
YGR143W	1940
YGR144W	312
YGR145W	2984
YGR146C	7007
YGR146C-A	24
YGR147C	3121
YGR148C	19855
YGR149W	1431
YGR150C	3842
YGR151C	156
YGR152C	1283
YGR153W	737
YGR154C	1161
YGR155W	21484
YGR156W	152
YGR157W	1716
YGR158C	3946
YGR159C	18930
YGR160W	21
YGR161C	1027
YGR161C-C	0
YGR161C-D	81
YGR161W-A	0
YGR161W-B	0
YGR161W-C	4207
YGR162W	2027
YGR163W	2656
YGR164W	106
YGR165W	3834
YGR166W	1158
YGR167W	14010
YGR168C	1362
YGR169C	1480
YGR169C-A	2464
YGR170W	1269
YGR171C	1934
YGR172C	2178
YGR173W	1483
YGR174C	6238
YGR174W-A	1361
YGR175C	16710
YGR176W	17
YGR177C	302
YGR178C	1996
YGR179C	1261
YGR180C	46161
YGR181W	1119
YGR182C	9784
YGR183C	7766
YGR184C	2963
YGR185C	5000
YGR186W	3459
YGR187C	1897
YGR188C	551
YGR189C	5554
YGR190C	120
YGR191W	3567
YGR192C	202585
YGR193C	6403
YGR194C	810
YGR195W	4085
YGR196C	1769
YGR197C	959
YGR198W	4541
YGR199W	1048
YGR200C	1988
YGR201C	8588
YGR202C	2821
YGR203W	894
YGR204C-A	37
YGR204W	1185
YGR205W	3181
YGR206W	2341
YGR207C	7758
YGR208W	406
YGR209C	33799
YGR210C	962
YGR211W	2825
YGR212W	905
YGR213C	391
YGR214W	37594
YGR215W	4592
YGR216C	1158
YGR217W	415
YGR218W	2208
YGR219W	507
YGR220C	1827
YGR221C	1036
YGR222W	2483
YGR223C	3138
YGR224W	307
YGR225W	156
YGR226C	0
YGR227W	500
YGR228W	666
YGR229C	7004
YGR230W	3952
YGR231C	11356
YGR232W	3603
YGR233C	1045
YGR234W	1634
YGR235C	6589
YGR236C	7528
YGR237C	2429
YGR238C	415
YGR239C	2061
YGR240C	9420
YGR240C-A	382
YGR241C	807
YGR242W	15
YGR243W	21678
YGR244C	29244
YGR245C	3484
YGR246C	3430
YGR247W	1435
YGR248W	2097
YGR249W	100
YGR250C	3598
YGR251W	1662
YGR252W	3126
YGR253C	15965
YGR254W	50467
YGR255C	2841
YGR256W	3057
YGR257C	2668
YGR258C	1253
YGR259C	44
YGR260W	3936
YGR261C	2085
YGR262C	3202
YGR263C	1474
YGR264C	3391
YGR265W	13
YGR266W	2046
YGR267C	3956
YGR268C	632
YGR269W	23
YGR270C-A	0
YGR270W	2579
YGR271C-A	1988
YGR271W	1342
YGR273C	2
YGR274C	1726
YGR275W	2652
YGR276C	3169
YGR277C	755
YGR278W	1390
YGR279C	3618
YGR280C	3355
YGR281W	1426
YGR282C	62153
YGR283C	1912
YGR284C	5627
YGR285C	6099
YGR286C	3010
YGR287C	232
YGR288W	1069
YGR289C	999
YGR290W	24
YGR291C	0
YGR292W	1738
YGR293C	13
YGR294W	19
YGR295C	3404
YGR296C-A	0
YGR296C-B	0
YGR296W	1
YHL001W	5439
YHL002C-A	1
YHL002W	3872
YHL003C	4108
YHL004W	5288
YHL005C	11
YHL006C	774
YHL006W-A	351
YHL007C	1787
YHL008C	540
YHL009C	1874
YHL009W-A	0
YHL009W-B	11
YHL010C	913
YHL011C	7713
YHL012W	854
YHL013C	3383
YHL014C	1233
YHL015W	47856
YHL015W-A	111
YHL016C	233
YHL017W	1080
YHL018W	27
YHL019C	269
YHL019W-A	62
YHL020C	1942
YHL021C	19122
YHL022C	382
YHL023C	686
YHL024W	826
YHL025W	1714
YHL026C	202
YHL027W	2212
YHL028W	61
YHL029C	1499
YHL030W	530
YHL030W-A	23
YHL031C	2225
YHL032C	4846
YHL033C	18246
YHL034C	10125
YHL034W-A	1741
YHL035C	1728
YHL036W	135
YHL037C	9
YHL038C	770
YHL039W	2427
YHL040C	801
YHL041W	4
YHL042W	504
YHL043W	1076
YHL044W	676
YHL045W	14
YHL046C	12
YHL046W-A	48
YHL047C	1682
YHL048C-A	0
YHL048W	4204
YHL049C	0
YHL050C	23
YHL050W-A	0
YHR001W	2452
YHR001W-A	9871
YHR002W	1580
YHR003C	2529
YHR004C	2141
YHR005C	3668
YHR005C-A	19840
YHR006W	2095
YHR007C	8945
YHR007C-A	251
YHR008C	14360
YHR009C	4680
YHR010W	33111
YHR011W	1062
YHR012W	1864
YHR013C	3281
YHR014W	197
YHR015W	378
YHR016C	774
YHR017W	1728
YHR018C	1349
YHR019C	5812
YHR020W	2685
YHR021C	28318
YHR021W-A	124
YHR022C	365
YHR022C-A	55
YHR023W	2033
YHR024C	1040
YHR025W	590
YHR026W	5235
YHR027C	3527
YHR028C	3997
YHR028W-A	15
YHR029C	2129
YHR030C	2323
YHR031C	936
YHR032C-A	49
YHR032W	914
YHR032W-A	88
YHR033W	2047
YHR034C	476
YHR035W	378
YHR036W	784
YHR037W	2888
YHR038W	2519
YHR039C	1926
YHR039C-A	17281
YHR040W	508
YHR041C	494
YHR042W	1333
YHR043C	261
YHR044C	730
YHR045W	1764
YHR046C	399
YHR047C	1428
YHR048W	659
YHR049C-A	743
YHR049W	8458
YHR050W	3972
YHR050W-A	103
YHR051W	11767
YHR052W	8013
YHR052W-A	0
YHR053C	0
YHR054C	87
YHR054W-A	0
YHR055C	0
YHR056C	1229
YHR056W-A	1
YHR057C	3863
YHR058C	1258
YHR059W	4219
YHR060W	4984
YHR061C	834
YHR062C	1808
YHR063C	1585
YHR063W-A	1623
YHR064C	13448
YHR065C	2237
YHR066W	1760
YHR067W	1026
YHR068W	4329
YHR069C	4082
YHR069C-A	0
YHR070C-A	220
YHR070W	588
YHR071C-A	74
YHR071W	11761
YHR072W	1083
YHR072W-A	9567
YHR073C-B	0
YHR073W	2207
YHR073W-A	0
YHR074W	1382
YHR075C	1210
YHR076W	2181
YHR077C	5430
YHR078W	1883
YHR079C	1570
YHR079C-A	15
YHR080C	1025
YHR081W	3283
YHR082C	3039
YHR083W	1985
YHR084W	819
YHR085W	706
YHR086W	938
YHR086W-A	9
YHR087W	11644
YHR088W	5569
YHR089C	4179
YHR090C	3949
YHR091C	725
YHR092C	664
YHR093W	20
YHR094C	132
YHR095W	2
YHR096C	3875
YHR097C	2871
YHR098C	1687
YHR099W	4897
YHR100C	2026
YHR101C	1452
YHR102W	1135
YHR103W	2130
YHR104W	8187
YHR105W	285
YHR106W	2220
YHR107C	1733
YHR108W	1768
YHR109W	859
YHR110W	4444
YHR111W	3066
YHR112C	2494
YHR113W	4839
YHR114W	1366
YHR115C	546
YHR116W	3135
YHR117W	2146
YHR118C	1686
YHR119W	1010
YHR120W	680
YHR121W	3140
YHR122W	2081
YHR123W	540
YHR124W	1724
YHR125W	28
YHR126C	107
YHR127W	1351
YHR128W	3379
YHR129C	208
YHR130C	110
YHR131C	1051
YHR131W-A	4
YHR132C	5918
YHR132W-A	8123
YHR133C	1363
YHR134W	1301
YHR135C	2124
YHR136C	1581
YHR137C-A	0
YHR137W	1771
YHR138C	11396
YHR139C	409
YHR139C-A	74
YHR140W	916
YHR141C	18144
YHR142W	1148
YHR143W	9885
YHR143W-A	2172
YHR144C	1120
YHR145C	12
YHR146W	8133
YHR147C	5007
YHR148W	1016
YHR149C	1050
YHR150W	1674
YHR151C	1173
YHR152W	5032
YHR153C	273
YHR154W	901
YHR155W	1717
YHR156C	1609
YHR157W	203
YHR158C	775
YHR159W	753
YHR160C	1275
YHR161C	3657
YHR162W	28744
YHR163W	1890
YHR164C	785
YHR165C	1345
YHR165W-A	0
YHR166C	586
YHR167W	277
YHR168W	345
YHR169W	560
YHR170W	8097
YHR171W	517
YHR172W	466
YHR173C	138
YHR174W	10295
YHR175W	1236
YHR175W-A	195
YHR176W	638
YHR177W	246
YHR178W	769
YHR179W	14553
YHR180C-B	0
YHR180W	1767
YHR180W-A	1
YHR181W	1675
YHR182C-A	14
YHR182W	1035
YHR183W	2226
YHR184W	585
YHR185C	19
YHR186C	948
YHR187W	3481
YHR188C	1606
YHR189W	93
YHR190W	9630
YHR191C	1194
YHR192W	4224
YHR193C	41703
YHR193C-A	5
YHR194W	692
YHR195W	5576
YHR196W	3635
YHR197W	1933
YHR198C	6913
YHR199C	2403
YHR199C-A	229
YHR200W	3756
YHR201C	2832
YHR202W	1157
YHR203C	8626
YHR204W	1460
YHR205W	1576
YHR206W	1906
YHR207C	2770
YHR208W	1736
YHR209W	2897
YHR210C	309
YHR211W	336
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	34
YHR214C-B	44
YHR214C-C	0
YHR214C-D	0
YHR214C-E	14
YHR214W	4
YHR214W-A	9
YHR215W	113
YHR216W	516
YHR217C	0
YHR218W	1
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1903
YIL002C	941
YIL002W-A	4071
YIL003W	1244
YIL004C	1466
YIL005W	2433
YIL006W	301
YIL007C	3462
YIL008W	3263
YIL009C-A	1615
YIL009W	989
YIL010W	2845
YIL011W	105
YIL012W	17
YIL013C	1400
YIL014C-A	1008
YIL014W	1484
YIL015W	461
YIL016W	1697
YIL017C	1172
YIL018W	29561
YIL019W	1284
YIL020C	468
YIL020C-A	394
YIL021C-A	0
YIL021W	2040
YIL022W	1599
YIL023C	749
YIL024C	1748
YIL025C	43
YIL026C	1829
YIL027C	3324
YIL028W	145
YIL029C	601
YIL029W-A	3
YIL030C	2071
YIL030W-A	74
YIL031W	679
YIL032C	7
YIL033C	3455
YIL034C	5961
YIL035C	3117
YIL036W	2751
YIL037C	385
YIL038C	1415
YIL039W	2984
YIL040W	1899
YIL041W	13330
YIL042C	396
YIL043C	4336
YIL044C	3138
YIL045W	6097
YIL046W	1066
YIL046W-A	52
YIL047C	1579
YIL047C-A	179
YIL048W	2328
YIL049W	1095
YIL050W	4194
YIL051C	20070
YIL052C	23218
YIL053W	30361
YIL054W	28
YIL055C	2424
YIL056W	1677
YIL057C	162690
YIL058W	118
YIL059C	182
YIL060W	281
YIL061C	641
YIL062C	9743
YIL063C	3849
YIL064W	2134
YIL065C	4176
YIL066C	257
YIL066W-A	0
YIL067C	366
YIL068C	1476
YIL068W-A	93
YIL069C	13631
YIL070C	9530
YIL071C	790
YIL071W-A	410
YIL072W	616
YIL073C	1641
YIL074C	2681
YIL075C	5328
YIL076W	7066
YIL077C	2561
YIL078W	7324
YIL079C	500
YIL082W	0
YIL082W-A	189
YIL083C	8545
YIL084C	606
YIL085C	1425
YIL086C	345
YIL087C	4672
YIL088C	4376
YIL089W	603
YIL090W	1219
YIL091C	1908
YIL092W	1104
YIL093C	3841
YIL094C	8590
YIL095W	827
YIL096C	2595
YIL097W	4918
YIL098C	3294
YIL099W	153
YIL100C-A	13
YIL100W	2
YIL101C	568
YIL102C	100
YIL102C-A	820
YIL103W	2705
YIL104C	574
YIL105C	4180
YIL105W-A	0
YIL106W	925
YIL107C	4205
YIL108W	562
YIL109C	834
YIL110W	1339
YIL111W	6682
