YDR454C	14670
YDR455C	9
YDR456W	1557
YDR457W	5143
YDR458C	2380
YDR459C	908
YDR460W	1802
YDR461C-A	888
YDR461W	33
YDR462W	3722
YDR463W	1475
YDR464C-A	0
YDR464W	1654
YDR465C	3723
YDR466W	1151
YDR467C	204
YDR468C	4070
YDR469W	3855
YDR470C	1259
YDR471W	48054
YDR472W	1688
YDR473C	2331
YDR475C	1196
YDR476C	582
YDR477W	1780
YDR478W	1161
YDR479C	1880
YDR480W	997
YDR481C	2645
YDR482C	1433
YDR483W	10003
YDR484W	1130
YDR485C	1948
YDR486C	5598
YDR487C	7205
YDR488C	289
YDR489W	618
YDR490C	750
YDR491C	147
YDR492W	3330
YDR493W	2773
YDR494W	5879
YDR495C	1394
YDR496C	8216
YDR497C	7501
YDR498C	992
YDR499W	936
YDR500C	46400
YDR501W	281
YDR502C	2873
YDR503C	1279
YDR504C	211
YDR505C	1798
YDR506C	713
YDR507C	2044
YDR508C	4495
YDR509W	0
YDR510C-A	1204
YDR510W	3339
YDR511W	5079
YDR512C	3062
YDR513W	14902
YDR514C	517
YDR515W	1937
YDR516C	12396
YDR517W	3351
YDR518W	2361
YDR519W	2974
YDR520C	750
YDR521W	1
YDR522C	165
YDR523C	203
YDR524C	2830
YDR524C-A	1
YDR524C-B	75520
YDR524W-C	16809
YDR525W	3
YDR525W-A	1238
YDR526C	9
YDR527W	1222
YDR528W	115
YDR529C	20085
YDR530C	4862
YDR531W	2356
YDR532C	1590
YDR533C	1508
YDR534C	144
YDR535C	57
YDR536W	387
YDR537C	66
YDR538W	252
YDR539W	1599
YDR540C	325
YDR541C	499
YDR542W	1
YDR543C	0
YDR544C	2
YDR545C-A	0
YDR545W	0
YEL001C	9666
YEL002C	9764
YEL003W	3601
YEL004W	1301
YEL005C	1923
YEL006W	2066
YEL007W	2229
YEL008C-A	0
YEL008W	42
YEL009C	59658
YEL009C-A	19
YEL010W	10
YEL011W	13027
YEL012W	9216
YEL013W	2353
YEL014C	173
YEL015W	3076
YEL016C	1223
YEL017C-A	1841
YEL017W	1353
YEL018C-A	0
YEL018W	1098
YEL019C	209
YEL020C	1082
YEL020C-B	39
YEL020W-A	3781
YEL021W	1
YEL022W	1872
YEL023C	1227
YEL024W	8007
YEL025C	1400
YEL026W	13256
YEL027W	22323
YEL028W	794
YEL029C	1060
YEL030C-A	4
YEL030W	398
YEL031W	3000
YEL032C-A	0
YEL032W	1271
YEL033W	9745
YEL034C-A	4878
YEL034W	0
YEL035C	26
YEL036C	2465
YEL037C	4173
YEL038W	859
YEL039C	1819
YEL040W	3587
YEL041W	1109
YEL042W	2343
YEL043W	1520
YEL044W	3943
YEL045C	15
YEL046C	5338
YEL047C	1691
YEL048C	357
YEL049W	100
YEL050C	2141
YEL050W-A	364
YEL051W	14421
YEL052W	3451
YEL053C	1523
YEL053W-A	53
YEL054C	13902
YEL055C	3555
YEL056W	2722
YEL057C	797
YEL058W	3510
YEL059C-A	595
YEL059W	67
YEL060C	4938
YEL061C	1580
YEL062W	1024
YEL063C	1875
YEL064C	829
YEL065W	2946
YEL066W	3136
YEL067C	230
YEL068C	1176
YEL069C	136
YEL070W	416
YEL071W	5577
YEL072W	513
YEL073C	318
YEL074W	28
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	190
YEL077W-A	0
YER001W	731
YER002W	6792
YER003C	2851
YER004W	2401
YER005W	1652
YER006C-A	40
YER006W	5279
YER007C-A	5884
YER007W	1034
YER008C	1719
YER009W	17515
YER010C	2050
YER011W	147
YER012W	14603
YER013W	741
YER014C-A	0
YER014W	771
YER015W	1718
YER016W	2010
YER017C	2359
YER018C	1003
YER019C-A	15338
YER019W	763
YER020W	3738
YER021W	10373
YER022W	3494
YER023C-A	0
YER023W	3282
YER024W	4313
YER025W	7201
YER026C	7617
YER027C	1029
YER028C	186
YER029C	2801
YER030W	11985
YER031C	3141
YER032W	751
YER033C	334
YER034W	247
YER035W	1462
YER036C	6212
YER037W	3200
YER038C	1376
YER038W-A	21
YER039C	188
YER039C-A	98
YER040W	623
YER041W	614
YER042W	4464
YER043C	9445
YER044C	4696
YER044C-A	146
YER045C	1120
YER046W	1953
YER046W-A	26
YER047C	1066
YER048C	6818
YER048W-A	4043
YER049W	2830
YER050C	7447
YER051W	1485
YER052C	904
YER053C	2520
YER053C-A	42
YER054C	1896
YER055C	2701
YER056C	8232
YER056C-A	36659
YER057C	4986
YER058W	1251
YER059W	3673
YER060W	421
YER060W-A	246
YER061C	1122
YER062C	812
YER063W	2231
YER064C	1917
YER065C	1496
YER066C-A	913
YER066W	743
YER067C-A	9031
YER067W	20476
YER068C-A	3
YER068W	1326
YER069W	962
YER070W	2491
YER071C	1943
YER072W	11369
YER073W	767
YER074W	44105
YER074W-A	5296
YER075C	878
YER076C	492
YER076W-A	101
YER077C	2114
YER078C	1197
YER078W-A	6
YER079C-A	0
YER079W	3106
YER080W	3641
YER081W	1925
YER082C	3256
YER083C	1504
YER084W	58
YER084W-A	5
YER085C	1
YER086W	2037
YER087C-A	235
YER087C-B	2916
YER087W	936
YER088C	3050
YER088C-A	145
YER088W-B	0
YER089C	1447
YER090C-A	0
YER090W	2854
YER091C	2573
YER091C-A	7
YER092W	2254
YER093C	1528
YER093C-A	1296
YER094C	8098
YER095W	1509
YER096W	187
YER097W	11
YER098W	735
YER099C	4421
YER100W	3978
YER101C	696
YER102W	16091
YER103W	2092
YER104W	812
YER105C	2713
YER106W	122
YER107C	1375
YER107W-A	88
YER110C	5088
YER111C	1475
YER112W	7831
YER113C	754
YER114C	1624
YER115C	596
YER116C	926
YER117W	53595
YER118C	2846
YER119C	602
YER119C-A	9
YER120W	3444
YER121W	1312
YER122C	6561
YER123W	2860
YER124C	38436
YER125W	4121
YER126C	4530
YER127W	1122
YER128W	569
YER129W	2301
YER130C	746
YER131W	60532
YER132C	419
YER133W	15209
YER133W-A	511
YER134C	673
YER135C	55
YER136W	12458
YER137C	718
YER137C-A	0
YER137W-A	5
YER138C	0
YER138W-A	300
YER139C	1481
YER140W	1542
YER141W	4347
YER142C	3023
YER143W	4010
YER144C	1315
YER145C	3268
YER145C-A	96
YER146W	1810
YER147C	834
YER147C-A	682
YER148W	2099
YER148W-A	29
YER149C	344
YER150W	2307
YER151C	1733
YER152C	1248
YER152W-A	22
YER153C	121
YER154W	1947
YER155C	4279
YER156C	2788
YER157W	1961
YER158C	784
YER158W-A	1686
YER159C	4996
YER159C-A	0
YER160C	0
YER161C	1778
YER162C	1065
YER163C	1832
YER164W	1827
YER165C-A	28
YER165W	12238
YER166W	3103
YER167W	1236
YER168C	2602
YER169W	969
YER170W	2078
YER171W	1823
YER172C	2933
YER172C-A	0
YER173W	457
YER174C	3988
YER175C	1335
YER175W-A	38
YER176W	1049
YER177W	17366
YER178W	9012
YER179W	526
YER180C	896
YER180C-A	142
YER181C	19
YER182W	6631
YER183C	1733
YER184C	486
YER185W	311
YER186C	1880
YER187W	529
YER188C-A	15
YER188W	359
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	8
YFL001W	1129
YFL002C	1940
YFL002W-A	0
YFL002W-B	0
YFL003C	584
YFL004W	3846
YFL005W	11105
YFL007W	3424
YFL008W	1639
YFL009W	1760
YFL010C	1066
YFL010W-A	501
YFL011W	390
YFL012W	130
YFL012W-A	0
YFL013C	960
YFL013W-A	165
YFL014W	1829
YFL015C	1
YFL015W-A	0
YFL016C	2522
YFL017C	1815
YFL017W-A	1850
YFL018C	8256
YFL019C	58
YFL020C	44
YFL021C-A	23
YFL021W	305
YFL022C	3528
YFL023W	525
YFL024C	1730
YFL025C	861
YFL026W	572
YFL027C	1513
YFL028C	4369
YFL029C	1171
YFL030W	774
YFL031C-A	798
YFL031W	6835
YFL032W	11
YFL033C	712
YFL034C-A	3587
YFL034C-B	506
YFL034W	937
YFL036W	2638
YFL037W	7215
YFL038C	29560
YFL039C	25728
YFL040W	351
YFL041W	1887
YFL041W-A	221
YFL042C	1438
YFL044C	3123
YFL045C	26012
YFL046W	3327
YFL047W	1552
YFL048C	5344
YFL049W	2908
YFL050C	963
YFL051C	778
YFL052W	1819
YFL053W	833
YFL054C	1236
YFL055W	319
YFL056C	627
YFL058W	22
YFL059W	191
YFL060C	74
YFL061W	10
YFL062W	1
YFL063W	0
YFL064C	0
YFL065C	0
YFL066C	0
YFL067W	1
YFL068W	0
YFR001W	8976
YFR002W	3214
YFR003C	2489
YFR004W	9873
YFR005C	1643
YFR006W	4780
YFR007W	1161
YFR008W	1271
YFR009W	6487
YFR009W-A	0
YFR010W	6451
YFR010W-A	972
YFR011C	3695
YFR012W	267
YFR012W-A	9
YFR013W	1351
YFR014C	5772
YFR015C	11455
YFR016C	3289
YFR017C	2586
YFR018C	1159
YFR019W	1206
YFR020W	417
YFR021W	698
YFR022W	368
YFR023W	291
YFR024C-A	4046
YFR025C	1588
YFR026C	205
YFR027W	338
YFR028C	1651
YFR029W	565
YFR030W	1228
YFR031C	1806
YFR031C-A	27462
YFR032C	4
YFR032C-A	17552
YFR032C-B	7
YFR033C	6532
YFR034C	626
YFR034W-A	6
YFR035C	793
YFR036W	274
YFR036W-A	87
YFR037C	2881
YFR038W	975
YFR039C	2188
YFR040W	4111
YFR041C	4069
YFR042W	1625
YFR043C	2812
YFR044C	4163
YFR045W	1537
YFR046C	1352
YFR047C	3927
YFR048W	568
YFR049W	5874
YFR050C	5453
YFR051C	2004
YFR052C-A	13414
YFR052W	6996
YFR053C	179955
YFR054C	92
YFR055W	321
YFR056C	35
YFR057W	1
YGL001C	3893
YGL002W	2602
YGL003C	1438
YGL004C	1247
YGL005C	4860
YGL006W	3409
YGL006W-A	0
YGL007C-A	33
YGL007W	47
YGL008C	26255
YGL009C	1872
YGL010W	1133
YGL011C	6291
YGL012W	9486
YGL013C	1994
YGL014C-A	0
YGL014W	2051
YGL015C	12
YGL016W	1443
YGL017W	880
YGL018C	1712
YGL019W	3815
YGL020C	4184
YGL021W	1613
YGL022W	3316
YGL023C	971
YGL024W	8
YGL025C	877
YGL026C	2127
YGL027C	2066
YGL028C	6368
YGL029W	975
YGL030W	104592
YGL031C	72894
YGL032C	63
YGL033W	168
YGL034C	4
YGL035C	2530
YGL036W	1329
YGL037C	12290
YGL038C	3483
YGL039W	1876
YGL040C	1964
YGL041C	0
YGL041C-B	9
YGL041W-A	2717
YGL042C	1130
YGL043W	2615
YGL044C	1228
YGL045W	755
YGL047W	1547
YGL048C	8187
YGL049C	1669
YGL050W	2045
YGL051W	362
YGL052W	473
YGL053W	1047
YGL054C	5785
YGL055W	44236
YGL056C	3009
YGL057C	455
YGL058W	1314
YGL059W	3356
YGL060W	744
YGL061C	1439
YGL062W	14968
YGL063C-A	0
YGL063W	461
YGL064C	727
YGL065C	1362
YGL066W	1984
YGL067W	1556
YGL068W	5294
YGL069C	10
YGL070C	3177
YGL071W	849
YGL072C	32
YGL073W	1669
YGL074C	24
YGL075C	473
YGL076C	19475
YGL077C	1750
YGL078C	3547
YGL079W	2445
YGL080W	6479
YGL081W	159
YGL082W	4057
YGL083W	1026
YGL084C	2415
YGL085W	781
YGL086W	1536
YGL087C	3225
YGL088W	3
YGL089C	1077
YGL090W	716
YGL091C	1154
YGL092W	2868
YGL093W	1185
YGL094C	1827
YGL095C	3209
YGL096W	722
YGL097W	2113
YGL098W	1367
YGL099W	1395
YGL100W	2538
YGL101W	2435
YGL102C	4554
YGL103W	1269
YGL104C	458
YGL105W	8300
YGL106W	6256
YGL107C	2831
YGL108C	1002
YGL109W	665
YGL110C	1469
YGL111W	2483
YGL112C	2486
YGL113W	785
YGL114W	1296
YGL115W	5674
YGL116W	1657
YGL117W	4695
YGL118C	16
YGL119W	982
YGL120C	2707
YGL121C	3367
YGL122C	2807
YGL123C-A	0
YGL123W	81327
YGL124C	1738
YGL125W	497
YGL126W	952
YGL127C	371
YGL128C	421
YGL129C	2883
YGL130W	1607
YGL131C	1332
YGL132W	37
YGL133W	1319
YGL134W	1717
YGL135W	21049
YGL136C	2429
YGL137W	5061
YGL138C	6
YGL139W	1907
YGL140C	1432
YGL141W	626
YGL142C	1602
YGL143C	2393
YGL144C	578
YGL145W	2549
YGL146C	577
YGL147C	57643
YGL148W	3891
YGL149W	14
YGL150C	2231
YGL151W	1706
YGL152C	124
YGL153W	962
YGL154C	1477
YGL155W	1854
YGL156W	863
YGL157W	101
YGL158W	66
YGL159W	1718
YGL160W	1543
YGL161C	2053
YGL162W	657
YGL163C	715
YGL164C	2588
YGL165C	208
YGL166W	324
YGL167C	2913
YGL168W	329
YGL169W	2426
YGL170C	154
YGL171W	2336
YGL172W	1489
YGL173C	4814
YGL174W	1013
YGL175C	90
YGL176C	613
YGL177W	20
YGL178W	517
YGL179C	269
YGL180W	451
YGL181W	1785
YGL182C	12
YGL183C	43
YGL184C	188
YGL185C	1667
YGL186C	1254
YGL187C	9817
YGL188C	1779
YGL188C-A	32
YGL189C	75188
YGL190C	2344
YGL191W	15701
YGL192W	0
YGL193C	0
YGL194C	991
YGL194C-A	408
YGL195W	4183
YGL196W	3574
YGL197W	1667
YGL198W	1082
YGL199C	4
YGL200C	14193
YGL201C	911
YGL202W	3915
YGL203C	1476
YGL204C	353
YGL205W	2574
YGL206C	3758
YGL207W	3333
YGL208W	951
YGL209W	345
YGL210W	2617
YGL211W	4292
YGL212W	716
YGL213C	1258
YGL214W	103
YGL215W	3414
YGL216W	701
YGL217C	7
YGL218W	0
YGL219C	1940
YGL220W	4409
YGL221C	4486
YGL222C	863
YGL223C	2846
YGL224C	1853
YGL225W	4412
YGL226C-A	4867
YGL226W	2553
YGL227W	1530
YGL228W	4890
YGL229C	438
YGL230C	285
YGL231C	7719
YGL232W	4580
YGL233W	1942
YGL234W	2665
YGL235W	0
YGL236C	1008
YGL237C	961
YGL238W	2177
YGL239C	20
YGL240W	189
YGL241W	2572
YGL242C	1145
YGL243W	1768
YGL244W	4509
YGL245W	7681
YGL246C	2860
YGL247W	819
YGL248W	3515
YGL249W	58
YGL250W	1524
YGL251C	840
YGL252C	3256
YGL253W	37755
YGL254W	1080
YGL255W	943
YGL256W	2127
YGL257C	2706
YGL258W	182
YGL258W-A	73
YGL259W	61
YGL260W	1
YGL261C	3
YGL262W	22
YGL263W	82
YGR001C	2079
YGR002C	888
YGR003W	1308
YGR004W	797
YGR005C	3200
YGR006W	453
YGR007W	2698
YGR008C	30237
YGR009C	2160
YGR010W	1121
YGR011W	233
YGR012W	1293
YGR013W	1279
YGR014W	5441
YGR015C	504
YGR016W	355
YGR017W	2866
YGR018C	227
YGR019W	4199
YGR020C	13064
YGR021W	3479
YGR022C	10
YGR023W	1101
YGR024C	6003
YGR025W	16
YGR026W	7927
YGR027C	55570
YGR027W-A	0
YGR027W-B	1
YGR028W	4314
YGR029W	3469
YGR030C	3169
YGR031C-A	0
YGR031W	1014
YGR032W	6569
YGR033C	5276
YGR034W	63729
YGR035C	2256
YGR035W-A	602
YGR036C	1075
YGR037C	15970
YGR038C-A	0
YGR038C-B	0
YGR038W	1057
YGR039W	257
YGR040W	1936
YGR041W	985
YGR042W	2914
YGR043C	1662
YGR044C	3083
YGR045C	70
YGR046W	4022
YGR047C	1361
YGR048W	1915
YGR049W	1051
YGR050C	471
YGR051C	105
YGR052W	497
YGR053C	991
YGR054W	1618
YGR055W	2274
YGR056W	956
YGR057C	1875
YGR058W	678
YGR059W	394
YGR060W	4963
YGR061C	3109
YGR062C	1938
YGR063C	2338
YGR064W	31
YGR065C	1707
YGR066C	221
YGR067C	1141
YGR068C	215
YGR068W-A	0
YGR069W	75
YGR070W	1541
YGR071C	1826
YGR072W	2297
YGR073C	56
YGR074W	1160
YGR075C	1854
YGR076C	7104
YGR077C	1300
YGR078C	954
YGR079W	517
YGR080W	1952
YGR081C	3196
YGR082W	2841
YGR083C	2340
YGR084C	5282
YGR085C	22793
YGR086C	9258
YGR087C	141
YGR088W	319
YGR089W	2163
YGR090W	1600
YGR091W	1873
YGR092W	1485
YGR093W	2885
YGR094W	11587
YGR095C	3958
YGR096W	343
YGR097W	1375
YGR098C	1305
YGR099W	1841
YGR100W	2784
YGR101W	1390
YGR102C	1427
YGR103W	13042
YGR104C	1061
YGR105W	3582
YGR106C	18877
YGR107W	50
YGR108W	3119
YGR109C	79
YGR109W-A	0
YGR109W-B	246
YGR110W	743
YGR111W	3089
YGR112W	1581
YGR113W	1752
YGR114C	0
YGR115C	0
YGR116W	5165
YGR117C	3478
YGR118W	33544
YGR119C	3461
YGR120C	2380
YGR121C	779
YGR121W-A	27
YGR122C-A	77
YGR122W	1088
YGR123C	1831
YGR124W	7222
YGR125W	2053
YGR126W	118
YGR127W	1240
YGR128C	3585
YGR129W	1427
YGR130C	5489
YGR131W	347
YGR132C	13575
YGR133W	579
YGR134W	1082
YGR135W	15291
YGR136W	1019
YGR137W	292
YGR138C	151
YGR139W	17
YGR140W	809
YGR141W	1378
YGR142W	2750
YGR143W	3098
YGR144W	182
YGR145W	4268
YGR146C	2908
YGR146C-A	32
YGR147C	4996
YGR148C	34782
YGR149W	941
YGR150C	4995
YGR151C	146
YGR152C	1596
YGR153W	926
YGR154C	718
YGR155W	11407
YGR156W	429
YGR157W	2443
YGR158C	3692
YGR159C	8181
YGR160W	15
YGR161C	1452
YGR161C-C	0
YGR161C-D	41
YGR161W-A	0
YGR161W-B	0
YGR161W-C	3705
YGR162W	4397
YGR163W	2752
YGR164W	77
YGR165W	4362
YGR166W	796
YGR167W	7865
YGR168C	1517
YGR169C	933
YGR169C-A	2645
YGR170W	2037
YGR171C	1510
YGR172C	2173
YGR173W	1665
YGR174C	3402
YGR174W-A	371
YGR175C	13742
YGR176W	25
YGR177C	409
YGR178C	3610
YGR179C	1509
YGR180C	26075
YGR181W	783
YGR182C	7937
YGR183C	6060
YGR184C	2920
YGR185C	4050
YGR186W	2982
YGR187C	2090
YGR188C	775
YGR189C	5076
YGR190C	103
YGR191W	2701
YGR192C	135111
YGR193C	3306
YGR194C	1462
YGR195W	2321
YGR196C	2324
YGR197C	787
YGR198W	2055
YGR199W	1770
YGR200C	2882
YGR201C	1494
YGR202C	1682
YGR203W	493
YGR204C-A	61
YGR204W	2861
YGR205W	5678
YGR206W	2266
YGR207C	7584
YGR208W	447
YGR209C	26562
YGR210C	1179
YGR211W	1875
YGR212W	683
YGR213C	276
YGR214W	52344
YGR215W	5068
YGR216C	1245
YGR217W	560
YGR218W	3038
YGR219W	574
YGR220C	2554
YGR221C	1127
YGR222W	2626
YGR223C	3095
YGR224W	347
YGR225W	59
YGR226C	0
YGR227W	713
YGR228W	391
YGR229C	5490
YGR230W	2573
YGR231C	7942
YGR232W	2717
YGR233C	2051
YGR234W	17158
YGR235C	7946
YGR236C	877
YGR237C	1380
YGR238C	451
YGR239C	1482
YGR240C	11928
YGR240C-A	411
YGR241C	1196
YGR242W	22
YGR243W	15251
YGR244C	29890
YGR245C	4214
YGR246C	2664
YGR247W	1302
YGR248W	466
YGR249W	189
YGR250C	4287
YGR251W	1521
YGR252W	3183
YGR253C	9449
YGR254W	30640
YGR255C	2305
YGR256W	241
YGR257C	2490
YGR258C	744
YGR259C	59
YGR260W	5612
YGR261C	2287
YGR262C	4309
YGR263C	1337
YGR264C	4882
YGR265W	25
YGR266W	1220
YGR267C	5381
YGR268C	461
YGR269W	21
YGR270C-A	0
YGR270W	2419
YGR271C-A	2125
YGR271W	1689
YGR273C	20
YGR274C	2158
YGR275W	2941
YGR276C	4325
YGR277C	1086
YGR278W	1303
YGR279C	16285
YGR280C	2489
YGR281W	2068
YGR282C	66234
YGR283C	1673
YGR284C	5219
YGR285C	5940
YGR286C	5682
YGR287C	250
YGR288W	888
YGR289C	1587
YGR290W	77
YGR291C	1
YGR292W	699
YGR293C	5
YGR294W	19
YGR295C	3040
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	3988
YHL002C-A	2
YHL002W	2050
YHL003C	6940
YHL004W	2716
YHL005C	11
YHL006C	357
YHL006W-A	180
YHL007C	2688
YHL008C	730
YHL009C	1089
YHL009W-A	0
YHL009W-B	6
YHL010C	706
YHL011C	5974
YHL012W	966
YHL013C	3011
YHL014C	1215
YHL015W	118075
YHL015W-A	113
YHL016C	160
YHL017W	1535
YHL018W	93
YHL019C	364
YHL019W-A	39
YHL020C	2132
YHL021C	9684
YHL022C	289
YHL023C	1219
YHL024W	631
YHL025W	1981
YHL026C	280
YHL027W	1764
YHL028W	94
YHL029C	792
YHL030W	753
YHL030W-A	3
YHL031C	1171
YHL032C	4024
YHL033C	9926
YHL034C	6351
YHL034W-A	924
YHL035C	1029
YHL036W	115
YHL037C	4
YHL038C	1236
YHL039W	2113
YHL040C	942
YHL041W	1
YHL042W	294
YHL043W	563
YHL044W	231
YHL045W	5
YHL046C	4
YHL046W-A	46
YHL047C	1204
YHL048C-A	0
YHL048W	2460
YHL049C	0
YHL050C	70
YHL050W-A	0
YHR001W	3745
YHR001W-A	9526
YHR002W	1959
YHR003C	2327
YHR004C	2477
YHR005C	3064
YHR005C-A	21831
YHR006W	2131
YHR007C	7216
YHR007C-A	109
YHR008C	4941
YHR009C	3048
YHR010W	67182
YHR011W	622
YHR012W	2472
YHR013C	2506
YHR014W	147
YHR015W	439
YHR016C	1343
YHR017W	2066
YHR018C	1759
YHR019C	7604
YHR020W	5287
YHR021C	57347
YHR021W-A	82
YHR022C	200
YHR022C-A	110
YHR023W	3176
YHR024C	2029
YHR025W	2253
YHR026W	4337
YHR027C	5225
YHR028C	4456
YHR028W-A	8
YHR029C	2420
YHR030C	1665
YHR031C	890
YHR032C-A	36
YHR032W	1106
YHR032W-A	107
YHR033W	1300
YHR034C	375
YHR035W	504
YHR036W	745
YHR037W	2304
YHR038W	1581
YHR039C	3013
YHR039C-A	18518
YHR040W	748
YHR041C	777
YHR042W	2840
YHR043C	206
YHR044C	776
YHR045W	3163
YHR046C	579
YHR047C	2531
YHR048W	598
YHR049C-A	254
YHR049W	3012
YHR050W	4202
YHR050W-A	78
YHR051W	12140
YHR052W	8459
YHR052W-A	0
YHR053C	0
YHR054C	101
YHR054W-A	0
YHR055C	0
YHR056C	804
YHR056W-A	5
YHR057C	2588
YHR058C	1057
YHR059W	3610
YHR060W	5237
YHR061C	498
YHR062C	1073
YHR063C	2612
YHR063W-A	1142
YHR064C	12529
YHR065C	3695
YHR066W	1312
YHR067W	1086
YHR068W	6209
YHR069C	4488
YHR069C-A	0
YHR070C-A	138
YHR070W	547
YHR071C-A	45
YHR071W	3486
YHR072W	2064
YHR072W-A	14202
YHR073C-B	0
YHR073W	2788
YHR073W-A	0
YHR074W	1846
YHR075C	906
YHR076W	2358
YHR077C	4109
YHR078W	1110
YHR079C	1180
YHR079C-A	14
YHR080C	1248
YHR081W	7146
YHR082C	2944
YHR083W	1125
YHR084W	1288
YHR085W	583
YHR086W	1794
YHR086W-A	24
YHR087W	1469
YHR088W	5421
YHR089C	7821
YHR090C	1886
YHR091C	780
YHR092C	187
YHR093W	52
YHR094C	252
YHR095W	5
YHR096C	606
YHR097C	2350
YHR098C	2478
YHR099W	5909
YHR100C	1146
YHR101C	1332
YHR102W	1658
YHR103W	2070
YHR104W	2763
YHR105W	225
YHR106W	840
YHR107C	2032
YHR108W	1825
YHR109W	588
YHR110W	5004
YHR111W	2337
YHR112C	1408
YHR113W	3002
YHR114W	1198
YHR115C	1087
YHR116W	1297
YHR117W	2248
YHR118C	1805
YHR119W	1390
YHR120W	1026
YHR121W	5426
YHR122W	2710
YHR123W	979
YHR124W	971
YHR125W	26
YHR126C	71
YHR127W	1306
YHR128W	2162
YHR129C	526
YHR130C	90
YHR131C	1002
YHR131W-A	10
YHR132C	4182
YHR132W-A	7419
YHR133C	1558
YHR134W	1291
YHR135C	3818
YHR136C	8023
YHR137C-A	0
YHR137W	1349
YHR138C	5239
YHR139C	196
YHR139C-A	30
YHR140W	372
YHR141C	37984
YHR142W	2183
YHR143W	17562
YHR143W-A	2895
YHR144C	1545
YHR145C	9
YHR146W	5405
YHR147C	5064
YHR148W	1198
YHR149C	1201
YHR150W	1240
YHR151C	844
YHR152W	4581
YHR153C	489
YHR154W	1244
YHR155W	1228
YHR156C	1776
YHR157W	127
YHR158C	1800
YHR159W	966
YHR160C	244
YHR161C	3381
YHR162W	24641
YHR163W	1929
YHR164C	773
YHR165C	2394
YHR165W-A	7
YHR166C	510
YHR167W	557
YHR168W	502
YHR169W	438
YHR170W	9040
YHR171W	734
YHR172W	888
YHR173C	182
YHR174W	36294
YHR175W	876
YHR175W-A	110
YHR176W	389
YHR177W	319
YHR178W	737
YHR179W	6694
YHR180C-B	0
YHR180W	820
YHR180W-A	4
YHR181W	1994
YHR182C-A	3
YHR182W	706
YHR183W	5374
YHR184W	1248
YHR185C	43
YHR186C	1291
YHR187W	2122
YHR188C	2189
YHR189W	164
YHR190W	7747
YHR191C	1342
YHR192W	3919
YHR193C	48350
YHR193C-A	4
YHR194W	858
YHR195W	4168
YHR196W	3242
YHR197W	2700
YHR198C	6480
YHR199C	1527
YHR199C-A	151
YHR200W	3184
YHR201C	2740
YHR202W	596
YHR203C	7735
YHR204W	1302
YHR205W	1792
YHR206W	1286
YHR207C	2220
YHR208W	1561
YHR209W	1823
YHR210C	253
YHR211W	472
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	10
YHR214C-B	77
YHR214C-C	0
YHR214C-D	0
YHR214C-E	6
YHR214W	8
YHR214W-A	44
YHR215W	404
YHR216W	996
YHR217C	2
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1927
YIL002C	976
YIL002W-A	4347
YIL003W	1251
YIL004C	2295
YIL005W	1636
YIL006W	307
YIL007C	2836
YIL008W	5317
YIL009C-A	1933
YIL009W	1590
YIL010W	1241
YIL011W	259
YIL012W	16
YIL013C	1019
YIL014C-A	954
YIL014W	1970
YIL015W	503
YIL016W	3697
YIL017C	1003
YIL018W	55507
YIL019W	2330
YIL020C	816
YIL020C-A	531
YIL021C-A	0
YIL021W	3147
YIL022W	2978
YIL023C	1110
YIL024C	1906
YIL025C	51
YIL026C	1674
YIL027C	4330
YIL028W	170
YIL029C	681
YIL029W-A	2
YIL030C	2603
YIL030W-A	57
YIL031W	740
YIL032C	7
YIL033C	3559
YIL034C	2906
YIL035C	4114
YIL036W	2454
YIL037C	434
YIL038C	1765
YIL039W	3364
YIL040W	2681
YIL041W	3951
YIL042C	906
YIL043C	5630
YIL044C	1499
YIL045W	3425
YIL046W	1157
YIL046W-A	45
YIL047C	1440
YIL047C-A	144
YIL048W	2165
YIL049W	1043
YIL050W	1622
YIL051C	8506
YIL052C	46376
YIL053W	4425
YIL054W	30
YIL055C	1690
YIL056W	1035
YIL057C	62744
YIL058W	110
YIL059C	80
YIL060W	118
YIL061C	336
YIL062C	10825
YIL063C	5256
YIL064W	3412
YIL065C	2080
YIL066C	385
YIL066W-A	0
YIL067C	374
YIL068C	1654
YIL068W-A	62
YIL069C	19288
YIL070C	3467
YIL071C	616
YIL071W-A	289
YIL072W	363
YIL073C	1346
YIL074C	2141
YIL075C	6965
YIL076W	10830
YIL077C	1689
YIL078W	12474
YIL079C	332
YIL082W	0
YIL082W-A	312
YIL083C	4755
YIL084C	574
YIL085C	1893
YIL086C	131
YIL087C	1250
YIL088C	3465
YIL089W	667
YIL090W	1520
YIL091C	2128
YIL092W	724
YIL093C	3845
YIL094C	11012
YIL095W	912
YIL096C	1942
YIL097W	4090
YIL098C	4182
YIL099W	107
YIL100C-A	10
YIL100W	5
YIL101C	1105
YIL102C	94
YIL102C-A	539
YIL103W	3110
YIL104C	610
YIL105C	4179
YIL105W-A	0
YIL106W	1230
YIL107C	1949
YIL108W	1065
