YDR463W	1059
YDR464C-A	0
YDR464W	1212
YDR465C	2771
YDR466W	888
YDR467C	136
YDR468C	3554
YDR469W	4490
YDR470C	749
YDR471W	54130
YDR472W	2111
YDR473C	2029
YDR475C	993
YDR476C	443
YDR477W	1061
YDR478W	940
YDR479C	1101
YDR480W	565
YDR481C	1642
YDR482C	1477
YDR483W	7997
YDR484W	951
YDR485C	1506
YDR486C	5364
YDR487C	6497
YDR488C	230
YDR489W	493
YDR490C	523
YDR491C	92
YDR492W	3096
YDR493W	2060
YDR494W	3405
YDR495C	1605
YDR496C	8695
YDR497C	11215
YDR498C	578
YDR499W	983
YDR500C	50510
YDR501W	205
YDR502C	4347
YDR503C	1135
YDR504C	237
YDR505C	1485
YDR506C	590
YDR507C	1075
YDR508C	1987
YDR509W	0
YDR510C-A	904
YDR510W	2953
YDR511W	2723
YDR512C	3482
YDR513W	13196
YDR514C	719
YDR515W	2296
YDR516C	5250
YDR517W	1283
YDR518W	2567
YDR519W	3911
YDR520C	699
YDR521W	4
YDR522C	177
YDR523C	86
YDR524C	2393
YDR524C-A	1
YDR524C-B	73958
YDR524W-C	24442
YDR525W	3
YDR525W-A	543
YDR526C	8
YDR527W	1948
YDR528W	57
YDR529C	7845
YDR530C	1903
YDR531W	3354
YDR532C	1140
YDR533C	3216
YDR534C	61
YDR535C	38
YDR536W	205
YDR537C	22
YDR538W	323
YDR539W	1125
YDR540C	392
YDR541C	835
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	11201
YEL002C	9940
YEL003W	5254
YEL004W	1241
YEL005C	1258
YEL006W	1661
YEL007W	1101
YEL008C-A	0
YEL008W	30
YEL009C	33854
YEL009C-A	19
YEL010W	14
YEL011W	2705
YEL012W	4010
YEL013W	1848
YEL014C	116
YEL015W	2002
YEL016C	1090
YEL017C-A	6803
YEL017W	596
YEL018C-A	0
YEL018W	765
YEL019C	201
YEL020C	553
YEL020C-B	23
YEL020W-A	2299
YEL021W	1
YEL022W	2413
YEL023C	887
YEL024W	2268
YEL025C	1467
YEL026W	16575
YEL027W	27216
YEL028W	661
YEL029C	1721
YEL030C-A	5
YEL030W	322
YEL031W	3353
YEL032C-A	0
YEL032W	733
YEL033W	6013
YEL034C-A	2946
YEL034W	0
YEL035C	23
YEL036C	2158
YEL037C	2868
YEL038W	652
YEL039C	914
YEL040W	6497
YEL041W	576
YEL042W	1521
YEL043W	938
YEL044W	2899
YEL045C	15
YEL046C	3843
YEL047C	1797
YEL048C	533
YEL049W	77
YEL050C	1184
YEL050W-A	190
YEL051W	18412
YEL052W	1603
YEL053C	1363
YEL053W-A	74
YEL054C	17335
YEL055C	3203
YEL056W	1820
YEL057C	156
YEL058W	2566
YEL059C-A	361
YEL059W	48
YEL060C	3002
YEL061C	1194
YEL062W	1004
YEL063C	1297
YEL064C	366
YEL065W	1747
YEL066W	2332
YEL067C	151
YEL068C	997
YEL069C	62
YEL070W	21
YEL071W	8441
YEL072W	813
YEL073C	342
YEL074W	14
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	96
YEL077W-A	0
YER001W	1782
YER002W	6861
YER003C	2296
YER004W	1368
YER005W	1463
YER006C-A	46
YER006W	3986
YER007C-A	7551
YER007W	964
YER008C	1983
YER009W	16611
YER010C	1559
YER011W	299
YER012W	17346
YER013W	702
YER014C-A	0
YER014W	773
YER015W	445
YER016W	1965
YER017C	1323
YER018C	463
YER019C-A	12493
YER019W	701
YER020W	2456
YER021W	8048
YER022W	2801
YER023C-A	0
YER023W	2518
YER024W	1050
YER025W	6046
YER026C	12369
YER027C	806
YER028C	608
YER029C	2047
YER030W	7458
YER031C	3228
YER032W	510
YER033C	341
YER034W	303
YER035W	900
YER036C	5941
YER037W	7145
YER038C	1782
YER038W-A	21
YER039C	132
YER039C-A	73
YER040W	545
YER041W	412
YER042W	4184
YER043C	10352
YER044C	4038
YER044C-A	199
YER045C	832
YER046W	841
YER046W-A	16
YER047C	526
YER048C	5275
YER048W-A	3798
YER049W	7170
YER050C	5425
YER051W	1170
YER052C	3176
YER053C	4028
YER053C-A	294
YER054C	442
YER055C	11598
YER056C	8800
YER056C-A	45805
YER057C	3513
YER058W	992
YER059W	2493
YER060W	474
YER060W-A	230
YER061C	1291
YER062C	8234
YER063W	1473
YER064C	588
YER065C	684
YER066C-A	296
YER066W	369
YER067C-A	2309
YER067W	5142
YER068C-A	1
YER068W	860
YER069W	2071
YER070W	1862
YER071C	1825
YER072W	4357
YER073W	1788
YER074W	50306
YER074W-A	5074
YER075C	566
YER076C	361
YER076W-A	81
YER077C	1773
YER078C	879
YER078W-A	8
YER079C-A	2
YER079W	1316
YER080W	2097
YER081W	2235
YER082C	2886
YER083C	836
YER084W	11
YER084W-A	1
YER085C	1
YER086W	2889
YER087C-A	213
YER087C-B	2894
YER087W	644
YER088C	2777
YER088C-A	95
YER088W-B	0
YER089C	975
YER090C-A	0
YER090W	2996
YER091C	7308
YER091C-A	2
YER092W	2135
YER093C	1498
YER093C-A	791
YER094C	8031
YER095W	695
YER096W	117
YER097W	12
YER098W	543
YER099C	2684
YER100W	4588
YER101C	432
YER102W	17939
YER103W	1745
YER104W	529
YER105C	2237
YER106W	73
YER107C	1345
YER107W-A	100
YER110C	4208
YER111C	889
YER112W	6640
YER113C	719
YER114C	986
YER115C	350
YER116C	819
YER117W	63028
YER118C	2422
YER119C	441
YER119C-A	6
YER120W	1962
YER121W	338
YER122C	6021
YER123W	2770
YER124C	15915
YER125W	2896
YER126C	7068
YER127W	1755
YER128W	550
YER129W	2017
YER130C	7976
YER131W	65673
YER132C	901
YER133W	15024
YER133W-A	450
YER134C	612
YER135C	57
YER136W	10041
YER137C	508
YER137C-A	0
YER137W-A	3
YER138C	0
YER138W-A	87
YER139C	1214
YER140W	1378
YER141W	2045
YER142C	2367
YER143W	2044
YER144C	896
YER145C	3973
YER145C-A	87
YER146W	2463
YER147C	457
YER147C-A	590
YER148W	2162
YER148W-A	54
YER149C	574
YER150W	3852
YER151C	1993
YER152C	903
YER152W-A	13
YER153C	83
YER154W	972
YER155C	4952
YER156C	1575
YER157W	1931
YER158C	686
YER158W-A	1274
YER159C	4323
YER159C-A	0
YER160C	1
YER161C	1240
YER162C	710
YER163C	2603
YER164W	1244
YER165C-A	45
YER165W	6399
YER166W	2555
YER167W	1188
YER168C	2558
YER169W	1228
YER170W	951
YER171W	1843
YER172C	2618
YER172C-A	1
YER173W	446
YER174C	2633
YER175C	3296
YER175W-A	53
YER176W	1505
YER177W	13545
YER178W	4479
YER179W	365
YER180C	726
YER180C-A	87
YER181C	29
YER182W	3867
YER183C	1405
YER184C	499
YER185W	370
YER186C	1171
YER187W	179
YER188C-A	16
YER188W	316
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	5
YFL001W	766
YFL002C	1579
YFL002W-A	1
YFL002W-B	0
YFL003C	532
YFL004W	2074
YFL005W	9806
YFL007W	3019
YFL008W	1363
YFL009W	1231
YFL010C	1105
YFL010W-A	499
YFL011W	24
YFL012W	75
YFL012W-A	0
YFL013C	769
YFL013W-A	126
YFL014W	46892
YFL015C	3
YFL015W-A	0
YFL016C	1292
YFL017C	1150
YFL017W-A	1240
YFL018C	3854
YFL019C	88
YFL020C	35
YFL021C-A	9
YFL021W	233
YFL022C	3061
YFL023W	810
YFL024C	1445
YFL025C	984
YFL026W	419
YFL027C	1205
YFL028C	5307
YFL029C	981
YFL030W	311
YFL031C-A	1126
YFL031W	9674
YFL032W	13
YFL033C	976
YFL034C-A	9452
YFL034C-B	418
YFL034W	686
YFL036W	1604
YFL037W	5057
YFL038C	23459
YFL039C	16318
YFL040W	274
YFL041W	1449
YFL041W-A	121
YFL042C	727
YFL044C	2413
YFL045C	31004
YFL046W	3348
YFL047W	1471
YFL048C	5306
YFL049W	1836
YFL050C	654
YFL051C	73
YFL052W	186
YFL053W	78
YFL054C	407
YFL055W	228
YFL056C	519
YFL058W	4
YFL059W	71
YFL060C	75
YFL061W	4
YFL062W	6
YFL063W	0
YFL064C	0
YFL065C	0
YFL066C	0
YFL067W	2
YFL068W	0
YFR001W	6251
YFR002W	3292
YFR003C	3239
YFR004W	9969
YFR005C	1609
YFR006W	3032
YFR007W	912
YFR008W	1073
YFR009W	5335
YFR009W-A	0
YFR010W	6295
YFR010W-A	535
YFR011C	2867
YFR012W	106
YFR012W-A	13
YFR013W	1170
YFR014C	2819
YFR015C	3442
YFR016C	2495
YFR017C	683
YFR018C	702
YFR019W	1237
YFR020W	435
YFR021W	462
YFR022W	508
YFR023W	175
YFR024C-A	3914
YFR025C	1833
YFR026C	172
YFR027W	185
YFR028C	1114
YFR029W	319
YFR030W	687
YFR031C	1812
YFR031C-A	28396
YFR032C	18
YFR032C-A	14181
YFR032C-B	6
YFR033C	1244
YFR034C	353
YFR034W-A	5
YFR035C	484
YFR036W	211
YFR036W-A	62
YFR037C	1696
YFR038W	705
YFR039C	1921
YFR040W	3501
YFR041C	3947
YFR042W	1282
YFR043C	1887
YFR044C	3106
YFR045W	1016
YFR046C	1025
YFR047C	2566
YFR048W	507
YFR049W	2503
YFR050C	5369
YFR051C	1613
YFR052C-A	779
YFR052W	6772
YFR053C	12143
YFR054C	69
YFR055W	520
YFR056C	32
YFR057W	2
YGL001C	3789
YGL002W	2129
YGL003C	641
YGL004C	859
YGL005C	3057
YGL006W	2787
YGL006W-A	7
YGL007C-A	24
YGL007W	54
YGL008C	57878
YGL009C	1578
YGL010W	824
YGL011C	5852
YGL012W	8554
YGL013C	1772
YGL014C-A	0
YGL014W	1430
YGL015C	17
YGL016W	2171
YGL017W	671
YGL018C	1277
YGL019W	2630
YGL020C	4834
YGL021W	1540
YGL022W	3473
YGL023C	746
YGL024W	19
YGL025C	435
YGL026C	2548
YGL027C	1860
YGL028C	3715
YGL029W	3546
YGL030W	104729
YGL031C	79120
YGL032C	33
YGL033W	90
YGL034C	5
YGL035C	1432
YGL036W	1263
YGL037C	10983
YGL038C	2609
YGL039W	2040
YGL040C	1161
YGL041C	0
YGL041C-B	18
YGL041W-A	1984
YGL042C	819
YGL043W	2118
YGL044C	1324
YGL045W	572
YGL047W	1501
YGL048C	6665
YGL049C	1461
YGL050W	2314
YGL051W	292
YGL052W	366
YGL053W	948
YGL054C	6585
YGL055W	35835
YGL056C	1019
YGL057C	402
YGL058W	2038
YGL059W	3016
YGL060W	817
YGL061C	1399
YGL062W	1515
YGL063C-A	0
YGL063W	252
YGL064C	781
YGL065C	1006
YGL066W	1383
YGL067W	1659
YGL068W	3992
YGL069C	1
YGL070C	3210
YGL071W	537
YGL072C	27
YGL073W	1406
YGL074C	17
YGL075C	310
YGL076C	16568
YGL077C	3118
YGL078C	2992
YGL079W	2456
YGL080W	3743
YGL081W	178
YGL082W	3563
YGL083W	872
YGL084C	1935
YGL085W	888
YGL086W	1756
YGL087C	2727
YGL088W	2
YGL089C	8270
YGL090W	835
YGL091C	782
YGL092W	2069
YGL093W	1090
YGL094C	1805
YGL095C	2967
YGL096W	418
YGL097W	1715
YGL098W	1426
YGL099W	1073
YGL100W	1971
YGL101W	1597
YGL102C	4739
YGL103W	1006
YGL104C	600
YGL105W	6333
YGL106W	5823
YGL107C	1859
YGL108C	1013
YGL109W	506
YGL110C	1443
YGL111W	1835
YGL112C	1926
YGL113W	845
YGL114W	947
YGL115W	6260
YGL116W	1125
YGL117W	5231
YGL118C	12
YGL119W	999
YGL120C	2855
YGL121C	2504
YGL122C	1735
YGL123C-A	0
YGL123W	90974
YGL124C	1592
YGL125W	590
YGL126W	1091
YGL127C	383
YGL128C	296
YGL129C	1786
YGL130W	1252
YGL131C	1305
YGL132W	27
YGL133W	1312
YGL134W	905
YGL135W	22107
YGL136C	1953
YGL137W	3631
YGL138C	4
YGL139W	1392
YGL140C	1537
YGL141W	746
YGL142C	1709
YGL143C	1563
YGL144C	902
YGL145W	2442
YGL146C	78
YGL147C	60444
YGL148W	4032
YGL149W	24
YGL150C	2165
YGL151W	1744
YGL152C	60
YGL153W	543
YGL154C	1465
YGL155W	1595
YGL156W	705
YGL157W	3093
YGL158W	426
YGL159W	2034
YGL160W	1312
YGL161C	1387
YGL162W	154
YGL163C	562
YGL164C	2154
YGL165C	168
YGL166W	240
YGL167C	2525
YGL168W	324
YGL169W	2268
YGL170C	51
YGL171W	1636
YGL172W	1235
YGL173C	3838
YGL174W	787
YGL175C	96
YGL176C	612
YGL177W	56
YGL178W	1560
YGL179C	1351
YGL180W	656
YGL181W	1212
YGL182C	22
YGL183C	60
YGL184C	510
YGL185C	1221
YGL186C	1710
YGL187C	2389
YGL188C	497
YGL188C-A	58
YGL189C	63425
YGL190C	2060
YGL191W	5860
YGL192W	0
YGL193C	0
YGL194C	845
YGL194C-A	592
YGL195W	4229
YGL196W	3644
YGL197W	1391
YGL198W	749
YGL199C	4
YGL200C	13728
YGL201C	777
YGL202W	3646
YGL203C	1698
YGL204C	452
YGL205W	192
YGL206C	3683
YGL207W	2623
YGL208W	404
YGL209W	1487
YGL210W	2096
YGL211W	3355
YGL212W	498
YGL213C	1165
YGL214W	106
YGL215W	2832
YGL216W	449
YGL217C	4
YGL218W	0
YGL219C	1093
YGL220W	5575
YGL221C	4191
YGL222C	381
YGL223C	2258
YGL224C	2786
YGL225W	9041
YGL226C-A	4775
YGL226W	1737
YGL227W	1195
YGL228W	3920
YGL229C	554
YGL230C	143
YGL231C	7884
YGL232W	4402
YGL233W	1346
YGL234W	4078
YGL235W	0
YGL236C	609
YGL237C	428
YGL238W	2685
YGL239C	24
YGL240W	259
YGL241W	2503
YGL242C	2670
YGL243W	1911
YGL244W	4282
YGL245W	6016
YGL246C	2972
YGL247W	748
YGL248W	4255
YGL249W	45
YGL250W	769
YGL251C	736
YGL252C	2341
YGL253W	27950
YGL254W	779
YGL255W	5875
YGL256W	1509
YGL257C	2338
YGL258W	197
YGL258W-A	46
YGL259W	70
YGL260W	0
YGL261C	0
YGL262W	25
YGL263W	121
YGR001C	1835
YGR002C	593
YGR003W	1201
YGR004W	700
YGR005C	2808
YGR006W	380
YGR007W	1901
YGR008C	31897
YGR009C	1564
YGR010W	595
YGR011W	114
YGR012W	718
YGR013W	1074
YGR014W	1372
YGR015C	325
YGR016W	302
YGR017W	3203
YGR018C	178
YGR019W	4332
YGR020C	17385
YGR021W	2275
YGR022C	10
YGR023W	806
YGR024C	5247
YGR025W	5
YGR026W	9363
YGR027C	66749
YGR027W-A	0
YGR027W-B	0
YGR028W	2944
YGR029W	3451
YGR030C	1852
YGR031C-A	0
YGR031W	321
YGR032W	2584
YGR033C	4580
YGR034W	71175
YGR035C	3049
YGR035W-A	590
YGR036C	1111
YGR037C	17475
YGR038C-A	0
YGR038C-B	0
YGR038W	984
YGR039W	170
YGR040W	1162
YGR041W	885
YGR042W	2327
YGR043C	1475
YGR044C	2748
YGR045C	30
YGR046W	1923
YGR047C	1108
YGR048W	2129
YGR049W	658
YGR050C	346
YGR051C	55
YGR052W	2599
YGR053C	805
YGR054W	1748
YGR055W	1806
YGR056W	855
YGR057C	2010
YGR058W	430
YGR059W	170
YGR060W	6183
YGR061C	3238
YGR062C	993
YGR063C	2173
YGR064W	30
YGR065C	1838
YGR066C	167
YGR067C	254
YGR068C	221
YGR068W-A	0
YGR069W	76
YGR070W	1084
YGR071C	1595
YGR072W	1944
YGR073C	36
YGR074W	1234
YGR075C	1990
YGR076C	4938
YGR077C	942
YGR078C	661
YGR079W	424
YGR080W	1108
YGR081C	2803
YGR082W	1928
YGR083C	1950
YGR084C	3298
YGR085C	25617
YGR086C	6086
YGR087C	51
YGR088W	639
YGR089W	2282
YGR090W	2921
YGR091W	1402
YGR092W	895
YGR093W	2772
YGR094W	10682
YGR095C	4497
YGR096W	228
YGR097W	1603
YGR098C	1160
YGR099W	1373
YGR100W	2456
YGR101W	822
YGR102C	974
YGR103W	13089
YGR104C	806
YGR105W	4425
YGR106C	20308
YGR107W	47
YGR108W	3420
YGR109C	46
YGR109W-A	0
YGR109W-B	172
YGR110W	255
YGR111W	2466
YGR112W	1107
YGR113W	1041
YGR114C	0
YGR115C	0
YGR116W	4528
YGR117C	3597
YGR118W	46694
YGR119C	2624
YGR120C	1832
YGR121C	448
YGR121W-A	40
YGR122C-A	115
YGR122W	754
YGR123C	2533
YGR124W	7580
YGR125W	1849
YGR126W	190
YGR127W	905
YGR128C	4235
YGR129W	1514
YGR130C	2491
YGR131W	430
YGR132C	12026
YGR133W	365
YGR134W	987
YGR135W	17978
YGR136W	1041
YGR137W	364
YGR138C	3541
YGR139W	71
YGR140W	718
YGR141W	724
YGR142W	1475
YGR143W	2082
YGR144W	245
YGR145W	4318
YGR146C	1797
YGR146C-A	25
YGR147C	3030
YGR148C	50823
YGR149W	1364
YGR150C	3842
YGR151C	148
YGR152C	1393
YGR153W	549
YGR154C	712
YGR155W	10662
YGR156W	471
YGR157W	4423
YGR158C	3384
YGR159C	14064
YGR160W	22
YGR161C	856
YGR161C-C	0
YGR161C-D	32
YGR161W-A	0
YGR161W-B	0
YGR161W-C	1298
YGR162W	3982
YGR163W	2641
YGR164W	147
YGR165W	3164
YGR166W	1055
YGR167W	7671
YGR168C	1715
YGR169C	677
YGR169C-A	2912
YGR170W	1551
YGR171C	904
YGR172C	1619
YGR173W	1461
YGR174C	1263
YGR174W-A	113
YGR175C	12087
YGR176W	32
YGR177C	412
YGR178C	2029
YGR179C	1149
YGR180C	12248
YGR181W	561
YGR182C	2824
YGR183C	2243
YGR184C	2773
YGR185C	4748
YGR186W	2519
YGR187C	2706
YGR188C	539
YGR189C	4265
YGR190C	74
YGR191W	2423
YGR192C	114003
YGR193C	1727
YGR194C	831
YGR195W	1472
YGR196C	1688
YGR197C	371
YGR198W	1698
YGR199W	1375
YGR200C	1947
YGR201C	1182
YGR202C	1718
YGR203W	370
YGR204C-A	22
YGR204W	3663
YGR205W	2469
YGR206W	1787
YGR207C	7327
YGR208W	2203
YGR209C	27422
YGR210C	912
YGR211W	1590
YGR212W	477
YGR213C	272
YGR214W	51318
YGR215W	3927
YGR216C	1166
YGR217W	989
YGR218W	2542
YGR219W	380
YGR220C	1607
YGR221C	451
YGR222W	2260
YGR223C	1686
YGR224W	203
YGR225W	53
YGR226C	0
YGR227W	569
YGR228W	348
YGR229C	4799
YGR230W	1008
YGR231C	6752
YGR232W	2843
YGR233C	858
YGR234W	4808
YGR235C	5247
YGR236C	78
YGR237C	1243
YGR238C	418
YGR239C	1132
YGR240C	13868
YGR240C-A	626
YGR241C	644
YGR242W	24
YGR243W	2346
YGR244C	5343
YGR245C	4133
YGR246C	2125
YGR247W	742
YGR248W	610
YGR249W	504
YGR250C	7202
YGR251W	1749
YGR252W	2390
YGR253C	8319
YGR254W	23193
YGR255C	2567
YGR256W	152
YGR257C	1797
YGR258C	999
YGR259C	32
YGR260W	3600
YGR261C	2251
YGR262C	3689
YGR263C	1256
YGR264C	8219
YGR265W	36
YGR266W	517
YGR267C	6670
YGR268C	268
YGR269W	15
YGR270C-A	0
YGR270W	2244
YGR271C-A	4093
YGR271W	1724
YGR273C	24
YGR274C	1724
YGR275W	3375
YGR276C	3668
YGR277C	1157
YGR278W	1002
YGR279C	6750
YGR280C	2171
YGR281W	2663
YGR282C	41936
YGR283C	1670
YGR284C	5882
YGR285C	5356
YGR286C	3161
YGR287C	206
YGR288W	698
YGR289C	368
YGR290W	20
YGR291C	0
YGR292W	61
YGR293C	7
YGR294W	5
YGR295C	4254
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	5900
YHL002C-A	11
YHL002W	1343
YHL003C	6777
YHL004W	1520
YHL005C	6
YHL006C	232
YHL006W-A	115
YHL007C	1777
YHL008C	490
YHL009C	795
YHL009W-A	0
YHL009W-B	14
YHL010C	563
YHL011C	4327
YHL012W	659
YHL013C	2753
YHL014C	1159
YHL015W	117008
YHL015W-A	53
YHL016C	195
YHL017W	1978
YHL018W	86
YHL019C	282
YHL019W-A	33
YHL020C	1341
YHL021C	4562
YHL022C	353
YHL023C	999
YHL024W	476
YHL025W	1380
YHL026C	315
YHL027W	1493
YHL028W	395
YHL029C	782
YHL030W	1338
YHL030W-A	5
YHL031C	547
YHL032C	669
YHL033C	12787
YHL034C	5557
YHL034W-A	649
YHL035C	1824
YHL036W	526
YHL037C	5
YHL038C	804
YHL039W	2089
YHL040C	1557
YHL041W	3
YHL042W	279
YHL043W	432
YHL044W	470
YHL045W	4
YHL046C	1
YHL046W-A	52
YHL047C	3912
YHL048C-A	7
YHL048W	2561
YHL049C	0
YHL050C	52
YHL050W-A	0
YHR001W	2025
YHR001W-A	2112
YHR002W	1025
YHR003C	1934
YHR004C	1847
YHR005C	2591
YHR005C-A	15597
YHR006W	1325
YHR007C	6767
YHR007C-A	88
YHR008C	2724
YHR009C	2407
YHR010W	79405
YHR011W	305
YHR012W	2995
YHR013C	2087
YHR014W	219
YHR015W	258
YHR016C	842
YHR017W	1496
YHR018C	5408
YHR019C	5654
YHR020W	4767
YHR021C	62926
YHR021W-A	182
YHR022C	348
YHR022C-A	61
YHR023W	3529
YHR024C	1421
YHR025W	1806
YHR026W	3779
YHR027C	5087
YHR028C	3956
YHR028W-A	13
YHR029C	3338
YHR030C	2562
YHR031C	634
YHR032C-A	19
YHR032W	1004
YHR032W-A	75
YHR033W	125
YHR034C	266
YHR035W	684
YHR036W	556
YHR037W	1568
YHR038W	1070
YHR039C	2563
YHR039C-A	23807
YHR040W	448
YHR041C	773
YHR042W	1933
YHR043C	260
YHR044C	808
YHR045W	2309
YHR046C	1490
YHR047C	1716
YHR048W	469
YHR049C-A	346
YHR049W	4434
YHR050W	1603
YHR050W-A	61
YHR051W	4767
YHR052W	10502
YHR052W-A	0
YHR053C	0
YHR054C	34
YHR054W-A	0
YHR055C	0
YHR056C	646
YHR056W-A	3
YHR057C	1444
YHR058C	814
YHR059W	2580
YHR060W	4987
YHR061C	257
YHR062C	638
YHR063C	4288
YHR063W-A	1026
YHR064C	11058
YHR065C	4002
YHR066W	3442
YHR067W	1681
YHR068W	8410
YHR069C	4140
YHR069C-A	0
YHR070C-A	109
YHR070W	410
YHR071C-A	68
YHR071W	5741
YHR072W	1253
YHR072W-A	16661
YHR073C-B	0
YHR073W	2426
YHR073W-A	0
YHR074W	1426
YHR075C	616
YHR076W	1799
YHR077C	3854
YHR078W	1112
YHR079C	1003
YHR079C-A	16
YHR080C	1115
YHR081W	6339
YHR082C	2297
YHR083W	931
YHR084W	1073
YHR085W	1133
YHR086W	1146
YHR086W-A	22
YHR087W	2471
YHR088W	4356
YHR089C	7768
YHR090C	958
YHR091C	568
YHR092C	6898
YHR093W	43
YHR094C	14767
YHR095W	21
YHR096C	613
YHR097C	1288
YHR098C	1803
YHR099W	4006
YHR100C	794
YHR101C	1116
YHR102W	952
YHR103W	1896
YHR104W	3393
YHR105W	120
YHR106W	795
YHR107C	1718
YHR108W	1801
YHR109W	326
YHR110W	3395
YHR111W	1564
YHR112C	1193
YHR113W	1594
YHR114W	747
YHR115C	740
YHR116W	595
YHR117W	1744
YHR118C	1311
YHR119W	932
YHR120W	924
YHR121W	6134
YHR122W	3214
YHR123W	2870
YHR124W	785
YHR125W	9
YHR126C	9
YHR127W	885
YHR128W	2133
YHR129C	450
YHR130C	97
YHR131C	1107
YHR131W-A	21
YHR132C	2602
YHR132W-A	3955
YHR133C	2219
YHR134W	1242
YHR135C	2018
YHR136C	172
YHR137C-A	0
YHR137W	125
YHR138C	5555
YHR139C	119
YHR139C-A	26
YHR140W	560
YHR141C	47121
YHR142W	1713
YHR143W	10212
YHR143W-A	3382
YHR144C	1619
YHR145C	3
YHR146W	4211
YHR147C	3297
YHR148W	1085
YHR149C	813
YHR150W	767
YHR151C	689
YHR152W	3900
YHR153C	290
YHR154W	1062
YHR155W	1178
YHR156C	1361
YHR157W	163
YHR158C	1429
YHR159W	658
YHR160C	119
YHR161C	2038
YHR162W	29328
YHR163W	3212
YHR164C	836
YHR165C	1833
YHR165W-A	3
YHR166C	438
YHR167W	700
YHR168W	307
YHR169W	622
YHR170W	8481
YHR171W	530
YHR172W	620
YHR173C	105
YHR174W	56245
YHR175W	617
YHR175W-A	93
YHR176W	315
YHR177W	187
YHR178W	432
YHR179W	9000
YHR180C-B	0
YHR180W	519
YHR180W-A	5
YHR181W	2308
YHR182C-A	7
YHR182W	484
YHR183W	7963
YHR184W	593
YHR185C	12
YHR186C	1062
YHR187W	1668
YHR188C	1477
YHR189W	84
YHR190W	6342
YHR191C	1235
YHR192W	2973
YHR193C	43047
YHR193C-A	2
YHR194W	662
YHR195W	3533
YHR196W	6352
YHR197W	2757
YHR198C	3148
YHR199C	902
YHR199C-A	83
YHR200W	2148
YHR201C	3957
YHR202W	358
YHR203C	6251
YHR204W	980
YHR205W	954
YHR206W	1023
YHR207C	1579
YHR208W	2749
YHR209W	2087
YHR210C	526
YHR211W	241
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	5
YHR214C-B	68
YHR214C-C	0
YHR214C-D	0
YHR214C-E	3
YHR214W	8
YHR214W-A	8
YHR215W	54
YHR216W	949
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1803
YIL002C	1109
YIL002W-A	4693
YIL003W	1418
YIL004C	2044
YIL005W	1414
YIL006W	125
YIL007C	1737
YIL008W	5111
YIL009C-A	2023
YIL009W	616
YIL010W	918
YIL011W	214
YIL012W	19
YIL013C	781
YIL014C-A	977
YIL014W	2190
YIL015W	490
YIL016W	4298
YIL017C	853
YIL018W	65037
YIL019W	2302
YIL020C	1148
YIL020C-A	440
YIL021C-A	0
YIL021W	2661
YIL022W	1776
YIL023C	685
YIL024C	449
YIL025C	44
YIL026C	1044
YIL027C	4316
YIL028W	106
YIL029C	601
YIL029W-A	3
YIL030C	2661
YIL030W-A	46
YIL031W	638
YIL032C	14
YIL033C	1979
YIL034C	2214
YIL035C	4591
YIL036W	1226
YIL037C	368
YIL038C	1403
YIL039W	2979
YIL040W	3896
YIL041W	2338
YIL042C	339
YIL043C	5125
YIL044C	1463
YIL045W	1172
YIL046W	738
YIL046W-A	9
YIL047C	1878
YIL047C-A	184
YIL048W	2225
YIL049W	1645
YIL050W	868
YIL051C	8999
YIL052C	55902
YIL053W	15547
YIL054W	2
YIL055C	237
YIL056W	1245
YIL057C	146
YIL058W	59
YIL059C	56
YIL060W	77
YIL061C	290
YIL062C	8648
YIL063C	5889
YIL064W	3249
YIL065C	1859
YIL066C	201
YIL066W-A	1
YIL067C	578
YIL068C	1290
YIL068W-A	42
YIL069C	25880
YIL070C	1788
YIL071C	664
YIL071W-A	264
YIL072W	495
YIL073C	1470
YIL074C	2580
YIL075C	5861
YIL076W	11616
YIL077C	714
YIL078W	10978
YIL079C	1636
YIL082W	0
YIL082W-A	284
YIL083C	2643
YIL084C	568
YIL085C	1916
YIL086C	92
YIL087C	779
YIL088C	2895
YIL089W	573
YIL090W	1170
YIL091C	2851
YIL092W	734
YIL093C	2206
YIL094C	11234
YIL095W	652
YIL096C	1849
YIL097W	2471
YIL098C	3058
YIL099W	94
YIL100C-A	13
YIL100W	1
YIL101C	654
YIL102C	37
YIL102C-A	407
YIL103W	2568
YIL104C	1485
YIL105C	2047
YIL105W-A	0
YIL106W	667
YIL107C	790
YIL108W	756
YIL109C	2113
YIL110W	2767
YIL111W	7730
YIL112W	1885
YIL113W	851
YIL114C	932
YIL115C	1937
YIL115W-A	87
YIL116W	6211
YIL117C	2281
YIL118W	4581
YIL119C	1762
YIL120W	835
YIL121W	1994
YIL122W	451
YIL123W	2224
YIL124W	8437
YIL125W	1943
YIL126W	2595
YIL127C	5067
YIL128W	2039
YIL129C	2075
