YDR450W	57040
YDR451C	994
YDR452W	5539
YDR453C	1204
YDR454C	10485
YDR455C	9
YDR456W	1706
YDR457W	5005
YDR458C	2637
YDR459C	892
YDR460W	1629
YDR461C-A	400
YDR461W	13
YDR462W	2750
YDR463W	1765
YDR464C-A	0
YDR464W	1668
YDR465C	2835
YDR466W	1494
YDR467C	154
YDR468C	4081
YDR469W	3157
YDR470C	1555
YDR471W	36426
YDR472W	1933
YDR473C	1900
YDR475C	1742
YDR476C	452
YDR477W	2345
YDR478W	1036
YDR479C	1783
YDR480W	741
YDR481C	2893
YDR482C	1287
YDR483W	10586
YDR484W	1476
YDR485C	2168
YDR486C	4751
YDR487C	6371
YDR488C	292
YDR489W	448
YDR490C	897
YDR491C	206
YDR492W	3450
YDR493W	2232
YDR494W	5351
YDR495C	1688
YDR496C	7101
YDR497C	10913
YDR498C	1091
YDR499W	857
YDR500C	34736
YDR501W	252
YDR502C	3445
YDR503C	1023
YDR504C	217
YDR505C	3470
YDR506C	945
YDR507C	1948
YDR508C	3495
YDR509W	1
YDR510C-A	955
YDR510W	3279
YDR511W	3575
YDR512C	3496
YDR513W	16599
YDR514C	882
YDR515W	2690
YDR516C	17133
YDR517W	2966
YDR518W	1642
YDR519W	2762
YDR520C	784
YDR521W	7
YDR522C	152
YDR523C	109
YDR524C	2690
YDR524C-A	6
YDR524C-B	60199
YDR524W-C	18551
YDR525W	2
YDR525W-A	899
YDR526C	7
YDR527W	1899
YDR528W	121
YDR529C	39680
YDR530C	4058
YDR531W	2530
YDR532C	1769
YDR533C	3094
YDR534C	91
YDR535C	56
YDR536W	1088
YDR537C	45
YDR538W	223
YDR539W	1204
YDR540C	269
YDR541C	478
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	7735
YEL002C	8803
YEL003W	3280
YEL004W	1168
YEL005C	1595
YEL006W	1906
YEL007W	2254
YEL008C-A	0
YEL008W	33
YEL009C	55154
YEL009C-A	15
YEL010W	16
YEL011W	18097
YEL012W	8182
YEL013W	2404
YEL014C	132
YEL015W	3540
YEL016C	1434
YEL017C-A	3757
YEL017W	1151
YEL018C-A	2
YEL018W	843
YEL019C	315
YEL020C	1152
YEL020C-B	46
YEL020W-A	3227
YEL021W	2
YEL022W	2073
YEL023C	1094
YEL024W	19841
YEL025C	1760
YEL026W	12571
YEL027W	20206
YEL028W	474
YEL029C	1074
YEL030C-A	15
YEL030W	480
YEL031W	4176
YEL032C-A	0
YEL032W	1734
YEL033W	10523
YEL034C-A	4976
YEL034W	0
YEL035C	26
YEL036C	2968
YEL037C	4907
YEL038W	935
YEL039C	2175
YEL040W	5191
YEL041W	1069
YEL042W	2249
YEL043W	1813
YEL044W	2871
YEL045C	14
YEL046C	8428
YEL047C	1511
YEL048C	291
YEL049W	79
YEL050C	3113
YEL050W-A	474
YEL051W	11855
YEL052W	4812
YEL053C	1998
YEL053W-A	57
YEL054C	14073
YEL055C	3704
YEL056W	2512
YEL057C	757
YEL058W	4379
YEL059C-A	632
YEL059W	86
YEL060C	9476
YEL061C	1323
YEL062W	1119
YEL063C	1956
YEL064C	770
YEL065W	808
YEL066W	2067
YEL067C	185
YEL068C	998
YEL069C	113
YEL070W	232
YEL071W	1974
YEL072W	445
YEL073C	375
YEL074W	25
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	168
YEL077W-A	0
YER001W	3669
YER002W	5556
YER003C	3753
YER004W	2143
YER005W	1959
YER006C-A	56
YER006W	4458
YER007C-A	5280
YER007W	1095
YER008C	1994
YER009W	13234
YER010C	1692
YER011W	93
YER012W	13094
YER013W	1039
YER014C-A	0
YER014W	931
YER015W	1349
YER016W	2044
YER017C	3126
YER018C	626
YER019C-A	8926
YER019W	853
YER020W	5571
YER021W	10454
YER022W	3026
YER023C-A	0
YER023W	3338
YER024W	2021
YER025W	8214
YER026C	8435
YER027C	1620
YER028C	211
YER029C	1877
YER030W	8045
YER031C	3960
YER032W	843
YER033C	527
YER034W	295
YER035W	1548
YER036C	8713
YER037W	3342
YER038C	1348
YER038W-A	22
YER039C	231
YER039C-A	85
YER040W	718
YER041W	763
YER042W	2478
YER043C	13827
YER044C	3366
YER044C-A	151
YER045C	914
YER046W	1496
YER046W-A	23
YER047C	1297
YER048C	6708
YER048W-A	3254
YER049W	3851
YER050C	6102
YER051W	1318
YER052C	2194
YER053C	2344
YER053C-A	199
YER054C	1149
YER055C	3436
YER056C	9892
YER056C-A	35878
YER057C	4197
YER058W	1210
YER059W	3245
YER060W	437
YER060W-A	316
YER061C	1120
YER062C	3265
YER063W	2640
YER064C	1934
YER065C	2402
YER066C-A	933
YER066W	523
YER067C-A	8109
YER067W	20604
YER068C-A	0
YER068W	1530
YER069W	1068
YER070W	2286
YER071C	1466
YER072W	11177
YER073W	4422
YER074W	33690
YER074W-A	4604
YER075C	897
YER076C	481
YER076W-A	120
YER077C	2548
YER078C	1218
YER078W-A	1
YER079C-A	1
YER079W	2412
YER080W	3759
YER081W	1758
YER082C	3039
YER083C	1280
YER084W	36
YER084W-A	5
YER085C	0
YER086W	2775
YER087C-A	192
YER087C-B	2956
YER087W	1257
YER088C	7191
YER088C-A	148
YER088W-B	0
YER089C	1607
YER090C-A	0
YER090W	3483
YER091C	6173
YER091C-A	0
YER092W	1686
YER093C	1493
YER093C-A	1114
YER094C	7580
YER095W	1331
YER096W	149
YER097W	30
YER098W	1161
YER099C	3321
YER100W	4057
YER101C	864
YER102W	12241
YER103W	2347
YER104W	695
YER105C	2978
YER106W	119
YER107C	1381
YER107W-A	125
YER110C	4742
YER111C	1249
YER112W	6000
YER113C	1024
YER114C	1711
YER115C	699
YER116C	1171
YER117W	45310
YER118C	2430
YER119C	651
YER119C-A	8
YER120W	3516
YER121W	776
YER122C	6971
YER123W	3114
YER124C	29000
YER125W	4717
YER126C	4495
YER127W	1464
YER128W	596
YER129W	2371
YER130C	2223
YER131W	42992
YER132C	753
YER133W	16888
YER133W-A	544
YER134C	795
YER135C	33
YER136W	11202
YER137C	412
YER137C-A	0
YER137W-A	14
YER138C	0
YER138W-A	174
YER139C	1244
YER140W	1321
YER141W	5702
YER142C	2696
YER143W	3765
YER144C	2084
YER145C	4146
YER145C-A	86
YER146W	1567
YER147C	762
YER147C-A	757
YER148W	2242
YER148W-A	47
YER149C	605
YER150W	6422
YER151C	2508
YER152C	1448
YER152W-A	25
YER153C	173
YER154W	2464
YER155C	4873
YER156C	3129
YER157W	1960
YER158C	2059
YER158W-A	1092
YER159C	3891
YER159C-A	0
YER160C	0
YER161C	1999
YER162C	1313
YER163C	2339
YER164W	2027
YER165C-A	58
YER165W	12256
YER166W	3256
YER167W	2170
YER168C	2422
YER169W	1770
YER170W	1603
YER171W	1971
YER172C	3339
YER172C-A	0
YER173W	453
YER174C	5362
YER175C	1601
YER175W-A	82
YER176W	1305
YER177W	22082
YER178W	9041
YER179W	522
YER180C	869
YER180C-A	162
YER181C	19
YER182W	5236
YER183C	1698
YER184C	591
YER185W	225
YER186C	3070
YER187W	305
YER188C-A	12
YER188W	282
YER189W	1
YER190C-A	0
YER190C-B	0
YER190W	6
YFL001W	1220
YFL002C	2069
YFL002W-A	0
YFL002W-B	0
YFL003C	602
YFL004W	4554
YFL005W	9581
YFL007W	3335
YFL008W	1468
YFL009W	1947
YFL010C	1261
YFL010W-A	530
YFL011W	40
YFL012W	111
YFL012W-A	2
YFL013C	1409
YFL013W-A	128
YFL014W	27472
YFL015C	15
YFL015W-A	0
YFL016C	3001
YFL017C	1858
YFL017W-A	1743
YFL018C	18000
YFL019C	109
YFL020C	55
YFL021C-A	15
YFL021W	362
YFL022C	5266
YFL023W	852
YFL024C	2194
YFL025C	1081
YFL026W	338
YFL027C	1390
YFL028C	3645
YFL029C	1514
YFL030W	4770
YFL031C-A	1141
YFL031W	11925
YFL032W	19
YFL033C	1010
YFL034C-A	5509
YFL034C-B	749
YFL034W	1151
YFL036W	3394
YFL037W	7531
YFL038C	22574
YFL039C	33797
YFL040W	446
YFL041W	2195
YFL041W-A	190
YFL042C	1584
YFL044C	2648
YFL045C	21106
YFL046W	2735
YFL047W	1912
YFL048C	4775
YFL049W	2325
YFL050C	938
YFL051C	316
YFL052W	1035
YFL053W	260
YFL054C	605
YFL055W	372
YFL056C	701
YFL058W	6
YFL059W	303
YFL060C	148
YFL061W	15
YFL062W	7
YFL063W	1
YFL064C	2
YFL065C	0
YFL066C	4
YFL067W	29
YFL068W	0
YFR001W	5006
YFR002W	3431
YFR003C	2716
YFR004W	9927
YFR005C	1628
YFR006W	4983
YFR007W	1129
YFR008W	1141
YFR009W	6528
YFR009W-A	0
YFR010W	7076
YFR010W-A	1086
YFR011C	6727
YFR012W	164
YFR012W-A	13
YFR013W	1604
YFR014C	6907
YFR015C	12549
YFR016C	4088
YFR017C	2312
YFR018C	901
YFR019W	1468
YFR020W	515
YFR021W	823
YFR022W	390
YFR023W	304
YFR024C-A	5005
YFR025C	1827
YFR026C	234
YFR027W	330
YFR028C	1789
YFR029W	654
YFR030W	1214
YFR031C	1877
YFR031C-A	27091
YFR032C	18
YFR032C-A	15124
YFR032C-B	7
YFR033C	18269
YFR034C	775
YFR034W-A	11
YFR035C	477
YFR036W	347
YFR036W-A	56
YFR037C	3316
YFR038W	1276
YFR039C	2293
YFR040W	5978
YFR041C	3765
YFR042W	1459
YFR043C	2071
YFR044C	5549
YFR045W	1809
YFR046C	1124
YFR047C	3546
YFR048W	859
YFR049W	9066
YFR050C	6810
YFR051C	2566
YFR052C-A	7757
YFR052W	6051
YFR053C	148831
YFR054C	71
YFR055W	463
YFR056C	24
YFR057W	2
YGL001C	3693
YGL002W	2272
YGL003C	1597
YGL004C	1477
YGL005C	3846
YGL006W	6895
YGL006W-A	3
YGL007C-A	35
YGL007W	86
YGL008C	79788
YGL009C	10619
YGL010W	1139
YGL011C	7181
YGL012W	7872
YGL013C	2123
YGL014C-A	0
YGL014W	2232
YGL015C	11
YGL016W	1365
YGL017W	962
YGL018C	1442
YGL019W	3519
YGL020C	3688
YGL021W	1603
YGL022W	3920
YGL023C	1448
YGL024W	10
YGL025C	891
YGL026C	2934
YGL027C	2317
YGL028C	8316
YGL029W	1389
YGL030W	79461
YGL031C	56748
YGL032C	15
YGL033W	84
YGL034C	14
YGL035C	2942
YGL036W	1689
YGL037C	20602
YGL038C	5266
YGL039W	1332
YGL040C	3941
YGL041C	0
YGL041C-B	18
YGL041W-A	2769
YGL042C	747
YGL043W	2089
YGL044C	1234
YGL045W	1154
YGL047W	1464
YGL048C	9221
YGL049C	2736
YGL050W	1863
YGL051W	317
YGL052W	382
YGL053W	1222
YGL054C	6508
YGL055W	93095
YGL056C	4255
YGL057C	675
YGL058W	1673
YGL059W	3496
YGL060W	856
YGL061C	1264
YGL062W	6151
YGL063C-A	0
YGL063W	381
YGL064C	925
YGL065C	1411
YGL066W	1920
YGL067W	1734
YGL068W	4936
YGL069C	6
YGL070C	3024
YGL071W	870
YGL072C	32
YGL073W	1693
YGL074C	31
YGL075C	516
YGL076C	18407
YGL077C	2994
YGL078C	4232
YGL079W	1717
YGL080W	4190
YGL081W	246
YGL082W	3847
YGL083W	1144
YGL084C	2816
YGL085W	1057
YGL086W	1634
YGL087C	2623
YGL088W	1
YGL089C	2215
YGL090W	890
YGL091C	1295
YGL092W	3366
YGL093W	1262
YGL094C	2082
YGL095C	3225
YGL096W	796
YGL097W	2454
YGL098W	1762
YGL099W	1590
YGL100W	2738
YGL101W	2257
YGL102C	3176
YGL103W	729
YGL104C	782
YGL105W	10005
YGL106W	5750
YGL107C	2954
YGL108C	863
YGL109W	464
YGL110C	1763
YGL111W	2539
YGL112C	2762
YGL113W	990
YGL114W	1565
YGL115W	5435
YGL116W	1727
YGL117W	2285
YGL118C	15
YGL119W	1302
YGL120C	3666
YGL121C	3844
YGL122C	3208
YGL123C-A	0
YGL123W	75026
YGL124C	1667
YGL125W	690
YGL126W	1192
YGL127C	603
YGL128C	485
YGL129C	3953
YGL130W	1766
YGL131C	1690
YGL132W	29
YGL133W	1620
YGL134W	1506
YGL135W	16428
YGL136C	2050
YGL137W	6301
YGL138C	9
YGL139W	1881
YGL140C	1961
YGL141W	1045
YGL142C	1723
YGL143C	2302
YGL144C	568
YGL145W	2374
YGL146C	951
YGL147C	45626
YGL148W	5009
YGL149W	27
YGL150C	2682
YGL151W	2034
YGL152C	75
YGL153W	754
YGL154C	941
YGL155W	1934
YGL156W	1208
YGL157W	189
YGL158W	71
YGL159W	1732
YGL160W	1776
YGL161C	2549
YGL162W	363
YGL163C	626
YGL164C	2417
YGL165C	248
YGL166W	401
YGL167C	3718
YGL168W	339
YGL169W	2443
YGL170C	109
YGL171W	2215
YGL172W	1843
YGL173C	5947
YGL174W	865
YGL175C	113
YGL176C	751
YGL177W	30
YGL178W	1247
YGL179C	390
YGL180W	789
YGL181W	2141
YGL182C	26
YGL183C	58
YGL184C	211
YGL185C	1471
YGL186C	1566
YGL187C	22968
YGL188C	4214
YGL188C-A	47
YGL189C	59770
YGL190C	3217
YGL191W	25060
YGL192W	0
YGL193C	0
YGL194C	1222
YGL194C-A	378
YGL195W	4530
YGL196W	2974
YGL197W	2025
YGL198W	1199
YGL199C	6
YGL200C	11634
YGL201C	1126
YGL202W	4956
YGL203C	1841
YGL204C	322
YGL205W	890
YGL206C	4823
YGL207W	3758
YGL208W	1302
YGL209W	495
YGL210W	1720
YGL211W	3133
YGL212W	880
YGL213C	1613
YGL214W	90
YGL215W	4105
YGL216W	644
YGL217C	8
YGL218W	1
YGL219C	2481
YGL220W	4113
YGL221C	4206
YGL222C	1007
YGL223C	2181
YGL224C	1792
YGL225W	6178
YGL226C-A	3671
YGL226W	1894
YGL227W	2066
YGL228W	4966
YGL229C	633
YGL230C	264
YGL231C	6344
YGL232W	4351
YGL233W	1918
YGL234W	2566
YGL235W	4
YGL236C	1058
YGL237C	1106
YGL238W	2916
YGL239C	23
YGL240W	283
YGL241W	2029
YGL242C	1381
YGL243W	1741
YGL244W	4933
YGL245W	8903
YGL246C	2678
YGL247W	775
YGL248W	3894
YGL249W	46
YGL250W	1466
YGL251C	972
YGL252C	3504
YGL253W	47697
YGL254W	953
YGL255W	829
YGL256W	1879
YGL257C	2650
YGL258W	100
YGL258W-A	134
YGL259W	179
YGL260W	4
YGL261C	4
YGL262W	10
YGL263W	95
YGR001C	2041
YGR002C	999
YGR003W	1301
YGR004W	864
YGR005C	2895
YGR006W	438
YGR007W	2645
YGR008C	46314
YGR009C	2559
YGR010W	1111
YGR011W	175
YGR012W	1419
YGR013W	1505
YGR014W	4823
YGR015C	625
YGR016W	358
YGR017W	2497
YGR018C	137
YGR019W	4996
YGR020C	12321
YGR021W	4004
YGR022C	24
YGR023W	1645
YGR024C	4084
YGR025W	34
YGR026W	7850
YGR027C	46575
YGR027W-A	0
YGR027W-B	0
YGR028W	5309
YGR029W	2754
YGR030C	2600
YGR031C-A	0
YGR031W	1090
YGR032W	7372
YGR033C	4194
YGR034W	53358
YGR035C	554
YGR035W-A	446
YGR036C	1163
YGR037C	13251
YGR038C-A	0
YGR038C-B	0
YGR038W	1072
YGR039W	186
YGR040W	1688
YGR041W	1269
YGR042W	2265
YGR043C	1629
YGR044C	3566
YGR045C	87
YGR046W	4613
YGR047C	1619
YGR048W	2501
YGR049W	820
YGR050C	438
YGR051C	74
YGR052W	1774
YGR053C	860
YGR054W	3028
YGR055W	3613
YGR056W	1203
YGR057C	2032
YGR058W	943
YGR059W	627
YGR060W	4935
YGR061C	3264
YGR062C	1656
YGR063C	1958
YGR064W	22
YGR065C	1666
YGR066C	177
YGR067C	824
YGR068C	349
YGR068W-A	0
YGR069W	81
YGR070W	2679
YGR071C	1797
YGR072W	1650
YGR073C	46
YGR074W	1108
YGR075C	1581
YGR076C	5415
YGR077C	1616
YGR078C	1040
YGR079W	1113
YGR080W	2522
YGR081C	2464
YGR082W	3358
YGR083C	2544
YGR084C	5028
YGR085C	17420
YGR086C	14834
YGR087C	44
YGR088W	1942
YGR089W	2613
YGR090W	2098
YGR091W	1766
YGR092W	1416
YGR093W	2435
YGR094W	13797
YGR095C	3005
YGR096W	252
YGR097W	2102
YGR098C	1349
YGR099W	1651
YGR100W	3295
YGR101W	1878
YGR102C	1574
YGR103W	9638
YGR104C	996
YGR105W	3183
YGR106C	15598
YGR107W	60
YGR108W	4227
YGR109C	81
YGR109W-A	0
YGR109W-B	359
YGR110W	1219
YGR111W	3495
YGR112W	2105
YGR113W	1440
YGR114C	0
YGR115C	0
YGR116W	5840
YGR117C	2943
YGR118W	34175
YGR119C	3624
YGR120C	2025
YGR121C	976
YGR121W-A	48
YGR122C-A	115
YGR122W	1317
YGR123C	2239
YGR124W	10576
YGR125W	2408
YGR126W	185
YGR127W	1181
YGR128C	3560
YGR129W	1409
YGR130C	5638
YGR131W	171
YGR132C	13946
YGR133W	496
YGR134W	1113
YGR135W	13296
YGR136W	1473
YGR137W	453
YGR138C	410
YGR139W	20
YGR140W	821
YGR141W	1282
YGR142W	771
YGR143W	3904
YGR144W	183
YGR145W	3673
YGR146C	3685
YGR146C-A	44
YGR147C	4660
YGR148C	29556
YGR149W	1628
YGR150C	4908
YGR151C	130
YGR152C	1380
YGR153W	598
YGR154C	603
YGR155W	18184
YGR156W	415
YGR157W	5089
YGR158C	2746
YGR159C	12073
YGR160W	21
YGR161C	637
YGR161C-C	0
YGR161C-D	49
YGR161W-A	0
YGR161W-B	0
YGR161W-C	1810
YGR162W	6306
YGR163W	2854
YGR164W	88
YGR165W	4847
YGR166W	1258
YGR167W	8335
YGR168C	1323
YGR169C	1216
YGR169C-A	2423
YGR170W	2172
YGR171C	1855
YGR172C	2118
YGR173W	1409
YGR174C	4223
YGR174W-A	696
YGR175C	11310
YGR176W	34
YGR177C	449
YGR178C	4327
YGR179C	1342
YGR180C	18067
YGR181W	921
YGR182C	13978
YGR183C	15138
YGR184C	3363
YGR185C	4734
YGR186W	3511
YGR187C	2467
YGR188C	444
YGR189C	7777
YGR190C	196
YGR191W	3888
YGR192C	139544
YGR193C	2950
YGR194C	2730
YGR195W	2142
YGR196C	2200
YGR197C	632
YGR198W	2415
YGR199W	2044
YGR200C	2997
YGR201C	1380
YGR202C	2442
YGR203W	605
YGR204C-A	54
YGR204W	3407
YGR205W	4716
YGR206W	1846
YGR207C	6156
YGR208W	587
YGR209C	16623
YGR210C	1397
YGR211W	2564
YGR212W	744
YGR213C	253
YGR214W	43959
YGR215W	4300
YGR216C	1383
YGR217W	813
YGR218W	4137
YGR219W	589
YGR220C	3015
YGR221C	1062
YGR222W	2338
YGR223C	2366
YGR224W	426
YGR225W	119
YGR226C	0
YGR227W	871
YGR228W	432
YGR229C	7070
YGR230W	2064
YGR231C	7662
YGR232W	3006
YGR233C	2106
YGR234W	48252
YGR235C	7597
YGR236C	398
YGR237C	2205
YGR238C	546
YGR239C	1267
YGR240C	15890
YGR240C-A	382
YGR241C	1540
YGR242W	50
YGR243W	8445
YGR244C	23149
YGR245C	3778
YGR246C	2549
YGR247W	1303
YGR248W	1176
YGR249W	992
YGR250C	10545
YGR251W	1127
YGR252W	3241
YGR253C	8916
YGR254W	46635
YGR255C	2987
YGR256W	406
YGR257C	2308
YGR258C	1375
YGR259C	59
YGR260W	5909
YGR261C	2714
YGR262C	3301
YGR263C	1177
YGR264C	6870
YGR265W	33
YGR266W	1132
YGR267C	5609
YGR268C	561
YGR269W	28
YGR270C-A	0
YGR270W	2999
YGR271C-A	1913
YGR271W	1937
YGR273C	15
YGR274C	2192
YGR275W	2926
YGR276C	3444
YGR277C	1139
YGR278W	995
YGR279C	14575
YGR280C	2197
YGR281W	2162
YGR282C	53377
YGR283C	1731
YGR284C	5649
YGR285C	7568
YGR286C	3034
YGR287C	254
YGR288W	769
YGR289C	1675
YGR290W	119
YGR291C	1
YGR292W	463
YGR293C	11
YGR294W	8
YGR295C	2794
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4573
YHL002C-A	9
YHL002W	2105
YHL003C	6880
YHL004W	3552
YHL005C	17
YHL006C	295
YHL006W-A	125
YHL007C	2990
YHL008C	1117
YHL009C	1205
YHL009W-A	0
YHL009W-B	7
YHL010C	1004
YHL011C	5985
YHL012W	916
YHL013C	2701
YHL014C	1111
YHL015W	86848
YHL015W-A	85
YHL016C	240
YHL017W	2024
YHL018W	152
YHL019C	539
YHL019W-A	42
YHL020C	2120
YHL021C	10855
YHL022C	251
YHL023C	1522
YHL024W	767
YHL025W	2000
YHL026C	396
YHL027W	2344
YHL028W	586
YHL029C	1374
YHL030W	1282
YHL030W-A	7
YHL031C	1091
YHL032C	4695
YHL033C	16907
YHL034C	8654
YHL034W-A	837
YHL035C	1662
YHL036W	212
YHL037C	9
YHL038C	1389
YHL039W	2176
YHL040C	853
YHL041W	0
YHL042W	189
YHL043W	333
YHL044W	135
YHL045W	8
YHL046C	1
YHL046W-A	52
YHL047C	700
YHL048C-A	0
YHL048W	1373
YHL049C	0
YHL050C	44
YHL050W-A	0
YHR001W	3603
YHR001W-A	21200
YHR002W	2244
YHR003C	2349
YHR004C	3027
YHR005C	3719
YHR005C-A	16407
YHR006W	2013
YHR007C	10331
YHR007C-A	186
YHR008C	15400
YHR009C	4463
YHR010W	53027
YHR011W	783
YHR012W	2690
YHR013C	2567
YHR014W	180
YHR015W	699
YHR016C	1912
YHR017W	2063
YHR018C	3249
YHR019C	10128
YHR020W	5416
YHR021C	39978
YHR021W-A	64
YHR022C	171
YHR022C-A	31
YHR023W	2932
YHR024C	2946
YHR025W	2541
YHR026W	4912
YHR027C	7140
YHR028C	5660
YHR028W-A	8
YHR029C	1677
YHR030C	3974
YHR031C	944
YHR032C-A	31
YHR032W	1688
YHR032W-A	110
YHR033W	3449
YHR034C	445
YHR035W	448
YHR036W	756
YHR037W	3398
YHR038W	2094
YHR039C	3428
YHR039C-A	14919
YHR040W	828
YHR041C	881
YHR042W	2119
YHR043C	5871
YHR044C	681
YHR045W	2557
YHR046C	726
YHR047C	2553
YHR048W	365
YHR049C-A	404
YHR049W	5393
YHR050W	4561
YHR050W-A	90
YHR051W	28971
YHR052W	7457
YHR052W-A	0
YHR053C	0
YHR054C	173
YHR054W-A	0
YHR055C	0
YHR056C	1050
YHR056W-A	3
YHR057C	2648
YHR058C	1016
YHR059W	3218
YHR060W	3593
YHR061C	341
YHR062C	1072
YHR063C	3565
YHR063W-A	928
YHR064C	11900
YHR065C	3901
YHR066W	1539
YHR067W	1126
YHR068W	6118
YHR069C	3859
YHR069C-A	1
YHR070C-A	145
YHR070W	700
YHR071C-A	40
YHR071W	3387
YHR072W	2014
YHR072W-A	9890
YHR073C-B	0
YHR073W	3353
YHR073W-A	0
YHR074W	2172
YHR075C	971
YHR076W	2724
YHR077C	3993
YHR078W	1226
YHR079C	1553
YHR079C-A	9
YHR080C	2051
YHR081W	4623
YHR082C	2998
YHR083W	1584
YHR084W	1525
YHR085W	683
YHR086W	2068
YHR086W-A	6
YHR087W	3424
YHR088W	3317
YHR089C	6391
YHR090C	1605
YHR091C	1074
YHR092C	445
YHR093W	84
YHR094C	269
YHR095W	4
YHR096C	501
YHR097C	3490
YHR098C	2492
YHR099W	4227
YHR100C	1224
YHR101C	945
YHR102W	1683
YHR103W	3892
YHR104W	4332
YHR105W	187
YHR106W	958
YHR107C	3069
YHR108W	2980
YHR109W	746
YHR110W	3585
YHR111W	1852
YHR112C	1383
YHR113W	3731
YHR114W	1432
YHR115C	1152
YHR116W	1063
YHR117W	2630
YHR118C	1512
YHR119W	1376
YHR120W	1172
YHR121W	6673
YHR122W	2270
YHR123W	1181
YHR124W	940
YHR125W	11
YHR126C	22
YHR127W	1197
YHR128W	3411
YHR129C	601
YHR130C	78
YHR131C	1268
YHR131W-A	30
YHR132C	4234
YHR132W-A	4937
YHR133C	1822
YHR134W	1268
YHR135C	3325
YHR136C	3655
YHR137C-A	0
YHR137W	1394
YHR138C	5953
YHR139C	135
YHR139C-A	37
YHR140W	385
YHR141C	33895
YHR142W	2193
YHR143W	15025
YHR143W-A	2272
YHR144C	1365
YHR145C	2
YHR146W	5104
YHR147C	4706
YHR148W	1014
YHR149C	1276
YHR150W	1098
YHR151C	1000
YHR152W	3655
YHR153C	326
YHR154W	1047
YHR155W	1321
YHR156C	1312
YHR157W	126
YHR158C	1957
YHR159W	913
YHR160C	258
YHR161C	3027
YHR162W	14800
YHR163W	2882
YHR164C	1050
YHR165C	2274
YHR165W-A	6
YHR166C	546
YHR167W	406
YHR168W	801
YHR169W	573
YHR170W	7417
YHR171W	847
YHR172W	768
YHR173C	124
YHR174W	38480
YHR175W	1164
YHR175W-A	129
YHR176W	627
YHR177W	412
YHR178W	609
YHR179W	10750
YHR180C-B	0
YHR180W	607
YHR180W-A	2
YHR181W	1505
YHR182C-A	6
YHR182W	854
YHR183W	10110
YHR184W	890
YHR185C	40
YHR186C	1361
YHR187W	1931
YHR188C	2473
YHR189W	193
YHR190W	7273
YHR191C	1187
YHR192W	2812
YHR193C	36210
YHR193C-A	5
YHR194W	1025
YHR195W	4687
YHR196W	3364
YHR197W	2223
YHR198C	5280
YHR199C	1464
YHR199C-A	175
YHR200W	3835
YHR201C	2896
YHR202W	577
YHR203C	9033
YHR204W	1325
YHR205W	1985
YHR206W	1763
YHR207C	1936
YHR208W	6266
YHR209W	2285
YHR210C	161
YHR211W	569
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	31
YHR214C-B	37
YHR214C-C	0
YHR214C-D	0
YHR214C-E	1
YHR214W	13
YHR214W-A	19
YHR215W	248
YHR216W	1002
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1600
YIL002C	1321
YIL002W-A	3544
YIL003W	955
YIL004C	2167
YIL005W	2196
YIL006W	484
YIL007C	2081
YIL008W	3119
YIL009C-A	1400
YIL009W	1467
YIL010W	1519
YIL011W	136
YIL012W	19
YIL013C	1083
YIL014C-A	1003
YIL014W	2220
YIL015W	529
YIL016W	3113
YIL017C	1322
YIL018W	53688
YIL019W	1437
YIL020C	834
YIL020C-A	376
YIL021C-A	0
YIL021W	2899
YIL022W	4637
YIL023C	1234
YIL024C	1488
YIL025C	32
YIL026C	1264
YIL027C	3461
YIL028W	156
YIL029C	867
YIL029W-A	0
YIL030C	2698
YIL030W-A	34
YIL031W	954
YIL032C	7
YIL033C	5219
YIL034C	3805
YIL035C	4643
YIL036W	2255
YIL037C	304
YIL038C	2143
YIL039W	4099
YIL040W	3431
YIL041W	4912
YIL042C	1181
YIL043C	6016
YIL044C	1890
YIL045W	2139
YIL046W	1294
YIL046W-A	14
YIL047C	1751
YIL047C-A	117
YIL048W	2889
YIL049W	844
YIL050W	3180
YIL051C	15349
YIL052C	38898
YIL053W	8324
YIL054W	7
YIL055C	484
YIL056W	1754
YIL057C	3798
YIL058W	72
YIL059C	84
YIL060W	150
YIL061C	493
YIL062C	9755
YIL063C	4878
YIL064W	3169
YIL065C	3411
YIL066C	244
YIL066W-A	1
YIL067C	673
YIL068C	1988
YIL068W-A	32
YIL069C	15349
YIL070C	4312
YIL071C	856
YIL071W-A	261
YIL072W	312
YIL073C	1244
YIL074C	2662
YIL075C	8996
YIL076W	9939
YIL077C	2267
YIL078W	12723
YIL079C	400
YIL082W	0
YIL082W-A	376
YIL083C	3428
YIL084C	895
YIL085C	2183
YIL086C	102
YIL087C	1390
YIL088C	3842
YIL089W	526
YIL090W	1655
YIL091C	2438
YIL092W	833
YIL093C	3465
YIL094C	6925
YIL095W	1039
YIL096C	1474
YIL097W	3312
YIL098C	3692
YIL099W	163
YIL100C-A	15
YIL100W	5
YIL101C	1455
YIL102C	72
