YDR467C	93
YDR468C	2160
YDR469W	2517
YDR470C	819
YDR471W	35494
YDR472W	2031
YDR473C	1199
YDR475C	989
YDR476C	259
YDR477W	952
YDR478W	624
YDR479C	1096
YDR480W	694
YDR481C	2149
YDR482C	1393
YDR483W	12291
YDR484W	1250
YDR485C	1702
YDR486C	3269
YDR487C	8097
YDR488C	317
YDR489W	607
YDR490C	608
YDR491C	190
YDR492W	2963
YDR493W	1086
YDR494W	2293
YDR495C	1241
YDR496C	6022
YDR497C	26135
YDR498C	1216
YDR499W	938
YDR500C	41411
YDR501W	261
YDR502C	8624
YDR503C	901
YDR504C	283
YDR505C	2314
YDR506C	697
YDR507C	1016
YDR508C	2143
YDR509W	4
YDR510C-A	937
YDR510W	2956
YDR511W	1459
YDR512C	1862
YDR513W	8556
YDR514C	942
YDR515W	1509
YDR516C	6233
YDR517W	1128
YDR518W	2166
YDR519W	2720
YDR520C	847
YDR521W	1
YDR522C	164
YDR523C	106
YDR524C	2243
YDR524C-A	2
YDR524C-B	75765
YDR524W-C	20640
YDR525W	5
YDR525W-A	474
YDR526C	6
YDR527W	2639
YDR528W	155
YDR529C	5822
YDR530C	1799
YDR531W	2800
YDR532C	1048
YDR533C	2548
YDR534C	45
YDR535C	27
YDR536W	236
YDR537C	24
YDR538W	290
YDR539W	1361
YDR540C	284
YDR541C	1108
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	7607
YEL002C	9166
YEL003W	3008
YEL004W	1031
YEL005C	1064
YEL006W	1677
YEL007W	1083
YEL008C-A	0
YEL008W	38
YEL009C	36663
YEL009C-A	14
YEL010W	11
YEL011W	1412
YEL012W	2126
YEL013W	2344
YEL014C	109
YEL015W	2849
YEL016C	1159
YEL017C-A	7269
YEL017W	711
YEL018C-A	1
YEL018W	675
YEL019C	170
YEL020C	664
YEL020C-B	25
YEL020W-A	1278
YEL021W	0
YEL022W	2355
YEL023C	802
YEL024W	2143
YEL025C	1680
YEL026W	13892
YEL027W	21801
YEL028W	370
YEL029C	1087
YEL030C-A	9
YEL030W	330
YEL031W	3916
YEL032C-A	0
YEL032W	623
YEL033W	9975
YEL034C-A	5880
YEL034W	0
YEL035C	24
YEL036C	3122
YEL037C	4153
YEL038W	970
YEL039C	460
YEL040W	14219
YEL041W	400
YEL042W	1406
YEL043W	1090
YEL044W	1928
YEL045C	16
YEL046C	2617
YEL047C	1314
YEL048C	380
YEL049W	60
YEL050C	1353
YEL050W-A	186
YEL051W	11889
YEL052W	2736
YEL053C	1630
YEL053W-A	100
YEL054C	17578
YEL055C	3206
YEL056W	1811
YEL057C	174
YEL058W	3280
YEL059C-A	366
YEL059W	57
YEL060C	2604
YEL061C	1229
YEL062W	1018
YEL063C	1521
YEL064C	397
YEL065W	813
YEL066W	1068
YEL067C	156
YEL068C	831
YEL069C	45
YEL070W	11
YEL071W	9328
YEL072W	607
YEL073C	712
YEL074W	25
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	87
YEL077W-A	0
YER001W	3691
YER002W	5377
YER003C	4437
YER004W	1882
YER005W	1507
YER006C-A	72
YER006W	6403
YER007C-A	6816
YER007W	560
YER008C	2199
YER009W	16747
YER010C	1814
YER011W	93
YER012W	9721
YER013W	845
YER014C-A	0
YER014W	729
YER015W	551
YER016W	2004
YER017C	1346
YER018C	463
YER019C-A	8881
YER019W	919
YER020W	3631
YER021W	8664
YER022W	2009
YER023C-A	0
YER023W	2720
YER024W	874
YER025W	8706
YER026C	12414
YER027C	967
YER028C	328
YER029C	1427
YER030W	4531
YER031C	4021
YER032W	378
YER033C	256
YER034W	467
YER035W	931
YER036C	12943
YER037W	3687
YER038C	1086
YER038W-A	17
YER039C	177
YER039C-A	77
YER040W	382
YER041W	601
YER042W	2559
YER043C	26588
YER044C	3272
YER044C-A	170
YER045C	940
YER046W	533
YER046W-A	12
YER047C	431
YER048C	5517
YER048W-A	2475
YER049W	6364
YER050C	2667
YER051W	879
YER052C	4781
YER053C	3005
YER053C-A	185
YER054C	409
YER055C	13109
YER056C	7869
YER056C-A	33822
YER057C	4128
YER058W	581
YER059W	1844
YER060W	681
YER060W-A	257
YER061C	1578
YER062C	7668
YER063W	2268
YER064C	1037
YER065C	852
YER066C-A	197
YER066W	333
YER067C-A	582
YER067W	1337
YER068C-A	3
YER068W	1338
YER069W	1488
YER070W	1767
YER071C	1016
YER072W	6216
YER073W	2927
YER074W	40211
YER074W-A	2884
YER075C	410
YER076C	432
YER076W-A	79
YER077C	1414
YER078C	1311
YER078W-A	6
YER079C-A	0
YER079W	1481
YER080W	2679
YER081W	2564
YER082C	2944
YER083C	672
YER084W	2
YER084W-A	0
YER085C	0
YER086W	3230
YER087C-A	165
YER087C-B	3042
YER087W	606
YER088C	2561
YER088C-A	82
YER088W-B	0
YER089C	830
YER090C-A	0
YER090W	4884
YER091C	17802
YER091C-A	3
YER092W	1401
YER093C	1242
YER093C-A	807
YER094C	8279
YER095W	1213
YER096W	118
YER097W	7
YER098W	529
YER099C	2266
YER100W	4217
YER101C	433
YER102W	14574
YER103W	1705
YER104W	520
YER105C	2226
YER106W	43
YER107C	1590
YER107W-A	132
YER110C	4685
YER111C	924
YER112W	4095
YER113C	824
YER114C	685
YER115C	356
YER116C	850
YER117W	49058
YER118C	2712
YER119C	354
YER119C-A	7
YER120W	1923
YER121W	208
YER122C	6328
YER123W	2092
YER124C	11910
YER125W	3143
YER126C	4751
YER127W	1657
YER128W	491
YER129W	2308
YER130C	4502
YER131W	49970
YER132C	714
YER133W	10365
YER133W-A	376
YER134C	571
YER135C	27
YER136W	7741
YER137C	212
YER137C-A	0
YER137W-A	6
YER138C	0
YER138W-A	100
YER139C	850
YER140W	1024
YER141W	2890
YER142C	1239
YER143W	2589
YER144C	824
YER145C	3553
YER145C-A	53
YER146W	1690
YER147C	384
YER147C-A	819
YER148W	2643
YER148W-A	57
YER149C	596
YER150W	5992
YER151C	1535
YER152C	1030
YER152W-A	18
YER153C	112
YER154W	911
YER155C	4602
YER156C	2427
YER157W	1711
YER158C	434
YER158W-A	767
YER159C	2767
YER159C-A	0
YER160C	0
YER161C	1890
YER162C	938
YER163C	1639
YER164W	1033
YER165C-A	40
YER165W	7353
YER166W	2623
YER167W	1641
YER168C	2105
YER169W	984
YER170W	588
YER171W	1928
YER172C	2257
YER172C-A	0
YER173W	536
YER174C	2120
YER175C	1260
YER175W-A	70
YER176W	1436
YER177W	16970
YER178W	4938
YER179W	275
YER180C	1014
YER180C-A	219
YER181C	4
YER182W	2317
YER183C	1451
YER184C	521
YER185W	278
YER186C	1264
YER187W	169
YER188C-A	8
YER188W	282
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	3
YFL001W	785
YFL002C	1825
YFL002W-A	0
YFL002W-B	0
YFL003C	358
YFL004W	2842
YFL005W	6346
YFL007W	3061
YFL008W	1342
YFL009W	1401
YFL010C	1493
YFL010W-A	548
YFL011W	18
YFL012W	65
YFL012W-A	1
YFL013C	1058
YFL013W-A	102
YFL014W	12086
YFL015C	11
YFL015W-A	1
YFL016C	1724
YFL017C	1256
YFL017W-A	1225
YFL018C	5800
YFL019C	33
YFL020C	20
YFL021C-A	4
YFL021W	141
YFL022C	3033
YFL023W	780
YFL024C	1882
YFL025C	1177
YFL026W	321
YFL027C	810
YFL028C	2897
YFL029C	1176
YFL030W	341
YFL031C-A	752
YFL031W	7959
YFL032W	9
YFL033C	979
YFL034C-A	6048
YFL034C-B	330
YFL034W	810
YFL036W	1513
YFL037W	6895
YFL038C	17985
YFL039C	43051
YFL040W	310
YFL041W	1525
YFL041W-A	119
YFL042C	610
YFL044C	1655
YFL045C	29958
YFL046W	1848
YFL047W	1508
YFL048C	3888
YFL049W	1492
YFL050C	781
YFL051C	42
YFL052W	86
YFL053W	83
YFL054C	463
YFL055W	178
YFL056C	541
YFL058W	3
YFL059W	86
YFL060C	40
YFL061W	6
YFL062W	5
YFL063W	0
YFL064C	0
YFL065C	2
YFL066C	4
YFL067W	9
YFL068W	0
YFR001W	3483
YFR002W	3044
YFR003C	2598
YFR004W	7824
YFR005C	1208
YFR006W	2853
YFR007W	904
YFR008W	747
YFR009W	6117
YFR009W-A	0
YFR010W	6262
YFR010W-A	232
YFR011C	1521
YFR012W	71
YFR012W-A	11
YFR013W	1434
YFR014C	2261
YFR015C	2557
YFR016C	2731
YFR017C	249
YFR018C	703
YFR019W	940
YFR020W	523
YFR021W	528
YFR022W	324
YFR023W	101
YFR024C-A	3783
YFR025C	1776
YFR026C	209
YFR027W	261
YFR028C	1527
YFR029W	233
YFR030W	792
YFR031C	1348
YFR031C-A	44281
YFR032C	16
YFR032C-A	30880
YFR032C-B	11
YFR033C	2634
YFR034C	538
YFR034W-A	16
YFR035C	506
YFR036W	323
YFR036W-A	55
YFR037C	2388
YFR038W	823
YFR039C	1902
YFR040W	3374
YFR041C	2327
YFR042W	873
YFR043C	1142
YFR044C	5130
YFR045W	1003
YFR046C	844
YFR047C	2805
YFR048W	532
YFR049W	1720
YFR050C	6578
YFR051C	1579
YFR052C-A	906
YFR052W	6367
YFR053C	13978
YFR054C	41
YFR055W	655
YFR056C	49
YFR057W	1
YGL001C	3506
YGL002W	1827
YGL003C	651
YGL004C	1224
YGL005C	2346
YGL006W	3540
YGL006W-A	5
YGL007C-A	32
YGL007W	97
YGL008C	85086
YGL009C	7576
YGL010W	728
YGL011C	7947
YGL012W	6978
YGL013C	1904
YGL014C-A	0
YGL014W	1322
YGL015C	16
YGL016W	1925
YGL017W	601
YGL018C	996
YGL019W	3780
YGL020C	3493
YGL021W	1414
YGL022W	3456
YGL023C	674
YGL024W	6
YGL025C	328
YGL026C	2404
YGL027C	2327
YGL028C	6562
YGL029W	2630
YGL030W	86069
YGL031C	61146
YGL032C	15
YGL033W	51
YGL034C	7
YGL035C	1372
YGL036W	1650
YGL037C	17284
YGL038C	3957
YGL039W	1937
YGL040C	1669
YGL041C	0
YGL041C-B	19
YGL041W-A	1201
YGL042C	791
YGL043W	2264
YGL044C	1185
YGL045W	734
YGL047W	1038
YGL048C	8595
YGL049C	1499
YGL050W	1467
YGL051W	228
YGL052W	315
YGL053W	909
YGL054C	5058
YGL055W	49547
YGL056C	971
YGL057C	534
YGL058W	2583
YGL059W	1504
YGL060W	869
YGL061C	979
YGL062W	1207
YGL063C-A	0
YGL063W	214
YGL064C	809
YGL065C	1296
YGL066W	1330
YGL067W	1774
YGL068W	2165
YGL069C	8
YGL070C	1937
YGL071W	439
YGL072C	21
YGL073W	985
YGL074C	15
YGL075C	412
YGL076C	28815
YGL077C	6304
YGL078C	5129
YGL079W	1465
YGL080W	2318
YGL081W	179
YGL082W	3342
YGL083W	540
YGL084C	2289
YGL085W	711
YGL086W	1383
YGL087C	2043
YGL088W	0
YGL089C	11667
YGL090W	903
YGL091C	894
YGL092W	1677
YGL093W	1256
YGL094C	1968
YGL095C	2709
YGL096W	412
YGL097W	2538
YGL098W	1044
YGL099W	1017
YGL100W	2508
YGL101W	1794
YGL102C	3377
YGL103W	1269
YGL104C	703
YGL105W	14102
YGL106W	5882
YGL107C	1703
YGL108C	537
YGL109W	324
YGL110C	1442
YGL111W	1985
YGL112C	2103
YGL113W	908
YGL114W	807
YGL115W	4404
YGL116W	998
YGL117W	1260
YGL118C	6
YGL119W	984
YGL120C	5146
YGL121C	722
YGL122C	1596
YGL123C-A	0
YGL123W	98004
YGL124C	1212
YGL125W	696
YGL126W	1486
YGL127C	512
YGL128C	185
YGL129C	1956
YGL130W	1658
YGL131C	1108
YGL132W	31
YGL133W	1355
YGL134W	872
YGL135W	18707
YGL136C	1258
YGL137W	4399
YGL138C	6
YGL139W	1709
YGL140C	1562
YGL141W	708
YGL142C	1682
YGL143C	1128
YGL144C	963
YGL145W	1925
YGL146C	71
YGL147C	54785
YGL148W	6030
YGL149W	25
YGL150C	2144
YGL151W	2099
YGL152C	52
YGL153W	480
YGL154C	914
YGL155W	1760
YGL156W	509
YGL157W	4721
YGL158W	481
YGL159W	1528
YGL160W	1754
YGL161C	2124
YGL162W	119
YGL163C	477
YGL164C	1513
YGL165C	177
YGL166W	358
YGL167C	3622
YGL168W	440
YGL169W	2154
YGL170C	71
YGL171W	2117
YGL172W	1552
YGL173C	3709
YGL174W	794
YGL175C	143
YGL176C	864
YGL177W	20
YGL178W	2094
YGL179C	1829
YGL180W	582
YGL181W	2035
YGL182C	25
YGL183C	70
YGL184C	872
YGL185C	1009
YGL186C	2021
YGL187C	2596
YGL188C	471
YGL188C-A	52
YGL189C	51813
YGL190C	2366
YGL191W	4446
YGL192W	0
YGL193C	0
YGL194C	895
YGL194C-A	428
YGL195W	4302
YGL196W	2811
YGL197W	1280
YGL198W	1022
YGL199C	2
YGL200C	10642
YGL201C	643
YGL202W	2933
YGL203C	1994
YGL204C	366
YGL205W	224
YGL206C	4371
YGL207W	2550
YGL208W	442
YGL209W	453
YGL210W	1773
YGL211W	2524
YGL212W	482
YGL213C	1316
YGL214W	117
YGL215W	2387
YGL216W	384
YGL217C	13
YGL218W	1
YGL219C	1377
YGL220W	3691
YGL221C	3838
YGL222C	396
YGL223C	1725
YGL224C	1928
YGL225W	10703
YGL226C-A	3370
YGL226W	939
YGL227W	1275
YGL228W	4827
YGL229C	560
YGL230C	100
YGL231C	4661
YGL232W	3087
YGL233W	1309
YGL234W	4466
YGL235W	3
YGL236C	471
YGL237C	537
YGL238W	3374
YGL239C	20
YGL240W	219
YGL241W	1981
YGL242C	1862
YGL243W	1302
YGL244W	3889
YGL245W	8858
YGL246C	2421
YGL247W	730
YGL248W	3102
YGL249W	47
YGL250W	631
YGL251C	633
YGL252C	2775
YGL253W	42243
YGL254W	719
YGL255W	15845
YGL256W	2282
YGL257C	2114
YGL258W	129
YGL258W-A	41
YGL259W	51
YGL260W	0
YGL261C	1
YGL262W	14
YGL263W	138
YGR001C	2343
YGR002C	822
YGR003W	864
YGR004W	920
YGR005C	2495
YGR006W	348
YGR007W	2527
YGR008C	14231
YGR009C	1736
YGR010W	596
YGR011W	105
YGR012W	1158
YGR013W	982
YGR014W	1361
YGR015C	331
YGR016W	244
YGR017W	2144
YGR018C	130
YGR019W	2891
YGR020C	12379
YGR021W	1880
YGR022C	11
YGR023W	408
YGR024C	3216
YGR025W	43
YGR026W	7322
YGR027C	52621
YGR027W-A	0
YGR027W-B	0
YGR028W	1844
YGR029W	1978
YGR030C	1032
YGR031C-A	0
YGR031W	371
YGR032W	1767
YGR033C	3216
YGR034W	58130
YGR035C	1240
YGR035W-A	441
YGR036C	964
YGR037C	12253
YGR038C-A	0
YGR038C-B	0
YGR038W	1470
YGR039W	128
YGR040W	1416
YGR041W	920
YGR042W	1387
YGR043C	494
YGR044C	2838
YGR045C	27
YGR046W	1517
YGR047C	1132
YGR048W	2334
YGR049W	995
YGR050C	241
YGR051C	48
YGR052W	2878
YGR053C	404
YGR054W	1901
YGR055W	3259
YGR056W	810
YGR057C	1501
YGR058W	647
YGR059W	111
YGR060W	11438
YGR061C	3672
YGR062C	1189
YGR063C	1557
YGR064W	47
YGR065C	1470
YGR066C	149
YGR067C	251
YGR068C	194
YGR068W-A	0
YGR069W	48
YGR070W	1447
YGR071C	1441
YGR072W	1485
YGR073C	28
YGR074W	909
YGR075C	1273
YGR076C	1996
YGR077C	1139
YGR078C	649
YGR079W	804
YGR080W	2363
YGR081C	2025
YGR082W	2809
YGR083C	2258
YGR084C	2474
YGR085C	16979
YGR086C	6916
YGR087C	33
YGR088W	1160
YGR089W	2673
YGR090W	3053
YGR091W	1144
YGR092W	873
YGR093W	1807
YGR094W	15657
YGR095C	2990
YGR096W	224
YGR097W	1962
YGR098C	1063
YGR099W	1012
YGR100W	2144
YGR101W	1116
YGR102C	985
YGR103W	11949
YGR104C	1084
YGR105W	2634
YGR106C	14108
YGR107W	47
YGR108W	2860
YGR109C	193
YGR109W-A	0
YGR109W-B	133
YGR110W	339
YGR111W	2291
YGR112W	1220
YGR113W	1280
YGR114C	2
YGR115C	0
YGR116W	5275
YGR117C	2571
YGR118W	35414
YGR119C	2816
YGR120C	1216
YGR121C	329
YGR121W-A	31
YGR122C-A	90
YGR122W	1249
YGR123C	2658
YGR124W	14439
YGR125W	1752
YGR126W	159
YGR127W	944
YGR128C	3697
YGR129W	878
YGR130C	3422
YGR131W	260
YGR132C	7017
YGR133W	368
YGR134W	1053
YGR135W	11424
YGR136W	1670
YGR137W	505
YGR138C	3496
YGR139W	88
YGR140W	874
YGR141W	663
YGR142W	2087
YGR143W	2082
YGR144W	131
YGR145W	3778
YGR146C	2329
YGR146C-A	22
YGR147C	2046
YGR148C	42147
YGR149W	2483
YGR150C	2555
YGR151C	102
YGR152C	1419
YGR153W	382
YGR154C	556
YGR155W	21665
YGR156W	525
YGR157W	8846
YGR158C	2864
YGR159C	14797
YGR160W	39
YGR161C	505
YGR161C-C	0
YGR161C-D	35
YGR161W-A	0
YGR161W-B	0
YGR161W-C	560
YGR162W	3582
YGR163W	2074
YGR164W	180
YGR165W	2253
YGR166W	1572
YGR167W	8072
YGR168C	1128
YGR169C	957
YGR169C-A	1814
YGR170W	1417
YGR171C	898
YGR172C	1651
YGR173W	1946
YGR174C	1261
YGR174W-A	123
YGR175C	13254
YGR176W	61
YGR177C	624
YGR178C	2117
YGR179C	1120
YGR180C	13442
YGR181W	533
YGR182C	2020
YGR183C	2172
YGR184C	2514
YGR185C	8428
YGR186W	3201
YGR187C	2627
YGR188C	350
YGR189C	5475
YGR190C	180
YGR191W	2944
YGR192C	127392
YGR193C	2502
YGR194C	696
YGR195W	2450
YGR196C	1542
YGR197C	343
YGR198W	2306
YGR199W	1398
YGR200C	2276
YGR201C	807
YGR202C	2114
YGR203W	503
YGR204C-A	22
YGR204W	3287
YGR205W	1445
YGR206W	1078
YGR207C	4294
YGR208W	3259
YGR209C	14481
YGR210C	1067
YGR211W	2862
YGR212W	475
YGR213C	270
YGR214W	52409
YGR215W	1744
YGR216C	1366
YGR217W	875
YGR218W	2855
YGR219W	236
YGR220C	1197
YGR221C	421
YGR222W	1578
YGR223C	1500
YGR224W	253
YGR225W	117
YGR226C	0
YGR227W	423
YGR228W	403
YGR229C	5047
YGR230W	497
YGR231C	4833
YGR232W	2090
YGR233C	988
YGR234W	9592
YGR235C	2981
YGR236C	27
YGR237C	2027
YGR238C	508
YGR239C	575
YGR240C	17155
YGR240C-A	393
YGR241C	781
YGR242W	17
YGR243W	597
YGR244C	4268
YGR245C	3956
YGR246C	2030
YGR247W	1033
YGR248W	619
YGR249W	392
YGR250C	6909
YGR251W	989
YGR252W	2252
YGR253C	9596
YGR254W	35841
YGR255C	2564
YGR256W	217
YGR257C	1815
YGR258C	880
YGR259C	58
YGR260W	5237
YGR261C	2622
YGR262C	2741
YGR263C	894
YGR264C	9604
YGR265W	30
YGR266W	693
YGR267C	5711
YGR268C	273
YGR269W	16
YGR270C-A	0
YGR270W	2550
YGR271C-A	2411
YGR271W	1332
YGR273C	18
YGR274C	1597
YGR275W	2299
YGR276C	2686
YGR277C	1102
YGR278W	932
YGR279C	3809
YGR280C	2408
YGR281W	2329
YGR282C	39929
YGR283C	1398
YGR284C	4654
YGR285C	7375
YGR286C	3058
YGR287C	315
YGR288W	651
YGR289C	320
YGR290W	17
YGR291C	0
YGR292W	39
YGR293C	5
YGR294W	11
YGR295C	3076
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	7254
YHL002C-A	12
YHL002W	1727
YHL003C	5330
YHL004W	1538
YHL005C	7
YHL006C	329
YHL006W-A	93
YHL007C	1132
YHL008C	496
YHL009C	976
YHL009W-A	0
YHL009W-B	6
YHL010C	701
YHL011C	5711
YHL012W	447
YHL013C	1889
YHL014C	914
YHL015W	96229
YHL015W-A	35
YHL016C	205
YHL017W	2062
YHL018W	112
YHL019C	375
YHL019W-A	39
YHL020C	1992
YHL021C	4334
YHL022C	259
YHL023C	855
YHL024W	588
YHL025W	1597
YHL026C	309
YHL027W	2155
YHL028W	551
YHL029C	1025
YHL030W	1527
YHL030W-A	6
YHL031C	719
YHL032C	699
YHL033C	19338
YHL034C	7354
YHL034W-A	877
YHL035C	1285
YHL036W	890
YHL037C	7
YHL038C	740
YHL039W	2466
YHL040C	812
YHL041W	2
YHL042W	173
YHL043W	384
YHL044W	307
YHL045W	5
YHL046C	1
YHL046W-A	41
YHL047C	899
YHL048C-A	0
YHL048W	1598
YHL049C	0
YHL050C	30
YHL050W-A	0
YHR001W	1733
YHR001W-A	1792
YHR002W	687
YHR003C	1954
YHR004C	2013
YHR005C	2682
YHR005C-A	8465
YHR006W	1757
YHR007C	15430
YHR007C-A	85
YHR008C	5420
YHR009C	3599
YHR010W	57086
YHR011W	418
YHR012W	2132
YHR013C	2922
YHR014W	163
YHR015W	177
YHR016C	628
YHR017W	1521
YHR018C	6336
YHR019C	8379
YHR020W	5503
YHR021C	51247
YHR021W-A	91
YHR022C	317
YHR022C-A	32
YHR023W	1894
YHR024C	1358
YHR025W	1244
YHR026W	6764
YHR027C	6169
YHR028C	3887
YHR028W-A	7
YHR029C	1359
YHR030C	5159
YHR031C	666
YHR032C-A	26
YHR032W	1123
YHR032W-A	89
YHR033W	87
YHR034C	316
YHR035W	520
YHR036W	919
YHR037W	2012
YHR038W	969
YHR039C	2565
YHR039C-A	15572
YHR040W	466
YHR041C	1194
YHR042W	1467
YHR043C	2363
YHR044C	492
YHR045W	2223
YHR046C	1163
YHR047C	1288
YHR048W	530
YHR049C-A	422
YHR049W	5666
YHR050W	2322
YHR050W-A	113
YHR051W	4181
YHR052W	7375
YHR052W-A	0
YHR053C	0
YHR054C	40
YHR054W-A	0
YHR055C	0
YHR056C	879
YHR056W-A	5
YHR057C	1946
YHR058C	695
YHR059W	1354
YHR060W	2496
YHR061C	343
YHR062C	1107
YHR063C	3335
YHR063W-A	1409
YHR064C	18928
YHR065C	2967
YHR066W	2721
YHR067W	1331
YHR068W	9074
YHR069C	2410
YHR069C-A	3
YHR070C-A	93
YHR070W	341
YHR071C-A	29
YHR071W	5010
YHR072W	1383
YHR072W-A	11340
YHR073C-B	0
YHR073W	2492
YHR073W-A	0
YHR074W	1243
YHR075C	644
YHR076W	1793
YHR077C	3954
YHR078W	1746
YHR079C	1116
YHR079C-A	8
YHR080C	1485
YHR081W	3350
YHR082C	2829
YHR083W	1308
YHR084W	1028
YHR085W	1389
YHR086W	1052
YHR086W-A	16
YHR087W	2326
YHR088W	3041
YHR089C	8332
YHR090C	1121
YHR091C	615
YHR092C	7546
YHR093W	40
YHR094C	9782
YHR095W	15
YHR096C	568
YHR097C	975
YHR098C	1744
YHR099W	2700
YHR100C	977
YHR101C	888
YHR102W	795
YHR103W	2707
YHR104W	5155
YHR105W	159
YHR106W	911
YHR107C	2377
YHR108W	2790
YHR109W	356
YHR110W	2064
YHR111W	1452
YHR112C	1435
YHR113W	2711
YHR114W	974
YHR115C	638
YHR116W	747
YHR117W	2238
YHR118C	1028
YHR119W	1030
YHR120W	741
YHR121W	3659
YHR122W	1518
YHR123W	3516
YHR124W	652
YHR125W	5
YHR126C	8
YHR127W	1153
YHR128W	2882
YHR129C	360
YHR130C	97
YHR131C	1193
YHR131W-A	38
YHR132C	4049
YHR132W-A	2244
YHR133C	2980
YHR134W	1110
YHR135C	1573
YHR136C	466
YHR137C-A	0
YHR137W	80
YHR138C	3052
YHR139C	159
YHR139C-A	32
YHR140W	277
YHR141C	36781
YHR142W	1927
YHR143W	17759
YHR143W-A	2342
YHR144C	1136
YHR145C	8
YHR146W	6375
YHR147C	1937
YHR148W	875
YHR149C	985
YHR150W	844
YHR151C	889
YHR152W	2263
YHR153C	164
YHR154W	915
YHR155W	1410
YHR156C	831
YHR157W	125
YHR158C	1110
YHR159W	550
YHR160C	158
YHR161C	2278
YHR162W	16881
YHR163W	5094
YHR164C	699
YHR165C	1516
YHR165W-A	1
YHR166C	516
YHR167W	585
YHR168W	401
YHR169W	942
YHR170W	7057
YHR171W	586
YHR172W	640
YHR173C	84
YHR174W	50982
YHR175W	963
YHR175W-A	133
YHR176W	289
YHR177W	257
YHR178W	557
YHR179W	11718
YHR180C-B	0
YHR180W	381
YHR180W-A	2
YHR181W	1568
YHR182C-A	8
YHR182W	602
YHR183W	11545
YHR184W	332
YHR185C	20
YHR186C	1073
YHR187W	1692
YHR188C	1399
YHR189W	76
YHR190W	8014
YHR191C	865
YHR192W	2248
YHR193C	36034
YHR193C-A	3
YHR194W	587
YHR195W	2832
YHR196W	3814
YHR197W	1797
YHR198C	1830
YHR199C	1041
YHR199C-A	96
YHR200W	2489
YHR201C	3238
YHR202W	466
YHR203C	12413
YHR204W	670
YHR205W	865
YHR206W	1502
YHR207C	1400
YHR208W	9020
YHR209W	1471
YHR210C	436
YHR211W	272
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	11
YHR214C-B	40
YHR214C-C	0
YHR214C-D	0
YHR214C-E	4
YHR214W	5
YHR214W-A	9
YHR215W	147
YHR216W	1044
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	1
YIL001W	1059
YIL002C	1172
YIL002W-A	3260
YIL003W	977
YIL004C	1345
YIL005W	1887
YIL006W	124
YIL007C	1174
YIL008W	3092
YIL009C-A	1343
YIL009W	726
YIL010W	932
YIL011W	109
YIL012W	15
YIL013C	761
YIL014C-A	393
YIL014W	1993
YIL015W	277
YIL016W	2773
YIL017C	941
YIL018W	75208
YIL019W	1658
YIL020C	761
YIL020C-A	354
YIL021C-A	0
YIL021W	2134
YIL022W	1701
YIL023C	851
YIL024C	211
YIL025C	27
YIL026C	1067
YIL027C	2470
YIL028W	119
YIL029C	437
YIL029W-A	1
YIL030C	2408
YIL030W-A	42
YIL031W	669
YIL032C	15
YIL033C	2209
YIL034C	2789
YIL035C	3869
YIL036W	869
YIL037C	181
YIL038C	1654
YIL039W	4225
YIL040W	2763
YIL041W	5599
YIL042C	252
YIL043C	5422
YIL044C	2367
YIL045W	923
YIL046W	631
YIL046W-A	11
YIL047C	2232
YIL047C-A	226
YIL048W	2407
YIL049W	1255
YIL050W	1226
YIL051C	8419
YIL052C	42192
YIL053W	20944
YIL054W	4
YIL055C	190
YIL056W	673
YIL057C	56
YIL058W	52
YIL059C	53
YIL060W	86
YIL061C	360
YIL062C	6022
YIL063C	3661
YIL064W	2513
YIL065C	1826
YIL066C	108
YIL066W-A	1
YIL067C	632
YIL068C	1241
YIL068W-A	42
YIL069C	20281
YIL070C	1906
YIL071C	531
YIL071W-A	189
YIL072W	351
YIL073C	1069
YIL074C	4613
YIL075C	7632
YIL076W	7977
YIL077C	840
YIL078W	14827
YIL079C	1785
YIL082W	0
YIL082W-A	190
YIL083C	2305
YIL084C	572
YIL085C	2089
YIL086C	62
YIL087C	675
YIL088C	2660
YIL089W	334
YIL090W	1022
YIL091C	2121
YIL092W	657
YIL093C	1627
YIL094C	6391
YIL095W	764
YIL096C	1232
YIL097W	1564
YIL098C	1395
YIL099W	91
YIL100C-A	3
YIL100W	8
YIL101C	353
YIL102C	34
YIL102C-A	360
YIL103W	1755
YIL104C	1104
YIL105C	2337
YIL105W-A	0
YIL106W	769
YIL107C	1022
YIL108W	784
YIL109C	1813
YIL110W	1964
YIL111W	3627
YIL112W	1768
YIL113W	517
YIL114C	1006
YIL115C	1716
YIL115W-A	48
YIL116W	3744
YIL117C	2368
YIL118W	3449
YIL119C	2779
YIL120W	865
YIL121W	3047
YIL122W	396
YIL123W	1951
YIL124W	5941
YIL125W	2488
YIL126W	3067
YIL127C	3399
YIL128W	2181
YIL129C	1923
YIL130W	1507
YIL131C	910
YIL132C	95
YIL133C	29814
YIL134C-A	5
YIL134W	667
YIL135C	917
