YDR481C	1439
YDR482C	1668
YDR483W	12150
YDR484W	925
YDR485C	1042
YDR486C	4271
YDR487C	13467
YDR488C	115
YDR489W	514
YDR490C	391
YDR491C	153
YDR492W	2945
YDR493W	2177
YDR494W	2268
YDR495C	975
YDR496C	6512
YDR497C	12857
YDR498C	680
YDR499W	743
YDR500C	61671
YDR501W	206
YDR502C	5965
YDR503C	782
YDR504C	205
YDR505C	898
YDR506C	429
YDR507C	540
YDR508C	1445
YDR509W	0
YDR510C-A	1153
YDR510W	2963
YDR511W	2021
YDR512C	2025
YDR513W	9921
YDR514C	661
YDR515W	1590
YDR516C	2693
YDR517W	704
YDR518W	2490
YDR519W	3079
YDR520C	620
YDR521W	1
YDR522C	148
YDR523C	158
YDR524C	2020
YDR524C-A	1
YDR524C-B	99391
YDR524W-C	31234
YDR525W	7
YDR525W-A	645
YDR526C	10
YDR527W	2310
YDR528W	132
YDR529C	4977
YDR530C	2114
YDR531W	2910
YDR532C	870
YDR533C	2350
YDR534C	60
YDR535C	26
YDR536W	182
YDR537C	27
YDR538W	310
YDR539W	1038
YDR540C	303
YDR541C	904
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	9314
YEL002C	9323
YEL003W	4408
YEL004W	1178
YEL005C	1135
YEL006W	1398
YEL007W	745
YEL008C-A	0
YEL008W	29
YEL009C	56298
YEL009C-A	7
YEL010W	8
YEL011W	664
YEL012W	2344
YEL013W	1510
YEL014C	97
YEL015W	1588
YEL016C	821
YEL017C-A	9748
YEL017W	420
YEL018C-A	1
YEL018W	754
YEL019C	83
YEL020C	366
YEL020C-B	48
YEL020W-A	1776
YEL021W	0
YEL022W	1741
YEL023C	656
YEL024W	1167
YEL025C	926
YEL026W	26858
YEL027W	26933
YEL028W	702
YEL029C	1407
YEL030C-A	3
YEL030W	253
YEL031W	2331
YEL032C-A	0
YEL032W	439
YEL033W	6212
YEL034C-A	3347
YEL034W	0
YEL035C	15
YEL036C	1835
YEL037C	1801
YEL038W	583
YEL039C	198
YEL040W	9788
YEL041W	316
YEL042W	939
YEL043W	689
YEL044W	2946
YEL045C	16
YEL046C	2235
YEL047C	1306
YEL048C	468
YEL049W	93
YEL050C	935
YEL050W-A	198
YEL051W	16236
YEL052W	1899
YEL053C	1366
YEL053W-A	156
YEL054C	22574
YEL055C	2353
YEL056W	1359
YEL057C	148
YEL058W	1942
YEL059C-A	476
YEL059W	35
YEL060C	1295
YEL061C	839
YEL062W	894
YEL063C	1088
YEL064C	231
YEL065W	2831
YEL066W	1805
YEL067C	183
YEL068C	833
YEL069C	12
YEL070W	11
YEL071W	7877
YEL072W	771
YEL073C	495
YEL074W	32
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	51
YEL077W-A	0
YER001W	990
YER002W	5093
YER003C	1794
YER004W	892
YER005W	1240
YER006C-A	63
YER006W	4285
YER007C-A	8246
YER007W	696
YER008C	1618
YER009W	20490
YER010C	1762
YER011W	351
YER012W	11195
YER013W	474
YER014C-A	0
YER014W	453
YER015W	286
YER016W	1172
YER017C	894
YER018C	346
YER019C-A	11461
YER019W	548
YER020W	1671
YER021W	6358
YER022W	2063
YER023C-A	0
YER023W	2087
YER024W	790
YER025W	5559
YER026C	12078
YER027C	474
YER028C	381
YER029C	1269
YER030W	5183
YER031C	2780
YER032W	257
YER033C	181
YER034W	356
YER035W	794
YER036C	7053
YER037W	5466
YER038C	1410
YER038W-A	17
YER039C	116
YER039C-A	44
YER040W	373
YER041W	332
YER042W	2983
YER043C	14399
YER044C	3383
YER044C-A	132
YER045C	846
YER046W	660
YER046W-A	17
YER047C	301
YER048C	4307
YER048W-A	3572
YER049W	5298
YER050C	4064
YER051W	846
YER052C	5546
YER053C	3184
YER053C-A	179
YER054C	225
YER055C	20360
YER056C	6668
YER056C-A	52909
YER057C	4940
YER058W	1050
YER059W	1486
YER060W	332
YER060W-A	111
YER061C	1100
YER062C	8274
YER063W	1491
YER064C	762
YER065C	593
YER066C-A	154
YER066W	267
YER067C-A	350
YER067W	573
YER068C-A	1
YER068W	800
YER069W	2001
YER070W	909
YER071C	1459
YER072W	6447
YER073W	2091
YER074W	57266
YER074W-A	3830
YER075C	443
YER076C	283
YER076W-A	80
YER077C	1410
YER078C	930
YER078W-A	4
YER079C-A	3
YER079W	1248
YER080W	1548
YER081W	5234
YER082C	2321
YER083C	569
YER084W	3
YER084W-A	3
YER085C	0
YER086W	2639
YER087C-A	219
YER087C-B	4031
YER087W	439
YER088C	1569
YER088C-A	84
YER088W-B	0
YER089C	662
YER090C-A	0
YER090W	5383
YER091C	8788
YER091C-A	2
YER092W	1956
YER093C	1039
YER093C-A	827
YER094C	7013
YER095W	514
YER096W	56
YER097W	3
YER098W	275
YER099C	1921
YER100W	4866
YER101C	297
YER102W	19935
YER103W	862
YER104W	438
YER105C	1430
YER106W	45
YER107C	1128
YER107W-A	81
YER110C	3282
YER111C	499
YER112W	5011
YER113C	518
YER114C	495
YER115C	236
YER116C	618
YER117W	61738
YER118C	1956
YER119C	219
YER119C-A	5
YER120W	1630
YER121W	166
YER122C	5009
YER123W	1894
YER124C	9294
YER125W	1778
YER126C	6232
YER127W	1692
YER128W	637
YER129W	1379
YER130C	6461
YER131W	66209
YER132C	643
YER133W	9668
YER133W-A	425
YER134C	447
YER135C	30
YER136W	6207
YER137C	375
YER137C-A	0
YER137W-A	7
YER138C	0
YER138W-A	91
YER139C	864
YER140W	1081
YER141W	1600
YER142C	953
YER143W	1382
YER144C	406
YER145C	5674
YER145C-A	89
YER146W	2036
YER147C	290
YER147C-A	589
YER148W	2046
YER148W-A	36
YER149C	297
YER150W	3654
YER151C	1130
YER152C	501
YER152W-A	5
YER153C	46
YER154W	643
YER155C	2708
YER156C	1326
YER157W	1695
YER158C	275
YER158W-A	1053
YER159C	3280
YER159C-A	0
YER160C	0
YER161C	1134
YER162C	534
YER163C	1643
YER164W	620
YER165C-A	13
YER165W	5102
YER166W	1916
YER167W	781
YER168C	1942
YER169W	768
YER170W	566
YER171W	1550
YER172C	1452
YER172C-A	0
YER173W	354
YER174C	1651
YER175C	5047
YER175W-A	33
YER176W	1071
YER177W	9241
YER178W	3221
YER179W	277
YER180C	756
YER180C-A	89
YER181C	8
YER182W	2633
YER183C	1537
YER184C	329
YER185W	271
YER186C	1010
YER187W	155
YER188C-A	11
YER188W	341
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	4
YFL001W	644
YFL002C	1180
YFL002W-A	0
YFL002W-B	0
YFL003C	422
YFL004W	1835
YFL005W	6894
YFL007W	1820
YFL008W	794
YFL009W	923
YFL010C	785
YFL010W-A	365
YFL011W	11
YFL012W	60
YFL012W-A	1
YFL013C	507
YFL013W-A	131
YFL014W	2652
YFL015C	9
YFL015W-A	0
YFL016C	833
YFL017C	879
YFL017W-A	1339
YFL018C	3081
YFL019C	42
YFL020C	17
YFL021C-A	1
YFL021W	141
YFL022C	1899
YFL023W	451
YFL024C	1324
YFL025C	774
YFL026W	434
YFL027C	723
YFL028C	5658
YFL029C	719
YFL030W	221
YFL031C-A	569
YFL031W	5273
YFL032W	28
YFL033C	572
YFL034C-A	12449
YFL034C-B	237
YFL034W	459
YFL036W	1149
YFL037W	3449
YFL038C	21745
YFL039C	24073
YFL040W	186
YFL041W	1352
YFL041W-A	85
YFL042C	549
YFL044C	1505
YFL045C	28057
YFL046W	2850
YFL047W	1206
YFL048C	4117
YFL049W	1562
YFL050C	574
YFL051C	20
YFL052W	44
YFL053W	45
YFL054C	189
YFL055W	123
YFL056C	480
YFL058W	4
YFL059W	80
YFL060C	46
YFL061W	4
YFL062W	2
YFL063W	0
YFL064C	0
YFL065C	0
YFL066C	0
YFL067W	0
YFL068W	0
YFR001W	4462
YFR002W	2486
YFR003C	2144
YFR004W	8101
YFR005C	1457
YFR006W	2131
YFR007W	936
YFR008W	759
YFR009W	4732
YFR009W-A	0
YFR010W	5183
YFR010W-A	383
YFR011C	2021
YFR012W	87
YFR012W-A	7
YFR013W	917
YFR014C	1227
YFR015C	931
YFR016C	1551
YFR017C	165
YFR018C	501
YFR019W	640
YFR020W	348
YFR021W	317
YFR022W	441
YFR023W	114
YFR024C-A	2891
YFR025C	1557
YFR026C	162
YFR027W	153
YFR028C	842
YFR029W	168
YFR030W	798
YFR031C	1169
YFR031C-A	38438
YFR032C	15
YFR032C-A	31530
YFR032C-B	17
YFR033C	819
YFR034C	267
YFR034W-A	9
YFR035C	837
YFR036W	399
YFR036W-A	57
YFR037C	1067
YFR038W	515
YFR039C	1751
YFR040W	2207
YFR041C	2475
YFR042W	942
YFR043C	1438
YFR044C	2848
YFR045W	940
YFR046C	1009
YFR047C	2046
YFR048W	318
YFR049W	1788
YFR050C	3749
YFR051C	1020
YFR052C-A	160
YFR052W	6828
YFR053C	1519
YFR054C	59
YFR055W	523
YFR056C	37
YFR057W	0
YGL001C	3413
YGL002W	1808
YGL003C	402
YGL004C	909
YGL005C	2378
YGL006W	1805
YGL006W-A	2
YGL007C-A	22
YGL007W	51
YGL008C	40285
YGL009C	1597
YGL010W	654
YGL011C	6746
YGL012W	7770
YGL013C	1469
YGL014C-A	0
YGL014W	931
YGL015C	28
YGL016W	1725
YGL017W	382
YGL018C	1409
YGL019W	2843
YGL020C	3881
YGL021W	1161
YGL022W	2443
YGL023C	480
YGL024W	12
YGL025C	247
YGL026C	2555
YGL027C	1308
YGL028C	3049
YGL029W	3590
YGL030W	118174
YGL031C	87572
YGL032C	82
YGL033W	63
YGL034C	2
YGL035C	740
YGL036W	1038
YGL037C	8854
YGL038C	1470
YGL039W	3501
YGL040C	803
YGL041C	0
YGL041C-B	28
YGL041W-A	1655
YGL042C	1001
YGL043W	1927
YGL044C	859
YGL045W	395
YGL047W	787
YGL048C	4908
YGL049C	913
YGL050W	1811
YGL051W	245
YGL052W	395
YGL053W	806
YGL054C	5674
YGL055W	27277
YGL056C	646
YGL057C	461
YGL058W	2416
YGL059W	1913
YGL060W	625
YGL061C	1130
YGL062W	798
YGL063C-A	0
YGL063W	143
YGL064C	800
YGL065C	987
YGL066W	986
YGL067W	1880
YGL068W	3117
YGL069C	9
YGL070C	2264
YGL071W	420
YGL072C	23
YGL073W	1174
YGL074C	4
YGL075C	263
YGL076C	30073
YGL077C	3338
YGL078C	2954
YGL079W	2012
YGL080W	2684
YGL081W	92
YGL082W	2940
YGL083W	383
YGL084C	1621
YGL085W	609
YGL086W	1231
YGL087C	2368
YGL088W	3
YGL089C	18503
YGL090W	1302
YGL091C	512
YGL092W	1158
YGL093W	726
YGL094C	1113
YGL095C	2216
YGL096W	351
YGL097W	1196
YGL098W	750
YGL099W	664
YGL100W	1585
YGL101W	1463
YGL102C	4818
YGL103W	3054
YGL104C	381
YGL105W	6948
YGL106W	5780
YGL107C	1694
YGL108C	641
YGL109W	402
YGL110C	1031
YGL111W	1261
YGL112C	1423
YGL113W	624
YGL114W	705
YGL115W	5118
YGL116W	965
YGL117W	5421
YGL118C	20
YGL119W	841
YGL120C	2696
YGL121C	944
YGL122C	886
YGL123C-A	0
YGL123W	102621
YGL124C	1096
YGL125W	402
YGL126W	705
YGL127C	363
YGL128C	179
YGL129C	1704
YGL130W	1045
YGL131C	576
YGL132W	23
YGL133W	879
YGL134W	744
YGL135W	27947
YGL136C	1409
YGL137W	2555
YGL138C	9
YGL139W	1095
YGL140C	991
YGL141W	439
YGL142C	1445
YGL143C	1111
YGL144C	939
YGL145W	1771
YGL146C	50
YGL147C	64450
YGL148W	4482
YGL149W	10
YGL150C	1315
YGL151W	1490
YGL152C	54
YGL153W	432
YGL154C	1446
YGL155W	1383
YGL156W	394
YGL157W	3555
YGL158W	203
YGL159W	1628
YGL160W	1038
YGL161C	1080
YGL162W	110
YGL163C	334
YGL164C	1431
YGL165C	144
YGL166W	192
YGL167C	2328
YGL168W	529
YGL169W	2012
YGL170C	72
YGL171W	1338
YGL172W	824
YGL173C	2124
YGL174W	783
YGL175C	53
YGL176C	611
YGL177W	19
YGL178W	1100
YGL179C	1650
YGL180W	370
YGL181W	1170
YGL182C	15
YGL183C	74
YGL184C	655
YGL185C	662
YGL186C	1907
YGL187C	1210
YGL188C	247
YGL188C-A	89
YGL189C	118084
YGL190C	1525
YGL191W	3706
YGL192W	0
YGL193C	0
YGL194C	711
YGL194C-A	535
YGL195W	2461
YGL196W	2367
YGL197W	662
YGL198W	566
YGL199C	1
YGL200C	9898
YGL201C	405
YGL202W	3173
YGL203C	1402
YGL204C	462
YGL205W	133
YGL206C	2599
YGL207W	1639
YGL208W	226
YGL209W	469
YGL210W	1770
YGL211W	2919
YGL212W	272
YGL213C	967
YGL214W	109
YGL215W	1673
YGL216W	248
YGL217C	1
YGL218W	0
YGL219C	1341
YGL220W	4377
YGL221C	3517
YGL222C	296
YGL223C	2213
YGL224C	3213
YGL225W	10248
YGL226C-A	4374
YGL226W	1316
YGL227W	743
YGL228W	3981
YGL229C	436
YGL230C	125
YGL231C	6252
YGL232W	3694
YGL233W	1106
YGL234W	3902
YGL235W	4
YGL236C	479
YGL237C	306
YGL238W	2089
YGL239C	14
YGL240W	134
YGL241W	2074
YGL242C	1833
YGL243W	1370
YGL244W	3500
YGL245W	6203
YGL246C	2518
YGL247W	728
YGL248W	2502
YGL249W	48
YGL250W	426
YGL251C	454
YGL252C	1877
YGL253W	28764
YGL254W	731
YGL255W	6561
YGL256W	1639
YGL257C	1580
YGL258W	172
YGL258W-A	37
YGL259W	40
YGL260W	1
YGL261C	0
YGL262W	6
YGL263W	140
YGR001C	2211
YGR002C	491
YGR003W	828
YGR004W	708
YGR005C	2128
YGR006W	242
YGR007W	1896
YGR008C	11428
YGR009C	1085
YGR010W	460
YGR011W	102
YGR012W	606
YGR013W	647
YGR014W	776
YGR015C	218
YGR016W	234
YGR017W	2284
YGR018C	145
YGR019W	3004
YGR020C	15695
YGR021W	1923
YGR022C	6
YGR023W	294
YGR024C	4294
YGR025W	30
YGR026W	7189
YGR027C	85291
YGR027W-A	0
YGR027W-B	0
YGR028W	2159
YGR029W	3407
YGR030C	1405
YGR031C-A	0
YGR031W	211
YGR032W	1626
YGR033C	3488
YGR034W	73962
YGR035C	4441
YGR035W-A	586
YGR036C	860
YGR037C	17572
YGR038C-A	0
YGR038C-B	0
YGR038W	1045
YGR039W	119
YGR040W	870
YGR041W	637
YGR042W	1733
YGR043C	581
YGR044C	1898
YGR045C	33
YGR046W	1168
YGR047C	757
YGR048W	1496
YGR049W	939
YGR050C	280
YGR051C	65
YGR052W	1735
YGR053C	492
YGR054W	1165
YGR055W	1754
YGR056W	635
YGR057C	1682
YGR058W	398
YGR059W	75
YGR060W	8797
YGR061C	2937
YGR062C	1050
YGR063C	2069
YGR064W	71
YGR065C	2500
YGR066C	184
YGR067C	224
YGR068C	118
YGR068W-A	0
YGR069W	39
YGR070W	789
YGR071C	1129
YGR072W	1447
YGR073C	33
YGR074W	1117
YGR075C	1617
YGR076C	3585
YGR077C	832
YGR078C	455
YGR079W	746
YGR080W	1470
YGR081C	2984
YGR082W	2628
YGR083C	1383
YGR084C	2949
YGR085C	27452
YGR086C	3945
YGR087C	42
YGR088W	317
YGR089W	2173
YGR090W	2111
YGR091W	1120
YGR092W	719
YGR093W	2309
YGR094W	10861
YGR095C	4093
YGR096W	219
YGR097W	1349
YGR098C	611
YGR099W	815
YGR100W	1857
YGR101W	555
YGR102C	859
YGR103W	10477
YGR104C	850
YGR105W	3204
YGR106C	16723
YGR107W	27
YGR108W	2282
YGR109C	55
YGR109W-A	0
YGR109W-B	105
YGR110W	205
YGR111W	1753
YGR112W	950
YGR113W	908
YGR114C	2
YGR115C	0
YGR116W	3187
YGR117C	2712
YGR118W	41314
YGR119C	1603
YGR120C	1701
YGR121C	254
YGR121W-A	20
YGR122C-A	93
YGR122W	847
YGR123C	2191
YGR124W	8305
YGR125W	1334
YGR126W	93
YGR127W	604
YGR128C	3578
YGR129W	946
YGR130C	2108
YGR131W	450
YGR132C	7606
YGR133W	399
YGR134W	727
YGR135W	11939
YGR136W	929
YGR137W	351
YGR138C	2579
YGR139W	88
YGR140W	429
YGR141W	405
YGR142W	784
YGR143W	1347
YGR144W	303
YGR145W	3068
YGR146C	2410
YGR146C-A	26
YGR147C	2118
YGR148C	56739
YGR149W	1261
YGR150C	2934
YGR151C	113
YGR152C	1210
YGR153W	383
YGR154C	533
YGR155W	10598
YGR156W	409
YGR157W	5620
YGR158C	3278
YGR159C	15636
YGR160W	45
YGR161C	455
YGR161C-C	0
YGR161C-D	21
YGR161W-A	0
YGR161W-B	1
YGR161W-C	801
YGR162W	2192
YGR163W	2158
YGR164W	153
YGR165W	2655
YGR166W	1131
YGR167W	7477
YGR168C	1406
YGR169C	771
YGR169C-A	1791
YGR170W	1014
YGR171C	730
YGR172C	1403
YGR173W	1398
YGR174C	808
YGR174W-A	76
YGR175C	12205
YGR176W	55
YGR177C	418
YGR178C	1230
YGR179C	995
YGR180C	13710
YGR181W	418
YGR182C	1979
YGR183C	1848
YGR184C	1574
YGR185C	6218
YGR186W	1836
YGR187C	2102
YGR188C	319
YGR189C	3538
YGR190C	93
YGR191W	2354
YGR192C	87509
YGR193C	1624
YGR194C	380
YGR195W	1992
YGR196C	1363
YGR197C	308
YGR198W	1566
YGR199W	922
YGR200C	1300
YGR201C	1197
YGR202C	1478
YGR203W	341
YGR204C-A	7
YGR204W	2768
YGR205W	988
YGR206W	1311
YGR207C	6174
YGR208W	2630
YGR209C	17186
YGR210C	680
YGR211W	1073
YGR212W	379
YGR213C	294
YGR214W	74218
YGR215W	2698
YGR216C	1023
YGR217W	637
YGR218W	1704
YGR219W	329
YGR220C	1260
YGR221C	265
YGR222W	1666
YGR223C	1179
YGR224W	130
YGR225W	34
YGR226C	0
YGR227W	391
YGR228W	450
YGR229C	3591
YGR230W	787
YGR231C	5197
YGR232W	1993
YGR233C	557
YGR234W	8988
YGR235C	4030
YGR236C	29
YGR237C	1036
YGR238C	346
YGR239C	880
YGR240C	10616
YGR240C-A	585
YGR241C	455
YGR242W	11
YGR243W	747
YGR244C	2838
YGR245C	3178
YGR246C	1896
YGR247W	672
YGR248W	271
YGR249W	157
YGR250C	3581
YGR251W	1424
YGR252W	1891
YGR253C	8729
YGR254W	22260
YGR255C	2116
YGR256W	153
YGR257C	1908
YGR258C	554
YGR259C	15
YGR260W	3026
YGR261C	1894
YGR262C	2877
YGR263C	995
YGR264C	7123
YGR265W	17
YGR266W	394
YGR267C	6889
YGR268C	174
YGR269W	12
YGR270C-A	0
YGR270W	1440
YGR271C-A	3346
YGR271W	964
YGR273C	16
YGR274C	1341
YGR275W	2713
YGR276C	2617
YGR277C	878
YGR278W	871
YGR279C	3934
YGR280C	1443
YGR281W	1979
YGR282C	48268
YGR283C	1218
YGR284C	4309
YGR285C	4866
YGR286C	1868
YGR287C	172
YGR288W	570
YGR289C	140
YGR290W	5
YGR291C	0
YGR292W	59
YGR293C	12
YGR294W	21
YGR295C	3314
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	9478
YHL002C-A	27
YHL002W	1343
YHL003C	5189
YHL004W	1229
YHL005C	7
YHL006C	280
YHL006W-A	125
YHL007C	838
YHL008C	260
YHL009C	643
YHL009W-A	0
YHL009W-B	2
YHL010C	400
YHL011C	3721
YHL012W	706
YHL013C	2377
YHL014C	936
YHL015W	120397
YHL015W-A	18
YHL016C	224
YHL017W	1566
YHL018W	58
YHL019C	153
YHL019W-A	25
YHL020C	1242
YHL021C	2075
YHL022C	308
YHL023C	550
YHL024W	347
YHL025W	923
YHL026C	220
YHL027W	1236
YHL028W	338
YHL029C	744
YHL030W	812
YHL030W-A	8
YHL031C	588
YHL032C	415
YHL033C	16118
YHL034C	3984
YHL034W-A	675
YHL035C	1750
YHL036W	464
YHL037C	8
YHL038C	628
YHL039W	1983
YHL040C	1982
YHL041W	9
YHL042W	297
YHL043W	465
YHL044W	548
YHL045W	5
YHL046C	2
YHL046W-A	40
YHL047C	6441
YHL048C-A	2
YHL048W	2561
YHL049C	0
YHL050C	24
YHL050W-A	0
YHR001W	1206
YHR001W-A	1145
YHR002W	496
YHR003C	1472
YHR004C	1414
YHR005C	2348
YHR005C-A	14188
YHR006W	1174
YHR007C	8010
YHR007C-A	92
YHR008C	1618
YHR009C	2105
YHR010W	80195
YHR011W	245
YHR012W	2057
YHR013C	2490
YHR014W	158
YHR015W	152
YHR016C	319
YHR017W	1258
YHR018C	7988
YHR019C	5911
YHR020W	4024
YHR021C	72176
YHR021W-A	131
YHR022C	320
YHR022C-A	63
YHR023W	1727
YHR024C	1094
YHR025W	1250
YHR026W	4147
YHR027C	3280
YHR028C	2725
YHR028W-A	14
YHR029C	4734
YHR030C	2248
YHR031C	450
YHR032C-A	18
YHR032W	634
YHR032W-A	49
YHR033W	67
YHR034C	192
YHR035W	450
YHR036W	576
YHR037W	901
YHR038W	1057
YHR039C	1646
YHR039C-A	22460
YHR040W	366
YHR041C	655
YHR042W	1631
YHR043C	255
YHR044C	835
YHR045W	1847
YHR046C	1737
YHR047C	1345
YHR048W	603
YHR049C-A	489
YHR049W	5170
YHR050W	1320
YHR050W-A	70
YHR051W	3183
YHR052W	9111
YHR052W-A	0
YHR053C	0
YHR054C	38
YHR054W-A	0
YHR055C	0
YHR056C	520
YHR056W-A	0
YHR057C	1693
YHR058C	539
YHR059W	2509
YHR060W	3562
YHR061C	314
YHR062C	591
YHR063C	3254
YHR063W-A	1551
YHR064C	14261
YHR065C	2909
YHR066W	3169
YHR067W	1212
YHR068W	8942
YHR069C	2854
YHR069C-A	1
YHR070C-A	64
YHR070W	205
YHR071C-A	44
YHR071W	13967
YHR072W	786
YHR072W-A	16113
YHR073C-B	0
YHR073W	1510
YHR073W-A	0
YHR074W	970
YHR075C	528
YHR076W	1293
YHR077C	3344
YHR078W	1068
YHR079C	704
YHR079C-A	19
YHR080C	797
YHR081W	4797
YHR082C	1972
YHR083W	800
YHR084W	648
YHR085W	1244
YHR086W	670
YHR086W-A	17
YHR087W	1507
YHR088W	3809
YHR089C	6514
YHR090C	1021
YHR091C	391
YHR092C	1340
YHR093W	22
YHR094C	12987
YHR095W	26
YHR096C	381
YHR097C	470
YHR098C	1259
YHR099W	1856
YHR100C	1095
YHR101C	1060
YHR102W	455
YHR103W	1200
YHR104W	2589
YHR105W	68
YHR106W	618
YHR107C	1270
YHR108W	1359
YHR109W	204
YHR110W	2119
YHR111W	1223
YHR112C	938
YHR113W	1123
YHR114W	526
YHR115C	474
YHR116W	816
YHR117W	1048
YHR118C	941
YHR119W	650
YHR120W	625
YHR121W	4293
YHR122W	2831
YHR123W	3183
YHR124W	695
YHR125W	13
YHR126C	7
YHR127W	791
YHR128W	1560
YHR129C	235
YHR130C	110
YHR131C	723
YHR131W-A	13
YHR132C	3114
YHR132W-A	2734
YHR133C	2013
YHR134W	942
YHR135C	1429
YHR136C	499
YHR137C-A	0
YHR137W	84
YHR138C	2925
YHR139C	72
YHR139C-A	10
YHR140W	376
YHR141C	47703
YHR142W	1462
YHR143W	10813
YHR143W-A	2826
YHR144C	1468
YHR145C	6
YHR146W	2868
YHR147C	2200
YHR148W	743
YHR149C	638
YHR150W	605
YHR151C	622
YHR152W	3451
YHR153C	116
YHR154W	562
YHR155W	884
YHR156C	946
YHR157W	194
YHR158C	805
YHR159W	369
YHR160C	101
YHR161C	1501
YHR162W	32163
YHR163W	3277
YHR164C	414
YHR165C	988
YHR165W-A	2
YHR166C	343
YHR167W	626
YHR168W	222
YHR169W	571
YHR170W	6737
YHR171W	401
YHR172W	434
YHR173C	117
YHR174W	40106
YHR175W	867
YHR175W-A	132
YHR176W	206
YHR177W	137
YHR178W	341
YHR179W	10067
YHR180C-B	0
YHR180W	567
YHR180W-A	4
YHR181W	2190
YHR182C-A	3
YHR182W	406
YHR183W	7374
YHR184W	381
YHR185C	7
YHR186C	644
YHR187W	1706
YHR188C	994
YHR189W	32
YHR190W	5771
YHR191C	952
YHR192W	2960
YHR193C	49904
YHR193C-A	1
YHR194W	369
YHR195W	2575
YHR196W	4846
YHR197W	1798
YHR198C	2058
YHR199C	749
YHR199C-A	58
YHR200W	1570
YHR201C	3393
YHR202W	311
YHR203C	7846
YHR204W	709
YHR205W	577
YHR206W	806
YHR207C	1326
YHR208W	3832
YHR209W	1582
YHR210C	340
YHR211W	243
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	5
YHR214C-B	38
YHR214C-C	0
YHR214C-D	0
YHR214C-E	1
YHR214W	1
YHR214W-A	5
YHR215W	131
YHR216W	590
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1335
YIL002C	873
YIL002W-A	5398
YIL003W	1331
YIL004C	1678
YIL005W	1256
YIL006W	79
YIL007C	1410
YIL008W	4999
YIL009C-A	1733
YIL009W	507
YIL010W	685
YIL011W	210
YIL012W	18
YIL013C	638
YIL014C-A	772
YIL014W	1560
YIL015W	358
YIL016W	3664
YIL017C	551
YIL018W	80936
YIL019W	1563
YIL020C	926
YIL020C-A	418
YIL021C-A	0
YIL021W	1815
YIL022W	1016
YIL023C	526
YIL024C	298
YIL025C	15
YIL026C	635
YIL027C	3298
YIL028W	88
YIL029C	389
YIL029W-A	6
YIL030C	1858
YIL030W-A	56
YIL031W	404
YIL032C	2
YIL033C	1147
YIL034C	1740
YIL035C	3373
YIL036W	702
YIL037C	282
YIL038C	934
YIL039W	2960
YIL040W	3821
YIL041W	2835
YIL042C	188
YIL043C	4214
YIL044C	1931
YIL045W	641
YIL046W	469
YIL046W-A	10
YIL047C	1509
YIL047C-A	267
YIL048W	1646
YIL049W	1797
YIL050W	795
YIL051C	8146
YIL052C	57065
YIL053W	20406
YIL054W	3
YIL055C	164
YIL056W	740
YIL057C	61
YIL058W	59
YIL059C	36
YIL060W	54
YIL061C	224
YIL062C	7008
YIL063C	4087
YIL064W	2563
YIL065C	1365
YIL066C	138
YIL066W-A	1
YIL067C	517
YIL068C	770
YIL068W-A	41
YIL069C	28132
YIL070C	1901
YIL071C	414
YIL071W-A	273
YIL072W	392
YIL073C	1138
YIL074C	3641
YIL075C	4113
YIL076W	8383
YIL077C	553
YIL078W	10531
YIL079C	1807
YIL082W	0
YIL082W-A	170
YIL083C	2668
YIL084C	345
YIL085C	1481
YIL086C	78
YIL087C	532
YIL088C	2339
YIL089W	403
YIL090W	830
YIL091C	1984
YIL092W	678
YIL093C	1728
YIL094C	10532
YIL095W	582
YIL096C	1541
YIL097W	1538
YIL098C	1969
YIL099W	62
YIL100C-A	2
YIL100W	0
YIL101C	214
YIL102C	36
YIL102C-A	566
YIL103W	1951
YIL104C	1113
YIL105C	1487
YIL105W-A	0
YIL106W	524
YIL107C	647
YIL108W	497
YIL109C	1040
YIL110W	2238
YIL111W	4164
YIL112W	1251
YIL113W	650
YIL114C	973
YIL115C	1021
YIL115W-A	76
YIL116W	8736
YIL117C	2557
YIL118W	3630
YIL119C	1752
YIL120W	813
YIL121W	2139
YIL122W	211
YIL123W	980
YIL124W	5639
YIL125W	1229
YIL126W	1998
YIL127C	3902
YIL128W	1844
YIL129C	1525
YIL130W	1088
YIL131C	589
YIL132C	72
YIL133C	40644
YIL134C-A	6
YIL134W	793
YIL135C	699
YIL136W	1192
YIL137C	649
YIL138C	5984
YIL139C	1157
YIL140W	640
YIL141W	14
YIL142C-A	18
YIL142W	6253
YIL143C	927
YIL144W	687
YIL145C	911
YIL146C	188
YIL147C	1268
YIL148W	87483
YIL149C	2653
YIL150C	108
YIL151C	1091
YIL152W	688
YIL153W	242
YIL154C	834
YIL155C	185
YIL156W	338
YIL156W-A	6
YIL156W-B	2137
YIL157C	1812
YIL158W	2432
