YDR461W	90
YDR462W	6293
YDR463W	1966
YDR464C-A	0
YDR464W	1208
YDR465C	4436
YDR466W	1462
YDR467C	336
YDR468C	2364
YDR469W	3496
YDR470C	1125
YDR471W	21405
YDR472W	1774
YDR473C	2165
YDR475C	854
YDR476C	508
YDR477W	676
YDR478W	1080
YDR479C	1672
YDR480W	583
YDR481C	2128
YDR482C	2435
YDR483W	18966
YDR484W	1392
YDR485C	2996
YDR486C	7135
YDR487C	11801
YDR488C	233
YDR489W	817
YDR490C	631
YDR491C	115
YDR492W	3081
YDR493W	2729
YDR494W	5196
YDR495C	1508
YDR496C	9109
YDR497C	5232
YDR498C	2147
YDR499W	787
YDR500C	24434
YDR501W	303
YDR502C	405
YDR503C	525
YDR504C	150
YDR505C	1972
YDR506C	790
YDR507C	546
YDR508C	1746
YDR509W	0
YDR510C-A	2092
YDR510W	4436
YDR511W	5302
YDR512C	3708
YDR513W	21565
YDR514C	642
YDR515W	1574
YDR516C	6732
YDR517W	1332
YDR518W	2541
YDR519W	2555
YDR520C	1090
YDR521W	4
YDR522C	138
YDR523C	98
YDR524C	2559
YDR524C-A	1
YDR524C-B	75787
YDR524W-C	14472
YDR525W	8
YDR525W-A	2729
YDR526C	6
YDR527W	5528
YDR528W	54
YDR529C	22759
YDR530C	8198
YDR531W	2164
YDR532C	1028
YDR533C	5108
YDR534C	63
YDR535C	69
YDR536W	475
YDR537C	141
YDR538W	594
YDR539W	1245
YDR540C	181
YDR541C	1003
YDR542W	0
YDR543C	0
YDR544C	1
YDR545C-A	0
YDR545W	0
YEL001C	5231
YEL002C	8561
YEL003W	2099
YEL004W	1280
YEL005C	3592
YEL006W	2461
YEL007W	1544
YEL008C-A	0
YEL008W	105
YEL009C	95466
YEL009C-A	21
YEL010W	8
YEL011W	4495
YEL012W	17179
YEL013W	1786
YEL014C	150
YEL015W	2685
YEL016C	966
YEL017C-A	1060
YEL017W	536
YEL018C-A	0
YEL018W	1218
YEL019C	340
YEL020C	1032
YEL020C-B	48
YEL020W-A	4359
YEL021W	0
YEL022W	1203
YEL023C	1034
YEL024W	8444
YEL025C	1293
YEL026W	21362
YEL027W	19806
YEL028W	968
YEL029C	753
YEL030C-A	2
YEL030W	500
YEL031W	1098
YEL032C-A	0
YEL032W	606
YEL033W	11070
YEL034C-A	5965
YEL034W	0
YEL035C	172
YEL036C	1644
YEL037C	3146
YEL038W	2359
YEL039C	2208
YEL040W	520
YEL041W	1033
YEL042W	958
YEL043W	1496
YEL044W	4460
YEL045C	31
YEL046C	2915
YEL047C	736
YEL048C	279
YEL049W	356
YEL050C	1596
YEL050W-A	336
YEL051W	12215
YEL052W	4388
YEL053C	1308
YEL053W-A	39
YEL054C	9325
YEL055C	1946
YEL056W	1934
YEL057C	1348
YEL058W	1656
YEL059C-A	1897
YEL059W	89
YEL060C	2649
YEL061C	828
YEL062W	1533
YEL063C	1999
YEL064C	501
YEL065W	4138
YEL066W	6944
YEL067C	618
YEL068C	1203
YEL069C	80
YEL070W	258
YEL071W	21077
YEL072W	449
YEL073C	470
YEL074W	24
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	64
YEL077W-A	0
YER001W	599
YER002W	6972
YER003C	2100
YER004W	3955
YER005W	1130
YER006C-A	44
YER006W	5039
YER007C-A	5735
YER007W	777
YER008C	1847
YER009W	12280
YER010C	4253
YER011W	150
YER012W	10064
YER013W	687
YER014C-A	0
YER014W	785
YER015W	2205
YER016W	564
YER017C	1600
YER018C	430
YER019C-A	14878
YER019W	533
YER020W	6146
YER021W	10008
YER022W	2434
YER023C-A	0
YER023W	2393
YER024W	16861
YER025W	6337
YER026C	5153
YER027C	554
YER028C	381
YER029C	2402
YER030W	10994
YER031C	2811
YER032W	261
YER033C	357
YER034W	341
YER035W	4365
YER036C	20422
YER037W	5797
YER038C	2131
YER038W-A	62
YER039C	359
YER039C-A	145
YER040W	583
YER041W	1038
YER042W	1839
YER043C	13631
YER044C	4537
YER044C-A	148
YER045C	3541
YER046W	1504
YER046W-A	45
YER047C	542
YER048C	6103
YER048W-A	4840
YER049W	3285
YER050C	6125
YER051W	1545
YER052C	1862
YER053C	1037
YER053C-A	68
YER054C	4197
YER055C	2503
YER056C	22354
YER056C-A	15263
YER057C	11360
YER058W	1503
YER059W	2529
YER060W	376
YER060W-A	184
YER061C	3816
YER062C	8218
YER063W	2562
YER064C	2931
YER065C	1122
YER066C-A	280
YER066W	839
YER067C-A	2801
YER067W	5105
YER068C-A	4
YER068W	1494
YER069W	1034
YER070W	328
YER071C	1533
YER072W	6334
YER073W	416
YER074W	16424
YER074W-A	4360
YER075C	883
YER076C	531
YER076W-A	79
YER077C	1604
YER078C	1167
YER078W-A	4
YER079C-A	0
YER079W	7355
YER080W	3995
YER081W	2975
YER082C	4369
YER083C	960
YER084W	53
YER084W-A	10
YER085C	0
YER086W	2491
YER087C-A	192
YER087C-B	2029
YER087W	611
YER088C	1846
YER088C-A	111
YER088W-B	0
YER089C	377
YER090C-A	0
YER090W	3274
YER091C	5532
YER091C-A	2
YER092W	2621
YER093C	1357
YER093C-A	2156
YER094C	8669
YER095W	1451
YER096W	703
YER097W	5
YER098W	434
YER099C	3251
YER100W	4038
YER101C	604
YER102W	5509
YER103W	1515
YER104W	688
YER105C	1964
YER106W	45
YER107C	1084
YER107W-A	54
YER110C	2612
YER111C	1013
YER112W	5682
YER113C	335
YER114C	661
YER115C	282
YER116C	1560
YER117W	17374
YER118C	1332
YER119C	440
YER119C-A	19
YER120W	3747
YER121W	3636
YER122C	4916
YER123W	2074
YER124C	9616
YER125W	2008
YER126C	4727
YER127W	1648
YER128W	1817
YER129W	2271
YER130C	621
YER131W	18395
YER132C	797
YER133W	11469
YER133W-A	444
YER134C	529
YER135C	78
YER136W	10435
YER137C	640
YER137C-A	0
YER137W-A	2
YER138C	0
YER138W-A	41
YER139C	1554
YER140W	1724
YER141W	4575
YER142C	3368
YER143W	4913
YER144C	950
YER145C	1893
YER145C-A	26
YER146W	1717
YER147C	758
YER147C-A	591
YER148W	2080
YER148W-A	48
YER149C	411
YER150W	40179
YER151C	1191
YER152C	981
YER152W-A	8
YER153C	55
YER154W	763
YER155C	2455
YER156C	1247
YER157W	1237
YER158C	796
YER158W-A	2251
YER159C	5818
YER159C-A	0
YER160C	0
YER161C	2449
YER162C	1665
YER163C	659
YER164W	771
YER165C-A	18
YER165W	8497
YER166W	3086
YER167W	1644
YER168C	1352
YER169W	2665
YER170W	470
YER171W	1608
YER172C	2106
YER172C-A	0
YER173W	504
YER174C	2916
YER175C	2445
YER175W-A	25
YER176W	753
YER177W	13961
YER178W	15190
YER179W	579
YER180C	1457
YER180C-A	229
YER181C	28
YER182W	8098
YER183C	2204
YER184C	436
YER185W	850
YER186C	1748
YER187W	505
YER188C-A	15
YER188W	154
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	1
YFL001W	651
YFL002C	1875
YFL002W-A	0
YFL002W-B	0
YFL003C	459
YFL004W	2149
YFL005W	6412
YFL007W	4717
YFL008W	932
YFL009W	1111
YFL010C	1140
YFL010W-A	476
YFL011W	178
YFL012W	29
YFL012W-A	0
YFL013C	1068
YFL013W-A	305
YFL014W	429384
YFL015C	12
YFL015W-A	0
YFL016C	2049
YFL017C	1084
YFL017W-A	1991
YFL018C	9939
YFL019C	141
YFL020C	105
YFL021C-A	19
YFL021W	234
YFL022C	1682
YFL023W	761
YFL024C	3973
YFL025C	813
YFL026W	631
YFL027C	1206
YFL028C	3161
YFL029C	4700
YFL030W	1162
YFL031C-A	437
YFL031W	3238
YFL032W	7
YFL033C	910
YFL034C-A	4835
YFL034C-B	528
YFL034W	595
YFL036W	2498
YFL037W	2646
YFL038C	27180
YFL039C	40609
YFL040W	470
YFL041W	2038
YFL041W-A	309
YFL042C	1389
YFL044C	3186
YFL045C	7653
YFL046W	2504
YFL047W	909
YFL048C	3383
YFL049W	2416
YFL050C	1099
YFL051C	380
YFL052W	814
YFL053W	86
YFL054C	1583
YFL055W	335
YFL056C	572
YFL058W	11
YFL059W	312
YFL060C	88
YFL061W	17
YFL062W	11
YFL063W	0
YFL064C	0
YFL065C	0
YFL066C	0
YFL067W	0
YFL068W	0
YFR001W	6050
YFR002W	2360
YFR003C	2553
YFR004W	9202
YFR005C	1519
YFR006W	5538
YFR007W	2237
YFR008W	1367
YFR009W	4499
YFR009W-A	0
YFR010W	6012
YFR010W-A	801
YFR011C	2630
YFR012W	161
YFR012W-A	10
YFR013W	1278
YFR014C	8623
YFR015C	2405
YFR016C	2948
YFR017C	2757
YFR018C	663
YFR019W	949
YFR020W	452
YFR021W	725
YFR022W	210
YFR023W	133
YFR024C-A	4003
YFR025C	1853
YFR026C	158
YFR027W	135
YFR028C	971
YFR029W	406
YFR030W	1011
YFR031C	948
YFR031C-A	16807
YFR032C	7
YFR032C-A	19066
YFR032C-B	6
YFR033C	9753
YFR034C	703
YFR034W-A	6
YFR035C	537
YFR036W	1172
YFR036W-A	112
YFR037C	1353
YFR038W	898
YFR039C	1519
YFR040W	6394
YFR041C	1593
YFR042W	957
YFR043C	2433
YFR044C	5179
YFR045W	2485
YFR046C	1532
YFR047C	7250
YFR048W	586
YFR049W	6558
YFR050C	5755
YFR051C	711
YFR052C-A	17219
YFR052W	9648
YFR053C	158828
YFR054C	93
YFR055W	178
YFR056C	8
YFR057W	1
YGL001C	1958
YGL002W	3387
YGL003C	1509
YGL004C	2197
YGL005C	6836
YGL006W	3478
YGL006W-A	1
YGL007C-A	80
YGL007W	252
YGL008C	5989
YGL009C	2201
YGL010W	986
YGL011C	11719
YGL012W	2655
YGL013C	2781
YGL014C-A	0
YGL014W	1028
YGL015C	10
YGL016W	940
YGL017W	675
YGL018C	4063
YGL019W	4898
YGL020C	2914
YGL021W	1043
YGL022W	1404
YGL023C	351
YGL024W	15
YGL025C	408
YGL026C	1311
YGL027C	1364
YGL028C	5310
YGL029W	1676
YGL030W	38185
YGL031C	23723
YGL032C	149
YGL033W	229
YGL034C	13
YGL035C	5346
YGL036W	1054
YGL037C	25175
YGL038C	3458
YGL039W	1222
YGL040C	2022
YGL041C	0
YGL041C-B	8
YGL041W-A	2054
YGL042C	1981
YGL043W	3859
YGL044C	744
YGL045W	1518
YGL047W	2121
YGL048C	9004
YGL049C	906
YGL050W	1298
YGL051W	491
YGL052W	752
YGL053W	1657
YGL054C	5140
YGL055W	31116
YGL056C	2946
YGL057C	846
YGL058W	2417
YGL059W	3105
YGL060W	532
YGL061C	425
YGL062W	21924
YGL063C-A	0
YGL063W	237
YGL064C	1197
YGL065C	1026
YGL066W	1648
YGL067W	1499
YGL068W	3922
YGL069C	1
YGL070C	1433
YGL071W	580
YGL072C	74
YGL073W	957
YGL074C	18
YGL075C	378
YGL076C	11656
YGL077C	802
YGL078C	5137
YGL079W	3464
YGL080W	8592
YGL081W	334
YGL082W	2859
YGL083W	427
YGL084C	2321
YGL085W	616
YGL086W	1328
YGL087C	6479
YGL088W	2
YGL089C	687
YGL090W	1174
YGL091C	984
YGL092W	1066
YGL093W	663
YGL094C	1329
YGL095C	3226
YGL096W	1611
YGL097W	913
YGL098W	1587
YGL099W	646
YGL100W	2509
YGL101W	1414
YGL102C	2157
YGL103W	729
YGL104C	716
YGL105W	11144
YGL106W	6349
YGL107C	2620
YGL108C	846
YGL109W	667
YGL110C	1119
YGL111W	1754
YGL112C	2249
YGL113W	1376
YGL114W	667
YGL115W	3269
YGL116W	970
YGL117W	8473
YGL118C	6
YGL119W	1500
YGL120C	6223
YGL121C	23598
YGL122C	2317
YGL123C-A	0
YGL123W	33611
YGL124C	1410
YGL125W	769
YGL126W	747
YGL127C	712
YGL128C	431
YGL129C	4674
YGL130W	1816
YGL131C	1436
YGL132W	45
YGL133W	1498
YGL134W	3320
YGL135W	11760
YGL136C	3424
YGL137W	2418
YGL138C	4
YGL139W	1454
YGL140C	878
YGL141W	566
YGL142C	1563
YGL143C	2084
YGL144C	953
YGL145W	1993
YGL146C	1153
YGL147C	8684
YGL148W	2206
YGL149W	4
YGL150C	1608
YGL151W	1338
YGL152C	167
YGL153W	1086
YGL154C	2252
YGL155W	1633
YGL156W	2034
YGL157W	267
YGL158W	2726
YGL159W	1252
YGL160W	1565
YGL161C	1744
YGL162W	923
YGL163C	575
YGL164C	2017
YGL165C	308
YGL166W	419
YGL167C	2678
YGL168W	391
YGL169W	3133
YGL170C	62
YGL171W	2069
YGL172W	956
YGL173C	2201
YGL174W	733
YGL175C	33
YGL176C	684
YGL177W	37
YGL178W	1670
YGL179C	240
YGL180W	443
YGL181W	2177
YGL182C	15
YGL183C	48
YGL184C	524
YGL185C	1495
YGL186C	2192
YGL187C	7887
YGL188C	1734
YGL188C-A	19
YGL189C	48802
YGL190C	3410
YGL191W	16518
YGL192W	0
YGL193C	0
YGL194C	881
YGL194C-A	333
YGL195W	2469
YGL196W	1869
YGL197W	1119
YGL198W	1763
YGL199C	3
YGL200C	7726
YGL201C	356
YGL202W	1318
YGL203C	2370
YGL204C	304
YGL205W	3404
YGL206C	2241
YGL207W	1627
YGL208W	995
YGL209W	346
YGL210W	2128
YGL211W	3142
YGL212W	515
YGL213C	725
YGL214W	99
YGL215W	1857
YGL216W	353
YGL217C	2
YGL218W	0
YGL219C	4273
YGL220W	3587
YGL221C	4575
YGL222C	1771
YGL223C	2207
YGL224C	1210
YGL225W	2346
YGL226C-A	2463
YGL226W	2015
YGL227W	1058
YGL228W	6638
YGL229C	160
YGL230C	94
YGL231C	6245
YGL232W	2825
YGL233W	1647
YGL234W	1592
YGL235W	0
YGL236C	743
YGL237C	1239
YGL238W	1627
YGL239C	25
YGL240W	303
YGL241W	1352
YGL242C	723
YGL243W	1357
YGL244W	3006
YGL245W	7090
YGL246C	2715
YGL247W	838
YGL248W	3993
YGL249W	49
YGL250W	1345
YGL251C	661
YGL252C	3030
YGL253W	21836
YGL254W	2139
YGL255W	13878
YGL256W	2565
YGL257C	1486
YGL258W	177
YGL258W-A	34
YGL259W	36
YGL260W	0
YGL261C	1
YGL262W	45
YGL263W	97
YGR001C	2078
YGR002C	860
YGR003W	1193
YGR004W	476
YGR005C	2759
YGR006W	601
YGR007W	2333
YGR008C	36091
YGR009C	2673
YGR010W	1095
YGR011W	335
YGR012W	910
YGR013W	1184
YGR014W	1030
YGR015C	288
YGR016W	326
YGR017W	1942
YGR018C	155
YGR019W	3669
YGR020C	8954
YGR021W	4114
YGR022C	6
YGR023W	585
YGR024C	5371
YGR025W	4
YGR026W	7221
YGR027C	32030
YGR027W-A	0
YGR027W-B	0
YGR028W	3725
YGR029W	2899
YGR030C	4649
YGR031C-A	0
YGR031W	1358
YGR032W	3910
YGR033C	5930
YGR034W	22132
YGR035C	679
YGR035W-A	633
YGR036C	1449
YGR037C	11534
YGR038C-A	0
YGR038C-B	0
YGR038W	1051
YGR039W	56
YGR040W	808
YGR041W	565
YGR042W	2255
YGR043C	23901
YGR044C	4466
YGR045C	54
YGR046W	3640
YGR047C	923
YGR048W	2555
YGR049W	1730
YGR050C	219
YGR051C	138
YGR052W	568
YGR053C	1517
YGR054W	1125
YGR055W	933
YGR056W	875
YGR057C	2254
YGR058W	1310
YGR059W	161
YGR060W	7894
YGR061C	2176
YGR062C	3204
YGR063C	1657
YGR064W	52
YGR065C	2426
YGR066C	483
YGR067C	1575
YGR068C	190
YGR068W-A	0
YGR069W	58
YGR070W	1414
YGR071C	1389
YGR072W	2280
YGR073C	62
YGR074W	886
YGR075C	1728
YGR076C	5361
YGR077C	2252
YGR078C	524
YGR079W	4021
YGR080W	3676
YGR081C	3561
YGR082W	4953
YGR083C	2643
YGR084C	4983
YGR085C	11740
YGR086C	7582
YGR087C	441
YGR088W	908
YGR089W	2292
YGR090W	1997
YGR091W	1810
YGR092W	580
YGR093W	2476
YGR094W	7820
YGR095C	4745
YGR096W	425
YGR097W	1297
YGR098C	604
YGR099W	789
YGR100W	3170
YGR101W	1386
YGR102C	3159
YGR103W	6466
YGR104C	1829
YGR105W	2792
YGR106C	11401
YGR107W	21
YGR108W	846
YGR109C	38
YGR109W-A	0
YGR109W-B	215
YGR110W	1542
YGR111W	3668
YGR112W	2630
YGR113W	1141
YGR114C	0
YGR115C	0
YGR116W	3953
YGR117C	2557
YGR118W	14325
YGR119C	2181
YGR120C	2162
YGR121C	578
YGR121W-A	16
YGR122C-A	88
YGR122W	1654
YGR123C	1728
YGR124W	6846
YGR125W	2324
YGR126W	117
YGR127W	2362
YGR128C	3365
YGR129W	2195
YGR130C	5035
YGR131W	209
YGR132C	9511
YGR133W	1134
YGR134W	1150
YGR135W	11154
YGR136W	1200
YGR137W	359
YGR138C	54
YGR139W	14
YGR140W	745
YGR141W	932
YGR142W	3101
YGR143W	1841
YGR144W	323
YGR145W	2864
YGR146C	5849
YGR146C-A	16
YGR147C	3590
YGR148C	14812
YGR149W	1136
YGR150C	3831
YGR151C	115
YGR152C	1171
YGR153W	599
YGR154C	1337
YGR155W	18912
YGR156W	120
YGR157W	1430
YGR158C	3368
YGR159C	25983
YGR160W	21
YGR161C	954
YGR161C-C	0
YGR161C-D	71
YGR161W-A	0
YGR161W-B	0
YGR161W-C	4517
YGR162W	2020
YGR163W	2301
YGR164W	109
YGR165W	3634
YGR166W	1145
YGR167W	12505
YGR168C	1199
YGR169C	1228
YGR169C-A	2709
YGR170W	1275
YGR171C	1799
YGR172C	1560
YGR173W	1675
YGR174C	6327
YGR174W-A	719
YGR175C	17155
YGR176W	16
YGR177C	264
YGR178C	2027
YGR179C	1082
YGR180C	34976
YGR181W	789
YGR182C	10333
YGR183C	7115
YGR184C	2822
YGR185C	3795
YGR186W	3370
YGR187C	1831
YGR188C	347
YGR189C	2648
YGR190C	89
YGR191W	4317
YGR192C	127341
YGR193C	5201
YGR194C	500
YGR195W	3766
YGR196C	1894
YGR197C	1041
YGR198W	4190
YGR199W	963
YGR200C	1968
YGR201C	8998
YGR202C	3069
YGR203W	772
YGR204C-A	13
YGR204W	1640
YGR205W	2267
YGR206W	2480
YGR207C	8080
YGR208W	630
YGR209C	34225
YGR210C	815
YGR211W	2944
YGR212W	922
YGR213C	413
YGR214W	29960
YGR215W	4105
YGR216C	931
YGR217W	411
YGR218W	1865
YGR219W	495
YGR220C	1822
YGR221C	841
YGR222W	2117
YGR223C	3068
YGR224W	194
YGR225W	87
YGR226C	0
YGR227W	347
YGR228W	755
YGR229C	7590
YGR230W	3932
YGR231C	11263
YGR232W	3470
YGR233C	1023
YGR234W	1315
YGR235C	6328
YGR236C	7358
YGR237C	1904
YGR238C	296
YGR239C	2306
YGR240C	7948
YGR240C-A	299
YGR241C	594
YGR242W	17
YGR243W	24125
YGR244C	27056
YGR245C	4631
YGR246C	3206
YGR247W	1251
YGR248W	910
YGR249W	62
YGR250C	3652
YGR251W	1951
YGR252W	2608
YGR253C	13889
YGR254W	24543
YGR255C	3583
YGR256W	3512
YGR257C	2741
YGR258C	1430
YGR259C	23
YGR260W	3659
YGR261C	2142
YGR262C	3175
YGR263C	1604
YGR264C	3970
YGR265W	15
YGR266W	1611
YGR267C	3630
YGR268C	401
YGR269W	14
YGR270C-A	0
YGR270W	1882
YGR271C-A	2217
YGR271W	1320
YGR273C	5
YGR274C	1686
YGR275W	2836
YGR276C	3135
YGR277C	764
YGR278W	1258
YGR279C	1471
YGR280C	3474
YGR281W	1414
YGR282C	49116
YGR283C	2081
YGR284C	4592
YGR285C	3545
YGR286C	3430
YGR287C	147
YGR288W	1048
YGR289C	1023
YGR290W	26
YGR291C	0
YGR292W	1398
YGR293C	8
YGR294W	13
YGR295C	2877
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	5405
YHL002C-A	1
YHL002W	3315
YHL003C	2709
YHL004W	3864
YHL005C	14
YHL006C	789
YHL006W-A	378
YHL007C	1901
YHL008C	525
YHL009C	1652
YHL009W-A	0
YHL009W-B	2
YHL010C	792
YHL011C	8068
YHL012W	589
YHL013C	3380
YHL014C	1237
YHL015W	38868
YHL015W-A	97
YHL016C	258
YHL017W	1158
YHL018W	39
YHL019C	227
YHL019W-A	59
YHL020C	2188
YHL021C	14509
YHL022C	312
YHL023C	653
YHL024W	675
YHL025W	1624
YHL026C	199
YHL027W	2313
YHL028W	63
YHL029C	1756
YHL030W	406
YHL030W-A	19
YHL031C	1714
YHL032C	4760
YHL033C	14282
YHL034C	8151
YHL034W-A	1712
YHL035C	1153
YHL036W	184
YHL037C	6
YHL038C	914
YHL039W	2523
YHL040C	936
YHL041W	7
YHL042W	532
YHL043W	1194
YHL044W	671
YHL045W	21
YHL046C	10
YHL046W-A	62
YHL047C	1693
YHL048C-A	0
YHL048W	3523
YHL049C	0
YHL050C	30
YHL050W-A	0
YHR001W	2011
YHR001W-A	11461
YHR002W	1928
YHR003C	2614
YHR004C	2053
YHR005C	3472
YHR005C-A	19357
YHR006W	2029
YHR007C	8733
YHR007C-A	244
YHR008C	11328
YHR009C	4338
YHR010W	26699
YHR011W	721
YHR012W	1794
YHR013C	2369
YHR014W	175
YHR015W	278
YHR016C	725
YHR017W	1294
YHR018C	1663
YHR019C	3875
YHR020W	1939
YHR021C	25403
YHR021W-A	170
YHR022C	313
YHR022C-A	47
YHR023W	1452
YHR024C	991
YHR025W	574
YHR026W	4526
YHR027C	3138
YHR028C	3972
YHR028W-A	7
YHR029C	1892
YHR030C	1555
YHR031C	660
YHR032C-A	70
YHR032W	1065
YHR032W-A	107
YHR033W	968
YHR034C	344
YHR035W	288
YHR036W	599
YHR037W	2480
YHR038W	1810
YHR039C	1663
YHR039C-A	18024
YHR040W	574
YHR041C	499
YHR042W	1013
YHR043C	195
YHR044C	663
YHR045W	1877
YHR046C	511
YHR047C	1464
YHR048W	759
YHR049C-A	757
YHR049W	7831
YHR050W	4439
YHR050W-A	43
YHR051W	11826
YHR052W	8417
YHR052W-A	0
YHR053C	0
YHR054C	59
YHR054W-A	0
YHR055C	0
YHR056C	885
YHR056W-A	1
YHR057C	4401
YHR058C	1480
YHR059W	3399
YHR060W	4622
YHR061C	511
YHR062C	1202
YHR063C	1453
YHR063W-A	1257
YHR064C	12668
YHR065C	2717
YHR066W	3257
YHR067W	928
YHR068W	4392
YHR069C	5020
YHR069C-A	0
YHR070C-A	207
YHR070W	595
YHR071C-A	88
YHR071W	10688
YHR072W	1050
YHR072W-A	10011
YHR073C-B	0
YHR073W	2168
YHR073W-A	0
YHR074W	1232
YHR075C	1032
YHR076W	1708
YHR077C	5021
YHR078W	1695
YHR079C	1275
YHR079C-A	4
YHR080C	1056
YHR081W	3053
YHR082C	2398
YHR083W	1554
YHR084W	708
YHR085W	1020
YHR086W	866
YHR086W-A	4
YHR087W	5282
YHR088W	6041
YHR089C	3969
YHR090C	3698
YHR091C	609
YHR092C	759
YHR093W	26
YHR094C	149
YHR095W	5
YHR096C	6139
YHR097C	2692
YHR098C	1189
YHR099W	5737
YHR100C	1842
YHR101C	1281
YHR102W	1002
YHR103W	1442
YHR104W	5330
YHR105W	277
YHR106W	1933
YHR107C	1417
YHR108W	1283
YHR109W	650
YHR110W	4388
YHR111W	2993
YHR112C	2151
YHR113W	4929
YHR114W	1048
YHR115C	529
YHR116W	2722
YHR117W	1991
YHR118C	1606
YHR119W	870
YHR120W	712
YHR121W	3048
YHR122W	2214
YHR123W	488
YHR124W	1314
YHR125W	17
YHR126C	58
YHR127W	1121
YHR128W	2472
YHR129C	220
YHR130C	91
YHR131C	1257
YHR131W-A	12
YHR132C	6555
YHR132W-A	8104
YHR133C	1344
YHR134W	1600
YHR135C	2185
YHR136C	1423
YHR137C-A	0
YHR137W	1668
YHR138C	13401
YHR139C	799
YHR139C-A	71
YHR140W	764
YHR141C	13131
YHR142W	941
YHR143W	7362
YHR143W-A	2388
YHR144C	989
YHR145C	4
YHR146W	6525
YHR147C	5097
YHR148W	1055
YHR149C	644
YHR150W	1722
YHR151C	1301
YHR152W	4432
YHR153C	110
YHR154W	565
YHR155W	1284
YHR156C	1624
YHR157W	188
YHR158C	589
YHR159W	724
YHR160C	1451
YHR161C	4403
YHR162W	31804
YHR163W	1728
YHR164C	662
YHR165C	1336
YHR165W-A	2
YHR166C	573
YHR167W	276
YHR168W	385
YHR169W	623
YHR170W	9472
YHR171W	519
YHR172W	249
YHR173C	64
YHR174W	7397
YHR175W	1070
YHR175W-A	142
YHR176W	563
YHR177W	199
YHR178W	869
YHR179W	12396
YHR180C-B	0
YHR180W	1590
YHR180W-A	3
YHR181W	1574
YHR182C-A	11
YHR182W	936
YHR183W	2021
YHR184W	460
YHR185C	10
YHR186C	833
YHR187W	3358
YHR188C	1283
YHR189W	73
YHR190W	7534
YHR191C	1172
YHR192W	4121
YHR193C	34497
YHR193C-A	6
YHR194W	755
YHR195W	5540
YHR196W	3853
YHR197W	1863
YHR198C	5899
YHR199C	2170
YHR199C-A	158
YHR200W	2719
YHR201C	3054
YHR202W	1095
YHR203C	6514
YHR204W	1442
YHR205W	1565
YHR206W	1692
YHR207C	2526
YHR208W	1331
YHR209W	1881
YHR210C	336
YHR211W	341
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	31
YHR214C-B	29
YHR214C-C	0
YHR214C-D	0
YHR214C-E	21
YHR214W	10
YHR214W-A	18
YHR215W	122
YHR216W	339
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1559
YIL002C	878
YIL002W-A	3521
YIL003W	1624
YIL004C	1337
YIL005W	2043
YIL006W	275
YIL007C	3207
YIL008W	3278
YIL009C-A	1671
YIL009W	1100
YIL010W	1856
YIL011W	130
YIL012W	16
YIL013C	1262
YIL014C-A	1032
YIL014W	1468
YIL015W	421
YIL016W	1515
YIL017C	921
YIL018W	25030
YIL019W	1378
YIL020C	506
YIL020C-A	415
YIL021C-A	0
YIL021W	2016
YIL022W	1660
YIL023C	664
YIL024C	1708
YIL025C	45
YIL026C	1257
YIL027C	2505
YIL028W	128
YIL029C	589
YIL029W-A	1
YIL030C	1859
YIL030W-A	77
YIL031W	496
YIL032C	10
YIL033C	2663
YIL034C	4594
YIL035C	3071
YIL036W	1880
YIL037C	274
YIL038C	1192
YIL039W	2508
YIL040W	1506
YIL041W	9401
YIL042C	391
YIL043C	4028
YIL044C	2513
YIL045W	3366
YIL046W	1302
YIL046W-A	41
YIL047C	1787
YIL047C-A	195
YIL048W	2103
YIL049W	952
YIL050W	3247
YIL051C	19052
YIL052C	17268
YIL053W	32648
YIL054W	27
YIL055C	1904
YIL056W	1424
YIL057C	174407
YIL058W	109
YIL059C	183
YIL060W	290
YIL061C	697
YIL062C	8227
YIL063C	3086
YIL064W	2403
YIL065C	4093
YIL066C	213
YIL066W-A	0
YIL067C	390
YIL068C	1067
YIL068W-A	82
YIL069C	12299
YIL070C	5756
YIL071C	639
YIL071W-A	455
YIL072W	505
YIL073C	1466
YIL074C	2823
YIL075C	4961
YIL076W	5225
YIL077C	1974
YIL078W	5420
YIL079C	940
YIL082W	0
YIL082W-A	236
YIL083C	10820
YIL084C	533
YIL085C	1331
YIL086C	275
YIL087C	3495
YIL088C	5352
YIL089W	489
YIL090W	1304
YIL091C	2505
YIL092W	1206
YIL093C	3735
YIL094C	9001
YIL095W	793
YIL096C	2714
YIL097W	4006
YIL098C	3235
YIL099W	121
YIL100C-A	25
YIL100W	8
YIL101C	515
YIL102C	87
YIL102C-A	771
YIL103W	2723
YIL104C	912
YIL105C	3585
YIL105W-A	0
YIL106W	830
YIL107C	3768
YIL108W	491
YIL109C	812
YIL110W	1593
YIL111W	6631
YIL112W	2961
YIL113W	1227
YIL114C	750
YIL115C	2363
YIL115W-A	184
YIL116W	3620
YIL117C	2244
YIL118W	3849
YIL119C	1295
YIL120W	2037
