YDR475C	850
YDR476C	385
YDR477W	911
YDR478W	584
YDR479C	958
YDR480W	637
YDR481C	1801
YDR482C	1314
YDR483W	10321
YDR484W	1103
YDR485C	1359
YDR486C	2983
YDR487C	7273
YDR488C	284
YDR489W	461
YDR490C	547
YDR491C	217
YDR492W	2760
YDR493W	943
YDR494W	1945
YDR495C	1204
YDR496C	5978
YDR497C	20920
YDR498C	1054
YDR499W	850
YDR500C	38063
YDR501W	231
YDR502C	8056
YDR503C	812
YDR504C	294
YDR505C	1976
YDR506C	577
YDR507C	1023
YDR508C	2281
YDR509W	5
YDR510C-A	871
YDR510W	3454
YDR511W	1288
YDR512C	1749
YDR513W	7218
YDR514C	776
YDR515W	1333
YDR516C	5106
YDR517W	1033
YDR518W	1944
YDR519W	2743
YDR520C	634
YDR521W	5
YDR522C	181
YDR523C	83
YDR524C	1999
YDR524C-A	2
YDR524C-B	64217
YDR524W-C	23167
YDR525W	5
YDR525W-A	431
YDR526C	4
YDR527W	2543
YDR528W	96
YDR529C	5315
YDR530C	1541
YDR531W	2408
YDR532C	1011
YDR533C	2287
YDR534C	34
YDR535C	29
YDR536W	191
YDR537C	22
YDR538W	235
YDR539W	1128
YDR540C	252
YDR541C	948
YDR542W	1
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	7498
YEL002C	8389
YEL003W	3123
YEL004W	1010
YEL005C	949
YEL006W	1444
YEL007W	1233
YEL008C-A	0
YEL008W	31
YEL009C	32572
YEL009C-A	13
YEL010W	11
YEL011W	1532
YEL012W	2028
YEL013W	1763
YEL014C	103
YEL015W	2292
YEL016C	1115
YEL017C-A	7643
YEL017W	641
YEL018C-A	2
YEL018W	607
YEL019C	168
YEL020C	538
YEL020C-B	22
YEL020W-A	1247
YEL021W	0
YEL022W	1915
YEL023C	666
YEL024W	1881
YEL025C	1373
YEL026W	14663
YEL027W	21487
YEL028W	397
YEL029C	1039
YEL030C-A	6
YEL030W	293
YEL031W	3411
YEL032C-A	0
YEL032W	681
YEL033W	9120
YEL034C-A	5166
YEL034W	0
YEL035C	24
YEL036C	2694
YEL037C	3418
YEL038W	827
YEL039C	644
YEL040W	11117
YEL041W	382
YEL042W	1387
YEL043W	960
YEL044W	1795
YEL045C	15
YEL046C	3115
YEL047C	1338
YEL048C	348
YEL049W	63
YEL050C	1114
YEL050W-A	172
YEL051W	10658
YEL052W	2493
YEL053C	1327
YEL053W-A	92
YEL054C	16958
YEL055C	2851
YEL056W	1673
YEL057C	178
YEL058W	2588
YEL059C-A	290
YEL059W	42
YEL060C	2348
YEL061C	1175
YEL062W	909
YEL063C	1340
YEL064C	316
YEL065W	640
YEL066W	1052
YEL067C	114
YEL068C	787
YEL069C	42
YEL070W	11
YEL071W	8047
YEL072W	493
YEL073C	584
YEL074W	21
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	69
YEL077W-A	0
YER001W	2871
YER002W	5230
YER003C	3833
YER004W	1684
YER005W	1381
YER006C-A	58
YER006W	5325
YER007C-A	6177
YER007W	580
YER008C	1736
YER009W	15162
YER010C	1659
YER011W	85
YER012W	9728
YER013W	670
YER014C-A	0
YER014W	590
YER015W	383
YER016W	1907
YER017C	1138
YER018C	359
YER019C-A	7533
YER019W	742
YER020W	3327
YER021W	7516
YER022W	1794
YER023C-A	0
YER023W	2740
YER024W	842
YER025W	7521
YER026C	10205
YER027C	1005
YER028C	343
YER029C	1266
YER030W	4526
YER031C	3603
YER032W	429
YER033C	251
YER034W	366
YER035W	899
YER036C	11141
YER037W	4016
YER038C	1087
YER038W-A	12
YER039C	142
YER039C-A	73
YER040W	347
YER041W	437
YER042W	2503
YER043C	24953
YER044C	2709
YER044C-A	163
YER045C	819
YER046W	472
YER046W-A	9
YER047C	451
YER048C	4998
YER048W-A	2370
YER049W	6140
YER050C	2418
YER051W	696
YER052C	4178
YER053C	2881
YER053C-A	356
YER054C	353
YER055C	9742
YER056C	5843
YER056C-A	36142
YER057C	3799
YER058W	536
YER059W	1732
YER060W	616
YER060W-A	181
YER061C	981
YER062C	6823
YER063W	2223
YER064C	655
YER065C	672
YER066C-A	287
YER066W	237
YER067C-A	699
YER067W	1588
YER068C-A	2
YER068W	1186
YER069W	1151
YER070W	1741
YER071C	973
YER072W	6254
YER073W	2462
YER074W	36329
YER074W-A	2827
YER075C	425
YER076C	301
YER076W-A	80
YER077C	1138
YER078C	1114
YER078W-A	5
YER079C-A	3
YER079W	1354
YER080W	2172
YER081W	1799
YER082C	2659
YER083C	551
YER084W	7
YER084W-A	0
YER085C	0
YER086W	2902
YER087C-A	111
YER087C-B	2818
YER087W	534
YER088C	2444
YER088C-A	70
YER088W-B	0
YER089C	725
YER090C-A	0
YER090W	4550
YER091C	15333
YER091C-A	2
YER092W	1339
YER093C	1062
YER093C-A	628
YER094C	7474
YER095W	889
YER096W	83
YER097W	15
YER098W	472
YER099C	2246
YER100W	4134
YER101C	363
YER102W	13821
YER103W	1523
YER104W	539
YER105C	2026
YER106W	37
YER107C	1288
YER107W-A	114
YER110C	4176
YER111C	885
YER112W	3818
YER113C	674
YER114C	748
YER115C	320
YER116C	804
YER117W	42909
YER118C	2416
YER119C	347
YER119C-A	7
YER120W	2200
YER121W	200
YER122C	5491
YER123W	1792
YER124C	10651
YER125W	2612
YER126C	4474
YER127W	1625
YER128W	539
YER129W	1921
YER130C	6058
YER131W	43088
YER132C	706
YER133W	9660
YER133W-A	309
YER134C	584
YER135C	21
YER136W	6868
YER137C	180
YER137C-A	0
YER137W-A	7
YER138C	0
YER138W-A	105
YER139C	725
YER140W	931
YER141W	2367
YER142C	1111
YER143W	2084
YER144C	712
YER145C	3084
YER145C-A	49
YER146W	1455
YER147C	350
YER147C-A	685
YER148W	2131
YER148W-A	35
YER149C	524
YER150W	7207
YER151C	1518
YER152C	809
YER152W-A	26
YER153C	94
YER154W	880
YER155C	4163
YER156C	2209
YER157W	1568
YER158C	549
YER158W-A	609
YER159C	2396
YER159C-A	0
YER160C	0
YER161C	1763
YER162C	768
YER163C	1585
YER164W	1044
YER165C-A	43
YER165W	6836
YER166W	2355
YER167W	1357
YER168C	1753
YER169W	920
YER170W	584
YER171W	1652
YER172C	1924
YER172C-A	0
YER173W	412
YER174C	1911
YER175C	1160
YER175W-A	61
YER176W	1224
YER177W	13802
YER178W	5185
YER179W	316
YER180C	879
YER180C-A	208
YER181C	6
YER182W	2103
YER183C	1261
YER184C	356
YER185W	263
YER186C	1130
YER187W	178
YER188C-A	9
YER188W	287
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	2
YFL001W	687
YFL002C	1620
YFL002W-A	0
YFL002W-B	0
YFL003C	357
YFL004W	2378
YFL005W	5733
YFL007W	2534
YFL008W	1246
YFL009W	1160
YFL010C	1448
YFL010W-A	584
YFL011W	11
YFL012W	62
YFL012W-A	1
YFL013C	924
YFL013W-A	98
YFL014W	17430
YFL015C	8
YFL015W-A	0
YFL016C	1587
YFL017C	1150
YFL017W-A	961
YFL018C	4904
YFL019C	42
YFL020C	23
YFL021C-A	9
YFL021W	162
YFL022C	3343
YFL023W	808
YFL024C	1617
YFL025C	941
YFL026W	245
YFL027C	705
YFL028C	2632
YFL029C	1032
YFL030W	258
YFL031C-A	494
YFL031W	6910
YFL032W	38
YFL033C	732
YFL034C-A	5058
YFL034C-B	376
YFL034W	665
YFL036W	1179
YFL037W	5982
YFL038C	17106
YFL039C	35823
YFL040W	262
YFL041W	1327
YFL041W-A	97
YFL042C	554
YFL044C	1518
YFL045C	27810
YFL046W	1722
YFL047W	1345
YFL048C	3646
YFL049W	1315
YFL050C	580
YFL051C	41
YFL052W	82
YFL053W	76
YFL054C	313
YFL055W	156
YFL056C	419
YFL058W	3
YFL059W	58
YFL060C	45
YFL061W	6
YFL062W	10
YFL063W	0
YFL064C	1
YFL065C	1
YFL066C	4
YFL067W	9
YFL068W	0
YFR001W	3449
YFR002W	2673
YFR003C	2339
YFR004W	7172
YFR005C	1104
YFR006W	2397
YFR007W	843
YFR008W	626
YFR009W	4999
YFR009W-A	0
YFR010W	5403
YFR010W-A	199
YFR011C	1476
YFR012W	54
YFR012W-A	12
YFR013W	1231
YFR014C	2067
YFR015C	2476
YFR016C	2374
YFR017C	389
YFR018C	592
YFR019W	864
YFR020W	488
YFR021W	531
YFR022W	420
YFR023W	89
YFR024C-A	3319
YFR025C	1602
YFR026C	169
YFR027W	253
YFR028C	1212
YFR029W	279
YFR030W	653
YFR031C	1213
YFR031C-A	39013
YFR032C	21
YFR032C-A	26189
YFR032C-B	8
YFR033C	2366
YFR034C	500
YFR034W-A	9
YFR035C	475
YFR036W	371
YFR036W-A	32
YFR037C	2153
YFR038W	774
YFR039C	1794
YFR040W	2794
YFR041C	2350
YFR042W	808
YFR043C	1089
YFR044C	4073
YFR045W	978
YFR046C	838
YFR047C	2342
YFR048W	462
YFR049W	1468
YFR050C	5544
YFR051C	1374
YFR052C-A	683
YFR052W	5886
YFR053C	14055
YFR054C	44
YFR055W	532
YFR056C	38
YFR057W	1
YGL001C	3268
YGL002W	1725
YGL003C	694
YGL004C	1114
YGL005C	2299
YGL006W	2584
YGL006W-A	2
YGL007C-A	25
YGL007W	87
YGL008C	76713
YGL009C	6597
YGL010W	675
YGL011C	7416
YGL012W	6094
YGL013C	1590
YGL014C-A	0
YGL014W	1032
YGL015C	21
YGL016W	1694
YGL017W	533
YGL018C	962
YGL019W	3171
YGL020C	3148
YGL021W	1538
YGL022W	3317
YGL023C	601
YGL024W	5
YGL025C	351
YGL026C	1954
YGL027C	1890
YGL028C	4721
YGL029W	2712
YGL030W	75261
YGL031C	53096
YGL032C	12
YGL033W	41
YGL034C	7
YGL035C	1415
YGL036W	1241
YGL037C	15435
YGL038C	3154
YGL039W	1530
YGL040C	1576
YGL041C	0
YGL041C-B	29
YGL041W-A	1169
YGL042C	697
YGL043W	1993
YGL044C	1073
YGL045W	625
YGL047W	886
YGL048C	6944
YGL049C	1424
YGL050W	1462
YGL051W	221
YGL052W	296
YGL053W	894
YGL054C	5435
YGL055W	41396
YGL056C	859
YGL057C	482
YGL058W	2442
YGL059W	1425
YGL060W	732
YGL061C	946
YGL062W	965
YGL063C-A	0
YGL063W	221
YGL064C	685
YGL065C	1171
YGL066W	1150
YGL067W	1615
YGL068W	1901
YGL069C	4
YGL070C	1922
YGL071W	404
YGL072C	22
YGL073W	991
YGL074C	21
YGL075C	359
YGL076C	25782
YGL077C	5375
YGL078C	4644
YGL079W	1295
YGL080W	2026
YGL081W	144
YGL082W	2899
YGL083W	561
YGL084C	1912
YGL085W	631
YGL086W	1333
YGL087C	1967
YGL088W	3
YGL089C	11260
YGL090W	927
YGL091C	671
YGL092W	1541
YGL093W	988
YGL094C	1589
YGL095C	2231
YGL096W	414
YGL097W	2080
YGL098W	1055
YGL099W	1105
YGL100W	2196
YGL101W	1575
YGL102C	2218
YGL103W	1646
YGL104C	530
YGL105W	11508
YGL106W	5635
YGL107C	1422
YGL108C	606
YGL109W	315
YGL110C	1212
YGL111W	1854
YGL112C	1829
YGL113W	744
YGL114W	770
YGL115W	4025
YGL116W	1137
YGL117W	1190
YGL118C	5
YGL119W	879
YGL120C	4616
YGL121C	849
YGL122C	1604
YGL123C-A	0
YGL123W	84584
YGL124C	1095
YGL125W	661
YGL126W	1262
YGL127C	511
YGL128C	273
YGL129C	1698
YGL130W	1431
YGL131C	1079
YGL132W	19
YGL133W	1198
YGL134W	742
YGL135W	16723
YGL136C	1157
YGL137W	3616
YGL138C	6
YGL139W	1456
YGL140C	1360
YGL141W	685
YGL142C	1402
YGL143C	1041
YGL144C	794
YGL145W	1886
YGL146C	93
YGL147C	51759
YGL148W	6091
YGL149W	21
YGL150C	1866
YGL151W	1823
YGL152C	48
YGL153W	410
YGL154C	776
YGL155W	1607
YGL156W	441
YGL157W	3691
YGL158W	229
YGL159W	1414
YGL160W	1493
YGL161C	1751
YGL162W	105
YGL163C	458
YGL164C	1479
YGL165C	153
YGL166W	330
YGL167C	2595
YGL168W	335
YGL169W	2112
YGL170C	65
YGL171W	2046
YGL172W	1279
YGL173C	3481
YGL174W	747
YGL175C	98
YGL176C	683
YGL177W	34
YGL178W	1825
YGL179C	1562
YGL180W	514
YGL181W	1661
YGL182C	12
YGL183C	62
YGL184C	573
YGL185C	804
YGL186C	1507
YGL187C	2190
YGL188C	372
YGL188C-A	45
YGL189C	56354
YGL190C	1929
YGL191W	4049
YGL192W	0
YGL193C	0
YGL194C	770
YGL194C-A	455
YGL195W	3551
YGL196W	2465
YGL197W	1036
YGL198W	894
YGL199C	0
YGL200C	10048
YGL201C	672
YGL202W	3055
YGL203C	1842
YGL204C	378
YGL205W	166
YGL206C	3097
YGL207W	2397
YGL208W	381
YGL209W	651
YGL210W	1586
YGL211W	2404
YGL212W	484
YGL213C	1078
YGL214W	66
YGL215W	2128
YGL216W	323
YGL217C	6
YGL218W	2
YGL219C	1301
YGL220W	3870
YGL221C	3522
YGL222C	469
YGL223C	1471
YGL224C	1669
YGL225W	9943
YGL226C-A	3087
YGL226W	832
YGL227W	987
YGL228W	4327
YGL229C	453
YGL230C	98
YGL231C	4557
YGL232W	3006
YGL233W	1103
YGL234W	3696
YGL235W	3
YGL236C	359
YGL237C	472
YGL238W	2773
YGL239C	29
YGL240W	225
YGL241W	1895
YGL242C	1787
YGL243W	1354
YGL244W	3458
YGL245W	7364
YGL246C	2313
YGL247W	594
YGL248W	2710
YGL249W	42
YGL250W	572
YGL251C	550
YGL252C	2267
YGL253W	35112
YGL254W	630
YGL255W	19603
YGL256W	1940
YGL257C	1705
YGL258W	108
YGL258W-A	28
YGL259W	53
YGL260W	0
YGL261C	0
YGL262W	7
YGL263W	132
YGR001C	2174
YGR002C	642
YGR003W	871
YGR004W	817
YGR005C	2346
YGR006W	327
YGR007W	2291
YGR008C	15561
YGR009C	1403
YGR010W	556
YGR011W	78
YGR012W	1044
YGR013W	972
YGR014W	1356
YGR015C	269
YGR016W	221
YGR017W	1963
YGR018C	120
YGR019W	2600
YGR020C	11128
YGR021W	1797
YGR022C	14
YGR023W	527
YGR024C	3059
YGR025W	68
YGR026W	7140
YGR027C	46685
YGR027W-A	0
YGR027W-B	0
YGR028W	1773
YGR029W	1853
YGR030C	1018
YGR031C-A	0
YGR031W	339
YGR032W	1387
YGR033C	3034
YGR034W	58045
YGR035C	844
YGR035W-A	323
YGR036C	848
YGR037C	12013
YGR038C-A	0
YGR038C-B	0
YGR038W	1168
YGR039W	91
YGR040W	1223
YGR041W	859
YGR042W	1380
YGR043C	536
YGR044C	2606
YGR045C	28
YGR046W	1284
YGR047C	1085
YGR048W	1875
YGR049W	998
YGR050C	234
YGR051C	38
YGR052W	4008
YGR053C	405
YGR054W	1561
YGR055W	2589
YGR056W	690
YGR057C	1534
YGR058W	746
YGR059W	89
YGR060W	10505
YGR061C	3144
YGR062C	1035
YGR063C	1337
YGR064W	46
YGR065C	1213
YGR066C	146
YGR067C	251
YGR068C	176
YGR068W-A	0
YGR069W	29
YGR070W	1193
YGR071C	1195
YGR072W	1363
YGR073C	19
YGR074W	891
YGR075C	1143
YGR076C	1974
YGR077C	1066
YGR078C	595
YGR079W	760
YGR080W	2138
YGR081C	1818
YGR082W	2631
YGR083C	1872
YGR084C	2078
YGR085C	15281
YGR086C	6286
YGR087C	33
YGR088W	1045
YGR089W	2386
YGR090W	2515
YGR091W	1037
YGR092W	747
YGR093W	1725
YGR094W	13515
YGR095C	2781
YGR096W	189
YGR097W	1646
YGR098C	986
YGR099W	848
YGR100W	1733
YGR101W	893
YGR102C	898
YGR103W	11742
YGR104C	898
YGR105W	2477
YGR106C	13275
YGR107W	39
YGR108W	2237
YGR109C	97
YGR109W-A	0
YGR109W-B	117
YGR110W	313
YGR111W	1937
YGR112W	1111
YGR113W	1039
YGR114C	2
YGR115C	0
YGR116W	4259
YGR117C	2494
YGR118W	33010
YGR119C	2437
YGR120C	1150
YGR121C	303
YGR121W-A	28
YGR122C-A	61
YGR122W	1143
YGR123C	2549
YGR124W	11698
YGR125W	1502
YGR126W	146
YGR127W	880
YGR128C	3783
YGR129W	925
YGR130C	2500
YGR131W	257
YGR132C	6660
YGR133W	332
YGR134W	872
YGR135W	10049
YGR136W	1639
YGR137W	430
YGR138C	3671
YGR139W	58
YGR140W	849
YGR141W	593
YGR142W	3934
YGR143W	1741
YGR144W	157
YGR145W	3929
YGR146C	1865
YGR146C-A	22
YGR147C	1806
YGR148C	37225
YGR149W	2115
YGR150C	2169
YGR151C	94
YGR152C	1539
YGR153W	397
YGR154C	483
YGR155W	17623
YGR156W	435
YGR157W	8301
YGR158C	2771
YGR159C	13239
YGR160W	46
YGR161C	511
YGR161C-C	0
YGR161C-D	20
YGR161W-A	0
YGR161W-B	0
YGR161W-C	546
YGR162W	3550
YGR163W	1838
YGR164W	138
YGR165W	1941
YGR166W	1332
YGR167W	7391
YGR168C	1110
YGR169C	760
YGR169C-A	1750
YGR170W	1226
YGR171C	851
YGR172C	1449
YGR173W	1627
YGR174C	1076
YGR174W-A	185
YGR175C	11925
YGR176W	43
YGR177C	594
YGR178C	1810
YGR179C	908
YGR180C	10723
YGR181W	530
YGR182C	1731
YGR183C	2089
YGR184C	2191
YGR185C	7368
YGR186W	2827
YGR187C	2685
YGR188C	324
YGR189C	4378
YGR190C	165
YGR191W	2419
YGR192C	133462
YGR193C	2239
YGR194C	606
YGR195W	2167
YGR196C	1321
YGR197C	325
YGR198W	2211
YGR199W	1131
YGR200C	2110
YGR201C	734
YGR202C	1775
YGR203W	419
YGR204C-A	26
YGR204W	2911
YGR205W	1463
YGR206W	962
YGR207C	3457
YGR208W	2198
YGR209C	12703
YGR210C	1019
YGR211W	2998
YGR212W	393
YGR213C	213
YGR214W	49935
YGR215W	1642
YGR216C	1215
YGR217W	756
YGR218W	2395
YGR219W	211
YGR220C	1007
YGR221C	423
YGR222W	1130
YGR223C	1238
YGR224W	221
YGR225W	79
YGR226C	0
YGR227W	470
YGR228W	345
YGR229C	4383
YGR230W	447
YGR231C	4548
YGR232W	1654
YGR233C	824
YGR234W	7812
YGR235C	2811
YGR236C	31
YGR237C	1848
YGR238C	426
YGR239C	699
YGR240C	14770
YGR240C-A	334
YGR241C	682
YGR242W	25
YGR243W	700
YGR244C	3732
YGR245C	3968
YGR246C	1982
YGR247W	972
YGR248W	613
YGR249W	494
YGR250C	6499
YGR251W	1111
YGR252W	2109
YGR253C	8417
YGR254W	29027
YGR255C	2078
YGR256W	218
YGR257C	1537
YGR258C	769
YGR259C	45
YGR260W	4232
YGR261C	2217
YGR262C	2479
YGR263C	819
YGR264C	8117
YGR265W	20
YGR266W	575
YGR267C	4888
YGR268C	238
YGR269W	14
YGR270C-A	0
YGR270W	2006
YGR271C-A	2363
YGR271W	1194
YGR273C	13
YGR274C	1381
YGR275W	2279
YGR276C	2414
YGR277C	881
YGR278W	742
YGR279C	4625
YGR280C	2617
YGR281W	1857
YGR282C	32637
YGR283C	1224
YGR284C	4504
YGR285C	6798
YGR286C	2797
YGR287C	242
YGR288W	551
YGR289C	274
YGR290W	14
YGR291C	1
YGR292W	29
YGR293C	5
YGR294W	9
YGR295C	2668
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	6467
YHL002C-A	13
YHL002W	1466
YHL003C	4976
YHL004W	1585
YHL005C	6
YHL006C	216
YHL006W-A	79
YHL007C	1347
YHL008C	425
YHL009C	823
YHL009W-A	0
YHL009W-B	4
YHL010C	583
YHL011C	5089
YHL012W	419
YHL013C	1784
YHL014C	747
YHL015W	89635
YHL015W-A	37
YHL016C	158
YHL017W	1737
YHL018W	95
YHL019C	355
YHL019W-A	32
YHL020C	1754
YHL021C	3934
YHL022C	284
YHL023C	806
YHL024W	460
YHL025W	1421
YHL026C	345
YHL027W	1653
YHL028W	507
YHL029C	855
YHL030W	1166
YHL030W-A	7
YHL031C	708
YHL032C	664
YHL033C	16706
YHL034C	7291
YHL034W-A	652
YHL035C	1040
YHL036W	496
YHL037C	12
YHL038C	623
YHL039W	2411
YHL040C	593
YHL041W	4
YHL042W	176
YHL043W	348
YHL044W	297
YHL045W	14
YHL046C	2
YHL046W-A	41
YHL047C	654
YHL048C-A	0
YHL048W	1304
YHL049C	0
YHL050C	27
YHL050W-A	0
YHR001W	1566
YHR001W-A	1578
YHR002W	665
YHR003C	1717
YHR004C	1749
YHR005C	2477
YHR005C-A	7541
YHR006W	1168
YHR007C	12992
YHR007C-A	87
YHR008C	4360
YHR009C	2841
YHR010W	55522
YHR011W	384
YHR012W	2094
YHR013C	2522
YHR014W	156
YHR015W	211
YHR016C	657
YHR017W	1456
YHR018C	4821
YHR019C	7269
YHR020W	4829
YHR021C	39698
YHR021W-A	77
YHR022C	246
YHR022C-A	27
YHR023W	1985
YHR024C	1180
YHR025W	1310
YHR026W	5912
YHR027C	5009
YHR028C	3121
YHR028W-A	12
YHR029C	1171
YHR030C	3079
YHR031C	647
YHR032C-A	17
YHR032W	1153
YHR032W-A	85
YHR033W	109
YHR034C	283
YHR035W	506
YHR036W	751
YHR037W	1354
YHR038W	887
YHR039C	2154
YHR039C-A	15435
YHR040W	507
YHR041C	979
YHR042W	1363
YHR043C	2174
YHR044C	445
YHR045W	1818
YHR046C	1265
YHR047C	1082
YHR048W	416
YHR049C-A	300
YHR049W	5759
YHR050W	1788
YHR050W-A	130
YHR051W	3835
YHR052W	6576
YHR052W-A	0
YHR053C	0
YHR054C	51
YHR054W-A	0
YHR055C	0
YHR056C	844
YHR056W-A	1
YHR057C	1833
YHR058C	629
YHR059W	1484
YHR060W	2578
YHR061C	242
YHR062C	1094
YHR063C	2934
YHR063W-A	1110
YHR064C	16138
YHR065C	2731
YHR066W	2702
YHR067W	1127
YHR068W	8286
YHR069C	2451
YHR069C-A	2
YHR070C-A	116
YHR070W	370
YHR071C-A	26
YHR071W	3455
YHR072W	1220
YHR072W-A	10358
YHR073C-B	0
YHR073W	2060
YHR073W-A	0
YHR074W	1061
YHR075C	586
YHR076W	1626
YHR077C	3757
YHR078W	1427
YHR079C	933
YHR079C-A	9
YHR080C	1091
YHR081W	3741
YHR082C	2168
YHR083W	1123
YHR084W	1071
YHR085W	1249
YHR086W	772
YHR086W-A	12
YHR087W	2581
YHR088W	3024
YHR089C	7968
YHR090C	971
YHR091C	520
YHR092C	6199
YHR093W	25
YHR094C	10030
YHR095W	19
YHR096C	627
YHR097C	1040
YHR098C	1442
YHR099W	2631
YHR100C	904
YHR101C	882
YHR102W	810
YHR103W	2321
YHR104W	4920
YHR105W	147
YHR106W	809
YHR107C	2094
YHR108W	2469
YHR109W	313
YHR110W	1899
YHR111W	1331
YHR112C	1251
YHR113W	2013
YHR114W	854
YHR115C	692
YHR116W	643
YHR117W	1772
YHR118C	968
YHR119W	933
YHR120W	613
YHR121W	3671
YHR122W	1395
YHR123W	3156
YHR124W	636
YHR125W	5
YHR126C	5
YHR127W	965
YHR128W	2611
YHR129C	359
YHR130C	66
YHR131C	983
YHR131W-A	20
YHR132C	3421
YHR132W-A	2052
YHR133C	2517
YHR134W	919
YHR135C	1408
YHR136C	389
YHR137C-A	0
YHR137W	84
YHR138C	2791
YHR139C	116
YHR139C-A	31
YHR140W	305
YHR141C	36851
YHR142W	1679
YHR143W	15877
YHR143W-A	2179
YHR144C	1204
YHR145C	1
YHR146W	5380
YHR147C	1801
YHR148W	807
YHR149C	1126
YHR150W	728
YHR151C	753
YHR152W	2476
YHR153C	163
YHR154W	909
YHR155W	1236
YHR156C	894
YHR157W	133
YHR158C	1048
YHR159W	501
YHR160C	104
YHR161C	1582
YHR162W	14379
YHR163W	4121
YHR164C	587
YHR165C	1287
YHR165W-A	4
YHR166C	431
YHR167W	449
YHR168W	315
YHR169W	886
YHR170W	6556
YHR171W	475
YHR172W	529
YHR173C	93
YHR174W	54324
YHR175W	761
YHR175W-A	101
YHR176W	245
YHR177W	249
YHR178W	527
YHR179W	9336
YHR180C-B	0
YHR180W	391
YHR180W-A	2
YHR181W	1323
YHR182C-A	5
YHR182W	563
YHR183W	9231
YHR184W	287
YHR185C	25
YHR186C	824
YHR187W	1736
YHR188C	1475
YHR189W	74
YHR190W	6612
YHR191C	799
YHR192W	2084
YHR193C	34206
YHR193C-A	1
YHR194W	502
YHR195W	2491
YHR196W	3562
YHR197W	2108
YHR198C	1599
YHR199C	838
YHR199C-A	80
YHR200W	2353
YHR201C	2955
YHR202W	408
YHR203C	11228
YHR204W	784
YHR205W	874
YHR206W	1597
YHR207C	1180
YHR208W	7012
YHR209W	1154
YHR210C	361
YHR211W	220
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	9
YHR214C-B	36
YHR214C-C	0
YHR214C-D	0
YHR214C-E	1
YHR214W	8
YHR214W-A	6
YHR215W	135
YHR216W	938
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	952
YIL002C	916
YIL002W-A	3157
YIL003W	945
YIL004C	1345
YIL005W	1625
YIL006W	173
YIL007C	1141
YIL008W	3205
YIL009C-A	1217
YIL009W	635
YIL010W	938
YIL011W	127
YIL012W	18
YIL013C	741
YIL014C-A	378
YIL014W	1791
YIL015W	247
YIL016W	2805
YIL017C	745
YIL018W	68676
YIL019W	1657
YIL020C	696
YIL020C-A	271
YIL021C-A	0
YIL021W	1885
YIL022W	1834
YIL023C	600
YIL024C	196
YIL025C	17
YIL026C	1180
YIL027C	2351
YIL028W	93
YIL029C	334
YIL029W-A	2
YIL030C	2291
YIL030W-A	27
YIL031W	673
YIL032C	7
YIL033C	2256
YIL034C	2889
YIL035C	3485
YIL036W	899
YIL037C	193
YIL038C	1368
YIL039W	3661
YIL040W	2565
YIL041W	4231
YIL042C	279
YIL043C	4690
YIL044C	2307
YIL045W	1063
YIL046W	646
YIL046W-A	17
YIL047C	2011
YIL047C-A	182
YIL048W	2003
YIL049W	1135
YIL050W	1108
YIL051C	7963
YIL052C	42966
YIL053W	20772
YIL054W	1
YIL055C	154
YIL056W	771
YIL057C	36
YIL058W	48
YIL059C	36
YIL060W	78
YIL061C	371
YIL062C	5460
YIL063C	3684
YIL064W	2314
YIL065C	1624
YIL066C	103
YIL066W-A	3
YIL067C	507
YIL068C	1033
YIL068W-A	26
YIL069C	18435
YIL070C	1727
YIL071C	536
YIL071W-A	164
YIL072W	294
YIL073C	975
YIL074C	3443
YIL075C	5872
YIL076W	6588
YIL077C	842
YIL078W	12580
YIL079C	1679
YIL082W	0
YIL082W-A	183
YIL083C	2227
YIL084C	541
YIL085C	1706
YIL086C	61
YIL087C	595
YIL088C	2203
YIL089W	319
YIL090W	912
YIL091C	1989
YIL092W	629
YIL093C	1456
YIL094C	5886
YIL095W	531
YIL096C	1497
YIL097W	1605
YIL098C	1354
YIL099W	90
YIL100C-A	9
YIL100W	5
YIL101C	345
YIL102C	29
YIL102C-A	352
YIL103W	1676
YIL104C	1000
YIL105C	1895
YIL105W-A	0
YIL106W	629
YIL107C	787
YIL108W	619
YIL109C	1756
YIL110W	1893
YIL111W	3559
YIL112W	1529
YIL113W	481
YIL114C	855
YIL115C	1573
YIL115W-A	51
YIL116W	2943
YIL117C	1482
YIL118W	3227
YIL119C	2317
YIL120W	741
YIL121W	2152
YIL122W	355
YIL123W	1952
YIL124W	4948
YIL125W	1733
YIL126W	2492
YIL127C	3603
YIL128W	1874
YIL129C	1653
YIL130W	1162
YIL131C	894
YIL132C	93
YIL133C	25072
YIL134C-A	5
YIL134W	535
YIL135C	1045
YIL136W	2354
YIL137C	1077
YIL138C	4701
YIL139C	899
YIL140W	1309
YIL141W	18
YIL142C-A	15
YIL142W	7529
YIL143C	1500
YIL144W	975
YIL145C	1172
YIL146C	196
