YDR482C	1462
YDR483W	11447
YDR484W	855
YDR485C	969
YDR486C	4002
YDR487C	12307
YDR488C	163
YDR489W	455
YDR490C	410
YDR491C	144
YDR492W	3028
YDR493W	1777
YDR494W	2060
YDR495C	948
YDR496C	5814
YDR497C	13506
YDR498C	607
YDR499W	690
YDR500C	51571
YDR501W	188
YDR502C	6090
YDR503C	756
YDR504C	188
YDR505C	1013
YDR506C	466
YDR507C	617
YDR508C	1410
YDR509W	1
YDR510C-A	897
YDR510W	3032
YDR511W	1849
YDR512C	1901
YDR513W	8523
YDR514C	615
YDR515W	1300
YDR516C	3341
YDR517W	872
YDR518W	2412
YDR519W	2989
YDR520C	610
YDR521W	1
YDR522C	127
YDR523C	107
YDR524C	1939
YDR524C-A	1
YDR524C-B	88957
YDR524W-C	27970
YDR525W	7
YDR525W-A	807
YDR526C	12
YDR527W	2127
YDR528W	97
YDR529C	4579
YDR530C	1771
YDR531W	2829
YDR532C	830
YDR533C	2150
YDR534C	64
YDR535C	18
YDR536W	178
YDR537C	14
YDR538W	261
YDR539W	957
YDR540C	309
YDR541C	893
YDR542W	0
YDR543C	0
YDR544C	1
YDR545C-A	0
YDR545W	0
YEL001C	9347
YEL002C	8484
YEL003W	3875
YEL004W	1162
YEL005C	1074
YEL006W	1282
YEL007W	793
YEL008C-A	0
YEL008W	35
YEL009C	49896
YEL009C-A	11
YEL010W	10
YEL011W	842
YEL012W	2178
YEL013W	1431
YEL014C	112
YEL015W	1572
YEL016C	778
YEL017C-A	10160
YEL017W	543
YEL018C-A	0
YEL018W	600
YEL019C	94
YEL020C	339
YEL020C-B	16
YEL020W-A	1580
YEL021W	0
YEL022W	1470
YEL023C	526
YEL024W	1054
YEL025C	910
YEL026W	22569
YEL027W	25638
YEL028W	651
YEL029C	1340
YEL030C-A	5
YEL030W	324
YEL031W	2369
YEL032C-A	0
YEL032W	555
YEL033W	5481
YEL034C-A	2583
YEL034W	0
YEL035C	11
YEL036C	1604
YEL037C	1780
YEL038W	582
YEL039C	305
YEL040W	9943
YEL041W	427
YEL042W	1072
YEL043W	721
YEL044W	2826
YEL045C	14
YEL046C	2782
YEL047C	1554
YEL048C	443
YEL049W	104
YEL050C	847
YEL050W-A	148
YEL051W	15005
YEL052W	1716
YEL053C	1251
YEL053W-A	79
YEL054C	20466
YEL055C	2269
YEL056W	1292
YEL057C	143
YEL058W	1923
YEL059C-A	381
YEL059W	47
YEL060C	1708
YEL061C	713
YEL062W	803
YEL063C	1136
YEL064C	191
YEL065W	2401
YEL066W	1889
YEL067C	155
YEL068C	728
YEL069C	13
YEL070W	13
YEL071W	7507
YEL072W	669
YEL073C	494
YEL074W	29
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	56
YEL077W-A	0
YER001W	1111
YER002W	4533
YER003C	1797
YER004W	1097
YER005W	1183
YER006C-A	49
YER006W	3978
YER007C-A	7411
YER007W	628
YER008C	1447
YER009W	18365
YER010C	1535
YER011W	457
YER012W	10747
YER013W	407
YER014C-A	0
YER014W	438
YER015W	363
YER016W	1172
YER017C	925
YER018C	336
YER019C-A	10330
YER019W	544
YER020W	1827
YER021W	5874
YER022W	1883
YER023C-A	0
YER023W	2170
YER024W	823
YER025W	4994
YER026C	11049
YER027C	504
YER028C	427
YER029C	1118
YER030W	4390
YER031C	2627
YER032W	252
YER033C	187
YER034W	374
YER035W	873
YER036C	6560
YER037W	7225
YER038C	1618
YER038W-A	18
YER039C	137
YER039C-A	81
YER040W	403
YER041W	346
YER042W	2938
YER043C	14111
YER044C	3073
YER044C-A	141
YER045C	816
YER046W	585
YER046W-A	16
YER047C	269
YER048C	4036
YER048W-A	3416
YER049W	5127
YER050C	3404
YER051W	706
YER052C	6096
YER053C	5339
YER053C-A	283
YER054C	234
YER055C	18606
YER056C	7439
YER056C-A	48900
YER057C	4551
YER058W	828
YER059W	1480
YER060W	337
YER060W-A	127
YER061C	1096
YER062C	7287
YER063W	1440
YER064C	563
YER065C	528
YER066C-A	175
YER066W	244
YER067C-A	689
YER067W	1333
YER068C-A	3
YER068W	836
YER069W	2403
YER070W	1132
YER071C	1567
YER072W	6519
YER073W	2324
YER074W	49142
YER074W-A	3613
YER075C	380
YER076C	268
YER076W-A	61
YER077C	1234
YER078C	824
YER078W-A	8
YER079C-A	1
YER079W	1131
YER080W	1615
YER081W	4958
YER082C	1902
YER083C	584
YER084W	1
YER084W-A	0
YER085C	1
YER086W	3032
YER087C-A	225
YER087C-B	4087
YER087W	445
YER088C	1648
YER088C-A	79
YER088W-B	0
YER089C	758
YER090C-A	0
YER090W	5372
YER091C	9611
YER091C-A	1
YER092W	1703
YER093C	918
YER093C-A	777
YER094C	6418
YER095W	479
YER096W	82
YER097W	6
YER098W	350
YER099C	1971
YER100W	4512
YER101C	537
YER102W	16081
YER103W	1525
YER104W	429
YER105C	1498
YER106W	33
YER107C	975
YER107W-A	78
YER110C	3661
YER111C	554
YER112W	4248
YER113C	555
YER114C	484
YER115C	290
YER116C	556
YER117W	54648
YER118C	1808
YER119C	251
YER119C-A	6
YER120W	2026
YER121W	152
YER122C	4685
YER123W	1865
YER124C	8920
YER125W	1866
YER126C	5024
YER127W	1322
YER128W	553
YER129W	1542
YER130C	9464
YER131W	59346
YER132C	639
YER133W	9595
YER133W-A	389
YER134C	484
YER135C	18
YER136W	6173
YER137C	357
YER137C-A	0
YER137W-A	5
YER138C	0
YER138W-A	74
YER139C	769
YER140W	1027
YER141W	1505
YER142C	940
YER143W	1322
YER144C	544
YER145C	5277
YER145C-A	98
YER146W	1863
YER147C	302
YER147C-A	575
YER148W	1856
YER148W-A	47
YER149C	382
YER150W	5532
YER151C	1189
YER152C	540
YER152W-A	9
YER153C	44
YER154W	693
YER155C	2916
YER156C	1359
YER157W	1532
YER158C	385
YER158W-A	919
YER159C	2908
YER159C-A	0
YER160C	0
YER161C	1002
YER162C	469
YER163C	1594
YER164W	701
YER165C-A	24
YER165W	6207
YER166W	1712
YER167W	812
YER168C	1732
YER169W	775
YER170W	560
YER171W	1451
YER172C	1650
YER172C-A	0
YER173W	334
YER174C	1611
YER175C	5713
YER175W-A	27
YER176W	1228
YER177W	9911
YER178W	3666
YER179W	292
YER180C	633
YER180C-A	123
YER181C	6
YER182W	2362
YER183C	1481
YER184C	455
YER185W	343
YER186C	991
YER187W	131
YER188C-A	12
YER188W	401
YER189W	1
YER190C-A	0
YER190C-B	0
YER190W	7
YFL001W	680
YFL002C	1296
YFL002W-A	0
YFL002W-B	0
YFL003C	411
YFL004W	1823
YFL005W	6594
YFL007W	1748
YFL008W	879
YFL009W	867
YFL010C	934
YFL010W-A	433
YFL011W	9
YFL012W	40
YFL012W-A	1
YFL013C	527
YFL013W-A	88
YFL014W	2382
YFL015C	3
YFL015W-A	0
YFL016C	1008
YFL017C	950
YFL017W-A	1053
YFL018C	3087
YFL019C	55
YFL020C	17
YFL021C-A	3
YFL021W	144
YFL022C	1934
YFL023W	536
YFL024C	1278
YFL025C	787
YFL026W	415
YFL027C	746
YFL028C	5739
YFL029C	664
YFL030W	235
YFL031C-A	601
YFL031W	5988
YFL032W	10
YFL033C	572
YFL034C-A	10971
YFL034C-B	331
YFL034W	444
YFL036W	967
YFL037W	3525
YFL038C	18857
YFL039C	22596
YFL040W	244
YFL041W	1285
YFL041W-A	105
YFL042C	601
YFL044C	1409
YFL045C	23727
YFL046W	2520
YFL047W	1180
YFL048C	3749
YFL049W	1411
YFL050C	508
YFL051C	18
YFL052W	45
YFL053W	53
YFL054C	195
YFL055W	160
YFL056C	472
YFL058W	9
YFL059W	76
YFL060C	41
YFL061W	8
YFL062W	9
YFL063W	0
YFL064C	0
YFL065C	0
YFL066C	0
YFL067W	0
YFL068W	0
YFR001W	4008
YFR002W	2194
YFR003C	1968
YFR004W	7219
YFR005C	1345
YFR006W	1990
YFR007W	842
YFR008W	817
YFR009W	4288
YFR009W-A	0
YFR010W	4651
YFR010W-A	405
YFR011C	2020
YFR012W	80
YFR012W-A	13
YFR013W	869
YFR014C	1475
YFR015C	1187
YFR016C	1565
YFR017C	275
YFR018C	534
YFR019W	706
YFR020W	353
YFR021W	387
YFR022W	622
YFR023W	132
YFR024C-A	2918
YFR025C	1620
YFR026C	167
YFR027W	131
YFR028C	783
YFR029W	206
YFR030W	900
YFR031C	1147
YFR031C-A	33395
YFR032C	13
YFR032C-A	25438
YFR032C-B	7
YFR033C	790
YFR034C	296
YFR034W-A	6
YFR035C	750
YFR036W	376
YFR036W-A	54
YFR037C	1208
YFR038W	522
YFR039C	1756
YFR040W	2126
YFR041C	2450
YFR042W	850
YFR043C	1349
YFR044C	2819
YFR045W	896
YFR046C	1016
YFR047C	1995
YFR048W	333
YFR049W	1768
YFR050C	3735
YFR051C	1041
YFR052C-A	173
YFR052W	6265
YFR053C	1809
YFR054C	54
YFR055W	567
YFR056C	30
YFR057W	1
YGL001C	3077
YGL002W	1814
YGL003C	446
YGL004C	772
YGL005C	2350
YGL006W	1891
YGL006W-A	4
YGL007C-A	21
YGL007W	64
YGL008C	50575
YGL009C	1800
YGL010W	671
YGL011C	6145
YGL012W	7209
YGL013C	1286
YGL014C-A	0
YGL014W	972
YGL015C	20
YGL016W	1611
YGL017W	409
YGL018C	1413
YGL019W	2591
YGL020C	3639
YGL021W	1356
YGL022W	2636
YGL023C	533
YGL024W	9
YGL025C	257
YGL026C	3072
YGL027C	1383
YGL028C	3105
YGL029W	2998
YGL030W	102369
YGL031C	74517
YGL032C	73
YGL033W	71
YGL034C	4
YGL035C	754
YGL036W	985
YGL037C	9092
YGL038C	1262
YGL039W	3345
YGL040C	941
YGL041C	0
YGL041C-B	13
YGL041W-A	1369
YGL042C	795
YGL043W	1895
YGL044C	837
YGL045W	454
YGL047W	749
YGL048C	4556
YGL049C	982
YGL050W	1655
YGL051W	267
YGL052W	325
YGL053W	927
YGL054C	5786
YGL055W	24786
YGL056C	788
YGL057C	471
YGL058W	2394
YGL059W	2519
YGL060W	621
YGL061C	981
YGL062W	821
YGL063C-A	0
YGL063W	141
YGL064C	719
YGL065C	942
YGL066W	1051
YGL067W	1595
YGL068W	2907
YGL069C	2
YGL070C	2127
YGL071W	461
YGL072C	20
YGL073W	1167
YGL074C	8
YGL075C	225
YGL076C	25686
YGL077C	3165
YGL078C	2915
YGL079W	1947
YGL080W	2345
YGL081W	74
YGL082W	2364
YGL083W	501
YGL084C	1603
YGL085W	646
YGL086W	1013
YGL087C	2227
YGL088W	2
YGL089C	20639
YGL090W	1415
YGL091C	494
YGL092W	1240
YGL093W	642
YGL094C	1055
YGL095C	2099
YGL096W	373
YGL097W	1296
YGL098W	845
YGL099W	721
YGL100W	1609
YGL101W	1202
YGL102C	4628
YGL103W	1037
YGL104C	375
YGL105W	6984
YGL106W	5357
YGL107C	1524
YGL108C	562
YGL109W	378
YGL110C	977
YGL111W	1304
YGL112C	1498
YGL113W	573
YGL114W	741
YGL115W	4626
YGL116W	1111
YGL117W	6668
YGL118C	14
YGL119W	838
YGL120C	2683
YGL121C	1042
YGL122C	905
YGL123C-A	0
YGL123W	86741
YGL124C	1053
YGL125W	485
YGL126W	784
YGL127C	463
YGL128C	199
YGL129C	1526
YGL130W	1062
YGL131C	567
YGL132W	16
YGL133W	828
YGL134W	775
YGL135W	24162
YGL136C	1303
YGL137W	2570
YGL138C	0
YGL139W	1082
YGL140C	1002
YGL141W	534
YGL142C	1306
YGL143C	1105
YGL144C	869
YGL145W	1798
YGL146C	58
YGL147C	57947
YGL148W	4995
YGL149W	5
YGL150C	1506
YGL151W	1433
YGL152C	59
YGL153W	383
YGL154C	1470
YGL155W	1264
YGL156W	435
YGL157W	3359
YGL158W	60
YGL159W	1590
YGL160W	1037
YGL161C	1220
YGL162W	134
YGL163C	356
YGL164C	1301
YGL165C	148
YGL166W	200
YGL167C	2221
YGL168W	435
YGL169W	1771
YGL170C	46
YGL171W	1248
YGL172W	807
YGL173C	2141
YGL174W	725
YGL175C	51
YGL176C	554
YGL177W	17
YGL178W	1076
YGL179C	2240
YGL180W	398
YGL181W	1224
YGL182C	16
YGL183C	86
YGL184C	718
YGL185C	663
YGL186C	1772
YGL187C	1196
YGL188C	244
YGL188C-A	69
YGL189C	110482
YGL190C	1405
YGL191W	3415
YGL192W	0
YGL193C	0
YGL194C	678
YGL194C-A	527
YGL195W	2678
YGL196W	2449
YGL197W	666
YGL198W	549
YGL199C	0
YGL200C	9638
YGL201C	519
YGL202W	3817
YGL203C	1269
YGL204C	449
YGL205W	127
YGL206C	2477
YGL207W	1682
YGL208W	247
YGL209W	761
YGL210W	1707
YGL211W	2599
YGL212W	265
YGL213C	890
YGL214W	98
YGL215W	2023
YGL216W	240
YGL217C	2
YGL218W	1
YGL219C	1351
YGL220W	4166
YGL221C	3355
YGL222C	314
YGL223C	2036
YGL224C	3119
YGL225W	9259
YGL226C-A	4474
YGL226W	1189
YGL227W	737
YGL228W	3786
YGL229C	520
YGL230C	123
YGL231C	5547
YGL232W	3400
YGL233W	967
YGL234W	3992
YGL235W	4
YGL236C	433
YGL237C	302
YGL238W	1964
YGL239C	11
YGL240W	124
YGL241W	1790
YGL242C	1676
YGL243W	1324
YGL244W	2910
YGL245W	5931
YGL246C	2273
YGL247W	663
YGL248W	2690
YGL249W	57
YGL250W	426
YGL251C	503
YGL252C	1923
YGL253W	27057
YGL254W	734
YGL255W	5439
YGL256W	1429
YGL257C	1689
YGL258W	169
YGL258W-A	36
YGL259W	55
YGL260W	1
YGL261C	1
YGL262W	17
YGL263W	105
YGR001C	2300
YGR002C	523
YGR003W	887
YGR004W	650
YGR005C	2031
YGR006W	259
YGR007W	1860
YGR008C	13401
YGR009C	1063
YGR010W	522
YGR011W	114
YGR012W	626
YGR013W	633
YGR014W	776
YGR015C	239
YGR016W	250
YGR017W	2178
YGR018C	188
YGR019W	2917
YGR020C	13047
YGR021W	1661
YGR022C	12
YGR023W	378
YGR024C	4159
YGR025W	19
YGR026W	6132
YGR027C	77579
YGR027W-A	0
YGR027W-B	0
YGR028W	1968
YGR029W	3323
YGR030C	1225
YGR031C-A	0
YGR031W	192
YGR032W	1644
YGR033C	3111
YGR034W	64741
YGR035C	3168
YGR035W-A	458
YGR036C	874
YGR037C	16907
YGR038C-A	0
YGR038C-B	0
YGR038W	919
YGR039W	114
YGR040W	853
YGR041W	678
YGR042W	1582
YGR043C	546
YGR044C	1930
YGR045C	25
YGR046W	1130
YGR047C	673
YGR048W	1444
YGR049W	876
YGR050C	279
YGR051C	33
YGR052W	2048
YGR053C	546
YGR054W	1241
YGR055W	1532
YGR056W	608
YGR057C	1694
YGR058W	431
YGR059W	92
YGR060W	8642
YGR061C	2867
YGR062C	972
YGR063C	1756
YGR064W	37
YGR065C	2519
YGR066C	191
YGR067C	213
YGR068C	134
YGR068W-A	0
YGR069W	44
YGR070W	740
YGR071C	926
YGR072W	1228
YGR073C	39
YGR074W	1051
YGR075C	1514
YGR076C	3127
YGR077C	756
YGR078C	452
YGR079W	499
YGR080W	1394
YGR081C	2409
YGR082W	2567
YGR083C	1321
YGR084C	2633
YGR085C	22621
YGR086C	4127
YGR087C	30
YGR088W	334
YGR089W	1918
YGR090W	1853
YGR091W	969
YGR092W	722
YGR093W	2070
YGR094W	10888
YGR095C	3662
YGR096W	246
YGR097W	1402
YGR098C	661
YGR099W	707
YGR100W	1626
YGR101W	516
YGR102C	884
YGR103W	9486
YGR104C	865
YGR105W	3392
YGR106C	15080
YGR107W	42
YGR108W	2074
YGR109C	37
YGR109W-A	0
YGR109W-B	132
YGR110W	271
YGR111W	1642
YGR112W	979
YGR113W	1001
YGR114C	0
YGR115C	0
YGR116W	2773
YGR117C	2430
YGR118W	36798
YGR119C	1749
YGR120C	1546
YGR121C	284
YGR121W-A	33
YGR122C-A	94
YGR122W	838
YGR123C	2028
YGR124W	7894
YGR125W	1200
YGR126W	123
YGR127W	630
YGR128C	3119
YGR129W	757
YGR130C	1857
YGR131W	519
YGR132C	7191
YGR133W	420
YGR134W	708
YGR135W	11412
YGR136W	1109
YGR137W	387
YGR138C	3841
YGR139W	102
YGR140W	495
YGR141W	454
YGR142W	1137
YGR143W	1475
YGR144W	218
YGR145W	2874
YGR146C	2139
YGR146C-A	21
YGR147C	1992
YGR148C	50150
YGR149W	1254
YGR150C	2466
YGR151C	113
YGR152C	1085
YGR153W	347
YGR154C	544
YGR155W	10464
YGR156W	410
YGR157W	5428
YGR158C	3257
YGR159C	14114
YGR160W	25
YGR161C	579
YGR161C-C	0
YGR161C-D	23
YGR161W-A	0
YGR161W-B	0
YGR161W-C	750
YGR162W	2527
YGR163W	1978
YGR164W	120
YGR165W	2278
YGR166W	1007
YGR167W	7173
YGR168C	1346
YGR169C	698
YGR169C-A	1538
YGR170W	1076
YGR171C	710
YGR172C	1437
YGR173W	1279
YGR174C	831
YGR174W-A	77
YGR175C	11357
YGR176W	52
YGR177C	428
YGR178C	1392
YGR179C	853
YGR180C	12370
YGR181W	452
YGR182C	1828
YGR183C	1602
YGR184C	1518
YGR185C	5947
YGR186W	1944
YGR187C	1997
YGR188C	326
YGR189C	3606
YGR190C	98
YGR191W	2469
YGR192C	91209
YGR193C	1783
YGR194C	403
YGR195W	1905
YGR196C	1131
YGR197C	371
YGR198W	1497
YGR199W	935
YGR200C	1446
YGR201C	1061
YGR202C	1412
YGR203W	378
YGR204C-A	15
YGR204W	3023
YGR205W	1081
YGR206W	1215
YGR207C	5363
YGR208W	2259
YGR209C	15361
YGR210C	747
YGR211W	1384
YGR212W	386
YGR213C	287
YGR214W	63264
YGR215W	2687
YGR216C	937
YGR217W	631
YGR218W	1724
YGR219W	309
YGR220C	1184
YGR221C	296
YGR222W	1554
YGR223C	1095
YGR224W	137
YGR225W	31
YGR226C	0
YGR227W	374
YGR228W	328
YGR229C	3535
YGR230W	791
YGR231C	4753
YGR232W	2078
YGR233C	517
YGR234W	6572
YGR235C	3493
YGR236C	31
YGR237C	1090
YGR238C	417
YGR239C	1073
YGR240C	11842
YGR240C-A	517
YGR241C	499
YGR242W	5
YGR243W	475
YGR244C	2545
YGR245C	2921
YGR246C	1676
YGR247W	674
YGR248W	352
YGR249W	212
YGR250C	4722
YGR251W	1331
YGR252W	1817
YGR253C	7841
YGR254W	26348
YGR255C	1985
YGR256W	159
YGR257C	1929
YGR258C	631
YGR259C	25
YGR260W	2546
YGR261C	1723
YGR262C	2691
YGR263C	926
YGR264C	6514
YGR265W	17
YGR266W	467
YGR267C	6646
YGR268C	210
YGR269W	15
YGR270C-A	0
YGR270W	1400
YGR271C-A	2594
YGR271W	975
YGR273C	10
YGR274C	1210
YGR275W	2631
YGR276C	2361
YGR277C	848
YGR278W	765
YGR279C	4188
YGR280C	1493
YGR281W	1772
YGR282C	45017
YGR283C	1079
YGR284C	4209
YGR285C	5477
YGR286C	1590
YGR287C	192
YGR288W	593
YGR289C	197
YGR290W	11
YGR291C	0
YGR292W	34
YGR293C	7
YGR294W	20
YGR295C	3565
YGR296C-A	0
YGR296C-B	0
YGR296W	1
YHL001W	8418
YHL002C-A	23
YHL002W	1338
YHL003C	4914
YHL004W	1291
YHL005C	12
YHL006C	301
YHL006W-A	112
YHL007C	996
YHL008C	347
YHL009C	657
YHL009W-A	0
YHL009W-B	8
YHL010C	414
YHL011C	3814
YHL012W	617
YHL013C	1930
YHL014C	888
YHL015W	99527
YHL015W-A	28
YHL016C	217
YHL017W	1362
YHL018W	47
YHL019C	169
YHL019W-A	27
YHL020C	1073
YHL021C	2605
YHL022C	278
YHL023C	606
YHL024W	335
YHL025W	1072
YHL026C	275
YHL027W	1489
YHL028W	280
YHL029C	665
YHL030W	764
YHL030W-A	1
YHL031C	592
YHL032C	438
YHL033C	15061
YHL034C	4000
YHL034W-A	547
YHL035C	1785
YHL036W	488
YHL037C	10
YHL038C	612
YHL039W	1866
YHL040C	1805
YHL041W	14
YHL042W	267
YHL043W	467
YHL044W	577
YHL045W	13
YHL046C	2
YHL046W-A	51
YHL047C	6188
YHL048C-A	1
YHL048W	2574
YHL049C	0
YHL050C	13
YHL050W-A	0
YHR001W	1092
YHR001W-A	1115
YHR002W	514
YHR003C	1467
YHR004C	1319
YHR005C	2425
YHR005C-A	13241
YHR006W	1045
YHR007C	8032
YHR007C-A	81
YHR008C	1692
YHR009C	1979
YHR010W	72495
YHR011W	231
YHR012W	2007
YHR013C	2157
YHR014W	171
YHR015W	148
YHR016C	391
YHR017W	1348
YHR018C	9457
YHR019C	6426
YHR020W	4258
YHR021C	61247
YHR021W-A	103
YHR022C	346
YHR022C-A	46
YHR023W	2126
YHR024C	1146
YHR025W	1449
YHR026W	4180
YHR027C	3226
YHR028C	2519
YHR028W-A	23
YHR029C	4665
YHR030C	2576
YHR031C	468
YHR032C-A	21
YHR032W	802
YHR032W-A	53
YHR033W	104
YHR034C	217
YHR035W	398
YHR036W	564
YHR037W	831
YHR038W	971
YHR039C	1606
YHR039C-A	19656
YHR040W	408
YHR041C	751
YHR042W	1701
YHR043C	230
YHR044C	733
YHR045W	1635
YHR046C	2057
YHR047C	1382
YHR048W	548
YHR049C-A	325
YHR049W	4474
YHR050W	1263
YHR050W-A	64
YHR051W	3112
YHR052W	7688
YHR052W-A	0
YHR053C	0
YHR054C	33
YHR054W-A	0
YHR055C	0
YHR056C	516
YHR056W-A	0
YHR057C	1510
YHR058C	560
YHR059W	2328
YHR060W	3188
YHR061C	280
YHR062C	633
YHR063C	2788
YHR063W-A	1307
YHR064C	13567
YHR065C	2389
YHR066W	2431
YHR067W	1131
YHR068W	7965
YHR069C	2770
YHR069C-A	1
YHR070C-A	72
YHR070W	245
YHR071C-A	49
YHR071W	14408
YHR072W	964
YHR072W-A	14925
YHR073C-B	0
YHR073W	1585
YHR073W-A	0
YHR074W	992
YHR075C	511
YHR076W	1318
YHR077C	2966
YHR078W	1054
YHR079C	721
YHR079C-A	12
YHR080C	691
YHR081W	4651
YHR082C	1747
YHR083W	851
YHR084W	728
YHR085W	1029
YHR086W	616
YHR086W-A	16
YHR087W	1637
YHR088W	3218
YHR089C	6226
YHR090C	785
YHR091C	440
YHR092C	1772
YHR093W	25
YHR094C	12264
YHR095W	24
YHR096C	475
YHR097C	556
YHR098C	1352
YHR099W	2111
YHR100C	960
YHR101C	1122
YHR102W	528
YHR103W	1209
YHR104W	2725
YHR105W	81
YHR106W	644
YHR107C	1229
YHR108W	1433
YHR109W	184
YHR110W	2075
YHR111W	1281
YHR112C	1037
YHR113W	1088
YHR114W	534
YHR115C	505
YHR116W	650
YHR117W	1011
YHR118C	830
YHR119W	740
YHR120W	598
YHR121W	4031
YHR122W	3155
YHR123W	3126
YHR124W	775
YHR125W	6
YHR126C	11
YHR127W	651
YHR128W	1837
YHR129C	295
YHR130C	102
YHR131C	710
YHR131W-A	13
YHR132C	2835
YHR132W-A	2689
YHR133C	2001
YHR134W	1012
YHR135C	1425
YHR136C	314
YHR137C-A	0
YHR137W	75
YHR138C	2874
YHR139C	70
YHR139C-A	22
YHR140W	368
YHR141C	41001
YHR142W	1534
YHR143W	9620
YHR143W-A	3003
YHR144C	1330
YHR145C	6
YHR146W	3197
YHR147C	2046
YHR148W	657
YHR149C	646
YHR150W	572
YHR151C	561
YHR152W	3247
YHR153C	136
YHR154W	555
YHR155W	836
YHR156C	1002
YHR157W	154
YHR158C	797
YHR159W	334
YHR160C	110
YHR161C	1364
YHR162W	30424
YHR163W	3172
YHR164C	483
YHR165C	1051
YHR165W-A	4
YHR166C	382
YHR167W	574
YHR168W	251
YHR169W	591
YHR170W	5639
YHR171W	356
YHR172W	372
YHR173C	84
YHR174W	43039
YHR175W	846
YHR175W-A	132
YHR176W	210
YHR177W	130
YHR178W	342
YHR179W	10552
YHR180C-B	0
YHR180W	511
YHR180W-A	3
YHR181W	1937
YHR182C-A	12
YHR182W	355
YHR183W	7714
YHR184W	358
YHR185C	8
YHR186C	611
YHR187W	1527
YHR188C	1074
YHR189W	47
YHR190W	5307
YHR191C	829
YHR192W	2771
YHR193C	46018
YHR193C-A	0
YHR194W	325
YHR195W	2716
YHR196W	4589
YHR197W	1690
YHR198C	1876
YHR199C	799
YHR199C-A	70
YHR200W	1477
YHR201C	3058
YHR202W	283
YHR203C	8057
YHR204W	662
YHR205W	577
YHR206W	792
YHR207C	1254
YHR208W	3981
YHR209W	1687
YHR210C	309
YHR211W	212
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	1
YHR214C-B	62
YHR214C-C	0
YHR214C-D	0
YHR214C-E	2
YHR214W	0
YHR214W-A	6
YHR215W	137
YHR216W	729
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1307
YIL002C	1094
YIL002W-A	4739
YIL003W	1281
YIL004C	1566
YIL005W	1179
YIL006W	128
YIL007C	1333
YIL008W	4746
YIL009C-A	1680
YIL009W	536
YIL010W	706
YIL011W	262
YIL012W	13
YIL013C	649
YIL014C-A	635
YIL014W	1527
YIL015W	322
YIL016W	3498
YIL017C	495
YIL018W	72057
YIL019W	1527
YIL020C	864
YIL020C-A	351
YIL021C-A	0
YIL021W	1618
YIL022W	1211
YIL023C	572
YIL024C	248
YIL025C	18
YIL026C	674
YIL027C	3220
YIL028W	69
YIL029C	424
YIL029W-A	1
YIL030C	1871
YIL030W-A	39
YIL031W	430
YIL032C	15
YIL033C	1307
YIL034C	1815
YIL035C	3455
YIL036W	766
YIL037C	300
YIL038C	934
YIL039W	2844
YIL040W	3837
YIL041W	2840
YIL042C	216
YIL043C	4354
YIL044C	1961
YIL045W	781
YIL046W	509
YIL046W-A	13
YIL047C	1807
YIL047C-A	244
YIL048W	1502
YIL049W	1801
YIL050W	861
YIL051C	8367
YIL052C	53386
YIL053W	20503
YIL054W	2
YIL055C	156
YIL056W	1049
YIL057C	74
YIL058W	64
YIL059C	48
YIL060W	71
YIL061C	253
YIL062C	6888
YIL063C	3707
YIL064W	2508
YIL065C	1521
YIL066C	183
YIL066W-A	4
YIL067C	461
YIL068C	813
YIL068W-A	39
YIL069C	25255
YIL070C	1725
YIL071C	477
YIL071W-A	189
YIL072W	391
YIL073C	1104
YIL074C	3060
YIL075C	3867
YIL076W	7759
YIL077C	641
YIL078W	10374
YIL079C	1786
YIL082W	0
YIL082W-A	241
YIL083C	2340
YIL084C	375
YIL085C	1464
YIL086C	70
YIL087C	528
YIL088C	2142
YIL089W	403
YIL090W	945
YIL091C	1724
YIL092W	670
YIL093C	1548
YIL094C	10145
YIL095W	547
YIL096C	1420
YIL097W	1581
YIL098C	1700
YIL099W	66
YIL100C-A	3
YIL100W	2
YIL101C	252
YIL102C	31
YIL102C-A	565
YIL103W	1813
YIL104C	921
YIL105C	1387
YIL105W-A	0
YIL106W	570
YIL107C	690
YIL108W	501
YIL109C	1232
YIL110W	1947
YIL111W	4085
YIL112W	1172
YIL113W	566
YIL114C	904
YIL115C	1239
YIL115W-A	66
YIL116W	8426
YIL117C	2603
YIL118W	3343
YIL119C	1158
YIL120W	755
YIL121W	2009
YIL122W	269
YIL123W	1097
YIL124W	4900
YIL125W	1266
YIL126W	1772
YIL127C	3496
YIL128W	1543
YIL129C	1419
YIL130W	961
YIL131C	641
YIL132C	71
YIL133C	36327
YIL134C-A	13
YIL134W	768
YIL135C	627
YIL136W	1148
YIL137C	715
YIL138C	5253
YIL139C	1133
YIL140W	619
YIL141W	22
YIL142C-A	8
YIL142W	5165
YIL143C	1063
YIL144W	705
YIL145C	1059
YIL146C	180
YIL147C	1214
YIL148W	72808
YIL149C	2385
YIL150C	162
YIL151C	1049
YIL152W	767
YIL153W	269
YIL154C	803
YIL155C	160
YIL156W	329
YIL156W-A	7
YIL156W-B	2005
YIL157C	1609
YIL158W	2516
YIL159W	251
