YDR459C	829
YDR460W	1599
YDR461C-A	695
YDR461W	23
YDR462W	3268
YDR463W	1270
YDR464C-A	0
YDR464W	1587
YDR465C	3754
YDR466W	1074
YDR467C	141
YDR468C	3508
YDR469W	3264
YDR470C	1061
YDR471W	42958
YDR472W	1875
YDR473C	2003
YDR475C	983
YDR476C	430
YDR477W	1397
YDR478W	1038
YDR479C	1480
YDR480W	829
YDR481C	2366
YDR482C	1284
YDR483W	10970
YDR484W	1302
YDR485C	1915
YDR486C	5018
YDR487C	7480
YDR488C	245
YDR489W	580
YDR490C	581
YDR491C	179
YDR492W	4012
YDR493W	2360
YDR494W	4952
YDR495C	1445
YDR496C	9015
YDR497C	4853
YDR498C	850
YDR499W	880
YDR500C	40056
YDR501W	238
YDR502C	2096
YDR503C	890
YDR504C	196
YDR505C	1784
YDR506C	623
YDR507C	1806
YDR508C	3623
YDR509W	0
YDR510C-A	920
YDR510W	3190
YDR511W	3726
YDR512C	2627
YDR513W	13737
YDR514C	506
YDR515W	1886
YDR516C	13136
YDR517W	2731
YDR518W	2163
YDR519W	2662
YDR520C	691
YDR521W	1
YDR522C	155
YDR523C	150
YDR524C	2603
YDR524C-A	0
YDR524C-B	62071
YDR524W-C	18704
YDR525W	3
YDR525W-A	1098
YDR526C	7
YDR527W	1756
YDR528W	77
YDR529C	18786
YDR530C	4348
YDR531W	2517
YDR532C	1417
YDR533C	1492
YDR534C	100
YDR535C	43
YDR536W	323
YDR537C	64
YDR538W	253
YDR539W	1193
YDR540C	294
YDR541C	475
YDR542W	0
YDR543C	0
YDR544C	0
YDR545C-A	0
YDR545W	0
YEL001C	8846
YEL002C	9303
YEL003W	3103
YEL004W	1213
YEL005C	1690
YEL006W	2027
YEL007W	1658
YEL008C-A	0
YEL008W	50
YEL009C	62487
YEL009C-A	7
YEL010W	5
YEL011W	12113
YEL012W	7155
YEL013W	2193
YEL014C	152
YEL015W	2797
YEL016C	1050
YEL017C-A	1842
YEL017W	1025
YEL018C-A	0
YEL018W	1044
YEL019C	240
YEL020C	1023
YEL020C-B	28
YEL020W-A	3244
YEL021W	0
YEL022W	1878
YEL023C	966
YEL024W	7703
YEL025C	1298
YEL026W	17356
YEL027W	22297
YEL028W	662
YEL029C	942
YEL030C-A	3
YEL030W	339
YEL031W	2450
YEL032C-A	0
YEL032W	1089
YEL033W	10214
YEL034C-A	4595
YEL034W	0
YEL035C	27
YEL036C	2239
YEL037C	3734
YEL038W	858
YEL039C	1936
YEL040W	3287
YEL041W	917
YEL042W	1983
YEL043W	1263
YEL044W	3415
YEL045C	14
YEL046C	5303
YEL047C	1588
YEL048C	329
YEL049W	105
YEL050C	1931
YEL050W-A	328
YEL051W	12768
YEL052W	3413
YEL053C	1561
YEL053W-A	51
YEL054C	15778
YEL055C	3665
YEL056W	2357
YEL057C	931
YEL058W	3019
YEL059C-A	582
YEL059W	63
YEL060C	4184
YEL061C	1536
YEL062W	974
YEL063C	1683
YEL064C	596
YEL065W	1732
YEL066W	2674
YEL067C	194
YEL068C	938
YEL069C	77
YEL070W	344
YEL071W	5303
YEL072W	420
YEL073C	269
YEL074W	30
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	132
YEL077W-A	0
YER001W	673
YER002W	6961
YER003C	2669
YER004W	2225
YER005W	1530
YER006C-A	63
YER006W	5311
YER007C-A	5501
YER007W	1010
YER008C	1742
YER009W	15779
YER010C	2044
YER011W	92
YER012W	13159
YER013W	702
YER014C-A	0
YER014W	695
YER015W	1509
YER016W	1680
YER017C	1847
YER018C	684
YER019C-A	11169
YER019W	604
YER020W	3518
YER021W	10231
YER022W	2989
YER023C-A	0
YER023W	2871
YER024W	3886
YER025W	7155
YER026C	5578
YER027C	813
YER028C	186
YER029C	2340
YER030W	9994
YER031C	3096
YER032W	603
YER033C	306
YER034W	137
YER035W	1375
YER036C	7464
YER037W	3012
YER038C	1470
YER038W-A	32
YER039C	176
YER039C-A	77
YER040W	553
YER041W	556
YER042W	3292
YER043C	8484
YER044C	4375
YER044C-A	158
YER045C	1169
YER046W	1607
YER046W-A	24
YER047C	764
YER048C	6259
YER048W-A	3535
YER049W	3273
YER050C	6079
YER051W	1136
YER052C	1405
YER053C	2744
YER053C-A	41
YER054C	2272
YER055C	2812
YER056C	12778
YER056C-A	38058
YER057C	4838
YER058W	1219
YER059W	3231
YER060W	332
YER060W-A	226
YER061C	1242
YER062C	1402
YER063W	2118
YER064C	1899
YER065C	1285
YER066C-A	872
YER066W	635
YER067C-A	8667
YER067W	19615
YER068C-A	3
YER068W	1006
YER069W	852
YER070W	1626
YER071C	1624
YER072W	11119
YER073W	690
YER074W	36600
YER074W-A	4777
YER075C	877
YER076C	378
YER076W-A	83
YER077C	2199
YER078C	1221
YER078W-A	5
YER079C-A	6
YER079W	2776
YER080W	3118
YER081W	1988
YER082C	3588
YER083C	1167
YER084W	25
YER084W-A	2
YER085C	0
YER086W	1941
YER087C-A	229
YER087C-B	2945
YER087W	922
YER088C	2696
YER088C-A	130
YER088W-B	0
YER089C	1006
YER090C-A	0
YER090W	3104
YER091C	2955
YER091C-A	3
YER092W	1748
YER093C	1421
YER093C-A	1240
YER094C	7379
YER095W	1237
YER096W	167
YER097W	11
YER098W	633
YER099C	3905
YER100W	3956
YER101C	549
YER102W	12534
YER103W	1669
YER104W	724
YER105C	2464
YER106W	115
YER107C	1109
YER107W-A	88
YER110C	4071
YER111C	1326
YER112W	6805
YER113C	640
YER114C	1373
YER115C	544
YER116C	955
YER117W	45029
YER118C	2651
YER119C	451
YER119C-A	4
YER120W	3080
YER121W	1078
YER122C	6369
YER123W	2693
YER124C	37622
YER125W	3374
YER126C	4487
YER127W	1389
YER128W	597
YER129W	2026
YER130C	753
YER131W	50254
YER132C	466
YER133W	14528
YER133W-A	473
YER134C	631
YER135C	41
YER136W	11153
YER137C	592
YER137C-A	0
YER137W-A	7
YER138C	0
YER138W-A	231
YER139C	1263
YER140W	1355
YER141W	4165
YER142C	2638
YER143W	3718
YER144C	1243
YER145C	2334
YER145C-A	73
YER146W	1325
YER147C	609
YER147C-A	570
YER148W	2047
YER148W-A	34
YER149C	306
YER150W	3786
YER151C	1507
YER152C	1106
YER152W-A	19
YER153C	103
YER154W	1524
YER155C	4258
YER156C	2365
YER157W	1836
YER158C	614
YER158W-A	1433
YER159C	4243
YER159C-A	0
YER160C	1
YER161C	1624
YER162C	901
YER163C	1704
YER164W	1502
YER165C-A	36
YER165W	10156
YER166W	2782
YER167W	1114
YER168C	2220
YER169W	1293
YER170W	1486
YER171W	1711
YER172C	2947
YER172C-A	2
YER173W	369
YER174C	3358
YER175C	1454
YER175W-A	58
YER176W	990
YER177W	15751
YER178W	7692
YER179W	486
YER180C	917
YER180C-A	121
YER181C	12
YER182W	5645
YER183C	1688
YER184C	442
YER185W	265
YER186C	1715
YER187W	426
YER188C-A	12
YER188W	250
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	9
YFL001W	1028
YFL002C	1944
YFL002W-A	0
YFL002W-B	0
YFL003C	547
YFL004W	3523
YFL005W	9024
YFL007W	3275
YFL008W	1504
YFL009W	1588
YFL010C	1051
YFL010W-A	453
YFL011W	282
YFL012W	78
YFL012W-A	1
YFL013C	961
YFL013W-A	146
YFL014W	4386
YFL015C	1
YFL015W-A	0
YFL016C	1667
YFL017C	1575
YFL017W-A	1373
YFL018C	7705
YFL019C	63
YFL020C	33
YFL021C-A	8
YFL021W	195
YFL022C	3054
YFL023W	556
YFL024C	1755
YFL025C	785
YFL026W	460
YFL027C	1282
YFL028C	3992
YFL029C	1041
YFL030W	680
YFL031C-A	764
YFL031W	6529
YFL032W	10
YFL033C	653
YFL034C-A	4733
YFL034C-B	439
YFL034W	729
YFL036W	2542
YFL037W	6209
YFL038C	25663
YFL039C	26310
YFL040W	341
YFL041W	1719
YFL041W-A	173
YFL042C	1251
YFL044C	2701
YFL045C	22589
YFL046W	2718
YFL047W	1482
YFL048C	4571
YFL049W	2560
YFL050C	934
YFL051C	540
YFL052W	1327
YFL053W	410
YFL054C	764
YFL055W	276
YFL056C	566
YFL058W	11
YFL059W	157
YFL060C	103
YFL061W	13
YFL062W	1
YFL063W	0
YFL064C	0
YFL065C	0
YFL066C	1
YFL067W	0
YFL068W	0
YFR001W	7716
YFR002W	3176
YFR003C	2167
YFR004W	9656
YFR005C	1742
YFR006W	4604
YFR007W	1070
YFR008W	1089
YFR009W	6321
YFR009W-A	0
YFR010W	6422
YFR010W-A	777
YFR011C	3784
YFR012W	229
YFR012W-A	4
YFR013W	1201
YFR014C	5781
YFR015C	8095
YFR016C	2930
YFR017C	2117
YFR018C	811
YFR019W	1076
YFR020W	414
YFR021W	557
YFR022W	248
YFR023W	287
YFR024C-A	3704
YFR025C	1477
YFR026C	186
YFR027W	272
YFR028C	1339
YFR029W	451
YFR030W	973
YFR031C	1858
YFR031C-A	27279
YFR032C	12
YFR032C-A	16452
YFR032C-B	6
YFR033C	7017
YFR034C	402
YFR034W-A	14
YFR035C	770
YFR036W	232
YFR036W-A	70
YFR037C	2278
YFR038W	977
YFR039C	2101
YFR040W	4102
YFR041C	3579
YFR042W	1322
YFR043C	2100
YFR044C	3987
YFR045W	1319
YFR046C	1321
YFR047C	3533
YFR048W	454
YFR049W	4912
YFR050C	5223
YFR051C	1523
YFR052C-A	12218
YFR052W	6854
YFR053C	189636
YFR054C	78
YFR055W	395
YFR056C	19
YFR057W	0
YGL001C	3459
YGL002W	2500
YGL003C	1173
YGL004C	1220
YGL005C	4066
YGL006W	3484
YGL006W-A	0
YGL007C-A	27
YGL007W	58
YGL008C	24641
YGL009C	1530
YGL010W	1068
YGL011C	6673
YGL012W	7408
YGL013C	1964
YGL014C-A	0
YGL014W	1758
YGL015C	14
YGL016W	1340
YGL017W	789
YGL018C	1720
YGL019W	3507
YGL020C	3715
YGL021W	1229
YGL022W	2656
YGL023C	705
YGL024W	9
YGL025C	688
YGL026C	2054
YGL027C	1776
YGL028C	6296
YGL029W	1162
YGL030W	88906
YGL031C	62605
YGL032C	40
YGL033W	115
YGL034C	9
YGL035C	1843
YGL036W	1265
YGL037C	14193
YGL038C	3229
YGL039W	1931
YGL040C	1781
YGL041C	0
YGL041C-B	15
YGL041W-A	2133
YGL042C	1007
YGL043W	2552
YGL044C	1024
YGL045W	737
YGL047W	1436
YGL048C	7897
YGL049C	1488
YGL050W	1780
YGL051W	344
YGL052W	449
YGL053W	1052
YGL054C	6007
YGL055W	51938
YGL056C	2918
YGL057C	468
YGL058W	1350
YGL059W	2969
YGL060W	653
YGL061C	1143
YGL062W	13027
YGL063C-A	0
YGL063W	294
YGL064C	703
YGL065C	1229
YGL066W	1668
YGL067W	1435
YGL068W	4486
YGL069C	3
YGL070C	2567
YGL071W	649
YGL072C	39
YGL073W	1404
YGL074C	16
YGL075C	420
YGL076C	19639
YGL077C	1295
YGL078C	3813
YGL079W	2085
YGL080W	5911
YGL081W	164
YGL082W	3478
YGL083W	790
YGL084C	2334
YGL085W	726
YGL086W	1442
YGL087C	2929
YGL088W	1
YGL089C	562
YGL090W	697
YGL091C	976
YGL092W	2550
YGL093W	1020
YGL094C	1631
YGL095C	2885
YGL096W	707
YGL097W	1731
YGL098W	1290
YGL099W	1230
YGL100W	2324
YGL101W	2434
YGL102C	3734
YGL103W	851
YGL104C	486
YGL105W	8000
YGL106W	5812
YGL107C	2620
YGL108C	874
YGL109W	548
YGL110C	1351
YGL111W	2329
YGL112C	2354
YGL113W	777
YGL114W	1077
YGL115W	4463
YGL116W	1390
YGL117W	4638
YGL118C	15
YGL119W	1127
YGL120C	3060
YGL121C	3236
YGL122C	2222
YGL123C-A	0
YGL123W	73617
YGL124C	1499
YGL125W	407
YGL126W	732
YGL127C	293
YGL128C	355
YGL129C	2992
YGL130W	1514
YGL131C	1356
YGL132W	30
YGL133W	1231
YGL134W	1677
YGL135W	20268
YGL136C	2068
YGL137W	4626
YGL138C	2
YGL139W	1609
YGL140C	1260
YGL141W	601
YGL142C	1329
YGL143C	2055
YGL144C	516
YGL145W	2414
YGL146C	507
YGL147C	48839
YGL148W	3277
YGL149W	13
YGL150C	2109
YGL151W	1595
YGL152C	105
YGL153W	863
YGL154C	1263
YGL155W	1707
YGL156W	818
YGL157W	109
YGL158W	84
YGL159W	1452
YGL160W	1353
YGL161C	1681
YGL162W	450
YGL163C	579
YGL164C	2293
YGL165C	198
YGL166W	281
YGL167C	2642
YGL168W	363
YGL169W	2703
YGL170C	112
YGL171W	2271
YGL172W	1210
YGL173C	4363
YGL174W	1011
YGL175C	68
YGL176C	552
YGL177W	31
YGL178W	583
YGL179C	214
YGL180W	435
YGL181W	1552
YGL182C	8
YGL183C	54
YGL184C	192
YGL185C	1287
YGL186C	1183
YGL187C	9011
YGL188C	1835
YGL188C-A	32
YGL189C	79936
YGL190C	2442
YGL191W	13721
YGL192W	0
YGL193C	0
YGL194C	1007
YGL194C-A	351
YGL195W	3883
YGL196W	3105
YGL197W	1355
YGL198W	880
YGL199C	0
YGL200C	12259
YGL201C	869
YGL202W	3109
YGL203C	1306
YGL204C	281
YGL205W	2554
YGL206C	3639
YGL207W	2974
YGL208W	716
YGL209W	265
YGL210W	2139
YGL211W	3610
YGL212W	630
YGL213C	1208
YGL214W	88
YGL215W	2951
YGL216W	599
YGL217C	5
YGL218W	1
YGL219C	1899
YGL220W	3832
YGL221C	4113
YGL222C	863
YGL223C	2575
YGL224C	1556
YGL225W	4604
YGL226C-A	4162
YGL226W	2029
YGL227W	1397
YGL228W	4513
YGL229C	391
YGL230C	245
YGL231C	6213
YGL232W	4343
YGL233W	1755
YGL234W	2321
YGL235W	0
YGL236C	855
YGL237C	753
YGL238W	2255
YGL239C	25
YGL240W	215
YGL241W	2053
YGL242C	905
YGL243W	1536
YGL244W	4017
YGL245W	6876
YGL246C	3005
YGL247W	715
YGL248W	3285
YGL249W	43
YGL250W	1185
YGL251C	751
YGL252C	2954
YGL253W	38147
YGL254W	964
YGL255W	1140
YGL256W	1900
YGL257C	2465
YGL258W	145
YGL258W-A	56
YGL259W	54
YGL260W	0
YGL261C	0
YGL262W	12
YGL263W	63
YGR001C	1989
YGR002C	838
YGR003W	1319
YGR004W	687
YGR005C	2772
YGR006W	412
YGR007W	2493
YGR008C	31401
YGR009C	1900
YGR010W	958
YGR011W	204
YGR012W	1138
YGR013W	1116
YGR014W	3844
YGR015C	399
YGR016W	319
YGR017W	2648
YGR018C	160
YGR019W	4171
YGR020C	11328
YGR021W	3274
YGR022C	16
YGR023W	807
YGR024C	5316
YGR025W	20
YGR026W	7884
YGR027C	53495
YGR027W-A	0
YGR027W-B	1
YGR028W	3883
YGR029W	2586
YGR030C	2838
YGR031C-A	0
YGR031W	918
YGR032W	5541
YGR033C	4740
YGR034W	54348
YGR035C	2081
YGR035W-A	597
YGR036C	1266
YGR037C	14056
YGR038C-A	0
YGR038C-B	0
YGR038W	873
YGR039W	231
YGR040W	1956
YGR041W	843
YGR042W	2239
YGR043C	2318
YGR044C	3613
YGR045C	54
YGR046W	3593
YGR047C	1261
YGR048W	1880
YGR049W	1006
YGR050C	401
YGR051C	89
YGR052W	632
YGR053C	814
YGR054W	1625
YGR055W	1916
YGR056W	828
YGR057C	1727
YGR058W	647
YGR059W	327
YGR060W	4568
YGR061C	2721
YGR062C	1839
YGR063C	1779
YGR064W	27
YGR065C	1736
YGR066C	181
YGR067C	1231
YGR068C	164
YGR068W-A	0
YGR069W	59
YGR070W	1440
YGR071C	1532
YGR072W	1999
YGR073C	47
YGR074W	1056
YGR075C	1646
YGR076C	6039
YGR077C	1280
YGR078C	900
YGR079W	775
YGR080W	1972
YGR081C	3623
YGR082W	2921
YGR083C	2383
YGR084C	5029
YGR085C	20462
YGR086C	8381
YGR087C	105
YGR088W	308
YGR089W	2141
YGR090W	1892
YGR091W	1795
YGR092W	1155
YGR093W	2635
YGR094W	10869
YGR095C	3838
YGR096W	288
YGR097W	1498
YGR098C	1220
YGR099W	1486
YGR100W	2782
YGR101W	1324
YGR102C	1332
YGR103W	12011
YGR104C	1053
YGR105W	3029
YGR106C	15977
YGR107W	46
YGR108W	2209
YGR109C	61
YGR109W-A	0
YGR109W-B	231
YGR110W	705
YGR111W	2885
YGR112W	1603
YGR113W	1316
YGR114C	0
YGR115C	0
YGR116W	4961
YGR117C	2781
YGR118W	31572
YGR119C	3164
YGR120C	2184
YGR121C	615
YGR121W-A	40
YGR122C-A	63
YGR122W	1026
YGR123C	2047
YGR124W	6912
YGR125W	2001
YGR126W	104
YGR127W	1115
YGR128C	4196
YGR129W	1356
YGR130C	4543
YGR131W	307
YGR132C	11549
YGR133W	461
YGR134W	1049
YGR135W	13196
YGR136W	927
YGR137W	291
YGR138C	142
YGR139W	9
YGR140W	795
YGR141W	1111
YGR142W	1163
YGR143W	2868
YGR144W	169
YGR145W	4369
YGR146C	2929
YGR146C-A	23
YGR147C	4215
YGR148C	33870
YGR149W	963
YGR150C	4684
YGR151C	141
YGR152C	1685
YGR153W	802
YGR154C	628
YGR155W	13109
YGR156W	251
YGR157W	2206
YGR158C	3363
YGR159C	12655
YGR160W	20
YGR161C	1187
YGR161C-C	0
YGR161C-D	57
YGR161W-A	0
YGR161W-B	0
YGR161W-C	3317
YGR162W	4336
YGR163W	2484
YGR164W	81
YGR165W	4075
YGR166W	947
YGR167W	8505
YGR168C	1218
YGR169C	908
YGR169C-A	2243
YGR170W	1683
YGR171C	1462
YGR172C	2025
YGR173W	1599
YGR174C	3314
YGR174W-A	350
YGR175C	13678
YGR176W	23
YGR177C	361
YGR178C	2687
YGR179C	1308
YGR180C	23539
YGR181W	713
YGR182C	7249
YGR183C	6111
YGR184C	2853
YGR185C	3599
YGR186W	2720
YGR187C	2499
YGR188C	593
YGR189C	4878
YGR190C	123
YGR191W	3057
YGR192C	112765
YGR193C	3069
YGR194C	1181
YGR195W	2278
YGR196C	2058
YGR197C	723
YGR198W	2543
YGR199W	1496
YGR200C	2639
YGR201C	1695
YGR202C	1633
YGR203W	465
YGR204C-A	62
YGR204W	2399
YGR205W	4959
YGR206W	1859
YGR207C	6684
YGR208W	392
YGR209C	22903
YGR210C	939
YGR211W	1629
YGR212W	701
YGR213C	228
YGR214W	50802
YGR215W	4426
YGR216C	1151
YGR217W	595
YGR218W	2959
YGR219W	513
YGR220C	2160
YGR221C	865
YGR222W	2123
YGR223C	2700
YGR224W	264
YGR225W	64
YGR226C	0
YGR227W	513
YGR228W	464
YGR229C	6383
YGR230W	2492
YGR231C	7509
YGR232W	2337
YGR233C	1631
YGR234W	13156
YGR235C	6737
YGR236C	1351
YGR237C	1186
YGR238C	369
YGR239C	1266
YGR240C	11565
YGR240C-A	402
YGR241C	948
YGR242W	21
YGR243W	11644
YGR244C	30567
YGR245C	4157
YGR246C	2472
YGR247W	1229
YGR248W	466
YGR249W	210
YGR250C	4191
YGR251W	1526
YGR252W	3204
YGR253C	9424
YGR254W	28745
YGR255C	2383
YGR256W	293
YGR257C	2207
YGR258C	836
YGR259C	77
YGR260W	5729
YGR261C	2168
YGR262C	3638
YGR263C	1214
YGR264C	5690
YGR265W	39
YGR266W	1020
YGR267C	4826
YGR268C	351
YGR269W	32
YGR270C-A	0
YGR270W	2158
YGR271C-A	2336
YGR271W	1438
YGR273C	8
YGR274C	1947
YGR275W	2526
YGR276C	3910
YGR277C	948
YGR278W	1090
YGR279C	10873
YGR280C	2530
YGR281W	1886
YGR282C	62942
YGR283C	1730
YGR284C	4942
YGR285C	5050
YGR286C	5180
YGR287C	220
YGR288W	652
YGR289C	1313
YGR290W	67
YGR291C	2
YGR292W	688
YGR293C	6
YGR294W	16
YGR295C	2660
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4580
YHL002C-A	3
YHL002W	1971
YHL003C	6214
YHL004W	2376
YHL005C	11
YHL006C	319
YHL006W-A	152
YHL007C	2264
YHL008C	640
YHL009C	1108
YHL009W-A	0
YHL009W-B	10
YHL010C	627
YHL011C	6079
YHL012W	887
YHL013C	3186
YHL014C	1168
YHL015W	97370
YHL015W-A	61
YHL016C	156
YHL017W	1459
YHL018W	67
YHL019C	292
YHL019W-A	34
YHL020C	1400
YHL021C	9816
YHL022C	278
YHL023C	1072
YHL024W	470
YHL025W	1635
YHL026C	231
YHL027W	1528
YHL028W	61
YHL029C	825
YHL030W	836
YHL030W-A	11
YHL031C	1175
YHL032C	3451
YHL033C	13574
YHL034C	6883
YHL034W-A	841
YHL035C	1074
YHL036W	111
YHL037C	1
YHL038C	1064
YHL039W	2195
YHL040C	775
YHL041W	7
YHL042W	208
YHL043W	430
YHL044W	187
YHL045W	5
YHL046C	4
YHL046W-A	55
YHL047C	886
YHL048C-A	1
YHL048W	2318
YHL049C	0
YHL050C	37
YHL050W-A	0
YHR001W	3103
YHR001W-A	9121
YHR002W	1452
YHR003C	2150
YHR004C	2066
YHR005C	3077
YHR005C-A	17806
YHR006W	1775
YHR007C	7563
YHR007C-A	97
YHR008C	5142
YHR009C	2868
YHR010W	56923
YHR011W	558
YHR012W	2158
YHR013C	2783
YHR014W	168
YHR015W	428
YHR016C	983
YHR017W	1828
YHR018C	1675
YHR019C	6744
YHR020W	4827
YHR021C	46203
YHR021W-A	79
YHR022C	200
YHR022C-A	90
YHR023W	3081
YHR024C	1866
YHR025W	1767
YHR026W	3963
YHR027C	4667
YHR028C	4281
YHR028W-A	5
YHR029C	2048
YHR030C	1837
YHR031C	822
YHR032C-A	37
YHR032W	1033
YHR032W-A	84
YHR033W	986
YHR034C	331
YHR035W	418
YHR036W	589
YHR037W	2003
YHR038W	1597
YHR039C	2711
YHR039C-A	15877
YHR040W	647
YHR041C	663
YHR042W	2099
YHR043C	195
YHR044C	671
YHR045W	2679
YHR046C	528
YHR047C	2513
YHR048W	427
YHR049C-A	326
YHR049W	4543
YHR050W	3590
YHR050W-A	73
YHR051W	11845
YHR052W	9215
YHR052W-A	0
YHR053C	0
YHR054C	90
YHR054W-A	0
YHR055C	0
YHR056C	848
YHR056W-A	3
YHR057C	2493
YHR058C	930
YHR059W	3435
YHR060W	4408
YHR061C	349
YHR062C	947
YHR063C	2264
YHR063W-A	1041
YHR064C	12317
YHR065C	3626
YHR066W	1844
YHR067W	894
YHR068W	6116
YHR069C	4410
YHR069C-A	1
YHR070C-A	162
YHR070W	503
YHR071C-A	51
YHR071W	4557
YHR072W	1666
YHR072W-A	11821
YHR073C-B	0
YHR073W	2514
YHR073W-A	0
YHR074W	1582
YHR075C	959
YHR076W	2213
YHR077C	3966
YHR078W	1016
YHR079C	1168
YHR079C-A	14
YHR080C	1008
YHR081W	5402
YHR082C	2541
YHR083W	928
YHR084W	980
YHR085W	683
YHR086W	1463
YHR086W-A	13
YHR087W	2229
YHR088W	5172
YHR089C	6819
YHR090C	1720
YHR091C	597
YHR092C	160
YHR093W	48
YHR094C	233
YHR095W	4
YHR096C	626
YHR097C	2210
YHR098C	2222
YHR099W	4854
YHR100C	1054
YHR101C	1079
YHR102W	1333
YHR103W	2268
YHR104W	2907
YHR105W	163
YHR106W	699
YHR107C	1798
YHR108W	1671
YHR109W	506
YHR110W	4041
YHR111W	2207
YHR112C	1202
YHR113W	2751
YHR114W	1046
YHR115C	840
YHR116W	1184
YHR117W	1966
YHR118C	1690
YHR119W	1152
YHR120W	983
YHR121W	4639
YHR122W	2320
YHR123W	880
YHR124W	835
YHR125W	18
YHR126C	72
YHR127W	1181
YHR128W	2646
YHR129C	478
YHR130C	73
YHR131C	862
YHR131W-A	15
YHR132C	4114
YHR132W-A	6308
YHR133C	1513
YHR134W	1206
YHR135C	2714
YHR136C	5235
YHR137C-A	0
YHR137W	1247
YHR138C	4755
YHR139C	152
YHR139C-A	26
YHR140W	361
YHR141C	34308
YHR142W	1941
YHR143W	14610
YHR143W-A	2403
YHR144C	1605
YHR145C	7
YHR146W	4800
YHR147C	4449
YHR148W	1175
YHR149C	1140
YHR150W	1034
YHR151C	818
YHR152W	3927
YHR153C	389
YHR154W	1057
YHR155W	1069
YHR156C	1513
YHR157W	124
YHR158C	1445
YHR159W	710
YHR160C	235
YHR161C	2846
YHR162W	24631
YHR163W	1853
YHR164C	728
YHR165C	1925
YHR165W-A	2
YHR166C	487
YHR167W	384
YHR168W	422
YHR169W	465
YHR170W	9219
YHR171W	572
YHR172W	689
YHR173C	144
YHR174W	28907
YHR175W	719
YHR175W-A	122
YHR176W	379
YHR177W	279
YHR178W	551
YHR179W	7775
YHR180C-B	0
YHR180W	708
YHR180W-A	5
YHR181W	1568
YHR182C-A	2
YHR182W	700
YHR183W	4390
YHR184W	1057
YHR185C	48
YHR186C	1140
YHR187W	2259
YHR188C	1771
YHR189W	132
YHR190W	7345
YHR191C	1173
YHR192W	3474
YHR193C	44333
YHR193C-A	3
YHR194W	632
YHR195W	4189
YHR196W	3743
YHR197W	2763
YHR198C	5327
YHR199C	1190
YHR199C-A	115
YHR200W	2739
YHR201C	2753
YHR202W	484
YHR203C	7509
YHR204W	1009
YHR205W	1485
YHR206W	1164
YHR207C	2193
YHR208W	1422
YHR209W	2137
YHR210C	221
YHR211W	396
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	8
YHR214C-B	59
YHR214C-C	0
YHR214C-D	0
YHR214C-E	10
YHR214W	6
YHR214W-A	29
YHR215W	285
YHR216W	833
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1708
YIL002C	906
YIL002W-A	3808
YIL003W	1171
YIL004C	1884
YIL005W	1628
YIL006W	195
YIL007C	2288
YIL008W	3826
YIL009C-A	1547
YIL009W	1422
YIL010W	1184
YIL011W	169
YIL012W	20
YIL013C	876
YIL014C-A	810
YIL014W	1892
YIL015W	427
YIL016W	3016
YIL017C	838
YIL018W	53520
YIL019W	1978
YIL020C	667
YIL020C-A	391
YIL021C-A	0
YIL021W	2795
YIL022W	2761
YIL023C	890
YIL024C	1455
YIL025C	27
YIL026C	1486
YIL027C	3832
YIL028W	146
YIL029C	550
YIL029W-A	1
YIL030C	2371
YIL030W-A	40
YIL031W	603
YIL032C	9
YIL033C	3091
YIL034C	2661
YIL035C	4132
YIL036W	1988
YIL037C	399
YIL038C	1602
YIL039W	3296
YIL040W	2431
YIL041W	3863
YIL042C	699
YIL043C	4922
YIL044C	1718
YIL045W	3234
YIL046W	989
YIL046W-A	46
YIL047C	1326
YIL047C-A	139
YIL048W	2106
YIL049W	870
YIL050W	1526
YIL051C	9817
YIL052C	42627
YIL053W	6512
YIL054W	20
YIL055C	1627
YIL056W	1117
YIL057C	38555
YIL058W	94
YIL059C	72
YIL060W	119
YIL061C	304
YIL062C	9727
YIL063C	4144
YIL064W	2807
YIL065C	1897
YIL066C	285
YIL066W-A	1
YIL067C	381
YIL068C	1482
YIL068W-A	54
YIL069C	18266
YIL070C	3408
YIL071C	599
YIL071W-A	245
YIL072W	348
YIL073C	1240
YIL074C	2159
YIL075C	6530
YIL076W	9130
YIL077C	1677
YIL078W	10908
YIL079C	395
YIL082W	0
YIL082W-A	259
YIL083C	4927
YIL084C	553
YIL085C	1688
YIL086C	125
YIL087C	1208
YIL088C	3247
YIL089W	535
YIL090W	1404
YIL091C	2341
YIL092W	691
YIL093C	3270
YIL094C	10073
YIL095W	720
YIL096C	2058
YIL097W	3374
YIL098C	3348
YIL099W	106
YIL100C-A	10
YIL100W	3
YIL101C	954
YIL102C	87
YIL102C-A	543
YIL103W	2759
YIL104C	684
YIL105C	3858
YIL105W-A	0
YIL106W	985
YIL107C	1858
YIL108W	827
YIL109C	2630
YIL110W	1844
YIL111W	5660
YIL112W	2154
YIL113W	612
YIL114C	543
YIL115C	2308
YIL115W-A	77
YIL116W	2762
YIL117C	4905
