YDR464C-A	0
YDR464W	1083
YDR465C	2496
YDR466W	898
YDR467C	230
YDR468C	3700
YDR469W	3069
YDR470C	1013
YDR471W	39946
YDR472W	1486
YDR473C	1825
YDR475C	906
YDR476C	364
YDR477W	1150
YDR478W	805
YDR479C	1498
YDR480W	733
YDR481C	1826
YDR482C	1112
YDR483W	8614
YDR484W	1152
YDR485C	1553
YDR486C	4898
YDR487C	6274
YDR488C	177
YDR489W	450
YDR490C	590
YDR491C	128
YDR492W	2955
YDR493W	2385
YDR494W	4874
YDR495C	1145
YDR496C	6588
YDR497C	4152
YDR498C	626
YDR499W	613
YDR500C	41662
YDR501W	199
YDR502C	1472
YDR503C	820
YDR504C	186
YDR505C	1302
YDR506C	547
YDR507C	1386
YDR508C	2396
YDR509W	2
YDR510C-A	924
YDR510W	2462
YDR511W	4355
YDR512C	3467
YDR513W	17920
YDR514C	433
YDR515W	1667
YDR516C	15897
YDR517W	2198
YDR518W	2104
YDR519W	2429
YDR520C	595
YDR521W	0
YDR522C	97
YDR523C	111
YDR524C	2083
YDR524C-A	2
YDR524C-B	57898
YDR524W-C	15311
YDR525W	2
YDR525W-A	1063
YDR526C	6
YDR527W	1398
YDR528W	50
YDR529C	16487
YDR530C	3489
YDR531W	1764
YDR532C	1242
YDR533C	1919
YDR534C	95
YDR535C	38
YDR536W	271
YDR537C	30
YDR538W	210
YDR539W	1269
YDR540C	270
YDR541C	412
YDR542W	0
YDR543C	0
YDR544C	1
YDR545C-A	0
YDR545W	0
YEL001C	7309
YEL002C	7862
YEL003W	2957
YEL004W	1037
YEL005C	1874
YEL006W	1713
YEL007W	1414
YEL008C-A	0
YEL008W	40
YEL009C	54310
YEL009C-A	16
YEL010W	2
YEL011W	16385
YEL012W	7889
YEL013W	2083
YEL014C	160
YEL015W	2441
YEL016C	1055
YEL017C-A	2016
YEL017W	850
YEL018C-A	1
YEL018W	812
YEL019C	148
YEL020C	767
YEL020C-B	80
YEL020W-A	3495
YEL021W	1
YEL022W	1504
YEL023C	908
YEL024W	6385
YEL025C	1081
YEL026W	11652
YEL027W	21889
YEL028W	579
YEL029C	924
YEL030C-A	5
YEL030W	349
YEL031W	1970
YEL032C-A	0
YEL032W	801
YEL033W	7820
YEL034C-A	4140
YEL034W	0
YEL035C	24
YEL036C	1822
YEL037C	3016
YEL038W	883
YEL039C	4357
YEL040W	2550
YEL041W	942
YEL042W	1553
YEL043W	1076
YEL044W	3189
YEL045C	12
YEL046C	3391
YEL047C	1660
YEL048C	266
YEL049W	110
YEL050C	1802
YEL050W-A	376
YEL051W	13170
YEL052W	2920
YEL053C	1342
YEL053W-A	83
YEL054C	12925
YEL055C	2951
YEL056W	2143
YEL057C	763
YEL058W	2642
YEL059C-A	525
YEL059W	55
YEL060C	3724
YEL061C	1178
YEL062W	967
YEL063C	1168
YEL064C	487
YEL065W	1185
YEL066W	2081
YEL067C	141
YEL068C	837
YEL069C	66
YEL070W	531
YEL071W	4459
YEL072W	364
YEL073C	232
YEL074W	28
YEL075C	0
YEL075W-A	0
YEL076C	0
YEL076C-A	0
YEL077C	103
YEL077W-A	0
YER001W	584
YER002W	5393
YER003C	2095
YER004W	1648
YER005W	1464
YER006C-A	49
YER006W	3564
YER007C-A	4918
YER007W	959
YER008C	1624
YER009W	13565
YER010C	1717
YER011W	89
YER012W	12543
YER013W	596
YER014C-A	0
YER014W	704
YER015W	907
YER016W	1477
YER017C	1564
YER018C	613
YER019C-A	11583
YER019W	572
YER020W	2979
YER021W	10150
YER022W	2719
YER023C-A	0
YER023W	2586
YER024W	2438
YER025W	5773
YER026C	5273
YER027C	654
YER028C	201
YER029C	1974
YER030W	10477
YER031C	2962
YER032W	439
YER033C	271
YER034W	126
YER035W	1408
YER036C	6089
YER037W	2503
YER038C	1166
YER038W-A	12
YER039C	172
YER039C-A	77
YER040W	389
YER041W	520
YER042W	3114
YER043C	6673
YER044C	4702
YER044C-A	107
YER045C	1122
YER046W	1635
YER046W-A	35
YER047C	558
YER048C	6195
YER048W-A	3129
YER049W	2287
YER050C	6274
YER051W	1111
YER052C	1110
YER053C	5573
YER053C-A	105
YER054C	3171
YER055C	2248
YER056C	11412
YER056C-A	33400
YER057C	4097
YER058W	1336
YER059W	2912
YER060W	264
YER060W-A	168
YER061C	1189
YER062C	1472
YER063W	1789
YER064C	1135
YER065C	927
YER066C-A	1393
YER066W	732
YER067C-A	15508
YER067W	30278
YER068C-A	2
YER068W	779
YER069W	651
YER070W	1087
YER071C	1524
YER072W	6790
YER073W	484
YER074W	37799
YER074W-A	4774
YER075C	696
YER076C	373
YER076W-A	75
YER077C	1775
YER078C	1173
YER078W-A	11
YER079C-A	1
YER079W	2990
YER080W	2972
YER081W	2411
YER082C	2520
YER083C	958
YER084W	37
YER084W-A	2
YER085C	0
YER086W	1501
YER087C-A	274
YER087C-B	2535
YER087W	900
YER088C	2595
YER088C-A	91
YER088W-B	0
YER089C	922
YER090C-A	0
YER090W	2351
YER091C	2454
YER091C-A	3
YER092W	1821
YER093C	1178
YER093C-A	1150
YER094C	7088
YER095W	991
YER096W	178
YER097W	14
YER098W	617
YER099C	3204
YER100W	3115
YER101C	607
YER102W	13360
YER103W	1702
YER104W	600
YER105C	2181
YER106W	82
YER107C	1075
YER107W-A	69
YER110C	2804
YER111C	1036
YER112W	6262
YER113C	561
YER114C	1001
YER115C	480
YER116C	788
YER117W	48421
YER118C	1885
YER119C	408
YER119C-A	5
YER120W	2268
YER121W	1188
YER122C	5661
YER123W	2331
YER124C	28340
YER125W	2985
YER126C	3934
YER127W	1019
YER128W	538
YER129W	1833
YER130C	673
YER131W	44753
YER132C	386
YER133W	14050
YER133W-A	509
YER134C	596
YER135C	41
YER136W	9281
YER137C	510
YER137C-A	0
YER137W-A	10
YER138C	0
YER138W-A	236
YER139C	1204
YER140W	1156
YER141W	4471
YER142C	2632
YER143W	3264
YER144C	912
YER145C	1216
YER145C-A	48
YER146W	1443
YER147C	506
YER147C-A	521
YER148W	1719
YER148W-A	31
YER149C	248
YER150W	5634
YER151C	1101
YER152C	865
YER152W-A	5
YER153C	53
YER154W	1212
YER155C	4137
YER156C	1867
YER157W	1612
YER158C	507
YER158W-A	1462
YER159C	4107
YER159C-A	0
YER160C	0
YER161C	1299
YER162C	945
YER163C	1783
YER164W	1184
YER165C-A	22
YER165W	7409
YER166W	2704
YER167W	986
YER168C	1767
YER169W	1143
YER170W	1238
YER171W	1483
YER172C	2571
YER172C-A	0
YER173W	352
YER174C	3061
YER175C	1504
YER175W-A	47
YER176W	837
YER177W	15848
YER178W	6379
YER179W	474
YER180C	754
YER180C-A	98
YER181C	11
YER182W	6401
YER183C	1505
YER184C	362
YER185W	204
YER186C	1384
YER187W	316
YER188C-A	8
YER188W	289
YER189W	0
YER190C-A	0
YER190C-B	0
YER190W	4
YFL001W	758
YFL002C	1404
YFL002W-A	0
YFL002W-B	0
YFL003C	543
YFL004W	2803
YFL005W	8771
YFL007W	3049
YFL008W	1287
YFL009W	1261
YFL010C	849
YFL010W-A	400
YFL011W	190
YFL012W	71
YFL012W-A	1
YFL013C	763
YFL013W-A	154
YFL014W	13954
YFL015C	10
YFL015W-A	1
YFL016C	1641
YFL017C	1385
YFL017W-A	1372
YFL018C	6543
YFL019C	55
YFL020C	35
YFL021C-A	5
YFL021W	137
YFL022C	2114
YFL023W	365
YFL024C	1290
YFL025C	677
YFL026W	437
YFL027C	1250
YFL028C	3627
YFL029C	1061
YFL030W	622
YFL031C-A	617
YFL031W	5565
YFL032W	30
YFL033C	722
YFL034C-A	4962
YFL034C-B	325
YFL034W	633
YFL036W	2486
YFL037W	5406
YFL038C	25910
YFL039C	26437
YFL040W	285
YFL041W	1363
YFL041W-A	243
YFL042C	1117
YFL044C	2653
YFL045C	19893
YFL046W	2654
YFL047W	1237
YFL048C	4159
YFL049W	2098
YFL050C	759
YFL051C	505
YFL052W	1162
YFL053W	324
YFL054C	883
YFL055W	251
YFL056C	557
YFL058W	13
YFL059W	118
YFL060C	60
YFL061W	3
YFL062W	6
YFL063W	1
YFL064C	0
YFL065C	0
YFL066C	0
YFL067W	1
YFL068W	0
YFR001W	5826
YFR002W	2647
YFR003C	2371
YFR004W	9730
YFR005C	1456
YFR006W	4455
YFR007W	1165
YFR008W	996
YFR009W	5628
YFR009W-A	0
YFR010W	6511
YFR010W-A	740
YFR011C	3272
YFR012W	182
YFR012W-A	6
YFR013W	1051
YFR014C	6380
YFR015C	10692
YFR016C	2930
YFR017C	2037
YFR018C	660
YFR019W	1124
YFR020W	416
YFR021W	474
YFR022W	244
YFR023W	263
YFR024C-A	3474
YFR025C	1245
YFR026C	183
YFR027W	166
YFR028C	997
YFR029W	282
YFR030W	797
YFR031C	1693
YFR031C-A	24049
YFR032C	11
YFR032C-A	16997
YFR032C-B	9
YFR033C	5690
YFR034C	327
YFR034W-A	3
YFR035C	593
YFR036W	220
YFR036W-A	66
YFR037C	1878
YFR038W	820
YFR039C	1774
YFR040W	3632
YFR041C	3237
YFR042W	1254
YFR043C	2182
YFR044C	3642
YFR045W	1375
YFR046C	1119
YFR047C	3410
YFR048W	378
YFR049W	4636
YFR050C	4994
YFR051C	1344
YFR052C-A	15274
YFR052W	6681
YFR053C	199639
YFR054C	72
YFR055W	303
YFR056C	11
YFR057W	0
YGL001C	3128
YGL002W	2269
YGL003C	995
YGL004C	1133
YGL005C	3697
YGL006W	4214
YGL006W-A	2
YGL007C-A	27
YGL007W	55
YGL008C	22802
YGL009C	1587
YGL010W	1077
YGL011C	6211
YGL012W	7401
YGL013C	1700
YGL014C-A	0
YGL014W	1524
YGL015C	8
YGL016W	978
YGL017W	826
YGL018C	1574
YGL019W	3459
YGL020C	3569
YGL021W	1090
YGL022W	2433
YGL023C	607
YGL024W	6
YGL025C	472
YGL026C	1794
YGL027C	1650
YGL028C	4649
YGL029W	943
YGL030W	93610
YGL031C	61547
YGL032C	56
YGL033W	118
YGL034C	4
YGL035C	1951
YGL036W	1385
YGL037C	21055
YGL038C	2421
YGL039W	1303
YGL040C	1463
YGL041C	0
YGL041C-B	24
YGL041W-A	2263
YGL042C	1052
YGL043W	2027
YGL044C	880
YGL045W	665
YGL047W	1436
YGL048C	8343
YGL049C	1443
YGL050W	1579
YGL051W	270
YGL052W	413
YGL053W	1014
YGL054C	5114
YGL055W	40640
YGL056C	2153
YGL057C	381
YGL058W	1358
YGL059W	3179
YGL060W	530
YGL061C	934
YGL062W	13489
YGL063C-A	0
YGL063W	216
YGL064C	548
YGL065C	1004
YGL066W	1429
YGL067W	1304
YGL068W	4441
YGL069C	25
YGL070C	2412
YGL071W	400
YGL072C	48
YGL073W	1201
YGL074C	18
YGL075C	358
YGL076C	16997
YGL077C	1140
YGL078C	2759
YGL079W	1867
YGL080W	4746
YGL081W	176
YGL082W	3396
YGL083W	772
YGL084C	2205
YGL085W	638
YGL086W	1246
YGL087C	2886
YGL088W	0
YGL089C	780
YGL090W	565
YGL091C	907
YGL092W	2035
YGL093W	1027
YGL094C	1540
YGL095C	2752
YGL096W	931
YGL097W	1521
YGL098W	1267
YGL099W	829
YGL100W	2081
YGL101W	2289
YGL102C	3865
YGL103W	2332
YGL104C	636
YGL105W	7066
YGL106W	5197
YGL107C	2186
YGL108C	811
YGL109W	507
YGL110C	1283
YGL111W	1620
YGL112C	2075
YGL113W	646
YGL114W	861
YGL115W	5042
YGL116W	1092
YGL117W	4456
YGL118C	12
YGL119W	1065
YGL120C	1976
YGL121C	4807
YGL122C	1821
YGL123C-A	0
YGL123W	68199
YGL124C	1564
YGL125W	414
YGL126W	693
YGL127C	260
YGL128C	297
YGL129C	2500
YGL130W	1254
YGL131C	1216
YGL132W	31
YGL133W	1125
YGL134W	1234
YGL135W	18386
YGL136C	1945
YGL137W	4242
YGL138C	4
YGL139W	1393
YGL140C	1065
YGL141W	546
YGL142C	1307
YGL143C	2106
YGL144C	464
YGL145W	1852
YGL146C	360
YGL147C	47039
YGL148W	2511
YGL149W	12
YGL150C	1977
YGL151W	1444
YGL152C	90
YGL153W	718
YGL154C	1125
YGL155W	1403
YGL156W	1133
YGL157W	102
YGL158W	100
YGL159W	1358
YGL160W	1276
YGL161C	1791
YGL162W	373
YGL163C	517
YGL164C	2226
YGL165C	196
YGL166W	288
YGL167C	2604
YGL168W	439
YGL169W	1766
YGL170C	142
YGL171W	1605
YGL172W	1064
YGL173C	3860
YGL174W	742
YGL175C	63
YGL176C	515
YGL177W	24
YGL178W	548
YGL179C	200
YGL180W	427
YGL181W	1414
YGL182C	10
YGL183C	30
YGL184C	175
YGL185C	1184
YGL186C	1105
YGL187C	7372
YGL188C	1457
YGL188C-A	45
YGL189C	68920
YGL190C	2577
YGL191W	12171
YGL192W	0
YGL193C	0
YGL194C	855
YGL194C-A	318
YGL195W	3647
YGL196W	2621
YGL197W	1254
YGL198W	999
YGL199C	1
YGL200C	10526
YGL201C	631
YGL202W	2407
YGL203C	1165
YGL204C	322
YGL205W	1273
YGL206C	3860
YGL207W	2598
YGL208W	731
YGL209W	309
YGL210W	1909
YGL211W	2837
YGL212W	565
YGL213C	924
YGL214W	100
YGL215W	2259
YGL216W	454
YGL217C	4
YGL218W	2
YGL219C	1638
YGL220W	3826
YGL221C	3871
YGL222C	721
YGL223C	2120
YGL224C	1302
YGL225W	3943
YGL226C-A	3887
YGL226W	2046
YGL227W	1455
YGL228W	4101
YGL229C	395
YGL230C	210
YGL231C	6575
YGL232W	4001
YGL233W	1666
YGL234W	1477
YGL235W	1
YGL236C	708
YGL237C	719
YGL238W	1933
YGL239C	13
YGL240W	193
YGL241W	1959
YGL242C	896
YGL243W	1456
YGL244W	3894
YGL245W	7023
YGL246C	2250
YGL247W	625
YGL248W	3284
YGL249W	54
YGL250W	1320
YGL251C	719
YGL252C	2535
YGL253W	27548
YGL254W	783
YGL255W	828
YGL256W	1662
YGL257C	2048
YGL258W	127
YGL258W-A	37
YGL259W	54
YGL260W	2
YGL261C	0
YGL262W	13
YGL263W	69
YGR001C	1644
YGR002C	692
YGR003W	965
YGR004W	557
YGR005C	2500
YGR006W	335
YGR007W	2240
YGR008C	50117
YGR009C	1803
YGR010W	825
YGR011W	168
YGR012W	959
YGR013W	997
YGR014W	2510
YGR015C	261
YGR016W	260
YGR017W	2053
YGR018C	202
YGR019W	4805
YGR020C	12050
YGR021W	3582
YGR022C	6
YGR023W	750
YGR024C	4610
YGR025W	32
YGR026W	7640
YGR027C	49725
YGR027W-A	0
YGR027W-B	0
YGR028W	3746
YGR029W	2472
YGR030C	2259
YGR031C-A	0
YGR031W	769
YGR032W	5602
YGR033C	4079
YGR034W	54617
YGR035C	2328
YGR035W-A	499
YGR036C	915
YGR037C	12070
YGR038C-A	0
YGR038C-B	0
YGR038W	769
YGR039W	221
YGR040W	1366
YGR041W	678
YGR042W	2288
YGR043C	3321
YGR044C	3751
YGR045C	46
YGR046W	2975
YGR047C	1053
YGR048W	1717
YGR049W	738
YGR050C	448
YGR051C	71
YGR052W	972
YGR053C	1079
YGR054W	1239
YGR055W	1077
YGR056W	666
YGR057C	1492
YGR058W	513
YGR059W	320
YGR060W	2959
YGR061C	2223
YGR062C	1573
YGR063C	2091
YGR064W	24
YGR065C	1366
YGR066C	161
YGR067C	1655
YGR068C	162
YGR068W-A	0
YGR069W	115
YGR070W	1864
YGR071C	1362
YGR072W	1629
YGR073C	38
YGR074W	938
YGR075C	1409
YGR076C	6112
YGR077C	1320
YGR078C	723
YGR079W	624
YGR080W	1871
YGR081C	2750
YGR082W	2573
YGR083C	1684
YGR084C	4443
YGR085C	19961
YGR086C	9598
YGR087C	200
YGR088W	617
YGR089W	1669
YGR090W	1454
YGR091W	1567
YGR092W	1116
YGR093W	2224
YGR094W	9282
YGR095C	3077
YGR096W	300
YGR097W	1284
YGR098C	1094
YGR099W	1366
YGR100W	2706
YGR101W	1146
YGR102C	1320
YGR103W	8014
YGR104C	860
YGR105W	2866
YGR106C	15945
YGR107W	50
YGR108W	1850
YGR109C	40
YGR109W-A	0
YGR109W-B	182
YGR110W	542
YGR111W	3237
YGR112W	1703
YGR113W	1161
YGR114C	2
YGR115C	0
YGR116W	4545
YGR117C	2635
YGR118W	34026
YGR119C	2475
YGR120C	1877
YGR121C	445
YGR121W-A	26
YGR122C-A	68
YGR122W	940
YGR123C	1566
YGR124W	5936
YGR125W	1930
YGR126W	100
YGR127W	1238
YGR128C	2695
YGR129W	1214
YGR130C	5267
YGR131W	265
YGR132C	12518
YGR133W	450
YGR134W	845
YGR135W	12924
YGR136W	805
YGR137W	272
YGR138C	131
YGR139W	18
YGR140W	534
YGR141W	900
YGR142W	1014
YGR143W	3152
YGR144W	193
YGR145W	2873
YGR146C	2264
YGR146C-A	23
YGR147C	4442
YGR148C	29711
YGR149W	934
YGR150C	3783
YGR151C	102
YGR152C	1110
YGR153W	795
YGR154C	567
YGR155W	10961
YGR156W	210
YGR157W	2167
YGR158C	2371
YGR159C	10176
YGR160W	32
YGR161C	849
YGR161C-C	0
YGR161C-D	49
YGR161W-A	0
YGR161W-B	1
YGR161W-C	2588
YGR162W	3272
YGR163W	2346
YGR164W	88
YGR165W	3882
YGR166W	763
YGR167W	8234
YGR168C	1055
YGR169C	810
YGR169C-A	2055
YGR170W	1352
YGR171C	1321
YGR172C	1831
YGR173W	1176
YGR174C	3876
YGR174W-A	501
YGR175C	9460
YGR176W	36
YGR177C	254
YGR178C	2478
YGR179C	1142
YGR180C	23122
YGR181W	693
YGR182C	6418
YGR183C	5517
YGR184C	2607
YGR185C	2885
YGR186W	2517
YGR187C	1693
YGR188C	515
YGR189C	3846
YGR190C	98
YGR191W	2682
YGR192C	114221
YGR193C	2614
YGR194C	1269
YGR195W	1864
YGR196C	1692
YGR197C	463
YGR198W	1672
YGR199W	1439
YGR200C	1973
YGR201C	1935
YGR202C	1403
YGR203W	422
YGR204C-A	58
YGR204W	1777
YGR205W	4814
YGR206W	2048
YGR207C	6600
YGR208W	350
YGR209C	28855
YGR210C	781
YGR211W	1274
YGR212W	520
YGR213C	236
YGR214W	42638
YGR215W	4116
YGR216C	951
YGR217W	457
YGR218W	2787
YGR219W	563
YGR220C	1858
YGR221C	746
YGR222W	2068
YGR223C	2262
YGR224W	207
YGR225W	57
YGR226C	0
YGR227W	428
YGR228W	542
YGR229C	4591
YGR230W	2123
YGR231C	7865
YGR232W	2687
YGR233C	1150
YGR234W	7322
YGR235C	6809
YGR236C	2236
YGR237C	1228
YGR238C	316
YGR239C	1100
YGR240C	11434
YGR240C-A	394
YGR241C	766
YGR242W	17
YGR243W	7787
YGR244C	23212
YGR245C	3210
YGR246C	2194
YGR247W	1167
YGR248W	1078
YGR249W	226
YGR250C	4109
YGR251W	1227
YGR252W	2579
YGR253C	9373
YGR254W	39749
YGR255C	2381
YGR256W	598
YGR257C	1893
YGR258C	831
YGR259C	42
YGR260W	5066
YGR261C	2084
YGR262C	3237
YGR263C	1150
YGR264C	4697
YGR265W	18
YGR266W	784
YGR267C	4724
YGR268C	287
YGR269W	17
YGR270C-A	0
YGR270W	1993
YGR271C-A	1634
YGR271W	1392
YGR273C	12
YGR274C	1680
YGR275W	2377
YGR276C	3501
YGR277C	941
YGR278W	948
YGR279C	7549
YGR280C	1691
YGR281W	1981
YGR282C	56368
YGR283C	1286
YGR284C	4844
YGR285C	4460
YGR286C	4204
YGR287C	239
YGR288W	683
YGR289C	1439
YGR290W	63
YGR291C	1
YGR292W	917
YGR293C	10
YGR294W	7
YGR295C	2801
YGR296C-A	0
YGR296C-B	0
YGR296W	0
YHL001W	4247
YHL002C-A	4
YHL002W	1813
YHL003C	6028
YHL004W	1866
YHL005C	10
YHL006C	256
YHL006W-A	150
YHL007C	1665
YHL008C	531
YHL009C	931
YHL009W-A	0
YHL009W-B	4
YHL010C	632
YHL011C	4313
YHL012W	902
YHL013C	2660
YHL014C	959
YHL015W	97911
YHL015W-A	69
YHL016C	157
YHL017W	1444
YHL018W	77
YHL019C	240
YHL019W-A	38
YHL020C	1165
YHL021C	12303
YHL022C	280
YHL023C	770
YHL024W	453
YHL025W	1418
YHL026C	181
YHL027W	1265
YHL028W	85
YHL029C	589
YHL030W	854
YHL030W-A	9
YHL031C	999
YHL032C	2646
YHL033C	11847
YHL034C	5798
YHL034W-A	1077
YHL035C	1104
YHL036W	128
YHL037C	4
YHL038C	900
YHL039W	1532
YHL040C	661
YHL041W	3
YHL042W	235
YHL043W	393
YHL044W	255
YHL045W	5
YHL046C	2
YHL046W-A	35
YHL047C	1071
YHL048C-A	0
YHL048W	2554
YHL049C	0
YHL050C	29
YHL050W-A	0
YHR001W	2805
YHR001W-A	7676
YHR002W	1353
YHR003C	1888
YHR004C	1887
YHR005C	2619
YHR005C-A	15954
YHR006W	1520
YHR007C	5409
YHR007C-A	115
YHR008C	4985
YHR009C	3133
YHR010W	56405
YHR011W	492
YHR012W	2289
YHR013C	2200
YHR014W	113
YHR015W	334
YHR016C	1021
YHR017W	1769
YHR018C	1755
YHR019C	5677
YHR020W	3680
YHR021C	46196
YHR021W-A	131
YHR022C	253
YHR022C-A	85
YHR023W	2784
YHR024C	1710
YHR025W	1166
YHR026W	3653
YHR027C	4761
YHR028C	4341
YHR028W-A	3
YHR029C	2081
YHR030C	1667
YHR031C	697
YHR032C-A	32
YHR032W	880
YHR032W-A	79
YHR033W	887
YHR034C	253
YHR035W	385
YHR036W	481
YHR037W	2056
YHR038W	1463
YHR039C	2469
YHR039C-A	19216
YHR040W	493
YHR041C	535
YHR042W	1576
YHR043C	225
YHR044C	650
YHR045W	2312
YHR046C	465
YHR047C	2414
YHR048W	353
YHR049C-A	399
YHR049W	4153
YHR050W	2773
YHR050W-A	57
YHR051W	9419
YHR052W	7362
YHR052W-A	0
YHR053C	0
YHR054C	60
YHR054W-A	0
YHR055C	0
YHR056C	568
YHR056W-A	1
YHR057C	2508
YHR058C	896
YHR059W	3016
YHR060W	4472
YHR061C	304
YHR062C	732
YHR063C	2228
YHR063W-A	1020
YHR064C	9013
YHR065C	2874
YHR066W	1296
YHR067W	861
YHR068W	5415
YHR069C	3767
YHR069C-A	0
YHR070C-A	112
YHR070W	362
YHR071C-A	48
YHR071W	4326
YHR072W	1231
YHR072W-A	10060
YHR073C-B	0
YHR073W	2502
YHR073W-A	0
YHR074W	1456
YHR075C	831
YHR076W	2036
YHR077C	3567
YHR078W	1045
YHR079C	914
YHR079C-A	14
YHR080C	1220
YHR081W	4268
YHR082C	2415
YHR083W	887
YHR084W	724
YHR085W	513
YHR086W	1332
YHR086W-A	15
YHR087W	4215
YHR088W	3776
YHR089C	4705
YHR090C	1476
YHR091C	504
YHR092C	172
YHR093W	47
YHR094C	186
YHR095W	4
YHR096C	1310
YHR097C	2277
YHR098C	1998
YHR099W	4696
YHR100C	830
YHR101C	946
YHR102W	994
YHR103W	2049
YHR104W	3702
YHR105W	126
YHR106W	747
YHR107C	1442
YHR108W	1443
YHR109W	518
YHR110W	3793
YHR111W	1794
YHR112C	1198
YHR113W	2916
YHR114W	911
YHR115C	596
YHR116W	1120
YHR117W	1592
YHR118C	1325
YHR119W	1063
YHR120W	831
YHR121W	4407
YHR122W	1848
YHR123W	677
YHR124W	741
YHR125W	16
YHR126C	31
YHR127W	954
YHR128W	1977
YHR129C	396
YHR130C	94
YHR131C	799
YHR131W-A	18
YHR132C	3422
YHR132W-A	5373
YHR133C	1256
YHR134W	1083
YHR135C	2427
YHR136C	2377
YHR137C-A	0
YHR137W	831
YHR138C	7061
YHR139C	387
YHR139C-A	30
YHR140W	458
YHR141C	35446
YHR142W	1627
YHR143W	10579
YHR143W-A	1971
YHR144C	1243
YHR145C	4
YHR146W	4141
YHR147C	4342
YHR148W	887
YHR149C	781
YHR150W	798
YHR151C	688
YHR152W	3644
YHR153C	275
YHR154W	810
YHR155W	928
YHR156C	1298
YHR157W	130
YHR158C	1210
YHR159W	615
YHR160C	251
YHR161C	3125
YHR162W	21371
YHR163W	1794
YHR164C	614
YHR165C	1898
YHR165W-A	2
YHR166C	364
YHR167W	317
YHR168W	375
YHR169W	290
YHR170W	7302
YHR171W	552
YHR172W	535
YHR173C	134
YHR174W	25690
YHR175W	737
YHR175W-A	99
YHR176W	343
YHR177W	221
YHR178W	495
YHR179W	6795
YHR180C-B	0
YHR180W	799
YHR180W-A	3
YHR181W	1513
YHR182C-A	5
YHR182W	669
YHR183W	4612
YHR184W	924
YHR185C	44
YHR186C	860
YHR187W	1728
YHR188C	1465
YHR189W	79
YHR190W	7162
YHR191C	1349
YHR192W	2931
YHR193C	37547
YHR193C-A	3
YHR194W	651
YHR195W	4788
YHR196W	2698
YHR197W	1824
YHR198C	5793
YHR199C	1086
YHR199C-A	82
YHR200W	2637
YHR201C	2797
YHR202W	527
YHR203C	6700
YHR204W	1006
YHR205W	1065
YHR206W	811
YHR207C	1856
YHR208W	1266
YHR209W	2361
YHR210C	183
YHR211W	426
YHR212C	0
YHR212W-A	0
YHR213W	0
YHR213W-A	0
YHR213W-B	15
YHR214C-B	52
YHR214C-C	0
YHR214C-D	0
YHR214C-E	3
YHR214W	1
YHR214W-A	17
YHR215W	220
YHR216W	744
YHR217C	0
YHR218W	0
YHR218W-A	0
YHR219C-A	0
YHR219W	0
YIL001W	1499
YIL002C	917
YIL002W-A	4023
YIL003W	896
YIL004C	1848
YIL005W	1288
YIL006W	156
YIL007C	2396
YIL008W	3483
YIL009C-A	1697
YIL009W	963
YIL010W	978
YIL011W	119
YIL012W	23
YIL013C	869
YIL014C-A	812
YIL014W	1727
YIL015W	446
YIL016W	2820
YIL017C	947
YIL018W	50014
YIL019W	1383
YIL020C	621
YIL020C-A	452
YIL021C-A	0
YIL021W	2495
YIL022W	1971
YIL023C	820
YIL024C	1425
YIL025C	46
YIL026C	1144
YIL027C	3699
YIL028W	86
YIL029C	644
YIL029W-A	3
YIL030C	2065
YIL030W-A	55
YIL031W	441
YIL032C	3
YIL033C	3137
YIL034C	2504
YIL035C	3471
YIL036W	1808
YIL037C	341
YIL038C	1258
YIL039W	2779
YIL040W	2521
YIL041W	3844
YIL042C	634
YIL043C	4788
YIL044C	1438
YIL045W	4568
YIL046W	675
YIL046W-A	36
YIL047C	1047
YIL047C-A	137
YIL048W	1903
YIL049W	830
YIL050W	1549
YIL051C	9834
YIL052C	39222
YIL053W	5973
YIL054W	7
YIL055C	1242
YIL056W	885
YIL057C	17272
YIL058W	56
YIL059C	61
YIL060W	142
YIL061C	238
YIL062C	10548
YIL063C	4156
YIL064W	2059
YIL065C	1928
YIL066C	253
YIL066W-A	1
YIL067C	296
YIL068C	1275
YIL068W-A	54
YIL069C	16550
YIL070C	3252
YIL071C	472
YIL071W-A	265
YIL072W	370
YIL073C	1206
YIL074C	1732
YIL075C	6733
YIL076W	8825
YIL077C	1649
YIL078W	9106
YIL079C	282
YIL082W	0
YIL082W-A	258
YIL083C	4224
YIL084C	439
YIL085C	1522
YIL086C	154
YIL087C	1457
YIL088C	3064
YIL089W	474
YIL090W	1205
YIL091C	1702
YIL092W	579
YIL093C	3198
YIL094C	8519
YIL095W	705
YIL096C	1507
YIL097W	3486
YIL098C	3936
YIL099W	122
YIL100C-A	16
YIL100W	4
YIL101C	957
YIL102C	83
YIL102C-A	436
YIL103W	2190
YIL104C	509
YIL105C	3126
YIL105W-A	0
YIL106W	829
YIL107C	1824
YIL108W	772
YIL109C	2114
YIL110W	1547
YIL111W	7610
YIL112W	1962
YIL113W	831
YIL114C	546
YIL115C	1865
YIL115W-A	106
YIL116W	2648
YIL117C	4189
YIL118W	4362
YIL119C	715
YIL120W	924
YIL121W	2315
YIL122W	782
YIL123W	2533
YIL124W	13909
YIL125W	3640
YIL126W	3152
YIL127C	2885
YIL128W	1755
YIL129C	2124
YIL130W	1086
