Gene	SRR6206522
YEL034W	4.603291316450904
YEL035C	1.1332703850200438
YEL036C	2.2773530770566883
YEL037C	3.856338688048404
YEL038W	4.5383522446920495
YEL039C	8.753257547097324
YEL040W	1.4975496678286222
YEL041W	1.3935444154373597
YEL042W	2.6325133510976406
YEL043W	2.451004067831933
YEL044W	3.561811285658851
YEL045C	0.5652730428570533
YEL046C	6.975077408278061
YEL047C	2.8246163002615052
YEL048C	0.48696499087020273
YEL049W	2.928983999000207
YEL050C	1.9507385036289615
YEL050W-A	0.3159814403986993
YEL051W	1.3116570587308418
YEL052W	2.3384277536164007
YEL053C	1.3051237130938609
YEL053W-A	0.5922278607889908
YEL054C	2.0078771259360013
YEL055C	1.069885010543426
YEL056W	2.0854344002492464
YEL057C	0.8858840651058306
YEL058W	2.7213354968237686
YEL059C-A	0.8808657636266111
YEL059W	1.5853904824840543
YEL060C	8.553860458692217
YEL061C	1.0327998057660936
YEL062W	0.9351793164313125
YEL063C	2.7893385728069493
YEL064C	0.8758192971028678
YEL065W	1.2444015543605613
YEL066W	0.9790636447141382
YEL067C	0.8308419684130421
YEL068C	1.0266135223538781
YEL069C	5.505269729727541
YEL070W	1.3686298808464636
YEL071W	6.818983181604782
YEL072W	1.169422297227626
YEL073C	0.40971107152120023
YEL074W	1.7105807902832006
YEL075C	0.0676646443126364
YEL075W-A	1.382158505510069
YEL076C	0.6421947082582729
YEL076C-A	0.0676646443126364
YEL077C	3.066407259185139
YEL077W-A	0.5111485015953311
YER001W	2.922357551865955
YER002W	1.797745008479322
YER003C	2.49390462363224
YER004W	4.464138720368462
YER005W	3.109744558465345
YER006C-A	0.0676646443126364
YER006W	1.6818052556191603
YER007C-A	0.8824871143464539
YER007W	1.3126190470504604
YER008C	1.449788908909441
YER009W	1.7227085903518513
YER010C	1.956266527986193
YER011W	10.435731055875108
YER012W	1.941811511220414
YER013W	1.4123011644873167
YER014C-A	0.2705977314460746
YER014W	1.1286771167143326
YER015W	1.6398463823827032
YER016W	0.9703219186245624
YER017C	3.957461746675649
YER018C	2.2766173697170187
YER019C-A	1.8209678696161116
YER019W	3.265809721695737
YER020W	3.4119857314041155
YER021W	3.094259558201628
YER022W	1.002437939567922
YER023C-A	0.3966468050986687
YER023W	2.576887165696586
YER024W	1.8982106964633922
YER025W	2.613375743194579
YER026C	3.534591271551803
YER027C	1.6143197438743986
YER028C	1.682764651509517
YER029C	1.3754521018687647
YER030W	1.4556007521145642
YER031C	1.4686364863785941
YER032W	0.9693427296691977
YER033C	2.571648233800241
YER034W	1.3312727100441313
YER035W	4.939903495757593
YER036C	6.467132649298106
YER037W	3.3501961976849
YER038C	1.1986494621509758
YER038W-A	1.3493150358667165
YER039C	1.9428344522868648
YER039C-A	1.009811306029047
YER040W	1.4398141169358214
YER041W	1.2573072181098683
YER042W	1.852628280896719
YER043C	6.18335616835546
YER044C	3.6235567109959472
YER044C-A	0.7221752857182678
YER045C	2.926866157875595
YER046W	1.3421955190704549
YER046W-A	0.3848446678619485
YER047C	1.2271510884503027
YER048C	1.7864918361447626
YER048W-A	1.8768428331100058
YER049W	1.122237704690186
YER050C	1.773239057077893
YER051W	1.8018637254883376
YER052C	3.104228067703967
YER053C	4.357783861344105
YER053C-A	8.558169508699493
YER054C	3.1568637378218414
YER055C	2.0270989967355573
YER056C	3.4932736808931493
YER056C-A	1.136602519773007
YER057C	1.956957804160993
YER058W	0.9395466073822123
YER059W	0.7418397044176992
YER060W	1.9250143186406574
YER060W-A	2.605405603268127
YER061C	1.0968147304850089
YER062C	2.082836228053722
YER063W	1.7621381746901124
YER064C	1.2240313425326521
YER065C	1.250121210733931
YER066C-A	0.7164249140259632
YER066W	5.444885532704093
YER067C-A	1.8444971059318376
YER067W	4.552733779345404
YER068C-A	0.5199009033492613
YER068W	1.7139191161664322
YER069W	5.594197852459805
YER070W	1.8506256046287892
YER071C	0.9482107672163207
YER072W	3.7070775890072465
YER073W	1.5640266466032913
YER074W	1.686867265862
YER074W-A	1.8206787003359057
YER075C	1.2064873920949448
YER076C	1.1794577566274231
YER076W-A	0.6293735066404549
YER077C	0.919700102856168
YER078C	1.3618560085937998
YER078W-A	0.4499277743875222
YER079C-A	0.4999828174290756
YER079W	1.8549431738928732
YER080W	2.0095303664941184
YER081W	2.294674582234574
YER082C	0.9984140097537448
YER083C	2.303057588067454
YER084W	1.8227117814327682
YER084W-A	0.5286120684270377
YER085C	0.4261388880847253
YER086W	2.6150488821599733
YER087C-A	0.2785721402735
YER087C-B	1.5137252602768694
YER087W	0.7011906235199086
YER088C	8.298366898623406
YER088C-A	1.525549913554145
YER088W-B	0.0676646443126364
YER089C	2.4410954650034817
YER090C-A	0.0676646443126364
YER090W	1.8014700015690535
YER091C	3.3541283803637962
YER091C-A	0.37164851790994813
YER092W	1.5321340083592647
YER093C	1.2068029978762265
YER093C-A	1.03997765046336
YER094C	3.2262136631739065
YER095W	5.590674566259598
YER096W	1.6613117107127326
YER097W	0.444045522890658
YER098W	2.7487845289335544
YER099C	4.156634209021049
YER100W	2.6859508493618796
YER101C	1.7380855984128547
YER102W	1.4783550709342514
YER103W	7.216708079113241
YER104W	1.221389273347254
YER105C	1.5861351947685094
YER106W	0.2116531725529231
YER107C	1.2434404156409642
YER107W-A	0.0676646443126364
YER110C	1.6731167126326012
YER111C	0.7819904133911513
YER112W	1.0827811573196253
YER113C	1.0739410400398066
YER114C	2.377981094135796
YER115C	1.681155314578522
YER116C	2.0282678318057323
YER117W	2.0338417389656067
YER118C	1.1914553965456458
YER119C	3.657929403969568
YER119C-A	0.6735613781581412
YER120W	2.506715741929141
YER121W	0.7750709428168733
YER122C	2.3290883439127854
YER123W	0.9989853647480902
YER124C	0.8513296959887352
YER125W	3.253377932457782
YER126C	0.6350531534274496
YER127W	0.6917884006878711
YER128W	0.0676646443126364
YER129W	1.2201474694150252
YER130C	2.463348756945138
YER131W	1.1123526696007098
YER132C	1.3925689270098933
YER133W	3.630112853845728
YER133W-A	0.848790046358479
YER134C	1.291584798030202
YER135C	0.20199795509091503
YER136W	2.1324072544269503
YER137C	0.47855923799327377
YER137W-A	0.0676646443126364
YER138W-A	0.42162083869342565
YER139C	0.4392560274974995
YER140W	1.030026619376221
YER141W	7.246886228989471
YER142C	1.5446999455982877
YER143W	2.378574054054619
YER144C	1.998143104208673
YER145C	1.2434404156409642
YER145C-A	0.6143952459695214
YER146W	0.9328013256076677
YER147C	1.6224288663871793
YER147C-A	1.65558478503648
YER148W	4.784804380362973
YER148W-A	0.4616138784241619
YER149C	0.8135081140608809
YER150W	10.844656263224461
YER151C	1.845039172410917
YER152C	2.637887637373637
YER152W-A	1.006822396662502
YER153C	1.399419080461672
YER154W	3.1539527010869586
YER155C	2.2751573507132083
YER156C	1.251898668625003
YER157W	1.1488825982730124
YER158C	6.92429676063609
YER158W-A	0.9554768400933411
YER159C	1.8992549367119431
YER161C	2.170343438879063
YER162C	2.0630666974781064
YER163C	2.8780198347116652
YER164W	1.2604503563433218
YER165C-A	0.0676646443126364
YER165W	3.5898230736125627
YER166W	2.172601727044219
YER167W	1.483963739418936
YER168C	1.8140548349445929
YER169W	1.8476085412142558
YER170W	0.6332486280252956
YER171W	0.980402154980116
YER172C	1.5456698738770556
YER172C-A	0.0676646443126364
YER173W	0.7863507084025906
YER174C	1.21730726339955
YER175C	1.552582142768795
YER175W-A	0.0676646443126364
YER176W	1.7431368777842509
YER177W	5.0896485219664775
YER178W	6.244440612975547
YER179W	1.5461966599602555
YER180C	1.6385255569838333
YER180C-A	1.1155126905943318
YER181C	0.7595121542279518
YER182W	1.883200231140917
YER183C	1.2043043796051958
YER184C	1.37631981935236
YER185W	1.1744267380368787
YER186C	1.9010986274531247
YER187W	0.6557617739994056
YER188C-A	0.7186198868202848
YER188W	0.0676646443126364
YER189W	0.47454343150280187
YER190C-A	1.4895822606858697
YER190C-B	0.0676646443126364
YER190W	1.132730180124974
YFL001W	1.1003442653660478
YFL002C	1.0800702430867495
YFL003C	0.6243370081378754
YFL004W	2.326947233834868
YFL005W	2.546082799072246
YFL007W	1.9923520697546293
YFL008W	1.1391405974619113
YFL009W	4.677605205462388
YFL010C	2.080866551609254
YFL010W-A	0.8340795044902207
YFL011W	0.606913554109999
YFL012W	0.0676646443126364
YFL012W-A	0.34076539758214686
YFL013C	1.3448960381467683
YFL013W-A	0.7063037374207151
YFL014W	5.326030439799245
YFL015C	0.0676646443126364
YFL015W-A	0.0676646443126364
YFL016C	5.962048339243134
YFL017C	1.1681920774295482
YFL017W-A	1.1524171730146837
YFL018C	2.957006979066355
YFL019C	1.6686642425944398
YFL020C	4.735339122894316
YFL021C-A	3.761389737018569
YFL021W	3.764382163189069
YFL022C	1.8891890499513344
YFL023W	2.29874382891593
YFL024C	1.7795014379637681
YFL025C	1.7707112973067696
YFL026W	3.3732356862959616
YFL027C	1.2964985529081017
YFL028C	1.5296339657772258
YFL029C	1.1587365860091836
YFL030W	6.112204236437471
YFL031C-A	1.9510512804773668
YFL031W	7.759289161437836
YFL032W	0.4960102775453341
YFL033C	1.6352985516677347
YFL034C-A	0.7984819135916175
YFL034C-B	0.7509124077806703
YFL034W	2.048544385136167
YFL036W	2.7173612131299247
YFL037W	3.0178276457165127
YFL038C	3.683662540354722
YFL039C	7.668998893646417
YFL040W	0.9079640551025379
YFL041W	3.440683301806651
YFL041W-A	0.9768091408041174
YFL042C	2.4503294222237146
YFL044C	1.9439204936630166
YFL045C	3.220033744315124
YFL046W	0.9265543112486179
YFL047W	1.142891665638259
YFL048C	1.4620306211173244
YFL049W	1.3597232685974947
YFL050C	2.7598915088004676
YFL051C	0.5058547116108715
YFL052W	4.991099547910796
YFL053W	8.956104025611879
YFL054C	3.8683851451790807
YFL055W	2.134851757416287
YFL058W	3.7695372992401306
YFL059W	2.2080640827250657
YFL060C	0.8903732244501044
YFL061W	0.6412649545725979
YFL062W	4.281327129267812
YFL063W	0.47667280714279003
YFL064C	0.0676646443126364
YFL065C	0.0676646443126364
YFL066C	0.9532722836168845
YFL067W	0.6855671958831425
YFL068W	1.048675607364403
YFR001W	0.8457057700773368
YFR002W	1.1215807401165172
YFR003C	1.5084672218913728
YFR004W	3.2560085602928286
YFR005C	0.8454338294722632
YFR006W	2.5009807010328653
YFR007W	1.4452757805609904
YFR008W	1.0524240103211555
YFR009W	1.726757228721157
YFR009W-A	0.0676646443126364
YFR010W	2.295159919141179
YFR010W-A	0.758492713051962
YFR011C	1.5798089995288773
YFR012W	0.3030564278920017
YFR012W-A	0.0676646443126364
YFR013W	0.963785374111424
YFR014C	2.4130304279624744
YFR015C	6.572830171357219
YFR016C	1.9949476146883571
YFR017C	7.198128032138685
YFR018C	4.0384887464019
YFR019W	1.6314497993384618
YFR020W	2.4521264450496765
YFR021W	1.6566670617801944
YFR022W	6.420164204358091
YFR023W	0.7903932658762556
YFR024C-A	3.5123050761645196
YFR025C	1.5726712057360892
YFR026C	1.3428935329388934
YFR027W	0.7436679675413722
YFR028C	1.0371111327799833
YFR029W	1.6104201531315945
YFR030W	4.097040105239257
YFR031C	1.1675121583020955
YFR031C-A	2.1192827329189408
YFR032C	0.46797310730781577
YFR032C-A	1.189526923217274
YFR032C-B	0.21476804789455373
YFR033C	6.093306801816242
YFR034C	2.2369944394642682
YFR034W-A	0.6226817314806106
YFR035C	0.8697249442257973
YFR036W	1.1517772918662472
YFR036W-A	0.5771001440446915
YFR037C	1.2084135965955751
YFR038W	1.0763288059359892
YFR039C	2.4648304221105475
YFR040W	4.249468953385909
YFR041C	1.0059643077239924
YFR042W	0.9666333603794421
YFR043C	0.5652730428570533
YFR044C	3.8914082791385933
YFR045W	1.4956734259444102
YFR046C	0.9239046053222219
YFR047C	4.196067044029609
YFR048W	1.2573072181098683
YFR049W	3.437968484610089
YFR050C	3.4782530836450087
YFR051C	2.036506935782838
YFR052C-A	6.0046331196723015
YFR052W	1.605634556035689
YFR053C	9.396358655913309
YFR054C	0.27192296771113056
YFR055W	1.340122562522829
YFR056C	0.6044407073309315
YFR057W	0.0676646443126364
YGL001C	3.3310775484059496
YGL002W	2.4679363840885795
YGL003C	1.9740960416690396
YGL004C	1.0181931332987435
YGL005C	0.9611980820595923
YGL006W	6.640313305664817
YGL006W-A	0.5338262050279073
YGL007C-A	1.156390225407565
YGL007W	0.6022355860112623
YGL008C	7.452319673384478
YGL009C	3.057758765290459
YGL010W	2.3019917359831448
YGL011C	4.188931708430072
YGL012W	4.924543313757944
YGL013C	1.8424103385145454
YGL014C-A	0.0676646443126364
YGL014W	2.2413845519293103
YGL015C	0.20199795509091503
YGL016W	0.8952704520021608
YGL017W	1.4242383984545546
YGL018C	0.837955906528516
YGL019W	1.7859792454706982
YGL020C	1.075520357254512
YGL021W	1.0433899551101846
YGL022W	2.770042601521292
YGL023C	1.6911433900838355
YGL024W	0.0676646443126364
YGL025C	1.055859905525443
YGL026C	3.5236066880574004
YGL027C	1.2776683369722108
YGL028C	1.0849470554988228
YGL029W	0.46477009632643895
YGL030W	2.479140694857791
YGL031C	1.5305656521946058
YGL032C	1.3925689270098933
YGL033W	0.46539492567081775
YGL034C	0.0676646443126364
YGL035C	1.7471599888907012
YGL036W	2.1063922163975026
YGL037C	5.872943687130077
YGL038C	1.8660737995281478
YGL039W	3.9321915321157324
YGL040C	5.206151421249244
YGL041C	0.25583055459970633
YGL041C-B	0.5613313410549708
YGL041W-A	1.413750882644073
YGL042C	0.3435001985311381
YGL043W	1.0709884450646425
YGL044C	1.3813694905648959
YGL045W	5.291886226132929
YGL047W	1.1958810383214022
YGL048C	3.7250558508452523
YGL049C	1.1474186259876649
YGL050W	1.4186520388248665
YGL051W	0.37314976148161616
YGL052W	0.0676646443126364
YGL053W	0.0676646443126364
YGL054C	1.5627580352839003
YGL055W	10.552899691671737
YGL056C	2.4033195529046147
YGL057C	1.1316530901558473
YGL058W	2.131265273578322
YGL059W	1.0393168630139318
YGL060W	0.9344377466895618
YGL061C	0.46417071816038585
YGL062W	7.27769815307498
YGL063C-A	0.2805903535975592
YGL063W	1.9072062666830354
YGL064C	0.9179113663544802
YGL065C	0.9576529535756314
YGL066W	1.2322123811753587
YGL067W	1.3991080054421057
YGL068W	1.5843981020246845
YGL069C	0.5898435543745926
YGL070C	1.0704430638823321
YGL071W	1.1159715309242826
YGL072C	0.8433485194088615
YGL073W	2.3504485299121685
YGL074C	0.7456878211380533
YGL075C	1.6791619529560347
YGL076C	1.7063124288452673
YGL077C	4.278916416200948
YGL078C	1.5091874544621933
YGL079W	0.4960102775453341
YGL080W	1.3790840131966118
YGL081W	0.7880878893530922
YGL082W	1.3888702124536756
YGL083W	2.8048617492274794
YGL084C	2.3420430098654794
YGL085W	1.1612596429452013
YGL086W	0.8545677746479923
YGL087C	1.9184237744573978
YGL088W	0.361989692784645
YGL089C	0.8180703590000353
YGL090W	1.1846415483484085
YGL091C	1.8653710170935556
YGL092W	1.3891526911429875
YGL093W	1.3092135478706253
YGL094C	1.8310080596321159
YGL095C	1.741325538846796
YGL096W	4.032566056248245
YGL097W	1.7351734574415627
YGL098W	1.1212050641471758
YGL099W	1.0896167580882012
YGL100W	1.438657643691893
YGL101W	1.4063600036864998
YGL102C	1.4456715359129493
YGL103W	2.278874212359299
YGL104C	1.617358683765947
YGL105W	1.5417567773584575
YGL106W	1.1963040116402586
YGL107C	1.1100513181197826
YGL108C	0.6011662844932083
YGL109W	0.40971107152120023
YGL110C	1.114555325324731
YGL111W	2.1617366919486116
YGL112C	1.3618560085937998
YGL113W	0.8084286264915787
YGL114W	5.12846245029528
YGL115W	1.9428344522868648
YGL116W	1.135837612708631
YGL117W	3.3190596182673806
YGL118C	0.24586199416948817
YGL119W	1.0279679621525177
YGL120C	1.3184061622505028
YGL121C	5.123519001666763
YGL122C	3.563030937970518
YGL123C-A	0.5240515001488368
YGL123W	3.5376754592141277
YGL124C	1.2322123811753587
YGL125W	1.6609602161353063
YGL126W	3.071909838092634
YGL127C	1.6324642731018124
YGL128C	1.2902614610175194
YGL129C	1.3349899647203936
YGL130W	1.761528054872612
YGL131C	1.3113293182729224
YGL132W	0.0676646443126364
YGL133W	1.7284732600616433
YGL134W	1.7776047743906411
YGL135W	3.4260137520783447
YGL136C	1.3366125143691017
YGL137W	2.1553411505047646
YGL138C	0.0676646443126364
YGL139W	2.0205315969304243
YGL140C	2.4120944315231325
YGL141W	1.707333278080788
YGL142C	2.727047003349352
YGL143C	0.804032479127476
YGL144C	1.360165323324709
YGL145W	1.0133313568201237
YGL146C	1.1385544184505947
YGL147C	1.132416915120358
YGL148W	1.8790499524375575
YGL149W	1.0446255083540232
YGL150C	2.320239405552545
YGL151W	1.0548674886789788
YGL152C	0.2842772001947699
YGL153W	1.2998166893900138
YGL154C	1.7411013528805324
YGL155W	1.10753423123513
YGL156W	4.424589716397296
YGL157W	1.4221705260414559
YGL158W	0.7139410849931298
YGL159W	0.9441383209186205
YGL160W	1.7537875725605443
YGL161C	1.9256319316918773
YGL162W	1.9319062910719702
YGL163C	3.300276755384388
YGL164C	0.9255306287178859
YGL165C	0.934086191028427
YGL166W	1.9631788425043044
YGL167C	2.521101674606978
YGL168W	0.0676646443126364
YGL169W	1.1914553965456458
YGL170C	0.22129708048661884
YGL171W	0.575671055229555
YGL172W	1.8084038444615746
YGL173C	3.385260486506022
YGL174W	0.963785374111424
YGL175C	0.7370718137938708
YGL176C	1.2769736815577146
YGL177W	1.5004388826512411
YGL178W	3.6284393286354883
YGL179C	2.3355139023031777
YGL180W	3.0050902915888464
YGL181W	2.0054880776007833
YGL182C	0.4392560274974995
YGL183C	0.8441665898693704
YGL184C	3.361781387192775
YGL185C	0.927923912190785
YGL186C	4.417556895078075
YGL187C	7.265310682047243
YGL188C	3.4278401444799966
YGL188C-A	0.4499277743875222
YGL189C	1.4068935744211553
YGL190C	1.473199045825904
YGL191W	7.440454892985944
YGL192W	2.537040873038848
YGL193C	0.0676646443126364
YGL194C	1.0751308230922778
YGL194C-A	0.8748915251831463
YGL195W	1.7456837999378207
YGL196W	1.917379997616579
YGL197W	1.771861458223141
YGL198W	2.602666593916251
YGL199C	1.4553860196441322
YGL200C	2.6230060617267315
YGL201C	1.6846975231928694
YGL202W	3.2467536152209346
YGL203C	1.7649464359977207
YGL204C	0.9735198603070966
YGL205W	1.4473241978515796
YGL206C	1.901697990366568
YGL207W	2.139319502841997
YGL208W	1.7357601044198845
YGL209W	1.5502167555492732
YGL210W	1.2322123811753587
YGL211W	1.8313115587341562
YGL212W	1.0153900371427005
YGL213C	1.1798981981312535
YGL214W	0.34897873905004606
YGL215W	3.182553065673919
YGL216W	1.805148023579286
YGL217C	0.312289926242998
YGL218W	0.9584017539462489
YGL219C	2.850565843610098
YGL220W	2.22556986100495
YGL221C	1.6179979208821744
YGL222C	1.4862326358018048
YGL223C	1.2728624809512972
YGL224C	1.0029088769594923
YGL225W	2.253874715547557
YGL226C-A	1.9072062666830354
YGL226W	0.7683673250961773
YGL227W	1.5901457059022328
YGL228W	2.571648233800241
YGL229C	2.5375660240202613
YGL230C	0.627680313132786
YGL231C	1.0806364767403318
YGL232W	0.5388868348653221
YGL233W	0.9914647974923605
YGL234W	2.557089781743509
YGL235W	0.4804859784643469
YGL236C	1.2397075398471884
YGL237C	1.2919425465256131
YGL238W	1.9858976216961512
YGL239C	0.0676646443126364
YGL240W	1.072912347507133
YGL241W	0.7327155618587636
YGL242C	1.0595443395303565
YGL243W	0.8525228727234386
YGL244W	1.3466676737065715
YGL245W	1.827774732626713
YGL246C	1.0160625928003053
YGL247W	1.2638063051166601
YGL248W	4.885386457456268
YGL249W	0.7850215695329141
YGL250W	1.955522800832064
YGL251C	1.1675121583020955
YGL252C	2.9953490215368306
YGL253W	2.0219779754622644
YGL254W	1.212414223824298
YGL255W	4.698197676525444
YGL256W	2.101554725653784
YGL257C	1.420417383910075
YGL258W	0.3999714614554397
YGL258W-A	1.7631550362831687
YGL259W	2.233977569662803
YGL260W	0.0676646443126364
YGL261C	1.231197471938823
YGL262W	0.93311585920472
YGL263W	1.051490722332748
YGR001C	0.8545677746479923
YGR002C	1.8540752626075272
YGR003W	2.0872394083155883
YGR004W	1.8320915183856255
YGR005C	1.9389618087709106
YGR006W	0.7553726130427812
YGR007W	3.1137288486803
YGR008C	7.71512858707781
YGR009C	2.4342583653717633
YGR010W	1.353662263367985
YGR011W	0.9615348663392158
YGR012W	1.0551719569287072
YGR013W	1.4563764871968643
YGR014W	2.3824061364790285
YGR015C	1.046439793247894
YGR016W	0.7175071804263355
YGR017W	1.3435200615341056
YGR018C	0.8295213613276788
YGR019W	3.116126717798925
YGR020C	1.3750867006979528
YGR021W	1.1935893676911817
YGR022C	1.2048874779216883
YGR023W	6.029857453339096
YGR024C	1.4991579422505776
YGR025W	0.0676646443126364
YGR026W	1.4259777946174221
YGR027C	1.5893080463976754
YGR028W	1.9850591408250922
YGR029W	1.2159954950417993
YGR030C	1.1292779373158441
YGR031C-A	0.4207232445974798
YGR031W	1.6577136714854723
YGR032W	8.588382721241128
YGR033C	1.6864694267260973
YGR034W	1.492697652689542
YGR035C	1.5893080463976754
YGR035W-A	1.3919775348553085
YGR036C	2.624095214492865
YGR037C	3.539653072136492
YGR038W	1.677845048265224
YGR039W	0.31975824705013556
YGR040W	1.1070504376244106
YGR041W	1.0743710516928378
YGR042W	0.9686535167855218
YGR043C	7.831837126769764
YGR044C	2.725723552137694
YGR045C	0.6775639002629302
YGR046W	2.3686047915647688
YGR047C	1.5284536267154847
YGR048W	3.49899322232656
YGR049W	4.220325522149896
YGR050C	0.8228944682595114
YGR051C	0.7499912476515075
YGR052W	3.4072629133169974
YGR053C	0.7135155010992343
YGR054W	1.6358646956249305
YGR055W	1.7316569451946466
YGR056W	1.326663577072588
YGR057C	1.3586284567534708
YGR058W	1.5220612426274087
YGR059W	0.372416159770899
YGR060W	7.183092421429269
YGR061C	1.862306070162319
YGR062C	1.6818052556191603
YGR063C	1.6161404640229575
YGR064W	0.8340795044902207
YGR065C	1.3721390120068615
YGR066C	1.664264674670462
YGR067C	0.5122477069833963
YGR068C	1.278883194441122
YGR068W-A	0.0676646443126364
YGR069W	4.324548298506275
YGR070W	2.5535227822138262
YGR071C	0.8147114265620764
YGR072W	1.7094249531906982
YGR073C	0.2116531725529231
YGR074W	0.7110681275338336
YGR075C	0.5338262050279073
YGR076C	0.9190303516611946
YGR077C	1.295901864629967
YGR078C	0.9851639931550342
YGR079W	2.9184413393013573
YGR080W	1.1579071207526275
YGR081C	0.6004609080798773
YGR082W	1.6617231998737605
YGR083C	1.2014263790212436
YGR084C	0.7770219990565302
YGR085C	1.2156409483286381
YGR086C	4.829396729634247
YGR087C	1.1511535698658892
YGR088W	4.529318982743569
YGR089W	1.2943492727297654
YGR090W	1.058325596762703
YGR091W	0.5146553956930462
YGR092W	1.4350123561332704
YGR093W	1.8130163580356597
YGR094W	2.1522949864640464
YGR095C	0.9855151007667677
YGR096W	1.6686642425944398
YGR097W	2.1133040755762065
YGR098C	1.1132139977770008
YGR099W	1.3322400498776052
YGR100W	1.8137643349975803
YGR101W	2.854861491350567
YGR102C	2.636859596299345
YGR103W	1.443233947025976
YGR104C	0.8537228620412317
YGR105W	1.009811306029047
YGR106C	2.7585193478316645
YGR107W	0.8501871885351712
YGR108W	1.2033234508590933
YGR109C	0.4798664129086254
YGR110W	1.2709647288815211
YGR111W	1.5759925070748801
YGR112W	0.9735198603070966
YGR113W	0.9265543112486179
YGR114C	0.42243304982170854
YGR115C	0.6615137566674822
YGR116W	2.224654754674008
YGR117C	1.30106660999648
YGR118W	2.1469537592122068
YGR119C	1.0960735394227024
YGR120C	1.1935893676911817
YGR121C	4.353189861298398
YGR121W-A	0.22542244282961965
YGR122C-A	0.8427531045342592
YGR122W	1.214853598526475
YGR123C	1.292629221556809
YGR124W	3.5276099935724625
YGR125W	2.0016913191090637
YGR126W	0.8730563929431993
YGR127W	1.9014183717896889
YGR128C	0.7786976884204939
YGR129W	0.8167127524983759
YGR130C	3.271336601637784
YGR131W	6.0204788618059215
YGR132C	3.287946790630174
YGR133W	1.4815693909016412
YGR134W	1.2483079694594428
YGR135W	2.007603000657466
YGR136W	3.717699229371058
YGR137W	3.210560844050283
YGR138C	7.432910941786997
YGR139W	0.5830511900126061
YGR140W	1.4323199010086256
YGR141W	3.3756663570976855
YGR142W	6.197412307563516
YGR143W	3.475665753130394
YGR144W	8.020791325790096
YGR145W	1.0585615009397906
YGR146C	3.216072978563993
YGR146C-A	1.009811306029047
YGR147C	1.9550698537680047
YGR148C	2.8726040397390435
YGR149W	7.7327225049248325
YGR150C	0.9311894881604648
YGR151C	0.574088308375805
YGR152C	0.7191628301935666
YGR153W	0.6285597082689152
YGR154C	1.2983715081028941
YGR155W	2.2451746577130107
YGR156W	1.0308132638730074
YGR157W	7.260831774972612
YGR158C	0.8650746418795932
YGR159C	1.2861078306403693
YGR160W	0.36032544767482366
YGR161C	7.822970241615458
YGR161W-C	3.4973057440817628
YGR162W	1.5442679703018902
YGR163W	1.5987927212142319
YGR164W	0.6523946361960001
YGR165W	1.4295702270361488
YGR166W	0.9651451713619661
YGR167W	1.6130450263421654
YGR168C	1.0689553786075479
YGR169C	0.8736266372244219
YGR169C-A	1.2954559584274978
YGR170W	1.3559745593929697
YGR171C	0.848790046358479
YGR172C	1.9072062666830354
YGR173W	1.1943972534751977
YGR174C	1.7572104754343312
YGR174W-A	0.8748915251831463
YGR175C	4.65640673168101
YGR176W	0.0676646443126364
YGR177C	0.9464072990461927
YGR178C	2.860527174399083
YGR179C	0.5286120684270377
YGR180C	3.1897253443172686
YGR181W	0.8854780728393037
YGR182C	5.108253646737072
YGR183C	5.933651173972283
YGR184C	2.9687318315403095
YGR185C	1.1388549876996956
YGR186W	2.9450041209862086
YGR187C	0.7833655099820138
YGR188C	0.7800870734669654
YGR189C	4.1227741795041375
YGR190C	0.6022355860112623
YGR191W	2.283032536409964
YGR192C	7.1931550356475356
YGR193C	1.6475177024890688
YGR194C	3.2815366261162606
YGR195W	0.8447960174301694
YGR196C	1.4170859934303592
YGR197C	4.568864649693825
YGR198W	3.36298006335337
YGR199W	1.7878778516575693
YGR200C	1.050800009344571
YGR201C	6.508913411146379
YGR202C	1.7398679941900224
YGR203W	2.9776496280113123
YGR204C-A	2.6642563940827158
YGR204W	4.0936080920495534
YGR205W	1.8357820252126755
YGR206W	0.6044407073309315
YGR207C	0.9003671855365639
YGR208W	0.7984819135916175
YGR209C	10.142519078392704
YGR210C	2.084998280115087
YGR211W	4.263424692492427
YGR212W	1.391364252460065
YGR213C	3.360504157521326
YGR214W	2.0187437520904106
YGR215W	0.9961766819683354
YGR216C	1.9115958618973057
YGR217W	1.073337707568333
YGR218W	3.0172071134011933
YGR219W	0.4701069672988748
YGR220C	1.9655160356751997
YGR221C	1.31822267386797
YGR222W	0.8948929347515546
YGR223C	2.9404392772297747
YGR224W	0.6881088017278689
YGR225W	0.883647224872151
YGR226C	0.22319517240113806
YGR227W	1.5107078626632695
YGR228W	0.0676646443126364
YGR229C	1.6314497993384618
YGR230W	0.6643866703191339
YGR231C	2.596046498378841
YGR232W	2.074732157837718
YGR233C	2.0345359470606277
YGR234W	6.082735841766783
YGR235C	2.523595527789924
YGR236C	5.713891636987398
YGR237C	1.8891890499513344
YGR238C	2.7122118415857916
YGR239C	1.417552386312737
YGR240C	6.031629198620254
YGR240C-A	0.25967895804724017
YGR241C	1.3700577324848782
YGR242W	0.0676646443126364
YGR243W	4.275661937741961
YGR244C	2.34871368652978
YGR245C	0.9927062818899346
YGR246C	1.9353313034801518
YGR247W	1.7116360487052718
YGR248W	2.7300769496080624
YGR249W	3.3648071905930736
YGR250C	5.688230461446563
YGR251W	0.8610075509343648
