Gene	SRR771542	SRR771543	SRR771544	SRR771545
YDL247W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDL247W-A	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDL248W	1.334024333944375	0.9945909051204871	1.350780960831291	3.814975259068276
YDR001C	1.334024333944375	2.944447566445395	1.350780960831291	2.5191250822081424
YDR002W	1.334024333944375	4.5552769872289876	1.350780960831291	1.046439793247894
YDR003W	1.334024333944375	1.6804891354046148	1.350780960831291	1.046439793247894
YDR003W-A	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR004W	1.334024333944375	0.9945909051204871	1.350780960831291	2.9669995980247013
YDR005C	4.458304789460736	2.972304206317472	1.350780960831291	5.539818966041282
YDR006C	1.334024333944375	2.128945632362977	1.350780960831291	2.9646889591965384
YDR007W	1.334024333944375	0.9945909051204871	1.350780960831291	3.0050902915888464
YDR008C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR009W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR010C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR011W	1.334024333944375	0.9945909051204871	1.350780960831291	2.7410506620389903
YDR012W	6.18335616835546	4.374180222914072	1.350780960831291	2.6150488821599733
YDR013W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR014W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR014W-A	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR015C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR016C	1.334024333944375	2.363026628901173	1.350780960831291	1.046439793247894
YDR017C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR018C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR019C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR020C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR021W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR022C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR023W	1.334024333944375	2.0087431875685526	1.350780960831291	2.7776233002036874
YDR024W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR025W	1.334024333944375	2.8891407130527487	1.350780960831291	5.151553351268149
YDR026C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR027C	1.334024333944375	0.9945909051204871	1.350780960831291	3.7736434671415617
YDR028C	1.334024333944375	2.18505663789754	1.350780960831291	1.046439793247894
YDR029W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR030C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR031W	1.334024333944375	0.9945909051204871	1.350780960831291	4.665426098614287
YDR032C	1.334024333944375	3.181823476589524	1.350780960831291	1.046439793247894
YDR033W	1.334024333944375	2.378574054054619	1.350780960831291	3.2575311996468717
YDR034C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR034C-A	1.334024333944375	2.4701683234170377	1.350780960831291	2.187841788597569
YDR034W-B	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR035W	7.260831774972612	2.4004364393987725	1.350780960831291	4.256953464564005
YDR036C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR037W	1.334024333944375	3.5717854819093073	1.350780960831291	4.184641138425221
YDR038C	1.334024333944375	6.6132117964292405	1.350780960831291	3.64429800782332
YDR039C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR040C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR041W	1.334024333944375	3.561811285658851	1.350780960831291	3.779595298341837
YDR042C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR043C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR044W	1.334024333944375	2.787002279476151	1.350780960831291	1.9991368991033522
YDR045C	1.334024333944375	1.8454245669691982	1.350780960831291	1.046439793247894
YDR046C	6.92429676063609	3.75271321791057	1.350780960831291	2.6824630766988307
YDR047W	1.334024333944375	2.7236717615467754	1.350780960831291	1.915322289954259
YDR048C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR049W	1.334024333944375	0.9945909051204871	1.350780960831291	2.4648304221105475
YDR050C	1.334024333944375	6.998942911766678	1.350780960831291	5.8564405476230075
YDR051C	1.334024333944375	0.9945909051204871	1.350780960831291	2.7423287943743855
YDR052C	5.994391235518298	0.9945909051204871	1.350780960831291	3.942850321874581
YDR053W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR054C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR055W	1.334024333944375	1.9698805912422004	1.350780960831291	1.046439793247894
YDR056C	1.334024333944375	0.9945909051204871	1.350780960831291	2.1917555664264334
YDR057W	1.334024333944375	0.9945909051204871	1.350780960831291	1.87081210205011
YDR058C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR059C	1.334024333944375	2.471907521266604	1.350780960831291	1.046439793247894
YDR060W	1.334024333944375	0.9945909051204871	1.350780960831291	2.1227317660179015
YDR061W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR062W	1.334024333944375	3.1221217591635604	1.350780960831291	1.805531779280642
YDR063W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR064W	1.334024333944375	7.265310682047243	1.350780960831291	5.211973955853135
YDR065W	1.334024333944375	0.9945909051204871	1.350780960831291	3.871726878721533
YDR066C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR067C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR068W	1.334024333944375	4.1227741795041375	1.350780960831291	3.3098636733427558
YDR069C	1.334024333944375	1.65310937517199	1.350780960831291	1.046439793247894
YDR070C	1.334024333944375	1.7030023944018917	1.350780960831291	1.046439793247894
YDR071C	1.334024333944375	2.608465398508481	1.350780960831291	2.7893385728069493
YDR072C	1.334024333944375	2.153750463768967	1.350780960831291	1.046439793247894
YDR073W	1.334024333944375	2.0309253972189807	1.350780960831291	1.046439793247894
YDR074W	1.334024333944375	0.9945909051204871	1.350780960831291	5.0627934665762355
YDR075W	1.334024333944375	0.9945909051204871	1.350780960831291	2.140239420179905
YDR076W	1.334024333944375	0.9945909051204871	1.350780960831291	1.8575356499429674
YDR077W	1.334024333944375	5.7350097112637926	1.350780960831291	3.49899322232656
YDR078C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR079C-A	1.334024333944375	1.991391507958033	1.350780960831291	1.9986759102224443
YDR079W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR080W	1.334024333944375	3.409887892972467	1.350780960831291	1.046439793247894
YDR081C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR082W	1.334024333944375	2.91586285633726	1.350780960831291	1.046439793247894
YDR083W	1.334024333944375	1.8992549367119431	1.350780960831291	2.9544420380883674
YDR084C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR085C	1.334024333944375	3.8341656261438577	1.350780960831291	1.046439793247894
YDR086C	6.045619567726437	0.9945909051204871	5.331573717812409	1.9131079185615192
YDR087C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR088C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR089W	1.334024333944375	1.8168572078861807	1.350780960831291	2.0573385697742492
YDR090C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR091C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR092W	1.334024333944375	3.4239551556087937	1.350780960831291	1.9206536517529418
YDR093W	1.334024333944375	0.9945909051204871	7.481240557951079	1.046439793247894
YDR094W	1.334024333944375	0.9945909051204871	1.350780960831291	2.6262749615562733
YDR095C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR096W	1.334024333944375	0.9945909051204871	1.350780960831291	2.3103178877651684
YDR097C	1.334024333944375	2.448960174993063	1.350780960831291	2.0450504701612413
YDR098C	5.542242756506751	0.9945909051204871	5.887129146400355	1.8021741925661856
YDR099W	1.334024333944375	2.6937389984483806	1.350780960831291	2.6908270519897903
YDR100W	1.334024333944375	4.444065371899854	1.350780960831291	1.046439793247894
YDR101C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR102C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR103W	1.334024333944375	2.0520611072252235	1.350780960831291	1.046439793247894
YDR104C	1.334024333944375	1.6511505225310124	1.350780960831291	1.046439793247894
YDR105C	1.334024333944375	0.9945909051204871	1.350780960831291	3.082111231691557
YDR106W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR107C	1.334024333944375	1.6717565285645843	1.350780960831291	1.046439793247894
YDR108W	1.334024333944375	0.9945909051204871	1.350780960831291	2.6649890618193126
YDR109C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR110W	1.334024333944375	1.6301081710399905	1.350780960831291	2.097019709045305
YDR111C	1.334024333944375	0.9945909051204871	1.350780960831291	2.2413845519293103
YDR112W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR113C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR114C	1.334024333944375	0.9945909051204871	1.350780960831291	1.9422377546308383
YDR115W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR116C	1.334024333944375	1.8416264777745845	1.350780960831291	1.046439793247894
YDR117C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR118W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR118W-A	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR119W	5.211973955853135	1.6358646956249305	1.350780960831291	1.046439793247894
YDR119W-A	1.334024333944375	3.9903989475338824	1.350780960831291	1.947197131281161
YDR120C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR121W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR122W	1.334024333944375	1.9823963902062802	1.350780960831291	2.636859596299345
YDR123C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR124W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR125C	1.334024333944375	2.2026308923789886	1.350780960831291	1.046439793247894
YDR126W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR127W	1.334024333944375	4.784804380362973	1.350780960831291	2.6900643227152035
YDR128W	1.334024333944375	0.9945909051204871	1.350780960831291	2.5875034952487814
YDR129C	6.283697918144227	3.3310775484059496	1.350780960831291	5.637427308317436
YDR130C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR131C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR132C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR133C	1.334024333944375	3.1010625008546304	1.350780960831291	2.663878680608063
YDR135C	1.334024333944375	2.6799113566012935	1.350780960831291	2.0708529817998205
YDR136C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR137W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR138W	6.210038370703174	0.9945909051204871	1.350780960831291	2.0660560234618797
YDR139C	1.334024333944375	1.953106770249105	1.350780960831291	2.082836228053722
YDR140W	1.334024333944375	0.9945909051204871	1.350780960831291	1.8159855831004752
YDR141C	1.334024333944375	1.6568399647872383	1.350780960831291	1.046439793247894
YDR142C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR143C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR144C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR145W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR146C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR147W	1.334024333944375	1.6487756858184761	1.350780960831291	1.046439793247894
YDR148C	1.334024333944375	0.9945909051204871	1.350780960831291	2.031184821397736
YDR149C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR150W	1.334024333944375	1.8932783456611735	1.350780960831291	4.572996055202996
YDR151C	1.334024333944375	2.2618988363875445	1.350780960831291	1.046439793247894
YDR152W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR153C	1.334024333944375	2.0751080289734807	1.350780960831291	1.795599216670122
YDR154C	1.334024333944375	5.121122411103784	1.350780960831291	3.3323312606810287
YDR155C	1.334024333944375	3.7122216593105737	1.350780960831291	4.870682414508507
YDR156W	1.334024333944375	0.9945909051204871	1.350780960831291	2.546082799072246
YDR157W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR158W	1.334024333944375	3.6311670536220646	1.350780960831291	4.946930681461252
YDR159W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR160W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR161W	1.334024333944375	2.629954411335799	1.350780960831291	1.046439793247894
YDR162C	1.334024333944375	2.5119252826658354	1.350780960831291	1.046439793247894
YDR163W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR164C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR165W	1.334024333944375	0.9945909051204871	1.350780960831291	3.7780996869047865
YDR166C	1.334024333944375	2.013578618756989	1.350780960831291	3.3725378043680156
YDR167W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR168W	1.334024333944375	0.9945909051204871	1.350780960831291	1.8684242876072652
YDR169C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR169C-A	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR170C	1.334024333944375	2.232726304237484	1.350780960831291	5.804540957951579
YDR171W	1.334024333944375	4.924543313757944	5.8812847249855835	4.669328783620941
YDR172W	1.334024333944375	1.7854881054893446	1.350780960831291	3.8740733043045776
YDR173C	1.334024333944375	2.89447048314281	1.350780960831291	5.300869040247081
YDR174W	5.751803460265659	2.6642563940827158	1.350780960831291	3.1926200966919556
YDR175C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR176W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR177W	1.334024333944375	2.725723552137694	1.350780960831291	5.496421863839884
YDR178W	1.334024333944375	1.8800579135862698	1.350780960831291	2.4023686398553306
YDR179C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR179W-A	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR180W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR181C	7.256055791308917	0.9945909051204871	1.350780960831291	1.046439793247894
YDR182W	8.891690668658846	2.2278135131258057	1.350780960831291	1.046439793247894
YDR182W-A	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR183C-A	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR183W	1.334024333944375	3.0741838864645348	1.350780960831291	1.046439793247894
YDR184C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR185C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR186C	1.334024333944375	0.9945909051204871	1.350780960831291	4.374180222914072
YDR187C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR188W	1.334024333944375	3.5023293633822385	1.350780960831291	2.2586659938460896
YDR189W	1.334024333944375	1.6590304735489436	1.350780960831291	1.046439793247894
YDR190C	6.244440612975547	0.9945909051204871	5.930064350653287	2.1754273081240325
YDR191W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR192C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR193W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR194C	1.334024333944375	0.9945909051204871	1.350780960831291	5.129892741834828
YDR194W-A	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR195W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR196C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR197W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR198C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR199W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR200C	1.334024333944375	1.833313603011381	1.350780960831291	1.046439793247894
YDR201W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR202C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR203W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR204W	1.334024333944375	2.0566636146801676	1.350780960831291	2.5290090082754535
YDR205W	1.334024333944375	3.321459275422391	1.350780960831291	1.9923520697546293
YDR206W	1.334024333944375	2.0854344002492464	1.350780960831291	1.046439793247894
YDR207C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR208W	1.334024333944375	3.075698055216135	1.350780960831291	1.046439793247894
YDR209C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR210W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR211W	1.334024333944375	2.002854386242436	1.350780960831291	2.4975925429269137
YDR212W	1.334024333944375	2.522190240718587	6.011429737802256	5.137761177973639
YDR213W	1.334024333944375	2.7315121192629155	1.350780960831291	2.33322763555672
YDR214W	1.334024333944375	2.7288681341174073	1.350780960831291	2.2281517907783117
YDR215C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR216W	1.334024333944375	2.7755286011714513	1.350780960831291	1.046439793247894
YDR217C	1.334024333944375	1.6348662933716018	1.350780960831291	2.251356168235578
YDR218C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR219C	1.334024333944375	1.9774503377124475	1.350780960831291	2.5550116198963395
YDR220C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR221W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR222W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR223W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR224C	1.334024333944375	2.3749171814102237	1.350780960831291	2.6275616931416166
YDR225W	1.334024333944375	1.6269547996942264	1.350780960831291	4.0475653363904405
YDR226W	1.334024333944375	3.057758765290459	1.350780960831291	4.266541637199937
YDR227W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR228C	1.334024333944375	1.9014183717896889	1.350780960831291	1.794499993236399
YDR229W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR230W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR231C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR232W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR233C	1.334024333944375	2.3441191596722715	1.350780960831291	5.872943687130077
YDR234W	1.334024333944375	2.346334952925807	1.350780960831291	2.9489655387640434
YDR235W	1.334024333944375	2.1923731709994696	1.350780960831291	1.046439793247894
YDR236C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR237W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR238C	1.334024333944375	5.505269729727541	1.350780960831291	2.399710651957608
YDR239C	1.334024333944375	0.9945909051204871	1.350780960831291	2.0327088475307744
YDR240C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR241W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR242W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR243C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR244W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR245W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR246W	1.334024333944375	0.9945909051204871	1.350780960831291	1.8273800522253558
YDR246W-A	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR247W	1.334024333944375	1.7908633997486663	1.350780960831291	2.303510144227121
YDR248C	1.334024333944375	2.8928216569365635	1.350780960831291	1.046439793247894
YDR249C	1.334024333944375	2.5258911909684456	1.350780960831291	2.5125186848727035
YDR250C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR251W	6.360587822833921	0.9945909051204871	1.350780960831291	1.921292132704531
YDR252W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR253C	1.334024333944375	0.9945909051204871	1.350780960831291	2.811016816859993
YDR254W	1.334024333944375	1.8796654367735246	1.350780960831291	1.046439793247894
YDR255C	1.334024333944375	0.9945909051204871	1.350780960831291	2.3472892153333653
YDR256C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR257C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR258C	7.366089494619184	3.549547154078933	1.350780960831291	5.438551825559822
YDR259C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR260C	6.227864180886803	0.9945909051204871	1.350780960831291	1.046439793247894
YDR261C	1.334024333944375	1.7467758468078838	1.350780960831291	1.046439793247894
YDR262W	1.334024333944375	0.9945909051204871	1.350780960831291	1.946595121422203
YDR263C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR264C	6.895388895706729	2.7469345999377897	1.350780960831291	1.046439793247894
YDR265W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR266C	1.334024333944375	0.9945909051204871	1.350780960831291	3.321459275422391
YDR267C	1.334024333944375	4.320616846459631	1.350780960831291	1.046439793247894
YDR268W	1.334024333944375	2.210166492557877	1.350780960831291	1.046439793247894
YDR269C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR270W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR271C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR272W	1.334024333944375	1.8751682862575443	1.350780960831291	1.046439793247894
YDR273W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR274C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR275W	1.334024333944375	3.437968484610089	1.350780960831291	1.046439793247894
YDR276C	1.334024333944375	6.323736214613266	1.350780960831291	1.8425376332768795
YDR277C	1.334024333944375	2.5450784140664586	1.350780960831291	5.058873045778254
YDR278C	1.334024333944375	6.778931587152802	1.350780960831291	8.71101546898817
YDR279W	4.900242658971436	0.9945909051204871	1.350780960831291	1.046439793247894
YDR280W	4.784804380362973	2.521101674606978	1.350780960831291	1.046439793247894
YDR281C	1.334024333944375	1.8568894675597594	1.350780960831291	1.046439793247894
YDR282C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR283C	1.334024333944375	1.741684075375925	1.350780960831291	1.046439793247894
YDR284C	5.6414862246158135	1.622182639021076	1.350780960831291	1.046439793247894
YDR285W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR286C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR287W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR288W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR289C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR290W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR291W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR292C	1.334024333944375	0.9945909051204871	1.350780960831291	1.8503438674172439
YDR293C	1.334024333944375	1.8841681802870607	1.350780960831291	3.463163532530407
YDR294C	1.334024333944375	1.9702997916657339	1.350780960831291	1.046439793247894
YDR295C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR296W	1.334024333944375	1.707709794248704	1.350780960831291	1.046439793247894
YDR297W	1.334024333944375	2.8069020872209167	7.699781142752989	9.76669227681463
YDR298C	1.334024333944375	1.7126121832288004	1.350780960831291	1.046439793247894
YDR299W	1.334024333944375	2.6230060617267315	1.350780960831291	3.1677473115911057
YDR300C	1.334024333944375	0.9945909051204871	1.350780960831291	2.8726040397390435
YDR301W	1.334024333944375	1.8123120392810428	1.350780960831291	2.836399671565577
YDR302W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR303C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR304C	1.334024333944375	2.8826939482571508	1.350780960831291	3.550919974806831
YDR305C	1.334024333944375	3.325504976946931	1.350780960831291	1.046439793247894
YDR306C	1.334024333944375	0.9945909051204871	1.350780960831291	2.0347101993604544
YDR307W	1.334024333944375	2.0205315969304243	1.350780960831291	1.046439793247894
YDR308C	1.334024333944375	0.9945909051204871	1.350780960831291	3.0484609464179986
YDR309C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR310C	1.334024333944375	1.929803620629418	1.350780960831291	1.046439793247894
YDR311W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR312W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR313C	1.334024333944375	2.328431068005976	1.350780960831291	1.046439793247894
YDR314C	1.334024333944375	2.3222610555985193	1.350780960831291	2.2918644482081616
YDR315C	1.334024333944375	1.9381653350148391	1.350780960831291	1.046439793247894
YDR316W	1.334024333944375	1.747438018768571	1.350780960831291	1.046439793247894
YDR317W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR318W	1.334024333944375	4.01273977200594	1.350780960831291	1.046439793247894
YDR319C	1.334024333944375	1.740389341240197	1.350780960831291	1.046439793247894
YDR320C	1.334024333944375	1.864044419293673	1.350780960831291	1.046439793247894
YDR320C-A	1.334024333944375	0.9945909051204871	1.350780960831291	4.472001333836484
YDR320W-B	1.334024333944375	1.6974778303887872	1.350780960831291	1.9450616677313404
YDR321W	1.334024333944375	3.08678411185957	1.350780960831291	1.046439793247894
YDR322C-A	5.151553351268149	2.2318697734187407	1.350780960831291	1.046439793247894
YDR322W	1.334024333944375	0.9945909051204871	1.350780960831291	2.463348756945138
YDR323C	1.334024333944375	0.9945909051204871	1.350780960831291	2.4483363559526516
YDR324C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR325W	1.334024333944375	2.0054880776007833	1.350780960831291	3.437968484610089
YDR326C	1.334024333944375	1.8270296097691594	1.350780960831291	1.046439793247894
YDR327W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR328C	1.334024333944375	4.702515079093773	1.350780960831291	3.64988840644582
YDR329C	1.334024333944375	1.769729796986067	1.350780960831291	4.140994159752146
YDR330W	1.334024333944375	2.2051625184395562	1.350780960831291	1.046439793247894
YDR331W	1.334024333944375	0.9945909051204871	1.350780960831291	2.4305939179975584
YDR332W	1.334024333944375	1.754289928127942	1.350780960831291	1.046439793247894
YDR333C	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR334W	1.334024333944375	2.57929393918502	1.350780960831291	3.117080792609899
YDR335W	5.496421863839884	1.6196780091393737	1.350780960831291	2.3349823179176172
YDR336W	1.334024333944375	0.9945909051204871	1.350780960831291	1.046439793247894
YDR337W	1.334024333944375	2.3481389080244863	1.350780960831291	3.3541283803637962
YDR338C	1.334024333944375	2.3448853637769105	1.350780960831291	2.4711498545450308
YDR339C	1.334024333944375	0.9945909051204871	1.350780960831291	1.8540752626075272
