Gene	SRR2146958	SRR2146959	SRR2146960	SRR2146961	SRR2146962	SRR2146963	SRR2146964	SRR2146965	SRR2146966	SRR2146967	SRR2146968	SRR2146969
YBL083C	1.0438751793849514	1.0951679460904327	0.9395466073822123	0.9091841839211225	1.0332930070554653	1.0783707760563	1.0496273878921056	1.1446779556835496	1.0576353981476179	1.1474186259876649	1.122237704690186	1.1549902607414517
YBL084C	1.5147121443958356	1.5095248877848138	1.562066584656351	1.4377558297060928	1.48373483109924	1.492378302795002	1.496920612356231	1.4430082859274151	1.4944369620906175	1.6301081710399905	1.600597257338201	1.558724666651072
YBL085W	2.506715741929141	2.5290090082754535	2.6824630766988307	2.251356168235578	2.042157003639992	2.1192827329189408	2.661225879500874	2.3472892153333653	2.61708741874268	2.645560222238343	2.5673887512275444	2.499442821805013
YBL086C	1.2348042121285232	1.2596059983287742	1.212414223824298	1.2715222036786429	1.2065887976449983	1.220876438184225	1.3281722208927422	1.2158912996647506	1.2767524280226594	1.214853598526475	1.2635261249125396	1.242427328731147
YBL087C	4.737168719992216	4.953051394119006	4.231933106758978	3.5276099935724625	4.1227741795041375	4.036302961834079	4.78150582593166	4.78150582593166	4.797675999036535	3.9831910157703607	4.301388241013671	4.3653137888934594
YBL088C	2.6908270519897903	2.7203105077828407	2.9058021551826476	2.9184413393013573	2.7729437031965336	2.749757338329535	2.613375743194579	2.6853289484529004	2.5550116198963395	3.2008339971124427	3.1558740557920615	3.166095650319499
YBL089W	1.4177386897941615	1.395418895310919	1.307655596193156	1.3316026088253663	1.4121472361675433	1.4193243341051838	1.3475180051346685	1.4114164461051828	1.3580534440040999	1.4186520388248665	1.4161841791384542	1.3974756267853128
YBL090W	1.1766285236560434	1.1577096083893255	1.2604503563433218	1.213226283294488	1.2544562546770555	1.1886690744453223	1.1975476405536083	1.1467842335909328	1.2043043796051958	1.163439867660815	1.2500233475859863	1.2434404156409642
YBL091C	3.38719812323345	3.3893163405463445	3.391999362612405	3.431911767890056	3.6913941412687885	3.3237117231224746	3.560444243735793	3.331693921676377	3.6124782778310065	3.431911767890056	3.5088985349832336	3.6565827010673946
YBL091C-A	0.8783278655729567	0.8773585071787429	0.9067861782143664	0.8482129930445861	0.879034523548089	0.8647073298399709	0.8906720018662148	0.8656713306479007	0.9121236162421502	0.8747525941770091	0.8865882059721394	0.9118464374425128
YBL092W	7.873671516141576	7.9710783806098835	7.862924413071527	7.234728763217431	7.80663474266371	7.67316597340002	7.995929521708511	7.914892581102297	8.1846594402742	7.682183508017526	7.72279632842891	7.831837126769764
YBL093C	1.444529389629412	1.5745575880332998	1.4741673230553414	1.4149951236365717	1.4705862680244302	1.4676311916627467	1.8751682862575443	1.6788564079670278	1.7767957062101294	1.6114417030897252	1.6269547996942264	1.6143197438743986
YBL094C	0.4891778896442357	0.49718979218236137	0.43257021506244064	0.48597931357153734	0.49718979218236137	0.4318143100194289	0.5582548225107149	0.5721455431645113	0.6121137823197269	0.5543029728825882	0.45393492735857865	0.5771001440446915
YBL095W	0.9401020737262188	0.9395466073822123	0.8948929347515546	0.9166554156084242	0.9345590653476046	0.9244033039065715	0.9552307699434832	0.9821685895712582	0.9224321032600584	0.9392624711748039	0.9462535137832195	0.9988623701643833
YBL096C	0.4996117587890018	0.3182395332865162	0.09279204678890526	0.2785721402735	0.3798775213740352	0.4759534501364876	0.3776865652665918	0.3461487862982448	0.48234657897494654	0.39893599805116403	0.24801857093942342	0.5178258176887418
YBL097W	1.4343883041874457	1.4556007521145642	1.498541165109912	1.4330460486156325	1.4101337527096889	1.3642065446550553	1.508040933567879	1.4449375585938742	1.4648520664989015	1.548731520113193	1.5023382484931724	1.577736698775483
YBL098W	1.24897960000213	1.2717795696074181	1.2480564998957857	1.1262469579325922	1.2275746438777642	1.1506864550511078	1.221389273347254	1.1024437860179093	1.2660622250629714	1.2075333296156616	1.1043144206834954	1.238019582997833
YBL099W	4.964737367963922	5.0896485219664775	4.572996055202996	4.784804380362973	4.964737367963922	5.025657299031922	3.848864756704672	4.665426098614287	3.917849106492046	4.840408476610124	4.677605205462388	5.114207994503531
YBL100C	0.5898435543745926	0.6403437086359733	0.7178374935828138	0.6398770596186578	0.635252571212058	0.6881088017278689	0.5552584384304364	0.6959187167058312	0.6443474910865785	0.6785540680827926	0.6546719032906024	0.6489281862788827
YBL100W-C	0.0776970538146873	0.06680949108809309	0.36381034393528616	0.3292991774537487	0.30674425383277254	0.31523383908977554	0.06892841560767092	0.18586035592533104	0.3354681915211728	0.3527729372316215	0.2906194390156743	0.41991153096898326
YBL101C	2.0144356144853104	2.0282678318057323	2.01300549183581	2.451004067831933	2.2885821928719285	2.1951488652381794	1.9858976216961512	1.9624945428717768	1.9136837376474125	1.8320915183856255	1.8227117814327682	1.9647422736535147
YBL102W	1.4959105416217777	1.5243499767784334	1.3144254883349158	1.3116570587308418	1.4883610245068999	1.4972814865525366	1.3647817484524607	1.5200725027731843	1.409720059154568	1.2899433258097752	1.4503058607134562	1.5044280080069425
YBL103C	1.6983779070201954	1.6757011009512879	1.7236782441104195	1.682168858179187	1.6438024035740906	1.6959077527971895	1.6003847885463172	1.5635680653582427	1.581574674400232	1.727025727967995	1.7537875725605443	1.6402957118688681
YBL104C	2.042157003639992	2.043994238664355	2.1442808276618885	1.9823963902062802	1.936438169227938	1.9877350342247884	2.002854386242436	2.0149162478841167	2.0327088475307744	2.2880514994176746	2.3290883439127854	2.2459615156633097
YBL105C	3.5111335520942513	3.3530682969559615	3.4771198844243774	3.3541283803637962	3.0530026620124864	2.8891407130527487	3.4056426378175786	3.3756663570976855	3.3756663570976855	3.3507209539313467	3.3725378043680156	3.351737516858998
YBL106C	2.043994238664355	1.996123316979252	2.0107881485425443	1.6623309280583525	1.6608545380922002	1.703317480230945	1.7295731866978223	1.7176861595533015	1.6923676053474082	1.7973996025344536	1.819419620075291	1.7874053920736175
YBL107C	1.1652080313828268	1.105116114374776	1.1979786530147614	0.9539984879750607	0.9446777128684332	0.9406949479641216	1.2675874228146211	1.1100513181197826	1.3074560261431245	1.3027691159001593	1.232456817556392	1.1868362278974962
YBL107W-A	1.3444698879882682	1.2313965931659834	1.4434879152047444	1.1129147446039647	1.0127812853789737	0.9651451713619661	1.725201849196222	1.3982116664248392	1.8456977135857133	1.1232417412160656	1.033636224741183	1.0868748387934117
YBL108C-A	0.5952723510172941	0.7053752326280365	0.7033342161334646	0.3890190770169831	0.6425897956297286	0.61935942895501	0.7066668631962603	0.6160635677483824	0.7165983399507594	0.6988512991120661	0.726216408077552	0.7000733406631053
YBL108W	0.0776970538146873	0.06680949108809309	0.09279204678890526	0.10164577997343427	0.0869174456169025	0.06035863861118477	0.06892841560767092	0.044998998569700396	0.09197801597946935	0.09870601788518302	0.08984838333622906	0.094500771256062
YBL109W	0.3289218734151451	0.06680949108809309	0.09279204678890526	0.10164577997343427	0.3578651581409735	0.06035863861118477	0.06892841560767092	0.044998998569700396	0.09197801597946935	0.416936432281173	0.3453939386430118	0.3453939386430118
YBL111C	0.0776970538146873	0.7501573286755157	0.09279204678890526	0.10164577997343427	0.0869174456169025	0.6915810041048438	0.9845733112028527	0.044998998569700396	0.9579061420340189	0.09870601788518302	0.919700102856168	0.7689786243077263
YBL112C	1.8179672858923068	1.8534097092462505	1.968686745807772	1.4525114031266302	1.424453244363791	1.3935444154373597	1.8396312173713107	1.6572391639895652	1.9503098182662952	1.8570278580513524	1.8616516294905228	1.767002368371947
YBL113C	2.196439666780048	1.9367428672329408	2.2362057087196514	1.5785978646517456	1.489797785612193	1.2675874228146211	2.3873081439448116	2.1227317660179015	2.8246163002615052	2.8377840764664053	2.473064790075078	2.284812505529804
YBL113W-A	0.7015817725170177	0.6996539401835988	0.6791019967572083	0.4686967466751732	0.5706480231546344	0.5133529196511	0.7436679675413722	0.7374435022249619	0.6542801666514044	0.65791213700214	0.08984838333622906	0.094500771256062
YBR001C	1.3891526911429875	1.424453244363791	1.4315064601750018	1.5682416983876168	1.5222263822240674	1.5494727759415643	1.1487523866940879	1.2163938062409994	1.1700500484054266	1.3768966665030158	1.3894243471941294	1.3878538518315473
YBR002C	1.6660474072103217	1.645929686060901	1.5513605404469424	1.5966652004100594	1.6717565285645843	1.5615385236699444	1.758771521423658	1.761528054872612	1.691279418889615	1.5868195176293027	1.6613117107127326	1.6568399647872383
YBR003W	1.4946990184656177	1.5305656521946058	1.4785734393103804	1.4553860196441322	1.4350123561332704	1.4596887570581965	1.5638232924714621	1.5507274985621367	1.4620306211173244	1.4912881162628386	1.456563948743707	1.5107078626632695
YBR004C	1.8183220320019653	1.7702169389404543	1.8782611829046985	1.5949372097631245	1.58185099008963	1.6003847885463172	1.669035369785525	1.8246770516244308	1.6533844952693202	1.6533844952693202	1.692996757843017	1.6230057909606788
YBR005W	1.220876438184225	1.2469044754481327	1.147999840864716	1.0881100035118543	1.1449132173585894	1.073715443372318	1.1163392851501983	1.377642708602242	1.120456103563166	1.060253286938782	1.1621998240219817	1.1262469579325922
YBR006W	1.2382378230394284	1.265769505566802	1.2010653935868956	1.2185615997187318	1.2613391383842671	1.2969113416585698	1.107701308789565	1.1458057137503783	1.09668074432881	1.0448771166703292	1.0610885679771462	1.0637677736218842
YBR007C	1.5354388730194157	1.4727695080565784	1.5603798595325304	1.546767540625021	1.507138455558773	1.4783550709342514	1.445898198783499	1.4165174233914395	1.4257692826677177	1.6145224675147185	1.5130703577945352	1.555282055982441
YBR008C	1.2163938062409994	1.2572030604644824	1.1401134944497313	1.0564924386958003	1.074174522689204	1.1219190096035527	1.1612596429452013	1.2498303265606343	1.1288744918230302	1.1932719698755994	1.2065887976449983	1.2384346921671971
YBR009C	3.463163532530407	3.3813314606934197	3.683662540354722	3.127975534653901	3.1205563188172145	2.9450041209862086	2.6275616931416166	3.0649354641836752	2.957006979066355	3.6406285928384454	3.5103994774816165	3.8449667483592247
YBR010W	3.3424078000505606	3.5236066880574004	2.9669995980247013	2.563952923036763	3.216072978563993	3.016132248958484	2.8462727682207314	3.078091556941865	2.7665556795752297	3.6815961810683846	3.683662540354722	3.938209859249115
YBR011C	6.778931587152802	6.930892276498298	7.0222452048708615	7.265310682047243	6.822758654857034	6.557382184727108	6.557382184727108	6.404611490362076	6.557382184727108	7.305415323846928	6.900381552617359	7.1931550356475356
YBR012C	0.7819904133911513	0.7797571432623261	0.8212563065464553	0.7693347707752959	0.7126958523477619	0.7363840960855123	1.0625301810691234	0.7995042909517979	1.0650419543558731	0.7655219986765288	0.7617928841902897	0.7574979487114798
YBR013C	0.9156492135934993	0.9441383209186205	0.9480567405730473	0.9991083593317969	0.999908545429432	0.9985801631474157	0.9381566620838622	0.9658362741711506	0.9991083593317969	1.0520333392448187	1.0266135223538781	1.0546348727167467
YBR014C	1.308040071546957	1.303486047335719	1.3891526911429875	1.5216063533307391	1.4495700064344568	1.4982126559964353	1.3690324522803363	1.3272981779973383	1.3530052040600309	1.4617610876026061	1.4525114031266302	1.4257692826677177
YBR015C	3.6675768122148122	3.7134573590578706	3.584153114000686	3.182553065673919	3.321459275422391	3.334607934936575	3.4724254644837593	3.6365345359614185	3.539653072136492	3.58023119405639	3.575855586305434	3.6284393286354883
YBR016W	1.5023382484931724	1.548731520113193	1.261884325789623	1.2491985023400975	1.202405414252406	1.2642594171439343	1.3192058760311487	1.2950098825384349	1.3066865282000109	1.3561145998670914	1.3690324522803363	1.3650744561054353
YBR017C	4.155362045478525	4.156634209021049	4.155362045478525	4.2051015407296415	4.2138155348937305	4.284029468580286	4.30480075709098	4.259337171452351	4.366283360458291	4.159522727530136	4.0475653363904405	4.21006392106391
YBR018C	0.6629938302403964	0.6798872843417263	0.7139410849931298	0.7897394191461826	0.786211478208053	0.7473548703201256	0.732285481544336	0.6324601676054038	0.6942986406283591	0.6968115015283723	0.581490737778039	0.6860824062348252
YBR019C	0.6006944787757413	0.7149695195032305	0.7000733406631053	0.7115099871053032	0.6694817273596404	0.4448137974184464	0.7004180034537568	0.6649555724756122	0.7378038974661809	0.6208757087176954	0.65299961809661	0.6664267082746863
YBR020W	0.8827571949960991	0.8991250833575694	0.8865882059721394	0.8839212189147913	0.8490395877300787	0.8796746001264203	0.8844223905642884	0.9290768754781793	0.9081025717262254	0.9500749346079107	0.9656027772078855	0.9861780693763333
YBR021W	1.4906276215362468	1.4050367089870894	1.3296535390463058	1.1858938940895598	1.2673286941200257	1.2250099284879261	1.2835648538358224	1.416783599562316	1.292629221556809	1.087484261347431	1.0666160659285238	1.160486770655572
YBR022W	0.9636167520889617	1.0585615009397906	1.045930600172146	1.065624164600367	1.038205671479935	1.1302460159864285	1.035360283919332	1.038205671479935	1.0677653408088337	1.1082018966530407	1.1708048482348268	1.1418896722107872
YBR023C	3.764382163189069	3.698042987336524	3.545479846767088	3.229078376280533	3.339568428474442	3.2781861611644514	4.251504084424325	4.070857311081234	4.097040105239257	3.481475867398071	3.5359051707531277	3.441576199446796
YBR024W	1.073715443372318	1.016598117003265	1.0456184786357754	1.089346706011919	1.0412287005935252	1.0643038285062005	1.079348256686469	1.0433899551101846	1.0153900371427005	1.018039699364366	1.048675607364403	1.0107564534935967
YBR025C	6.028143506047837	5.887129146400355	6.4842405688005735	4.263424692492427	4.348223465124344	4.391961552362714	5.952100171391654	5.406356506049445	6.112204236437471	3.89663017846107	3.7736434671415617	3.799778215984312
YBR026C	1.828783470987291	1.917379997616579	1.8427177345672296	2.010184835262003	2.0343616947608014	2.071412993538557	1.7002683125472409	1.8679495871853635	1.7953091737292515	1.7870178347010601	1.7595065951320168	1.8884953637831412
YBR027C	0.7208578819238861	0.7427275818119887	0.743876754474615	0.7002456720584311	0.6834981996843632	0.6873612420209857	0.6293735066404549	0.7033342161334646	0.7096324408067757	0.7436679675413722	0.751440780449049	0.7646071721649352
YBR028C	2.1211567554817066	2.007260751245928	2.221168285827889	1.7980902914139287	1.75157879016528	1.7597916931960103	1.7407856438486111	1.8215726877103573	1.873870147159618	2.257106656764998	2.136708330607279	2.209239445250577
YBR029C	3.698042987336524	3.730083047869277	3.726726521073169	3.0741838864645348	2.99841665368951	3.2008339971124427	3.325504976946931	3.452717726022023	3.339568428474442	3.5479629430748867	3.509709136952973	3.3323312606810287
YBR030W	1.773239057077893	1.7357601044198845	1.7137997630704314	1.7441429349122837	1.780101219896931	1.797745008479322	1.9335120568810134	1.9550698537680047	1.9702997916657339	2.2963087612676896	2.3642529605133893	2.2773530770566883
YBR031W	8.46664072431871	8.551859251389569	8.020791325790096	7.059582840233913	7.637268905552336	7.668998893646417	8.402473079183633	8.307477791845907	8.160510367419567	7.606017171227773	7.797260870173277	7.779144866243497
YBR032W	0.6902832998462789	0.650158489181276	0.6777665098433647	0.6356860003661565	0.6418064258177824	0.33925359184484793	0.707369690742344	0.6624601146568991	0.7126958523477619	0.7115099871053032	0.732285481544336	0.7456878211380533
YBR033W	0.7640187107291017	0.7504586126648863	0.7522334079491032	0.8535660412014979	0.8338722473156563	0.8295213613276788	0.7198301667489863	0.8008328173410335	0.7842169212265224	0.8732065158449756	0.8360505632798325	0.8377558530770033
YBR034C	3.549547154078933	3.545479846767088	3.297356230902426	2.836399671565577	2.91586285633726	3.0484609464179986	3.9321915321157324	3.704554343669588	3.953179398659093	3.25096603019828	3.3530682969559615	3.3182483500954785
YBR035C	2.1054142476313746	2.112971256024786	2.103911418952226	2.532137687269686	2.598498739259581	2.6016413840374875	2.0275955349242816	2.110219558406981	2.0116160364105284	2.221168285827889	2.2318697734187407	2.343181176737525
YBR036C	2.6040404443680325	2.6859508493618796	2.423014679806993	2.613375743194579	2.913788471685361	2.8017166138586562	2.3611228017884165	2.774753342040164	2.3676439252296757	2.422126955258588	2.499442821805013	2.601045467599933
YBR037C	0.9874141180459743	0.9915892103486077	0.9454738879342182	0.9581545846567737	0.9871511090526034	0.9915892103486077	0.9559270426684101	0.9378885218059236	0.9835706714561551	0.9623333631246525	1.0574312003932411	0.9917992088826406
YBR038W	2.520527037770732	2.484099806280983	2.429383373613278	2.1165212370222917	2.0087431875685526	1.9958055702926467	2.7213354968237686	2.530361638823466	2.7469345999377897	2.0054880776007833	1.9742856784815819	2.069263086587821
YBR039W	3.4932736808931493	3.481475867398071	3.852164257036058	4.662216311577415	4.313045056291725	4.254708168161136	2.796620594262447	3.1841302490292134	2.9806295482895804	4.428983347802596	4.013992657332986	4.10060619534679
YBR040W	0.4779409114596589	0.4891778896442357	0.5948373823517955	0.10164577997343427	0.0869174456169025	0.2825998920652203	0.6522046386630407	0.6451396986603857	0.695195591854217	0.5213342590997749	0.08984838333622906	0.4448137974184464
YBR041W	2.2963087612676896	2.252233620061945	2.2740183445586104	2.2231737689260465	2.2546621950403525	2.3375586975119385	2.3765416709816014	2.343181176737525	2.34871368652978	2.2369944394642682	2.295159919141179	2.2115368076556727
YBR042C	1.5069236747073336	1.5618270613583252	1.4895822606858697	1.4380844902626473	1.4661077928223856	1.4639300209034913	1.5292508517723258	1.5130703577945352	1.5243499767784334	1.5791660811263242	1.6463941691622477	1.5791660811263242
YBR043C	1.9272602962208538	1.9664742396307613	1.8668780336240773	2.01300549183581	2.1149246418089027	2.054097113609882	1.6597099098723391	1.6862443192545191	1.6846975231928694	1.7347940284086718	1.7930234677410848	1.779622368055025
YBR044C	1.4147959445803224	1.4617610876026061	1.3888702124536756	1.4186520388248665	1.4606082197345183	1.357660466822635	1.3935444154373597	1.365390131388766	1.3647817484524607	1.3173722791824767	1.322920318477379	1.322920318477379
YBR045C	0.8689935658125737	0.8449857905079575	0.9061681053370063	0.9146068499110289	0.8906720018662148	0.908369276941466	0.9078173045836031	0.8554779256733471	0.9472163901792807	0.8613093160049995	0.838263260781645	0.8436404599047569
YBR046C	1.0854487696548614	1.0661812234372912	1.073715443372318	1.145539523214598	1.2243873724633458	1.2491985023400975	1.0369500858553249	1.0218508712514476	1.0195858238285196	1.0815814869965255	1.1460568471639518	1.1511535698658892
YBR047W	0.8766647724702521	0.848790046358479	0.9122419696758498	0.8842855527240957	0.8806992743402994	0.8674471753260676	0.7007830463075948	0.7440606215502414	0.7802549391495825	0.7870337952727623	0.7717836856633524	0.7578489448693062
YBR048W	7.548142523983204	7.520099548812197	7.616367451285127	6.227864180886803	6.563745911731264	6.6024098147851795	7.246886228989471	7.404226707043752	7.668998893646417	6.998942911766678	7.141063876425247	7.234728763217431
YBR049C	3.0993159807344264	3.075698055216135	3.4183685692986354	3.1610931044790367	2.9420858728418713	2.87917799249189	2.8125902252653985	2.6245382980874066	2.874376036366658	3.4782530836450087	3.38719812323345	3.2330850282522183
YBR050C	0.615517346053631	0.7315704407550351	0.7135155010992343	0.680334374227396	0.5562005816423163	0.6042245827787812	0.7249728265286343	0.689533230340711	0.7529588563240752	0.7460564656973228	0.6727359236224265	0.5706480231546344
YBR051W	0.31975824705013556	0.06680949108809309	0.27192296771113056	0.27446821231692947	0.0869174456169025	0.3662907631138216	0.5021547946305174	0.48992384161471686	0.2462947061348716	0.4011487470292875	0.43336761031276416	0.4773364695648305
YBR052C	1.2480564998957857	1.3337051862691387	1.1502255271610968	1.3544768772275186	1.4758825904724606	1.4705862680244302	1.2144833821382985	1.2758959235571279	1.211874525936522	1.237572164952622	1.2920697737077649	1.3241841544778687
YBR053C	1.348744307195407	1.3493150358667165	1.395418895310919	1.6107091857030602	1.5580920644111047	1.5318744416393058	1.3293664042265547	1.4388744426681483	1.3127313032005414	1.366136991828407	1.3615962221606353	1.3938873496560062
YBR054W	2.793145461469655	3.07021666893571	2.858170413083949	1.6577136714854723	1.7239640891547883	1.424453244363791	2.434834620579387	2.619872287351999	2.776781638389289	1.908471646060729	1.9707922126007167	2.393857133121755
YBR055C	2.016173527475776	2.022945143078334	2.03534585680023	1.9577821213390747	1.8634848043574737	1.9598669716202395	1.94981406693732	1.9316396129047	1.9430454527920054	2.0401251807843512	2.032098235796086	2.0528907105895033
YBR056C-B	0.4184863890541406	0.06680949108809309	0.09279204678890526	0.10164577997343427	0.30674425383277254	0.1999554359539154	0.3956135724753598	0.20242214317827006	0.3550792091948012	0.33640235800761353	0.35639283773772495	0.4124612053080188
YBR056W	1.5801638835742873	1.6184471035842758	1.5375691373146998	1.8368294709885897	1.7973996025344536	1.7129636409312081	1.4143291670929974	1.501621544474332	1.4481328028154001	1.3583839012292367	1.2902614610175194	1.3894243471941294
YBR056W-A	0.7669483916627768	0.8360505632798325	0.8485107309490493	0.8287614898804758	0.8773585071787429	0.8188386592740649	0.7628425901221484	0.7643844803657664	0.7462402762824462	0.6646273649322009	0.7548397893831248	0.7050940452992223
YBR057C	1.5798089995288773	1.650686436913227	1.6216802697856267	1.4019910966277505	1.4005840534373648	1.4684594052010782	1.6123478660576587	1.5850835939936037	1.6143197438743986	1.5949372097631245	1.5706449347314781	1.5354388730194157
YBR058C	2.753755113227875	2.749757338329535	2.9184413393013573	2.774279251266956	2.704507840502777	2.6684417972888683	2.8452141330698484	2.8452141330698484	3.0649354641836752	3.082111231691557	2.986456787005598	3.090984962855438
YBR058C-A	1.2886660291230347	1.352777357018076	1.2673286941200257	1.283898620436523	1.377055352742933	1.3291584298592605	1.301956297413646	1.3108973634494978	1.384510628791974	1.3810398255909193	1.4408289593152739	1.4011889371807715
YBR059C	3.300276755384388	3.2882701276883326	3.3839960944639085	3.1939859260868686	3.0542635706171155	3.047378989516024	3.509709136952973	3.1792263944932007	3.517911776435029	3.0101646087218783	3.08678411185957	3.0418755318758293
YBR060C	1.7908633997486663	1.6996353658386003	1.8924826789847597	1.6413643622962635	1.5454735409560358	1.620755069134278	1.9131079185615192	1.6831361449530136	1.936438169227938	1.7245035195887883	1.622182639021076	1.681155314578522
YBR061C	1.5580920644111047	1.5494727759415643	1.5183164980346782	1.6157980559640246	1.5739627187673613	1.526238424492385	1.5868195176293027	1.5720817649448273	1.6676576850067732	1.7154852285073852	1.6720220792536784	1.7265320676952425
YBR062C	1.063041994547287	1.0037571473896514	1.0830074364225044	1.1569876338982334	1.212414223824298	1.2087715181455652	1.1359476891001865	1.0266135223538781	1.148306710033608	1.162699820380412	1.1041032970240994	1.1286771167143326
YBR063C	1.21888598085886	1.2063909568651798	1.2737525377801004	1.3514342363286047	1.2201474694150252	1.162699820380412	1.1943972534751977	1.2615619561310076	1.2739685314162494	1.2598139099277124	1.226599088810843	1.2817887660317409
YBR064W	0.4798664129086254	0.06680949108809309	0.37387252367383783	0.30385447005348304	0.0869174456169025	0.24328673330402797	0.06892841560767092	0.2760779512525135	0.09197801597946935	0.09870601788518302	0.08984838333622906	0.32733456099236186
YBR065C	1.3757142352485423	1.3540970896075257	1.4084543011877448	1.3896687409782278	1.4019910966277505	1.4472173685012912	1.3891526911429875	1.4195239762986578	1.2846465110949226	1.3469154857932417	1.3547488685456983	1.3705138363826972
YBR066C	1.1302460159864285	1.171629642308065	1.2983715081028941	0.9811009972619213	0.9835706714561551	0.946601630140386	1.3825312501664153	1.055859905525443	1.3728223154437171	1.2129101167472225	1.2068029978762265	1.1759244237599462
YBR067C	3.280344810496498	3.4456635392168127	2.913788471685361	2.1149246418089027	2.29357865453337	2.18505663789754	3.3310775484059496	3.360504157521326	3.1539527010869586	2.5185575418660995	2.739786650788983	2.776781638389289
YBR068C	5.176222985074224	5.214611347083714	4.720626624516148	5.852973332697623	5.746537922139947	5.8163593077011475	4.84921459427559	5.2945696770792825	4.613381672059232	5.248186072983275	5.501020347462963	5.310883878328428
YBR069C	4.156634209021049	4.288460596700451	3.8683851451790807	3.2375765963763996	3.3813314606934197	3.351737516858998	4.5205703005216975	4.274395212925541	4.417556895078075	3.950658197788335	4.036302961834079	3.950658197788335
YBR070C	1.0124662741495263	1.037829335490729	1.0327998057660936	1.1545595648822389	1.1673978544482004	1.158100070554216	1.0295505137608776	1.1107469706280324	1.0984668463794307	1.1764042891008426	1.1671076515964705	1.2129101167472225
YBR071W	1.4186520388248665	1.4230001805754744	1.4199458195030301	1.6059044826988853	1.6844265846685735	1.591821957709821	1.372294235541082	1.4216540592199545	1.3354648737185648	1.4583057365287595	1.391364252460065	1.458920742385653
YBR072C-A	0.3435001985311381	0.23429354208999648	0.5094303634869016	0.5413697457994179	0.5476878248371436	0.4522099833675907	0.4616138784241619	0.41178327705361684	0.5067789372920837	0.33640235800761353	0.6171049692428636	0.3128007333445408
YBR072W	0.8578670297621598	0.8430688137475396	0.7770219990565302	1.1496282291962512	1.2830014324171186	1.1385544184505947	1.1385544184505947	0.9910398015913615	1.1970630687513992	1.4101337527096889	1.5349268826877531	1.4171974077462768
YBR073W	3.1568637378218414	3.1028407062939283	3.3548596938083035	3.7230152890670514	3.6365345359614185	3.419790577535222	3.094259558201628	2.9598179000548117	3.1677473115911057	3.3548596938083035	3.23423979048511	3.2232064078617793
YBR074W	3.3905925903544865	3.3053041920082746	3.4960976330688256	3.1468027583825147	3.090984962855438	3.089646291723896	3.110633143028582	3.1897253443172686	3.2815366261162606	3.575855586305434	3.4737630084243505	3.443069012257962
YBR076C-A	0.7522334079491032	0.7845026749382638	0.8072853248710309	0.7810882072917279	0.8116599760107759	0.7989847055320773	0.7880878893530922	0.8153761038549789	0.8175788663398836	0.8436404599047569	0.8677021040273802	0.8446552580624819
YBR076W	0.39893599805116403	0.32733456099236186	0.27776229686666665	0.4719676881004735	0.3662907631138216	0.47130795351814453	0.6564524112985067	0.5594353649956719	0.48784743456352364	0.46417071816038585	0.4341484091419673	0.5726735941565295
YBR077C	1.015853243646786	1.0160625928003053	0.9920055887767258	0.9965071680574129	1.0349841082911815	1.0390550047341551	1.0429768306364622	1.0409150570591736	1.0402883814425976	1.115666018097218	1.0851798882999828	1.0685719334906656
YBR078W	8.251432549138935	8.39218632106191	8.160510367419567	7.889413666890618	7.812264749543306	7.873671516141576	8.020791325790096	8.434821871571547	7.8475530104494045	8.76194299762172	8.689519764487105	8.737328884604654
YBR079C	6.944767478794507	6.724966066683784	7.169528221370911	6.220510705316173	5.807278918415465	5.740083331388864	7.130206970739139	6.06996892617588	7.044155852900953	7.093352780634183	6.624391117118731	6.6946860322910435
YBR080C	3.1205563188172145	2.9669995980247013	3.1897253443172686	3.0982799749480945	3.002015092263358	2.9669995980247013	3.109744558465345	3.007148481453344	3.210560844050283	3.1205563188172145	3.0195240328418564	3.047378989516024
YBR081C	2.641029350348956	2.5380847724604436	3.107048859507644	2.91586285633726	2.720867145915995	2.7627136372922845	2.8069020872209167	2.34871368652978	2.914823948128824	2.996007390635075	2.823645356160293	2.7859890834411933
YBR082C	2.914823948128824	2.953782116015567	2.5653168499083314	2.9324992337740827	3.3829717723194284	3.4473028895817546	2.927892428439871	3.002015092263358	2.6937389984483806	2.416124685029732	2.467391494216029	2.5199007743467674
YBR083W	1.8690353216525053	1.9250143186406574	2.110219558406981	1.5321340083592647	1.4463131744757414	1.4074153161978629	2.442024302619494	1.9328995678360057	2.382865413066173	1.4823782617192653	1.3917914297836647	1.4380844902626473
YBR084C-A	7.779144866243497	7.7327225049248325	7.831837126769764	7.198128032138685	7.668998893646417	7.305415323846928	7.85550014756928	7.637268905552336	7.9710783806098835	7.71512858707781	7.7327225049248325	7.71512858707781
YBR084W	6.231904269880305	6.205250049563953	6.112204236437471	5.342706711427809	5.458075625872152	5.444885532704093	5.89275941867192	5.8812847249855835	5.8564405476230075	5.989244031558689	5.939567988901661	6.197412307563516
YBR085C-A	1.4063600036864998	1.4234490116027017	1.3958457345441722	2.171638773334146	2.1382576406131837	2.2162555032097377	1.2588432858454959	1.2762228372527202	1.2363534381696917	1.3712498391396108	1.4011889371807715	1.357093238637974
YBR085W	0.8803123530628553	0.8765036458839977	0.8693170771215795	0.8228944682595114	0.8565160279958075	0.8532665577857322	1.0238876200659488	0.8928242489572066	1.0441769478999707	0.7859255125399847	0.7770219990565302	0.8113380510938963
