Gene	SRR1283209	SRR1283210	SRR1283215	SRR1283216
YDL238C	1.2167064023767211	1.0195858238285196	1.1771149012160218	1.337463169770264
YDL239C	0.8599710047169438	0.6344462778162208	1.3495715360828158	1.797095755306075
YDL240C-A	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDL240W	2.0637444066267934	1.8779357759706587	2.2586659938460896	3.1738460126963823
YDL241W	1.0282964025478067	1.161876185142916	0.9753167863466176	1.0841553687857353
YDL242W	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDL243C	1.228247696840867	1.1024437860179093	0.8557291366492763	0.9653762186839342
YDL244W	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDL245C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDL246C	0.539167832095529	0.6344462778162208	0.7802549391495825	0.38786443696677536
YDL247W	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDL247W-A	0.539167832095529	1.3349899647203936	0.37039413573391883	0.38786443696677536
YDL248W	2.6343291323459104	2.6118325913614355	0.37039413573391883	0.38786443696677536
YDR001C	1.9539351708268415	2.0689228923835548	2.648208045024382	3.25096603019828
YDR002W	2.770042601521292	2.793145461469655	4.900242658971436	4.84921459427559
YDR003W	0.8627124639261939	1.238019582997833	1.1517772918662472	0.8956556887395885
YDR003W-A	0.967131197464329	0.6344462778162208	0.37039413573391883	0.725706179670363
YDR004W	1.3469154857932417	0.6344462778162208	1.5174308363967275	1.5717885220996421
YDR005C	0.8560850564661207	1.1900234526613185	1.8959579257455381	2.043994238664355
YDR006C	2.319888881060028	2.6101145829495556	2.5375660240202613	2.6358875707094205
YDR007W	1.672760623950449	2.0557131279040917	1.5328039372666358	1.7745173356002524
YDR008C	0.539167832095529	0.6344462778162208	0.7208578819238861	0.38786443696677536
YDR009W	0.9419869558099904	1.0928929582693245	0.7408883092393593	0.8056836027057732
YDR010C	0.539167832095529	0.6344462778162208	0.6992547547300882	0.38786443696677536
YDR011W	4.944984583263994	4.434500900084604	3.2262136631739065	3.1833473948006494
YDR012W	7.699781142752989	7.812264749543306	5.79706714161067	5.740083331388864
YDR013W	1.2397075398471884	1.0520333392448187	1.4295702270361488	1.4077374134244156
YDR014W	0.8903732244501044	1.0369500858553249	1.1467842335909328	1.3189390371196414
YDR014W-A	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR015C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR016C	0.539167832095529	0.6344462778162208	1.295901864629967	1.1972916748395894
YDR017C	2.0374127927044636	1.8343693032385668	2.4679363840885795	2.3402893336254875
YDR018C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.7473548703201256
YDR019C	1.339208334197422	1.7113317108739279	1.21888598085886	1.303486047335719
YDR020C	1.1292779373158441	1.046439793247894	1.3298936498412166	1.0719002534146855
YDR021W	0.539167832095529	1.0297661020960756	1.371723326688851	1.2642594171439343
YDR022C	0.9091841839211225	0.6344462778162208	0.9419869558099904	0.8319350059758738
YDR023W	3.804162073210101	3.8703160763739266	5.89275941867192	6.0046331196723015
YDR024W	0.539167832095529	0.6344462778162208	1.2409288391264588	1.149990589132796
YDR025W	4.912793086107758	4.662216311577415	5.671190090072709	5.876905206211132
YDR026C	0.9518804476014364	0.6344462778162208	1.4705862680244302	1.6388196547026532
YDR027C	1.5993863673001045	1.0031285007005186	3.0178276457165127	2.725723552137694
YDR028C	1.7874053920736175	1.6385255569838333	3.4503196609897824	3.1874653756843365
YDR029W	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR030C	1.1344909342188643	0.6344462778162208	0.9360831640143892	0.8031571360936979
YDR031W	0.8641608440698615	0.6344462778162208	1.2509454653917926	0.9818580422591981
YDR032C	3.437968484610089	3.3905925903544865	2.854861491350567	2.975712546206915
YDR033W	7.606017171227773	7.27769815307498	2.6824630766988307	2.6214821371803785
YDR034C	1.7338701492977489	1.5412233389357999	2.1582227133815777	1.9664742396307613
YDR034C-A	1.6479573749011989	1.3999464585232952	0.9322234826817586	1.00507137768588
YDR034W-B	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR035W	2.6101145829495556	2.6853289484529004	2.625483020441674	2.891391216741422
YDR036C	1.795599216670122	1.642397921205263	2.3062958056677294	1.7344300952959864
YDR037W	4.534167275170589	4.325663944018414	6.360587822833921	6.360587822833921
YDR038C	3.6815961810683846	2.6016413840374875	0.37039413573391883	2.1747976931760897
YDR039C	3.584153114000686	4.10060619534679	3.4183685692986354	2.4694928023801284
YDR040C	3.6311670536220646	2.684711379553165	1.7176861595533015	1.2431475742826033
YDR041W	1.1598775651758408	0.6344462778162208	1.225273978265223	1.437487276190149
YDR042C	0.539167832095529	1.4978743166394795	0.37039413573391883	0.38786443696677536
YDR043C	1.0815814869965255	0.6344462778162208	0.9830928534222654	1.0087266154190069
YDR044W	2.6214821371803785	2.352475292325197	1.7612536311448315	1.9176925829077895
YDR045C	1.0827811573196253	1.0136330532834452	2.086432281585506	1.9367428672329408
YDR046C	4.022210565855373	3.6675768122148122	1.7702169389404543	1.6603424884630793
YDR047W	2.156645666224092	2.2413845519293103	1.7631550362831687	2.0831584562630443
YDR048C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR049W	0.539167832095529	1.48373483109924	2.2265963074166786	1.9735730661320006
YDR050C	6.6024098147851795	8.210394472430057	8.784921741103126	8.768000765249877
YDR051C	1.25659360507185	1.3032615397932403	2.001110612399914	2.054097113609882
YDR052C	1.5703530468883902	1.4606082197345183	1.5370522846516337	1.3970139194596853
YDR053W	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR054C	2.129475357883412	1.5127951022760495	1.5028139645230372	1.527905180576128
YDR055W	2.6477104480924436	3.1738460126963823	1.2316610432389798	1.28158193307754
YDR056C	1.819935900079061	2.025018937839265	1.0312999689813853	0.9814327806967014
YDR057W	1.0707193970409632	1.2962898154570461	1.1513781362044173	1.1598775651758408
YDR058C	0.9156492135934993	0.6344462778162208	0.9111999269855091	1.1344909342188643
YDR059C	0.8765036458839977	1.0143954244660451	1.1079435084385834	0.9743052259343197
YDR060W	2.0708529817998205	2.4298361501877337	4.178225009887985	4.196067044029609
YDR061W	1.115666018097218	0.6344462778162208	1.2799158377067092	1.1338262821511904
YDR062W	3.078091556941865	2.9246030864342725	2.0198894134539884	2.1211567554817066
YDR063W	1.4216540592199545	1.7804075992702204	1.242427328731147	0.9975574700424501
YDR064W	7.198128032138685	7.394035940132895	7.822970241615458	7.7327225049248325
YDR065W	1.3352361543429139	0.6344462778162208	1.1750484144007816	0.9319720977372463
YDR066C	1.058325596762703	0.6344462778162208	0.7504586126648863	0.8903732244501044
YDR067C	0.9201967026473358	0.6344462778162208	1.1883165756602998	1.105116114374776
YDR068W	0.539167832095529	1.0433899551101846	1.7761611641592552	1.682764651509517
YDR069C	1.3521271681535545	1.5861351947685094	1.6819154922699322	1.8938992734688167
YDR070C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR071C	1.28158193307754	1.0677653408088337	3.2701065747428215	3.49899322232656
YDR072C	3.1610931044790367	2.914823948128824	1.5243499767784334	1.3842354329280906
YDR073W	1.189526923217274	1.4186520388248665	1.048675607364403	0.8885123109349673
YDR074W	2.492935841305869	2.8489745166393887	2.8780198347116652	2.720867145915995
YDR075W	1.2717795696074181	1.0752563764873915	1.6373201425174837	1.5476580732993703
YDR076W	0.8930669554182012	1.28926302712394	1.0887523054004926	0.9154034109139575
YDR077W	7.838751608806547	8.402473079183633	2.902344477268487	3.231698142581575
YDR078C	1.0099195635049858	0.6344462778162208	0.8988625225607212	0.6973818052401605
YDR079C-A	0.9662391137757481	0.6344462778162208	0.9899569520671597	1.0036546443374113
YDR079W	0.539167832095529	1.126070678419836	1.0585615009397906	1.085924239344241
YDR080W	1.6121131168194096	1.4408289593152739	2.336260017412274	2.2895468382911606
YDR081C	1.3231720179643003	1.8315837990081727	2.6557892390862707	2.434834620579387
YDR082W	0.539167832095529	0.6344462778162208	1.1775742970003276	1.0282964025478067
YDR083W	1.3239527733037053	1.5687856121738433	1.7838783298072522	1.6438024035740906
YDR084C	1.8578549830639373	1.65558478503648	0.9353088191999785	0.8398666167005169
YDR085C	0.9515734969525573	1.0854487696548614	1.1476553213012504	1.1292779373158441
YDR086C	2.081209522490438	1.6720220792536784	2.3734541460347787	2.7654271959884937
YDR087C	1.5346420453957437	1.8608893618476436	2.1136440933806178	2.0925454329697306
YDR088C	0.539167832095529	0.6344462778162208	1.0647419673458214	1.2238947153069777
YDR089W	2.103911418952226	1.941811511220414	2.4621422991302735	2.1553411505047646
YDR090C	1.852628280896719	1.4084543011877448	0.832491997379693	0.9825092148543371
YDR091C	4.540048371986402	4.328475630067351	3.953179398659093	3.595453442470373
YDR092W	1.8575356499429674	0.6344462778162208	1.4680695477708414	1.562066584656351
YDR093W	4.4543684861964135	3.6406285928384454	2.295694660985591	2.3472892153333653
YDR094W	1.3686298808464636	1.5069236747073336	0.37039413573391883	0.38786443696677536
YDR095C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR096W	2.1211567554817066	1.9694239310818704	1.8628178994998508	1.7099024345984202
YDR097C	1.7308980298931798	2.0343616947608014	3.507226244285866	3.244179619730326
YDR098C	2.013578618756989	2.0520611072252235	2.9544420380883674	3.4260137520783447
YDR099W	2.5900522213497887	2.591237555894897	3.4737630084243505	3.798028662976357
YDR100W	1.953106770249105	1.7090541945267095	1.8599664858386786	1.8787349477803277
YDR101C	3.440683301806651	3.0530026620124864	3.2053267006109003	3.32720473712029
YDR102C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR103W	1.881264171837932	1.9261515801217977	1.8222861851886545	2.029971157713695
YDR104C	1.4268929063066733	1.178934121698747	1.6393361490978287	1.5795501471616988
YDR105C	2.6325133510976406	2.1355697968068825	1.324832271809128	1.3452738746907114
YDR106W	0.539167832095529	0.6344462778162208	0.9310395638132021	0.8650746418795932
YDR107C	2.377981094135796	2.1093788647808096	0.998222149648854	0.9711030051679485
YDR108W	1.9176925829077895	1.4518807979305581	1.7707112973067696	1.8481195117050657
YDR109C	1.7159422779199134	1.2876972758735103	1.6862443192545191	1.4959105416217777
YDR110W	1.2367772804127481	0.9945909051204871	2.0778919512310603	1.9756411735728747
YDR111C	2.3349823179176172	1.692996757843017	1.7621381746901124	1.8469134045987854
YDR112W	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR113C	0.539167832095529	0.6344462778162208	1.0653490511795412	1.1868362278974962
YDR114C	0.539167832095529	1.1048146401221217	0.37039413573391883	0.38786443696677536
YDR115W	1.4842788989693254	1.1127909652564552	1.222840472580844	1.1932719698755994
YDR116C	1.3514342363286047	1.6307211385257054	1.2017689415413255	1.2722006031558124
YDR117C	1.3620853535174264	1.5612360387035995	1.8368294709885897	1.8599664858386786
YDR118W	1.2332902771146435	1.2373475300285457	1.3586284567534708	1.529013740967798
YDR118W-A	0.539167832095529	0.6344462778162208	0.8347213802753457	0.7302479465131955
YDR119W	3.919619351946533	3.6093498140072957	3.177450523360167	2.6853289484529004
YDR119W-A	0.539167832095529	0.6344462778162208	0.7098216164752364	0.38786443696677536
YDR120C	2.040471365662767	1.4803657663732914	3.9077579934248936	3.688422728620983
YDR121W	1.277893026641567	0.6344462778162208	1.5261036420505825	1.5592946747702128
YDR122W	1.996123316979252	1.693562169131408	2.6349816439683265	2.4545760353577633
YDR123C	1.1914553965456458	1.4669568166348803	0.8035255052839377	0.997873050563714
YDR124W	1.018835033714013	0.6344462778162208	0.7696555712745202	0.38786443696677536
YDR125C	0.539167832095529	0.6344462778162208	0.8587677141755604	0.8517275640081621
YDR126W	1.24897960000213	1.4644004431882471	0.7607115270035906	0.8330679527165431
YDR127W	5.688230461446563	5.671190090072709	5.121122411103784	5.2945696770792825
YDR128W	1.779622368055025	2.153750463768967	3.2087333729225973	2.9669995980247013
YDR129C	4.073882342470501	3.867035496302715	4.583646507864212	4.790289491312537
YDR130C	0.539167832095529	1.072912347507133	1.4077374134244156	1.7653224848590638
YDR131C	1.355423248731376	0.6344462778162208	0.9673427926724056	1.129073223532977
YDR132C	1.2068029978762265	0.6344462778162208	0.9474689797920726	0.9310395638132021
YDR133C	3.3154259110045925	2.506715741929141	5.403304302839852	4.840408476610124
YDR135C	4.104972248049149	4.107115240901203	2.7567159959489205	2.989195682852516
YDR136C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR137W	1.6267291619960988	1.7134252312162492	1.9256319316918773	1.9261515801217977
YDR138W	1.51249742490076	1.6358646956249305	2.18505663789754	1.597845717952303
YDR139C	0.9658362741711506	0.6344462778162208	1.5483371275752795	1.560101688984061
YDR140W	0.8891103393145205	0.9726796240381793	1.797745008479322	1.4596887570581965
YDR141C	3.166095650319499	2.520527037770732	4.322913157280041	4.225785628650702
YDR142C	1.1836168494054469	1.2452063708130834	1.7179833192874607	2.022945143078334
YDR143C	2.3384277536164007	2.633905462446144	1.6520974455472406	1.6959077527971895
YDR144C	3.8797112718837425	3.884587446503864	1.5993863673001045	1.619203867611749
YDR145W	1.2635261249125396	0.6344462778162208	2.509091674408026	2.5140627151757506
YDR146C	1.2439238556540748	0.6344462778162208	2.0689228923835548	2.106872384301483
YDR147W	1.089346706011919	1.2087715181455652	2.3375586975119385	1.9930954001587584
YDR148C	2.2895468382911606	2.6790316559669365	2.6358875707094205	2.501643485763367
YDR149C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR150W	2.8557919315300495	2.614398623541221	4.5254686938241555	4.511021807800644
YDR151C	1.3888702124536756	1.4242383984545546	1.8947336138873219	1.9991368991033522
YDR152W	0.539167832095529	1.6952565112766385	1.8460589938076557	1.9953613875088607
YDR153C	1.5936077918574738	1.2411295327381593	1.771423574255364	1.7351734574415627
YDR154C	4.281327129267812	5.186682940928689	6.754730605411078	6.467132649298106
YDR155C	6.724966066683784	6.41573750131383	5.845854340991659	6.663710832433891
YDR156W	2.989195682852516	2.9404392772297747	1.324398405726623	1.3251833451447748
YDR157W	1.4635584383856446	1.6475177024890688	0.9151247230451005	0.9294254894761199
YDR158W	4.7431600173775035	4.561149509162873	5.214611347083714	5.444885532704093
YDR159W	1.8215726877103573	1.3757142352485423	2.543384066391572	2.4312000098541207
YDR160W	1.6577136714854723	1.485980253088073	1.3847956588318653	1.1870679363360745
YDR161W	1.3490404829858025	1.6043454175827705	2.9806295482895804	2.944447566445395
YDR162C	1.027125254309261	1.3286702526473753	1.4101337527096889	1.1744267380368787
YDR163W	0.539167832095529	1.0349841082911815	0.952156300092845	1.0499492366344518
YDR164C	1.3551357583147587	1.4705862680244302	2.2080640827250657	1.9335120568810134
YDR165W	1.9038756055256754	1.891495250699825	3.243303271567622	3.0837327288861753
YDR166C	1.7230922401486786	1.8282767466252423	3.1693811283639923	2.5535227822138262
YDR167W	0.9305462478281223	1.0578319801547438	1.7065358020084878	1.7864918361447626
YDR168W	1.426428814665335	1.4596887570581965	3.698042987336524	3.698042987336524
YDR169C	1.2448697540430942	1.5028139645230372	1.2322123811753587	1.4556007521145642
YDR169C-A	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR170C	4.274395212925541	4.256037020389024	5.898421083574158	5.651358697031413
YDR171W	1.4756546747980708	1.4041196434249055	1.3377585472338391	1.2715222036786429
YDR172W	3.1643631841672897	3.726726521073169	4.706768260507264	4.6887496394674875
YDR173C	1.0721243823942577	0.9758400181882549	1.9075697980611455	1.591821957709821
YDR174W	3.8401711022166234	3.798028662976357	2.6477104480924436	2.505646053543516
YDR175C	1.1953274087914725	1.0339509093582673	1.5084672218913728	1.87081210205011
YDR176W	1.1601480548594634	1.456563948743707	1.71732015599715	2.159626994788114
YDR177W	1.3037080375510126	1.2496427772250065	2.888297092296779	2.8489745166393887
YDR178W	2.224654754674008	2.345933785178845	1.2715222036786429	1.3272981779973383
YDR179C	0.539167832095529	0.6344462778162208	0.953744132319601	1.1273076555004564
YDR179W-A	1.2909053161902504	1.2363534381696917	1.5349268826877531	1.4500277519214193
YDR180W	2.392963685271491	1.5712761694264565	3.3424078000505606	3.3098636733427558
YDR181C	0.539167832095529	0.6344462778162208	1.5924579144822761	1.3974756267853128
YDR182W	2.0450504701612413	1.7218184782372348	1.1773412357320958	1.3991080054421057
YDR182W-A	1.1545595648822389	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR183C-A	1.2799158377067092	0.6344462778162208	0.8796746001264203	0.38786443696677536
YDR183W	0.8805447177035913	0.6344462778162208	1.4466681844951248	1.3801924629098998
YDR184C	1.3869234253251794	1.4315064601750018	1.6125525588231224	1.4738141703609728
YDR185C	1.3790840131966118	1.191154726242502	0.876125319931597	0.8377558530770033
YDR186C	1.7902696279896202	2.3441191596722715	2.3584341324042177	2.20177842439281
YDR187C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR188W	3.7250558508452523	3.297356230902426	4.256037020389024	4.244224039651012
YDR189W	1.5375691373146998	1.8015992791558728	3.766671843039583	3.852164257036058
YDR190C	1.4248178774706128	2.042157003639992	3.6913941412687885	4.155362045478525
YDR191W	0.8693170771215795	1.0033437655003599	1.4529921252409184	1.3421955190704549
YDR192C	1.3580534440040999	1.7838783298072522	1.3381055184069461	1.2825896389568627
YDR193W	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR194C	1.9638233932120288	2.240774278347034	1.8357820252126755	1.7398679941900224
YDR194W-A	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR195W	1.0010220271321393	1.1391405974619113	1.34834991061192	1.3860406599681088
YDR196C	0.539167832095529	1.4665796963302635	1.5200725027731843	1.558724666651072
YDR197W	0.539167832095529	0.6344462778162208	1.0872165347292864	1.0110887800510513
YDR198C	1.2886660291230347	1.2889147413262674	1.6499342764787843	1.6858271449771545
YDR199W	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR200C	0.539167832095529	0.9961766819683354	1.9503098182662952	1.5615385236699444
YDR201W	1.0441769478999707	1.316498158563824	1.352777357018076	1.0564924386958003
YDR202C	1.2884003363433914	0.6344462778162208	1.215345484340581	1.490902710378268
YDR203W	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR204W	1.071669440489476	1.3102876377357662	1.8179672858923068	2.3709427079228185
YDR205W	2.549373727879057	2.0095303664941184	1.5114584434002118	0.9010634428551558
YDR206W	1.8631810175347674	2.148894893339663	3.4119857314041155	3.334607934936575
YDR207C	1.7113317108739279	1.4585604137045687	1.3472533609465314	1.4780939464507663
YDR208W	1.8999045250906699	1.0119208417836951	3.182553065673919	2.8301342585153444
YDR209C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR210W	0.9768091408041174	1.3362525758176045	1.1861996809601945	1.5842865540059712
YDR211W	2.0198894134539884	2.18505663789754	4.3653137888934594	4.440443264339933
YDR212W	4.381101013310862	3.549547154078933	5.485543463768243	5.746537922139947
YDR213W	1.3054672365768512	1.3878538518315473	1.5706449347314781	1.876659081543017
YDR214W	2.7439930909875723	2.897354329846885	3.300276755384388	3.1595480662398874
YDR215C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR216W	2.6980361742265098	2.4584249128714344	1.9694239310818704	1.8435076843745892
YDR217C	1.3349899647203936	1.7121695195706765	2.214798585085746	2.286084129750881
YDR218C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR219C	1.1235448971309427	1.0595443395303565	2.062190772160638	1.6731167126326012
YDR220C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR221W	1.7218184782372348	1.4721392037093954	1.7736714293171072	1.8258831100761495
YDR222W	1.8024364462894966	1.685042734324294	1.6016840232677039	1.645929686060901
YDR223W	0.539167832095529	0.6344462778162208	0.8903732244501044	0.8662069297418873
YDR224C	3.118251167178124	3.3424078000505606	4.0453489005827254	3.714685543522001
YDR225W	3.575855586305434	4.416445844649774	5.340770923421143	5.47704237147056
YDR226W	3.3793454544069004	4.5254686938241555	5.543752420883603	5.594197852459805
YDR227W	1.2645076695463915	1.3089013616198404	1.943618278400735	1.9181006387094106
YDR228C	1.0143954244660451	1.2660622250629714	2.6815188831972714	2.5375660240202613
YDR229W	1.3607287465616351	0.9858699957457125	1.705591203277634	1.939618742082086
YDR230W	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR231C	0.9500749346079107	1.6032861080107481	1.081813795382907	1.1150783273746037
YDR232W	4.5791405736007915	4.565052939037622	1.5240821983093682	1.7870178347010601
YDR233C	5.829255191392853	5.608168300747229	1.805531779280642	1.9024727055840405
YDR234W	2.5696893950896307	2.404175983711334	2.314148629464103	2.6642563940827158
YDR235W	1.5132646962916394	1.2811111637841572	1.7030023944018917	1.313816756651169
YDR236C	1.771423574255364	1.3540970896075257	3.210560844050283	3.64988840644582
YDR237W	1.3638944344008517	1.3941567035704758	1.5023382484931724	1.3958457345441722
YDR238C	3.361781387192775	3.871726878721533	5.153694329883986	4.720626624516148
YDR239C	1.1329696347084919	1.5609402698438317	1.6785926594530638	1.391364252460065
YDR240C	1.3432465763418815	0.6344462778162208	1.4895822606858697	1.5218792536830668
YDR241W	0.539167832095529	0.6344462778162208	0.7917555063918477	0.38786443696677536
YDR242W	1.3883336529980856	0.6344462778162208	0.9105388252073572	1.2105999253516488
YDR243C	1.0938815564260522	1.1766285236560434	1.541493259744106	1.798316216405507
YDR244W	1.0625301810691234	0.6344462778162208	2.7173612131299247	2.7161613002677707
YDR245W	1.8258831100761495	2.3396416521446395	1.48867357331999	1.5438264059378304
YDR246W	1.3279238819109116	1.6747082997300928	0.9814327806967014	1.1252655021617393
YDR246W-A	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR247W	1.740389341240197	1.8999045250906699	0.9970132114235448	1.1820094019866612
YDR248C	1.0254887636683518	0.6344462778162208	1.1118025588171585	1.2938622069087886
YDR249C	1.5089370723758873	1.6413643622962635	1.149230595467444	1.4724543612218643
YDR250C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR251W	2.7288681341174073	2.1991034579489344	2.4004364393987725	2.1951488652381794
YDR252W	0.9860464418162291	1.1254760695512371	0.8388193113498263	0.9646265527255719
YDR253C	0.539167832095529	0.6344462778162208	0.720512898564522	0.38786443696677536
YDR254W	1.3874883398225903	1.2799158377067092	1.601995706614554	1.5513605404469424
YDR255C	1.3754521018687647	1.8687261501547185	1.115666018097218	1.1308322825318577
YDR256C	1.042312138036281	0.6344462778162208	0.8286326204786922	0.7859255125399847
YDR257C	0.9365926866449468	0.6344462778162208	2.284812505529804	2.615639315579277
YDR258C	1.9367428672329408	1.5748687418722729	2.7761587750330166	2.8523580999428635
YDR259C	0.9395466073822123	1.03997765046336	0.37039413573391883	0.9995669385657704
YDR260C	1.1456955156884705	1.3399981673988017	1.0579290560327979	1.0463228783735683
YDR261C	2.504981922626615	2.437978540181021	1.3303127086679023	1.241374721956786
YDR262W	1.9308375276575502	1.5038867652488757	1.7870178347010601	1.8215726877103573
YDR263C	1.1748449935577623	0.6344462778162208	1.0133313568201237	0.8410643315307594
YDR264C	3.5717854819093073	3.2646395883405956	2.874376036366658	2.800214886656216
YDR265W	1.1199336474161388	0.6344462778162208	1.0804825165446275	1.2602271453150766
YDR266C	1.5901457059022328	1.9136837376474125	3.0172071134011933	2.8053909685874814
YDR267C	1.3591225244124157	2.1442808276618885	1.4472173685012912	1.4785734393103804
YDR268W	1.2017689415413255	0.6344462778162208	0.6834981996843632	1.0409150570591736
YDR269C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR270W	2.2766173697170187	1.9319062910719702	1.3627398871813172	1.172512432878456
YDR271C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR272W	1.2580182814788776	1.0830074364225044	2.3164116047381964	2.5290090082754535
YDR273W	0.539167832095529	0.6344462778162208	0.8818699905567292	0.9143713437948127
YDR274C	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR275W	0.8786531153238124	0.6344462778162208	1.2876972758735103	1.4208189530593223
YDR276C	3.9971490894082358	3.75271321791057	2.0224144455109148	2.452361832723348
YDR277C	1.135380659113355	1.4635584383856446	1.2382378230394284	0.9263967115040264
YDR278C	3.170207767886935	3.4131097192915476	2.1991034579489344	2.303510144227121
YDR279W	0.9539984879750607	1.4208189530593223	1.5682416983876168	1.7754450633081473
YDR280W	1.5893080463976754	1.8270296097691594	1.7595065951320168	1.833313603011381
YDR281C	0.9441383209186205	0.6344462778162208	1.1811266891213583	1.0946528483688078
YDR282C	1.2483079694594428	1.0037571473896514	1.1027414440811247	0.9232589137179805
YDR283C	2.2503989541749037	2.0360229699991734	4.145607202114707	3.7695372992401306
YDR284C	2.266410976812628	1.823524216796047	1.182424179937643	1.1202144132869196
YDR285W	0.539167832095529	0.6344462778162208	0.9587247590326333	1.0433899551101846
YDR286C	0.539167832095529	0.6344462778162208	1.1983910834877463	0.9485732904792217
YDR287W	0.8575383665791803	1.2234023879045575	1.722235806163853	1.1759244237599462
YDR288W	1.0898288520682453	1.0320456972820116	1.696452216209529	1.728991307094583
YDR289C	0.8747525941770091	0.6344462778162208	1.5857392543765376	1.153746371633276
YDR290W	0.539167832095529	0.6344462778162208	0.37039413573391883	0.38786443696677536
YDR291W	1.5748687418722729	1.6250157925191417	2.686570025938644	2.7761587750330166
YDR292C	1.6731167126326012	1.5594143762180965	4.574083508001213	4.698197676525444
YDR293C	3.9617201190620275	4.097040105239257	3.915000287762613	3.8362686108396
YDR294C	2.429383373613278	3.061952215618842	1.4031625860714483	1.507138455558773
YDR295C	1.1056865725101892	0.999908545429432	1.6835046411755354	1.5243499767784334
YDR296W	0.9911549397361767	1.3399981673988017	1.2786887387616444	1.3221826995355899
YDR297W	3.3953082884464205	3.210560844050283	1.6260871805379453	1.7980902914139287
YDR298C	2.5599601729824366	2.6477104480924436	3.0484609464179986	3.2421095029454725
YDR299W	1.722235806163853	0.6344462778162208	2.850565843610098	1.6717565285645843
YDR300C	1.9545018258897104	2.022945143078334	2.8867415586917833	2.7755286011714513
YDR301W	2.463348756945138	1.8389746927900372	2.658675881433688	3.0059475497103527
YDR302W	1.5147121443958356	1.4654150017492882	1.0325945402944576	0.9201967026473358
YDR303C	2.2362057087196514	2.2369944394642682	3.3471558156193506	2.7806199396813334
YDR304C	3.1926200966919556	3.0837327288861753	1.6003847885463172	1.5151191164041753
YDR305C	1.2837840792609954	0.6344462778162208	1.1415033339809175	1.297743925524316
YDR306C	1.3772427962180804	1.1856261007852948	1.800186547299603	1.6471991657630418
YDR307W	2.036506935782838	1.4495700064344568	0.9933166956435404	1.1737836940925075
YDR308C	0.9879940833465184	1.1085103146361441	1.2224016442784857	1.3212958766886553
YDR309C	2.436339347979625	2.3755996625834523	1.6267291619960988	1.5332441017512193
YDR310C	1.527501805040228	1.748712773581212	2.858170413083949	3.176117411808952
YDR311W	1.3096556935380943	1.163439867660815	1.9267263436590925	1.6824089611535418
YDR312W	0.539167832095529	1.255463134307304	1.747438018768571	1.8270296097691594
YDR313C	1.6817012663617692	1.3599192347824893	0.9988623701643833	0.9719133031746406
YDR314C	1.1587365860091836	1.5769568580615845	1.2411295327381593	1.0615459316650984
YDR315C	0.8986172710009974	0.9743052259343197	1.6154047402048541	1.7905156779100033
YDR316W	0.539167832095529	0.982826323329024	1.1746496573155416	1.0661812234372912
