Gene	SRR6205698
YEL032C-A	0.0552186964840946
YEL032W	2.0015163049427462
YEL033W	1.118847622987004
YEL034C-A	0.8723916506667486
YEL034W	3.917849106492046
YEL035C	0.7552022275937245
YEL036C	3.30921959674908
YEL037C	3.595453442470373
YEL038W	4.529318982743569
YEL039C	3.9882410229088983
YEL040W	1.9788338646688346
YEL041W	1.4822592240447134
YEL042W	3.0091223909464593
YEL043W	2.4694928023801284
YEL044W	2.0729245141686885
YEL045C	0.6224314904370754
YEL046C	6.900381552617359
YEL047C	4.292977271303842
YEL048C	0.7669483916627768
YEL049W	0.8215637443899415
YEL050C	2.0708529817998205
YEL050W-A	0.20117674010381092
YEL051W	2.09431612230721
YEL052W	3.7753460665728644
YEL053C	1.8215726877103573
YEL053W-A	0.6755341155140033
YEL054C	2.3713287960970333
YEL055C	1.4025728222679519
YEL056W	2.8901765989780808
YEL057C	1.23905627276068
YEL058W	5.20100137066398
YEL059C-A	0.8143260860542362
YEL059W	0.9262153984677721
YEL060C	7.80663474266371
YEL061C	0.879034523548089
YEL062W	1.4124994222844922
YEL063C	4.225785628650702
YEL064C	1.146324935693401
YEL065W	1.3924345716886617
YEL066W	0.9950199471316343
YEL067C	0.6762761042437798
YEL068C	0.8624372435022132
YEL069C	1.2373475300285457
YEL070W	0.7152907950499329
YEL071W	8.434821871571547
YEL072W	1.9206536517529418
YEL073C	0.5322542047504792
YEL074W	1.3573307212163384
YEL075C	0.0552186964840946
YEL075W-A	0.8936150797318404
YEL076C	0.7092327069975901
YEL076C-A	0.0552186964840946
YEL077C	2.309650069673859
YEL077W-A	0.24105053985819402
YER001W	2.011298450521435
YER002W	0.975707783697133
YER003C	2.6266376313443724
YER004W	3.016132248958484
YER005W	2.1240616986806673
YER006C-A	0.26471067451022995
YER006W	1.65558478503648
YER007C-A	1.3495715360828158
YER007W	1.1615563671453117
YER008C	1.869830691987898
YER009W	3.400935700519169
YER010C	1.7927140589133224
YER011W	5.084380745890893
YER012W	3.3561973723571072
YER013W	1.2259427575972892
YER014C-A	0.18189528155165693
YER014W	1.2792034702741537
YER015W	1.9270451608872572
YER016W	0.9368399582311133
YER017C	3.912207746195648
YER018C	1.2775774770724952
YER019C-A	1.887442807241368
YER019W	2.2907719349816666
YER020W	2.221168285827889
YER021W	4.501352653971649
YER022W	1.0496273878921056
YER023C-A	0.30757530693119306
YER023W	3.229078376280533
YER024W	1.8643132594125924
YER025W	3.061952215618842
YER026C	2.796620594262447
YER027C	2.1519480148839234
YER028C	1.1465424662557593
YER029C	1.0911434727217342
YER030W	0.9636167520889617
YER031C	1.5387390421074034
YER032W	0.9905147064453603
YER033C	1.767002368371947
YER034W	1.14325501454613
YER035W	2.6477104480924436
YER036C	5.221787266494389
YER037W	2.6557892390862707
YER038C	1.142542148655429
YER038W-A	0.6006944787757413
YER039C	1.1252655021617393
YER039C-A	0.7560069519498782
YER040W	1.4394547788279644
YER041W	1.2598139099277124
YER042W	1.6788564079670278
YER043C	6.341596515337765
YER044C	4.24632166933575
YER044C-A	1.1034140553464582
YER045C	3.7021639595886477
YER046W	1.1877389427012406
YER046W-A	0.4480760358065964
YER047C	1.047532670011791
YER048C	1.373547042539183
YER048W-A	2.487043875477618
YER049W	2.4668070818100665
YER050C	1.3461140305826023
YER051W	1.474621516759142
YER052C	7.695114771057331
YER053C	8.044120634747022
YER053C-A	7.508504588196985
YER054C	1.9545018258897104
YER055C	3.5023293633822385
YER056C	4.481135034766768
YER056C-A	1.6540170857820653
YER057C	3.441576199446796
YER058W	0.9127122965571399
YER059W	1.1097003170191497
YER060W	0.9216869626757229
YER060W-A	1.226352706965762
YER061C	1.1695440796691359
YER062C	4.594149847896719
YER063W	1.6672961018269323
YER064C	1.5712761694264565
YER065C	1.257563107944612
YER066C-A	0.6766466205913911
YER066W	1.9038756055256754
YER067C-A	1.0484698036266493
YER067W	7.404226707043752
YER068C-A	0.37459771056712254
YER068W	1.5127951022760495
YER069W	5.158695533469638
YER070W	2.7776233002036874
YER071C	1.132416915120358
YER072W	5.103148485932367
YER073W	3.3715707598044173
YER074W	2.543384066391572
YER074W-A	1.5946385669027694
YER075C	1.5717885220996421
YER076C	1.0614426252333067
YER076W-A	0.4042205775361654
YER077C	0.9878761455248936
YER078C	2.284812505529804
YER078W-A	0.5643480776252439
YER079C-A	0.4480760358065964
YER079W	1.7757435591846804
YER080W	2.04815525762746
YER081W	3.5882387985089723
YER082C	1.1115395336575615
YER083C	2.700254126244701
YER084W	1.2837840792609954
YER084W-A	0.32283020527061446
YER085C	0.5234740095588416
YER086W	5.371514009486871
YER087C-A	0.6011662844932083
YER087C-B	1.8673981150175132
YER087W	1.2854995084123297
YER088C	7.548142523983204
YER088C-A	1.1235448971309427
YER088W-B	0.0552186964840946
YER089C	2.605405603268127
YER090C-A	0.0552186964840946
YER090W	3.3548596938083035
YER091C	8.090937628233153
YER091C-A	0.4231107351231239
YER092W	1.6844265846685735
YER093C	1.2784347729862848
YER093C-A	0.9518804476014364
YER094C	3.799778215984312
YER095W	4.322913157280041
YER096W	1.2996541457391735
YER097W	0.4605189622348883
YER098W	1.3272981779973383
YER099C	2.461065760948224
YER100W	2.1790017281314187
YER101C	1.4199458195030301
YER102W	2.645560222238343
YER103W	5.8564405476230075
YER104W	0.9874141180459743
YER105C	2.367053223146858
YER106W	0.5621950220883309
YER107C	1.5395708679311133
YER107W-A	0.22129708048661884
YER110C	2.5743835058993785
YER111C	1.15294018235242
YER112W	1.0146489423269445
YER113C	1.4451588363280812
YER114C	1.7379309142590058
YER115C	1.226599088810843
YER116C	1.114194355840741
YER117W	3.5479629430748867
YER118C	1.443759791207323
YER119C	2.4023686398553306
YER119C-A	0.6262243422583955
YER120W	3.58683793637452
YER121W	0.6899184023271838
YER122C	1.9270451608872572
YER123W	1.3888702124536756
YER124C	0.7631502991969012
YER125W	3.182553065673919
YER126C	1.1056865725101892
YER127W	0.9975574700424501
YER128W	0.7391126700983338
YER129W	1.7176861595533015
YER130C	2.03977835476478
YER131W	1.3197065193776434
YER132C	1.5521130444213624
YER133W	3.5236066880574004
YER133W-A	0.586021077611159
YER134C	1.4186520388248665
YER135C	0.6998683597431098
YER136W	3.5898230736125627
YER137C	0.6606734301099234
YER137W-A	0.0552186964840946
YER138W-A	0.6497093528782879
YER139C	0.8621328557902594
YER140W	1.3472533609465314
YER141W	6.663710832433891
YER142C	1.4071472963330418
YER143W	2.490869560802568
YER144C	2.2290109047642828
YER145C	2.596046498378841
YER145C-A	0.33850493725407177
YER146W	1.107701308789565
YER147C	1.5194612198963138
YER147C-A	0.46571426085343653
YER148W	2.029679433003224
YER148W-A	0.2935499457549783
YER149C	1.2428922172868966
YER150W	8.76194299762172
YER151C	2.0588394178647915
YER152C	2.095797321439842
YER152W-A	0.6955337489761695
YER153C	0.9555857878363044
YER154W	2.1913147887683646
YER155C	2.725723552137694
YER156C	1.5286315187215744
YER157W	1.589611933849501
YER158C	4.583646507864212
YER158W-A	0.6709522371016416
YER159C	1.1598775651758408
YER161C	1.1636938475584753
YER162C	1.3387953116859947
YER163C	1.9216411488803926
YER164W	1.5612360387035995
YER165C-A	0.0552186964840946
YER165W	5.496421863839884
YER166W	2.328431068005976
YER167W	1.5703530468883902
YER168C	2.1714039543960983
YER169W	2.267552868047066
YER170W	0.8779527933016485
YER171W	1.367663927561523
YER172C	1.647350252206318
YER172C-A	0.0552186964840946
YER173W	1.1171332777542426
YER174C	2.0689228923835548
YER175C	3.4473028895817546
YER175W-A	0.48350891445234506
YER176W	1.7146632643422655
YER177W	6.682125554853802
YER178W	7.838751608806547
YER179W	0.6877504396333629
YER180C	1.136452047189262
YER180C-A	0.7669483916627768
YER181C	0.7691613972044996
YER182W	1.543550238161289
YER183C	1.3728223154437171
YER184C	1.3443448040285322
YER185W	0.9156492135934993
YER186C	1.5962223413367853
YER187W	0.5386222562223394
YER188C-A	0.7096324408067757
YER188W	0.0552186964840946
YER189W	0.3461487862982448
YER190C-A	0.8015314364428036
YER190C-B	0.0552186964840946
YER190W	0.8130101515409734
YFL001W	1.1595336145641264
YFL002C	1.4902436621946649
YFL003C	0.7241875879902331
YFL004W	2.8462727682207314
YFL005W	2.8038320758532422
YFL007W	2.633905462446144
YFL008W	0.9905147064453603
YFL009W	2.5119252826658354
YFL010C	2.3709427079228185
YFL010W-A	0.6557617739994056
YFL011W	0.6270726655238763
YFL012W	0.32812055365981685
YFL012W-A	0.0552186964840946
YFL013C	1.0881100035118543
YFL013W-A	0.4701069672988748
YFL014W	1.048675607364403
YFL015C	0.0552186964840946
YFL015W-A	0.0552186964840946
YFL016C	4.472001333836484
YFL017C	0.8405636730665251
YFL017W-A	1.0841553687857353
YFL018C	4.84921459427559
YFL019C	0.7487599495941222
YFL020C	0.989191980346849
YFL021C-A	1.0673871708498839
YFL021W	3.43439340724483
YFL022C	2.757655729268619
YFL023W	1.1060443319297926
YFL024C	1.1792514703361292
YFL025C	1.9675111064471629
YFL026W	4.468786538519117
YFL027C	1.3965876625655704
YFL028C	2.1136440933806178
YFL029C	1.3872084003729677
YFL030W	7.389481151001053
YFL031C-A	1.5102442256555215
YFL031W	8.056476510665892
YFL032W	0.539167832095529
YFL033C	2.5673887512275444
YFL034C-A	0.9749191296530347
YFL034C-B	1.0643038285062005
YFL034W	1.759238094070108
YFL036W	2.9404392772297747
YFL037W	4.6342467952914115
YFL038C	3.177450523360167
YFL039C	9.112524713799722
YFL040W	0.6116409757153656
YFL041W	3.351737516858998
YFL041W-A	0.9262153984677721
YFL042C	2.613375743194579
YFL044C	2.3556194626147144
YFL045C	3.6507234554185617
YFL046W	1.118583382680228
YFL047W	1.6052255363981216
YFL048C	2.473064790075078
YFL049W	1.435937652787664
YFL050C	2.0124201253632834
YFL051C	0.7532707380137978
YFL052W	4.428983347802596
YFL053W	1.2498303265606343
YFL054C	2.8174428682961974
YFL055W	1.588934226153268
YFL058W	8.71953309481113
YFL059W	3.3323312606810287
YFL060C	1.6269547996942264
YFL061W	0.6843268114687806
YFL062W	2.4764099488038376
YFL063W	0.42901846709448554
YFL064C	0.0552186964840946
YFL065C	0.1689656020149303
YFL066C	1.1225664248261178
YFL067W	0.49659102783575887
YFL068W	0.8234718657291354
YFR001W	0.9615348663392158
YFR002W	1.6166161101325447
YFR003C	1.3599192347824893
YFR004W	2.922357551865955
YFR005C	1.2521033471645941
YFR006W	2.6908270519897903
YFR007W	1.625797432764321
YFR008W	0.8147114265620764
YFR009W	2.3040494780829137
YFR009W-A	0.0552186964840946
YFR010W	2.823645356160293
YFR010W-A	0.3098589247281041
YFR011C	1.2313965931659834
YFR012W	0.4752234640684301
YFR012W-A	0.40805289325960276
YFR013W	1.5356795378097785
YFR014C	1.956266527986193
YFR015C	4.572996055202996
YFR016C	1.6352985516677347
YFR017C	5.321835094248071
YFR018C	2.499442821805013
YFR019W	1.7579964491070088
YFR020W	2.52527947939823
YFR021W	1.998143104208673
YFR022W	4.328475630067351
YFR023W	0.7700679604454129
YFR024C-A	4.7168874482053935
YFR025C	2.468641063608035
YFR026C	0.7652244824365043
YFR027W	0.7164249140259632
YFR028C	1.5958751215438975
YFR029W	1.324703294497112
YFR030W	8.723349230426791
YFR031C	1.148306710033608
YFR031C-A	4.288460596700451
YFR032C	0.5628335957676683
YFR032C-A	1.901697990366568
YFR032C-B	0.5296285811266285
YFR033C	3.915000287762613
YFR034C	1.238556764080118
YFR034W-A	0.6747871555625976
YFR035C	0.5877742088289648
YFR036W	0.9737398981179158
YFR036W-A	0.47454343150280187
YFR037C	1.4394547788279644
YFR038W	1.153746371633276
YFR039C	2.0630666974781064
YFR040W	3.3304551213520375
YFR041C	1.2326706320590861
YFR042W	1.546767540625021
YFR043C	1.0254887636683518
YFR044C	5.556550225929781
YFR045W	1.4835475251853887
YFR046C	0.9549691177362007
YFR047C	4.244224039651012
YFR048W	1.2758959235571279
YFR049W	3.4782530836450087
YFR050C	4.418534781828873
YFR051C	2.5875034952487814
YFR052C-A	5.8163593077011475
YFR052W	3.0530026620124864
YFR053C	9.718308625307394
YFR054C	0.6451396986603857
YFR055W	1.9945338418678538
YFR056C	0.33344452374381367
YFR057W	0.0552186964840946
YGL001C	4.561149509162873
YGL002W	2.043994238664355
YGL003C	1.828783470987291
YGL004C	1.2600294301319235
YGL005C	1.073715443372318
YGL006W	3.1468027583825147
YGL006W-A	0.2618484804207891
YGL007C-A	0.5966058325216826
YGL007W	0.49177256808899317
YGL008C	7.797260870173277
YGL009C	3.4360358717210846
YGL010W	1.645929686060901
YGL011C	4.278916416200948
YGL012W	5.2311441328757216
YGL013C	1.6127777314801457
YGL014C-A	0.0552186964840946
YGL014W	2.4298361501877337
YGL015C	0.41991153096898326
YGL016W	1.7527118757319173
YGL017W	1.3337051862691387
YGL018C	0.913080986068838
YGL019W	1.9823963902062802
YGL020C	1.3419264189567408
YGL021W	1.9358832976895581
YGL022W	4.1227741795041375
YGL023C	1.6469683392166008
YGL024W	0.18839661367524038
YGL025C	1.183478578760997
YGL026C	6.028143506047837
YGL027C	2.3111140052927435
YGL028C	0.928467265200341
YGL029W	0.6988512991120661
YGL030W	4.374180222914072
YGL031C	2.0410632217805955
YGL032C	1.7628229140973475
YGL033W	0.7019378982743012
YGL034C	0.25583055459970633
YGL035C	1.5405619249742397
YGL036W	2.561553758251386
YGL037C	6.508913411146379
YGL038C	1.6267291619960988
YGL039W	2.187841788597569
YGL040C	5.0627934665762355
YGL041C	0.0552186964840946
YGL041C-B	0.0552186964840946
YGL041W-A	1.0390550047341551
YGL042C	0.37459771056712254
YGL043W	1.158100070554216
YGL044C	1.2823422485120664
YGL045W	2.4130304279624744
YGL047W	0.932340308423013
YGL048C	3.7070775890072465
YGL049C	1.2880472585145395
YGL050W	1.1412665402412279
YGL051W	0.2462947061348716
YGL052W	0.0552186964840946
YGL053W	0.0552186964840946
YGL054C	2.227381427117833
YGL055W	7.7327225049248325
YGL056C	1.9854411309292885
YGL057C	1.3997000795834285
YGL058W	2.303057588067454
YGL059W	1.7729051459505087
YGL060W	1.2139641174996012
YGL061C	0.815238001081883
YGL062W	7.754775952878543
YGL063C-A	0.0552186964840946
YGL063W	1.217922092626293
YGL064C	1.0847242726558572
YGL065C	1.3604544697820158
YGL066W	1.0658085561129071
YGL067W	2.558152269715337
YGL068W	1.9953613875088607
YGL069C	0.5993340729502326
YGL070C	1.2048874779216883
YGL071W	1.4234490116027017
YGL072C	0.6204199858522109
YGL073W	1.686867265862
YGL074C	0.5804470141591905
YGL075C	1.1393770306294333
YGL076C	2.249294905800922
YGL077C	4.313045056291725
YGL078C	1.4765885146086457
YGL079W	0.9611980820595923
YGL080W	1.8999045250906699
YGL081W	0.7818347721060916
YGL082W	1.5168507687864985
YGL083W	1.4646207606708335
YGL084C	3.007148481453344
YGL085W	1.2112873315449775
YGL086W	0.9480567405730473
YGL087C	2.488408907548781
YGL088W	0.2960782518472586
YGL089C	0.9433758537121245
YGL090W	0.9362255036783531
YGL091C	1.779858076902495
YGL092W	1.9719388738045716
YGL093W	1.2551179572182987
YGL094C	2.801070774569027
YGL095C	2.2751573507132083
YGL096W	2.177875547508144
YGL097W	2.1617366919486116
YGL098W	1.0406208039883702
YGL099W	1.0610885679771462
YGL100W	1.8041667837271471
YGL101W	1.430962042613745
YGL102C	0.8056836027057732
YGL103W	3.4278401444799966
YGL104C	1.996123316979252
YGL105W	2.936359075921383
YGL106W	1.5112165737240446
YGL107C	1.7745173356002524
YGL108C	0.7831893122957334
YGL109W	0.1789035361593941
YGL110C	1.4343883041874457
YGL111W	1.61747844358296
YGL112C	2.139319502841997
YGL113W	0.8653875869893902
YGL114W	7.452319673384478
YGL115W	2.652832508592417
YGL116W	1.4193243341051838
YGL117W	3.2584190042146477
YGL118C	0.0552186964840946
YGL119W	1.6059044826988853
YGL120C	2.20177842439281
YGL121C	3.3119586178462335
YGL122C	2.4124888190019846
YGL123C-A	0.4398883121661674
YGL123W	4.912793086107758
YGL124C	1.1873449210134464
YGL125W	2.1063922163975026
YGL126W	2.244164206259806
YGL127C	1.2686697728616936
YGL128C	1.2846465110949226
YGL129C	1.4293822501840607
YGL130W	2.026594047118655
YGL131C	1.2943492727297654
YGL132W	0.3791600563319566
YGL133W	1.8282767466252423
YGL134W	2.0490149523735233
YGL135W	6.244440612975547
YGL136C	1.4928438455445923
YGL137W	3.093344163591614
YGL138C	0.40805289325960276
YGL139W	1.915322289954259
YGL140C	3.127975534653901
YGL141W	2.8069020872209167
YGL142C	2.2080640827250657
YGL143C	1.1732901681432166
YGL144C	1.7838783298072522
YGL145W	1.1230248259996807
YGL146C	1.0854487696548614
YGL147C	1.0534741343682374
YGL148W	4.256953464564005
YGL149W	0.18839661367524038
YGL150C	2.0660560234618797
YGL151W	1.8947336138873219
YGL152C	0.0552186964840946
YGL153W	1.0383628504321885
YGL154C	1.679451335329054
YGL155W	1.5496970182400367
YGL156W	5.303056742831767
YGL157W	2.336260017412274
YGL158W	0.8747525941770091
YGL159W	1.507138455558773
YGL160W	2.5258911909684456
YGL161C	2.451412766524927
YGL162W	1.1942814142274742
YGL163C	2.3855204453720633
YGL164C	0.8283603683038511
YGL165C	0.44577565625719273
YGL166W	1.2409288391264588
YGL167C	3.049469671547883
YGL168W	0.5675406656767246
YGL169W	1.7063124288452673
YGL170C	0.4980925345057457
YGL171W	0.8864720678156319
YGL172W	1.7319089732047384
YGL173C	3.881007457996392
YGL174W	0.7996638622636508
YGL175C	0.7732047259259773
YGL176C	1.18981056668318
YGL177W	0.7414404482919393
YGL178W	2.6395420796856266
YGL179C	1.3303127086679023
YGL180W	1.8673981150175132
YGL181W	2.323175124576384
YGL182C	0.35312142108541794
YGL183C	0.8500335435809241
YGL184C	3.2421095029454725
YGL185C	1.1498111120372536
YGL186C	5.852973332697623
YGL187C	5.340770923421143
YGL188C	2.040471365662767
YGL188C-A	0.4605189622348883
YGL189C	2.1917555664264334
YGL190C	1.7329444539065062
YGL191W	5.211973955853135
YGL192W	0.9539984879750607
YGL193C	0.7149695195032305
YGL194C	1.2167064023767211
YGL194C-A	1.0719002534146855
YGL195W	3.391999362612405
YGL196W	2.9821555061422926
YGL197W	1.8310080596321159
YGL198W	2.504981922626615
YGL199C	0.8011863337901299
YGL200C	3.6235567109959472
YGL201C	2.0305247725237634
YGL202W	6.360587822833921
YGL203C	2.57929393918502
YGL204C	1.3136616929867608
YGL205W	1.025963756818711
YGL206C	3.4456635392168127
YGL207W	2.7567159959489205
YGL208W	1.5443866338645682
YGL209W	1.5706449347314781
YGL210W	1.2548439735526347
YGL211W	1.5013375011480112
YGL212W	0.9117014142769312
YGL213C	1.7159422779199134
YGL214W	0.5399553012110659
YGL215W	2.615639315579277
YGL216W	1.6370965307301923
YGL217C	0.28302865380292774
YGL218W	0.5296285811266285
YGL219C	2.891391216741422
YGL220W	2.140239420179905
YGL221C	2.423014679806993
YGL222C	1.2308168283464727
YGL223C	1.289611131726206
YGL224C	2.399710651957608
YGL225W	2.4497355968322463
YGL226C-A	1.7027093420538362
YGL226W	1.0156253120119332
YGL227W	1.8364481886579536
YGL228W	2.3472892153333653
YGL229C	2.7410506620389903
YGL230C	0.777716172713928
YGL231C	1.3525937997549913
YGL232W	0.8500335435809241
YGL233W	1.5422187127331843
YGL234W	3.443069012257962
YGL235W	0.4560169715159633
YGL236C	1.5091874544621933
YGL237C	0.957779892024385
YGL238W	3.4072629133169974
YGL239C	0.0552186964840946
YGL240W	0.8951537752034987
YGL241W	1.429801764449501
YGL242C	1.322920318477379
YGL243W	0.9395466073822123
YGL244W	1.0823401799962227
YGL245W	3.9831910157703607
YGL246C	1.4556007521145642
YGL247W	1.332853252158366
YGL248W	3.253377932457782
YGL249W	0.7352621973660436
YGL250W	1.62861762961099
YGL251C	0.6860824062348252
YGL252C	3.9855015355641283
YGL253W	8.442747344000118
YGL254W	1.292629221556809
YGL255W	7.24882279610034
YGL256W	3.2730059497751274
YGL257C	1.4661077928223856
YGL258W	0.5268810952744152
YGL258W-A	0.8656713306479007
YGL259W	0.8882622023203187
YGL260W	0.0552186964840946
YGL261C	0.6935486212995635
YGL262W	0.9199716169288197
YGL263W	1.4259777946174221
YGR001C	1.4521151862333515
YGR002C	1.244564951671356
YGR003W	1.6230057909606788
YGR004W	1.1291745156091175
YGR005C	1.126070678419836
YGR006W	0.8071320792096344
YGR007W	2.074732157837718
YGR008C	4.366283360458291
YGR009C	1.6666262228480442
YGR010W	1.3815260532633789
YGR011W	0.998222149648854
YGR012W	1.4684594052010782
YGR013W	1.4937428567637814
YGR014W	2.9167924078835936
YGR015C	1.1601480548594634
YGR016W	0.9337385014185671
YGR017W	1.4504982363738046
YGR018C	0.7099857531263232
YGR019W	3.867035496302715
YGR020C	1.8664939767765072
YGR021W	1.063041994547287
YGR022C	0.4274953066242785
YGR023W	2.5125186848727035
YGR024C	1.8516309167396898
YGR025W	0.563321978413024
YGR026W	1.8584455930119546
YGR027C	2.8301342585153444
YGR028W	2.130545328518058
YGR029W	1.3902770519655587
YGR030C	1.022221427798277
YGR031C-A	0.39445885160376093
YGR031W	1.252326379107249
YGR032W	7.6777054292823514
YGR033C	1.8584455930119546
YGR034W	1.947197131281161
YGR035C	1.0935254292969168
YGR035W-A	0.6365455581693313
YGR036C	1.4373868551288322
YGR037C	2.29874382891593
YGR038W	1.9655160356751997
YGR039W	0.581749680845951
YGR040W	1.1956765685656494
YGR041W	1.2469044754481327
YGR042W	0.9250325975937261
YGR043C	1.8992549367119431
YGR044C	1.7931979866077379
YGR045C	0.65299961809661
YGR046W	1.4272460233170932
YGR047C	1.2039584960010583
YGR048W	2.4135785072301017
YGR049W	1.7105807902832006
YGR050C	0.8475495401311928
YGR051C	0.618856602281112
YGR052W	1.0393168630139318
YGR053C	0.8578670297621598
YGR054W	2.9308355838401385
YGR055W	2.0095303664941184
YGR056W	1.3534346186898145
YGR057C	1.341699874926771
YGR058W	1.484904305673417
YGR059W	0.49898499032254484
YGR060W	5.588652968381956
YGR061C	3.6601835005432726
YGR062C	1.8499383672208358
YGR063C	1.4257692826677177
YGR064W	0.5338262050279073
YGR065C	1.9056555129007529
YGR066C	1.7558072474126658
YGR067C	0.9190303516611946
YGR068C	1.6717565285645843
YGR068W-A	0.0552186964840946
YGR069W	1.5580920644111047
YGR070W	2.436339347979625
YGR071C	1.0797602750252724
YGR072W	0.9845733112028527
YGR073C	0.7544116706694174
YGR074W	0.8846969180050994
YGR075C	1.0091902792544092
YGR076C	1.105116114374776
YGR077C	1.6224288663871793
YGR078C	1.1273076555004564
YGR079W	2.0282678318057323
YGR080W	1.9565840585072023
YGR081C	0.7875733845849976
YGR082W	2.484099806280983
YGR083C	1.4068935744211553
YGR084C	1.1338262821511904
YGR085C	2.0573385697742492
YGR086C	5.671190090072709
YGR087C	1.1950346847029882
YGR088W	1.6542361521993072
YGR089W	1.9042613485932103
YGR090W	1.7150233038725329
YGR091W	0.8634356106544081
YGR092W	2.054097113609882
YGR093W	1.2146923199098845
YGR094W	4.178225009887985
YGR095C	1.7295731866978223
YGR096W	1.4101337527096889
YGR097W	2.5653168499083314
YGR098C	1.4036679703797927
YGR099W	1.6565084156699605
YGR100W	1.9324506404079083
YGR101W	2.4584249128714344
YGR102C	1.2475985777073064
YGR103W	1.7973996025344536
YGR104C	1.1947516914497007
YGR105W	1.3755671916333212
YGR106C	4.184641138425221
YGR107W	0.686450308966097
YGR108W	1.3322400498776052
YGR109C	0.631883458665481
YGR110W	1.0303182833244637
YGR111W	1.8938992734688167
YGR112W	1.2668144641120485
YGR113W	0.938988654642959
YGR114C	0.0552186964840946
YGR115C	0.29272595490377895
YGR116W	1.532241012225326
YGR117C	1.5589393718562143
YGR118W	3.2882701276883326
YGR119C	1.5795501471616988
YGR120C	1.552791544632533
YGR121C	1.7284732600616433
YGR121W-A	0.6094373457896068
YGR122C-A	0.683887782260165
YGR122W	1.1284531071396853
YGR123C	1.7510898630719753
YGR124W	5.608168300747229
YGR125W	2.1149246418089027
YGR126W	0.9603276572926333
YGR127W	1.7060553710373547
YGR128C	0.9717409259813259
YGR129W	0.838263260781645
YGR130C	1.707224823916334
YGR131W	1.0244678371578733
YGR132C	3.244179619730326
YGR133W	1.3874883398225903
YGR134W	1.6114417030897252
YGR135W	3.1028407062939283
YGR136W	3.3190596182673806
YGR137W	2.552184686978242
YGR138C	5.690900092936525
YGR139W	0.3791600563319566
YGR140W	1.2306236378182989
YGR141W	1.833313603011381
YGR142W	3.928368727331276
YGR143W	2.294674582234574
YGR144W	11.00159888932874
YGR145W	1.0830074364225044
YGR146C	3.942850321874581
YGR146C-A	0.6587144749131463
YGR147C	2.5630727662126978
YGR148C	1.7367388359947982
YGR149W	3.0484609464179986
YGR150C	1.066400509237513
YGR151C	0.7625236240302671
YGR152C	1.0576353981476179
YGR153W	0.7610115548992736
YGR154C	1.6008783584815605
YGR155W	7.394035940132895
YGR156W	1.1286771167143326
YGR157W	6.447279231992917
YGR158C	1.225273978265223
YGR159C	1.637863482863259
YGR160W	0.47631938501024995
YGR161C	4.259337171452351
YGR161W-C	1.6617231998737605
YGR162W	1.664264674670462
YGR163W	2.549373727879057
YGR164W	0.3030564278920017
YGR165W	1.7254649597236809
YGR166W	1.2275746438777642
YGR167W	1.7894107119860787
YGR168C	1.4724543612218643
YGR169C	1.143020331715743
YGR169C-A	0.8485107309490493
YGR170W	1.2762228372527202
YGR171C	1.2003944101257542
YGR172C	2.353934357128349
YGR173W	1.385374013006861
YGR174C	1.3805399877120168
YGR174W-A	0.7961641269669655
YGR175C	4.8946229238656205
YGR176W	0.38070512255464795
YGR177C	0.9430187364845034
YGR178C	3.5336544873327034
YGR179C	0.7822860056713643
YGR180C	5.6414862246158135
YGR181W	1.2765281362375371
YGR182C	4.404128834007619
YGR183C	5.300869040247081
YGR184C	4.2429226017053105
YGR185C	3.1137288486803
YGR186W	2.0805897911967213
YGR187C	1.1268318869429659
YGR188C	0.9176777379477414
YGR189C	6.993166635916397
YGR190C	0.4947753174049054
YGR191W	4.027398722258828
YGR192C	10.464779104646581
YGR193C	1.7624545232046658
YGR194C	2.520527037770732
YGR195W	1.1932719698755994
YGR196C	1.0889644908541145
YGR197C	2.586081597282046
YGR198W	2.7515201120366237
YGR199W	1.8864933040199303
YGR200C	1.3534346186898145
YGR201C	2.172601727044219
YGR202C	1.771423574255364
YGR203W	1.1768865383578424
YGR204C-A	0.839377164414248
YGR204W	7.682183508017526
YGR205W	1.8793261312539309
YGR206W	0.9469385026199401
YGR207C	1.3620853535174264
YGR208W	1.3938873496560062
YGR209C	7.8272803844083185
YGR210C	2.1628272136075752
YGR211W	2.658212472017074
YGR212W	0.9289178030323052
YGR213C	0.9584017539462489
YGR214W	3.6642445631757017
YGR215W	1.2199206992410063
YGR216C	1.9161326093540125
YGR217W	1.5004388826512411
YGR218W	4.044020079094437
YGR219W	0.3992800587501123
YGR220C	1.823898833565643
YGR221C	0.9133907831800575
YGR222W	1.2072575485331183
YGR223C	1.8896210201137063
YGR224W	0.6539059050343109
YGR225W	0.7135155010992343
YGR226C	0.0552186964840946
YGR227W	1.8503438674172439
YGR228W	0.38527450536212315
YGR229C	1.7154852285073852
YGR230W	0.8584802379271707
YGR231C	2.994633629429548
YGR232W	3.078091556941865
YGR233C	2.3840102142096153
YGR234W	8.956104025611879
YGR235C	2.278874212359299
YGR236C	0.8305192682372128
YGR237C	1.6606265437962753
YGR238C	1.5336209539807824
YGR239C	1.0062096433930927
YGR240C	8.352582107985391
YGR240C-A	0.4042205775361654
YGR241C	2.136708330607279
YGR242W	0.4364767819601296
YGR243W	2.495366269504292
YGR244C	2.82889980552918
YGR245C	1.5461966599602555
YGR246C	1.7347940284086718
YGR247W	1.8612380207084178
