Gene	SRR6205766
YEL030C-A	0.07060684038447437
YEL030W	1.0324654528792934
YEL031W	6.663710832433891
YEL032C-A	0.07060684038447437
YEL032W	2.0778919512310603
YEL033W	0.9920055887767258
YEL034C-A	0.8547398606221515
YEL034W	2.4399486430817334
YEL035C	0.7802549391495825
YEL036C	1.8469134045987854
YEL037C	3.078091556941865
YEL038W	2.293007599848817
YEL039C	4.964737367963922
YEL040W	1.1935893676911817
YEL041W	2.1324072544269503
YEL042W	2.633905462446144
YEL043W	2.7131621188167343
YEL044W	1.8444971059318376
YEL045C	0.503056059746378
YEL046C	3.6565827010673946
YEL047C	3.7343700683198184
YEL048C	0.8096674726485124
YEL049W	4.7431600173775035
YEL050C	2.6924275233043367
YEL050W-A	0.4466492596340288
YEL051W	2.984623930565696
YEL052W	2.358170236044645
YEL053C	1.6544831061133538
YEL053W-A	0.6855671958831425
YEL054C	3.714685543522001
YEL055C	1.3991080054421057
YEL056W	1.211980575973898
YEL057C	0.6770069028570742
YEL058W	2.737748396383861
YEL059C-A	0.9706642338682004
YEL059W	0.72758039845363
YEL060C	6.357938288444218
YEL061C	1.062932326650484
YEL062W	1.2660622250629714
YEL063C	2.353934357128349
YEL064C	1.498541165109912
YEL065W	1.0136330532834452
YEL066W	1.242427328731147
YEL067C	0.7404160933737983
YEL068C	1.4071472963330418
YEL069C	0.631883458665481
YEL070W	0.8669039840428991
YEL071W	5.306429409024515
YEL072W	1.2498303265606343
YEL073C	2.0854344002492464
YEL074W	1.021397997480431
YEL075C	0.3671075596798518
YEL075W-A	0.7625236240302671
YEL076C	0.8150704188558425
YEL076C-A	0.07060684038447437
YEL077C	2.49390462363224
YEL077W-A	0.4246520530728335
YER001W	3.137551346847112
YER002W	1.0622461213374534
YER003C	3.3323312606810287
YER004W	3.118251167178124
YER005W	2.042157003639992
YER006C-A	0.23276862914159824
YER006W	1.3728223154437171
YER007C-A	1.7030023944018917
YER007W	1.0279679621525177
YER008C	2.326947233834868
YER009W	3.638650125779378
YER010C	2.303510144227121
YER011W	11.00159888932874
YER012W	3.0484609464179986
YER013W	1.5038867652488757
YER014C-A	0.5701673821096738
YER014W	2.2880514994176746
YER015W	1.4724543612218643
YER016W	1.0941912022304998
YER017C	2.9468648303756613
YER018C	1.371723326688851
YER019C-A	2.1809019505061404
YER019W	2.3343016553852336
YER020W	2.897354329846885
YER021W	3.9216960178377107
YER022W	1.3883336529980856
YER023C-A	0.32656551084756413
YER023W	3.2330850282522183
YER024W	1.2825896389568627
YER025W	2.9324992337740827
YER026C	2.9246030864342725
YER027C	2.1711781173408164
YER028C	0.805210959430392
YER029C	1.066870149221347
YER030W	1.3184061622505028
YER031C	2.7776233002036874
YER032W	1.3120094869788466
YER033C	1.955522800832064
YER034W	1.0768166460394113
YER035W	2.4711498545450308
YER036C	4.3653137888934594
YER037W	3.730083047869277
YER038C	0.9489438753736458
YER038W-A	0.7142992389998066
YER039C	1.4761567102149193
YER039C-A	0.9669516944078411
YER040W	1.4721392037093954
YER041W	1.385017924807969
YER042W	1.5013375011480112
YER043C	7.24882279610034
YER044C	5.719306698027738
YER044C-A	0.710668261738584
YER045C	1.7707112973067696
YER046W	0.962559612363243
YER046W-A	0.07060684038447437
YER047C	1.1412665402412279
YER048C	1.8137643349975803
YER048W-A	1.6416775829896846
YER049W	1.529013740967798
YER050C	1.583056645141016
YER051W	1.2777710100869806
YER052C	3.561811285658851
YER053C	2.8591924437535656
YER053C-A	1.3638944344008517
YER054C	3.4164818884181445
YER055C	2.2605398645357937
YER056C	2.078419086918585
YER056C-A	2.081209522490438
YER057C	3.7736434671415617
YER058W	1.2765281362375371
YER059W	1.3106599389848486
YER060W	1.1008307490319447
YER060W-A	1.7441429349122837
YER061C	1.0752563764873915
YER062C	4.230520175704577
YER063W	2.103911418952226
YER064C	0.8370227942808791
YER065C	1.1643207998346694
YER066C-A	0.535944320976662
YER066W	2.2391338607264943
YER067C-A	1.0999972903767248
YER067W	5.8163593077011475
YER068C-A	0.5934615128130756
YER068W	1.793902741080927
YER069W	4.613381672059232
YER070W	4.301388241013671
YER071C	1.3293664042265547
YER072W	2.57826218236287
YER073W	1.5850835939936037
YER074W	3.463163532530407
YER074W-A	1.525972680249664
YER075C	1.2918095881712959
YER076C	0.9371291489686768
YER076W-A	0.410186117658609
YER077C	1.231292397316599
YER078C	1.8660737995281478
YER078W-A	0.2502094170097781
YER079C-A	0.594413626154197
YER079W	1.707224823916334
YER080W	2.6236616636212746
YER081W	3.0101646087218783
YER082C	1.3072522166998293
YER083C	2.352475292325197
YER084W	1.3790840131966118
YER084W-A	0.535944320976662
YER085C	0.5003363417104669
YER086W	3.456986556838361
YER087C-A	0.7015817725170177
YER087C-B	1.8021741925661856
YER087W	1.5346420453957437
YER088C	5.406356506049445
YER088C-A	0.9703219186245624
YER088W-B	0.361989692784645
YER089C	2.4764099488038376
YER090C-A	0.07060684038447437
YER090W	2.638904468693111
YER091C	6.060283028770828
YER091C-A	0.20117674010381092
YER092W	1.6276082755564516
YER093C	1.3754521018687647
YER093C-A	1.0496273878921056
YER094C	3.443069012257962
YER095W	3.334607934936575
YER096W	0.8557291366492763
YER097W	0.47855923799327377
YER098W	1.779858076902495
YER099C	2.4354547844085914
YER100W	2.860527174399083
YER101C	1.8721138125102303
YER102W	2.8780198347116652
YER103W	7.914892581102297
YER104W	1.087484261347431
YER105C	2.588150717778804
YER106W	0.7033342161334646
YER107C	1.6008783584815605
YER107W-A	0.07060684038447437
YER110C	2.615639315579277
YER111C	1.5395708679311133
YER112W	1.3089013616198404
YER113C	1.5494727759415643
YER114C	2.0977214037901573
YER115C	1.1532047021487692
YER116C	1.3159452170147028
YER117W	3.942850321874581
YER118C	1.355656294821308
YER119C	2.1790017281314187
YER119C-A	0.5804470141591905
YER120W	4.1544991998433485
YER121W	0.9265543112486179
YER122C	3.3648071905930736
YER123W	1.340619231247517
YER124C	2.955379501918412
YER125W	3.6124782778310065
YER126C	0.9914647974923605
YER127W	0.9923348453691572
YER128W	0.7408883092393593
YER129W	2.3411046397732918
YER130C	1.8371212958332523
YER131W	1.799318363207108
YER132C	1.6824089611535418
YER133W	5.121122411103784
YER133W-A	0.7666219002056411
YER134C	1.5941107068372804
YER135C	0.6527894302417785
YER136W	5.108253646737072
YER137C	0.792738820596042
YER137W-A	0.07060684038447437
YER138W-A	0.7370718137938708
YER139C	1.018039699364366
YER140W	1.3620853535174264
YER141W	5.248186072983275
YER142C	1.5000799199799935
YER143W	1.7597916931960103
YER144C	1.405284293356987
YER145C	0.8634356106544081
YER145C-A	0.5218430702378196
YER146W	1.09668074432881
YER147C	1.1108702666120935
YER147C-A	0.7245278415918915
YER148W	1.8999045250906699
YER148W-A	0.4512557923835181
YER149C	1.074174522689204
YER150W	8.160510367419567
YER151C	2.1192827329189408
YER152C	2.1548942131972852
YER152W-A	0.7965395780524327
YER153C	0.8419900420316895
YER154W	2.8708909729043635
YER155C	2.793145461469655
YER156C	1.4355129387183527
YER157W	1.6864694267260973
YER158C	5.614877194709471
YER158W-A	0.8395098279321043
YER159C	1.4632159532220197
YER161C	1.3925689270098933
YER162C	1.4812976442056895
YER163C	2.5125186848727035
YER164W	1.9226242594492495
YER165C-A	0.31523383908977554
YER165W	6.220510705316173
YER166W	3.798028662976357
YER167W	2.095610926617149
YER168C	1.5355409772833664
YER169W	2.442024302619494
YER170W	1.0723271046182334
YER171W	1.5308812202192281
YER172C	1.7265320676952425
YER172C-A	0.275682448594897
YER173W	1.1891792241439052
YER174C	1.284910469906751
YER175C	1.5843981020246845
YER175W-A	0.33236929262599607
YER176W	1.3240706484349123
YER177W	8.39218632106191
YER178W	7.616367451285127
YER179W	0.7931754574711893
YER180C	1.2560349814961005
YER180C-A	0.8464496693006938
YER181C	0.713276287684655
YER182W	2.877092207426866
YER183C	1.1844796356705618
YER184C	0.9359297818290266
YER185W	0.7807478987442038
YER186C	1.8143602777293923
YER187W	0.6766466205913911
YER188C-A	0.5266227988947083
YER188W	0.8823200741557911
YER189W	0.6324601676054038
YER190C-A	0.7683673250961773
YER190C-B	0.07060684038447437
YER190W	0.777716172713928
YFL001W	1.1761658213821735
YFL002C	1.2348042121285232
YFL003C	0.7539823913425328
YFL004W	2.5191250822081424
YFL005W	3.360504157521326
YFL007W	2.9383268816778667
YFL008W	1.003237019234926
YFL009W	2.563952923036763
YFL010C	2.0689228923835548
YFL010W-A	0.7219942630807221
YFL011W	0.20036216819289032
YFL012W	0.2834626217739799
YFL012W-A	0.07060684038447437
YFL013C	1.5328039372666358
YFL013W-A	0.6293735066404549
YFL014W	8.020791325790096
YFL015C	0.32242536387829723
YFL015W-A	0.07060684038447437
YFL016C	3.8703160763739266
YFL017C	1.3712498391396108
YFL017W-A	0.9046620305559447
YFL018C	5.464189704562201
YFL019C	0.693194842168367
YFL020C	7.27769815307498
YFL021C-A	0.7839097186786672
YFL021W	2.013269708303158
YFL022C	3.0555557077295954
YFL023W	1.3060938962730817
YFL024C	1.444529389629412
YFL025C	2.2332038304564072
YFL026W	0.9975574700424501
YFL027C	1.126400924119079
YFL028C	1.8024364462894966
YFL029C	1.2835648538358224
YFL030W	1.7210091678337465
YFL031C-A	1.2100395802619837
YFL031W	6.112204236437471
YFL032W	0.606463475652012
YFL033C	2.7560386385009132
YFL034C-A	1.077169537786969
YFL034C-B	1.0124662741495263
YFL034W	1.6163864181850356
YFL036W	3.3119586178462335
YFL037W	3.8600152897354585
YFL038C	4.098547845405717
YFL039C	9.13693039172888
YFL040W	0.6381422854777505
YFL041W	2.3755996625834523
YFL041W-A	0.8793194081891753
YFL042C	3.329659069908829
YFL044C	1.5682416983876168
YFL045C	4.973675280173218
YFL046W	1.083803735493245
YFL047W	1.5936077918574738
YFL048C	2.18505663789754
YFL049W	1.3124328505721974
YFL050C	1.7720893694364581
YFL051C	0.5952723510172941
YFL052W	1.5095248877848138
YFL053W	0.8839212189147913
YFL054C	1.5848448713352263
YFL055W	0.9914647974923605
YFL058W	6.998942911766678
YFL059W	2.450550566921537
YFL060C	0.9615348663392158
YFL061W	0.4239080135690584
YFL062W	2.4290492322557995
YFL063W	0.07060684038447437
YFL064C	0.07060684038447437
YFL065C	0.07060684038447437
YFL066C	0.9930453015555674
YFL067W	0.4923931415807441
YFL068W	0.8584802379271707
YFR001W	1.1153582528348192
YFR002W	1.9877350342247884
YFR003C	1.8959579257455381
YFR004W	2.7598915088004676
YFR005C	1.4363850329640067
YFR006W	3.5898230736125627
YFR007W	2.0756522994255264
YFR008W	0.9316728058965975
YFR009W	2.2080640827250657
YFR009W-A	0.07060684038447437
YFR010W	3.3330876791208124
YFR010W-A	0.6873612420209857
YFR011C	1.4045529313502614
YFR012W	0.4984129039627836
YFR012W-A	0.33236929262599607
YFR013W	1.5537340163051656
YFR014C	2.3873081439448116
YFR015C	3.5111335520942513
YFR016C	2.330476842829648
YFR017C	4.556701568062817
YFR018C	1.8476085412142558
YFR019W	1.704762294378599
YFR020W	3.289995631613292
YFR021W	1.7090541945267095
YFR022W	2.6358875707094205
YFR023W	0.5993340729502326
YFR024C-A	3.633290599620527
YFR025C	2.284812505529804
YFR026C	1.2934792202037544
YFR027W	0.7633080908939373
YFR028C	1.3847956588318653
YFR029W	1.3627398871813172
YFR030W	6.205250049563953
YFR031C	1.364346520042072
YFR031C-A	4.078116863742302
YFR032C	0.4267726361660512
YFR032C-A	1.9748087067996867
YFR032C-B	0.07060684038447437
YFR033C	3.339568428474442
YFR034C	1.2551179572182987
YFR034W-A	0.5857991284964661
YFR035C	0.7152907950499329
YFR036W	1.0160625928003053
YFR036W-A	0.6884716899080732
YFR037C	1.6542361521993072
YFR038W	1.3281722208927422
YFR039C	1.9565840585072023
YFR040W	3.181823476589524
YFR041C	1.5321340083592647
YFR042W	1.617181751665188
YFR043C	0.9350473926344718
YFR044C	5.845854340991659
YFR045W	1.620755069134278
YFR046C	1.0247625142408519
YFR047C	4.080559692772242
YFR048W	1.4373868551288322
YFR049W	2.823645356160293
YFR050C	3.4973057440817628
YFR051C	2.931827635859211
YFR052C-A	7.594049194375483
YFR052W	2.704507840502777
YFR053C	9.471995685274207
YFR054C	0.3010589943341316
YFR055W	0.997873050563714
YFR056C	0.22958738306753143
YFR057W	0.07060684038447437
YGL001C	5.176222985074224
YGL002W	1.9608064618338346
YGL003C	1.7835421255927746
YGL004C	1.4186520388248665
YGL005C	1.3194381981157943
YGL006W	4.677605205462388
YGL006W-A	0.410186117658609
YGL007C-A	0.7176723370045748
YGL007W	0.43378762571990886
YGL008C	9.852400593668355
YGL009C	5.137761177973639
YGL010W	1.9014183717896889
YGL011C	3.8683851451790807
YGL012W	7.797260870173277
YGL013C	1.7899582960067364
YGL014C-A	0.07060684038447437
YGL014W	1.7975647684706488
YGL015C	0.5080717561627147
YGL016W	1.8718570360116171
YGL017W	1.2611797244728846
YGL018C	1.2677085164923971
YGL019W	2.4342583653717633
YGL020C	1.6907890766473106
YGL021W	1.9444512945110146
YGL022W	4.568864649693825
YGL023C	1.9945338418678538
YGL024W	0.38939318611571405
YGL025C	1.2361129540328963
YGL026C	4.427127418479231
YGL027C	2.3774445357041634
YGL028C	3.9660349882280763
YGL029W	0.7019378982743012
YGL030W	4.447843680683482
YGL031C	3.2646395883405956
YGL032C	0.6259754326805571
YGL033W	0.7331685827509131
YGL034C	0.3559488278354385
YGL035C	1.5698866762562516
YGL036W	2.3797236472893077
YGL037C	7.759289161437836
YGL038C	3.7498196134981345
YGL039W	4.900242658971436
YGL040C	3.8545781800597165
YGL041C	0.07060684038447437
YGL041C-B	0.40680210274829065
YGL041W-A	1.0493895499087127
YGL042C	0.4838253978694283
YGL043W	1.4959105416217777
YGL044C	1.4995324972953474
YGL045W	1.9412167677259387
YGL047W	0.9452014833889766
YGL048C	3.3793454544069004
YGL049C	2.7876681572600175
YGL050W	1.235489662167538
YGL051W	0.6050820790119467
YGL052W	0.6689929021886818
YGL053W	1.4902436621946649
YGL054C	2.499442821805013
YGL055W	10.280278690157264
YGL056C	1.9045290823447214
YGL057C	1.0364280603895621
YGL058W	1.5183164980346782
YGL059W	1.6854374279542974
YGL060W	1.2193078573162848
YGL061C	0.8628513990821616
YGL062W	5.250141620448647
YGL063C-A	0.07060684038447437
YGL063W	0.9518804476014364
YGL064C	1.1676618167899142
YGL065C	1.6352985516677347
YGL066W	1.5955722853176582
YGL067W	1.7857202228327742
YGL068W	2.6118325913614355
YGL069C	0.791327576179793
YGL070C	1.1409858583644557
YGL071W	1.2055869038113083
YGL072C	0.5834878577075165
YGL073W	1.9598669716202395
YGL074C	0.5490332218983595
YGL075C	0.9874141180459743
YGL076C	3.7852312075176817
YGL077C	4.155362045478525
YGL078C	1.42866650138009
YGL079W	1.0834313330097662
YGL080W	1.5135478951082615
YGL081W	1.0195858238285196
YGL082W	1.725201849196222
YGL083W	1.6992948129534768
YGL084C	2.925581343431262
YGL085W	1.0919721622893062
YGL086W	1.3049264262440459
YGL087C	2.0647030139659783
YGL088W	0.29272595490377895
YGL089C	0.5514640123641901
YGL090W	1.1202144132869196
YGL091C	1.262818333557807
YGL092W	2.066865827195314
YGL093W	1.38626236452865
YGL094C	2.0414391117571187
YGL095C	2.33322763555672
YGL096W	1.4954905476559328
YGL097W	1.7642069196848795
YGL098W	1.131410891463045
YGL099W	1.2715222036786429
YGL100W	1.8690353216525053
YGL101W	0.7717836856633524
YGL102C	1.2532432870454693
YGL103W	4.669328783620941
YGL104C	2.76572215800356
YGL105W	3.917849106492046
YGL106W	2.0095303664941184
YGL107C	2.0173867734600286
YGL108C	0.8615809978748104
YGL109W	0.38569415759898035
YGL110C	1.4377558297060928
YGL111W	1.1468973391477373
YGL112C	1.7152458876910888
YGL113W	0.9005088695045532
YGL114W	2.5360561628098353
YGL115W	2.9167924078835936
YGL116W	1.2950098825384349
YGL117W	1.0026816487025139
YGL118C	0.2834626217739799
YGL119W	1.5461966599602555
YGL120C	1.7287394510870564
YGL121C	5.221787266494389
YGL122C	2.2918644482081616
YGL123C-A	0.6564524112985067
YGL123W	7.059582840233913
YGL124C	1.4469538694385147
YGL125W	1.956957804160993
YGL126W	1.9669141648565456
YGL127C	1.400149948576276
YGL128C	1.146324935693401
YGL129C	2.3472892153333653
YGL130W	1.5398686571759592
YGL131C	1.2513203843684695
YGL132W	0.21206771556255422
YGL133W	1.8320915183856255
YGL134W	1.5632385245107407
YGL135W	6.6024098147851795
YGL136C	1.4906276215362468
YGL137W	4.30480075709098
YGL138C	0.4021830963697706
YGL139W	1.819935900079061
YGL140C	2.3709427079228185
YGL141W	2.307940031772718
YGL142C	2.5264190171816363
YGL143C	1.8032005268678981
YGL144C	1.5151191164041753
YGL145W	1.4976960740086607
YGL146C	0.9058465046974675
YGL147C	1.6149316160392062
YGL148W	2.6101145829495556
YGL149W	0.6030032547444912
YGL150C	2.148894893339663
YGL151W	1.9619779592463042
YGL152C	0.4207232445974798
YGL153W	1.1836168494054469
YGL154C	1.4193243341051838
YGL155W	1.3534346186898145
YGL156W	7.481240557951079
YGL157W	2.166427839619093
YGL158W	0.7443886325940751
YGL159W	1.4654150017492882
YGL160W	1.7745173356002524
YGL161C	2.2297099192634238
YGL162W	0.6973818052401605
YGL163C	1.7407856438486111
YGL164C	1.2338098967694795
YGL165C	0.500999257209331
YGL166W	1.2642594171439343
YGL167C	3.3829717723194284
YGL168W	0.07060684038447437
YGL169W	1.1359476891001865
YGL170C	0.49777900713456935
YGL171W	0.962785136912176
YGL172W	1.66106313507831
YGL173C	3.919619351946533
YGL174W	0.9404365167065556
YGL175C	0.8598146897026696
YGL176C	1.2970718271434682
YGL177W	0.759721417146741
YGL178W	2.5653168499083314
YGL179C	1.9858976216961512
YGL180W	1.697594924636399
YGL181W	1.6752598400550192
YGL182C	0.33925359184484793
YGL183C	0.7656836582887814
YGL184C	0.9782114738024509
YGL185C	1.3987662411436639
YGL186C	3.6093498140072957
YGL187C	2.6505604269282848
YGL188C	1.2278850899156022
YGL188C-A	0.4021830963697706
YGL189C	4.328475630067351
YGL190C	2.304690420375678
YGL191W	3.2730059497751274
YGL192W	1.1873449210134464
YGL193C	0.07060684038447437
YGL194C	0.9497883643634266
YGL194C-A	1.1744267380368787
YGL195W	3.3237117231224746
YGL196W	1.9991368991033522
YGL197W	2.774279251266956
YGL198W	2.074300218689725
YGL199C	0.8254036925217366
YGL200C	4.5205703005216975
YGL201C	1.6196780091393737
YGL202W	4.225785628650702
YGL203C	2.380150036722172
YGL204C	1.0574312003932411
YGL205W	1.1349691817698786
YGL206C	4.009422639544145
YGL207W	2.683058393125285
YGL208W	2.163946810209142
YGL209W	1.733339930289626
YGL210W	1.3902770519655587
YGL211W	1.454733187621604
YGL212W	1.0276566606172621
YGL213C	1.7218184782372348
YGL214W	0.6460979971499846
YGL215W	2.8149648440373807
YGL216W	1.2316610432389798
YGL217C	0.07060684038447437
YGL218W	0.6751682822735188
YGL219C	3.123353560859032
YGL220W	1.7814041887597742
YGL221C	1.9976876306745353
YGL222C	1.2068029978762265
YGL223C	1.492378302795002
YGL224C	1.477284535016142
YGL225W	3.2560085602928286
YGL226C-A	2.1941809605894056
YGL226W	1.148306710033608
YGL227W	2.3556194626147144
YGL228W	2.87917799249189
YGL229C	2.1831070992815356
YGL230C	0.7315704407550351
YGL231C	1.7998549281295704
YGL232W	1.2382378230394284
YGL233W	1.741684075375925
YGL234W	3.1595480662398874
YGL235W	0.45532081884020703
YGL236C	1.3352361543429139
YGL237C	1.122907445205523
YGL238W	3.133776829970021
YGL239C	0.216950473702504
YGL240W	0.7936145939644469
YGL241W	1.6407435993404742
YGL242C	1.5638232924714621
YGL243W	1.0155079532325426
YGL244W	1.449788908909441
YGL245W	5.186682940928689
YGL246C	1.1876317160872933
YGL247W	1.0913655708667032
YGL248W	1.6608545380922002
YGL249W	0.7628425901221484
YGL250W	1.2136630436063003
YGL251C	0.7473548703201256
YGL252C	2.4706870115975548
YGL253W	2.1156705841348367
YGL254W	1.1008307490319447
YGL255W	1.3607287465616351
YGL256W	1.6613117107127326
YGL257C	1.4842788989693254
YGL258W	0.6739944865519218
YGL258W-A	0.72758039845363
YGL259W	1.0954025364302304
YGL260W	0.07060684038447437
YGL261C	1.1255905771529688
YGL262W	0.8127067333295377
YGL263W	1.0705828679920757
YGR001C	1.3604544697820158
YGR002C	1.4797233510931727
YGR003W	1.4504014313704767
YGR004W	1.7702169389404543
YGR005C	1.6895283550083815
YGR006W	0.8334706518014015
YGR007W	2.4483363559526516
YGR008C	7.20548345771346
YGR009C	2.025779946524776
YGR010W	1.4577804570810056
YGR011W	0.9768091408041174
YGR012W	1.280668546594957
YGR013W	1.3004079809855482
YGR014W	2.7423287943743855
YGR015C	1.0882479170272625
YGR016W	0.8726340909352271
YGR017W	1.7190112690213155
YGR018C	0.8624372435022132
YGR019W	4.953051394119006
YGR020C	2.727047003349352
YGR021W	1.8222861851886545
YGR022C	0.5229452787957587
YGR023W	3.0172071134011933
YGR024C	1.704032615821369
YGR025W	0.6420076162481336
YGR026W	3.625632284492845
YGR027C	4.381101013310862
YGR028W	2.054997283566614
YGR029W	1.6533844952693202
YGR030C	1.1167430112846901
YGR031C-A	0.48597931357153734
YGR031W	1.2970718271434682
YGR032W	6.682125554853802
YGR033C	1.9250143186406574
YGR034W	3.0921484356185216
YGR035C	0.4512557923835181
YGR035W-A	0.72758039845363
YGR036C	1.1559373884042379
YGR037C	5.496421863839884
YGR038W	2.4135785072301017
YGR039W	0.6629938302403964
YGR040W	1.0375758506547035
YGR041W	1.3860406599681088
YGR042W	1.1329696347084919
YGR043C	4.706768260507264
YGR044C	1.212414223824298
YGR045C	0.6919903791183233
YGR046W	1.6879144028139499
YGR047C	1.4931385919427036
YGR048W	1.9534907705893034
YGR049W	3.550919974806831
YGR050C	0.7714851308149253
YGR051C	0.5572013747057557
YGR052W	1.5594143762180965
YGR053C	1.0928929582693245
YGR054W	2.257106656764998
YGR055W	0.6881088017278689
YGR056W	1.5323609757401264
YGR057C	1.2063909568651798
YGR058W	1.324398405726623
YGR059W	0.6546719032906024
YGR060W	7.504124333254944
YGR061C	3.114797551699236
YGR062C	1.6839479329782143
YGR063C	1.385374013006861
YGR064W	0.6938952080055778
YGR065C	1.588186734159945
YGR066C	1.0984668463794307
YGR067C	0.7357455839932083
YGR068C	1.2420934706169506
YGR068W-A	0.07060684038447437
YGR069W	2.4701683234170377
YGR070W	2.755210842361506
YGR071C	1.3001649222079739
YGR072W	1.167949910152033
YGR073C	0.7176723370045748
YGR074W	0.8662069297418873
YGR075C	0.8747525941770091
YGR076C	1.6375834051364861
YGR077C	1.5951594670009275
YGR078C	1.0266135223538781
YGR079W	1.205954569630584
YGR080W	2.2486781702158036
YGR081C	0.8015314364428036
YGR082W	3.244179619730326
YGR083C	1.6684657613411378
YGR084C	1.9995788231282872
YGR085C	2.3402893336254875
YGR086C	5.683399443969515
YGR087C	1.15294018235242
YGR088W	7.452319673384478
YGR089W	2.430990951262523
YGR090W	1.7628229140973475
YGR091W	0.9105388252073572
YGR092W	1.5801638835742873
YGR093W	1.241374721956786
YGR094W	3.7021639595886477
YGR095C	1.3551357583147587
YGR096W	1.097751571271283
YGR097W	3.23423979048511
YGR098C	1.6181759242051386
YGR099W	1.3246026646853357
YGR100W	2.480208119311718
YGR101W	1.908471646060729
YGR102C	1.7741012237337048
YGR103W	1.2170510280699494
YGR104C	1.2691976674074679
YGR105W	1.5110195573631333
YGR106C	4.918502659545447
YGR107W	0.7036732217106971
YGR108W	2.818824672061893
YGR109C	0.8200909088191993
YGR110W	0.574088308375805
YGR111W	2.5380847724604436
YGR112W	1.7821200339088752
YGR113W	1.246062255350098
YGR114C	0.07060684038447437
YGR115C	0.5957231184850167
YGR116W	2.561049435546979
YGR117C	1.65558478503648
YGR118W	5.209693316440736
YGR119C	1.7448768491069537
YGR120C	1.215345484340581
YGR121C	0.8894880295231877
YGR121W-A	0.41352615655238356
YGR122C-A	0.5562005816423163
YGR122W	1.2081516883525711
YGR123C	1.136452047189262
YGR124W	2.18698488230473
YGR125W	2.3111140052927435
YGR126W	0.8959103052597331
YGR127W	2.018065057255032
YGR128C	1.0981467611512512
YGR129W	0.8828928532141526
YGR130C	2.9740413879399963
YGR131W	1.8018637254883376
YGR132C	4.165329899376081
YGR133W	1.172512432878456
YGR134W	1.5364572194855146
YGR135W	3.261733052687518
YGR136W	2.496173728336613
YGR137W	2.114108607582178
YGR138C	5.807278918415465
YGR139W	0.38569415759898035
YGR140W	0.9744177621108977
YGR141W	2.140768800926062
YGR142W	1.4326650351474521
YGR143W	4.091152378277114
YGR144W	12.573847217818859
YGR145W	1.1130387735492762
YGR146C	3.881007457996392
YGR146C-A	0.6649555724756122
YGR147C	2.416124685029732
YGR148C	3.4782530836450087
YGR149W	3.848864756704672
YGR150C	1.8460589938076557
YGR151C	0.7487599495941222
YGR152C	0.894601065855437
YGR153W	0.635252571212058
YGR154C	1.6265266100970135
YGR155W	4.2138155348937305
YGR156W	1.2184616129644024
YGR157W	3.884587446503864
YGR158C	1.2387497879179086
YGR159C	1.4451588363280812
YGR160W	0.4911845100322486
YGR161C	4.662216311577415
YGR161W-C	0.9509979868876717
YGR162W	2.104829009437323
YGR163W	2.0911539790145577
YGR164W	0.3442910112756614
YGR165W	2.460064039255635
YGR166W	1.0958194837225204
YGR167W	2.9520215130947154
YGR168C	1.2397075398471884
YGR169C	1.1451846328294015
YGR169C-A	1.191154726242502
YGR170W	1.8102389070667875
YGR171C	1.5666039142742374
YGR172C	1.8938992734688167
YGR173W	1.3999464585232952
YGR174C	2.3164116047381964
YGR174W-A	1.0420401458849309
YGR175C	6.210038370703174
YGR176W	0.301858937033238
YGR177C	1.1924549393043786
YGR178C	4.240273134165573
YGR179C	1.0197947116856545
YGR180C	5.520114001898591
YGR181W	1.3573307212163384
YGR182C	3.0655629933118083
YGR183C	3.303047795723412
YGR184C	3.1729299681988166
YGR185C	2.473064790075078
YGR186W	2.661225879500874
YGR187C	1.24032210556528
YGR188C	0.9019122172582668
YGR189C	4.325663944018414
YGR190C	0.601677450111175
YGR191W	3.5376754592141277
YGR192C	10.464779104646581
YGR193C	2.1355697968068825
YGR194C	2.8038320758532422
YGR195W	1.23905627276068
YGR196C	1.6565084156699605
YGR197C	2.0767096836580383
YGR198W	2.5199007743467674
YGR199W	2.8691090569799953
YGR200C	1.1391405974619113
YGR201C	6.822758654857034
YGR202C	2.640437525170099
YGR203W	1.82319058787925
YGR204C-A	0.8001223242196024
YGR204W	5.211973955853135
YGR205W	2.4473203624914657
YGR206W	1.0517768659777744
YGR207C	1.7659891128920948
YGR208W	1.3772427962180804
YGR209C	8.442747344000118
YGR210C	2.1699712338734085
YGR211W	2.107967220436099
YGR212W	1.1620377417601653
YGR213C	0.7707499487139976
YGR214W	4.268580058995462
YGR215W	1.525057166372086
YGR216C	1.9161326093540125
YGR217W	1.43189434175721
YGR218W	3.717699229371058
YGR219W	0.6445430574203497
YGR220C	2.1573168801756766
YGR221C	0.859400819449836
YGR222W	1.6831361449530136
YGR223C	1.8679495871853635
YGR224W	0.5526506031785952
YGR225W	1.3221826995355899
YGR226C	0.07060684038447437
YGR227W	1.9707922126007167
YGR228W	0.48274040919582434
YGR229C	1.7372149256233413
YGR230W	0.8244145855901484
YGR231C	3.532489237537762
YGR232W	2.2624682105353346
YGR233C	1.6469683392166008
YGR234W	5.025657299031922
YGR235C	1.9811740004538003
YGR236C	2.0077400632967337
YGR237C	2.4276833371523128
YGR238C	1.6219252875454515
YGR239C	1.0332930070554653
YGR240C	8.290547952733746
YGR240C-A	0.5787395998029552
YGR241C	1.61747844358296
YGR242W	0.3538663323309392
YGR243W	1.0059643077239924
YGR244C	3.9802489112650754
