Gene	SRR6206510
YEL030C-A	0.6800942341570666
YEL030W	1.3692797028574684
YEL031W	8.970719208561526
YEL032C-A	0.04589059060466319
YEL032W	2.3441191596722715
YEL033W	0.9023231181502269
YEL034C-A	1.1004544921777089
YEL034W	2.380150036722172
YEL035C	0.9115523589588224
YEL036C	2.2624682105353346
YEL037C	3.4278401444799966
YEL038W	3.915000287762613
YEL039C	2.99841665368951
YEL040W	1.4806413004538024
YEL041W	1.7437177209098316
YEL042W	3.6595384076441637
YEL043W	2.4525972203970183
YEL044W	2.240774278347034
YEL045C	0.5685180611458917
YEL046C	7.568787426485868
YEL047C	3.0059475497103527
YEL048C	0.8174211462015789
YEL049W	0.9441383209186205
YEL050C	1.8570278580513524
YEL050W-A	0.2535701515425195
YEL051W	1.5720817649448273
YEL052W	4.216165684498227
YEL053C	1.7070084410825748
YEL053W-A	0.4152223386839127
YEL054C	1.1288744918230302
YEL055C	1.3767482366831725
YEL056W	2.18984128281531
YEL057C	0.6783541161503073
YEL058W	4.360623602379331
YEL059C-A	0.8186479027339597
YEL059W	1.6640847558675127
YEL060C	9.101443759654353
YEL061C	0.8259976420128414
YEL062W	1.2107232026469532
YEL063C	4.159522727530136
YEL064C	1.8183220320019653
YEL065W	3.848864756704672
YEL066W	1.1268318869429659
YEL067C	0.3975151297832928
YEL068C	0.6755341155140033
YEL069C	2.4833097636967887
YEL070W	0.5073735463765363
YEL071W	7.688236127974032
YEL072W	2.2605398645357937
YEL073C	0.6100587337237078
YEL074W	1.7808879707002485
YEL075C	0.04589059060466319
YEL075W-A	1.429801764449501
YEL076C	1.100233641088124
YEL076C-A	0.04589059060466319
YEL077C	2.7567159959489205
YEL077W-A	0.4911845100322486
YER001W	2.3343016553852336
YER002W	1.2493310291811588
YER003C	2.442707975252879
YER004W	7.169528221370911
YER005W	2.6150488821599733
YER006C-A	0.39893599805116403
YER006W	1.6177907847028077
YER007C-A	0.861848670251153
YER007W	1.22041258615294
YER008C	1.6006968308266019
YER009W	2.11762087052354
YER010C	1.891495250699825
YER011W	4.017059422787958
YER012W	2.549373727879057
YER013W	1.5059915092979055
YER014C-A	0.21429884884847547
YER014W	1.0195858238285196
YER015W	1.9040598171757943
YER016W	1.0309869218166934
YER017C	4.263424692492427
YER018C	1.6597099098723391
YER019C-A	1.8803184366441186
YER019W	1.9550698537680047
YER020W	2.1355697968068825
YER021W	4.583646507864212
YER022W	0.9045204042577419
YER023C-A	0.5027696719146055
YER023W	2.891391216741422
YER024W	1.9275716885108798
YER025W	3.2626461188598914
YER026C	4.677605205462388
YER027C	1.8974446631289204
YER028C	1.1461997889122113
YER029C	1.2045443510834029
YER030W	1.1784964279476398
YER031C	1.1418896722107872
YER032W	0.807821258704055
YER033C	1.7848765346179987
YER034W	1.1612596429452013
YER035W	2.4312000098541207
YER036C	4.492107475901829
YER037W	1.7060553710373547
YER038C	1.3941567035704758
YER038W-A	0.8887849000597298
YER039C	2.0054880776007833
YER039C-A	1.1872020221165327
YER040W	1.5176859033986132
YER041W	1.42866650138009
YER042W	3.243303271567622
YER043C	3.297356230902426
YER044C	1.830180240972824
YER044C-A	0.7146356463387671
YER045C	1.8567523784198223
YER046W	1.037829335490729
YER046W-A	0.3550792091948012
YER047C	1.3399981673988017
YER048C	1.3381055184069461
YER048W-A	2.6761626917860566
YER049W	1.6910073612780558
YER050C	1.2715222036786429
YER051W	2.0951617996227196
YER052C	6.741414169621715
YER053C	5.340770923421143
YER053C-A	7.526913510169944
YER054C	1.8959579257455381
YER055C	1.797095755306075
YER056C	4.645772235024899
YER056C-A	0.8004788721094613
YER057C	2.1553411505047646
YER058W	0.7249728265286343
YER059W	1.0037571473896514
YER060W	1.0783707760563
YER060W-A	1.686867265862
YER061C	1.3818682034427372
YER062C	2.08231437513507
YER063W	1.5013375011480112
YER064C	1.917379997616579
YER065C	1.7063124288452673
YER066C-A	0.6373163842297073
YER066W	2.0490149523735233
YER067C-A	1.2078478808403994
YER067W	3.887797026795785
YER068C-A	0.4813376882557587
YER068W	1.577736698775483
YER069W	5.683399443969515
YER070W	1.8416264777745845
YER071C	0.8835003479960698
YER072W	4.385710241705577
YER073W	1.655873870707244
YER074W	1.2199206992410063
YER074W-A	1.3148486997734488
YER075C	1.6737127120811695
YER076C	1.1998044153970377
YER076W-A	0.631319351283296
YER077C	0.9234610519452104
YER078C	1.1533626033577729
YER078W-A	0.6493002134860963
YER079C-A	0.5413697457994179
YER079W	1.4635584383856446
YER080W	1.9203345613592129
YER081W	4.973675280173218
YER082C	0.9505785078475448
YER083C	3.176117411808952
YER084W	1.860560855790356
YER084W-A	0.49305498645995616
YER085C	0.5848103061812882
YER086W	4.417556895078075
YER087C-A	0.49388078166180305
YER087C-B	2.269737870879191
YER087W	0.8595414955351509
YER088C	6.754730605411078
YER088C-A	1.2600294301319235
YER088W-B	0.2222569322296936
YER089C	2.677934910856538
YER090C-A	0.04589059060466319
YER090W	2.625483020441674
YER091C	7.838751608806547
YER091C-A	0.15793632431344284
YER092W	2.1573168801756766
YER093C	1.4165174233914395
YER093C-A	1.1439756231383313
YER094C	3.8341656261438577
YER095W	7.797260870173277
YER096W	1.6133523756152044
YER097W	0.450650137424209
YER098W	1.4724543612218643
YER099C	3.5123050761645196
YER100W	1.8313115587341562
YER101C	1.77746079140501
YER102W	1.0813844627376465
YER103W	4.412980926090814
YER104W	1.341263856247239
YER105C	2.496651810900755
YER106W	0.6873612420209857
YER107C	1.2253903485291051
YER107W-A	0.4152223386839127
YER110C	3.4473028895817546
YER111C	0.8683377952381734
YER112W	1.0282964025478067
YER113C	1.282444626031849
YER114C	2.355950985416918
YER115C	1.1584854545954877
YER116C	1.3869234253251794
YER117W	1.754289928127942
YER118C	1.175214448079011
YER119C	4.5709509787027205
YER119C-A	0.5701673821096738
YER120W	2.864293979361793
YER121W	0.7363840960855123
YER122C	1.9539351708268415
YER123W	1.3745987815388425
YER124C	0.762996556053867
YER125W	5.151553351268149
YER126C	0.7842169212265224
YER127W	0.9556970596810676
YER128W	0.6539059050343109
YER129W	1.5137252602768694
YER130C	1.4263349118057436
YER131W	0.6270726655238763
YER132C	1.6355911414524873
YER133W	2.591237555894897
YER133W-A	0.6204199858522109
YER134C	1.307655596193156
YER135C	0.7066668631962603
YER136W	2.833783733184437
YER137C	0.5618920047582283
YER137W-A	0.21040351534470125
YER138W-A	0.3578651581409735
YER139C	0.9121236162421502
YER140W	1.4959105416217777
YER141W	8.286857413476742
YER142C	1.7612536311448315
YER143W	3.2027544569151765
YER144C	1.9823963902062802
YER145C	3.0993159807344264
YER145C-A	0.5971051858668761
YER146W	0.9821685895712582
YER147C	2.4855398621437756
YER147C-A	0.8525228727234386
YER148W	3.0195240328418564
YER148W-A	0.16103822998785777
YER149C	0.8686853116738152
YER150W	10.142519078392704
YER151C	2.0015163049427462
YER152C	2.103911418952226
YER152W-A	0.7498178338046669
YER153C	1.205683372802935
YER154W	1.5097709620020225
YER155C	2.5892301030501113
YER156C	1.4366750764858809
YER157W	1.4956734259444102
YER158C	6.390453889385295
YER158W-A	0.5307404239726455
YER159C	1.0491320227678795
YER161C	1.7980902914139287
YER162C	1.8282767466252423
YER163C	1.7667022290392969
YER164W	1.6065382646941395
YER165C-A	0.04589059060466319
YER165W	3.579029844323477
YER166W	2.5310912283316855
YER167W	1.6626723475351288
YER168C	2.03534585680023
YER169W	2.3797236472893077
YER170W	0.9934312905630693
YER171W	1.392706940728302
YER172C	1.9216411488803926
YER172C-A	0.2850839514749469
YER173W	1.303838315169902
YER174C	1.3241841544778687
YER175C	2.29874382891593
YER175W-A	0.40680210274829065
YER176W	1.4416452080085147
YER177W	6.00107885420385
YER178W	6.900381552617359
YER179W	0.7159478669780688
YER180C	1.3598166140911387
YER180C-A	0.8846969180050994
YER181C	0.7978501574903245
YER182W	1.237572164952622
YER183C	1.4272460233170932
YER184C	2.0800001621631097
YER185W	1.0069724437248362
YER186C	1.9774503377124475
YER187W	0.790705045388945
YER188C-A	0.7526077496393166
YER188W	0.04589059060466319
YER189W	0.4596251200645816
YER190C-A	1.0941912022304998
YER190C-B	0.04589059060466319
YER190W	1.0238876200659488
YFL001W	1.0054823911228596
YFL002C	1.2437996489510967
YFL003C	0.7092327069975901
YFL004W	2.597568272970333
YFL005W	2.9460629072546602
YFL007W	3.831357096846936
YFL008W	1.2240313425326521
YFL009W	3.2945497154551835
YFL010C	2.2271347693933627
YFL010W-A	0.7548397893831248
YFL011W	1.0467830490089642
YFL012W	0.4152223386839127
YFL012W-A	0.04589059060466319
YFL013C	1.3212958766886553
YFL013W-A	0.5453153045399664
YFL014W	1.6983779070201954
YFL015C	0.3848446678619485
YFL015W-A	0.28762989241247483
YFL016C	2.7482855073762873
YFL017C	0.8388193113498263
YFL017W-A	1.0345490900794179
YFL018C	3.108644470709719
YFL019C	0.6942986406283591
YFL020C	1.0413696479221364
YFL021C-A	1.968686745807772
YFL021W	4.104972248049149
YFL022C	1.8684242876072652
YFL023W	1.4929900383996424
YFL024C	1.6099116422004909
YFL025C	2.3032729387614
YFL026W	3.7250558508452523
YFL027C	0.8535660412014979
YFL028C	1.6463941691622477
YFL029C	1.364614392469057
YFL030W	9.051584127962045
YFL031C-A	2.8180219265622943
YFL031W	8.118473135183752
YFL032W	0.4725985543930875
YFL033C	2.561553758251386
YFL034C-A	0.6549390012366636
YFL034C-B	0.682195041444372
YFL034W	1.9742856784815819
YFL036W	2.4338004342323565
YFL037W	3.5336544873327034
YFL038C	3.253377932457782
YFL039C	7.389481151001053
YFL040W	0.6629938302403964
YFL041W	6.563745911731264
YFL041W-A	1.114044036874163
YFL042C	2.2286038509502686
YFL044C	3.4656405944674535
YFL045C	4.2429226017053105
YFL046W	0.9611980820595923
YFL047W	1.4135722245116125
YFL048C	2.377981094135796
YFL049W	1.5113375085621283
YFL050C	2.166427839619093
YFL051C	0.42969532052105464
YFL052W	4.755186301292243
YFL053W	4.156634209021049
YFL054C	4.020534855223488
YFL055W	9.425309129682937
YFL058W	1.9714959294480812
YFL059W	3.9732534480810746
YFL060C	0.995548616578392
YFL061W	0.7730463931420015
YFL062W	4.080559692772242
YFL063W	0.4253845493817553
YFL064C	0.04589059060466319
YFL065C	0.04589059060466319
YFL066C	1.4149951236365717
YFL067W	0.49060321102081594
YFL068W	1.0610885679771462
YFR001W	1.0054823911228596
YFR002W	1.3285675441727407
YFR003C	1.4326650351474521
YFR004W	3.3471558156193506
YFR005C	0.8624372435022132
YFR006W	2.9383268816778667
YFR007W	1.267071579116037
YFR008W	1.1511535698658892
YFR009W	1.9108186725297636
YFR009W-A	0.04589059060466319
YFR010W	2.7893385728069493
YFR010W-A	0.40680210274829065
YFR011C	0.9350473926344718
YFR012W	0.33504114115973677
YFR012W-A	0.3163644041902124
YFR013W	1.2092121480210518
YFR014C	1.8310080596321159
YFR015C	4.256037020389024
YFR016C	1.5887847389256267
YFR017C	6.231904269880305
YFR018C	2.2200963578949175
YFR019W	1.7529649372542022
YFR020W	3.856338688048404
YFR021W	1.7265320676952425
YFR022W	4.907260539092376
YFR023W	0.7656836582887814
YFR024C-A	4.391961552362714
YFR025C	1.492378302795002
YFR026C	0.9305462478281223
YFR027W	0.8603163343069447
YFR028C	1.254364560301298
YFR029W	1.8064314128599759
YFR030W	9.677795271612801
YFR031C	1.0592666930330992
YFR031C-A	1.3281722208927422
YFR032C	0.5307404239726455
YFR032C-A	0.8228944682595114
YFR032C-B	0.3493524440840029
YFR033C	3.078091556941865
YFR034C	1.5211888973739782
YFR034W-A	0.4992528801827749
YFR035C	0.6942986406283591
YFR036W	1.017306233903963
YFR036W-A	0.5588598557716499
YFR037C	1.4775882762098884
YFR038W	1.1244419378965993
YFR039C	2.91586285633726
YFR040W	3.1841302490292134
YFR041C	1.0651378086734795
YFR042W	1.9756411735728747
YFR043C	0.8517275640081621
YFR044C	4.574083508001213
YFR045W	1.6324642731018124
YFR046C	1.0332930070554653
YFR047C	3.8545781800597165
YFR048W	1.6123478660576587
YFR049W	3.0801091715662436
YFR050C	4.6342467952914115
YFR051C	2.0708529817998205
YFR052C-A	2.6349816439683265
YFR052W	2.8069020872209167
YFR053C	7.093352780634183
YFR054C	0.2978374008712847
YFR055W	1.4340959793434849
YFR056C	0.8174211462015789
YFR057W	0.04589059060466319
YGL001C	2.184502857633524
YGL002W	2.359232834359287
YGL003C	2.854861491350567
YGL004C	1.1391405974619113
YGL005C	1.042312138036281
YGL006W	3.2502874400670088
YGL006W-A	0.3163644041902124
YGL007C-A	0.7066668631962603
YGL007W	0.5111485015953311
YGL008C	5.862869883434463
YGL009C	2.9308355838401385
YGL010W	3.6365345359614185
YGL011C	3.8797112718837425
YGL012W	6.6024098147851795
YGL013C	2.468641063608035
YGL014C-A	0.04589059060466319
YGL014W	3.0126579769421644
YGL015C	0.27446821231692947
YGL016W	1.701610705442925
YGL017W	1.193753063529558
YGL018C	0.8507753593602431
YGL019W	2.1913147887683646
YGL020C	1.384510628791974
YGL021W	0.8109266472185686
YGL022W	4.440443264339933
YGL023C	1.9464297857833288
YGL024W	0.04589059060466319
YGL025C	1.1689614482388622
YGL026C	5.543752420883603
YGL027C	1.9275716885108798
YGL028C	1.3493150358667165
YGL029W	0.6344462778162208
YGL030W	1.4976960740086607
YGL031C	1.233063497359142
YGL032C	1.04430513905865
YGL033W	0.43106630907011145
YGL034C	0.16103822998785777
YGL035C	1.6200233437372802
YGL036W	2.57826218236287
YGL037C	4.534167275170589
YGL038C	1.7363114281401189
YGL039W	1.1106416604725813
YGL040C	5.209693316440736
YGL041C	0.1849719561948744
YGL041C-B	0.2610165574957016
YGL041W-A	1.0632117155602654
YGL042C	0.6460979971499846
YGL043W	1.0574312003932411
YGL044C	1.6013377692847972
YGL045W	2.0637444066267934
YGL047W	1.4238187751725748
YGL048C	4.292977271303842
YGL049C	1.294598580774264
YGL050W	1.1837462825716816
YGL051W	0.39049370778711595
YGL052W	0.04589059060466319
YGL053W	0.04589059060466319
YGL054C	1.779858076902495
YGL055W	7.759289161437836
YGL056C	1.754703535169264
YGL057C	1.4790898830464438
YGL058W	2.2819070401893207
YGL059W	1.1063172635993388
YGL060W	1.2551179572182987
YGL061C	0.8334706518014015
YGL062W	6.975077408278061
YGL063C-A	0.04589059060466319
YGL063W	1.0216393944993665
YGL064C	0.9877588583425921
YGL065C	1.2878389982934435
YGL066W	1.267071579116037
YGL067W	2.496173728336613
YGL068W	1.6052255363981216
YGL069C	0.606463475652012
YGL070C	1.260884657025905
YGL071W	1.3293664042265547
YGL072C	1.2732898267835768
YGL073W	2.0327088475307744
YGL074C	0.5271488259666935
YGL075C	1.3718477385140462
YGL076C	1.1356735830608384
YGL077C	3.6675768122148122
YGL078C	1.2878389982934435
YGL079W	1.0229224682892946
YGL080W	1.7120216900709235
YGL081W	0.7302479465131955
YGL082W	1.4366750764858809
YGL083W	1.6717565285645843
YGL084C	3.334607934936575
YGL085W	1.3322400498776052
YGL086W	0.7574979487114798
YGL087C	1.8841681802870607
YGL088W	0.04589059060466319
YGL089C	0.8552015296503253
YGL090W	1.1886690744453223
YGL091C	2.953782116015567
YGL092W	1.5305656521946058
YGL093W	1.6479573749011989
YGL094C	2.9669995980247013
YGL095C	1.9768073447144228
YGL096W	2.112241813731617
YGL097W	1.979599475969719
YGL098W	1.0160625928003053
YGL099W	1.1406259533415029
YGL100W	1.9422377546308383
YGL101W	1.1989559634997125
YGL102C	1.1056865725101892
YGL103W	2.0630666974781064
YGL104C	2.029679433003224
YGL105W	1.2639309349586758
YGL106W	1.131410891463045
YGL107C	1.5734772747193861
YGL108C	0.8744615318332807
YGL109W	0.4968908270254039
YGL110C	1.2070381366689775
YGL111W	1.7930234677410848
YGL112C	2.3681039251099754
YGL113W	0.7494885937549158
YGL114W	8.46664072431871
YGL115W	2.271833913024753
YGL116W	0.8470514650296477
YGL117W	2.0717152545346056
YGL118C	0.17654464329314223
YGL119W	1.1082018966530407
YGL120C	1.1038925218754234
YGL121C	3.1748756757950787
YGL122C	4.220325522149896
YGL123C-A	0.3550792091948012
YGL123W	2.473064790075078
YGL124C	1.0950216654772102
YGL125W	2.648208045024382
YGL126W	1.825551722049143
YGL127C	2.3099839787195133
YGL128C	1.1235448971309427
YGL129C	1.368302290403108
YGL130W	2.776781638389289
YGL131C	1.7857202228327742
YGL132W	0.24105053985819402
YGL133W	1.5966652004100594
YGL134W	1.8693053629216727
YGL135W	3.888548058979756
YGL136C	1.5643153613651632
YGL137W	2.558152269715337
YGL138C	0.33716649143844385
YGL139W	2.6859508493618796
YGL140C	4.022210565855373
YGL141W	3.6815961810683846
YGL142C	4.1736600078265536
YGL143C	0.9078173045836031
YGL144C	2.0107881485425443
YGL145W	1.1484289344569272
YGL146C	2.0499535227253722
YGL147C	0.9894833482330918
YGL148W	2.54141773665724
YGL149W	0.4152223386839127
YGL150C	1.5868195176293027
YGL151W	1.323826524086685
YGL152C	0.4947753174049054
YGL153W	1.254364560301298
YGL154C	1.9858976216961512
YGL155W	1.6145224675147185
YGL156W	4.698197676525444
YGL157W	1.2353407578303217
YGL158W	0.42243304982170854
YGL159W	1.231292397316599
YGL160W	2.0937881790758803
YGL161C	2.3071692128037617
YGL162W	0.849881212489586
YGL163C	2.926157953331201
YGL164C	0.7916112239034648
YGL165C	0.6157583771316565
YGL166W	1.527905180576128
YGL167C	4.019141763404134
YGL168W	0.5149150458919545
YGL169W	1.4797233510931727
YGL170C	0.5204251412846912
YGL171W	0.7605463358251972
YGL172W	1.7835421255927746
YGL173C	3.9903989475338824
YGL174W	0.9594047601720374
YGL175C	0.7331685827509131
YGL176C	1.0958194837225204
YGL177W	0.6412649545725979
YGL178W	3.400935700519169
YGL179C	1.1203397276584208
YGL180W	3.549547154078933
YGL181W	2.505646053543516
YGL182C	0.21523110138214394
YGL183C	0.9118464374425128
YGL184C	6.508913411146379
YGL185C	1.0485708372953442
YGL186C	5.845854340991659
YGL187C	4.3971302682003
YGL188C	1.7120216900709235
YGL188C-A	0.32283020527061446
YGL189C	1.2160951727147788
YGL190C	1.2381287030186308
YGL191W	3.781567825713533
YGL192W	2.212225610523605
YGL193C	0.04589059060466319
YGL194C	1.7761611641592552
YGL194C-A	1.0001448051201791
YGL195W	2.5274925095798535
YGL196W	2.20177842439281
YGL197W	2.0401251807843512
YGL198W	3.210560844050283
YGL199C	1.4177386897941615
YGL200C	3.6406285928384454
YGL201C	2.719341678209239
YGL202W	3.683662540354722
YGL203C	2.249294905800922
YGL204C	1.3700577324848782
YGL205W	2.1645572425256825
YGL206C	2.987540660196329
YGL207W	2.4124888190019846
YGL208W	1.6568399647872383
YGL209W	1.1196400627799217
YGL210W	1.2462844485334363
YGL211W	2.1283826201370584
YGL212W	1.0192158110409548
YGL213C	2.033303335865872
YGL214W	0.6621881277656998
YGL215W	2.7263856481849125
YGL216W	1.9184237744573978
YGL217C	0.419202242320631
YGL218W	0.6060420982838138
YGL219C	2.209239445250577
YGL220W	2.6270003011324707
YGL221C	2.187841788597569
YGL222C	1.6398463823827032
YGL223C	0.9809544943307511
YGL224C	1.7786848525344268
YGL225W	3.3541283803637962
YGL226C-A	1.8082373878087146
YGL226W	0.9858699957457125
YGL227W	2.086432281585506
YGL228W	2.9420858728418713
YGL229C	2.0468895230208073
YGL230C	0.6002351120894922
YGL231C	1.0925708299915189
YGL232W	0.5857991284964661
YGL233W	1.0722219561598438
YGL234W	5.496421863839884
YGL235W	0.6236009287569538
YGL236C	1.4551917580757212
YGL237C	1.2578783966164364
YGL238W	3.32720473712029
YGL239C	0.39893599805116403
YGL240W	1.551009826041825
YGL241W	1.2452063708130834
YGL242C	1.147213743152999
YGL243W	0.9713533930229976
YGL244W	1.31822267386797
YGL245W	1.669035369785525
YGL246C	1.4145850068005283
YGL247W	1.3421955190704549
YGL248W	2.6236616636212746
YGL249W	0.7026340828922892
YGL250W	1.653912840837712
YGL251C	1.0095191758938153
YGL252C	4.416445844649774
YGL253W	1.5724050148468607
YGL254W	1.6817012663617692
YGL255W	7.556046341241599
YGL256W	1.8215726877103573
YGL257C	1.2070381366689775
YGL258W	0.3802816963866863
YGL258W-A	0.807821258704055
YGL259W	0.896880253932235
YGL260W	0.04589059060466319
YGL261C	0.6963316838455941
YGL262W	0.9881182489726661
YGL263W	1.291117244720791
YGR001C	1.1889239919465981
YGR002C	1.4883610245068999
YGR003W	2.52527947939823
YGR004W	1.4612825034216699
YGR005C	1.4988977276947475
YGR006W	0.9045204042577419
YGR007W	2.344562183944351
YGR008C	2.214798585085746
YGR009C	2.0917433470788156
YGR010W	2.0842103592964696
YGR011W	1.3604544697820158
YGR012W	1.2813366953433494
YGR013W	1.7230922401486786
YGR014W	3.303047795723412
YGR015C	1.409320312489768
YGR016W	1.131410891463045
YGR017W	1.4493129349003082
YGR018C	0.8231760103661119
YGR019W	4.035065367578067
YGR020C	1.390962134274277
YGR021W	0.8311324940980578
YGR022C	0.663473268464104
YGR023W	4.281327129267812
YGR024C	1.6143197438743986
YGR025W	0.27446821231692947
YGR026W	1.6328774071812966
YGR027C	1.6045133098610627
YGR028W	1.86460907952876
YGR029W	1.093232777079947
YGR030C	1.0402883814425976
YGR031C-A	0.2884592020334769
YGR031W	1.0247625142408519
YGR032W	8.93929830392826
YGR033C	1.6168179568410703
YGR034W	1.0369500858553249
YGR035C	0.9911549397361767
YGR035W-A	0.58727756212579
YGR036C	1.3324852230640767
YGR037C	2.4521264450496765
YGR038W	2.5002915115044266
YGR039W	0.5054916756836888
YGR040W	1.1914553965456458
YGR041W	1.1642160047536565
YGR042W	1.027415677491807
YGR043C	4.013992657332986
YGR044C	1.3623935465195693
YGR045C	0.7780567991991438
YGR046W	1.5759925070748801
YGR047C	1.3898996397560617
YGR048W	2.8780198347116652
YGR049W	0.8410643315307594
YGR050C	0.7923206775566592
YGR051C	0.6354516838508388
YGR052W	0.8305192682372128
YGR053C	0.9224321032600584
YGR054W	1.6533844952693202
YGR055W	10.464779104646581
YGR056W	1.2587242527177336
YGR057C	1.300809554846066
YGR058W	1.516250673416854
YGR059W	0.3457684093766114
YGR060W	3.456986556838361
YGR061C	2.4159076509941064
YGR062C	1.82319058787925
YGR063C	2.586081597282046
YGR064W	0.7258629446095859
YGR065C	2.414174946641088
YGR066C	2.0414391117571187
YGR067C	1.3978876402857363
YGR068C	1.334024333944375
YGR068W-A	0.04589059060466319
YGR069W	2.8951249004244923
YGR070W	2.398263089939156
YGR071C	0.9391237384112272
YGR072W	1.0268598957628912
YGR073C	0.8320684255300028
YGR074W	1.2615619561310076
YGR075C	1.08076379751461
YGR076C	1.0922987534420003
YGR077C	1.4045529313502614
YGR078C	0.8575383665791803
YGR079W	2.9058021551826476
YGR080W	1.2120913438609757
YGR081C	0.6288721268441373
YGR082W	1.8690353216525053
YGR083C	1.525549913554145
YGR084C	0.863174852927844
YGR085C	1.160486770655572
YGR086C	4.240273134165573
YGR087C	8.737328884604654
YGR088W	1.8827935651396448
YGR089W	2.165210795019489
YGR090W	1.5105281779802693
YGR091W	0.942794676083359
YGR092W	1.8104559590794935
YGR093W	1.3173722791824767
YGR094W	2.860527174399083
YGR095C	1.3370281997818876
YGR096W	1.247080378421222
YGR097W	2.8472904485065085
YGR098C	1.7088886112204231
YGR099W	2.34871368652978
YGR100W	1.9811740004538003
YGR101W	4.8791673437465395
YGR102C	1.4553860196441322
YGR103W	1.707709794248704
YGR104C	0.9324618865271602
YGR105W	1.320775341501867
YGR106C	3.9863334759323834
YGR107W	0.3966468050986687
YGR108W	0.8454338294722632
YGR109C	0.5790284656813238
YGR110W	2.749757338329535
YGR111W	1.546767540625021
YGR112W	0.9144903526154203
YGR113W	0.7770219990565302
YGR114C	0.04589059060466319
YGR115C	0.42162083869342565
YGR116W	1.8506256046287892
YGR117C	1.0563719570093502
YGR118W	1.80070526826455
YGR119C	1.0516391711515791
YGR120C	1.1943972534751977
YGR121C	2.2690073618127125
YGR121W-A	0.450650137424209
YGR122C-A	0.6141669250256355
YGR122W	0.9000198398199801
YGR123C	1.208590590768042
YGR124W	6.557382184727108
YGR125W	2.058622679504094
YGR126W	0.8821510686863183
YGR127W	1.953106770249105
YGR128C	0.6762761042437798
YGR129W	0.8658231795437021
YGR130C	1.6959077527971895
YGR131W	1.408029603048572
YGR132C	3.071909838092634
YGR133W	1.589901469915897
YGR134W	2.49390462363224
YGR135W	2.7806199396813334
YGR136W	3.30921959674908
YGR137W	2.509091674408026
YGR138C	6.663710832433891
YGR139W	0.4448137974184464
YGR140W	1.1559373884042379
YGR141W	3.0767255307004113
YGR142W	2.396913668031665
YGR143W	3.2467536152209346
YGR144W	10.171459498227641
YGR145W	1.1070504376244106
YGR146C	2.5599601729824366
YGR146C-A	0.6204199858522109
YGR147C	2.2546621950403525
YGR148C	1.060792271739104
YGR149W	3.4296909618416516
YGR150C	0.9802492827846206
YGR151C	0.6455695385178963
YGR152C	0.9792969387754891
YGR153W	0.8513296959887352
YGR154C	2.7161613002677707
YGR155W	7.481240557951079
YGR156W	1.24897960000213
YGR157W	6.227864180886803
YGR158C	0.8264516754861073
YGR159C	0.8028737434219985
YGR160W	0.33716649143844385
YGR161C	4.575776548819633
YGR161W-C	2.576887165696586
YGR162W	1.5502167555492732
YGR163W	2.2362057087196514
YGR164W	0.3285252209077618
YGR165W	1.450826731941856
YGR166W	1.1906532162212238
YGR167W	1.4665796963302635
YGR168C	1.4472173685012912
YGR169C	0.9250325975937261
YGR169C-A	0.9307799761728526
YGR170W	0.991694396502164
YGR171C	0.8109266472185686
YGR172C	2.467391494216029
YGR173W	1.71024161244081
YGR174C	1.2107232026469532
YGR174W-A	0.7423687155108252
YGR175C	2.5103763722396844
YGR176W	0.237337298501485
YGR177C	0.6984213324220316
YGR178C	2.601045467599933
YGR179C	0.9997871990775073
YGR180C	2.902344477268487
YGR181W	0.8541618893202259
YGR182C	3.182553065673919
YGR183C	3.804162073210101
YGR184C	5.992552359091455
YGR185C	1.1033052822447242
YGR186W	2.420687078884888
YGR187C	0.8464496693006938
YGR188C	1.066870149221347
YGR189C	5.989244031558689
YGR190C	0.4341484091419673
YGR191W	2.7439930909875723
YGR192C	6.0046331196723015
YGR193C	1.5769568580615845
YGR194C	1.4250927742907336
YGR195W	0.9604696411332491
YGR196C	1.5232521340436098
YGR197C	3.595453442470373
YGR198W	1.9545018258897104
YGR199W	2.2237160231710478
YGR200C	0.9934312905630693
YGR201C	4.251504084424325
YGR202C	1.4013368098740948
YGR203W	1.4143291670929974
YGR204C-A	0.8015314364428036
YGR204W	5.12846245029528
YGR205W	1.1672835505943049
YGR206W	0.7749260871742649
YGR207C	1.2027373372865173
YGR208W	1.075520357254512
YGR209C	8.558169508699493
YGR210C	1.7129636409312081
YGR211W	1.8634848043574737
YGR212W	0.784823585003687
YGR213C	1.325773338192421
YGR214W	1.7941839563343005
YGR215W	1.0278121335886579
YGR216C	2.588150717778804
YGR217W	1.6282871012831848
YGR218W	4.21006392106391
YGR219W	0.47855923799327377
YGR220C	1.7218184782372348
YGR221C	1.24032210556528
YGR222W	1.1833286864477606
YGR223C	2.562354935180051
YGR224W	1.062694947656813
YGR225W	0.9494635059307085
YGR226C	0.04589059060466319
YGR227W	2.4635859158446913
YGR228W	0.33044580365872017
YGR229C	1.1168663613564604
YGR230W	0.7450986489303341
YGR231C	2.45011234097804
YGR232W	2.804425561476913
YGR233C	1.883342033375296
YGR234W	5.0896485219664775
YGR235C	2.346334952925807
YGR236C	3.563030937970518
YGR237C	1.4896900231490313
YGR238C	1.5801638835742873
YGR239C	0.8841503478638127
YGR240C	6.360587822833921
YGR240C-A	0.4448137974184464
YGR241C	1.3967223207139863
YGR242W	0.2688819064212029
YGR243W	4.3077137918307145
YGR244C	1.5748687418722729
