Gene	SRR6205703
YEL030W	1.2323313602384025
YEL031W	8.768000765249877
YEL032C-A	0.13107519859863262
YEL032W	2.8093030163528803
YEL033W	1.1924549393043786
YEL034C-A	0.8844223905642884
YEL034W	2.1923731709994696
YEL035C	0.8457057700773368
YEL036C	3.1851040351897106
YEL037C	4.024619149291772
YEL038W	4.416445844649774
YEL039C	3.4183685692986354
YEL040W	2.2404723233948527
YEL041W	1.1886690744453223
YEL042W	4.702515079093773
YEL043W	3.321459275422391
YEL044W	2.120491829920323
YEL045C	0.469071181300281
YEL046C	7.699781142752989
YEL047C	2.926866157875595
YEL048C	0.722895382901105
YEL049W	0.9433758537121245
YEL050C	2.2436261931767105
YEL050W-A	0.4909072547181514
YEL051W	1.4144713069980748
YEL052W	3.181823476589524
YEL053C	1.5980525615847345
YEL053W-A	0.5201636946856775
YEL054C	1.5629764920132145
YEL055C	1.3186134035489845
YEL056W	2.2404723233948527
YEL057C	0.8671945633127656
YEL058W	4.534167275170589
YEL059C-A	0.7783676832734342
YEL059W	1.079348256686469
YEL060C	9.319358897355142
YEL061C	0.7993577334739231
YEL062W	1.3284336259639096
YEL063C	4.907260539092376
YEL064C	1.3578657556168168
YEL065W	1.0244678371578733
YEL066W	0.7840735003021113
YEL067C	0.5661927470713827
YEL068C	0.6472316178025689
YEL069C	1.5703530468883902
YEL070W	0.6760890793972373
YEL071W	9.112524713799722
YEL072W	2.989195682852516
YEL073C	0.539167832095529
YEL074W	1.4352626474258114
YEL075C	0.13107519859863262
YEL075W-A	1.2238947153069777
YEL076C	0.8449857905079575
YEL076C-A	0.13107519859863262
YEL077C	2.5103763722396844
YEL077W-A	0.45532081884020703
YER001W	3.016132248958484
YER002W	1.2527186245465443
YER003C	2.3666510791631925
YER004W	3.7070775890072465
YER005W	2.818824672061893
YER006C-A	0.13107519859863262
YER006W	2.281097155919608
YER007C-A	0.9430187364845034
YER007W	1.3322400498776052
YER008C	1.6287822157871221
YER009W	1.8179672858923068
YER010C	1.6844265846685735
YER011W	7.8272803844083185
YER012W	2.7161613002677707
YER013W	1.658657062148058
YER014C-A	0.13107519859863262
YER014W	0.9188059311990471
YER015W	1.2719648555780732
YER016W	0.9920055887767258
YER017C	5.962048339243134
YER018C	1.2313965931659834
YER019C-A	1.7552862479819877
YER019W	1.7249198734641729
YER020W	2.0173867734600286
YER021W	3.7493184504403883
YER022W	0.8640188483430886
YER023C-A	0.3860537584320394
YER023W	2.4163499377686275
YER024W	1.624610923061041
YER025W	3.831357096846936
YER026C	3.814975259068276
YER027C	2.2225125325132287
YER028C	1.1578093070283568
YER029C	1.4937428567637814
YER030W	0.8868706740841312
YER031C	1.1192131920398132
YER032W	0.6596452808897406
YER033C	2.5630727662126978
YER034W	1.1017858640462195
YER035W	3.881007457996392
YER036C	6.621104219430337
YER037W	2.5199007743467674
YER038C	1.4099251093835448
YER038W-A	0.7310553430017928
YER039C	1.2775774770724952
YER039C-A	0.8188386592740649
YER040W	1.591433817121501
YER041W	1.6463941691622477
YER042W	3.1010625008546304
YER043C	5.127107023622281
YER044C	1.6375834051364861
YER044C-A	1.2580182814788776
YER045C	3.8782831481434727
YER046W	0.9686535167855218
YER046W-A	0.13107519859863262
YER047C	1.2964985529081017
YER048C	1.2698755058465923
YER048W-A	3.13293986167627
YER049W	1.9365905182304393
YER050C	1.5237415975504986
YER051W	2.132063387825866
YER052C	9.13693039172888
YER053C	4.325663944018414
YER053C-A	2.647426876542582
YER054C	1.7537875725605443
YER055C	2.1156705841348367
YER056C	6.18335616835546
YER056C-A	1.0317984720450615
YER057C	1.9603367167270371
YER058W	0.755529745016853
YER059W	0.8030195262906894
YER060W	0.9769281423241605
YER060W-A	1.426428814665335
YER061C	1.2573072181098683
YER062C	3.419790577535222
YER063W	1.3074560261431245
YER064C	2.661225879500874
YER065C	1.0512428900155326
YER066C-A	0.6860824062348252
YER066W	1.7831131398007458
YER067C-A	0.8581792411452318
YER067W	3.2872898484339066
YER068C-A	0.5183650748209939
YER068W	1.7912604014463536
YER069W	7.216708079113241
YER070W	1.4629233749225232
YER071C	0.9219594350344283
YER072W	4.90291775622522
YER073W	1.9171026900373291
YER074W	1.6520974455472406
YER074W-A	1.160746274142303
YER075C	2.3326072858074673
YER076C	1.1578093070283568
YER076W-A	0.4909072547181514
YER077C	0.8188386592740649
YER078C	1.1517772918662472
YER078W-A	0.5514640123641901
YER079C-A	0.4909072547181514
YER079W	1.5857392543765376
YER080W	1.833313603011381
YER081W	4.606360086603037
YER082C	1.0406208039883702
YER083C	2.659855962661414
YER084W	1.360165323324709
YER084W-A	0.3296764814923524
YER085C	0.6570747776836745
YER086W	4.483635934311721
YER087C-A	0.43004605366861615
YER087C-B	1.9176925829077895
YER087W	0.7443886325940751
YER088C	6.97354987588769
YER088C-A	0.9436685549174398
YER088W-B	0.13107519859863262
YER089C	2.2231737689260465
YER090C-A	0.13107519859863262
YER090W	2.3734541460347787
YER091C	7.093352780634183
YER091C-A	0.4398883121661674
YER092W	1.9450616677313404
YER093C	1.3488972324549706
YER093C-A	1.0925708299915189
YER094C	3.2087333729225973
YER095W	7.504124333254944
YER096W	1.6511505225310124
YER097W	0.355504817933152
YER098W	1.6547319452615996
YER099C	4.2138155348937305
YER100W	2.1913147887683646
YER101C	1.5934131882208182
YER102W	1.3690324522803363
YER103W	8.1846594402742
YER104W	1.1252655021617393
YER105C	2.7213354968237686
YER106W	0.7289944260234733
YER107C	1.385374013006861
YER107W-A	0.13107519859863262
YER110C	1.9995788231282872
YER111C	0.8497288935504078
YER112W	0.8993934380016684
YER113C	1.0715566300107393
YER114C	2.4480882064767506
YER115C	1.1545595648822389
YER116C	1.3865529091342668
YER117W	1.953106770249105
YER118C	1.1927554597312895
YER119C	3.437968484610089
YER119C-A	0.7936145939644469
YER120W	2.734203401659468
YER121W	0.4779409114596589
YER122C	2.1943902210884154
YER123W	1.477284535016142
YER124C	0.9121236162421502
YER125W	4.019141763404134
YER126C	1.056021914659279
YER127W	1.0595443395303565
YER128W	0.563321978413024
YER129W	1.2904182208545045
YER130C	1.6820421752245596
YER131W	1.0062096433930927
YER132C	1.7624545232046658
YER133W	2.550739630484458
YER133W-A	0.6183655625168172
YER134C	1.2144833821382985
YER135C	0.6071590975130858
YER136W	2.4163499377686275
YER137C	0.6472316178025689
YER137W-A	0.13107519859863262
YER138W-A	0.5514640123641901
YER139C	0.7366880815227069
YER140W	1.211874525936522
YER141W	7.606017171227773
YER142C	1.6407435993404742
YER143W	3.9617201190620275
YER144C	1.7120216900709235
YER145C	1.7897494419260727
YER145C-A	0.444045522890658
YER146W	1.0428301015894603
YER147C	1.823898833565643
YER147C-A	0.8443401581218037
YER148W	3.30921959674908
YER148W-A	0.5310319399981
YER149C	1.1798981981312535
YER150W	9.644976805209001
YER151C	2.546082799072246
YER152C	1.845039172410917
YER152W-A	0.7110681275338336
YER153C	0.9113946881156737
YER154W	1.909044803681057
YER155C	2.9375517238357225
YER156C	1.7431368777842509
YER157W	1.5084672218913728
YER158C	5.829255191392853
YER158W-A	0.5514640123641901
YER159C	1.120456103563166
YER161C	1.8208232849760089
YER162C	1.833313603011381
YER163C	1.7382770617722323
YER164W	1.6959077527971895
YER165C-A	0.420266178414175
YER165W	4.032566056248245
YER166W	2.414174946641088
YER167W	1.5261036420505825
YER168C	2.7315121192629155
YER169W	2.324486147471204
YER170W	0.9686535167855218
YER171W	1.5379571527716687
YER172C	1.909044803681057
YER172C-A	0.13107519859863262
YER173W	1.0708545917137666
YER174C	1.2835648538358224
YER175C	2.2321852922635834
YER175W-A	0.3860537584320394
YER176W	1.6307211385257054
YER177W	5.994391235518298
YER178W	5.79706714161067
YER179W	0.7602235061086051
YER180C	1.5687856121738433
YER180C-A	0.9219594350344283
YER181C	0.8655226363767711
YER182W	1.4392876527397185
YER183C	1.5809322123701661
YER184C	1.3250078084769512
YER185W	0.8655226363767711
YER186C	1.5464483404973757
YER187W	0.7947300139669613
YER188C-A	0.5987823369696342
YER188W	0.13107519859863262
YER189W	0.13107519859863262
YER190C-A	0.871479188618478
YER190C-B	0.13107519859863262
YER190W	1.3444698879882682
YFL001W	1.1347591021323722
YFL002C	1.241374721956786
YFL003C	0.7885627234781627
YFL004W	2.9508632471102976
YFL005W	2.4577084770524626
YFL007W	3.25096603019828
YFL008W	0.9748116623065421
YFL009W	3.606215932451775
YFL010C	3.2646395883405956
YFL010W-A	0.8188386592740649
YFL011W	0.9914647974923605
YFL012W	0.43724133807702326
YFL012W-A	0.13107519859863262
YFL013C	1.3124328505721974
YFL013W-A	0.13107519859863262
YFL014W	1.873870147159618
YFL015C	0.5650232818910097
YFL015W-A	0.517308718452646
YFL016C	5.728325745546568
YFL017C	0.6278800205743847
YFL017W-A	0.9693427296691977
YFL018C	2.57929393918502
YFL019C	0.5987823369696342
YFL020C	0.894601065855437
YFL021C-A	2.0637444066267934
YFL021W	4.645772235024899
YFL022C	2.623883792707651
YFL023W	2.0110432995319893
YFL024C	1.603040505690747
YFL025C	2.445921075816677
YFL026W	4.036302961834079
YFL027C	1.0534741343682374
YFL028C	1.6090521516279161
YFL029C	1.301956297413646
YFL030W	5.444885532704093
YFL031C-A	2.278121470840853
YFL031W	8.323076464926592
YFL032W	0.13107519859863262
YFL033C	2.936359075921383
YFL034C-A	0.7993577334739231
YFL034C-B	0.6741808301290115
YFL034W	2.3218899841097107
YFL036W	3.2421095029454725
YFL037W	3.662937372497454
YFL038C	3.090984962855438
YFL039C	6.724966066683784
YFL040W	0.8188386592740649
YFL041W	6.205250049563953
YFL041W-A	1.0488956462385468
YFL042C	1.9258952631909585
YFL044C	2.4743495040811987
YFL045C	3.638650125779378
YFL046W	0.9156492135934993
YFL047W	1.8159855831004752
YFL048C	2.8125902252653985
YFL049W	1.5432665375789956
YFL050C	2.6230060617267315
YFL051C	0.6253522506408851
YFL052W	4.6887496394674875
YFL053W	1.7610385148997292
YFL054C	2.641499114033113
YFL055W	8.020791325790096
YFL058W	3.5479629430748867
YFL059W	3.4473028895817546
YFL060C	1.377642708602242
YFL061W	0.7918997888802307
YFL062W	3.6011520711587917
YFL063W	0.13107519859863262
YFL064C	0.13107519859863262
YFL065C	0.13107519859863262
YFL066C	1.4116830359998407
YFL067W	0.42645576212538827
YFL068W	0.8860333952511935
YFR001W	1.0572068332097684
YFR002W	1.2880472585145395
YFR003C	1.3297915299097607
YFR004W	3.3445463428422366
YFR005C	0.933558738598321
YFR006W	3.093344163591614
YFR007W	1.235489662167538
YFR008W	1.0117679989743351
YFR009W	1.852970999537132
YFR009W-A	0.13107519859863262
YFR010W	3.049469671547883
YFR010W-A	0.13107519859863262
YFR011C	0.9307799761728526
YFR012W	0.5697006822269474
YFR012W-A	0.5987823369696342
YFR013W	1.582506676160898
YFR014C	1.6791619529560347
YFR015C	3.58023119405639
YFR016C	1.4075719900767614
YFR017C	5.297798123745092
YFR018C	2.34871368652978
YFR019W	1.8801881751151943
YFR020W	5.303056742831767
YFR021W	1.7129636409312081
YFR022W	4.334875072048613
YFR023W	1.0153900371427005
YFR024C-A	4.0453489005827254
YFR025C	1.5502167555492732
YFR026C	0.942600262617663
YFR027W	0.7840735003021113
YFR028C	1.3649491044358648
YFR029W	1.5478719133250032
YFR030W	10.464779104646581
YFR031C	0.9478836827391661
YFR031C-A	1.66106313507831
YFR032C	0.8818699905567292
YFR032C-A	1.2663602678477779
YFR032C-B	0.5987823369696342
YFR033C	3.4960976330688256
YFR034C	1.337463169770264
YFR034W-A	0.5338262050279073
YFR035C	0.7024686962527138
YFR036W	1.0522498384391397
YFR036W-A	0.5675406656767246
YFR037C	1.3819605446998509
YFR038W	0.952156300092845
YFR039C	2.591237555894897
YFR040W	4.540048371986402
YFR041C	1.0438751793849514
YFR042W	1.265769505566802
YFR043C	0.6884716899080732
YFR044C	2.1429735553650433
YFR045W	1.1672835505943049
YFR046C	1.074471893020057
YFR047C	3.331693921676377
YFR048W	1.5845096500433977
YFR049W	2.4305939179975584
YFR050C	5.153694329883986
YFR051C	1.9267263436590925
YFR052C-A	2.0582889993931075
YFR052W	2.749757338329535
YFR053C	5.8564405476230075
YFR054C	0.13107519859863262
YFR055W	1.7946754968926928
YFR056C	0.722895382901105
YFR057W	0.13107519859863262
YGL001C	2.597568272970333
YGL002W	2.359232834359287
YGL003C	2.6661784070842094
YGL004C	1.2551179572182987
YGL005C	0.9454738879342182
YGL006W	2.496651810900755
YGL006W-A	0.13107519859863262
YGL007C-A	0.3860537584320394
YGL007W	0.13107519859863262
YGL008C	5.992552359091455
YGL009C	5.740083331388864
YGL010W	2.1107076493990338
YGL011C	3.799778215984312
YGL012W	5.719306698027738
YGL013C	2.284812505529804
YGL014C-A	0.13107519859863262
YGL014W	4.391334146512806
YGL015C	0.5514640123641901
YGL016W	1.6801963664975572
YGL017W	0.8818699905567292
YGL018C	0.8156727610999357
YGL019W	1.9143349803915792
YGL020C	1.4574217820119852
YGL021W	0.9585470149427258
YGL022W	4.563463528266924
YGL023C	1.5975116473931004
YGL024W	0.13107519859863262
YGL025C	1.223068666534153
YGL026C	4.711933296700684
YGL027C	1.9353313034801518
YGL028C	0.8927052338940948
YGL029W	0.8596758315242243
YGL030W	2.6577908558619923
YGL031C	1.6123478660576587
YGL032C	1.160746274142303
YGL033W	0.46539492567081775
YGL034C	0.13107519859863262
YGL035C	2.0074338236496487
YGL036W	3.0050902915888464
YGL037C	5.952100171391654
YGL038C	1.43688530473314
YGL039W	1.4944369620906175
YGL040C	6.357938288444218
YGL041C	0.13107519859863262
YGL041C-B	0.3860537584320394
YGL041W-A	1.1034140553464582
YGL042C	0.5616107137806461
YGL043W	1.1967619010145776
YGL044C	1.5589393718562143
YGL045W	2.172601727044219
YGL047W	1.1015373725244124
YGL048C	4.726828309055095
YGL049C	1.5399980888311742
YGL050W	1.4239451265745746
YGL051W	0.13107519859863262
YGL052W	0.13107519859863262
YGL053W	0.13107519859863262
YGL054C	1.6858271449771545
YGL055W	5.872943687130077
YGL056C	1.9187173852524333
YGL057C	1.5698866762562516
YGL058W	3.109744558465345
YGL059W	0.9985801631474157
YGL060W	0.8977619070872491
YGL061C	0.43257021506244064
YGL062W	7.85550014756928
YGL063C-A	0.13107519859863262
YGL063W	0.9914647974923605
YGL064C	1.2931292287384748
YGL065C	0.8889476196871251
YGL066W	1.1625977527230522
YGL067W	3.1841302490292134
YGL068W	1.6831361449530136
YGL069C	0.7336313664069796
YGL070C	1.5059915092979055
YGL071W	1.1360499389391396
YGL072C	0.8074672866759629
YGL073W	1.871984965195892
YGL074C	0.5987823369696342
YGL075C	1.3715989304521865
YGL076C	1.3387953116859947
YGL077C	4.912793086107758
YGL078C	1.8570278580513524
YGL079W	0.8877291673952821
YGL080W	1.4900136503545753
YGL081W	0.6371105235345098
YGL082W	1.5232521340436098
YGL083W	2.157646774561502
YGL084C	2.419807131409759
YGL085W	1.4191885665864863
YGL086W	0.7691613972044996
YGL087C	1.7642069196848795
YGL088W	0.5218430702378196
YGL089C	1.0136330532834452
YGL090W	1.0748899137990224
YGL091C	3.177450523360167
YGL092W	1.51249742490076
YGL093W	1.8037900478567734
YGL094C	3.1755078811608417
YGL095C	2.4743495040811987
YGL096W	2.8826939482571508
YGL097W	2.352475292325197
YGL098W	1.1644558462750005
YGL099W	1.4441148532309616
YGL100W	1.6352985516677347
YGL101W	1.2841295244836919
YGL102C	1.1027414440811247
YGL103W	2.5258911909684456
YGL104C	1.6167170334868075
YGL105W	1.6864694267260973
YGL106W	1.0738270438678998
YGL107C	1.5120685873032684
YGL108C	0.9382856113709412
YGL109W	0.13107519859863262
YGL110C	1.3865529091342668
YGL111W	1.9056555129007529
YGL112C	2.4507751898570165
YGL113W	0.7590624232295524
YGL114W	7.838751608806547
YGL115W	1.848990432645267
YGL116W	1.2693510608861704
YGL117W	2.7761587750330166
YGL118C	0.13107519859863262
YGL119W	0.9769281423241605
YGL120C	1.485980253088073
YGL121C	2.8017166138586562
YGL122C	4.900242658971436
YGL123C-A	0.41178327705361684
YGL123W	3.4724254644837593
YGL124C	0.9260330357185932
YGL125W	2.4852049882695195
YGL126W	1.7161648662585223
YGL127C	2.18698488230473
YGL128C	1.1660665858783936
YGL129C	1.2060836553140903
YGL130W	3.002015092263358
YGL131C	1.3421955190704549
YGL132W	0.41178327705361684
YGL133W	2.029351227570105
YGL134W	2.1522949864640464
YGL135W	4.600894287024632
YGL136C	1.5199001467299922
YGL137W	3.0686797939007864
YGL138C	0.5349147802757367
YGL139W	1.9995788231282872
YGL140C	4.249468953385909
YGL141W	4.418534781828873
YGL142C	3.018584601907213
YGL143C	0.8405636730665251
YGL144C	2.9184413393013573
YGL145W	1.1157680950251496
YGL146C	1.7002683125472409
YGL147C	1.1006948534850198
YGL148W	3.1715688680428773
YGL149W	0.420266178414175
YGL150C	1.7480383994803312
YGL151W	1.0469781554291442
YGL152C	0.5240515001488368
YGL153W	1.0941912022304998
YGL154C	1.2990993598397345
YGL155W	1.4191885665864863
YGL156W	4.426331300805974
YGL157W	1.239880958238028
YGL158W	0.6919903791183233
YGL159W	1.163439867660815
YGL160W	1.3496929316897757
YGL161C	1.8202264190866784
YGL162W	1.0441769478999707
YGL163C	3.3984498065211977
YGL164C	0.7804228048321997
YGL165C	0.5106091855987754
YGL166W	1.3108973634494978
YGL167C	3.478745677619141
YGL168W	0.5036596997778581
YGL169W	1.8179672858923068
YGL170C	0.7797571432623261
YGL171W	0.7056505878830898
YGL172W	1.8303498419062865
YGL173C	3.463163532530407
YGL174W	0.9174441095410025
YGL175C	0.7284463628312939
YGL176C	1.3865529091342668
YGL177W	0.722895382901105
YGL178W	4.939903495757593
YGL179C	1.079348256686469
YGL180W	4.070857311081234
YGL181W	2.8253128196123045
YGL182C	0.6976766676270674
YGL183C	1.0046964187677798
YGL184C	5.870813338503894
YGL185C	1.1316530901558473
YGL186C	5.442335982337281
YGL187C	3.8600152897354585
YGL188C	1.424453244363791
YGL188C-A	0.722895382901105
YGL189C	1.4583057365287595
YGL190C	1.1586281045242173
YGL191W	3.64429800782332
YGL192W	1.2589623189732584
YGL193C	0.13107519859863262
YGL194C	2.0598825195877795
YGL194C-A	0.975707783697133
YGL195W	2.2205257277849424
YGL196W	2.2659813101138733
YGL197W	1.4087665671882157
YGL198W	2.127757296421675
YGL199C	0.9951774376192115
YGL200C	3.3237117231224746
YGL201C	3.917849106492046
YGL202W	5.5273518825228365
YGL203C	3.182553065673919
YGL204C	1.2338098967694795
YGL205W	1.2894371026368998
YGL206C	2.09431612230721
YGL207W	1.7501596261208425
YGL208W	1.5311011008154
YGL209W	1.0983269467258983
YGL210W	1.2783016915862093
YGL211W	1.9353313034801518
YGL212W	0.9977138901463027
YGL213C	2.0557131279040917
YGL214W	0.5213342590997749
YGL215W	3.6913941412687885
YGL216W	2.345933785178845
YGL217C	0.13107519859863262
YGL218W	0.6174466731769636
YGL219C	2.902971489172358
YGL220W	3.1897253443172686
YGL221C	2.272676224447478
YGL222C	1.4873374845814136
YGL223C	0.8497288935504078
YGL224C	2.2751573507132083
YGL225W	3.28538011547977
YGL226C-A	1.3999464585232952
YGL226W	0.9005088695045532
YGL227W	1.800933728854956
YGL228W	2.54141773665724
YGL229C	2.2531659301002813
YGL230C	0.469071181300281
YGL231C	1.0264827822166676
YGL232W	0.4635904556217429
YGL233W	0.9469385026199401
YGL234W	4.041366575170994
YGL235W	0.5223921257189765
YGL236C	1.5446999455982877
YGL237C	1.0512428900155326
YGL238W	4.259337171452351
YGL239C	0.355504817933152
YGL240W	1.5742548569417054
YGL241W	1.085710986645849
YGL242C	0.9961766819683354
YGL243W	0.8927052338940948
YGL244W	1.14376341605448
YGL245W	1.7501596261208425
YGL246C	1.7973996025344536
YGL247W	1.1732901681432166
YGL248W	3.045637393105312
YGL249W	0.44847479500976695
YGL250W	1.3757142352485423
YGL251C	0.8390645118662079
YGL252C	4.5552769872289876
YGL253W	3.698042987336524
YGL254W	1.5615385236699444
YGL255W	5.989244031558689
YGL256W	1.9539351708268415
YGL257C	1.0046964187677798
YGL258W	0.43602159242321964
YGL258W-A	0.9219594350344283
YGL259W	0.8430688137475396
YGL260W	0.13107519859863262
YGL261C	0.8264516754861073
YGL262W	0.9535069825310538
YGL263W	1.0609471090975113
YGR001C	0.9806873849229834
YGR002C	1.7467758468078838
YGR003W	2.423014679806993
YGR004W	1.6731167126326012
YGR005C	1.3186134035489845
YGR006W	0.9097450942648398
YGR007W	2.609788782019234
YGR008C	1.6125525588231224
YGR009C	2.5630727662126978
YGR010W	1.7141271235645466
YGR011W	1.0822405960504522
YGR012W	1.3471089497192936
YGR013W	1.8159855831004752
YGR014W	3.957461746675649
YGR015C	1.3421955190704549
YGR016W	1.0113887150545837
YGR017W	1.2983715081028941
YGR018C	0.6617191807503348
YGR019W	4.3237662534235906
YGR020C	1.5097709620020225
YGR021W	0.9769281423241605
YGR022C	0.8107858346614554
YGR023W	4.561149509162873
YGR024C	1.8256782418955195
YGR025W	0.355504817933152
YGR026W	1.301956297413646
YGR027C	1.7120216900709235
YGR028W	1.8348493259485101
YGR029W	0.9166554156084242
YGR030C	1.062694947656813
YGR031C-A	0.13107519859863262
YGR031W	1.0780226245762616
YGR032W	8.737328884604654
YGR033C	1.8801881751151943
YGR034W	1.5006699309376588
YGR035C	1.1701958465770042
YGR035W-A	0.5514640123641901
YGR036C	1.4272460233170932
YGR037C	3.161770939471084
YGR038W	1.9647422736535147
YGR039W	0.5987823369696342
YGR040W	1.2493310291811588
YGR041W	1.14376341605448
YGR042W	0.8624372435022132
YGR043C	3.0091223909464593
YGR044C	1.422350832360289
YGR045C	0.539167832095529
YGR046W	1.6224288663871793
YGR047C	1.2260827950718258
YGR048W	3.64988840644582
YGR049W	1.0074419717763372
YGR050C	0.8338722473156563
YGR051C	0.6549390012366636
YGR052W	0.9661065719466586
YGR053C	0.908369276941466
YGR054W	2.5392255125053955
YGR055W	8.850313243209811
YGR056W	1.3496929316897757
YGR057C	1.3148486997734488
YGR058W	1.7480383994803312
YGR059W	0.13107519859863262
YGR060W	3.684769062470269
YGR061C	2.157646774561502
YGR062C	2.2459615156633097
YGR063C	2.031829121924452
YGR064W	0.6976766676270674
YGR065C	2.369475318493415
YGR066C	1.842072787613654
YGR067C	0.7602235061086051
YGR068C	1.5680373858548529
YGR068W-A	0.13107519859863262
YGR069W	3.2929327541440774
YGR070W	1.9940669179511863
YGR071C	0.8017059043213355
YGR072W	1.0278121335886579
YGR073C	0.8446552580624819
YGR074W	1.4639300209034913
YGR075C	1.2082826424740731
YGR076C	1.0090302689969575
YGR077C	1.1672835505943049
YGR078C	1.1543261824436952
YGR079W	3.218405549482215
YGR080W	1.3924345716886617
YGR081C	0.8120187433496416
YGR082W	2.1528004417926376
YGR083C	1.8940735508142161
YGR084C	0.9360831640143892
YGR085C	1.5755202035114864
YGR086C	3.730083047869277
YGR087C	6.13617220976214
YGR088W	1.9852493219239347
YGR089W	3.334607934936575
YGR090W	2.3686047915647688
YGR091W	1.0185011936207402
YGR092W	2.1429735553650433
YGR093W	1.189924273923755
YGR094W	3.1468027583825147
YGR095C	1.3964530044171546
YGR096W	1.2039584960010583
YGR097W	2.8038320758532422
YGR098C	1.4684594052010782
YGR099W	2.3976595060576984
YGR100W	1.8558200907599065
YGR101W	3.888548058979756
YGR102C	1.5102442256555215
YGR103W	3.2232064078617793
YGR104C	0.9021750899575208
YGR105W	1.3338702018314916
YGR106C	3.2688150162152056
YGR107W	0.6231345164258137
YGR108W	0.7818347721060916
YGR109C	0.4734669041629336
YGR110W	1.7236782441104195
YGR111W	1.3578657556168168
YGR112W	0.894601065855437
YGR113W	0.6604671366198699
YGR114C	0.13107519859863262
YGR115C	0.13107519859863262
YGR116W	1.823898833565643
YGR117C	1.4199458195030301
YGR118W	2.097019709045305
YGR119C	1.0012020637873857
YGR120C	1.3293664042265547
YGR121C	3.32720473712029
YGR121W-A	0.5514640123641901
YGR122C-A	0.6847331257292735
YGR122W	0.9188059311990471
YGR123C	1.6002714760103014
YGR124W	8.553860458692217
YGR125W	1.8607188744377592
YGR126W	0.9013559342382143
YGR127W	2.0528907105895033
YGR128C	0.8220191138455117
YGR129W	0.9418140230701757
YGR130C	1.3032615397932403
YGR131W	1.4695401618434043
YGR132C	3.1558740557920615
YGR133W	1.545881174717825
YGR134W	2.8038320758532422
YGR135W	2.9468648303756613
YGR136W	5.637427308317436
YGR137W	4.558664695048312
YGR138C	6.557382184727108
YGR139W	0.4909072547181514
YGR140W	1.1129147446039647
YGR141W	2.5450784140664586
YGR142W	6.227864180886803
YGR143W	2.442466629764225
YGR144W	10.142519078392704
YGR145W	1.2615619561310076
YGR146C	3.560444243735793
YGR146C-A	0.722895382901105
YGR147C	2.414174946641088
YGR148C	1.4041196434249055
YGR149W	3.1792263944932007
YGR150C	1.1332703850200438
YGR151C	0.9539984879750607
YGR152C	1.4266317764183583
YGR153W	0.967131197464329
YGR154C	2.6642563940827158
YGR155W	8.352582107985391
YGR156W	1.391364252460065
YGR157W	8.210394472430057
YGR158C	1.077169537786969
YGR159C	1.5183164980346782
YGR160W	0.13107519859863262
YGR161C	6.937100375403031
YGR161W-C	1.9203345613592129
YGR162W	2.139319502841997
YGR163W	2.436339347979625
YGR164W	0.13107519859863262
YGR165W	1.5567693228694748
YGR166W	1.0389174721806629
YGR167W	1.175214448079011
YGR168C	1.4532144725440783
YGR169C	1.1242794652481087
YGR169C-A	0.9942574844284441
YGR170W	0.8227538103102942
YGR171C	0.905698867333557
YGR172C	2.7972860643962707
YGR173W	1.896996282552318
YGR174C	1.0684178842639713
YGR174W-A	0.6371105235345098
YGR175C	2.0947772640240947
YGR176W	0.3342275463297448
YGR177C	0.77916256364216
YGR178C	2.996007390635075
YGR179C	0.9346784794641837
YGR180C	3.4216873839397746
YGR181W	1.0806364767403318
YGR182C	3.0484609464179986
YGR183C	3.6284393286354883
YGR184C	6.987479518228259
YGR185C	1.3186134035489845
YGR186W	2.634655388157118
YGR187C	0.9970132114235448
YGR188C	1.09668074432881
YGR189C	7.526913510169944
YGR190C	0.682195041444372
YGR191W	3.400935700519169
YGR192C	7.183092421429269
YGR193C	1.6076677334877427
YGR194C	1.3955307996719175
YGR195W	1.238019582997833
YGR196C	1.6782926412943073
YGR197C	3.2575311996468717
YGR198W	2.6118325913614355
YGR199W	1.325773338192421
YGR200C	0.9474689797920726
YGR201C	2.283032536409964
YGR202C	2.1215862903541867
YGR203W	0.9816491321181046
YGR204C-A	0.5514640123641901
YGR204W	6.998942911766678
YGR205W	1.0342677242883744
YGR206W	0.7840735003021113
YGR207C	1.0083307854166226
YGR208W	1.4646207606708335
YGR209C	7.880422303718248
YGR210C	2.7469345999377897
YGR211W	4.2535189859670375
YGR212W	0.7797571432623261
YGR213C	1.0074419717763372
YGR214W	2.0338417389656067
YGR215W	1.076546546484356
YGR216C	2.227979444529102
YGR217W	1.5318744416393058
YGR218W	5.331573717812409
YGR219W	0.5987823369696342
YGR220C	2.016173527475776
YGR221C	1.210944720138257
YGR222W	1.1805357289511318
YGR223C	2.60636383507786
YGR224W	0.7407359287986295
YGR225W	0.9585470149427258
YGR226C	0.13107519859863262
YGR227W	2.214798585085746
YGR228W	0.13107519859863262
YGR229C	1.5742548569417054
YGR230W	0.8071320792096344
YGR231C	2.251356168235578
YGR232W	3.071909838092634
YGR233C	2.524472679783865
YGR234W	4.449777133962042
YGR235C	2.381740919975682
YGR236C	1.1701958465770042
YGR237C	1.3547488685456983
YGR238C	1.4441148532309616
YGR239C	0.8306887000655392
YGR240C	7.556046341241599
YGR240C-A	0.13107519859863262
YGR241C	1.6070508196068085
YGR242W	0.4734669041629336
YGR243W	4.2051015407296415
YGR244C	1.3364362769931009
